,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
18,1,Australia,England,5390,12856,Adam Gilchrist,1,Andrew Flintoff,2.5,0.0,0.0,0.0,172.0,192.0,5.0,22.0,0,17,False,,
19,1,Australia,England,5390,12856,Adam Gilchrist,1,Andrew Flintoff,2.6,0.0,0.0,0.0,226.0,232.0,4.0,22.0,0,18,False,,
20,1,Australia,England,5616,8608,Matthew Hayden,2,James Anderson,3.1,6.0,6.0,0.0,4.0,199.0,6.0,28.0,0,19,False,,
21,1,Australia,England,5616,8608,Matthew Hayden,2,James Anderson,3.2,0.0,0.0,0.0,239.0,225.0,4.0,28.0,1,20,True,caught,Matthew Hayden
22,1,Australia,England,5390,8608,Adam Gilchrist,1,James Anderson,3.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,21,False,,
23,1,Australia,England,5390,8608,Adam Gilchrist,1,James Anderson,3.4,4.0,4.0,0.0,233.0,17.0,1.0,32.0,1,22,False,,
24,1,Australia,England,5390,8608,Adam Gilchrist,1,James Anderson,3.5,1.0,1.0,0.0,245.0,147.0,2.0,33.0,1,23,False,,
25,1,Australia,England,7133,8608,Ricky Ponting,3,James Anderson,3.6,1.0,1.0,0.0,114.0,153.0,7.0,34.0,1,24,False,,
26,1,Australia,England,7133,12856,Ricky Ponting,3,Andrew Flintoff,4.1,1.0,1.0,0.0,140.0,182.0,6.0,35.0,1,25,False,,
27,1,Australia,England,5390,12856,Adam Gilchrist,1,Andrew Flintoff,4.2,1.0,1.0,0.0,259.0,57.0,1.0,36.0,1,26,False,,
28,1,Australia,England,7133,12856,Ricky Ponting,3,Andrew Flintoff,4.3,6.0,6.0,0.0,356.0,134.0,2.0,42.0,1,27,False,,
29,1,Australia,England,7133,12856,Ricky Ponting,3,Andrew Flintoff,4.4,4.0,4.0,0.0,55.0,68.0,7.0,46.0,1,28,False,,
30,1,Australia,England,7133,12856,Ricky Ponting,3,Andrew Flintoff,4.5,4.0,4.0,0.0,19.0,151.0,7.0,50.0,1,29,False,,
31,1,Australia,England,7133,12856,Ricky Ponting,3,Andrew Flintoff,4.6,2.0,2.0,0.0,262.0,255.0,4.0,52.0,1,30,False,,
32,1,Australia,England,5390,8608,Adam Gilchrist,1,James Anderson,5.1,6.0,6.0,0.0,1.0,197.0,6.0,58.0,1,31,False,,
33,1,Australia,England,5390,8608,Adam Gilchrist,1,James Anderson,5.2,6.0,6.0,0.0,229.0,355.0,4.0,64.0,1,32,False,,
34,1,Australia,England,5390,8608,Adam Gilchrist,1,James Anderson,5.3,6.0,6.0,0.0,8.0,122.0,7.0,70.0,1,33,False,,
35,1,Australia,England,5390,8608,Adam Gilchrist,1,James Anderson,5.4,1.0,1.0,0.0,218.0,237.0,4.0,71.0,1,34,False,,
36,1,Australia,England,7133,8608,Ricky Ponting,3,James Anderson,5.5,1.0,1.0,0.0,233.0,229.0,4.0,72.0,1,35,False,,
37,1,Australia,England,5390,8608,Adam Gilchrist,1,James Anderson,5.6,1.0,1.0,0.0,220.0,247.0,4.0,73.0,1,36,False,,
38,1,Australia,England,5390,18655,Adam Gilchrist,1,Monty Panesar,6.1,0.0,0.0,0.0,250.0,174.0,3.0,73.0,1,37,False,,
39,1,Australia,England,5390,18655,Adam Gilchrist,1,Monty Panesar,6.2,1.0,1.0,0.0,308.0,224.0,3.0,74.0,1,38,False,,
40,1,Australia,England,7133,18655,Ricky Ponting,3,Monty Panesar,6.3,1.0,1.0,0.0,113.0,163.0,7.0,75.0,1,39,False,,
41,1,Australia,England,5390,18655,Adam Gilchrist,1,Monty Panesar,6.4,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1,40,False,,
42,1,Australia,England,5390,18655,Adam Gilchrist,1,Monty Panesar,6.5,6.0,6.0,0.0,147.0,357.0,5.0,81.0,1,41,False,,
43,1,Australia,England,5390,18655,Adam Gilchrist,1,Monty Panesar,6.6,2.0,2.0,0.0,123.0,315.0,5.0,83.0,1,42,False,,
44,1,Australia,England,7133,16281,Ricky Ponting,3,Jon Lewis,7.1,2.0,2.0,0.0,254.0,61.0,1.0,85.0,1,43,False,,
45,1,Australia,England,7133,16281,Ricky Ponting,3,Jon Lewis,7.2,1.0,1.0,0.0,299.0,197.0,3.0,86.0,1,44,False,,
46,1,Australia,England,5390,16281,Adam Gilchrist,1,Jon Lewis,7.3,6.0,6.0,0.0,5.0,209.0,6.0,92.0,1,45,False,,
47,1,Australia,England,5390,16281,Adam Gilchrist,1,Jon Lewis,7.4,1.0,1.0,0.0,257.0,268.0,4.0,93.0,1,46,False,,
48,1,Australia,England,7133,16281,Ricky Ponting,3,Jon Lewis,7.5,0.0,0.0,0.0,124.0,143.0,7.0,93.0,1,47,False,,
49,1,Australia,England,7133,16281,Ricky Ponting,3,Jon Lewis,7.6,4.0,4.0,0.0,346.0,229.0,3.0,97.0,1,48,False,,
50,1,Australia,England,5390,18655,Adam Gilchrist,1,Monty Panesar,8.1,0.0,0.0,0.0,0.0,0.0,0.0,97.0,2,49,True,bowled,Adam Gilchrist
51,1,Australia,England,5939,18655,Michael Hussey,4,Monty Panesar,8.2,4.0,4.0,0.0,245.0,19.0,1.0,101.0,2,50,False,,
52,1,Australia,England,5939,18655,Michael Hussey,4,Monty Panesar,8.3,0.0,0.0,0.0,212.0,185.0,3.0,101.0,2,51,False,,
53,1,Australia,England,5939,18655,Michael Hussey,4,Monty Panesar,8.4,2.0,2.0,0.0,36.0,151.0,7.0,103.0,2,52,False,,
54,1,Australia,England,5939,18655,Michael Hussey,4,Monty Panesar,8.5,1.0,1.0,0.0,212.0,105.0,1.0,104.0,2,53,False,,
55,1,Australia,England,7133,18655,Ricky Ponting,3,Monty Panesar,8.6,1.0,1.0,0.0,42.0,219.0,6.0,105.0,2,54,False,,
56,1,Australia,England,7133,11974,Ricky Ponting,3,Jamie Dalrymple,9.1,0.0,0.0,0.0,218.0,124.0,1.0,105.0,2,55,False,,
57,1,Australia,England,7133,11974,Ricky Ponting,3,Jamie Dalrymple,9.2,1.0,1.0,0.0,42.0,153.0,7.0,106.0,2,56,False,,
58,1,Australia,England,5939,11974,Michael Hussey,4,Jamie Dalrymple,9.3,4.0,4.0,0.0,325.0,275.0,3.0,110.0,2,57,False,,
59,1,Australia,England,5939,11974,Michael Hussey,4,Jamie Dalrymple,9.4,0.0,0.0,0.0,0.0,0.0,0.0,110.0,2,58,False,,
60,1,Australia,England,5939,11974,Michael Hussey,4,Jamie Dalrymple,9.5,1.0,1.0,0.0,131.0,127.0,7.0,111.0,2,59,False,,
61,1,Australia,England,7133,11974,Ricky Ponting,3,Jamie Dalrymple,9.6,6.0,6.0,0.0,85.0,340.0,5.0,117.0,2,60,False,,
62,1,Australia,England,5939,18655,Michael Hussey,4,Monty Panesar,10.1,6.0,6.0,0.0,27.0,282.0,6.0,123.0,2,61,False,,
63,1,Australia,England,5939,18655,Michael Hussey,4,Monty Panesar,10.2,0.0,0.0,0.0,0.0,0.0,0.0,123.0,3,62,True,stumped,Michael Hussey
64,1,Australia,England,7702,18655,Andrew Symonds,5,Monty Panesar,10.3,3.0,3.0,0.0,35.0,229.0,6.0,126.0,3,63,False,,
65,1,Australia,England,7133,18655,Ricky Ponting,3,Monty Panesar,10.4,1.0,1.0,0.0,259.0,162.0,2.0,127.0,3,64,False,,
66,1,Australia,England,7702,18655,Andrew Symonds,5,Monty Panesar,10.5,1.0,1.0,0.0,261.0,275.0,4.0,128.0,3,65,False,,
67,1,Australia,England,7133,18655,Ricky Ponting,3,Monty Panesar,10.6,1.0,1.0,0.0,268.0,287.0,4.0,129.0,3,66,False,,
68,1,Australia,England,7133,10772,Ricky Ponting,3,Paul Collingwood,11.1,4.0,4.0,0.0,258.0,27.0,1.0,133.0,3,67,False,,
69,1,Australia,England,7133,10772,Ricky Ponting,3,Paul Collingwood,11.2,0.0,0.0,0.0,219.0,204.0,3.0,133.0,3,68,False,,
70,1,Australia,England,7133,10772,Ricky Ponting,3,Paul Collingwood,11.3,2.0,2.0,0.0,304.0,261.0,3.0,135.0,3,69,False,,
71,1,Australia,England,7133,10772,Ricky Ponting,3,Paul Collingwood,11.4,2.0,2.0,0.0,330.0,207.0,3.0,137.0,3,70,False,,
72,1,Australia,England,7133,10772,Ricky Ponting,3,Paul Collingwood,11.5,1.0,1.0,0.0,136.0,123.0,7.0,138.0,3,71,False,,
73,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,11.6,1.0,1.0,0.0,113.0,180.0,6.0,139.0,3,72,False,,
74,1,Australia,England,7702,18655,Andrew Symonds,5,Monty Panesar,12.1,2.0,2.0,0.0,45.0,205.0,6.0,141.0,3,73,False,,
75,1,Australia,England,7702,18655,Andrew Symonds,5,Monty Panesar,12.2,6.0,6.0,0.0,331.0,285.0,3.0,147.0,3,74,False,,
76,1,Australia,England,7702,18655,Andrew Symonds,5,Monty Panesar,12.3,1.0,1.0,0.0,98.0,293.0,5.0,148.0,3,75,False,,
77,1,Australia,England,7133,18655,Ricky Ponting,3,Monty Panesar,12.4,0.0,0.0,0.0,247.0,143.0,2.0,148.0,3,76,False,,
78,1,Australia,England,7133,18655,Ricky Ponting,3,Monty Panesar,12.5,1.0,1.0,0.0,251.0,258.0,4.0,149.0,3,77,False,,
79,1,Australia,England,7702,18655,Andrew Symonds,5,Monty Panesar,12.6,0.0,0.0,0.0,234.0,192.0,3.0,149.0,3,78,False,,
80,1,Australia,England,7133,10772,Ricky Ponting,3,Paul Collingwood,13.1,0.0,0.0,0.0,303.0,129.0,2.0,149.0,4,79,True,caught,Ricky Ponting
81,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,13.2,1.0,1.0,0.0,138.0,126.0,7.0,150.0,4,80,False,,
82,1,Australia,England,4578,10772,Michael Clarke,6,Paul Collingwood,13.3,0.0,0.0,0.0,147.0,185.0,6.0,150.0,4,81,False,,
83,1,Australia,England,4578,10772,Michael Clarke,6,Paul Collingwood,13.4,2.0,2.0,0.0,302.0,265.0,3.0,152.0,4,82,False,,
84,1,Australia,England,4578,10772,Michael Clarke,6,Paul Collingwood,13.5,0.0,0.0,0.0,203.0,189.0,4.0,152.0,4,83,False,,
85,1,Australia,England,4578,10772,Michael Clarke,6,Paul Collingwood,13.6,1.0,1.0,0.0,119.0,147.0,7.0,153.0,4,84,False,,
86,1,Australia,England,4578,16281,Michael Clarke,6,Jon Lewis,14.1,2.0,2.0,0.0,68.0,107.0,7.0,155.0,4,85,False,,
87,1,Australia,England,4578,16281,Michael Clarke,6,Jon Lewis,14.2,0.0,0.0,0.0,110.0,154.0,7.0,155.0,5,86,True,run out,Michael Clarke
88,1,Australia,England,8291,16281,Cameron White,7,Jon Lewis,14.3,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5,87,False,,
89,1,Australia,England,8291,16281,Cameron White,7,Jon Lewis,14.4,0.0,0.0,0.0,115.0,185.0,6.0,155.0,5,88,False,,
90,1,Australia,England,8291,16281,Cameron White,7,Jon Lewis,14.5,1.0,1.0,0.0,71.0,79.0,7.0,156.0,5,89,False,,
91,1,Australia,England,7702,16281,Andrew Symonds,5,Jon Lewis,14.6,1.0,1.0,0.0,273.0,305.0,4.0,157.0,5,90,False,,
92,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,15.1,4.0,4.0,0.0,20.0,237.0,6.0,161.0,5,91,False,,
93,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,15.2,4.0,4.0,0.0,346.0,130.0,2.0,165.0,5,92,False,,
94,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,15.3,1.0,1.0,0.0,205.0,185.0,3.0,166.0,5,93,False,,
95,1,Australia,England,8291,10772,Cameron White,7,Paul Collingwood,15.4,0.0,0.0,0.0,245.0,195.0,3.0,166.0,5,94,False,,
96,1,Australia,England,8291,10772,Cameron White,7,Paul Collingwood,15.5,1.0,1.0,0.0,115.0,149.0,7.0,167.0,5,95,False,,
97,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,15.6,1.0,1.0,0.0,111.0,290.0,5.0,168.0,5,96,False,,
98,1,Australia,England,7702,16281,Andrew Symonds,5,Jon Lewis,16.1,1.0,1.0,0.0,62.0,198.0,6.0,169.0,5,97,False,,
99,1,Australia,England,8291,16281,Cameron White,7,Jon Lewis,16.2,0.0,0.0,0.0,0.0,0.0,0.0,169.0,5,98,False,,
100,1,Australia,England,8291,16281,Cameron White,7,Jon Lewis,16.3,6.0,6.0,0.0,361.0,212.0,3.0,175.0,5,99,False,,
101,1,Australia,England,8291,16281,Cameron White,7,Jon Lewis,16.4,0.0,1.0,1.0,0.0,0.0,0.0,176.0,5,100,False,,
102,1,Australia,England,7702,16281,Andrew Symonds,5,Jon Lewis,16.5,4.0,4.0,0.0,55.0,69.0,7.0,180.0,5,101,False,,
103,1,Australia,England,7702,16281,Andrew Symonds,5,Jon Lewis,16.6,2.0,2.0,0.0,242.0,324.0,4.0,182.0,5,102,False,,
104,1,Australia,England,8291,10772,Cameron White,7,Paul Collingwood,17.1,1.0,1.0,0.0,158.0,331.0,5.0,183.0,5,103,False,,
105,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,17.2,1.0,1.0,0.0,273.0,309.0,4.0,184.0,5,104,False,,
106,1,Australia,England,8291,10772,Cameron White,7,Paul Collingwood,17.3,1.0,1.0,0.0,194.0,177.0,3.0,185.0,5,105,False,,
107,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,17.4,2.0,2.0,0.0,280.0,192.0,3.0,187.0,5,106,False,,
108,1,Australia,England,7702,10772,Andrew Symonds,5,Paul Collingwood,17.5,0.0,1.0,1.0,0.0,0.0,0.0,188.0,5,107,False,,
109,1,Australia,England,8291,10772,Cameron White,7,Paul Collingwood,17.6,6.0,6.0,0.0,357.0,227.0,3.0,194.0,5,108,False,,
110,1,Australia,England,7702,12856,Andrew Symonds,5,Andrew Flintoff,18.1,0.0,0.0,0.0,0.0,0.0,0.0,194.0,5,109,False,,
111,1,Australia,England,7702,12856,Andrew Symonds,5,Andrew Flintoff,18.2,1.0,1.0,0.0,52.0,210.0,6.0,195.0,5,110,False,,
112,1,Australia,England,8291,12856,Cameron White,7,Andrew Flintoff,18.3,4.0,4.0,0.0,43.0,282.0,6.0,199.0,5,111,False,,
113,1,Australia,England,8291,12856,Cameron White,7,Andrew Flintoff,18.4,2.0,2.0,0.0,86.0,289.0,5.0,201.0,5,112,False,,
114,1,Australia,England,8291,12856,Cameron White,7,Andrew Flintoff,18.5,1.0,1.0,0.0,149.0,142.0,7.0,202.0,5,113,False,,
115,1,Australia,England,7702,12856,Andrew Symonds,5,Andrew Flintoff,18.6,2.0,2.0,0.0,263.0,282.0,4.0,204.0,5,114,False,,
116,1,Australia,England,8291,8608,Cameron White,7,James Anderson,19.1,0.0,0.0,0.0,173.0,197.0,5.0,204.0,5,115,False,,
117,1,Australia,England,8291,8608,Cameron White,7,James Anderson,19.2,6.0,6.0,0.0,344.0,278.0,3.0,210.0,5,116,False,,
118,1,Australia,England,8291,8608,Cameron White,7,James Anderson,19.3,2.0,2.0,0.0,289.0,267.0,3.0,212.0,5,117,False,,
119,1,Australia,England,8291,8608,Cameron White,7,James Anderson,19.4,6.0,6.0,0.0,326.0,304.0,3.0,218.0,5,118,False,,
120,1,Australia,England,8291,8608,Cameron White,7,James Anderson,19.5,2.0,2.0,0.0,321.0,240.0,3.0,220.0,5,119,False,,
121,1,Australia,England,8291,8608,Cameron White,7,James Anderson,19.6,1.0,1.0,0.0,327.0,153.0,2.0,221.0,5,120,False,,
122,2,England,Australia,24249,4185,Ed Joyce,1,Nathan Bracken,0.1,1.0,1.0,0.0,252.0,68.0,1.0,1.0,0,1,False,,
123,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,0.2,1.0,1.0,0.0,294.0,106.0,2.0,2.0,0,2,False,,
124,2,England,Australia,24249,4185,Ed Joyce,1,Nathan Bracken,0.3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0,3,False,,
125,2,England,Australia,24249,4185,Ed Joyce,1,Nathan Bracken,0.3,0.0,0.0,0.0,248.0,159.0,2.0,3.0,0,3,False,,
126,2,England,Australia,24249,4185,Ed Joyce,1,Nathan Bracken,0.4,0.0,0.0,0.0,127.0,271.0,5.0,3.0,1,4,True,caught,Ed Joyce
127,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,0.5,1.0,1.0,0.0,250.0,153.0,2.0,4.0,1,5,False,,
128,2,England,Australia,12856,4185,Andrew Flintoff,3,Nathan Bracken,0.6,0.0,0.0,0.0,131.0,143.0,7.0,4.0,1,6,False,,
129,2,England,Australia,22182,5605,Michael Vaughan,2,Shane Harwood,1.1,1.0,1.0,0.0,274.0,62.0,1.0,5.0,1,7,False,,
130,2,England,Australia,12856,5605,Andrew Flintoff,3,Shane Harwood,1.2,0.0,0.0,0.0,267.0,169.0,3.0,5.0,2,8,True,caught,Andrew Flintoff
131,2,England,Australia,22182,5605,Michael Vaughan,2,Shane Harwood,1.3,0.0,0.0,0.0,114.0,153.0,7.0,5.0,2,9,False,,
132,2,England,Australia,22182,5605,Michael Vaughan,2,Shane Harwood,1.4,4.0,4.0,0.0,335.0,109.0,2.0,9.0,2,10,False,,
133,2,England,Australia,22182,5605,Michael Vaughan,2,Shane Harwood,1.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,11,False,,
134,2,England,Australia,22182,5605,Michael Vaughan,2,Shane Harwood,1.6,0.0,1.0,1.0,0.0,0.0,0.0,10.0,2,12,False,,
135,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,2.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2,13,False,,
136,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,2.2,1.0,1.0,0.0,111.0,172.0,6.0,11.0,2,14,False,,
137,2,England,Australia,19296,4185,Kevin Pietersen,4,Nathan Bracken,2.3,1.0,1.0,0.0,53.0,119.0,7.0,12.0,2,15,False,,
138,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,2.4,0.0,0.0,0.0,124.0,191.0,6.0,12.0,2,16,False,,
139,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,2.5,0.0,0.0,0.0,126.0,204.0,6.0,12.0,2,17,False,,
140,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,2.6,4.0,4.0,0.0,12.0,169.0,6.0,16.0,2,18,False,,
141,2,England,Australia,19296,5605,Kevin Pietersen,4,Shane Harwood,3.1,4.0,4.0,0.0,340.0,118.0,2.0,20.0,2,19,False,,
142,2,England,Australia,19296,5605,Kevin Pietersen,4,Shane Harwood,3.2,4.0,4.0,0.0,84.0,322.0,5.0,24.0,2,20,False,,
143,2,England,Australia,19296,5605,Kevin Pietersen,4,Shane Harwood,3.3,0.0,0.0,0.0,220.0,246.0,4.0,24.0,2,21,False,,
144,2,England,Australia,19296,5605,Kevin Pietersen,4,Shane Harwood,3.4,1.0,1.0,0.0,234.0,228.0,4.0,25.0,2,22,False,,
145,2,England,Australia,22182,5605,Michael Vaughan,2,Shane Harwood,3.5,2.0,2.0,0.0,249.0,268.0,4.0,27.0,2,23,False,,
146,2,England,Australia,22182,5605,Michael Vaughan,2,Shane Harwood,3.6,4.0,4.0,0.0,277.0,38.0,1.0,31.0,2,24,False,,
147,2,England,Australia,19296,4185,Kevin Pietersen,4,Nathan Bracken,4.1,1.0,1.0,0.0,104.0,90.0,7.0,32.0,3,25,True,run out,Kevin Pietersen
148,2,England,Australia,9062,4185,Ian Bell,5,Nathan Bracken,4.2,4.0,4.0,0.0,100.0,32.0,8.0,36.0,3,26,False,,
149,2,England,Australia,9062,4185,Ian Bell,5,Nathan Bracken,4.3,0.0,0.0,0.0,128.0,136.0,7.0,36.0,3,27,False,,
150,2,England,Australia,9062,4185,Ian Bell,5,Nathan Bracken,4.4,1.0,1.0,0.0,308.0,170.0,3.0,37.0,3,28,False,,
151,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3,29,False,,
152,2,England,Australia,22182,4185,Michael Vaughan,2,Nathan Bracken,4.6,4.0,4.0,0.0,17.0,139.0,7.0,41.0,3,30,False,,
153,2,England,Australia,9062,5941,Ian Bell,5,Ben Hilfenhaus,5.1,1.0,1.0,0.0,137.0,135.0,7.0,42.0,3,31,False,,
154,2,England,Australia,22182,5941,Michael Vaughan,2,Ben Hilfenhaus,5.2,2.0,2.0,0.0,163.0,315.0,5.0,44.0,3,32,False,,
155,2,England,Australia,22182,5941,Michael Vaughan,2,Ben Hilfenhaus,5.3,0.0,0.0,0.0,148.0,185.0,6.0,44.0,3,33,False,,
156,2,England,Australia,22182,5941,Michael Vaughan,2,Ben Hilfenhaus,5.4,1.0,2.0,1.0,113.0,149.0,7.0,46.0,3,34,False,,
157,2,England,Australia,9062,5941,Ian Bell,5,Ben Hilfenhaus,5.4,0.0,4.0,4.0,0.0,0.0,0.0,50.0,3,34,False,,
158,2,England,Australia,9062,5941,Ian Bell,5,Ben Hilfenhaus,5.5,1.0,1.0,0.0,76.0,65.0,7.0,51.0,3,35,False,,
159,2,England,Australia,22182,5941,Michael Vaughan,2,Ben Hilfenhaus,5.6,2.0,2.0,0.0,62.0,119.0,7.0,53.0,3,36,False,,
160,2,England,Australia,9062,7702,Ian Bell,5,Andrew Symonds,6.1,1.0,1.0,0.0,266.0,291.0,4.0,54.0,3,37,False,,
161,2,England,Australia,22182,7702,Michael Vaughan,2,Andrew Symonds,6.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,4,38,True,leg before wicket,Michael Vaughan
162,2,England,Australia,10772,7702,Paul Collingwood,6,Andrew Symonds,6.3,1.0,1.0,0.0,273.0,260.0,4.0,55.0,4,39,False,,
163,2,England,Australia,9062,7702,Ian Bell,5,Andrew Symonds,6.4,1.0,1.0,0.0,217.0,118.0,1.0,56.0,4,40,False,,
164,2,England,Australia,10772,7702,Paul Collingwood,6,Andrew Symonds,6.5,1.0,1.0,0.0,274.0,264.0,4.0,57.0,4,41,False,,
165,2,England,Australia,9062,7702,Ian Bell,5,Andrew Symonds,6.6,0.0,0.0,0.0,138.0,223.0,5.0,57.0,4,42,False,,
166,2,England,Australia,10772,5941,Paul Collingwood,6,Ben Hilfenhaus,7.1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,43,False,,
167,2,England,Australia,10772,5941,Paul Collingwood,6,Ben Hilfenhaus,7.2,1.0,1.0,0.0,119.0,155.0,7.0,58.0,4,44,False,,
168,2,England,Australia,9062,5941,Ian Bell,5,Ben Hilfenhaus,7.3,1.0,1.0,0.0,141.0,239.0,5.0,59.0,4,45,False,,
169,2,England,Australia,10772,5941,Paul Collingwood,6,Ben Hilfenhaus,7.4,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4,46,False,,
170,2,England,Australia,10772,5941,Paul Collingwood,6,Ben Hilfenhaus,7.5,0.0,1.0,1.0,0.0,0.0,0.0,60.0,4,47,False,,
171,2,England,Australia,10772,5941,Paul Collingwood,6,Ben Hilfenhaus,7.5,0.0,0.0,0.0,113.0,191.0,6.0,60.0,4,47,False,,
172,2,England,Australia,10772,5941,Paul Collingwood,6,Ben Hilfenhaus,7.6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4,48,False,,
173,2,England,Australia,9062,7702,Ian Bell,5,Andrew Symonds,8.1,1.0,1.0,0.0,131.0,136.0,7.0,61.0,4,49,False,,
174,2,England,Australia,10772,7702,Paul Collingwood,6,Andrew Symonds,8.2,1.0,1.0,0.0,258.0,189.0,3.0,62.0,4,50,False,,
175,2,England,Australia,9062,7702,Ian Bell,5,Andrew Symonds,8.3,2.0,2.0,0.0,305.0,186.0,3.0,64.0,4,51,False,,
176,2,England,Australia,9062,7702,Ian Bell,5,Andrew Symonds,8.4,1.0,1.0,0.0,141.0,121.0,8.0,65.0,4,52,False,,
177,2,England,Australia,10772,7702,Paul Collingwood,6,Andrew Symonds,8.5,1.0,1.0,0.0,328.0,128.0,2.0,66.0,4,53,False,,
178,2,England,Australia,9062,7702,Ian Bell,5,Andrew Symonds,8.6,1.0,1.0,0.0,221.0,118.0,1.0,67.0,4,54,False,,
179,2,England,Australia,9062,5941,Ian Bell,5,Ben Hilfenhaus,9.1,1.0,1.0,0.0,282.0,287.0,4.0,68.0,4,55,False,,
180,2,England,Australia,10772,5941,Paul Collingwood,6,Ben Hilfenhaus,9.2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,4,56,False,,
