,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
65,1,Sri Lanka,Australia,49289,311592,Mahela Jayawardene,4,Mitchell Starc,y,10.1,1.0,1.0,0.0,281.0,101.0,2.0,0.31,6.91,0.09,0.84,87.536,57.0,3,61,False,,
66,1,Sri Lanka,Australia,49700,311592,Jeevan Mendis,5,Mitchell Starc,n,10.2,4.0,4.0,0.0,244.0,14.0,1.0,0.41,6.33,0.40,0.81,88.335,61.0,3,62,False,,
67,1,Sri Lanka,Australia,49700,311592,Jeevan Mendis,5,Mitchell Starc,n,10.3,1.0,1.0,0.0,223.0,258.0,4.0,0.49,3.72,0.30,0.47,89.632,62.0,3,63,False,,
68,1,Sri Lanka,Australia,49289,311592,Mahela Jayawardene,4,Mitchell Starc,y,10.4,1.0,1.0,0.0,136.0,176.0,6.0,0.19,6.82,-0.21,0.87,80.450,63.0,3,64,False,,
69,1,Sri Lanka,Australia,49700,311592,Jeevan Mendis,5,Mitchell Starc,n,10.5,1.0,1.0,0.0,303.0,96.0,2.0,0.44,8.45,0.35,1.05,87.237,64.0,3,65,False,,
70,1,Sri Lanka,Australia,49289,311592,Mahela Jayawardene,4,Mitchell Starc,y,10.6,0.0,0.0,0.0,133.0,197.0,6.0,-0.02,-2.09,0.04,0.38,90.830,64.0,3,66,False,,
71,1,Sri Lanka,Australia,49700,325026,Jeevan Mendis,5,Glenn Maxwell,n,11.1,1.0,1.0,0.0,246.0,133.0,2.0,0.16,5.54,0.21,1.07,54.897,65.0,3,67,False,,
72,1,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,4,Glenn Maxwell,y,11.2,6.0,6.0,0.0,157.0,355.0,5.0,-0.21,4.87,-0.38,1.05,54.498,71.0,3,68,False,,
73,1,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,4,Glenn Maxwell,y,11.3,2.0,2.0,0.0,66.0,78.0,7.0,-0.02,5.50,-0.58,0.77,54.398,73.0,3,69,False,,
74,1,Sri Lanka,Australia,49289,325026,Mahela Jayawardene,4,Glenn Maxwell,y,11.4,1.0,1.0,0.0,326.0,188.0,3.0,0.17,3.60,0.30,0.81,55.796,74.0,3,70,False,,
75,1,Sri Lanka,Australia,49700,325026,Jeevan Mendis,5,Glenn Maxwell,n,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.52,0.08,0.76,56.794,74.0,3,71,False,,
76,1,Sri Lanka,Australia,49700,325026,Jeevan Mendis,5,Glenn Maxwell,n,11.6,1.0,1.0,0.0,247.0,189.0,3.0,0.38,5.28,0.77,1.40,55.696,75.0,3,72,False,,
77,1,Sri Lanka,Australia,49700,315623,Jeevan Mendis,5,Ben Laughlin,n,12.1,1.0,1.0,0.0,251.0,164.0,2.0,0.12,2.76,0.20,0.39,73.862,76.0,3,73,False,,
78,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,12.2,0.0,0.0,0.0,167.0,107.0,8.0,-0.65,6.75,-0.78,0.79,78.653,76.0,3,74,False,,
79,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,12.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,6.39,-0.29,0.79,73.862,76.0,3,75,False,,
80,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,12.4,4.0,4.0,0.0,17.0,119.0,7.0,-0.54,6.78,-0.67,0.88,72.964,80.0,3,76,False,,
81,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,12.5,0.0,0.0,0.0,125.0,211.0,6.0,-0.05,0.87,-0.04,0.14,84.941,80.0,3,77,False,,
82,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,12.6,1.0,1.0,0.0,298.0,75.0,2.0,0.38,-0.91,0.35,0.19,83.743,81.0,3,78,False,,
83,1,Sri Lanka,Australia,49289,5017,Mahela Jayawardene,4,Xavier Doherty,y,13.1,1.0,1.0,0.0,244.0,127.0,2.0,-0.03,3.38,0.30,0.75,52.003,82.0,3,79,False,,
84,1,Sri Lanka,Australia,49700,5017,Jeevan Mendis,5,Xavier Doherty,n,13.2,4.0,4.0,0.0,32.0,83.0,7.0,0.09,5.04,-0.67,0.86,50.406,86.0,3,80,False,,
85,1,Sri Lanka,Australia,49700,5017,Jeevan Mendis,5,Xavier Doherty,n,13.3,4.0,4.0,0.0,11.0,204.0,6.0,0.37,5.94,-0.18,0.99,52.701,90.0,3,81,False,,
86,1,Sri Lanka,Australia,49700,5017,Jeevan Mendis,5,Xavier Doherty,n,13.4,0.0,0.0,0.0,196.0,199.0,4.0,0.53,3.83,0.43,0.70,60.687,90.0,3,82,False,,
87,1,Sri Lanka,Australia,49700,5017,Jeevan Mendis,5,Xavier Doherty,n,13.5,2.0,2.0,0.0,46.0,85.0,7.0,0.30,4.71,-0.19,0.95,51.803,92.0,3,83,False,,
88,1,Sri Lanka,Australia,49700,5017,Jeevan Mendis,5,Xavier Doherty,n,13.6,0.0,0.0,0.0,238.0,131.0,2.0,0.44,3.55,0.39,0.66,61.585,92.0,3,84,False,,
89,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,14.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,5.45,0.04,0.66,72.664,92.0,3,85,False,,
90,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,14.2,6.0,6.0,0.0,80.0,322.0,5.0,-0.16,4.26,-0.02,0.56,72.764,98.0,3,86,False,,
91,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,14.3,1.0,1.0,0.0,133.0,194.0,6.0,0.14,3.46,0.41,0.44,75.359,99.0,3,87,False,,
92,1,Sri Lanka,Australia,49700,315623,Jeevan Mendis,5,Ben Laughlin,n,14.4,1.0,1.0,0.0,199.0,176.0,3.0,-0.06,6.16,0.24,0.70,76.457,100.0,3,88,False,,
93,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,-0.88,-0.26,0.21,73.662,100.0,3,89,False,,
94,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,14.6,1.0,1.0,0.0,159.0,109.0,8.0,-0.51,5.62,-0.64,0.69,76.557,101.0,3,90,False,,
95,1,Sri Lanka,Australia,49289,5017,Mahela Jayawardene,4,Xavier Doherty,y,15.1,1.0,1.0,0.0,98.0,315.0,5.0,-0.11,2.18,-0.01,0.44,61.385,102.0,3,91,False,,
96,1,Sri Lanka,Australia,49700,5017,Jeevan Mendis,5,Xavier Doherty,n,15.2,0.0,0.0,0.0,239.0,323.0,4.0,0.17,3.79,0.47,0.71,60.387,102.0,4,92,True,caught,Jeevan Mendis
97,1,Sri Lanka,Australia,233514,5017,Thisara Perera,6,Xavier Doherty,n,15.3,2.0,2.0,0.0,48.0,226.0,6.0,-0.35,3.97,-0.18,0.66,61.785,104.0,4,93,False,,
98,1,Sri Lanka,Australia,233514,5017,Thisara Perera,6,Xavier Doherty,n,15.4,4.0,4.0,0.0,220.0,354.0,4.0,0.05,2.95,0.08,0.61,61.485,108.0,4,94,False,,
99,1,Sri Lanka,Australia,233514,5017,Thisara Perera,6,Xavier Doherty,n,15.5,1.0,1.0,0.0,67.0,267.0,6.0,0.07,4.93,0.19,0.91,55.197,109.0,4,95,False,,
100,1,Sri Lanka,Australia,49289,5017,Mahela Jayawardene,4,Xavier Doherty,y,15.6,1.0,1.0,0.0,289.0,202.0,3.0,-0.05,3.98,0.35,0.66,61.285,110.0,4,96,False,,
101,1,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,4,James Faulkner,y,16.1,1.0,1.0,0.0,50.0,109.0,7.0,-0.38,6.24,-0.63,0.86,75.359,111.0,4,97,False,,
102,1,Sri Lanka,Australia,233514,270484,Thisara Perera,6,James Faulkner,n,16.2,6.0,6.0,0.0,33.0,280.0,6.0,0.10,7.54,-0.01,1.10,69.770,117.0,4,98,False,,
103,1,Sri Lanka,Australia,233514,270484,Thisara Perera,6,James Faulkner,n,16.3,1.0,1.0,0.0,198.0,263.0,4.0,0.02,-2.72,0.08,0.51,83.843,118.0,4,99,False,,
104,1,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,4,James Faulkner,y,16.4,1.0,1.0,0.0,257.0,144.0,2.0,0.01,7.63,-0.36,0.99,82.446,119.0,4,100,False,,
105,1,Sri Lanka,Australia,233514,270484,Thisara Perera,6,James Faulkner,n,16.5,1.0,1.0,0.0,334.0,175.0,3.0,0.61,0.04,0.61,0.04,84.043,120.0,4,101,False,,
106,1,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,4,James Faulkner,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,3.05,-0.77,0.41,83.743,120.0,4,102,False,,
107,1,Sri Lanka,Australia,233514,311592,Thisara Perera,6,Mitchell Starc,n,17.1,2.0,2.0,0.0,341.0,176.0,3.0,0.64,5.75,0.59,0.74,87.736,122.0,4,103,False,,
108,1,Sri Lanka,Australia,233514,311592,Thisara Perera,6,Mitchell Starc,n,17.2,1.0,1.0,0.0,270.0,321.0,4.0,0.48,5.38,0.23,0.67,89.433,123.0,4,104,False,,
109,1,Sri Lanka,Australia,49289,311592,Mahela Jayawardene,4,Mitchell Starc,y,17.3,2.0,2.0,0.0,59.0,258.0,6.0,-0.28,2.44,-0.13,0.35,80.250,125.0,4,105,False,,
110,1,Sri Lanka,Australia,49289,311592,Mahela Jayawardene,4,Mitchell Starc,y,17.4,1.0,1.0,0.0,117.0,161.0,7.0,0.01,1.21,0.10,0.19,90.531,126.0,4,106,False,,
111,1,Sri Lanka,Australia,233514,311592,Thisara Perera,6,Mitchell Starc,n,17.5,4.0,4.0,0.0,267.0,336.0,4.0,0.27,3.58,0.31,0.46,90.730,130.0,4,107,False,,
112,1,Sri Lanka,Australia,233514,311592,Thisara Perera,6,Mitchell Starc,n,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.34,8.98,-0.12,1.61,79.751,130.0,4,108,False,,
113,1,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,4,James Faulkner,y,18.1,2.0,2.0,0.0,90.0,288.0,5.0,-0.09,6.03,-0.44,0.78,75.858,132.0,4,109,False,,
114,1,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,4,James Faulkner,y,18.2,1.0,1.0,0.0,234.0,120.0,2.0,0.04,8.27,-0.56,1.06,80.949,133.0,4,110,False,,
115,1,Sri Lanka,Australia,233514,270484,Thisara Perera,6,James Faulkner,n,18.3,1.0,1.0,0.0,222.0,120.0,1.0,0.73,1.72,0.76,0.26,84.143,134.0,4,111,False,,
116,1,Sri Lanka,Australia,49289,270484,Mahela Jayawardene,4,James Faulkner,y,18.4,1.0,1.0,0.0,37.0,207.0,6.0,-0.34,5.48,-0.63,0.71,72.864,135.0,4,112,False,,
117,1,Sri Lanka,Australia,233514,270484,Thisara Perera,6,James Faulkner,n,18.5,2.0,2.0,0.0,326.0,234.0,3.0,0.50,-3.56,0.50,0.64,84.143,137.0,4,113,False,,
118,1,Sri Lanka,Australia,233514,270484,Thisara Perera,6,James Faulkner,n,18.6,4.0,4.0,0.0,49.0,55.0,7.0,0.71,5.76,0.91,0.71,81.448,141.0,4,114,False,,
119,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,19.1,4.0,4.0,0.0,104.0,20.0,8.0,-0.11,5.91,0.14,0.68,73.163,145.0,4,115,False,,
120,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,19.2,4.0,4.0,0.0,194.0,3.0,1.0,0.08,7.97,0.64,1.23,83.644,149.0,4,116,False,,
121,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,19.3,4.0,4.0,0.0,30.0,94.0,7.0,-0.20,7.66,0.05,1.09,74.960,153.0,4,117,False,,
122,1,Sri Lanka,Australia,49289,315623,Mahela Jayawardene,4,Ben Laughlin,y,19.4,1.0,1.0,0.0,143.0,332.0,5.0,-0.25,3.82,-0.16,0.47,84.043,154.0,4,118,False,,
123,1,Sri Lanka,Australia,233514,315623,Thisara Perera,6,Ben Laughlin,n,19.5,6.0,6.0,0.0,245.0,14.0,1.0,-0.12,8.24,0.00,1.00,86.139,160.0,4,119,False,,
124,1,Sri Lanka,Australia,233514,315623,Thisara Perera,6,Ben Laughlin,n,19.6,0.0,1.0,1.0,0.0,0.0,0.0,0.31,8.06,0.84,0.89,76.257,161.0,4,120,False,,
125,2,Australia,Sri Lanka,5334,48472,Aaron Finch,1,Tillakaratne Dilshan,y,0.1,1.0,1.0,0.0,249.0,288.0,4.0,-0.27,4.81,-0.15,0.76,54.698,1.0,0,1,False,,
126,2,Australia,Sri Lanka,219889,48472,David Warner,2,Tillakaratne Dilshan,n,0.2,0.0,0.0,0.0,244.0,149.0,2.0,0.30,3.90,0.15,0.70,55.696,1.0,0,2,False,,
127,2,Australia,Sri Lanka,219889,48472,David Warner,2,Tillakaratne Dilshan,n,0.3,1.0,1.0,0.0,111.0,221.0,6.0,0.14,5.64,-0.17,0.81,55.696,2.0,0,3,False,,
128,2,Australia,Sri Lanka,5334,48472,Aaron Finch,1,Tillakaratne Dilshan,y,0.4,1.0,1.0,0.0,285.0,206.0,3.0,-0.41,4.81,-0.39,0.74,58.690,3.0,0,4,False,,
