,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
185,2,New Zealand,England,37091,16932,Peter Fulton,Dimitri Mascarenhas,10.3,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4,63,False,,
186,2,New Zealand,England,37091,16932,Peter Fulton,Dimitri Mascarenhas,10.4,0.0,0.0,0.0,179.0,193.0,5.0,72.0,4,64,False,,
187,2,New Zealand,England,37091,16932,Peter Fulton,Dimitri Mascarenhas,10.5,1.0,1.0,0.0,236.0,265.0,4.0,73.0,4,65,False,,
188,2,New Zealand,England,37265,16932,Jamie How,Dimitri Mascarenhas,10.6,0.0,2.0,2.0,0.0,0.0,0.0,75.0,4,66,False,,
189,2,New Zealand,England,37091,20431,Peter Fulton,Graeme Swann,11.1,1.0,1.0,0.0,343.0,208.0,3.0,76.0,4,67,False,,
190,2,New Zealand,England,37265,20431,Jamie How,Graeme Swann,11.2,2.0,2.0,0.0,63.0,266.0,6.0,78.0,4,68,False,,
191,2,New Zealand,England,37265,20431,Jamie How,Graeme Swann,11.3,0.0,0.0,0.0,159.0,162.0,7.0,78.0,4,69,False,,
192,2,New Zealand,England,37265,20431,Jamie How,Graeme Swann,11.4,1.0,1.0,0.0,343.0,162.0,2.0,79.0,4,70,False,,
193,2,New Zealand,England,37091,20431,Peter Fulton,Graeme Swann,11.5,0.0,0.0,0.0,345.0,172.0,3.0,79.0,5,71,True,caught,37091
194,2,New Zealand,England,37265,20431,Jamie How,Graeme Swann,11.6,1.0,1.0,0.0,327.0,184.0,3.0,80.0,5,72,False,,
195,2,New Zealand,England,37265,16932,Jamie How,Dimitri Mascarenhas,12.1,2.0,2.0,0.0,92.0,79.0,7.0,82.0,5,73,False,,
196,2,New Zealand,England,37265,16932,Jamie How,Dimitri Mascarenhas,12.2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5,74,False,,
197,2,New Zealand,England,37265,16932,Jamie How,Dimitri Mascarenhas,12.3,4.0,4.0,0.0,12.0,217.0,6.0,86.0,5,75,False,,
198,2,New Zealand,England,37265,16932,Jamie How,Dimitri Mascarenhas,12.4,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6,76,True,bowled,37265
199,2,New Zealand,England,37740,16932,Kyle Mills,Dimitri Mascarenhas,12.5,0.0,0.0,0.0,137.0,191.0,6.0,86.0,6,77,False,,
200,2,New Zealand,England,37740,16932,Kyle Mills,Dimitri Mascarenhas,12.6,0.0,0.0,0.0,169.0,186.0,5.0,86.0,6,78,False,,
201,2,New Zealand,England,37095,20431,Daniel Flynn,Graeme Swann,13.1,1.0,1.0,0.0,67.0,210.0,6.0,87.0,6,79,False,,
202,2,New Zealand,England,37740,20431,Kyle Mills,Graeme Swann,13.2,6.0,6.0,0.0,359.0,219.0,3.0,93.0,6,80,False,,
203,2,New Zealand,England,37740,20431,Kyle Mills,Graeme Swann,13.3,1.0,1.0,0.0,153.0,243.0,5.0,94.0,6,81,False,,
204,2,New Zealand,England,37095,20431,Daniel Flynn,Graeme Swann,13.4,0.0,0.0,0.0,339.0,180.0,3.0,94.0,7,82,True,caught,37095
205,2,New Zealand,England,37740,20431,Kyle Mills,Graeme Swann,13.5,1.0,1.0,0.0,336.0,174.0,3.0,95.0,7,83,False,,
206,2,New Zealand,England,37263,20431,Paul Hitchcock,Graeme Swann,13.6,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7,84,False,,
207,2,New Zealand,England,37740,10617,Kyle Mills,Stuart Broad,14.1,4.0,4.0,0.0,179.0,358.0,5.0,99.0,7,85,False,,
208,2,New Zealand,England,37740,10617,Kyle Mills,Stuart Broad,14.2,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7,86,False,,
209,2,New Zealand,England,37740,10617,Kyle Mills,Stuart Broad,14.3,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7,87,False,,
210,2,New Zealand,England,37740,10617,Kyle Mills,Stuart Broad,14.4,0.0,1.0,1.0,0.0,0.0,0.0,100.0,7,88,False,,
211,2,New Zealand,England,37740,10617,Kyle Mills,Stuart Broad,14.4,1.0,1.0,0.0,119.0,172.0,6.0,101.0,7,88,False,,
212,2,New Zealand,England,37263,10617,Paul Hitchcock,Stuart Broad,14.5,0.0,0.0,0.0,0.0,0.0,0.0,101.0,7,89,False,,
213,2,New Zealand,England,37263,10617,Paul Hitchcock,Stuart Broad,14.6,0.0,0.0,0.0,0.0,0.0,0.0,101.0,7,90,False,,
214,2,New Zealand,England,37740,20431,Kyle Mills,Graeme Swann,15.1,2.0,2.0,0.0,139.0,341.0,5.0,103.0,7,91,False,,
215,2,New Zealand,England,37740,20431,Kyle Mills,Graeme Swann,15.2,1.0,1.0,0.0,61.0,258.0,6.0,104.0,7,92,False,,
216,2,New Zealand,England,37263,20431,Paul Hitchcock,Graeme Swann,15.3,1.0,1.0,0.0,165.0,333.0,5.0,105.0,7,93,False,,
217,2,New Zealand,England,37740,20431,Kyle Mills,Graeme Swann,15.4,2.0,2.0,0.0,312.0,253.0,3.0,107.0,7,94,False,,
218,2,New Zealand,England,37740,20431,Kyle Mills,Graeme Swann,15.5,1.0,1.0,0.0,34.0,192.0,6.0,108.0,7,95,False,,
219,2,New Zealand,England,37263,20431,Paul Hitchcock,Graeme Swann,15.6,1.0,1.0,0.0,320.0,204.0,3.0,109.0,7,96,False,,
220,2,New Zealand,England,37263,10617,Paul Hitchcock,Stuart Broad,16.1,6.0,6.0,0.0,14.0,257.0,6.0,115.0,7,97,False,,
221,2,New Zealand,England,37263,10617,Paul Hitchcock,Stuart Broad,16.2,0.0,0.0,0.0,0.0,0.0,0.0,115.0,7,98,False,,
222,2,New Zealand,England,37263,10617,Paul Hitchcock,Stuart Broad,16.3,1.0,1.0,0.0,75.0,182.0,6.0,116.0,7,99,False,,
223,2,New Zealand,England,37740,10617,Kyle Mills,Stuart Broad,16.4,1.0,1.0,0.0,288.0,135.0,2.0,117.0,7,100,False,,
224,2,New Zealand,England,37263,10617,Paul Hitchcock,Stuart Broad,16.5,4.0,4.0,0.0,22.0,245.0,6.0,121.0,7,101,False,,
225,2,New Zealand,England,37263,10617,Paul Hitchcock,Stuart Broad,16.6,0.0,0.0,0.0,0.0,0.0,0.0,121.0,7,102,False,,
226,2,New Zealand,England,37740,20187,Kyle Mills,Ryan Sidebottom,17.1,0.0,0.0,0.0,0.0,0.0,0.0,121.0,7,103,False,,
227,2,New Zealand,England,37740,20187,Kyle Mills,Ryan Sidebottom,17.2,1.0,1.0,0.0,98.0,37.0,8.0,122.0,7,104,False,,
228,2,New Zealand,England,37263,20187,Paul Hitchcock,Ryan Sidebottom,17.3,0.0,0.0,0.0,0.0,0.0,0.0,122.0,8,105,True,bowled,37263
229,2,New Zealand,England,232364,20187,Tim Southee,Ryan Sidebottom,17.4,0.0,0.0,0.0,135.0,230.0,5.0,122.0,8,106,False,,
230,2,New Zealand,England,232364,20187,Tim Southee,Ryan Sidebottom,17.5,0.0,0.0,0.0,0.0,0.0,0.0,122.0,8,107,False,,
231,2,New Zealand,England,232364,20187,Tim Southee,Ryan Sidebottom,17.6,0.0,0.0,0.0,146.0,188.0,6.0,122.0,8,108,False,,
232,2,New Zealand,England,37740,8608,Kyle Mills,James Anderson,18.1,4.0,4.0,0.0,218.0,10.0,1.0,126.0,8,109,False,,
233,2,New Zealand,England,37740,8608,Kyle Mills,James Anderson,18.2,1.0,1.0,0.0,139.0,177.0,6.0,127.0,8,110,False,,
234,2,New Zealand,England,232364,8608,Tim Southee,James Anderson,18.3,4.0,4.0,0.0,340.0,243.0,3.0,131.0,8,111,False,,
235,2,New Zealand,England,232364,8608,Tim Southee,James Anderson,18.4,0.0,0.0,0.0,0.0,0.0,0.0,131.0,8,112,False,,
236,2,New Zealand,England,232364,8608,Tim Southee,James Anderson,18.5,4.0,4.0,0.0,351.0,162.0,2.0,135.0,8,113,False,,
237,2,New Zealand,England,232364,8608,Tim Southee,James Anderson,18.6,1.0,1.0,0.0,112.0,192.0,6.0,136.0,8,114,False,,
238,2,New Zealand,England,232364,20187,Tim Southee,Ryan Sidebottom,19.1,1.0,1.0,0.0,236.0,133.0,2.0,137.0,8,115,False,,
239,2,New Zealand,England,37740,20187,Kyle Mills,Ryan Sidebottom,19.2,1.0,1.0,0.0,21.0,178.0,6.0,138.0,8,116,False,,
240,2,New Zealand,England,232364,20187,Tim Southee,Ryan Sidebottom,19.3,1.0,1.0,0.0,53.0,77.0,7.0,139.0,8,117,False,,
241,2,New Zealand,England,37740,20187,Kyle Mills,Ryan Sidebottom,19.4,1.0,1.0,0.0,117.0,201.0,6.0,140.0,8,118,False,,
242,2,New Zealand,England,232364,20187,Tim Southee,Ryan Sidebottom,19.5,1.0,1.0,0.0,117.0,211.0,6.0,141.0,8,119,False,,
243,2,New Zealand,England,37740,20187,Kyle Mills,Ryan Sidebottom,19.6,2.0,2.0,0.0,57.0,247.0,6.0,143.0,8,120,False,,
