,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
134,2,Australia,South Africa,8180,46538,Shane Watson,2,Morne Morkel,y,1.3,1.0,1.0,0.0,60.0,102.0,7.0,-0.51,8.79,-0.38,0.99,86.438,3.0,0,9,False,,
135,2,Australia,South Africa,219889,46538,David Warner,1,Morne Morkel,n,1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,8.25,0.32,0.72,89.333,3.0,0,10,False,,
136,2,Australia,South Africa,219889,46538,David Warner,1,Morne Morkel,n,1.5,0.0,0.0,0.0,211.0,193.0,3.0,-0.18,9.14,0.15,1.23,-2.237,3.0,0,11,False,,
137,2,Australia,South Africa,219889,46538,David Warner,1,Morne Morkel,n,1.6,2.0,2.0,0.0,291.0,137.0,2.0,-0.06,7.23,0.31,0.77,88.007,5.0,0,12,False,,
138,2,Australia,South Africa,8180,47492,Shane Watson,2,Dale Steyn,y,2.1,0.0,0.0,0.0,163.0,202.0,5.0,-0.20,7.11,-0.11,0.56,86.838,5.0,0,13,False,,
139,2,Australia,South Africa,8180,47492,Shane Watson,2,Dale Steyn,y,2.2,1.0,1.0,0.0,57.0,183.0,6.0,-0.35,8.96,-0.35,0.90,88.834,6.0,0,14,False,,
140,2,Australia,South Africa,219889,47492,David Warner,1,Dale Steyn,n,2.3,1.0,1.0,0.0,266.0,296.0,4.0,0.04,7.82,0.25,0.73,88.335,7.0,0,15,False,,
141,2,Australia,South Africa,8180,47492,Shane Watson,2,Dale Steyn,y,2.4,1.0,1.0,0.0,247.0,192.0,3.0,-0.24,8.90,-0.03,0.83,88.734,8.0,0,16,False,,
142,2,Australia,South Africa,219889,47492,David Warner,1,Dale Steyn,n,2.5,1.0,1.0,0.0,43.0,221.0,6.0,0.01,11.04,0.73,1.45,89.133,9.0,0,17,False,,
143,2,Australia,South Africa,8180,47492,Shane Watson,2,Dale Steyn,y,2.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.44,13.66,-0.55,2.19,88.535,10.0,0,18,False,,
144,2,Australia,South Africa,8180,47492,Shane Watson,2,Dale Steyn,y,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,7.86,-0.49,1.01,88.734,10.0,0,18,False,,
145,2,Australia,South Africa,219889,46538,David Warner,1,Morne Morkel,n,3.1,0.0,0.0,0.0,182.0,158.0,1.0,-0.28,6.64,-0.04,0.72,88.734,10.0,1,19,True,bowled,David Warner
146,2,Australia,South Africa,5939,46538,Michael Hussey,3,Morne Morkel,n,3.2,0.0,0.0,0.0,210.0,172.0,3.0,-0.38,10.56,0.06,1.37,88.035,10.0,1,20,False,,
147,2,Australia,South Africa,5939,46538,Michael Hussey,3,Morne Morkel,n,3.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.48,9.11,-0.41,0.86,88.634,11.0,1,21,False,,
148,2,Australia,South Africa,5939,46538,Michael Hussey,3,Morne Morkel,n,3.3,1.0,1.0,0.0,216.0,238.0,4.0,-0.29,7.70,-0.04,0.74,86.938,12.0,1,21,False,,
149,2,Australia,South Africa,8180,46538,Shane Watson,2,Morne Morkel,y,3.4,1.0,1.0,0.0,54.0,106.0,7.0,-0.54,8.37,-0.39,1.09,88.734,13.0,1,22,False,,
150,2,Australia,South Africa,5939,46538,Michael Hussey,3,Morne Morkel,n,3.5,1.0,1.0,0.0,151.0,194.0,5.0,-0.25,7.62,-0.02,0.70,86.938,14.0,1,23,False,,
151,2,Australia,South Africa,8180,46538,Shane Watson,2,Morne Morkel,y,3.6,1.0,1.0,0.0,222.0,218.0,4.0,-0.40,9.47,0.01,1.03,88.135,15.0,1,24,False,,
152,2,Australia,South Africa,8180,45789,Shane Watson,2,Jacques Kallis,y,4.1,4.0,4.0,0.0,9.0,186.0,6.0,-0.60,9.68,-0.56,1.01,83.344,19.0,1,25,False,,
153,2,Australia,South Africa,8180,45789,Shane Watson,2,Jacques Kallis,y,4.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.23,11.13,0.38,1.27,79.551,20.0,1,26,False,,
154,2,Australia,South Africa,8180,45789,Shane Watson,2,Jacques Kallis,y,4.2,1.0,1.0,0.0,193.0,245.0,4.0,-0.39,8.29,-0.06,0.89,81.625,21.0,1,26,False,,
155,2,Australia,South Africa,5939,45789,Michael Hussey,3,Jacques Kallis,n,4.3,1.0,1.0,0.0,264.0,254.0,4.0,0.14,4.54,0.40,0.55,74.702,22.0,1,27,False,,
156,2,Australia,South Africa,8180,45789,Shane Watson,2,Jacques Kallis,y,4.4,0.0,0.0,0.0,197.0,206.0,4.0,-0.21,7.01,0.03,0.59,80.350,22.0,1,28,False,,
157,2,Australia,South Africa,8180,45789,Shane Watson,2,Jacques Kallis,y,4.5,0.0,0.0,0.0,176.0,197.0,5.0,-0.42,9.11,-0.12,0.86,79.052,22.0,1,29,False,,
158,2,Australia,South Africa,8180,45789,Shane Watson,2,Jacques Kallis,y,4.6,1.0,1.0,0.0,280.0,193.0,3.0,-0.21,8.00,-0.05,0.81,75.459,23.0,1,30,False,,
159,2,Australia,South Africa,8180,46538,Shane Watson,2,Morne Morkel,y,5.1,4.0,4.0,0.0,13.0,149.0,7.0,-0.72,8.94,-0.68,1.01,90.032,27.0,1,31,False,,
160,2,Australia,South Africa,8180,46538,Shane Watson,2,Morne Morkel,y,5.2,4.0,4.0,0.0,97.0,334.0,5.0,-0.44,4.33,-0.41,0.49,88.035,31.0,1,32,False,,
161,2,Australia,South Africa,8180,46538,Shane Watson,2,Morne Morkel,y,5.3,1.0,1.0,0.0,58.0,90.0,7.0,-0.57,8.09,-0.63,0.90,90.032,32.0,1,33,False,,
162,2,Australia,South Africa,5939,46538,Michael Hussey,3,Morne Morkel,n,5.4,1.0,1.0,0.0,146.0,193.0,6.0,-0.34,6.56,-0.24,0.77,89.133,33.0,1,34,False,,
163,2,Australia,South Africa,8180,46538,Shane Watson,2,Morne Morkel,y,5.5,4.0,4.0,0.0,318.0,62.0,2.0,0.19,0.77,0.23,0.13,89.932,37.0,1,35,False,,
164,2,Australia,South Africa,8180,46538,Shane Watson,2,Morne Morkel,y,5.6,1.0,1.0,0.0,345.0,157.0,2.0,0.10,2.87,0.25,0.34,88.235,38.0,1,36,False,,
165,2,Australia,South Africa,8180,44149,Shane Watson,2,Johan Botha,y,6.1,1.0,1.0,0.0,274.0,174.0,3.0,-0.22,5.07,0.08,0.65,52.700,39.0,1,37,False,,
166,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,6.2,0.0,0.0,0.0,204.0,185.0,3.0,0.17,4.18,0.10,0.73,50.950,39.0,1,38,False,,
167,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,6.3,3.0,3.0,0.0,264.0,317.0,4.0,0.26,3.77,0.32,0.62,52.154,42.0,1,39,False,,
168,2,Australia,South Africa,8180,44149,Shane Watson,2,Johan Botha,y,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,4.76,0.24,0.75,48.511,42.0,1,40,False,,
169,2,Australia,South Africa,8180,44149,Shane Watson,2,Johan Botha,y,6.5,4.0,4.0,0.0,330.0,274.0,3.0,-0.31,6.64,0.07,0.68,53.155,46.0,1,41,False,,
170,2,Australia,South Africa,8180,44149,Shane Watson,2,Johan Botha,y,6.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.06,3.95,0.49,0.66,49.895,47.0,1,42,False,,
171,2,Australia,South Africa,8180,44149,Shane Watson,2,Johan Botha,y,6.6,1.0,1.0,0.0,217.0,116.0,1.0,-0.12,4.52,0.47,0.60,49.469,48.0,1,42,False,,
172,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,7.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,5.34,0.15,0.51,55.595,48.0,1,43,False,,
173,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,7.2,4.0,4.0,0.0,346.0,271.0,3.0,,,,,,52.0,1,44,False,,
174,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,7.3,1.0,1.0,0.0,127.0,216.0,6.0,-0.38,6.01,-0.28,0.54,52.771,53.0,1,45,False,,
175,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,7.4,1.0,1.0,0.0,130.0,202.0,6.0,0.08,3.39,0.09,0.60,53.918,54.0,1,46,False,,
176,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,7.5,6.0,6.0,0.0,305.0,324.0,4.0,-0.24,2.30,-0.10,0.43,54.990,60.0,1,47,False,,
177,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,7.6,0.0,0.0,0.0,146.0,188.0,6.0,-0.22,4.76,-0.15,0.57,54.436,60.0,1,48,False,,
178,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,8.1,2.0,2.0,0.0,309.0,206.0,3.0,0.10,4.64,0.31,0.88,50.962,62.0,1,49,False,,
179,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,8.2,0.0,0.0,0.0,142.0,187.0,6.0,0.15,5.51,0.02,0.72,49.998,62.0,1,50,False,,
180,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,8.3,0.0,0.0,0.0,211.0,178.0,3.0,0.22,4.65,0.13,0.60,55.009,62.0,1,51,False,,
181,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,8.4,1.0,1.0,0.0,311.0,228.0,3.0,0.14,5.43,0.35,0.89,49.902,63.0,1,52,False,,
182,2,Australia,South Africa,8180,44149,Shane Watson,2,Johan Botha,y,8.5,0.0,0.0,0.0,181.0,203.0,4.0,-0.36,5.60,-0.16,0.55,58.262,63.0,1,53,False,,
183,2,Australia,South Africa,8180,44149,Shane Watson,2,Johan Botha,y,8.6,0.0,1.0,1.0,0.0,0.0,0.0,0.04,3.52,0.53,0.57,48.645,64.0,1,54,False,,
184,2,Australia,South Africa,8180,44149,Shane Watson,2,Johan Botha,y,8.6,1.0,1.0,0.0,324.0,237.0,3.0,0.09,5.40,0.09,0.77,51.952,65.0,1,54,False,,
185,2,Australia,South Africa,8180,265564,Shane Watson,2,Wayne Parnell,y,9.1,1.0,1.0,0.0,110.0,300.0,5.0,-0.11,5.83,-0.45,0.57,84.941,66.0,1,55,False,,
186,2,Australia,South Africa,5939,265564,Michael Hussey,3,Wayne Parnell,n,9.2,1.0,1.0,0.0,50.0,204.0,6.0,0.26,10.43,0.01,1.30,85.740,67.0,1,56,False,,
187,2,Australia,South Africa,8180,265564,Shane Watson,2,Wayne Parnell,y,9.3,6.0,6.0,0.0,358.0,256.0,3.0,0.28,11.01,-0.21,1.02,87.936,73.0,1,57,False,,
188,2,Australia,South Africa,8180,265564,Shane Watson,2,Wayne Parnell,y,9.4,1.0,1.0,0.0,137.0,308.0,5.0,-0.52,1.15,-0.58,0.16,85.740,74.0,1,58,False,,
189,2,Australia,South Africa,5939,265564,Michael Hussey,3,Wayne Parnell,n,9.5,0.0,0.0,0.0,206.0,180.0,3.0,0.24,9.97,-0.06,1.05,86.738,74.0,1,59,False,,
190,2,Australia,South Africa,5939,265564,Michael Hussey,3,Wayne Parnell,n,9.6,2.0,2.0,0.0,63.0,247.0,6.0,0.49,11.39,0.37,1.45,85.041,76.0,1,60,False,,
191,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,10.1,2.0,2.0,0.0,61.0,196.0,6.0,-0.39,4.03,-0.44,0.56,49.921,78.0,1,61,False,,
192,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,10.2,1.0,1.0,0.0,259.0,140.0,2.0,-0.10,3.67,0.10,0.52,50.123,79.0,1,62,False,,
193,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,10.3,0.0,0.0,0.0,230.0,129.0,2.0,0.14,4.67,0.49,0.68,49.311,79.0,1,63,False,,
194,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,10.4,1.0,1.0,0.0,52.0,198.0,6.0,-0.20,3.93,-0.11,0.61,49.227,80.0,1,64,False,,
195,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,10.5,1.0,1.0,0.0,238.0,310.0,4.0,-0.05,3.43,0.17,0.52,52.408,81.0,1,65,False,,
196,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,10.6,0.0,0.0,0.0,228.0,207.0,3.0,-0.08,6.44,0.28,0.42,56.146,81.0,1,66,False,,
197,2,Australia,South Africa,8180,265564,Shane Watson,2,Wayne Parnell,y,11.1,1.0,1.0,0.0,97.0,283.0,5.0,-0.06,6.10,-0.42,0.61,86.538,82.0,1,67,False,,
198,2,Australia,South Africa,5939,265564,Michael Hussey,3,Wayne Parnell,n,11.2,0.0,0.0,0.0,190.0,178.0,4.0,0.27,2.01,0.23,0.32,84.841,82.0,1,68,False,,
199,2,Australia,South Africa,5939,265564,Michael Hussey,3,Wayne Parnell,n,11.3,4.0,4.0,0.0,27.0,267.0,6.0,0.27,8.82,0.08,0.87,86.938,86.0,1,69,False,,
200,2,Australia,South Africa,5939,265564,Michael Hussey,3,Wayne Parnell,n,11.4,6.0,6.0,0.0,2.0,156.0,7.0,0.06,6.32,-0.23,0.66,88.734,92.0,1,70,False,,
201,2,Australia,South Africa,5939,265564,Michael Hussey,3,Wayne Parnell,n,11.5,1.0,1.0,0.0,335.0,184.0,3.0,0.43,7.88,0.43,0.72,85.141,93.0,1,71,False,,
202,2,Australia,South Africa,8180,265564,Shane Watson,2,Wayne Parnell,y,11.6,1.0,1.0,0.0,133.0,184.0,6.0,-0.27,1.62,-0.35,0.20,87.262,94.0,1,72,False,,
203,2,Australia,South Africa,8180,44932,Shane Watson,2,Jean-Paul Duminy,y,12.1,1.0,1.0,0.0,328.0,160.0,2.0,0.21,1.95,0.13,0.32,57.396,95.0,1,73,False,,
204,2,Australia,South Africa,5939,44932,Michael Hussey,3,Jean-Paul Duminy,n,12.2,1.0,1.0,0.0,109.0,263.0,5.0,0.32,4.20,0.42,0.52,51.062,96.0,1,74,False,,
205,2,Australia,South Africa,8180,44932,Shane Watson,2,Jean-Paul Duminy,y,12.3,1.0,1.0,0.0,267.0,305.0,4.0,0.05,5.75,-0.17,0.61,58.040,97.0,1,75,False,,
206,2,Australia,South Africa,5939,44932,Michael Hussey,3,Jean-Paul Duminy,n,12.4,0.0,0.0,0.0,175.0,190.0,5.0,0.19,5.52,0.04,0.53,53.894,97.0,1,76,False,,
207,2,Australia,South Africa,5939,44932,Michael Hussey,3,Jean-Paul Duminy,n,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,4.44,-0.35,0.52,56.821,97.0,1,77,False,,
208,2,Australia,South Africa,5939,44932,Michael Hussey,3,Jean-Paul Duminy,n,12.6,1.0,1.0,0.0,312.0,213.0,3.0,0.39,3.99,0.44,0.58,56.056,98.0,1,78,False,,
209,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,13.1,1.0,1.0,0.0,51.0,133.0,7.0,-0.25,4.90,-0.15,0.74,49.462,99.0,1,79,False,,
210,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,13.2,4.0,4.0,0.0,150.0,355.0,5.0,0.13,3.09,0.00,0.81,51.186,103.0,1,80,False,,
211,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,13.3,4.0,4.0,0.0,40.0,284.0,6.0,-0.37,3.61,-0.47,0.63,52.994,107.0,1,81,False,,
212,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,13.4,2.0,2.0,0.0,316.0,284.0,3.0,0.11,3.29,0.24,0.58,51.773,109.0,1,82,False,,
213,2,Australia,South Africa,8180,46750,Shane Watson,2,Robin Peterson,y,13.5,0.0,0.0,0.0,288.0,296.0,4.0,-0.00,3.23,0.02,0.65,51.945,109.0,2,83,True,caught,Shane Watson
214,2,Australia,South Africa,8291,46750,Cameron White,4,Robin Peterson,y,13.6,0.0,0.0,0.0,184.0,194.0,4.0,-0.32,5.15,-0.17,0.62,51.703,109.0,2,84,False,,
215,2,Australia,South Africa,5939,47492,Michael Hussey,3,Dale Steyn,n,14.1,4.0,4.0,0.0,352.0,155.0,2.0,0.13,6.46,0.32,0.65,88.335,113.0,2,85,False,,
216,2,Australia,South Africa,5939,47492,Michael Hussey,3,Dale Steyn,n,14.2,0.0,1.0,1.0,0.0,0.0,0.0,0.62,3.95,0.85,0.38,73.624,114.0,2,86,False,,
217,2,Australia,South Africa,8291,47492,Cameron White,4,Dale Steyn,y,14.3,4.0,4.0,0.0,131.0,13.0,8.0,-0.24,-1.98,-0.21,0.34,88.742,118.0,2,87,False,,
218,2,Australia,South Africa,8291,47492,Cameron White,4,Dale Steyn,y,14.4,0.0,0.0,0.0,184.0,127.0,1.0,-0.48,11.02,-0.68,1.07,90.730,118.0,2,88,False,,
219,2,Australia,South Africa,8291,47492,Cameron White,4,Dale Steyn,y,14.5,0.0,0.0,0.0,128.0,201.0,6.0,-0.19,4.37,-0.18,0.41,87.636,118.0,2,89,False,,
220,2,Australia,South Africa,8291,47492,Cameron White,4,Dale Steyn,y,14.6,0.0,0.0,0.0,137.0,199.0,6.0,-0.20,6.41,-0.15,0.63,90.331,118.0,2,90,False,,
221,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,15.1,1.0,1.0,0.0,251.0,149.0,2.0,0.08,5.25,0.19,0.69,50.530,119.0,2,91,False,,
222,2,Australia,South Africa,8291,44149,Cameron White,4,Johan Botha,y,15.2,0.0,0.0,0.0,131.0,189.0,6.0,,,,,,119.0,2,92,False,,
223,2,Australia,South Africa,8291,44149,Cameron White,4,Johan Botha,y,15.3,1.0,1.0,0.0,333.0,185.0,3.0,-0.45,5.50,-0.28,0.57,55.370,120.0,2,93,False,,
224,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,15.4,1.0,1.0,0.0,228.0,121.0,2.0,0.09,5.43,-0.00,0.68,50.355,121.0,2,94,False,,
225,2,Australia,South Africa,8291,44149,Cameron White,4,Johan Botha,y,15.5,0.0,0.0,0.0,178.0,190.0,5.0,-0.45,5.86,-0.27,0.66,58.014,121.0,2,95,False,,
226,2,Australia,South Africa,8291,44149,Cameron White,4,Johan Botha,y,15.6,4.0,4.0,0.0,323.0,290.0,3.0,-0.55,8.02,-0.71,0.67,52.456,125.0,2,96,False,,
227,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,16.1,1.0,1.0,0.0,36.0,148.0,7.0,-0.06,3.58,0.16,0.66,44.446,126.0,2,97,False,,
228,2,Australia,South Africa,8291,46750,Cameron White,4,Robin Peterson,y,16.2,1.0,1.0,0.0,306.0,251.0,3.0,-0.19,3.44,0.06,0.55,48.495,127.0,2,98,False,,
229,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,6.96,0.53,0.19,52.193,127.0,2,99,False,,
230,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,16.4,6.0,6.0,0.0,31.0,316.0,5.0,0.22,4.44,0.49,0.72,50.818,133.0,2,100,False,,
231,2,Australia,South Africa,5939,46750,Michael Hussey,3,Robin Peterson,n,16.5,1.0,1.0,0.0,316.0,220.0,3.0,0.03,7.76,0.78,0.47,53.654,134.0,2,101,False,,
232,2,Australia,South Africa,8291,46750,Cameron White,4,Robin Peterson,y,16.6,4.0,4.0,0.0,312.0,305.0,4.0,-0.19,2.98,-0.26,0.57,48.012,138.0,2,102,False,,
233,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,17.1,1.0,1.0,0.0,53.0,178.0,6.0,0.06,5.27,-0.07,0.55,58.701,139.0,2,103,False,,
234,2,Australia,South Africa,8291,44149,Cameron White,4,Johan Botha,y,17.2,1.0,1.0,0.0,297.0,121.0,2.0,-0.31,6.11,0.24,0.72,51.672,140.0,2,104,False,,
235,2,Australia,South Africa,5939,44149,Michael Hussey,3,Johan Botha,n,17.3,1.0,1.0,0.0,94.0,198.0,6.0,0.05,5.77,0.13,0.82,51.364,141.0,2,105,False,,
236,2,Australia,South Africa,8291,44149,Cameron White,4,Johan Botha,y,17.4,6.0,6.0,0.0,360.0,203.0,3.0,-0.25,4.26,-0.06,0.54,61.177,147.0,2,106,False,,
