,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
165,2,Zimbabwe,Pakistan,235532,259551,Cephas Zhuwao,Junaid Khan,6.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2,41,False,,
166,2,Zimbabwe,Pakistan,235532,259551,Cephas Zhuwao,Junaid Khan,6.6,1.0,1.0,0.0,158.0,287.0,5.0,38.0,2,42,False,,
167,2,Zimbabwe,Pakistan,235532,41434,Cephas Zhuwao,Mohammad Hafeez,7.1,0.0,0.0,0.0,241.0,156.0,2.0,38.0,2,43,False,,
168,2,Zimbabwe,Pakistan,235532,41434,Cephas Zhuwao,Mohammad Hafeez,7.2,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,44,False,,
169,2,Zimbabwe,Pakistan,235532,41434,Cephas Zhuwao,Mohammad Hafeez,7.3,4.0,4.0,0.0,336.0,106.0,2.0,42.0,2,45,False,,
170,2,Zimbabwe,Pakistan,235532,41434,Cephas Zhuwao,Mohammad Hafeez,7.4,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,46,False,,
171,2,Zimbabwe,Pakistan,235532,41434,Cephas Zhuwao,Mohammad Hafeez,7.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3,47,True,bowled,235532
172,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,Mohammad Hafeez,7.6,1.0,1.0,0.0,299.0,212.0,3.0,43.0,3,48,False,,
173,2,Zimbabwe,Pakistan,55608,259551,Hamilton Masakadza,Junaid Khan,8.1,1.0,1.0,0.0,81.0,79.0,7.0,44.0,3,49,False,,
174,2,Zimbabwe,Pakistan,55814,259551,Brendan Taylor,Junaid Khan,8.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3,50,False,,
175,2,Zimbabwe,Pakistan,55814,259551,Brendan Taylor,Junaid Khan,8.3,0.0,0.0,0.0,128.0,144.0,7.0,44.0,3,51,False,,
176,2,Zimbabwe,Pakistan,55814,259551,Brendan Taylor,Junaid Khan,8.4,4.0,4.0,0.0,147.0,15.0,8.0,48.0,3,52,False,,
177,2,Zimbabwe,Pakistan,55814,259551,Brendan Taylor,Junaid Khan,8.5,1.0,1.0,0.0,121.0,290.0,5.0,49.0,3,53,False,,
178,2,Zimbabwe,Pakistan,55608,259551,Hamilton Masakadza,Junaid Khan,8.6,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3,54,False,,
179,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,Mohammad Hafeez,9.1,0.0,0.0,0.0,217.0,192.0,3.0,49.0,3,55,False,,
180,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,Mohammad Hafeez,9.2,1.0,1.0,0.0,217.0,309.0,4.0,50.0,3,56,False,,
181,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,Mohammad Hafeez,9.3,1.0,1.0,0.0,243.0,283.0,4.0,51.0,3,57,False,,
182,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,Mohammad Hafeez,9.4,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3,58,False,,
183,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,Mohammad Hafeez,9.5,1.0,1.0,0.0,256.0,288.0,4.0,52.0,3,59,False,,
184,2,Zimbabwe,Pakistan,55608,41434,Hamilton Masakadza,Mohammad Hafeez,9.6,0.0,0.0,0.0,182.0,199.0,4.0,52.0,4,60,True,caught,55608
185,2,Zimbabwe,Pakistan,55814,43685,Brendan Taylor,Yasir Shah,10.1,2.0,2.0,0.0,314.0,103.0,2.0,54.0,4,61,False,,
186,2,Zimbabwe,Pakistan,55814,43685,Brendan Taylor,Yasir Shah,10.2,1.0,1.0,0.0,105.0,135.0,7.0,55.0,4,62,False,,
187,2,Zimbabwe,Pakistan,55805,43685,Tatenda Taibu,Yasir Shah,10.3,4.0,4.0,0.0,350.0,193.0,3.0,59.0,4,63,False,,
188,2,Zimbabwe,Pakistan,55805,43685,Tatenda Taibu,Yasir Shah,10.4,0.0,0.0,0.0,141.0,151.0,7.0,59.0,4,64,False,,
189,2,Zimbabwe,Pakistan,55805,43685,Tatenda Taibu,Yasir Shah,10.5,0.0,0.0,0.0,159.0,182.0,6.0,59.0,4,65,False,,
190,2,Zimbabwe,Pakistan,55805,43685,Tatenda Taibu,Yasir Shah,10.6,1.0,1.0,0.0,37.0,187.0,6.0,60.0,4,66,False,,
191,2,Zimbabwe,Pakistan,55805,41434,Tatenda Taibu,Mohammad Hafeez,11.1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4,67,False,,
192,2,Zimbabwe,Pakistan,55805,41434,Tatenda Taibu,Mohammad Hafeez,11.2,0.0,0.0,0.0,214.0,200.0,4.0,60.0,4,68,False,,
193,2,Zimbabwe,Pakistan,55805,41434,Tatenda Taibu,Mohammad Hafeez,11.3,1.0,1.0,0.0,227.0,298.0,4.0,61.0,4,69,False,,
194,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,Mohammad Hafeez,11.4,0.0,0.0,0.0,248.0,197.0,3.0,61.0,5,70,True,caught,55814
195,2,Zimbabwe,Pakistan,55805,41434,Tatenda Taibu,Mohammad Hafeez,11.5,1.0,1.0,0.0,75.0,173.0,6.0,62.0,5,71,False,,
196,2,Zimbabwe,Pakistan,55329,41434,Charles Coventry,Mohammad Hafeez,11.6,1.0,1.0,0.0,241.0,296.0,4.0,63.0,5,72,False,,
197,2,Zimbabwe,Pakistan,55329,259551,Charles Coventry,Junaid Khan,12.1,4.0,4.0,0.0,143.0,7.0,8.0,67.0,5,73,False,,
198,2,Zimbabwe,Pakistan,55329,259551,Charles Coventry,Junaid Khan,12.2,4.0,4.0,0.0,34.0,87.0,7.0,71.0,5,74,False,,
199,2,Zimbabwe,Pakistan,55329,259551,Charles Coventry,Junaid Khan,12.3,0.0,0.0,0.0,182.0,160.0,1.0,71.0,6,75,True,bowled,55329
200,2,Zimbabwe,Pakistan,55343,259551,Elton Chigumbura,Junaid Khan,12.4,0.0,0.0,0.0,161.0,179.0,6.0,71.0,6,76,False,,
201,2,Zimbabwe,Pakistan,55343,259551,Elton Chigumbura,Junaid Khan,12.5,0.0,0.0,0.0,144.0,179.0,6.0,71.0,6,77,False,,
202,2,Zimbabwe,Pakistan,55343,259551,Elton Chigumbura,Junaid Khan,12.6,1.0,1.0,0.0,109.0,53.0,8.0,72.0,6,78,False,,
203,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,13.1,0.0,0.0,0.0,153.0,186.0,6.0,72.0,6,79,False,,
204,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,13.2,0.0,5.0,5.0,0.0,0.0,0.0,77.0,6,80,False,,
205,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,13.2,0.0,0.0,0.0,151.0,162.0,7.0,77.0,6,80,False,,
206,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,13.3,4.0,4.0,0.0,10.0,207.0,6.0,81.0,6,81,False,,
207,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,13.4,1.0,1.0,0.0,67.0,189.0,6.0,82.0,6,82,False,,
208,2,Zimbabwe,Pakistan,55805,42699,Tatenda Taibu,Saeed Ajmal,13.5,1.0,1.0,0.0,256.0,199.0,3.0,83.0,6,83,False,,
209,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,13.6,0.0,0.0,0.0,191.0,190.0,4.0,83.0,6,84,False,,
210,2,Zimbabwe,Pakistan,55805,259551,Tatenda Taibu,Junaid Khan,14.1,1.0,1.0,0.0,135.0,162.0,7.0,84.0,6,85,False,,
211,2,Zimbabwe,Pakistan,55343,259551,Elton Chigumbura,Junaid Khan,14.2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6,86,False,,
212,2,Zimbabwe,Pakistan,55343,259551,Elton Chigumbura,Junaid Khan,14.3,4.0,4.0,0.0,199.0,357.0,4.0,88.0,6,87,False,,
213,2,Zimbabwe,Pakistan,55343,259551,Elton Chigumbura,Junaid Khan,14.4,1.0,1.0,0.0,81.0,105.0,7.0,89.0,6,88,False,,
214,2,Zimbabwe,Pakistan,55805,259551,Tatenda Taibu,Junaid Khan,14.5,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6,89,False,,
215,2,Zimbabwe,Pakistan,55805,259551,Tatenda Taibu,Junaid Khan,14.6,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6,90,False,,
216,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,15.1,4.0,4.0,0.0,11.0,224.0,6.0,93.0,6,91,False,,
217,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,15.2,0.0,0.0,0.0,112.0,203.0,6.0,93.0,6,92,False,,
218,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,15.3,1.0,1.0,0.0,259.0,211.0,3.0,94.0,6,93,False,,
219,2,Zimbabwe,Pakistan,55805,42699,Tatenda Taibu,Saeed Ajmal,15.4,1.0,1.0,0.0,239.0,136.0,2.0,95.0,6,94,False,,
220,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,15.5,0.0,1.0,1.0,0.0,0.0,0.0,96.0,6,95,False,,
221,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,15.5,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6,95,False,,
222,2,Zimbabwe,Pakistan,55343,42699,Elton Chigumbura,Saeed Ajmal,15.6,2.0,2.0,0.0,326.0,140.0,2.0,98.0,6,96,False,,
223,2,Zimbabwe,Pakistan,55805,43265,Tatenda Taibu,Sohail Tanvir,16.1,0.0,0.0,0.0,145.0,135.0,7.0,98.0,6,97,False,,
224,2,Zimbabwe,Pakistan,55805,43265,Tatenda Taibu,Sohail Tanvir,16.2,4.0,4.0,0.0,214.0,7.0,1.0,102.0,6,98,False,,
225,2,Zimbabwe,Pakistan,55805,43265,Tatenda Taibu,Sohail Tanvir,16.3,0.0,1.0,1.0,0.0,0.0,0.0,103.0,6,99,False,,
226,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,Sohail Tanvir,16.4,6.0,6.0,0.0,93.0,346.0,5.0,109.0,6,100,False,,
227,2,Zimbabwe,Pakistan,55343,43265,Elton Chigumbura,Sohail Tanvir,16.5,0.0,0.0,0.0,256.0,325.0,4.0,109.0,7,101,True,caught,55343
228,2,Zimbabwe,Pakistan,55805,43265,Tatenda Taibu,Sohail Tanvir,16.6,1.0,1.0,0.0,128.0,176.0,6.0,110.0,7,102,False,,
229,2,Zimbabwe,Pakistan,55805,42699,Tatenda Taibu,Saeed Ajmal,17.1,1.0,1.0,0.0,327.0,191.0,3.0,111.0,7,103,False,,
230,2,Zimbabwe,Pakistan,55820,42699,Prosper Utseya,Saeed Ajmal,17.2,0.0,0.0,0.0,205.0,200.0,4.0,111.0,7,104,False,,
231,2,Zimbabwe,Pakistan,55820,42699,Prosper Utseya,Saeed Ajmal,17.3,0.0,0.0,0.0,0.0,0.0,0.0,111.0,7,105,False,,
232,2,Zimbabwe,Pakistan,55820,42699,Prosper Utseya,Saeed Ajmal,17.4,0.0,2.0,2.0,0.0,0.0,0.0,113.0,7,106,False,,
233,2,Zimbabwe,Pakistan,55820,42699,Prosper Utseya,Saeed Ajmal,17.5,0.0,0.0,0.0,205.0,184.0,3.0,113.0,7,107,False,,
234,2,Zimbabwe,Pakistan,55820,42699,Prosper Utseya,Saeed Ajmal,17.6,0.0,0.0,0.0,164.0,189.0,5.0,113.0,7,108,False,,
235,2,Zimbabwe,Pakistan,55805,43265,Tatenda Taibu,Sohail Tanvir,18.1,4.0,4.0,0.0,49.0,301.0,5.0,117.0,7,109,False,,
236,2,Zimbabwe,Pakistan,55805,43265,Tatenda Taibu,Sohail Tanvir,18.2,1.0,1.0,0.0,244.0,315.0,4.0,118.0,7,110,False,,
237,2,Zimbabwe,Pakistan,55820,43265,Prosper Utseya,Sohail Tanvir,18.3,1.0,1.0,0.0,58.0,175.0,6.0,119.0,7,111,False,,
238,2,Zimbabwe,Pakistan,55805,43265,Tatenda Taibu,Sohail Tanvir,18.4,1.0,1.0,0.0,232.0,199.0,3.0,120.0,7,112,False,,
239,2,Zimbabwe,Pakistan,55820,43265,Prosper Utseya,Sohail Tanvir,18.5,1.0,1.0,0.0,294.0,117.0,2.0,121.0,7,113,False,,
240,2,Zimbabwe,Pakistan,55805,43265,Tatenda Taibu,Sohail Tanvir,18.6,1.0,1.0,0.0,105.0,183.0,6.0,122.0,7,114,False,,
241,2,Zimbabwe,Pakistan,55805,317252,Tatenda Taibu,Sohail Khan,19.1,6.0,6.0,0.0,298.0,347.0,4.0,128.0,7,115,False,,
242,2,Zimbabwe,Pakistan,55805,317252,Tatenda Taibu,Sohail Khan,19.2,2.0,2.0,0.0,323.0,249.0,3.0,130.0,7,116,False,,
243,2,Zimbabwe,Pakistan,55805,317252,Tatenda Taibu,Sohail Khan,19.3,2.0,2.0,0.0,189.0,309.0,4.0,132.0,7,117,False,,
244,2,Zimbabwe,Pakistan,55805,317252,Tatenda Taibu,Sohail Khan,19.4,2.0,2.0,0.0,78.0,77.0,7.0,134.0,7,118,False,,
245,2,Zimbabwe,Pakistan,55805,317252,Tatenda Taibu,Sohail Khan,19.5,2.0,2.0,0.0,336.0,171.0,3.0,136.0,7,119,False,,
246,2,Zimbabwe,Pakistan,55805,317252,Tatenda Taibu,Sohail Khan,19.6,0.0,0.0,0.0,0.0,0.0,0.0,136.0,7,120,False,,
