,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,Zimbabwe,Bangladesh,235516,550137,Richmond Mutumbami,Abu Hider,1.4,4.0,4.0,0.0,279.0,334.0,4.0,16.0,1,10,False,,
11,1,Zimbabwe,Bangladesh,235516,550137,Richmond Mutumbami,Abu Hider,1.5,1.0,1.0,0.0,226.0,115.0,1.0,17.0,1,11,False,,
12,1,Zimbabwe,Bangladesh,55608,550137,Hamilton Masakadza,Abu Hider,1.6,0.0,0.0,0.0,210.0,177.0,3.0,17.0,1,12,False,,
13,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,Mashrafe Mortaza,2.1,0.0,0.0,0.0,138.0,160.0,7.0,17.0,1,13,False,,
14,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,Mashrafe Mortaza,2.2,0.0,0.0,0.0,140.0,191.0,6.0,17.0,1,14,False,,
15,1,Zimbabwe,Bangladesh,235516,56007,Richmond Mutumbami,Mashrafe Mortaza,2.3,1.0,1.0,0.0,54.0,110.0,7.0,18.0,1,15,False,,
16,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,2.4,4.0,4.0,0.0,350.0,231.0,3.0,22.0,1,16,False,,
17,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,2.5,4.0,4.0,0.0,15.0,238.0,6.0,26.0,1,17,False,,
18,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,2.6,1.0,1.0,0.0,152.0,200.0,5.0,27.0,1,18,False,,
19,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,3.1,0.0,0.0,0.0,151.0,199.0,5.0,27.0,1,19,False,,
20,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,3.2,0.0,0.0,0.0,187.0,197.0,4.0,27.0,1,20,False,,
21,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,3.3,4.0,4.0,0.0,359.0,195.0,3.0,31.0,1,21,False,,
22,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,3.4,6.0,6.0,0.0,177.0,363.0,5.0,37.0,1,22,False,,
23,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,3.5,0.0,0.0,0.0,148.0,156.0,7.0,37.0,1,23,False,,
24,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,3.6,1.0,1.0,0.0,284.0,58.0,1.0,38.0,1,24,False,,
25,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,4.1,0.0,0.0,0.0,206.0,181.0,3.0,38.0,1,25,False,,
26,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,4.2,6.0,6.0,0.0,347.0,261.0,3.0,44.0,1,26,False,,
27,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,4.3,4.0,4.0,0.0,352.0,233.0,3.0,48.0,1,27,False,,
28,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,4.4,1.0,1.0,0.0,266.0,298.0,4.0,49.0,1,28,False,,
29,1,Zimbabwe,Bangladesh,235516,538506,Richmond Mutumbami,Taskin Ahmed,4.5,1.0,1.0,0.0,112.0,157.0,7.0,50.0,1,29,False,,
30,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,4.6,2.0,2.0,0.0,61.0,188.0,6.0,52.0,1,30,False,,
31,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,5.1,4.0,4.0,0.0,207.0,360.0,4.0,56.0,1,31,False,,
32,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,5.2,0.0,0.0,0.0,186.0,186.0,4.0,56.0,1,32,False,,
33,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,5.3,0.0,0.0,0.0,193.0,186.0,4.0,56.0,1,33,False,,
34,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,5.4,2.0,2.0,0.0,285.0,200.0,3.0,58.0,1,34,False,,
35,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,5.5,0.0,1.0,1.0,0.0,0.0,0.0,59.0,1,35,False,,
36,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,5.5,1.0,1.0,0.0,302.0,219.0,3.0,60.0,1,35,False,,
37,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,5.6,2.0,2.0,0.0,340.0,190.0,3.0,62.0,1,36,False,,
38,1,Zimbabwe,Bangladesh,235516,56268,Richmond Mutumbami,Arafat Sunny,6.1,0.0,0.0,0.0,150.0,170.0,6.0,62.0,1,37,False,,
39,1,Zimbabwe,Bangladesh,235516,56268,Richmond Mutumbami,Arafat Sunny,6.2,1.0,1.0,0.0,308.0,191.0,3.0,63.0,1,38,False,,
40,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,6.3,0.0,0.0,0.0,137.0,193.0,6.0,63.0,1,39,False,,
41,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,6.4,1.0,1.0,0.0,49.0,225.0,6.0,64.0,1,40,False,,
42,1,Zimbabwe,Bangladesh,235516,56268,Richmond Mutumbami,Arafat Sunny,6.5,1.0,1.0,0.0,71.0,224.0,6.0,65.0,1,41,False,,
43,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,6.6,4.0,4.0,0.0,330.0,77.0,2.0,69.0,1,42,False,,
44,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,7.1,0.0,0.0,0.0,136.0,193.0,6.0,69.0,1,43,False,,
45,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,7.2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1,44,False,,
46,1,Zimbabwe,Bangladesh,235516,56143,Richmond Mutumbami,Shakib Al Hasan,7.3,1.0,1.0,0.0,263.0,291.0,4.0,70.0,1,45,False,,
47,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,7.4,0.0,0.0,0.0,196.0,175.0,3.0,70.0,1,46,False,,
48,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,7.5,0.0,0.0,0.0,195.0,171.0,3.0,70.0,1,47,False,,
49,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,7.6,1.0,1.0,0.0,266.0,288.0,4.0,71.0,1,48,False,,
50,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,8.1,0.0,0.0,0.0,105.0,151.0,7.0,71.0,1,49,False,,
51,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,8.2,0.0,0.0,0.0,196.0,150.0,2.0,71.0,1,50,False,,
52,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,8.3,1.0,1.0,0.0,272.0,299.0,4.0,72.0,1,51,False,,
53,1,Zimbabwe,Bangladesh,235516,538506,Richmond Mutumbami,Taskin Ahmed,8.4,1.0,1.0,0.0,110.0,44.0,8.0,73.0,1,52,False,,
54,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,8.5,1.0,1.0,0.0,218.0,96.0,1.0,74.0,1,53,False,,
55,1,Zimbabwe,Bangladesh,235516,538506,Richmond Mutumbami,Taskin Ahmed,8.6,1.0,1.0,0.0,317.0,216.0,3.0,75.0,1,54,False,,
56,1,Zimbabwe,Bangladesh,235516,56268,Richmond Mutumbami,Arafat Sunny,9.1,6.0,6.0,0.0,181.0,359.0,4.0,81.0,1,55,False,,
57,1,Zimbabwe,Bangladesh,235516,56268,Richmond Mutumbami,Arafat Sunny,9.2,1.0,1.0,0.0,83.0,283.0,5.0,82.0,1,56,False,,
58,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,9.3,0.0,0.0,0.0,190.0,169.0,3.0,82.0,1,57,False,,
59,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,9.4,0.0,0.0,0.0,210.0,154.0,2.0,82.0,1,58,False,,
60,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,9.5,2.0,2.0,0.0,277.0,284.0,4.0,84.0,1,59,False,,
61,1,Zimbabwe,Bangladesh,55608,56268,Hamilton Masakadza,Arafat Sunny,9.6,0.0,0.0,0.0,182.0,200.0,4.0,84.0,1,60,False,,
62,1,Zimbabwe,Bangladesh,235516,550137,Richmond Mutumbami,Abu Hider,10.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2,61,True,bowled,235516
63,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,Abu Hider,10.2,1.0,1.0,0.0,115.0,144.0,7.0,85.0,2,62,False,,
64,1,Zimbabwe,Bangladesh,55608,550137,Hamilton Masakadza,Abu Hider,10.3,1.0,1.0,0.0,111.0,307.0,5.0,86.0,2,63,False,,
65,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,Abu Hider,10.4,0.0,1.0,1.0,0.0,0.0,0.0,87.0,2,64,False,,
66,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,Abu Hider,10.4,1.0,1.0,0.0,88.0,49.0,8.0,88.0,2,64,False,,
67,1,Zimbabwe,Bangladesh,55608,550137,Hamilton Masakadza,Abu Hider,10.5,1.0,1.0,0.0,96.0,304.0,5.0,89.0,2,65,False,,
68,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,Abu Hider,10.6,0.0,1.0,1.0,0.0,0.0,0.0,90.0,2,66,False,,
69,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,Abu Hider,10.6,1.0,1.0,0.0,55.0,223.0,6.0,91.0,2,66,False,,
70,1,Zimbabwe,Bangladesh,55872,373538,Malcolm Waller,Sabbir Rahman,11.1,1.0,1.0,0.0,264.0,307.0,4.0,92.0,2,67,False,,
71,1,Zimbabwe,Bangladesh,55608,373538,Hamilton Masakadza,Sabbir Rahman,11.2,1.0,1.0,0.0,282.0,292.0,4.0,93.0,2,68,False,,
72,1,Zimbabwe,Bangladesh,55872,373538,Malcolm Waller,Sabbir Rahman,11.3,6.0,6.0,0.0,348.0,113.0,2.0,99.0,2,69,False,,
73,1,Zimbabwe,Bangladesh,55872,373538,Malcolm Waller,Sabbir Rahman,11.4,1.0,1.0,0.0,266.0,295.0,4.0,100.0,2,70,False,,
74,1,Zimbabwe,Bangladesh,55608,373538,Hamilton Masakadza,Sabbir Rahman,11.5,1.0,1.0,0.0,272.0,264.0,4.0,101.0,2,71,False,,
75,1,Zimbabwe,Bangladesh,55872,373538,Malcolm Waller,Sabbir Rahman,11.6,1.0,1.0,0.0,34.0,204.0,6.0,102.0,2,72,False,,
76,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,Abu Hider,12.1,1.0,1.0,0.0,35.0,194.0,6.0,103.0,2,73,False,,
77,1,Zimbabwe,Bangladesh,55608,550137,Hamilton Masakadza,Abu Hider,12.2,4.0,4.0,0.0,358.0,194.0,3.0,107.0,2,74,False,,
78,1,Zimbabwe,Bangladesh,55608,550137,Hamilton Masakadza,Abu Hider,12.3,1.0,1.0,0.0,106.0,206.0,6.0,108.0,2,75,False,,
79,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,Abu Hider,12.4,6.0,6.0,0.0,346.0,258.0,3.0,114.0,2,76,False,,
80,1,Zimbabwe,Bangladesh,55872,550137,Malcolm Waller,Abu Hider,12.5,1.0,1.0,0.0,91.0,286.0,5.0,115.0,2,77,False,,
81,1,Zimbabwe,Bangladesh,55608,550137,Hamilton Masakadza,Abu Hider,12.6,1.0,1.0,0.0,153.0,226.0,5.0,116.0,2,78,False,,
82,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,13.1,6.0,6.0,0.0,180.0,362.0,4.0,122.0,2,79,False,,
83,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,13.2,0.0,1.0,1.0,133.0,158.0,7.0,123.0,2,80,False,,
84,1,Zimbabwe,Bangladesh,55872,56143,Malcolm Waller,Shakib Al Hasan,13.3,6.0,6.0,0.0,266.0,340.0,4.0,129.0,2,81,False,,
85,1,Zimbabwe,Bangladesh,55872,56143,Malcolm Waller,Shakib Al Hasan,13.4,2.0,2.0,0.0,280.0,197.0,3.0,131.0,2,82,False,,
86,1,Zimbabwe,Bangladesh,55872,56143,Malcolm Waller,Shakib Al Hasan,13.5,1.0,1.0,0.0,121.0,211.0,6.0,132.0,2,83,False,,
87,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,13.6,4.0,4.0,0.0,303.0,47.0,2.0,136.0,2,84,False,,
88,1,Zimbabwe,Bangladesh,55872,56007,Malcolm Waller,Mashrafe Mortaza,14.1,1.0,1.0,0.0,99.0,135.0,7.0,137.0,2,85,False,,
89,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,14.2,1.0,1.0,0.0,310.0,180.0,3.0,138.0,2,86,False,,
90,1,Zimbabwe,Bangladesh,55872,56007,Malcolm Waller,Mashrafe Mortaza,14.3,1.0,1.0,0.0,268.0,310.0,4.0,139.0,2,87,False,,
91,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,14.4,1.0,1.0,0.0,290.0,62.0,2.0,140.0,2,88,False,,
92,1,Zimbabwe,Bangladesh,55872,56007,Malcolm Waller,Mashrafe Mortaza,14.5,4.0,4.0,0.0,227.0,8.0,1.0,144.0,2,89,False,,
93,1,Zimbabwe,Bangladesh,55872,56007,Malcolm Waller,Mashrafe Mortaza,14.6,1.0,1.0,0.0,119.0,317.0,5.0,145.0,2,90,False,,
94,1,Zimbabwe,Bangladesh,55872,538506,Malcolm Waller,Taskin Ahmed,15.1,0.0,0.0,0.0,0.0,0.0,0.0,145.0,3,91,True,bowled,55872
95,1,Zimbabwe,Bangladesh,299572,538506,Sikandar Raza,Taskin Ahmed,15.2,0.0,0.0,0.0,0.0,0.0,0.0,145.0,3,92,False,,
96,1,Zimbabwe,Bangladesh,299572,538506,Sikandar Raza,Taskin Ahmed,15.3,1.0,1.0,0.0,41.0,205.0,6.0,146.0,3,93,False,,
97,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,15.4,0.0,0.0,0.0,188.0,187.0,4.0,146.0,3,94,False,,
98,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,15.5,1.0,1.0,0.0,332.0,205.0,3.0,147.0,3,95,False,,
99,1,Zimbabwe,Bangladesh,299572,538506,Sikandar Raza,Taskin Ahmed,15.6,0.0,1.0,1.0,0.0,0.0,0.0,148.0,3,96,False,,
100,1,Zimbabwe,Bangladesh,299572,538506,Sikandar Raza,Taskin Ahmed,15.6,1.0,1.0,0.0,72.0,91.0,7.0,149.0,3,96,False,,
101,1,Zimbabwe,Bangladesh,299572,56143,Sikandar Raza,Shakib Al Hasan,16.1,0.0,0.0,0.0,113.0,151.0,7.0,149.0,3,97,False,,
102,1,Zimbabwe,Bangladesh,299572,56143,Sikandar Raza,Shakib Al Hasan,16.2,0.0,0.0,0.0,0.0,0.0,0.0,149.0,4,98,True,stumped,299572
103,1,Zimbabwe,Bangladesh,55343,56143,Elton Chigumbura,Shakib Al Hasan,16.3,1.0,1.0,0.0,44.0,222.0,6.0,150.0,4,99,False,,
104,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,16.4,0.0,1.0,1.0,0.0,0.0,0.0,151.0,4,100,False,,
105,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,16.4,0.0,0.0,0.0,170.0,194.0,5.0,151.0,4,100,False,,
106,1,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,Shakib Al Hasan,16.5,1.0,1.0,0.0,178.0,118.0,8.0,152.0,4,101,False,,
107,1,Zimbabwe,Bangladesh,55343,56143,Elton Chigumbura,Shakib Al Hasan,16.6,1.0,1.0,0.0,32.0,195.0,6.0,153.0,4,102,False,,
108,1,Zimbabwe,Bangladesh,55343,56007,Elton Chigumbura,Mashrafe Mortaza,17.1,1.0,1.0,0.0,238.0,191.0,3.0,154.0,4,103,False,,
109,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,17.2,2.0,2.0,0.0,340.0,195.0,3.0,156.0,4,104,False,,
110,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,17.3,2.0,2.0,0.0,175.0,321.0,5.0,158.0,4,105,False,,
111,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,17.4,6.0,6.0,0.0,193.0,363.0,4.0,164.0,4,106,False,,
112,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,17.5,4.0,4.0,0.0,255.0,15.0,1.0,168.0,4,107,False,,
113,1,Zimbabwe,Bangladesh,55608,56007,Hamilton Masakadza,Mashrafe Mortaza,17.6,0.0,0.0,0.0,199.0,129.0,1.0,168.0,4,108,False,,
114,1,Zimbabwe,Bangladesh,55343,550137,Elton Chigumbura,Abu Hider,18.1,1.0,1.0,0.0,55.0,174.0,6.0,169.0,4,109,False,,
115,1,Zimbabwe,Bangladesh,55608,550137,Hamilton Masakadza,Abu Hider,18.2,0.0,1.0,1.0,141.0,152.0,7.0,170.0,4,110,False,,
116,1,Zimbabwe,Bangladesh,55343,550137,Elton Chigumbura,Abu Hider,18.3,0.0,0.0,0.0,0.0,0.0,0.0,170.0,4,111,False,,
117,1,Zimbabwe,Bangladesh,55343,550137,Elton Chigumbura,Abu Hider,18.4,0.0,0.0,0.0,113.0,137.0,7.0,170.0,4,112,False,,
118,1,Zimbabwe,Bangladesh,55343,550137,Elton Chigumbura,Abu Hider,18.5,0.0,0.0,0.0,0.0,0.0,0.0,170.0,4,113,False,,
119,1,Zimbabwe,Bangladesh,55343,550137,Elton Chigumbura,Abu Hider,18.6,0.0,0.0,0.0,0.0,0.0,0.0,170.0,4,114,False,,
120,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,19.1,1.0,1.0,0.0,261.0,299.0,4.0,171.0,4,115,False,,
121,1,Zimbabwe,Bangladesh,55343,538506,Elton Chigumbura,Taskin Ahmed,19.2,1.0,1.0,0.0,309.0,246.0,3.0,172.0,4,116,False,,
122,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,19.3,0.0,0.0,0.0,182.0,205.0,4.0,172.0,4,117,False,,
123,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,19.4,6.0,6.0,0.0,209.0,360.0,4.0,178.0,4,118,False,,
124,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,19.5,2.0,2.0,0.0,336.0,203.0,3.0,180.0,4,119,False,,
125,1,Zimbabwe,Bangladesh,55608,538506,Hamilton Masakadza,Taskin Ahmed,19.6,0.0,0.0,0.0,173.0,190.0,5.0,180.0,4,120,False,,
126,2,Bangladesh,Zimbabwe,56194,235519,Tamim Iqbal,Tendai Chisoro,0.1,1.0,1.0,0.0,48.0,160.0,7.0,1.0,0,1,False,,
127,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,Tendai Chisoro,0.2,4.0,4.0,0.0,326.0,284.0,3.0,5.0,0,2,False,,
128,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,Tendai Chisoro,0.3,0.0,0.0,0.0,136.0,116.0,8.0,5.0,0,3,False,,
129,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,Tendai Chisoro,0.4,0.0,0.0,0.0,114.0,141.0,7.0,5.0,0,4,False,,
130,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,Tendai Chisoro,0.5,0.0,0.0,0.0,152.0,159.0,7.0,5.0,0,5,False,,
131,2,Bangladesh,Zimbabwe,436677,235519,Soumya Sarkar,Tendai Chisoro,0.6,1.0,1.0,0.0,47.0,241.0,6.0,6.0,0,6,False,,
132,2,Bangladesh,Zimbabwe,436677,453289,Soumya Sarkar,Neville Madziva,1.1,6.0,6.0,0.0,79.0,337.0,5.0,12.0,0,7,False,,
133,2,Bangladesh,Zimbabwe,436677,453289,Soumya Sarkar,Neville Madziva,1.2,0.0,0.0,0.0,195.0,118.0,1.0,12.0,1,8,True,caught,436677
134,2,Bangladesh,Zimbabwe,373538,453289,Sabbir Rahman,Neville Madziva,1.3,0.0,0.0,0.0,145.0,181.0,6.0,12.0,1,9,False,,
135,2,Bangladesh,Zimbabwe,373538,453289,Sabbir Rahman,Neville Madziva,1.4,0.0,0.0,0.0,167.0,203.0,5.0,12.0,1,10,False,,
136,2,Bangladesh,Zimbabwe,373538,453289,Sabbir Rahman,Neville Madziva,1.5,1.0,1.0,0.0,224.0,116.0,1.0,13.0,1,11,False,,
137,2,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,Neville Madziva,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,12,True,bowled,56194
138,2,Bangladesh,Zimbabwe,373538,235519,Sabbir Rahman,Tendai Chisoro,2.1,0.0,0.0,0.0,193.0,277.0,4.0,13.0,3,13,True,caught,373538
139,2,Bangladesh,Zimbabwe,56143,235519,Shakib Al Hasan,Tendai Chisoro,2.2,0.0,0.0,0.0,159.0,206.0,5.0,13.0,3,14,False,,
140,2,Bangladesh,Zimbabwe,56143,235519,Shakib Al Hasan,Tendai Chisoro,2.3,4.0,4.0,0.0,318.0,65.0,2.0,17.0,3,15,False,,
141,2,Bangladesh,Zimbabwe,56143,235519,Shakib Al Hasan,Tendai Chisoro,2.4,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4,16,True,bowled,56143
142,2,Bangladesh,Zimbabwe,56025,235519,Mahmudullah,Tendai Chisoro,2.5,0.0,0.0,0.0,140.0,192.0,6.0,17.0,4,17,False,,
143,2,Bangladesh,Zimbabwe,56025,235519,Mahmudullah,Tendai Chisoro,2.6,0.0,0.0,0.0,157.0,186.0,6.0,17.0,4,18,False,,
144,2,Bangladesh,Zimbabwe,280734,453289,Imrul Kayes,Neville Madziva,3.1,1.0,1.0,0.0,36.0,216.0,6.0,18.0,4,19,False,,
145,2,Bangladesh,Zimbabwe,56025,453289,Mahmudullah,Neville Madziva,3.2,0.0,0.0,0.0,166.0,190.0,5.0,18.0,4,20,False,,
146,2,Bangladesh,Zimbabwe,56025,453289,Mahmudullah,Neville Madziva,3.3,4.0,4.0,0.0,128.0,7.0,8.0,22.0,4,21,False,,
147,2,Bangladesh,Zimbabwe,56025,453289,Mahmudullah,Neville Madziva,3.4,4.0,4.0,0.0,244.0,14.0,1.0,26.0,4,22,False,,
148,2,Bangladesh,Zimbabwe,56025,453289,Mahmudullah,Neville Madziva,3.5,0.0,0.0,0.0,219.0,138.0,2.0,26.0,4,23,False,,
149,2,Bangladesh,Zimbabwe,56025,453289,Mahmudullah,Neville Madziva,3.6,0.0,0.0,0.0,117.0,147.0,7.0,26.0,4,24,False,,
150,2,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,Tendai Chisoro,4.1,0.0,0.0,0.0,146.0,218.0,5.0,26.0,4,25,False,,
151,2,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,Tendai Chisoro,4.2,1.0,1.0,0.0,112.0,209.0,6.0,27.0,4,26,False,,
152,2,Bangladesh,Zimbabwe,56025,235519,Mahmudullah,Tendai Chisoro,4.3,1.0,1.0,0.0,251.0,281.0,4.0,28.0,4,27,False,,
153,2,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,Tendai Chisoro,4.4,0.0,0.0,0.0,168.0,200.0,5.0,28.0,4,28,False,,
154,2,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,Tendai Chisoro,4.5,0.0,0.0,0.0,183.0,190.0,4.0,28.0,4,29,False,,
155,2,Bangladesh,Zimbabwe,280734,235519,Imrul Kayes,Tendai Chisoro,4.6,1.0,1.0,0.0,113.0,210.0,6.0,29.0,4,30,False,,
156,2,Bangladesh,Zimbabwe,280734,541224,Imrul Kayes,Luke Jongwe,5.1,4.0,4.0,0.0,335.0,275.0,3.0,33.0,4,31,False,,
157,2,Bangladesh,Zimbabwe,280734,541224,Imrul Kayes,Luke Jongwe,5.2,0.0,1.0,1.0,0.0,0.0,0.0,34.0,4,32,False,,
158,2,Bangladesh,Zimbabwe,280734,541224,Imrul Kayes,Luke Jongwe,5.2,0.0,0.0,0.0,151.0,213.0,5.0,34.0,4,32,False,,
159,2,Bangladesh,Zimbabwe,280734,541224,Imrul Kayes,Luke Jongwe,5.3,0.0,0.0,0.0,147.0,193.0,6.0,34.0,4,33,False,,
160,2,Bangladesh,Zimbabwe,280734,541224,Imrul Kayes,Luke Jongwe,5.4,6.0,6.0,0.0,13.0,239.0,6.0,40.0,4,34,False,,
161,2,Bangladesh,Zimbabwe,280734,541224,Imrul Kayes,Luke Jongwe,5.5,0.0,0.0,0.0,141.0,114.0,8.0,40.0,4,35,False,,
