,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
22,1,New Zealand,South Africa,37265,47492,Jamie How,3,Dale Steyn,3.4,0.0,0.0,0.0,208.0,219.0,4.0,27.0,1,22,False,,
23,1,New Zealand,South Africa,37265,47492,Jamie How,3,Dale Steyn,3.5,1.0,1.0,0.0,255.0,197.0,3.0,28.0,1,23,False,,
24,1,New Zealand,South Africa,38714,47492,Lou Vincent,1,Dale Steyn,3.6,0.0,0.0,0.0,176.0,120.0,8.0,28.0,1,24,False,,
25,1,New Zealand,South Africa,37265,46774,Jamie How,3,Shaun Pollock,4.1,0.0,0.0,0.0,176.0,129.0,8.0,28.0,1,25,False,,
26,1,New Zealand,South Africa,37265,46774,Jamie How,3,Shaun Pollock,4.2,1.0,1.0,0.0,217.0,208.0,4.0,29.0,1,26,False,,
27,1,New Zealand,South Africa,38714,46774,Lou Vincent,1,Shaun Pollock,4.3,4.0,4.0,0.0,115.0,19.0,8.0,33.0,1,27,False,,
28,1,New Zealand,South Africa,38714,46774,Lou Vincent,1,Shaun Pollock,4.4,0.0,0.0,0.0,169.0,191.0,5.0,33.0,1,28,False,,
29,1,New Zealand,South Africa,38714,46774,Lou Vincent,1,Shaun Pollock,4.5,1.0,1.0,0.0,291.0,216.0,3.0,34.0,1,29,False,,
30,1,New Zealand,South Africa,37265,46774,Jamie How,3,Shaun Pollock,4.6,0.0,0.0,0.0,138.0,236.0,5.0,34.0,1,30,False,,
31,1,New Zealand,South Africa,38714,45963,Lou Vincent,1,Charl Langeveldt,5.1,0.0,1.0,1.0,0.0,0.0,0.0,35.0,1,31,False,,
32,1,New Zealand,South Africa,38714,45963,Lou Vincent,1,Charl Langeveldt,5.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,31,False,,
33,1,New Zealand,South Africa,38714,45963,Lou Vincent,1,Charl Langeveldt,5.2,1.0,1.0,0.0,97.0,169.0,6.0,36.0,1,32,False,,
34,1,New Zealand,South Africa,38699,45963,Ross Taylor,4,Charl Langeveldt,5.3,0.0,0.0,0.0,178.0,188.0,5.0,36.0,1,33,False,,
35,1,New Zealand,South Africa,38699,45963,Ross Taylor,4,Charl Langeveldt,5.4,0.0,2.0,2.0,232.0,43.0,1.0,38.0,1,34,False,,
36,1,New Zealand,South Africa,38699,45963,Ross Taylor,4,Charl Langeveldt,5.5,0.0,0.0,0.0,186.0,196.0,4.0,38.0,1,35,False,,
37,1,New Zealand,South Africa,38699,45963,Ross Taylor,4,Charl Langeveldt,5.6,1.0,1.0,0.0,254.0,194.0,3.0,39.0,1,36,False,,
38,1,New Zealand,South Africa,38699,46248,Ross Taylor,4,Albie Morkel,6.1,0.0,0.0,0.0,134.0,228.0,5.0,39.0,1,37,False,,
39,1,New Zealand,South Africa,38699,46248,Ross Taylor,4,Albie Morkel,6.2,6.0,6.0,0.0,46.0,67.0,7.0,45.0,1,38,False,,
40,1,New Zealand,South Africa,38699,46248,Ross Taylor,4,Albie Morkel,6.3,0.0,0.0,0.0,166.0,196.0,5.0,45.0,1,39,False,,
41,1,New Zealand,South Africa,38699,46248,Ross Taylor,4,Albie Morkel,6.4,0.0,0.0,0.0,163.0,131.0,8.0,45.0,2,40,True,caught,Ross Taylor
42,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,6.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2,41,False,,
43,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,6.6,0.0,1.0,1.0,0.0,0.0,0.0,46.0,2,42,False,,
44,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,6.6,2.0,2.0,0.0,0.0,0.0,0.0,48.0,2,42,False,,
45,1,New Zealand,South Africa,38714,45963,Lou Vincent,1,Charl Langeveldt,7.1,1.0,1.0,0.0,63.0,180.0,6.0,49.0,2,43,False,,
46,1,New Zealand,South Africa,38407,45963,Scott Styris,5,Charl Langeveldt,7.2,1.0,1.0,0.0,70.0,83.0,7.0,50.0,2,44,False,,
47,1,New Zealand,South Africa,38714,45963,Lou Vincent,1,Charl Langeveldt,7.3,2.0,2.0,0.0,31.0,118.0,7.0,52.0,2,45,False,,
48,1,New Zealand,South Africa,38714,45963,Lou Vincent,1,Charl Langeveldt,7.4,1.0,1.0,0.0,54.0,197.0,6.0,53.0,2,46,False,,
49,1,New Zealand,South Africa,38407,45963,Scott Styris,5,Charl Langeveldt,7.5,1.0,1.0,0.0,74.0,51.0,8.0,54.0,2,47,False,,
50,1,New Zealand,South Africa,38714,45963,Lou Vincent,1,Charl Langeveldt,7.6,0.0,0.0,0.0,124.0,145.0,7.0,54.0,2,48,False,,
51,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,8.1,0.0,0.0,0.0,105.0,154.0,7.0,54.0,2,49,False,,
52,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,8.2,4.0,4.0,0.0,97.0,23.0,8.0,58.0,2,50,False,,
53,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,8.3,4.0,4.0,0.0,334.0,255.0,3.0,62.0,2,51,False,,
54,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,8.4,0.0,0.0,0.0,166.0,195.0,5.0,62.0,2,52,False,,
55,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,8.5,0.0,0.0,0.0,121.0,202.0,6.0,62.0,2,53,False,,
56,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,8.6,1.0,1.0,0.0,217.0,205.0,4.0,63.0,2,54,False,,
57,1,New Zealand,South Africa,38407,44149,Scott Styris,5,Johan Botha,9.1,0.0,0.0,0.0,225.0,194.0,3.0,63.0,2,55,False,,
58,1,New Zealand,South Africa,38407,44149,Scott Styris,5,Johan Botha,9.2,1.0,1.0,0.0,242.0,197.0,3.0,64.0,2,56,False,,
59,1,New Zealand,South Africa,38714,44149,Lou Vincent,1,Johan Botha,9.3,0.0,1.0,1.0,227.0,105.0,1.0,65.0,2,57,False,,
60,1,New Zealand,South Africa,38407,44149,Scott Styris,5,Johan Botha,9.4,1.0,1.0,0.0,256.0,73.0,1.0,66.0,2,58,False,,
61,1,New Zealand,South Africa,38714,44149,Lou Vincent,1,Johan Botha,9.5,0.0,0.0,0.0,178.0,197.0,5.0,66.0,2,59,False,,
62,1,New Zealand,South Africa,38714,44149,Lou Vincent,1,Johan Botha,9.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,60,True,leg before wicket,Lou Vincent
63,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,10.1,1.0,1.0,0.0,261.0,59.0,1.0,67.0,3,61,False,,
64,1,New Zealand,South Africa,37248,46248,Gareth Hopkins,6,Albie Morkel,10.2,0.0,0.0,0.0,148.0,201.0,5.0,67.0,3,62,False,,
65,1,New Zealand,South Africa,37248,46248,Gareth Hopkins,6,Albie Morkel,10.3,1.0,1.0,0.0,86.0,67.0,8.0,68.0,3,63,False,,
66,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,10.4,0.0,1.0,1.0,169.0,119.0,8.0,69.0,3,64,False,,
67,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,10.4,1.0,1.0,0.0,101.0,53.0,8.0,70.0,3,64,False,,
68,1,New Zealand,South Africa,37248,46248,Gareth Hopkins,6,Albie Morkel,10.5,0.0,0.0,0.0,180.0,125.0,8.0,70.0,3,65,False,,
69,1,New Zealand,South Africa,37248,46248,Gareth Hopkins,6,Albie Morkel,10.6,1.0,1.0,0.0,107.0,171.0,6.0,71.0,3,66,False,,
70,1,New Zealand,South Africa,37248,44149,Gareth Hopkins,6,Johan Botha,11.1,0.0,0.0,0.0,248.0,195.0,3.0,71.0,3,67,False,,
71,1,New Zealand,South Africa,37248,44149,Gareth Hopkins,6,Johan Botha,11.2,0.0,0.0,0.0,222.0,219.0,4.0,71.0,3,68,False,,
72,1,New Zealand,South Africa,37248,44149,Gareth Hopkins,6,Johan Botha,11.3,1.0,1.0,0.0,113.0,111.0,7.0,72.0,3,69,False,,
73,1,New Zealand,South Africa,38407,44149,Scott Styris,5,Johan Botha,11.4,1.0,1.0,0.0,251.0,152.0,2.0,73.0,3,70,False,,
74,1,New Zealand,South Africa,37248,44149,Gareth Hopkins,6,Johan Botha,11.5,1.0,1.0,0.0,270.0,156.0,2.0,74.0,3,71,False,,
75,1,New Zealand,South Africa,38407,44149,Scott Styris,5,Johan Botha,11.6,1.0,1.0,0.0,70.0,197.0,6.0,75.0,3,72,False,,
76,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,12.1,1.0,1.0,0.0,110.0,146.0,7.0,76.0,3,73,False,,
77,1,New Zealand,South Africa,37248,46248,Gareth Hopkins,6,Albie Morkel,12.2,2.0,2.0,0.0,239.0,183.0,3.0,78.0,3,74,False,,
78,1,New Zealand,South Africa,37248,46248,Gareth Hopkins,6,Albie Morkel,12.3,0.0,0.0,0.0,103.0,163.0,7.0,78.0,3,75,False,,
79,1,New Zealand,South Africa,38710,46248,Daniel Vettori,7,Albie Morkel,12.4,1.0,1.0,0.0,259.0,154.0,2.0,79.0,3,76,False,,
80,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,12.5,0.0,0.0,0.0,212.0,233.0,4.0,79.0,3,77,False,,
81,1,New Zealand,South Africa,38407,46248,Scott Styris,5,Albie Morkel,12.6,2.0,2.0,0.0,235.0,34.0,1.0,81.0,3,78,False,,
82,1,New Zealand,South Africa,38710,44149,Daniel Vettori,7,Johan Botha,13.1,0.0,0.0,0.0,177.0,134.0,8.0,81.0,3,79,False,,
83,1,New Zealand,South Africa,38710,44149,Daniel Vettori,7,Johan Botha,13.2,0.0,0.0,0.0,188.0,172.0,3.0,81.0,3,80,False,,
84,1,New Zealand,South Africa,38710,44149,Daniel Vettori,7,Johan Botha,13.3,0.0,0.0,0.0,191.0,207.0,4.0,81.0,3,81,False,,
85,1,New Zealand,South Africa,38710,44149,Daniel Vettori,7,Johan Botha,13.4,0.0,0.0,0.0,207.0,192.0,3.0,81.0,3,82,False,,
86,1,New Zealand,South Africa,38710,44149,Daniel Vettori,7,Johan Botha,13.5,1.0,1.0,0.0,101.0,261.0,5.0,82.0,3,83,False,,
87,1,New Zealand,South Africa,38407,44149,Scott Styris,5,Johan Botha,13.6,1.0,1.0,0.0,51.0,125.0,7.0,83.0,3,84,False,,
88,1,New Zealand,South Africa,38407,46774,Scott Styris,5,Shaun Pollock,14.1,0.0,0.0,0.0,175.0,119.0,8.0,83.0,3,85,False,,
89,1,New Zealand,South Africa,38407,46774,Scott Styris,5,Shaun Pollock,14.2,1.0,1.0,0.0,122.0,135.0,7.0,84.0,3,86,False,,
90,1,New Zealand,South Africa,38710,46774,Daniel Vettori,7,Shaun Pollock,14.3,0.0,0.0,0.0,127.0,274.0,5.0,84.0,3,87,False,,
91,1,New Zealand,South Africa,38407,46774,Scott Styris,5,Shaun Pollock,14.4,1.0,1.0,0.0,51.0,125.0,7.0,85.0,3,88,False,,
92,1,New Zealand,South Africa,37740,46774,Kyle Mills,8,Shaun Pollock,14.5,0.0,0.0,0.0,166.0,127.0,8.0,85.0,3,89,False,,
93,1,New Zealand,South Africa,37740,46774,Kyle Mills,8,Shaun Pollock,14.6,1.0,1.0,0.0,104.0,183.0,6.0,86.0,3,90,False,,
94,1,New Zealand,South Africa,37740,44149,Kyle Mills,8,Johan Botha,15.1,2.0,2.0,0.0,69.0,79.0,7.0,88.0,3,91,False,,
95,1,New Zealand,South Africa,37740,44149,Kyle Mills,8,Johan Botha,15.2,2.0,2.0,0.0,101.0,67.0,8.0,90.0,3,92,False,,
96,1,New Zealand,South Africa,37740,44149,Kyle Mills,8,Johan Botha,15.3,1.0,1.0,0.0,213.0,138.0,2.0,91.0,3,93,False,,
97,1,New Zealand,South Africa,38407,44149,Scott Styris,5,Johan Botha,15.4,4.0,4.0,0.0,309.0,297.0,4.0,95.0,3,94,False,,
98,1,New Zealand,South Africa,38407,44149,Scott Styris,5,Johan Botha,15.5,1.0,1.0,0.0,77.0,301.0,5.0,96.0,3,95,False,,
99,1,New Zealand,South Africa,37740,44149,Kyle Mills,8,Johan Botha,15.6,1.0,1.0,0.0,233.0,94.0,1.0,97.0,3,96,False,,
100,1,New Zealand,South Africa,37740,47492,Kyle Mills,8,Dale Steyn,16.1,1.0,1.0,0.0,269.0,137.0,2.0,98.0,3,97,False,,
101,1,New Zealand,South Africa,38407,47492,Scott Styris,5,Dale Steyn,16.2,0.0,0.0,0.0,104.0,209.0,6.0,98.0,4,98,True,caught,Scott Styris
102,1,New Zealand,South Africa,37111,47492,Mark Gillespie,9,Dale Steyn,16.3,1.0,1.0,0.0,219.0,190.0,3.0,99.0,4,99,False,,
103,1,New Zealand,South Africa,37740,47492,Kyle Mills,8,Dale Steyn,16.4,0.0,0.0,0.0,186.0,118.0,1.0,99.0,4,100,False,,
104,1,New Zealand,South Africa,37740,47492,Kyle Mills,8,Dale Steyn,16.5,0.0,0.0,0.0,172.0,193.0,5.0,99.0,4,101,False,,
105,1,New Zealand,South Africa,37740,47492,Kyle Mills,8,Dale Steyn,16.6,0.0,0.0,0.0,157.0,195.0,5.0,99.0,4,102,False,,
106,1,New Zealand,South Africa,37111,45963,Mark Gillespie,9,Charl Langeveldt,17.1,1.0,1.0,0.0,259.0,78.0,1.0,100.0,4,103,False,,
107,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,17.2,0.0,1.0,1.0,0.0,0.0,0.0,101.0,4,104,False,,
108,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,17.2,0.0,0.0,0.0,116.0,141.0,7.0,101.0,4,104,False,,
109,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,17.3,4.0,4.0,0.0,227.0,9.0,1.0,105.0,4,105,False,,
110,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,17.4,0.0,0.0,0.0,172.0,123.0,8.0,105.0,4,106,False,,
111,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,17.5,6.0,6.0,0.0,72.0,321.0,5.0,111.0,4,107,False,,
112,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,17.6,2.0,2.0,0.0,46.0,269.0,6.0,113.0,4,108,False,,
113,1,New Zealand,South Africa,37111,47492,Mark Gillespie,9,Dale Steyn,18.1,1.0,1.0,0.0,215.0,259.0,4.0,114.0,4,109,False,,
114,1,New Zealand,South Africa,37740,47492,Kyle Mills,8,Dale Steyn,18.2,0.0,0.0,0.0,188.0,130.0,1.0,114.0,4,110,False,,
115,1,New Zealand,South Africa,37740,47492,Kyle Mills,8,Dale Steyn,18.3,2.0,2.0,0.0,76.0,96.0,7.0,116.0,4,111,False,,
116,1,New Zealand,South Africa,37740,47492,Kyle Mills,8,Dale Steyn,18.4,2.0,2.0,0.0,230.0,152.0,2.0,118.0,4,112,False,,
117,1,New Zealand,South Africa,37740,47492,Kyle Mills,8,Dale Steyn,18.5,1.0,1.0,0.0,98.0,63.0,8.0,119.0,4,113,False,,
118,1,New Zealand,South Africa,37111,47492,Mark Gillespie,9,Dale Steyn,18.6,0.0,0.0,0.0,174.0,135.0,8.0,119.0,4,114,False,,
119,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,19.1,6.0,6.0,0.0,217.0,350.0,4.0,125.0,4,115,False,,
120,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,19.2,0.0,0.0,0.0,175.0,127.0,8.0,125.0,4,116,False,,
121,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,19.3,0.0,0.0,0.0,181.0,130.0,1.0,125.0,4,117,False,,
122,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,19.4,1.0,1.0,0.0,105.0,66.0,8.0,126.0,4,118,False,,
123,1,New Zealand,South Africa,37111,45963,Mark Gillespie,9,Charl Langeveldt,19.5,0.0,1.0,1.0,0.0,0.0,0.0,127.0,4,119,False,,
124,1,New Zealand,South Africa,37111,45963,Mark Gillespie,9,Charl Langeveldt,19.5,1.0,1.0,0.0,81.0,60.0,8.0,128.0,4,119,False,,
125,1,New Zealand,South Africa,37740,45963,Kyle Mills,8,Charl Langeveldt,19.6,1.0,1.0,0.0,65.0,115.0,7.0,129.0,4,120,False,,
126,2,South Africa,New Zealand,47270,37740,Graeme Smith,1,Kyle Mills,0.1,0.0,0.0,0.0,129.0,178.0,6.0,0.0,0,1,False,,
127,2,South Africa,New Zealand,47270,37740,Graeme Smith,1,Kyle Mills,0.2,0.0,0.0,0.0,189.0,191.0,4.0,0.0,0,2,False,,
128,2,South Africa,New Zealand,47270,37740,Graeme Smith,1,Kyle Mills,0.3,1.0,1.0,0.0,249.0,55.0,1.0,1.0,0,3,False,,
129,2,South Africa,New Zealand,45789,37740,Jacques Kallis,2,Kyle Mills,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,False,,
130,2,South Africa,New Zealand,45789,37740,Jacques Kallis,2,Kyle Mills,0.5,4.0,4.0,0.0,6.0,170.0,6.0,5.0,0,5,False,,
131,2,South Africa,New Zealand,45789,37740,Jacques Kallis,2,Kyle Mills,0.6,0.0,0.0,0.0,145.0,155.0,7.0,5.0,0,6,False,,
132,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,1.1,0.0,0.0,0.0,182.0,203.0,4.0,5.0,0,7,False,,
133,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,1.2,1.0,1.0,0.0,221.0,199.0,3.0,6.0,0,8,False,,
134,2,South Africa,New Zealand,45789,37111,Jacques Kallis,2,Mark Gillespie,1.3,0.0,0.0,0.0,99.0,158.0,7.0,6.0,0,9,False,,
135,2,South Africa,New Zealand,45789,37111,Jacques Kallis,2,Mark Gillespie,1.4,0.0,0.0,0.0,242.0,47.0,1.0,6.0,1,10,True,caught,Jacques Kallis
136,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,1.5,0.0,0.0,0.0,194.0,164.0,2.0,6.0,1,11,False,,
137,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,1.6,0.0,0.0,0.0,171.0,130.0,8.0,6.0,1,12,False,,
138,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,2.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,13,False,,
139,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,2.2,0.0,0.0,0.0,149.0,200.0,5.0,6.0,1,14,False,,
140,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,2.3,4.0,4.0,0.0,27.0,102.0,7.0,10.0,1,15,False,,
141,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,2.4,1.0,1.0,0.0,226.0,196.0,3.0,11.0,1,16,False,,
142,2,South Africa,New Zealand,47270,37740,Graeme Smith,1,Kyle Mills,2.5,0.0,0.0,0.0,156.0,180.0,6.0,11.0,1,17,False,,
143,2,South Africa,New Zealand,47270,37740,Graeme Smith,1,Kyle Mills,2.6,1.0,1.0,0.0,45.0,220.0,6.0,12.0,1,18,False,,
144,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,3.1,0.0,0.0,0.0,186.0,123.0,1.0,12.0,1,19,False,,
145,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,3.2,0.0,0.0,0.0,179.0,125.0,8.0,12.0,1,20,False,,
146,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,3.3,0.0,0.0,0.0,242.0,154.0,2.0,12.0,1,21,False,,
147,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,3.4,0.0,0.0,0.0,223.0,253.0,4.0,12.0,1,22,False,,
148,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,3.5,4.0,4.0,0.0,305.0,58.0,2.0,16.0,1,23,False,,
149,2,South Africa,New Zealand,47270,37111,Graeme Smith,1,Mark Gillespie,3.6,0.0,0.0,0.0,182.0,168.0,4.0,16.0,1,24,False,,
150,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,4.1,4.0,4.0,0.0,13.0,228.0,6.0,20.0,1,25,False,,
151,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,4.2,4.0,4.0,0.0,113.0,21.0,8.0,24.0,1,26,False,,
152,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,4.3,0.0,2.0,2.0,151.0,8.0,8.0,26.0,1,27,False,,
153,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,4.4,6.0,6.0,0.0,62.0,307.0,5.0,32.0,1,28,False,,
154,2,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,3,Kyle Mills,4.5,1.0,1.0,0.0,215.0,151.0,2.0,33.0,1,29,False,,
155,2,South Africa,New Zealand,47270,37740,Graeme Smith,1,Kyle Mills,4.6,0.0,0.0,0.0,194.0,114.0,1.0,33.0,2,30,True,caught,Graeme Smith
156,2,South Africa,New Zealand,44932,37111,Jean-Paul Duminy,3,Mark Gillespie,5.1,0.0,1.0,1.0,0.0,0.0,0.0,34.0,2,31,False,,
157,2,South Africa,New Zealand,44932,37111,Jean-Paul Duminy,3,Mark Gillespie,5.1,1.0,1.0,0.0,245.0,113.0,2.0,35.0,2,31,False,,
158,2,South Africa,New Zealand,44936,37111,AB de Villiers,4,Mark Gillespie,5.2,0.0,0.0,0.0,107.0,154.0,7.0,35.0,2,32,False,,
159,2,South Africa,New Zealand,44936,37111,AB de Villiers,4,Mark Gillespie,5.3,0.0,0.0,0.0,121.0,127.0,7.0,35.0,2,33,False,,
160,2,South Africa,New Zealand,44936,37111,AB de Villiers,4,Mark Gillespie,5.4,0.0,1.0,1.0,200.0,129.0,1.0,36.0,2,34,False,,
161,2,South Africa,New Zealand,44936,37111,AB de Villiers,4,Mark Gillespie,5.4,0.0,0.0,0.0,181.0,126.0,1.0,36.0,2,34,False,,
162,2,South Africa,New Zealand,44936,37111,AB de Villiers,4,Mark Gillespie,5.5,4.0,4.0,0.0,343.0,117.0,2.0,40.0,2,35,False,,
163,2,South Africa,New Zealand,44936,37111,AB de Villiers,4,Mark Gillespie,5.6,0.0,0.0,0.0,256.0,223.0,3.0,40.0,2,36,False,,
164,2,South Africa,New Zealand,44932,38710,Jean-Paul Duminy,3,Daniel Vettori,6.1,1.0,1.0,0.0,86.0,133.0,7.0,41.0,2,37,False,,
165,2,South Africa,New Zealand,44936,38710,AB de Villiers,4,Daniel Vettori,6.2,0.0,0.0,0.0,138.0,182.0,6.0,41.0,2,38,False,,
166,2,South Africa,New Zealand,44936,38710,AB de Villiers,4,Daniel Vettori,6.3,2.0,2.0,0.0,126.0,177.0,6.0,43.0,2,39,False,,
167,2,South Africa,New Zealand,44936,38710,AB de Villiers,4,Daniel Vettori,6.4,0.0,0.0,0.0,190.0,171.0,3.0,43.0,2,40,False,,
168,2,South Africa,New Zealand,44936,38710,AB de Villiers,4,Daniel Vettori,6.5,0.0,0.0,0.0,171.0,188.0,5.0,43.0,2,41,False,,
169,2,South Africa,New Zealand,44936,38710,AB de Villiers,4,Daniel Vettori,6.6,4.0,4.0,0.0,175.0,356.0,5.0,47.0,2,42,False,,
170,2,South Africa,New Zealand,44932,37701,Jean-Paul Duminy,3,Michael Mason,7.1,0.0,0.0,0.0,225.0,129.0,2.0,47.0,2,43,False,,
171,2,South Africa,New Zealand,44932,37701,Jean-Paul Duminy,3,Michael Mason,7.2,2.0,2.0,0.0,34.0,225.0,6.0,49.0,2,44,False,,
