,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
13,1,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,2.2,0.0,0.0,0.0,241.0,173.0,3.0,0.68,4.28,0.64,0.52,57.229,19.0,0,14,False,,
14,1,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,2.3,0.0,0.0,0.0,193.0,174.0,3.0,0.10,4.73,-0.03,0.56,53.842,19.0,0,15,False,,
15,1,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,2.4,6.0,6.0,0.0,21.0,85.0,7.0,0.22,6.37,0.13,0.82,53.516,25.0,0,16,False,,
16,1,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,2.5,1.0,1.0,0.0,263.0,288.0,4.0,0.36,4.83,0.21,0.53,57.276,26.0,0,17,False,,
17,1,India,Sri Lanka,34102,273439,Rohit Sharma,1,Sachithra Senanayake,y,2.6,1.0,1.0,0.0,301.0,232.0,3.0,-0.01,4.05,0.16,0.50,56.101,27.0,0,18,False,,
18,1,India,Sri Lanka,34102,499594,Rohit Sharma,1,Kasun Rajitha,y,3.1,4.0,4.0,0.0,127.0,350.0,5.0,-0.50,4.19,-0.48,0.46,84.327,31.0,0,19,False,,
19,1,India,Sri Lanka,34102,499594,Rohit Sharma,1,Kasun Rajitha,y,3.2,1.0,1.0,0.0,310.0,120.0,2.0,0.07,4.29,0.28,0.53,69.888,32.0,0,20,False,,
20,1,India,Sri Lanka,28235,499594,Shikhar Dhawan,2,Kasun Rajitha,n,3.3,0.0,0.0,0.0,240.0,169.0,3.0,-0.04,7.31,0.29,0.77,83.003,32.0,0,21,False,,
21,1,India,Sri Lanka,28235,499594,Shikhar Dhawan,2,Kasun Rajitha,n,3.4,4.0,4.0,0.0,314.0,301.0,4.0,0.49,5.35,0.94,0.73,69.787,36.0,0,22,False,,
22,1,India,Sri Lanka,28235,499594,Shikhar Dhawan,2,Kasun Rajitha,n,3.5,4.0,4.0,0.0,350.0,226.0,3.0,0.34,0.13,0.34,0.05,82.756,40.0,0,23,False,,
23,1,India,Sri Lanka,28235,499594,Shikhar Dhawan,2,Kasun Rajitha,n,3.6,4.0,4.0,0.0,328.0,279.0,3.0,0.47,4.88,0.78,0.51,70.027,44.0,0,24,False,,
24,1,India,Sri Lanka,34102,273439,Rohit Sharma,1,Sachithra Senanayake,y,4.1,1.0,1.0,0.0,253.0,230.0,3.0,-0.07,6.11,0.08,0.51,56.713,45.0,0,25,False,,
25,1,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,4.2,1.0,1.0,0.0,127.0,188.0,6.0,-0.04,5.35,-0.09,0.68,48.432,46.0,0,26,False,,
26,1,India,Sri Lanka,34102,273439,Rohit Sharma,1,Sachithra Senanayake,y,4.3,1.0,1.0,0.0,289.0,200.0,3.0,-0.14,5.71,0.06,0.68,53.205,47.0,0,27,False,,
27,1,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,4.4,4.0,4.0,0.0,7.0,184.0,6.0,0.42,7.35,0.27,0.74,58.769,51.0,0,28,False,,
28,1,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,4.5,4.0,4.0,0.0,18.0,126.0,7.0,0.45,4.71,0.46,0.69,52.461,55.0,0,29,False,,
29,1,India,Sri Lanka,28235,273439,Shikhar Dhawan,2,Sachithra Senanayake,n,4.6,0.0,0.0,0.0,234.0,190.0,3.0,0.19,5.69,0.33,0.79,48.993,55.0,0,30,False,,
30,1,India,Sri Lanka,34102,233514,Rohit Sharma,1,Thisara Perera,y,5.1,1.0,1.0,0.0,299.0,181.0,3.0,-0.31,9.61,-0.06,0.95,82.151,56.0,0,31,False,,
31,1,India,Sri Lanka,28235,233514,Shikhar Dhawan,2,Thisara Perera,n,5.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.72,6.79,-0.70,0.47,64.168,57.0,0,32,False,,
32,1,India,Sri Lanka,28235,233514,Shikhar Dhawan,2,Thisara Perera,n,5.2,1.0,1.0,0.0,235.0,194.0,3.0,-0.13,7.42,0.16,0.76,83.698,58.0,0,32,False,,
33,1,India,Sri Lanka,34102,233514,Rohit Sharma,1,Thisara Perera,y,5.3,1.0,1.0,0.0,123.0,51.0,8.0,-0.41,9.28,-0.15,1.06,81.972,59.0,0,33,False,,
34,1,India,Sri Lanka,28235,233514,Shikhar Dhawan,2,Thisara Perera,n,5.4,2.0,2.0,0.0,216.0,287.0,4.0,-0.03,2.36,0.05,0.32,82.522,61.0,0,34,False,,
35,1,India,Sri Lanka,28235,233514,Shikhar Dhawan,2,Thisara Perera,n,5.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.45,8.67,-0.36,0.60,65.549,62.0,0,35,False,,
36,1,India,Sri Lanka,28235,233514,Shikhar Dhawan,2,Thisara Perera,n,5.5,4.0,4.0,0.0,327.0,279.0,3.0,0.11,4.14,0.26,0.33,82.495,66.0,0,35,False,,
37,1,India,Sri Lanka,28235,233514,Shikhar Dhawan,2,Thisara Perera,n,5.6,4.0,4.0,0.0,116.0,18.0,8.0,-0.33,10.04,-0.07,1.03,81.059,70.0,0,36,False,,
38,1,India,Sri Lanka,34102,552152,Rohit Sharma,1,Dushmantha Chameera,y,6.1,1.0,1.0,0.0,109.0,42.0,8.0,-0.42,11.29,-0.50,1.25,84.111,71.0,0,37,False,,
39,1,India,Sri Lanka,28235,552152,Shikhar Dhawan,2,Dushmantha Chameera,n,6.2,2.0,2.0,0.0,289.0,60.0,2.0,0.08,8.70,0.59,0.90,86.609,73.0,0,38,False,,
40,1,India,Sri Lanka,28235,552152,Shikhar Dhawan,2,Dushmantha Chameera,n,6.3,1.0,1.0,0.0,272.0,108.0,2.0,-0.08,11.53,0.25,1.47,87.043,74.0,0,39,False,,
41,1,India,Sri Lanka,34102,552152,Rohit Sharma,1,Dushmantha Chameera,y,6.4,1.0,1.0,0.0,130.0,48.0,8.0,-0.44,9.36,-0.50,1.04,71.831,75.0,0,40,False,,
42,1,India,Sri Lanka,28235,552152,Shikhar Dhawan,2,Dushmantha Chameera,n,6.5,0.0,0.0,0.0,198.0,183.0,3.0,-0.02,7.95,0.02,0.76,73.107,75.0,0,41,False,,
43,1,India,Sri Lanka,28235,552152,Shikhar Dhawan,2,Dushmantha Chameera,n,6.6,0.0,0.0,0.0,183.0,137.0,1.0,-0.14,12.04,0.25,1.56,86.846,75.0,1,42,True,caught,Shikhar Dhawan
44,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,7.1,1.0,1.0,0.0,250.0,292.0,4.0,-0.18,5.97,-0.13,0.47,54.007,76.0,1,43,False,,
45,1,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,7.2,1.0,1.0,0.0,266.0,260.0,4.0,-0.14,6.06,-0.11,0.60,54.120,77.0,1,44,False,,
46,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,7.3,1.0,1.0,0.0,295.0,237.0,3.0,-0.12,6.70,-0.09,0.75,54.860,78.0,1,45,False,,
47,1,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,7.4,1.0,1.0,0.0,92.0,282.0,5.0,-0.20,3.39,-0.19,0.49,53.152,79.0,1,46,False,,
48,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,7.5,1.0,1.0,0.0,110.0,305.0,5.0,-0.20,6.39,-0.17,0.50,53.997,80.0,1,47,False,,
49,1,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,7.6,0.0,0.0,0.0,150.0,137.0,7.0,-0.20,4.40,-0.36,0.54,50.871,80.0,1,48,False,,
50,1,India,Sri Lanka,34102,222354,Rohit Sharma,1,Milinda Siriwardana,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,4.95,-0.23,0.77,49.812,80.0,1,49,False,,
51,1,India,Sri Lanka,34102,222354,Rohit Sharma,1,Milinda Siriwardana,y,8.2,2.0,2.0,0.0,282.0,233.0,3.0,-0.16,7.94,0.02,0.77,51.500,82.0,1,50,False,,
52,1,India,Sri Lanka,34102,222354,Rohit Sharma,1,Milinda Siriwardana,y,8.3,0.0,0.0,0.0,201.0,197.0,4.0,0.09,4.94,0.05,0.68,51.690,82.0,1,51,False,,
53,1,India,Sri Lanka,34102,222354,Rohit Sharma,1,Milinda Siriwardana,y,8.4,0.0,1.0,1.0,208.0,106.0,1.0,0.09,4.24,0.28,0.64,56.098,83.0,1,52,False,,
54,1,India,Sri Lanka,277916,222354,Ajinkya Rahane,3,Milinda Siriwardana,y,8.5,4.0,4.0,0.0,329.0,283.0,3.0,-0.22,7.07,-0.10,0.67,52.994,87.0,1,53,False,,
55,1,India,Sri Lanka,277916,222354,Ajinkya Rahane,3,Milinda Siriwardana,y,8.6,0.0,0.0,0.0,127.0,193.0,6.0,-0.15,2.36,-0.01,0.37,52.028,87.0,1,54,False,,
56,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,9.1,1.0,1.0,0.0,289.0,288.0,4.0,-0.15,5.80,-0.18,0.43,54.618,88.0,1,55,False,,
57,1,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,9.2,1.0,1.0,0.0,258.0,140.0,2.0,0.04,3.90,0.05,0.54,52.636,89.0,1,56,False,,
58,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,9.3,1.0,1.0,0.0,133.0,182.0,6.0,-0.24,5.19,-0.29,0.45,55.525,90.0,1,57,False,,
59,1,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,9.4,1.0,1.0,0.0,324.0,174.0,3.0,-0.20,6.24,-0.18,0.34,52.494,91.0,1,58,False,,
60,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,9.5,1.0,1.0,0.0,219.0,96.0,1.0,0.24,5.85,0.45,0.71,54.686,92.0,1,59,False,,
61,1,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,9.6,1.0,1.0,0.0,106.0,297.0,5.0,,,,,,93.0,1,60,False,,
62,1,India,Sri Lanka,277916,499594,Ajinkya Rahane,3,Kasun Rajitha,y,10.1,0.0,0.0,0.0,178.0,127.0,8.0,-0.58,9.14,-0.60,0.71,83.346,93.0,1,61,False,,
63,1,India,Sri Lanka,277916,499594,Ajinkya Rahane,3,Kasun Rajitha,y,10.2,1.0,1.0,0.0,282.0,166.0,3.0,-0.34,7.73,-0.09,0.78,80.958,94.0,1,62,False,,
64,1,India,Sri Lanka,34102,499594,Rohit Sharma,1,Kasun Rajitha,y,10.3,2.0,2.0,0.0,85.0,74.0,7.0,-0.42,2.35,-0.39,0.25,83.991,96.0,1,63,False,,
65,1,India,Sri Lanka,34102,499594,Rohit Sharma,1,Kasun Rajitha,y,10.4,1.0,1.0,0.0,323.0,172.0,3.0,0.08,0.33,0.08,0.08,82.352,97.0,1,64,False,,
66,1,India,Sri Lanka,277916,499594,Ajinkya Rahane,3,Kasun Rajitha,y,10.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.52,13.74,-0.64,2.06,81.271,98.0,1,65,False,,
67,1,India,Sri Lanka,277916,499594,Ajinkya Rahane,3,Kasun Rajitha,y,10.5,1.0,1.0,0.0,133.0,304.0,5.0,-0.49,4.39,-0.45,0.39,83.387,99.0,1,65,False,,
68,1,India,Sri Lanka,34102,499594,Rohit Sharma,1,Kasun Rajitha,y,10.6,1.0,1.0,0.0,143.0,238.0,5.0,-0.41,1.71,-0.34,0.15,-2.237,100.0,1,66,False,,
69,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,11.1,1.0,1.0,0.0,45.0,259.0,6.0,-0.79,4.24,-1.19,0.58,53.198,101.0,1,67,False,,
70,1,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,11.2,1.0,1.0,0.0,37.0,183.0,6.0,-0.49,5.62,-0.71,0.67,53.877,102.0,1,68,False,,
71,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,11.3,1.0,1.0,0.0,296.0,254.0,3.0,0.10,3.31,0.16,0.50,54.820,103.0,1,69,False,,
72,1,India,Sri Lanka,277916,268740,Ajinkya Rahane,3,Seekkuge Prasanna,y,11.4,1.0,1.0,0.0,260.0,303.0,4.0,-0.21,5.38,-0.16,0.54,54.236,104.0,1,70,False,,
73,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,3.26,-0.48,0.53,53.874,104.0,1,71,False,,
74,1,India,Sri Lanka,34102,268740,Rohit Sharma,1,Seekkuge Prasanna,y,11.6,6.0,6.0,0.0,339.0,261.0,3.0,-0.17,7.82,-0.12,0.71,54.422,110.0,1,72,False,,
75,1,India,Sri Lanka,277916,437316,Ajinkya Rahane,3,Dasun Shanaka,y,12.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,4.09,-0.76,0.49,74.130,110.0,1,73,False,,
76,1,India,Sri Lanka,277916,437316,Ajinkya Rahane,3,Dasun Shanaka,y,12.2,1.0,1.0,0.0,243.0,309.0,4.0,-0.26,8.00,0.07,0.75,80.832,111.0,1,74,False,,
77,1,India,Sri Lanka,34102,437316,Rohit Sharma,1,Dasun Shanaka,y,12.3,1.0,1.0,0.0,324.0,188.0,3.0,-0.43,11.84,-0.36,1.21,78.646,112.0,1,75,False,,
78,1,India,Sri Lanka,277916,437316,Ajinkya Rahane,3,Dasun Shanaka,y,12.4,4.0,4.0,0.0,143.0,353.0,5.0,-0.49,4.33,-0.45,0.43,80.457,116.0,1,76,False,,
79,1,India,Sri Lanka,277916,437316,Ajinkya Rahane,3,Dasun Shanaka,y,12.5,4.0,4.0,0.0,135.0,8.0,8.0,-0.51,9.36,-0.25,1.13,69.395,120.0,1,77,False,,
80,1,India,Sri Lanka,277916,437316,Ajinkya Rahane,3,Dasun Shanaka,y,12.6,2.0,2.0,0.0,282.0,143.0,2.0,-0.28,8.31,0.08,0.82,62.981,122.0,1,78,False,,
81,1,India,Sri Lanka,34102,552152,Rohit Sharma,1,Dushmantha Chameera,y,13.1,0.0,0.0,0.0,195.0,192.0,4.0,-0.10,5.50,-0.06,0.75,73.753,122.0,2,79,True,caught,Rohit Sharma
82,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,13.2,1.0,1.0,0.0,60.0,190.0,6.0,-0.16,9.63,0.13,1.29,86.855,123.0,2,80,False,,
83,1,India,Sri Lanka,277916,552152,Ajinkya Rahane,3,Dushmantha Chameera,y,13.3,1.0,1.0,0.0,272.0,230.0,3.0,-0.18,5.21,-0.02,0.47,86.482,124.0,2,81,False,,
84,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,13.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.34,12.07,-0.43,1.54,85.475,125.0,2,82,False,,
85,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,13.4,0.0,0.0,0.0,137.0,196.0,6.0,-0.05,9.50,0.05,1.12,73.901,125.0,2,82,False,,
86,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,13.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,12.51,-0.21,1.70,83.080,125.0,2,83,False,,
87,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,13.6,2.0,2.0,0.0,120.0,106.0,7.0,-0.03,7.08,0.04,0.81,77.482,127.0,2,84,False,,
88,1,India,Sri Lanka,277916,273439,Ajinkya Rahane,3,Sachithra Senanayake,y,14.1,0.0,0.0,0.0,154.0,201.0,5.0,-0.08,6.47,0.16,0.72,-2.237,127.0,2,85,False,,
89,1,India,Sri Lanka,277916,273439,Ajinkya Rahane,3,Sachithra Senanayake,y,14.2,0.0,0.0,0.0,130.0,230.0,5.0,-0.24,8.35,-0.04,0.75,48.599,127.0,3,86,True,caught,Ajinkya Rahane
90,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,14.3,0.0,0.0,0.0,196.0,198.0,4.0,0.27,3.72,0.30,0.66,51.515,127.0,3,87,False,,
91,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,14.4,1.0,1.0,0.0,208.0,150.0,2.0,0.26,4.25,0.39,0.73,51.092,128.0,3,88,False,,
92,1,India,Sri Lanka,625371,273439,Hardik Pandya,5,Sachithra Senanayake,y,14.5,2.0,2.0,0.0,283.0,230.0,3.0,0.07,4.71,0.00,0.67,51.660,130.0,3,89,False,,
93,1,India,Sri Lanka,625371,273439,Hardik Pandya,5,Sachithra Senanayake,y,14.6,1.0,1.0,0.0,300.0,141.0,2.0,0.44,3.91,0.44,0.51,54.052,131.0,3,90,False,,
94,1,India,Sri Lanka,625371,499594,Hardik Pandya,5,Kasun Rajitha,y,15.1,4.0,4.0,0.0,340.0,259.0,3.0,-0.26,6.21,-0.15,0.57,66.407,135.0,3,91,False,,
95,1,India,Sri Lanka,625371,499594,Hardik Pandya,5,Kasun Rajitha,y,15.2,1.0,1.0,0.0,231.0,312.0,4.0,-0.43,1.61,-0.39,0.24,83.081,136.0,3,92,False,,
96,1,India,Sri Lanka,33335,499594,Suresh Raina,4,Kasun Rajitha,n,15.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.54,6.32,-0.49,0.60,82.074,137.0,3,93,False,,
97,1,India,Sri Lanka,33335,499594,Suresh Raina,4,Kasun Rajitha,n,15.3,1.0,1.0,0.0,245.0,212.0,3.0,-0.08,-0.16,-0.08,0.06,81.580,138.0,3,93,False,,
98,1,India,Sri Lanka,625371,499594,Hardik Pandya,5,Kasun Rajitha,y,15.4,2.0,2.0,0.0,47.0,281.0,6.0,,,,,,140.0,3,94,False,,
99,1,India,Sri Lanka,625371,499594,Hardik Pandya,5,Kasun Rajitha,y,15.5,1.0,1.0,0.0,153.0,25.0,8.0,-0.70,5.00,-0.73,0.60,-2.237,141.0,3,95,False,,
100,1,India,Sri Lanka,33335,499594,Suresh Raina,4,Kasun Rajitha,n,15.6,4.0,4.0,0.0,346.0,249.0,3.0,0.63,0.47,0.66,0.10,-2.237,145.0,3,96,False,,
101,1,India,Sri Lanka,625371,273439,Hardik Pandya,5,Sachithra Senanayake,y,16.1,6.0,6.0,0.0,357.0,234.0,3.0,-0.15,8.02,0.11,0.46,48.591,151.0,3,97,False,,
102,1,India,Sri Lanka,625371,273439,Hardik Pandya,5,Sachithra Senanayake,y,16.2,6.0,6.0,0.0,305.0,337.0,4.0,0.02,4.27,0.16,0.50,59.623,157.0,3,98,False,,
103,1,India,Sri Lanka,625371,273439,Hardik Pandya,5,Sachithra Senanayake,y,16.3,1.0,1.0,0.0,316.0,206.0,3.0,0.51,1.56,0.50,0.33,59.564,158.0,3,99,False,,
104,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,16.4,1.0,1.0,0.0,268.0,205.0,3.0,0.22,4.64,0.30,0.55,50.544,159.0,3,100,False,,
105,1,India,Sri Lanka,625371,273439,Hardik Pandya,5,Sachithra Senanayake,y,16.5,1.0,1.0,0.0,208.0,118.0,1.0,0.07,1.92,0.01,0.39,59.117,160.0,3,101,False,,
106,1,India,Sri Lanka,33335,273439,Suresh Raina,4,Sachithra Senanayake,n,16.6,1.0,1.0,0.0,308.0,209.0,3.0,0.24,6.58,0.29,0.64,53.426,161.0,3,102,False,,
107,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,17.1,4.0,4.0,0.0,88.0,32.0,8.0,-0.06,8.69,-0.02,1.12,72.721,165.0,3,103,False,,
108,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,17.2,4.0,4.0,0.0,39.0,286.0,6.0,-0.05,4.27,0.07,0.45,85.541,169.0,3,104,False,,
109,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,17.3,0.0,1.0,1.0,0.0,0.0,0.0,1.53,-5.46,1.03,0.73,88.661,170.0,3,105,False,,
110,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,17.3,4.0,4.0,0.0,18.0,239.0,6.0,-0.06,7.65,0.04,1.07,75.219,174.0,3,105,False,,
111,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.55,0.76,0.20,87.754,174.0,3,106,False,,
112,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,17.5,4.0,4.0,0.0,231.0,13.0,1.0,0.63,1.83,0.75,0.25,87.023,178.0,3,107,False,,
113,1,India,Sri Lanka,33335,552152,Suresh Raina,4,Dushmantha Chameera,n,17.6,1.0,1.0,0.0,132.0,216.0,5.0,0.32,1.88,0.48,0.09,90.747,179.0,3,108,False,,
114,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,n,18.1,1.0,1.0,0.0,46.0,208.0,6.0,0.10,0.51,0.11,0.09,83.140,180.0,3,109,False,,
115,1,India,Sri Lanka,625371,233514,Hardik Pandya,5,Thisara Perera,y,18.2,0.0,2.0,2.0,0.0,0.0,0.0,-0.84,4.05,-0.96,0.38,83.276,182.0,3,110,False,,
116,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,n,18.2,1.0,1.0,0.0,52.0,266.0,6.0,0.43,0.96,0.47,0.14,81.944,183.0,3,110,False,,
117,1,India,Sri Lanka,625371,233514,Hardik Pandya,5,Thisara Perera,y,18.3,2.0,2.0,0.0,298.0,242.0,3.0,-1.15,3.37,-1.30,0.26,84.859,185.0,3,111,False,,
118,1,India,Sri Lanka,625371,233514,Hardik Pandya,5,Thisara Perera,y,18.4,0.0,1.0,1.0,0.0,0.0,0.0,-1.12,1.00,-1.14,0.11,83.199,186.0,3,112,False,,
119,1,India,Sri Lanka,625371,233514,Hardik Pandya,5,Thisara Perera,y,18.4,0.0,0.0,0.0,250.0,312.0,4.0,-0.22,-0.50,-0.22,0.11,80.509,186.0,4,112,True,caught,Hardik Pandya
120,1,India,Sri Lanka,33335,233514,Suresh Raina,4,Thisara Perera,n,18.5,0.0,0.0,0.0,138.0,137.0,7.0,0.68,0.50,0.71,0.10,82.645,186.0,5,113,True,caught,Suresh Raina
121,1,India,Sri Lanka,36084,233514,Yuvraj Singh,7,Thisara Perera,n,18.6,0.0,0.0,0.0,129.0,315.0,5.0,0.55,-0.75,0.51,0.15,83.307,186.0,6,114,True,caught,Yuvraj Singh
122,1,India,Sri Lanka,28081,552152,MS Dhoni,6,Dushmantha Chameera,y,19.1,1.0,1.0,0.0,112.0,299.0,5.0,-0.78,6.16,-0.90,0.61,84.755,187.0,6,115,False,,
123,1,India,Sri Lanka,234675,552152,Ravindra Jadeja,8,Dushmantha Chameera,n,19.2,1.0,1.0,0.0,218.0,93.0,1.0,0.81,1.71,0.97,0.21,87.020,188.0,6,116,False,,
124,1,India,Sri Lanka,28081,552152,MS Dhoni,6,Dushmantha Chameera,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,8.49,-0.92,0.72,85.236,188.0,6,117,False,,
125,1,India,Sri Lanka,28081,552152,MS Dhoni,6,Dushmantha Chameera,y,19.4,2.0,2.0,0.0,164.0,298.0,5.0,-0.76,4.13,-0.78,0.42,88.843,190.0,6,118,False,,
126,1,India,Sri Lanka,28081,552152,MS Dhoni,6,Dushmantha Chameera,y,19.5,2.0,2.0,0.0,324.0,204.0,3.0,-0.66,4.33,-0.64,0.43,88.440,192.0,6,119,False,,
127,1,India,Sri Lanka,28081,552152,MS Dhoni,6,Dushmantha Chameera,y,19.6,4.0,4.0,0.0,204.0,5.0,1.0,-0.68,2.15,-0.69,0.20,87.076,196.0,6,120,False,,
128,2,Sri Lanka,India,345821,26421,Danushka Gunathilaka,1,Ravichandran Ashwin,n,0.1,0.0,2.0,2.0,0.0,0.0,0.0,-0.01,4.83,-0.43,0.45,56.971,2.0,0,1,False,,
129,2,Sri Lanka,India,48472,26421,Tillakaratne Dilshan,2,Ravichandran Ashwin,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,4.92,-0.38,0.57,56.076,2.0,1,1,True,stumped,Tillakaratne Dilshan
