,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
134,2,Afghanistan,India,318334,30102,Nawroz Mangal,2,Zaheer Khan,y,0.6,1.0,1.0,0.0,309.0,112.0,2.0,0.39,7.48,0.20,0.85,80.150,4.0,0,6,False,,
135,2,Afghanistan,India,318334,32685,Nawroz Mangal,2,Irfan Pathan,y,1.1,0.0,0.0,0.0,197.0,200.0,4.0,-0.09,9.51,-0.21,0.90,79.551,4.0,0,7,False,,
136,2,Afghanistan,India,318334,32685,Nawroz Mangal,2,Irfan Pathan,y,1.2,1.0,1.0,0.0,135.0,147.0,7.0,-0.14,7.97,-0.30,1.10,81.747,5.0,0,8,False,,
137,2,Afghanistan,India,419873,32685,Mohammad Shahzad,1,Irfan Pathan,y,1.3,4.0,4.0,0.0,330.0,278.0,3.0,-0.28,6.38,-0.53,0.61,80.549,9.0,0,9,False,,
138,2,Afghanistan,India,419873,32685,Mohammad Shahzad,1,Irfan Pathan,y,1.4,2.0,2.0,0.0,52.0,93.0,7.0,-0.05,10.59,-0.22,1.26,80.732,11.0,0,10,False,,
139,2,Afghanistan,India,419873,32685,Mohammad Shahzad,1,Irfan Pathan,y,1.5,0.0,0.0,0.0,214.0,255.0,4.0,-0.11,5.44,-0.19,0.55,82.047,11.0,0,11,False,,
140,2,Afghanistan,India,419873,32685,Mohammad Shahzad,1,Irfan Pathan,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,11.81,0.20,1.74,83.238,11.0,0,12,False,,
141,2,Afghanistan,India,318334,30102,Nawroz Mangal,2,Zaheer Khan,y,2.1,1.0,1.0,0.0,82.0,72.0,7.0,-0.01,8.12,-0.52,1.03,83.444,12.0,0,13,False,,
142,2,Afghanistan,India,419873,30102,Mohammad Shahzad,1,Zaheer Khan,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.34,9.14,0.43,1.22,81.947,12.0,0,14,False,,
143,2,Afghanistan,India,419873,30102,Mohammad Shahzad,1,Zaheer Khan,y,2.3,1.0,1.0,0.0,116.0,197.0,6.0,0.24,9.02,-0.13,0.89,83.644,13.0,0,15,False,,
144,2,Afghanistan,India,318334,30102,Nawroz Mangal,2,Zaheer Khan,y,2.4,3.0,3.0,0.0,331.0,133.0,2.0,0.23,7.12,0.02,0.81,80.849,16.0,0,16,False,,
145,2,Afghanistan,India,419873,30102,Mohammad Shahzad,1,Zaheer Khan,y,2.5,4.0,4.0,0.0,357.0,210.0,3.0,0.04,5.26,-0.22,0.42,82.446,20.0,0,17,False,,
146,2,Afghanistan,India,419873,30102,Mohammad Shahzad,1,Zaheer Khan,y,2.6,4.0,4.0,0.0,124.0,15.0,8.0,-0.18,6.39,-0.67,0.51,84.542,24.0,0,18,False,,
147,2,Afghanistan,India,318334,26829,Nawroz Mangal,2,Lakshmipathy Balaji,y,3.1,0.0,0.0,0.0,245.0,197.0,3.0,-0.61,12.03,-0.57,1.16,81.223,24.0,0,19,False,,
148,2,Afghanistan,India,318334,26829,Nawroz Mangal,2,Lakshmipathy Balaji,y,3.2,1.0,1.0,0.0,74.0,101.0,7.0,-0.60,6.77,-0.61,0.77,78.952,25.0,0,20,False,,
149,2,Afghanistan,India,419873,26829,Mohammad Shahzad,1,Lakshmipathy Balaji,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,12.59,-0.70,1.90,79.052,25.0,0,21,False,,
150,2,Afghanistan,India,419873,26829,Mohammad Shahzad,1,Lakshmipathy Balaji,y,3.4,1.0,1.0,0.0,48.0,115.0,7.0,-0.62,8.98,-0.67,1.02,78.254,26.0,0,22,False,,
151,2,Afghanistan,India,419873,26829,Mohammad Shahzad,1,Lakshmipathy Balaji,y,3.5,0.0,0.0,0.0,233.0,293.0,4.0,-0.49,11.67,-0.33,1.57,80.956,26.0,1,23,True,caught,Mohammad Shahzad
152,2,Afghanistan,India,318334,26829,Nawroz Mangal,2,Lakshmipathy Balaji,y,3.6,0.0,0.0,0.0,151.0,206.0,5.0,-0.41,6.44,-0.39,0.59,78.753,26.0,1,24,False,,
153,2,Afghanistan,India,319758,32685,Karim Sadiq,3,Irfan Pathan,y,4.1,1.0,1.0,0.0,248.0,184.0,3.0,-0.08,7.61,-0.06,0.70,80.749,27.0,1,25,False,,
154,2,Afghanistan,India,318334,32685,Nawroz Mangal,2,Irfan Pathan,y,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.63,0.27,1.00,-2.237,27.0,1,26,False,,
155,2,Afghanistan,India,318334,32685,Nawroz Mangal,2,Irfan Pathan,y,4.3,0.0,0.0,0.0,197.0,204.0,4.0,-0.33,7.83,-0.54,0.83,82.047,27.0,1,27,False,,
156,2,Afghanistan,India,318334,32685,Nawroz Mangal,2,Irfan Pathan,y,4.4,4.0,4.0,0.0,18.0,241.0,6.0,-0.34,7.19,-0.68,0.79,80.350,31.0,1,28,False,,
157,2,Afghanistan,India,318334,32685,Nawroz Mangal,2,Irfan Pathan,y,4.5,0.0,0.0,0.0,193.0,196.0,4.0,-0.20,4.88,-0.18,0.53,82.845,31.0,1,29,False,,
158,2,Afghanistan,India,318334,32685,Nawroz Mangal,2,Irfan Pathan,y,4.6,1.0,1.0,0.0,299.0,190.0,3.0,0.05,6.60,0.11,0.69,82.278,32.0,1,30,False,,
159,2,Afghanistan,India,318334,26829,Nawroz Mangal,2,Lakshmipathy Balaji,y,5.1,1.0,1.0,0.0,300.0,86.0,2.0,-0.32,8.59,0.21,0.76,80.350,33.0,1,31,False,,
160,2,Afghanistan,India,319758,26829,Karim Sadiq,3,Lakshmipathy Balaji,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,8.30,-0.61,0.87,78.913,33.0,1,32,False,,
161,2,Afghanistan,India,319758,26829,Karim Sadiq,3,Lakshmipathy Balaji,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,12.19,-0.45,1.65,78.853,33.0,1,33,False,,
162,2,Afghanistan,India,319758,26829,Karim Sadiq,3,Lakshmipathy Balaji,y,5.4,1.0,1.0,0.0,115.0,185.0,6.0,-0.45,7.00,-0.28,0.79,81.132,34.0,1,34,False,,
163,2,Afghanistan,India,318334,26829,Nawroz Mangal,2,Lakshmipathy Balaji,y,5.5,2.0,2.0,0.0,40.0,225.0,6.0,-0.45,3.49,-0.49,0.43,78.154,36.0,1,35,False,,
164,2,Afghanistan,India,318334,26829,Nawroz Mangal,2,Lakshmipathy Balaji,y,5.6,6.0,6.0,0.0,351.0,222.0,3.0,-0.23,7.46,0.08,0.79,80.849,42.0,1,36,False,,
165,2,Afghanistan,India,319758,34102,Karim Sadiq,3,Rohit Sharma,y,6.1,2.0,2.0,0.0,331.0,176.0,3.0,-0.32,6.98,0.08,0.77,52.682,44.0,1,37,False,,
166,2,Afghanistan,India,319758,34102,Karim Sadiq,3,Rohit Sharma,y,6.2,1.0,1.0,0.0,267.0,285.0,4.0,-0.43,6.41,-0.16,0.69,53.015,45.0,1,38,False,,
167,2,Afghanistan,India,318334,34102,Nawroz Mangal,2,Rohit Sharma,y,6.3,1.0,1.0,0.0,279.0,137.0,2.0,-0.28,6.37,0.20,0.73,50.768,46.0,1,39,False,,
168,2,Afghanistan,India,319758,34102,Karim Sadiq,3,Rohit Sharma,y,6.4,4.0,4.0,0.0,236.0,349.0,4.0,-0.54,3.80,-0.24,0.69,55.629,50.0,1,40,False,,
169,2,Afghanistan,India,319758,34102,Karim Sadiq,3,Rohit Sharma,y,6.5,2.0,2.0,0.0,294.0,145.0,2.0,-0.43,6.69,-0.05,0.70,52.642,52.0,1,41,False,,
170,2,Afghanistan,India,319758,34102,Karim Sadiq,3,Rohit Sharma,y,6.6,0.0,0.0,0.0,245.0,191.0,3.0,-0.38,6.33,-0.06,0.75,57.715,52.0,1,42,False,,
171,2,Afghanistan,India,318334,36084,Nawroz Mangal,2,Yuvraj Singh,y,7.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,4.77,0.13,0.51,51.574,52.0,2,43,True,leg before wicket,Nawroz Mangal
172,2,Afghanistan,India,320652,36084,Asghar Stanikzai,4,Yuvraj Singh,y,7.2,1.0,1.0,0.0,72.0,283.0,5.0,-0.13,4.77,0.13,0.51,58.690,53.0,2,44,False,,
173,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.03,4.99,0.30,0.58,52.148,53.0,2,45,False,,
174,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,7.4,0.0,0.0,0.0,133.0,132.0,7.0,-0.66,5.72,-0.70,0.63,51.291,53.0,2,46,False,,
175,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23,3.74,0.43,0.57,51.050,53.0,2,47,False,,
176,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,7.6,1.0,1.0,0.0,329.0,219.0,3.0,-0.19,7.23,0.14,0.62,51.475,54.0,2,48,False,,
177,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,8.1,2.0,2.0,0.0,73.0,75.0,7.0,-0.44,4.44,-0.47,0.55,57.712,56.0,2,49,False,,
178,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,8.2,4.0,4.0,0.0,157.0,355.0,5.0,-0.63,3.48,-0.66,0.55,52.736,60.0,2,50,False,,
179,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,8.3,0.0,0.0,0.0,125.0,201.0,6.0,-0.06,4.11,-0.38,0.55,56.833,60.0,2,51,False,,
180,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,8.4,0.0,1.0,1.0,0.0,0.0,0.0,0.44,2.63,0.39,0.39,53.664,61.0,2,52,False,,
181,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,8.4,0.0,0.0,0.0,193.0,193.0,4.0,0.02,5.06,-0.20,0.68,56.167,61.0,2,52,False,,
182,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,8.5,1.0,1.0,0.0,323.0,232.0,3.0,-0.11,6.01,-0.16,0.58,52.283,62.0,2,53,False,,
183,2,Afghanistan,India,320652,26421,Asghar Stanikzai,4,Ravichandran Ashwin,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,62.0,2,54,False,,
184,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,9.1,0.0,0.0,0.0,235.0,140.0,2.0,0.00,6.86,0.35,0.80,51.680,62.0,2,55,False,,
185,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,9.2,4.0,4.0,0.0,44.0,80.0,7.0,-0.40,5.62,-0.17,0.65,61.037,66.0,2,56,False,,
186,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,9.3,0.0,0.0,0.0,238.0,134.0,2.0,-0.10,6.64,0.17,0.83,49.913,66.0,2,57,False,,
187,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,9.4,1.0,1.0,0.0,106.0,151.0,7.0,-0.32,5.97,-0.19,0.76,54.955,67.0,2,58,False,,
188,2,Afghanistan,India,320652,36084,Asghar Stanikzai,4,Yuvraj Singh,y,9.5,2.0,2.0,0.0,329.0,213.0,3.0,-0.02,3.83,0.08,0.60,48.136,69.0,2,59,False,,
189,2,Afghanistan,India,320652,36084,Asghar Stanikzai,4,Yuvraj Singh,y,9.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,6.64,0.32,0.85,54.737,69.0,2,60,False,,
190,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,10.1,0.0,0.0,0.0,136.0,180.0,6.0,-0.14,5.10,-0.17,0.74,54.918,69.0,2,61,False,,
191,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,10.2,0.0,1.0,1.0,0.0,0.0,0.0,0.23,4.87,0.22,0.74,53.650,70.0,2,62,False,,
192,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,10.2,1.0,1.0,0.0,107.0,139.0,7.0,-0.17,5.89,-0.02,0.59,59.485,71.0,2,62,False,,
193,2,Afghanistan,India,320652,26421,Asghar Stanikzai,4,Ravichandran Ashwin,y,10.3,1.0,1.0,0.0,54.0,187.0,6.0,-0.69,5.47,-0.60,0.86,50.919,72.0,2,63,False,,
194,2,Afghanistan,India,319758,26421,Karim Sadiq,3,Ravichandran Ashwin,y,10.4,1.0,1.0,0.0,325.0,213.0,3.0,-0.06,4.25,-0.02,0.54,56.753,73.0,2,64,False,,
195,2,Afghanistan,India,320652,26421,Asghar Stanikzai,4,Ravichandran Ashwin,y,10.5,0.0,0.0,0.0,127.0,197.0,6.0,-0.22,5.84,-0.25,0.66,59.039,73.0,2,65,False,,
196,2,Afghanistan,India,320652,26421,Asghar Stanikzai,4,Ravichandran Ashwin,y,10.6,1.0,1.0,0.0,247.0,194.0,3.0,0.14,4.27,0.18,0.58,53.030,74.0,2,66,False,,
197,2,Afghanistan,India,320652,36084,Asghar Stanikzai,4,Yuvraj Singh,y,11.1,1.0,1.0,0.0,235.0,280.0,4.0,-0.31,6.66,-0.15,0.72,53.832,75.0,2,67,False,,
198,2,Afghanistan,India,319758,36084,Karim Sadiq,3,Yuvraj Singh,y,11.2,0.0,0.0,0.0,344.0,211.0,3.0,-0.19,6.32,-0.08,0.63,52.241,75.0,3,68,True,caught,Karim Sadiq
199,2,Afghanistan,India,320652,36084,Asghar Stanikzai,4,Yuvraj Singh,y,11.3,0.0,0.0,0.0,175.0,152.0,8.0,-0.06,4.39,-0.19,0.83,50.292,75.0,4,69,True,caught,Asghar Stanikzai
200,2,Afghanistan,India,318339,36084,Samiullah Shenwari,6,Yuvraj Singh,y,11.4,1.0,1.0,0.0,63.0,210.0,6.0,-0.25,4.56,-0.22,0.76,47.985,76.0,4,70,False,,
201,2,Afghanistan,India,25913,36084,Mohammad Nabi,5,Yuvraj Singh,y,11.5,0.0,0.0,0.0,106.0,158.0,7.0,-0.39,7.47,-0.33,0.92,53.970,76.0,4,71,False,,
202,2,Afghanistan,India,25913,36084,Mohammad Nabi,5,Yuvraj Singh,y,11.6,0.0,0.0,0.0,146.0,175.0,6.0,-0.29,4.18,-0.15,0.49,49.602,76.0,4,72,False,,
203,2,Afghanistan,India,318339,26421,Samiullah Shenwari,6,Ravichandran Ashwin,y,12.1,0.0,0.0,0.0,181.0,198.0,4.0,-0.06,2.94,-0.10,0.41,58.790,76.0,5,73,True,caught,Samiullah Shenwari
204,2,Afghanistan,India,362603,26421,Shafiqullah,7,Ravichandran Ashwin,y,12.2,1.0,1.0,0.0,229.0,257.0,4.0,-0.02,4.13,0.08,0.50,58.532,77.0,5,74,False,,
205,2,Afghanistan,India,25913,26421,Mohammad Nabi,5,Ravichandran Ashwin,y,12.3,1.0,1.0,0.0,138.0,264.0,5.0,-0.26,3.61,-0.28,0.50,53.103,78.0,5,75,False,,
206,2,Afghanistan,India,362603,26421,Shafiqullah,7,Ravichandran Ashwin,y,12.4,0.0,0.0,0.0,106.0,148.0,7.0,-0.41,3.26,-0.44,0.47,51.452,78.0,5,76,False,,
207,2,Afghanistan,India,362603,26421,Shafiqullah,7,Ravichandran Ashwin,y,12.5,1.0,1.0,0.0,284.0,174.0,3.0,0.03,4.11,0.32,0.57,54.455,79.0,5,77,False,,
208,2,Afghanistan,India,25913,26421,Mohammad Nabi,5,Ravichandran Ashwin,y,12.6,1.0,1.0,0.0,131.0,269.0,5.0,-0.33,3.83,-0.28,0.37,54.498,80.0,5,78,False,,
209,2,Afghanistan,India,25913,36084,Mohammad Nabi,5,Yuvraj Singh,y,13.1,6.0,6.0,0.0,267.0,348.0,4.0,-0.16,4.62,-0.13,0.71,48.804,86.0,5,79,False,,
210,2,Afghanistan,India,25913,36084,Mohammad Nabi,5,Yuvraj Singh,y,13.2,1.0,1.0,0.0,263.0,300.0,4.0,-0.08,3.33,-0.11,0.82,51.910,87.0,5,80,False,,
211,2,Afghanistan,India,362603,36084,Shafiqullah,7,Yuvraj Singh,y,13.3,0.0,0.0,0.0,131.0,187.0,6.0,-0.25,6.96,-0.25,0.79,48.056,87.0,5,81,False,,
212,2,Afghanistan,India,362603,36084,Shafiqullah,7,Yuvraj Singh,y,13.4,0.0,0.0,0.0,123.0,162.0,7.0,-0.15,5.19,-0.04,0.88,52.926,87.0,5,82,False,,
213,2,Afghanistan,India,362603,36084,Shafiqullah,7,Yuvraj Singh,y,13.5,6.0,6.0,0.0,350.0,266.0,3.0,-0.33,8.78,0.18,0.70,51.136,93.0,5,83,False,,
214,2,Afghanistan,India,362603,36084,Shafiqullah,7,Yuvraj Singh,y,13.6,0.0,0.0,0.0,115.0,151.0,7.0,-0.58,5.38,-0.49,0.66,54.463,93.0,5,84,False,,
215,2,Afghanistan,India,25913,32685,Mohammad Nabi,5,Irfan Pathan,y,14.1,1.0,1.0,0.0,242.0,192.0,3.0,-0.54,7.75,-0.09,0.59,80.649,94.0,5,85,False,,
216,2,Afghanistan,India,362603,32685,Shafiqullah,7,Irfan Pathan,y,14.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.43,9.13,0.17,1.09,83.644,95.0,5,86,False,,
217,2,Afghanistan,India,25913,32685,Mohammad Nabi,5,Irfan Pathan,y,14.3,4.0,4.0,0.0,15.0,240.0,6.0,-0.57,10.03,0.17,1.04,81.049,99.0,5,87,False,,
218,2,Afghanistan,India,25913,32685,Mohammad Nabi,5,Irfan Pathan,y,14.4,0.0,0.0,0.0,183.0,200.0,4.0,-0.66,8.70,-0.32,0.86,80.250,99.0,5,88,False,,
219,2,Afghanistan,India,25913,32685,Mohammad Nabi,5,Irfan Pathan,y,14.5,1.0,1.0,0.0,302.0,80.0,2.0,-0.72,12.04,0.37,1.59,82.246,100.0,5,89,False,,
220,2,Afghanistan,India,362603,32685,Shafiqullah,7,Irfan Pathan,y,14.6,0.0,0.0,0.0,171.0,177.0,5.0,-0.51,7.95,0.00,0.69,80.254,100.0,6,90,True,leg before wicket,Shafiqullah
221,2,Afghanistan,India,25913,30102,Mohammad Nabi,5,Zaheer Khan,y,15.1,6.0,6.0,0.0,75.0,343.0,5.0,-0.36,8.72,0.07,0.78,81.747,106.0,6,91,False,,
222,2,Afghanistan,India,25913,30102,Mohammad Nabi,5,Zaheer Khan,y,15.2,2.0,2.0,0.0,320.0,213.0,3.0,0.07,1.52,0.02,0.19,-2.237,108.0,6,92,False,,
223,2,Afghanistan,India,25913,30102,Mohammad Nabi,5,Zaheer Khan,y,15.3,2.0,2.0,0.0,169.0,321.0,5.0,0.14,5.85,-0.12,0.59,81.754,110.0,6,93,False,,
224,2,Afghanistan,India,25913,30102,Mohammad Nabi,5,Zaheer Khan,y,15.4,4.0,4.0,0.0,329.0,82.0,2.0,-0.06,-0.97,-0.02,0.19,84.575,114.0,6,94,False,,
225,2,Afghanistan,India,25913,30102,Mohammad Nabi,5,Zaheer Khan,y,15.5,1.0,1.0,0.0,269.0,273.0,4.0,-0.31,-2.44,-0.19,0.39,-2.237,115.0,6,95,False,,
226,2,Afghanistan,India,352048,30102,Gulbadin Naib,8,Zaheer Khan,y,15.6,1.0,1.0,0.0,250.0,291.0,4.0,0.05,3.71,-0.01,0.51,84.764,116.0,6,96,False,,
227,2,Afghanistan,India,352048,26421,Gulbadin Naib,8,Ravichandran Ashwin,y,16.1,1.0,1.0,0.0,92.0,136.0,7.0,-0.14,4.59,-0.22,0.69,53.642,117.0,6,97,False,,
228,2,Afghanistan,India,25913,26421,Mohammad Nabi,5,Ravichandran Ashwin,y,16.2,1.0,1.0,0.0,327.0,204.0,3.0,-0.15,6.55,0.04,0.48,55.086,118.0,6,98,False,,
229,2,Afghanistan,India,352048,26421,Gulbadin Naib,8,Ravichandran Ashwin,y,16.3,0.0,0.0,0.0,207.0,150.0,2.0,0.19,6.55,0.41,0.70,56.647,118.0,6,99,False,,
230,2,Afghanistan,India,352048,26421,Gulbadin Naib,8,Ravichandran Ashwin,y,16.4,1.0,1.0,0.0,309.0,225.0,3.0,-0.06,5.26,0.02,0.67,56.224,119.0,6,100,False,,
231,2,Afghanistan,India,25913,26421,Mohammad Nabi,5,Ravichandran Ashwin,y,16.5,0.0,0.0,0.0,150.0,287.0,5.0,-0.45,5.85,-0.51,0.81,54.991,119.0,7,101,True,caught,Mohammad Nabi
232,2,Afghanistan,India,352048,26421,Gulbadin Naib,8,Ravichandran Ashwin,y,16.6,0.0,0.0,0.0,181.0,195.0,4.0,-0.06,4.81,-0.14,0.58,48.716,119.0,7,102,False,,
233,2,Afghanistan,India,524049,26829,Najibullah Zadran,9,Lakshmipathy Balaji,n,17.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.65,10.59,-0.34,1.00,64.600,120.0,7,103,False,,
234,2,Afghanistan,India,524049,26829,Najibullah Zadran,9,Lakshmipathy Balaji,n,17.1,4.0,4.0,0.0,348.0,233.0,3.0,0.05,7.06,0.64,0.63,81.647,124.0,7,103,False,,
235,2,Afghanistan,India,524049,26829,Najibullah Zadran,9,Lakshmipathy Balaji,n,17.2,1.0,1.0,0.0,283.0,212.0,3.0,0.35,7.55,0.28,0.58,84.262,125.0,7,104,False,,
236,2,Afghanistan,India,352048,26829,Gulbadin Naib,8,Lakshmipathy Balaji,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,11.12,-0.40,1.53,80.450,125.0,7,105,False,,
237,2,Afghanistan,India,352048,26829,Gulbadin Naib,8,Lakshmipathy Balaji,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.70,12.15,0.09,1.05,68.525,125.0,8,106,True,run out,Najibullah Zadran
238,2,Afghanistan,India,352048,26829,Gulbadin Naib,8,Lakshmipathy Balaji,y,17.5,1.0,1.0,0.0,330.0,134.0,2.0,-0.41,10.63,0.16,1.17,78.653,126.0,8,107,False,,
239,2,Afghanistan,India,516561,26829,Dawlat Zadran,10,Lakshmipathy Balaji,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,8.82,-0.01,0.82,77.854,126.0,8,108,False,,
240,2,Afghanistan,India,352048,32685,Gulbadin Naib,8,Irfan Pathan,y,18.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.85,13.08,-0.09,1.82,84.289,126.0,8,109,False,,
241,2,Afghanistan,India,352048,32685,Gulbadin Naib,8,Irfan Pathan,y,18.2,0.0,1.0,1.0,233.0,207.0,3.0,-0.51,10.37,0.19,1.21,83.743,127.0,8,110,False,,
242,2,Afghanistan,India,352048,32685,Gulbadin Naib,8,Irfan Pathan,y,18.2,0.0,0.0,0.0,87.0,193.0,6.0,-0.62,1.87,-0.60,0.21,84.622,127.0,8,110,False,,
243,2,Afghanistan,India,352048,32685,Gulbadin Naib,8,Irfan Pathan,y,18.3,1.0,1.0,0.0,171.0,252.0,5.0,-0.79,10.93,-0.37,1.23,81.448,128.0,8,111,False,,
244,2,Afghanistan,India,516561,32685,Dawlat Zadran,10,Irfan Pathan,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,12.72,0.34,1.69,80.250,128.0,8,112,False,,
245,2,Afghanistan,India,516561,32685,Dawlat Zadran,10,Irfan Pathan,y,18.5,4.0,4.0,0.0,20.0,247.0,6.0,,,,,,132.0,8,113,False,,
246,2,Afghanistan,India,516561,32685,Dawlat Zadran,10,Irfan Pathan,y,18.6,4.0,4.0,0.0,335.0,266.0,3.0,0.51,4.25,0.75,0.61,64.280,136.0,8,114,False,,
247,2,Afghanistan,India,352048,26829,Gulbadin Naib,8,Lakshmipathy Balaji,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,11.84,-0.11,1.88,78.144,136.0,8,115,False,,
248,2,Afghanistan,India,352048,26829,Gulbadin Naib,8,Lakshmipathy Balaji,y,19.2,0.0,0.0,0.0,130.0,220.0,5.0,-0.06,12.05,0.06,1.72,84.243,136.0,9,116,True,caught,Gulbadin Naib
249,2,Afghanistan,India,516561,26829,Dawlat Zadran,10,Lakshmipathy Balaji,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,1.63,0.05,0.16,81.110,136.0,10,117,True,bowled,Dawlat Zadran
