,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,Bangladesh,Ireland,55988,24599,Mohammad Ashraful,3,Boyd Rankin,2.2,1.0,1.0,0.0,224.0,212.0,4.0,22.0,1,14,False,,
15,1,Bangladesh,Ireland,56194,24599,Tamim Iqbal,1,Boyd Rankin,2.3,0.0,0.0,0.0,132.0,235.0,5.0,22.0,1,15,False,,
16,1,Bangladesh,Ireland,56194,24599,Tamim Iqbal,1,Boyd Rankin,2.4,4.0,4.0,0.0,338.0,110.0,2.0,26.0,1,16,False,,
17,1,Bangladesh,Ireland,56194,24599,Tamim Iqbal,1,Boyd Rankin,2.5,0.0,0.0,0.0,168.0,179.0,5.0,26.0,1,17,False,,
18,1,Bangladesh,Ireland,56194,24599,Tamim Iqbal,1,Boyd Rankin,2.6,0.0,0.0,0.0,232.0,150.0,2.0,26.0,1,18,False,,
19,1,Bangladesh,Ireland,55988,6038,Mohammad Ashraful,3,Trent Johnston,3.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,19,False,,
20,1,Bangladesh,Ireland,55988,6038,Mohammad Ashraful,3,Trent Johnston,3.2,1.0,1.0,0.0,172.0,132.0,8.0,27.0,1,20,False,,
21,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,3.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,21,False,,
22,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,3.4,0.0,0.0,0.0,207.0,187.0,3.0,27.0,1,22,False,,
23,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,3.5,0.0,0.0,0.0,222.0,193.0,3.0,27.0,1,23,False,,
24,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,3.6,0.0,0.0,0.0,156.0,160.0,7.0,27.0,1,24,False,,
25,1,Bangladesh,Ireland,55988,24599,Mohammad Ashraful,3,Boyd Rankin,4.1,0.0,0.0,0.0,144.0,234.0,5.0,27.0,1,25,False,,
26,1,Bangladesh,Ireland,55988,24599,Mohammad Ashraful,3,Boyd Rankin,4.2,6.0,6.0,0.0,355.0,111.0,2.0,33.0,1,26,False,,
27,1,Bangladesh,Ireland,55988,24599,Mohammad Ashraful,3,Boyd Rankin,4.3,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1,27,False,,
28,1,Bangladesh,Ireland,55988,24599,Mohammad Ashraful,3,Boyd Rankin,4.4,2.0,2.0,0.0,322.0,222.0,3.0,35.0,1,28,False,,
29,1,Bangladesh,Ireland,55988,24599,Mohammad Ashraful,3,Boyd Rankin,4.5,4.0,4.0,0.0,286.0,324.0,4.0,39.0,1,29,False,,
30,1,Bangladesh,Ireland,55988,24599,Mohammad Ashraful,3,Boyd Rankin,4.6,0.0,0.0,0.0,114.0,165.0,6.0,39.0,1,30,False,,
31,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,5.1,0.0,0.0,0.0,232.0,187.0,3.0,39.0,1,31,False,,
32,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,5.2,1.0,1.0,0.0,236.0,220.0,3.0,40.0,1,32,False,,
33,1,Bangladesh,Ireland,55988,6038,Mohammad Ashraful,3,Trent Johnston,5.3,0.0,0.0,0.0,171.0,126.0,8.0,40.0,2,33,True,caught,Mohammad Ashraful
34,1,Bangladesh,Ireland,56143,6038,Shakib Al Hasan,4,Trent Johnston,5.4,0.0,0.0,0.0,241.0,149.0,2.0,40.0,2,34,False,,
35,1,Bangladesh,Ireland,56143,6038,Shakib Al Hasan,4,Trent Johnston,5.5,1.0,1.0,0.0,38.0,185.0,6.0,41.0,2,35,False,,
36,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,5.6,1.0,1.0,0.0,208.0,231.0,4.0,42.0,2,36,False,,
37,1,Bangladesh,Ireland,56194,38759,Tamim Iqbal,1,Regan West,6.1,1.0,1.0,0.0,337.0,194.0,3.0,43.0,2,37,False,,
38,1,Bangladesh,Ireland,56143,38759,Shakib Al Hasan,4,Regan West,6.2,0.0,0.0,0.0,135.0,192.0,6.0,43.0,2,38,False,,
39,1,Bangladesh,Ireland,56143,38759,Shakib Al Hasan,4,Regan West,6.3,4.0,4.0,0.0,32.0,275.0,6.0,47.0,2,39,False,,
40,1,Bangladesh,Ireland,56143,38759,Shakib Al Hasan,4,Regan West,6.4,1.0,1.0,0.0,71.0,170.0,6.0,48.0,2,40,False,,
41,1,Bangladesh,Ireland,56194,38759,Tamim Iqbal,1,Regan West,6.5,1.0,1.0,0.0,121.0,162.0,7.0,49.0,2,41,False,,
42,1,Bangladesh,Ireland,56143,38759,Shakib Al Hasan,4,Regan West,6.6,1.0,1.0,0.0,125.0,270.0,5.0,50.0,2,42,False,,
43,1,Bangladesh,Ireland,56143,6038,Shakib Al Hasan,4,Trent Johnston,7.1,0.0,0.0,0.0,92.0,299.0,5.0,50.0,3,43,True,caught,Shakib Al Hasan
44,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,7.2,1.0,1.0,0.0,137.0,125.0,7.0,51.0,3,44,False,,
45,1,Bangladesh,Ireland,56025,6038,Mahmudullah,5,Trent Johnston,7.3,1.0,1.0,0.0,290.0,181.0,3.0,52.0,3,45,False,,
46,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,7.4,1.0,1.0,0.0,255.0,272.0,4.0,53.0,3,46,False,,
47,1,Bangladesh,Ireland,56025,6038,Mahmudullah,5,Trent Johnston,7.5,1.0,1.0,0.0,241.0,203.0,3.0,54.0,3,47,False,,
48,1,Bangladesh,Ireland,56194,6038,Tamim Iqbal,1,Trent Johnston,7.6,2.0,2.0,0.0,199.0,294.0,4.0,56.0,3,48,False,,
49,1,Bangladesh,Ireland,56025,38759,Mahmudullah,5,Regan West,8.1,1.0,1.0,0.0,66.0,161.0,7.0,57.0,3,49,False,,
50,1,Bangladesh,Ireland,56194,38759,Tamim Iqbal,1,Regan West,8.2,0.0,0.0,0.0,125.0,196.0,6.0,57.0,3,50,False,,
51,1,Bangladesh,Ireland,56194,38759,Tamim Iqbal,1,Regan West,8.3,2.0,2.0,0.0,322.0,113.0,2.0,59.0,3,51,False,,
52,1,Bangladesh,Ireland,56194,38759,Tamim Iqbal,1,Regan West,8.4,0.0,0.0,0.0,178.0,190.0,5.0,59.0,3,52,False,,
53,1,Bangladesh,Ireland,56194,38759,Tamim Iqbal,1,Regan West,8.5,1.0,1.0,0.0,116.0,177.0,6.0,60.0,3,53,False,,
54,1,Bangladesh,Ireland,56025,38759,Mahmudullah,5,Regan West,8.6,1.0,1.0,0.0,299.0,211.0,3.0,61.0,3,54,False,,
55,1,Bangladesh,Ireland,56025,24251,Mahmudullah,5,Kyle McCallan,9.1,0.0,0.0,0.0,205.0,188.0,3.0,61.0,4,55,True,run out,Tamim Iqbal
56,1,Bangladesh,Ireland,56025,24251,Mahmudullah,5,Kyle McCallan,9.2,0.0,0.0,0.0,212.0,185.0,3.0,61.0,4,56,False,,
57,1,Bangladesh,Ireland,56025,24251,Mahmudullah,5,Kyle McCallan,9.3,0.0,0.0,0.0,172.0,193.0,5.0,61.0,4,57,False,,
58,1,Bangladesh,Ireland,56025,24251,Mahmudullah,5,Kyle McCallan,9.4,0.0,0.0,0.0,170.0,195.0,5.0,61.0,4,58,False,,
59,1,Bangladesh,Ireland,56025,24251,Mahmudullah,5,Kyle McCallan,9.5,3.0,3.0,0.0,151.0,18.0,8.0,64.0,4,59,False,,
60,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,9.6,1.0,1.0,0.0,255.0,256.0,4.0,65.0,4,60,False,,
61,1,Bangladesh,Ireland,56093,293983,Raqibul Hasan,6,Alex Cusack,10.1,0.0,0.0,0.0,175.0,191.0,5.0,65.0,4,61,False,,
62,1,Bangladesh,Ireland,56093,293983,Raqibul Hasan,6,Alex Cusack,10.2,1.0,1.0,0.0,252.0,125.0,2.0,66.0,4,62,False,,
63,1,Bangladesh,Ireland,56025,293983,Mahmudullah,5,Alex Cusack,10.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5,63,True,stumped,Mahmudullah
64,1,Bangladesh,Ireland,56029,293983,Mushfiqur Rahim,7,Alex Cusack,10.4,0.0,0.0,0.0,164.0,193.0,5.0,66.0,5,64,False,,
65,1,Bangladesh,Ireland,56029,293983,Mushfiqur Rahim,7,Alex Cusack,10.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5,65,False,,
66,1,Bangladesh,Ireland,56029,293983,Mushfiqur Rahim,7,Alex Cusack,10.6,1.0,1.0,0.0,273.0,252.0,3.0,67.0,5,66,False,,
67,1,Bangladesh,Ireland,56029,24251,Mushfiqur Rahim,7,Kyle McCallan,11.1,1.0,1.0,0.0,240.0,291.0,4.0,68.0,5,67,False,,
68,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,11.2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5,68,False,,
69,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,11.3,0.0,0.0,0.0,235.0,191.0,3.0,68.0,5,69,False,,
70,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,11.4,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5,70,False,,
71,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,11.5,1.0,1.0,0.0,38.0,161.0,7.0,69.0,5,71,False,,
72,1,Bangladesh,Ireland,56029,24251,Mushfiqur Rahim,7,Kyle McCallan,11.6,0.0,0.0,0.0,134.0,123.0,7.0,69.0,5,72,False,,
73,1,Bangladesh,Ireland,56093,293983,Raqibul Hasan,6,Alex Cusack,12.1,1.0,1.0,0.0,320.0,179.0,3.0,70.0,5,73,False,,
74,1,Bangladesh,Ireland,56029,293983,Mushfiqur Rahim,7,Alex Cusack,12.2,2.0,2.0,0.0,268.0,199.0,3.0,72.0,5,74,False,,
75,1,Bangladesh,Ireland,56029,293983,Mushfiqur Rahim,7,Alex Cusack,12.3,1.0,1.0,0.0,117.0,178.0,6.0,73.0,5,75,False,,
76,1,Bangladesh,Ireland,56093,293983,Raqibul Hasan,6,Alex Cusack,12.4,1.0,1.0,0.0,265.0,283.0,4.0,74.0,5,76,False,,
77,1,Bangladesh,Ireland,56029,293983,Mushfiqur Rahim,7,Alex Cusack,12.5,1.0,1.0,0.0,114.0,164.0,7.0,75.0,5,77,False,,
78,1,Bangladesh,Ireland,56093,293983,Raqibul Hasan,6,Alex Cusack,12.6,1.0,1.0,0.0,96.0,261.0,5.0,76.0,5,78,False,,
79,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,13.1,2.0,2.0,0.0,55.0,101.0,7.0,78.0,5,79,False,,
80,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,13.2,1.0,1.0,0.0,305.0,125.0,2.0,79.0,5,80,False,,
81,1,Bangladesh,Ireland,56029,24251,Mushfiqur Rahim,7,Kyle McCallan,13.3,1.0,1.0,0.0,315.0,161.0,2.0,80.0,5,81,False,,
82,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,13.4,1.0,1.0,0.0,250.0,279.0,4.0,81.0,5,82,False,,
83,1,Bangladesh,Ireland,56029,24251,Mushfiqur Rahim,7,Kyle McCallan,13.5,1.0,1.0,0.0,285.0,171.0,3.0,82.0,5,83,False,,
84,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,13.6,1.0,1.0,0.0,43.0,148.0,7.0,83.0,5,84,False,,
85,1,Bangladesh,Ireland,56093,38759,Raqibul Hasan,6,Regan West,14.1,1.0,1.0,0.0,53.0,183.0,6.0,84.0,5,85,False,,
86,1,Bangladesh,Ireland,56029,38759,Mushfiqur Rahim,7,Regan West,14.2,1.0,1.0,0.0,228.0,133.0,2.0,85.0,5,86,False,,
87,1,Bangladesh,Ireland,56093,38759,Raqibul Hasan,6,Regan West,14.3,1.0,1.0,0.0,255.0,254.0,4.0,86.0,5,87,False,,
88,1,Bangladesh,Ireland,56029,38759,Mushfiqur Rahim,7,Regan West,14.4,3.0,3.0,0.0,52.0,132.0,7.0,89.0,5,88,False,,
89,1,Bangladesh,Ireland,56093,38759,Raqibul Hasan,6,Regan West,14.5,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5,89,False,,
90,1,Bangladesh,Ireland,56093,38759,Raqibul Hasan,6,Regan West,14.6,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5,90,False,,
91,1,Bangladesh,Ireland,56029,24251,Mushfiqur Rahim,7,Kyle McCallan,15.1,1.0,1.0,0.0,217.0,125.0,1.0,90.0,5,91,False,,
92,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,15.2,0.0,0.0,0.0,210.0,110.0,1.0,90.0,5,92,False,,
93,1,Bangladesh,Ireland,56093,24251,Raqibul Hasan,6,Kyle McCallan,15.3,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6,93,True,bowled,Raqibul Hasan
94,1,Bangladesh,Ireland,56007,24251,Mashrafe Mortaza,8,Kyle McCallan,15.4,1.0,1.0,0.0,247.0,144.0,2.0,91.0,6,94,False,,
95,1,Bangladesh,Ireland,56029,24251,Mushfiqur Rahim,7,Kyle McCallan,15.5,1.0,1.0,0.0,252.0,294.0,4.0,92.0,6,95,False,,
96,1,Bangladesh,Ireland,56007,24251,Mashrafe Mortaza,8,Kyle McCallan,15.6,1.0,1.0,0.0,231.0,199.0,3.0,93.0,6,96,False,,
97,1,Bangladesh,Ireland,56007,38759,Mashrafe Mortaza,8,Regan West,16.1,1.0,1.0,0.0,274.0,255.0,3.0,94.0,6,97,False,,
98,1,Bangladesh,Ireland,56029,38759,Mushfiqur Rahim,7,Regan West,16.2,0.0,0.0,0.0,92.0,302.0,5.0,94.0,7,98,True,caught,Mushfiqur Rahim
99,1,Bangladesh,Ireland,56054,38759,Naeem Islam,9,Regan West,16.3,1.0,1.0,0.0,49.0,168.0,6.0,95.0,7,99,False,,
100,1,Bangladesh,Ireland,56007,38759,Mashrafe Mortaza,8,Regan West,16.4,2.0,2.0,0.0,270.0,290.0,4.0,97.0,7,100,False,,
101,1,Bangladesh,Ireland,56007,38759,Mashrafe Mortaza,8,Regan West,16.5,1.0,1.0,0.0,120.0,256.0,5.0,98.0,7,101,False,,
102,1,Bangladesh,Ireland,56054,38759,Naeem Islam,9,Regan West,16.6,1.0,1.0,0.0,114.0,174.0,6.0,99.0,7,102,False,,
103,1,Bangladesh,Ireland,56054,293983,Naeem Islam,9,Alex Cusack,17.1,1.0,1.0,0.0,109.0,181.0,6.0,100.0,7,103,False,,
104,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,17.2,1.0,1.0,0.0,41.0,173.0,6.0,101.0,7,104,False,,
105,1,Bangladesh,Ireland,56054,293983,Naeem Islam,9,Alex Cusack,17.3,0.0,1.0,1.0,0.0,0.0,0.0,102.0,7,105,False,,
106,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,17.4,0.0,0.0,0.0,225.0,210.0,3.0,102.0,7,106,False,,
107,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,17.5,1.0,1.0,0.0,94.0,291.0,5.0,103.0,7,107,False,,
108,1,Bangladesh,Ireland,56054,293983,Naeem Islam,9,Alex Cusack,17.6,0.0,5.0,5.0,0.0,0.0,0.0,108.0,7,108,False,,
109,1,Bangladesh,Ireland,56054,293983,Naeem Islam,9,Alex Cusack,17.6,1.0,1.0,0.0,243.0,201.0,3.0,109.0,7,108,False,,
110,1,Bangladesh,Ireland,56054,24599,Naeem Islam,9,Boyd Rankin,18.1,1.0,1.0,0.0,305.0,124.0,2.0,110.0,7,109,False,,
111,1,Bangladesh,Ireland,56007,24599,Mashrafe Mortaza,8,Boyd Rankin,18.2,4.0,4.0,0.0,167.0,354.0,5.0,114.0,7,110,False,,
112,1,Bangladesh,Ireland,56007,24599,Mashrafe Mortaza,8,Boyd Rankin,18.3,1.0,1.0,0.0,250.0,295.0,4.0,115.0,7,111,False,,
113,1,Bangladesh,Ireland,56054,24599,Naeem Islam,9,Boyd Rankin,18.4,2.0,2.0,0.0,108.0,299.0,5.0,117.0,7,112,False,,
114,1,Bangladesh,Ireland,56054,24599,Naeem Islam,9,Boyd Rankin,18.5,0.0,0.0,0.0,166.0,194.0,5.0,117.0,7,113,False,,
115,1,Bangladesh,Ireland,56054,24599,Naeem Islam,9,Boyd Rankin,18.6,0.0,0.0,0.0,0.0,0.0,0.0,117.0,8,114,True,bowled,Naeem Islam
116,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,19.1,2.0,2.0,0.0,314.0,205.0,3.0,119.0,8,115,False,,
117,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,19.2,2.0,2.0,0.0,116.0,287.0,5.0,121.0,8,116,False,,
118,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,19.3,2.0,2.0,0.0,140.0,312.0,5.0,123.0,8,117,False,,
119,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,19.4,6.0,6.0,0.0,345.0,306.0,3.0,129.0,8,118,False,,
120,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,19.5,2.0,2.0,0.0,46.0,202.0,6.0,131.0,8,119,False,,
121,1,Bangladesh,Ireland,56007,293983,Mashrafe Mortaza,8,Alex Cusack,19.6,6.0,6.0,0.0,103.0,351.0,5.0,137.0,8,120,False,,
122,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,0.1,0.0,0.0,0.0,198.0,214.0,4.0,0.0,0,1,False,,
123,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,0.2,0.0,0.0,0.0,237.0,199.0,3.0,0.0,0,2,False,,
124,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
125,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,False,,
126,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,0.5,1.0,1.0,0.0,262.0,67.0,1.0,1.0,0,5,False,,
127,2,Ireland,Bangladesh,24611,56007,William Porterfield,2,Mashrafe Mortaza,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,False,,
128,2,Ireland,Bangladesh,4433,300619,Jeremy Bray,1,Rubel Hossain,1.1,1.0,1.0,0.0,90.0,139.0,7.0,2.0,0,7,False,,
129,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,1.2,0.0,0.0,0.0,237.0,161.0,2.0,2.0,0,8,False,,
130,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,1.3,0.0,0.0,0.0,171.0,178.0,5.0,2.0,0,9,False,,
131,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,10,False,,
132,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,1.5,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0,11,False,,
133,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,1.5,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0,11,False,,
134,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,1.5,0.0,0.0,0.0,248.0,193.0,3.0,4.0,0,11,False,,
135,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,1.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,12,False,,
136,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,2.1,0.0,0.0,0.0,247.0,150.0,2.0,4.0,0,13,False,,
137,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,2.2,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0,14,False,,
138,2,Ireland,Bangladesh,24611,56007,William Porterfield,2,Mashrafe Mortaza,2.3,1.0,1.0,0.0,230.0,211.0,3.0,6.0,0,15,False,,
139,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,2.4,0.0,0.0,0.0,243.0,176.0,3.0,6.0,0,16,False,,
140,2,Ireland,Bangladesh,4433,56007,Jeremy Bray,1,Mashrafe Mortaza,2.5,0.0,0.0,0.0,227.0,168.0,3.0,6.0,1,17,True,caught,Jeremy Bray
141,2,Ireland,Bangladesh,24289,56007,Niall O'Brien,3,Mashrafe Mortaza,2.6,2.0,2.0,0.0,110.0,36.0,8.0,8.0,1,18,False,,
142,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,3.1,1.0,1.0,0.0,249.0,38.0,1.0,9.0,1,19,False,,
143,2,Ireland,Bangladesh,24289,300619,Niall O'Brien,3,Rubel Hossain,3.2,0.0,0.0,0.0,228.0,210.0,3.0,9.0,1,20,False,,
144,2,Ireland,Bangladesh,24289,300619,Niall O'Brien,3,Rubel Hossain,3.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,21,False,,
145,2,Ireland,Bangladesh,24289,300619,Niall O'Brien,3,Rubel Hossain,3.4,4.0,4.0,0.0,173.0,355.0,5.0,13.0,1,22,False,,
146,2,Ireland,Bangladesh,24289,300619,Niall O'Brien,3,Rubel Hossain,3.5,1.0,1.0,0.0,248.0,145.0,2.0,14.0,1,23,False,,
147,2,Ireland,Bangladesh,24611,300619,William Porterfield,2,Rubel Hossain,3.6,4.0,4.0,0.0,330.0,277.0,3.0,18.0,1,24,False,,
148,2,Ireland,Bangladesh,24289,56007,Niall O'Brien,3,Mashrafe Mortaza,4.1,6.0,6.0,0.0,31.0,325.0,5.0,24.0,1,25,False,,
149,2,Ireland,Bangladesh,24289,56007,Niall O'Brien,3,Mashrafe Mortaza,4.2,0.0,0.0,0.0,117.0,181.0,6.0,24.0,1,26,False,,
150,2,Ireland,Bangladesh,24289,56007,Niall O'Brien,3,Mashrafe Mortaza,4.3,6.0,6.0,0.0,0.0,177.0,6.0,30.0,1,27,False,,
151,2,Ireland,Bangladesh,24289,56007,Niall O'Brien,3,Mashrafe Mortaza,4.4,0.0,0.0,0.0,178.0,185.0,5.0,30.0,1,28,False,,
152,2,Ireland,Bangladesh,24289,56007,Niall O'Brien,3,Mashrafe Mortaza,4.5,6.0,6.0,0.0,0.0,166.0,6.0,36.0,1,29,False,,
153,2,Ireland,Bangladesh,24289,56007,Niall O'Brien,3,Mashrafe Mortaza,4.6,1.0,1.0,0.0,140.0,205.0,5.0,37.0,1,30,False,,
154,2,Ireland,Bangladesh,24289,56025,Niall O'Brien,3,Mahmudullah,5.1,2.0,2.0,0.0,312.0,267.0,3.0,39.0,1,31,False,,
155,2,Ireland,Bangladesh,24289,56025,Niall O'Brien,3,Mahmudullah,5.2,4.0,4.0,0.0,342.0,248.0,3.0,43.0,1,32,False,,
156,2,Ireland,Bangladesh,24289,56025,Niall O'Brien,3,Mahmudullah,5.3,0.0,0.0,0.0,242.0,166.0,3.0,43.0,1,33,False,,
157,2,Ireland,Bangladesh,24289,56025,Niall O'Brien,3,Mahmudullah,5.4,4.0,4.0,0.0,353.0,173.0,3.0,47.0,1,34,False,,
158,2,Ireland,Bangladesh,24289,56025,Niall O'Brien,3,Mahmudullah,5.5,0.0,0.0,0.0,247.0,201.0,3.0,47.0,1,35,False,,
159,2,Ireland,Bangladesh,24289,56025,Niall O'Brien,3,Mahmudullah,5.6,0.0,0.0,0.0,192.0,191.0,4.0,47.0,1,36,False,,
160,2,Ireland,Bangladesh,24611,56054,William Porterfield,2,Naeem Islam,6.1,4.0,4.0,0.0,318.0,73.0,2.0,51.0,1,37,False,,
161,2,Ireland,Bangladesh,24611,56054,William Porterfield,2,Naeem Islam,6.2,0.0,0.0,0.0,241.0,155.0,2.0,51.0,1,38,False,,
162,2,Ireland,Bangladesh,24611,56054,William Porterfield,2,Naeem Islam,6.3,0.0,0.0,0.0,225.0,133.0,2.0,51.0,1,39,False,,
163,2,Ireland,Bangladesh,24611,56054,William Porterfield,2,Naeem Islam,6.4,0.0,0.0,0.0,236.0,146.0,2.0,51.0,1,40,False,,
164,2,Ireland,Bangladesh,24611,56054,William Porterfield,2,Naeem Islam,6.5,1.0,1.0,0.0,121.0,224.0,5.0,52.0,1,41,False,,
165,2,Ireland,Bangladesh,24289,56054,Niall O'Brien,3,Naeem Islam,6.6,1.0,1.0,0.0,317.0,209.0,3.0,53.0,1,42,False,,
