,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
168,2,New Zealand,Sri Lanka,38699,48472,Ross Taylor,Tillakaratne Dilshan,8.2,1.0,1.0,0.0,328.0,172.0,3.0,56.0,2,50,True,run out,38699
169,2,New Zealand,Sri Lanka,37737,48472,Brendon McCullum,Tillakaratne Dilshan,8.3,1.0,1.0,0.0,237.0,143.0,2.0,57.0,2,51,False,,
170,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,8.4,0.0,0.0,0.0,216.0,186.0,3.0,57.0,2,52,False,,
171,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,8.5,0.0,0.0,0.0,220.0,122.0,1.0,57.0,2,53,False,,
172,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,8.6,0.0,0.0,0.0,242.0,188.0,3.0,57.0,3,54,True,run out,37737
173,2,New Zealand,Sri Lanka,37091,48284,Peter Fulton,Malinga Bandara,9.1,0.0,0.0,0.0,124.0,195.0,6.0,57.0,3,55,False,,
174,2,New Zealand,Sri Lanka,37091,48284,Peter Fulton,Malinga Bandara,9.2,1.0,1.0,0.0,41.0,207.0,6.0,58.0,3,56,False,,
175,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,9.3,1.0,1.0,0.0,276.0,116.0,2.0,59.0,3,57,False,,
176,2,New Zealand,Sri Lanka,37091,48284,Peter Fulton,Malinga Bandara,9.4,1.0,1.0,0.0,283.0,269.0,4.0,60.0,3,58,False,,
177,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,9.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3,59,False,,
178,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,9.6,1.0,1.0,0.0,242.0,164.0,2.0,61.0,3,60,False,,
179,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,10.1,0.0,0.0,0.0,173.0,199.0,5.0,61.0,3,61,False,,
180,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,10.2,1.0,1.0,0.0,310.0,164.0,2.0,62.0,3,62,False,,
181,2,New Zealand,Sri Lanka,37091,48472,Peter Fulton,Tillakaratne Dilshan,10.3,1.0,1.0,0.0,292.0,268.0,3.0,63.0,3,63,False,,
182,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,10.4,0.0,0.0,0.0,237.0,196.0,3.0,63.0,3,64,False,,
183,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,10.5,2.0,2.0,0.0,36.0,126.0,7.0,65.0,3,65,False,,
184,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,10.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3,66,False,,
185,2,New Zealand,Sri Lanka,37091,48284,Peter Fulton,Malinga Bandara,11.1,0.0,0.0,0.0,237.0,207.0,3.0,65.0,3,67,False,,
186,2,New Zealand,Sri Lanka,37091,48284,Peter Fulton,Malinga Bandara,11.2,4.0,4.0,0.0,152.0,351.0,5.0,69.0,3,68,False,,
187,2,New Zealand,Sri Lanka,37091,48284,Peter Fulton,Malinga Bandara,11.3,1.0,1.0,0.0,89.0,314.0,5.0,70.0,3,69,False,,
188,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,11.4,4.0,4.0,0.0,212.0,354.0,4.0,74.0,3,70,False,,
189,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,11.5,0.0,0.0,0.0,176.0,199.0,5.0,74.0,3,71,False,,
190,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,11.6,2.0,2.0,0.0,28.0,143.0,7.0,76.0,3,72,False,,
191,2,New Zealand,Sri Lanka,37091,48835,Peter Fulton,Dilhara Fernando,12.1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3,73,False,,
192,2,New Zealand,Sri Lanka,37091,48835,Peter Fulton,Dilhara Fernando,12.2,6.0,6.0,0.0,339.0,85.0,2.0,82.0,3,74,False,,
193,2,New Zealand,Sri Lanka,37091,48835,Peter Fulton,Dilhara Fernando,12.3,0.0,0.0,0.0,200.0,129.0,1.0,82.0,3,75,False,,
194,2,New Zealand,Sri Lanka,37091,48835,Peter Fulton,Dilhara Fernando,12.4,0.0,0.0,0.0,151.0,238.0,5.0,82.0,3,76,False,,
195,2,New Zealand,Sri Lanka,37091,48835,Peter Fulton,Dilhara Fernando,12.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,3,77,False,,
196,2,New Zealand,Sri Lanka,37091,48835,Peter Fulton,Dilhara Fernando,12.6,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4,78,True,bowled,37091
197,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,13.1,0.0,0.0,0.0,204.0,188.0,3.0,82.0,4,79,False,,
198,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,13.2,1.0,1.0,0.0,56.0,210.0,6.0,83.0,4,80,False,,
199,2,New Zealand,Sri Lanka,37770,48284,Peter McGlashan,Malinga Bandara,13.3,0.0,0.0,0.0,148.0,184.0,6.0,83.0,4,81,False,,
200,2,New Zealand,Sri Lanka,37770,48284,Peter McGlashan,Malinga Bandara,13.4,1.0,1.0,0.0,211.0,115.0,1.0,84.0,4,82,False,,
201,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,13.5,0.0,0.0,0.0,112.0,155.0,7.0,84.0,4,83,False,,
202,2,New Zealand,Sri Lanka,36185,48284,Nathan Astle,Malinga Bandara,13.6,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4,84,False,,
203,2,New Zealand,Sri Lanka,37770,48835,Peter McGlashan,Dilhara Fernando,14.1,1.0,1.0,0.0,243.0,151.0,2.0,85.0,4,85,False,,
204,2,New Zealand,Sri Lanka,36185,48835,Nathan Astle,Dilhara Fernando,14.2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,4,86,False,,
205,2,New Zealand,Sri Lanka,36185,48835,Nathan Astle,Dilhara Fernando,14.3,1.0,1.0,0.0,267.0,53.0,1.0,86.0,4,87,False,,
206,2,New Zealand,Sri Lanka,37770,48835,Peter McGlashan,Dilhara Fernando,14.4,0.0,0.0,0.0,126.0,150.0,7.0,86.0,5,88,True,caught,37770
207,2,New Zealand,Sri Lanka,37004,48835,James Franklin,Dilhara Fernando,14.5,0.0,0.0,0.0,235.0,134.0,2.0,86.0,5,89,False,,
208,2,New Zealand,Sri Lanka,37004,48835,James Franklin,Dilhara Fernando,14.6,0.0,0.0,0.0,237.0,204.0,3.0,86.0,5,90,False,,
209,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,15.1,4.0,4.0,0.0,28.0,261.0,6.0,90.0,5,91,False,,
210,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,15.2,1.0,1.0,0.0,249.0,198.0,3.0,91.0,5,92,False,,
211,2,New Zealand,Sri Lanka,37004,49870,James Franklin,Ruchira Perera,15.3,1.0,1.0,0.0,129.0,274.0,5.0,92.0,5,93,False,,
212,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,15.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5,94,False,,
213,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,15.5,1.0,1.0,0.0,105.0,295.0,5.0,93.0,5,95,False,,
214,2,New Zealand,Sri Lanka,37004,49870,James Franklin,Ruchira Perera,15.6,0.0,0.0,0.0,129.0,206.0,6.0,93.0,5,96,False,,
215,2,New Zealand,Sri Lanka,36185,48835,Nathan Astle,Dilhara Fernando,16.1,0.0,0.0,0.0,125.0,208.0,6.0,93.0,5,97,False,,
216,2,New Zealand,Sri Lanka,36185,48835,Nathan Astle,Dilhara Fernando,16.2,1.0,1.0,0.0,328.0,150.0,2.0,94.0,5,98,False,,
217,2,New Zealand,Sri Lanka,37004,48835,James Franklin,Dilhara Fernando,16.3,1.0,1.0,0.0,235.0,182.0,3.0,95.0,5,99,False,,
218,2,New Zealand,Sri Lanka,36185,48835,Nathan Astle,Dilhara Fernando,16.4,4.0,4.0,0.0,252.0,339.0,4.0,99.0,5,100,False,,
219,2,New Zealand,Sri Lanka,36185,48835,Nathan Astle,Dilhara Fernando,16.5,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5,101,False,,
220,2,New Zealand,Sri Lanka,36185,48835,Nathan Astle,Dilhara Fernando,16.6,1.0,1.0,0.0,242.0,220.0,3.0,100.0,5,102,False,,
221,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,17.1,4.0,4.0,0.0,319.0,291.0,3.0,104.0,5,103,False,,
222,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,17.2,2.0,2.0,0.0,113.0,24.0,8.0,106.0,5,104,False,,
223,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,17.3,1.0,1.0,0.0,77.0,274.0,5.0,107.0,5,105,False,,
224,2,New Zealand,Sri Lanka,37004,49870,James Franklin,Ruchira Perera,17.4,1.0,1.0,0.0,244.0,318.0,4.0,108.0,5,106,False,,
225,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,17.5,6.0,6.0,0.0,359.0,231.0,3.0,114.0,5,107,False,,
226,2,New Zealand,Sri Lanka,36185,49870,Nathan Astle,Ruchira Perera,17.6,1.0,1.0,0.0,212.0,169.0,3.0,115.0,5,108,False,,
227,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,18.1,0.0,0.0,0.0,232.0,196.0,3.0,115.0,5,109,False,,
228,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,18.2,0.0,0.0,0.0,0.0,0.0,0.0,115.0,5,110,False,,
229,2,New Zealand,Sri Lanka,36185,48472,Nathan Astle,Tillakaratne Dilshan,18.3,1.0,1.0,0.0,339.0,143.0,2.0,116.0,5,111,False,,
