,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,Scotland,Kenya,25428,238612,Ryan Watson,2,Nehemiah Odhiambo,2.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,16,True,bowled,Ryan Watson
17,1,Scotland,Kenya,25430,238612,Neil McCallum,4,Nehemiah Odhiambo,2.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,17,False,,
18,1,Scotland,Kenya,25430,238612,Neil McCallum,4,Nehemiah Odhiambo,2.6,2.0,2.0,0.0,0.0,0.0,0.0,25.0,2,18,False,,
19,1,Scotland,Kenya,25120,308418,Fraser Watts,3,Nelson Odhiambo,3.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2,19,False,,
20,1,Scotland,Kenya,25120,308418,Fraser Watts,3,Nelson Odhiambo,3.2,0.0,5.0,5.0,0.0,0.0,0.0,30.0,2,20,False,,
21,1,Scotland,Kenya,25120,308418,Fraser Watts,3,Nelson Odhiambo,3.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,20,False,,
22,1,Scotland,Kenya,25120,308418,Fraser Watts,3,Nelson Odhiambo,3.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3,21,True,bowled,Fraser Watts
23,1,Scotland,Kenya,14020,308418,Gavin Hamilton,5,Nelson Odhiambo,3.4,1.0,1.0,0.0,0.0,0.0,0.0,31.0,3,22,False,,
24,1,Scotland,Kenya,25430,308418,Neil McCallum,4,Nelson Odhiambo,3.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3,23,False,,
25,1,Scotland,Kenya,25430,308418,Neil McCallum,4,Nelson Odhiambo,3.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3,24,False,,
26,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,4.1,4.0,4.0,0.0,0.0,0.0,0.0,35.0,3,25,False,,
27,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,4.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,26,False,,
28,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,4.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,27,False,,
29,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,4.4,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,28,False,,
30,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,4.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,29,False,,
31,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,4.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,30,False,,
32,1,Scotland,Kenya,25430,308418,Neil McCallum,4,Nelson Odhiambo,5.1,1.0,1.0,0.0,0.0,0.0,0.0,36.0,3,31,False,,
33,1,Scotland,Kenya,14020,308418,Gavin Hamilton,5,Nelson Odhiambo,5.2,2.0,2.0,0.0,0.0,0.0,0.0,38.0,4,32,True,run out,Neil McCallum
34,1,Scotland,Kenya,25490,308418,Richie Berrington,6,Nelson Odhiambo,5.3,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4,33,False,,
35,1,Scotland,Kenya,25490,308418,Richie Berrington,6,Nelson Odhiambo,5.4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,34,True,caught,Richie Berrington
36,1,Scotland,Kenya,298195,308418,Jan Stander,7,Nelson Odhiambo,5.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,35,False,,
37,1,Scotland,Kenya,298195,308418,Jan Stander,7,Nelson Odhiambo,5.6,1.0,1.0,0.0,0.0,0.0,0.0,39.0,5,36,False,,
38,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,6.1,1.0,1.0,0.0,0.0,0.0,0.0,40.0,5,37,False,,
39,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,6.2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,5,38,False,,
40,1,Scotland,Kenya,14020,24697,Gavin Hamilton,5,Jimmy Kamande,6.3,1.0,1.0,0.0,0.0,0.0,0.0,41.0,5,39,False,,
41,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,6.4,0.0,1.0,1.0,0.0,0.0,0.0,42.0,5,40,False,,
42,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,6.4,0.0,1.0,1.0,0.0,0.0,0.0,43.0,5,40,False,,
43,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,6.4,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5,40,False,,
44,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,6.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5,41,False,,
45,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,6.6,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5,42,False,,
46,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,7.1,1.0,1.0,0.0,0.0,0.0,0.0,44.0,5,43,False,,
47,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,7.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5,44,False,,
48,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,7.3,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5,45,False,,
49,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,7.4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5,46,False,,
50,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,7.5,1.0,1.0,0.0,0.0,0.0,0.0,45.0,5,47,False,,
51,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,7.6,1.0,1.0,0.0,0.0,0.0,0.0,46.0,5,48,False,,
52,1,Scotland,Kenya,14020,,Gavin Hamilton,5,,8.1,1.0,1.0,0.0,0.0,0.0,0.0,47.0,5,49,False,,
53,1,Scotland,Kenya,298195,,Jan Stander,7,,8.2,4.0,4.0,0.0,0.0,0.0,0.0,51.0,5,50,False,,
54,1,Scotland,Kenya,298195,,Jan Stander,7,,8.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,5,51,False,,
55,1,Scotland,Kenya,298195,,Jan Stander,7,,8.4,0.0,0.0,0.0,0.0,0.0,0.0,51.0,5,52,False,,
56,1,Scotland,Kenya,298195,,Jan Stander,7,,8.5,4.0,4.0,0.0,0.0,0.0,0.0,55.0,5,53,False,,
57,1,Scotland,Kenya,298195,,Jan Stander,7,,8.6,0.0,0.0,0.0,0.0,0.0,0.0,55.0,5,54,False,,
58,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,9.1,1.0,1.0,0.0,0.0,0.0,0.0,56.0,5,55,False,,
59,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,9.2,2.0,2.0,0.0,0.0,0.0,0.0,58.0,5,56,False,,
60,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,9.3,1.0,1.0,0.0,0.0,0.0,0.0,59.0,5,57,False,,
61,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,9.4,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5,58,False,,
62,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,9.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5,59,False,,
63,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,9.6,1.0,1.0,0.0,0.0,0.0,0.0,60.0,5,60,False,,
64,1,Scotland,Kenya,14020,,Gavin Hamilton,5,,10.1,1.0,1.0,0.0,0.0,0.0,0.0,61.0,5,61,False,,
65,1,Scotland,Kenya,298195,,Jan Stander,7,,10.2,6.0,6.0,0.0,0.0,0.0,0.0,67.0,5,62,False,,
66,1,Scotland,Kenya,298195,,Jan Stander,7,,10.3,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5,63,False,,
67,1,Scotland,Kenya,298195,,Jan Stander,7,,10.4,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5,64,False,,
68,1,Scotland,Kenya,298195,,Jan Stander,7,,10.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,5,65,False,,
69,1,Scotland,Kenya,298195,,Jan Stander,7,,10.6,1.0,1.0,0.0,0.0,0.0,0.0,68.0,5,66,False,,
70,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,11.1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5,67,False,,
71,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,11.2,1.0,1.0,0.0,0.0,0.0,0.0,69.0,5,68,False,,
72,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,11.3,4.0,4.0,0.0,0.0,0.0,0.0,73.0,5,69,False,,
73,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,11.4,4.0,4.0,0.0,0.0,0.0,0.0,77.0,5,70,False,,
74,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,11.5,1.0,1.0,0.0,0.0,0.0,0.0,78.0,5,71,False,,
75,1,Scotland,Kenya,298195,254114,Jan Stander,7,Hiren Varaiya,11.6,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5,72,False,,
76,1,Scotland,Kenya,14020,24728,Gavin Hamilton,5,Steve Tikolo,12.1,1.0,1.0,0.0,0.0,0.0,0.0,79.0,5,73,False,,
77,1,Scotland,Kenya,298195,24728,Jan Stander,7,Steve Tikolo,12.2,6.0,6.0,0.0,0.0,0.0,0.0,85.0,5,74,False,,
78,1,Scotland,Kenya,298195,24728,Jan Stander,7,Steve Tikolo,12.3,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5,75,False,,
79,1,Scotland,Kenya,298195,24728,Jan Stander,7,Steve Tikolo,12.4,6.0,6.0,0.0,0.0,0.0,0.0,91.0,5,76,False,,
80,1,Scotland,Kenya,298195,24728,Jan Stander,7,Steve Tikolo,12.5,1.0,1.0,0.0,0.0,0.0,0.0,92.0,5,77,False,,
81,1,Scotland,Kenya,14020,24728,Gavin Hamilton,5,Steve Tikolo,12.6,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5,78,False,,
82,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,13.1,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5,79,False,,
83,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,13.2,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5,80,False,,
84,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,13.3,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5,81,False,,
85,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,13.4,4.0,4.0,0.0,0.0,0.0,0.0,96.0,5,82,False,,
86,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,13.5,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5,83,False,,
87,1,Scotland,Kenya,298195,24697,Jan Stander,7,Jimmy Kamande,13.6,1.0,1.0,0.0,0.0,0.0,0.0,97.0,5,84,False,,
88,1,Scotland,Kenya,298195,238612,Jan Stander,7,Nehemiah Odhiambo,14.1,1.0,1.0,0.0,0.0,0.0,0.0,98.0,5,85,False,,
89,1,Scotland,Kenya,14020,238612,Gavin Hamilton,5,Nehemiah Odhiambo,14.2,1.0,1.0,0.0,0.0,0.0,0.0,99.0,5,86,False,,
90,1,Scotland,Kenya,298195,238612,Jan Stander,7,Nehemiah Odhiambo,14.3,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5,87,False,,
91,1,Scotland,Kenya,298195,238612,Jan Stander,7,Nehemiah Odhiambo,14.4,4.0,4.0,0.0,0.0,0.0,0.0,103.0,5,88,False,,
92,1,Scotland,Kenya,298195,238612,Jan Stander,7,Nehemiah Odhiambo,14.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6,89,True,bowled,Jan Stander
93,1,Scotland,Kenya,295644,238612,Gordon Drummond,8,Nehemiah Odhiambo,14.6,0.0,0.0,0.0,0.0,0.0,0.0,103.0,7,90,True,bowled,Gordon Drummond
94,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,15.1,0.0,0.0,0.0,0.0,0.0,0.0,103.0,7,91,False,,
95,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,15.2,1.0,1.0,0.0,0.0,0.0,0.0,104.0,7,92,False,,
96,1,Scotland,Kenya,25483,254114,Simon Smith,9,Hiren Varaiya,15.3,0.0,0.0,0.0,0.0,0.0,0.0,104.0,7,93,False,,
97,1,Scotland,Kenya,25483,254114,Simon Smith,9,Hiren Varaiya,15.4,1.0,1.0,0.0,0.0,0.0,0.0,105.0,7,94,False,,
98,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,15.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,7,95,False,,
99,1,Scotland,Kenya,14020,254114,Gavin Hamilton,5,Hiren Varaiya,15.6,2.0,2.0,0.0,0.0,0.0,0.0,107.0,7,96,False,,
100,1,Scotland,Kenya,25483,238612,Simon Smith,9,Nehemiah Odhiambo,16.1,0.0,1.0,1.0,0.0,0.0,0.0,108.0,7,97,False,,
101,1,Scotland,Kenya,25483,238612,Simon Smith,9,Nehemiah Odhiambo,16.1,1.0,1.0,0.0,0.0,0.0,0.0,109.0,7,97,False,,
102,1,Scotland,Kenya,14020,238612,Gavin Hamilton,5,Nehemiah Odhiambo,16.2,0.0,0.0,0.0,0.0,0.0,0.0,109.0,7,98,False,,
103,1,Scotland,Kenya,14020,238612,Gavin Hamilton,5,Nehemiah Odhiambo,16.3,0.0,0.0,0.0,0.0,0.0,0.0,109.0,8,99,True,caught,Gavin Hamilton
104,1,Scotland,Kenya,25451,238612,Majid Haq,10,Nehemiah Odhiambo,16.4,0.0,0.0,0.0,0.0,0.0,0.0,109.0,8,100,False,,
105,1,Scotland,Kenya,25451,238612,Majid Haq,10,Nehemiah Odhiambo,16.5,0.0,0.0,0.0,0.0,0.0,0.0,109.0,8,101,False,,
106,1,Scotland,Kenya,25451,238612,Majid Haq,10,Nehemiah Odhiambo,16.6,1.0,1.0,0.0,0.0,0.0,0.0,110.0,8,102,False,,
107,1,Scotland,Kenya,25451,24728,Majid Haq,10,Steve Tikolo,17.1,0.0,0.0,0.0,0.0,0.0,0.0,110.0,8,103,False,,
108,1,Scotland,Kenya,25451,24728,Majid Haq,10,Steve Tikolo,17.2,0.0,0.0,0.0,0.0,0.0,0.0,110.0,8,104,False,,
109,1,Scotland,Kenya,25451,24728,Majid Haq,10,Steve Tikolo,17.3,0.0,0.0,0.0,0.0,0.0,0.0,110.0,8,105,False,,
110,1,Scotland,Kenya,25451,24728,Majid Haq,10,Steve Tikolo,17.4,1.0,1.0,0.0,0.0,0.0,0.0,111.0,8,106,False,,
111,1,Scotland,Kenya,25483,24728,Simon Smith,9,Steve Tikolo,17.5,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9,107,True,run out,Majid Haq
112,1,Scotland,Kenya,25483,24728,Simon Smith,9,Steve Tikolo,17.6,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9,108,False,,
113,1,Scotland,Kenya,25481,308418,Dewald Nel,11,Nelson Odhiambo,18.1,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9,109,False,,
114,1,Scotland,Kenya,25481,308418,Dewald Nel,11,Nelson Odhiambo,18.2,1.0,1.0,0.0,0.0,0.0,0.0,112.0,9,110,False,,
115,1,Scotland,Kenya,25483,308418,Simon Smith,9,Nelson Odhiambo,18.3,0.0,1.0,1.0,0.0,0.0,0.0,113.0,9,111,False,,
116,1,Scotland,Kenya,25481,308418,Dewald Nel,11,Nelson Odhiambo,18.4,1.0,1.0,0.0,0.0,0.0,0.0,114.0,9,112,False,,
117,1,Scotland,Kenya,25483,308418,Simon Smith,9,Nelson Odhiambo,18.5,1.0,1.0,0.0,0.0,0.0,0.0,115.0,9,113,False,,
118,1,Scotland,Kenya,25481,308418,Dewald Nel,11,Nelson Odhiambo,18.6,6.0,6.0,0.0,0.0,0.0,0.0,121.0,9,114,False,,
119,1,Scotland,Kenya,25483,24697,Simon Smith,9,Jimmy Kamande,19.1,1.0,1.0,0.0,0.0,0.0,0.0,122.0,9,115,False,,
120,1,Scotland,Kenya,25481,24697,Dewald Nel,11,Jimmy Kamande,19.2,1.0,1.0,0.0,0.0,0.0,0.0,123.0,10,116,True,run out,Dewald Nel
121,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
122,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
123,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
124,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,False,,
125,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,0.5,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,5,False,,
126,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,6,False,,
127,2,Kenya,Scotland,24760,295644,David Obuya,1,Gordon Drummond,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,7,False,,
128,2,Kenya,Scotland,24760,295644,David Obuya,1,Gordon Drummond,1.2,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,8,False,,
129,2,Kenya,Scotland,24728,295644,Steve Tikolo,2,Gordon Drummond,1.3,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0,9,False,,
130,2,Kenya,Scotland,24760,295644,David Obuya,1,Gordon Drummond,1.4,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0,10,False,,
131,2,Kenya,Scotland,24760,295644,David Obuya,1,Gordon Drummond,1.5,4.0,4.0,0.0,0.0,0.0,0.0,15.0,0,11,False,,
132,2,Kenya,Scotland,24760,295644,David Obuya,1,Gordon Drummond,1.6,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0,12,False,,
133,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,2.1,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0,13,False,,
134,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,2.2,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0,14,False,,
135,2,Kenya,Scotland,24760,25481,David Obuya,1,Dewald Nel,2.3,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0,15,False,,
136,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,2.4,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,16,False,,
137,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,2.5,4.0,4.0,0.0,0.0,0.0,0.0,23.0,0,17,False,,
138,2,Kenya,Scotland,24728,25481,Steve Tikolo,2,Dewald Nel,2.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,18,False,,
139,2,Kenya,Scotland,24760,295644,David Obuya,1,Gordon Drummond,3.1,1.0,1.0,0.0,0.0,0.0,0.0,24.0,0,19,False,,
140,2,Kenya,Scotland,24728,295644,Steve Tikolo,2,Gordon Drummond,3.2,2.0,2.0,0.0,0.0,0.0,0.0,26.0,0,20,False,,
141,2,Kenya,Scotland,24728,295644,Steve Tikolo,2,Gordon Drummond,3.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,21,False,,
142,2,Kenya,Scotland,24728,295644,Steve Tikolo,2,Gordon Drummond,3.4,4.0,4.0,0.0,0.0,0.0,0.0,30.0,0,22,False,,
143,2,Kenya,Scotland,24728,295644,Steve Tikolo,2,Gordon Drummond,3.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,23,False,,
144,2,Kenya,Scotland,24728,295644,Steve Tikolo,2,Gordon Drummond,3.6,4.0,4.0,0.0,0.0,0.0,0.0,34.0,0,24,False,,
145,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,4.1,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,25,False,,
146,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,4.2,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,26,False,,
147,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,4.3,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,27,False,,
148,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,4.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,28,False,,
149,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,4.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,29,False,,
150,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,4.6,2.0,2.0,0.0,0.0,0.0,0.0,36.0,0,30,False,,
151,2,Kenya,Scotland,24728,25428,Steve Tikolo,2,Ryan Watson,5.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,31,False,,
152,2,Kenya,Scotland,24728,25428,Steve Tikolo,2,Ryan Watson,5.2,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0,32,False,,
153,2,Kenya,Scotland,24760,25428,David Obuya,1,Ryan Watson,5.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,33,False,,
154,2,Kenya,Scotland,24760,25428,David Obuya,1,Ryan Watson,5.4,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,34,False,,
155,2,Kenya,Scotland,24760,25428,David Obuya,1,Ryan Watson,5.5,4.0,4.0,0.0,0.0,0.0,0.0,41.0,0,35,False,,
156,2,Kenya,Scotland,24760,25428,David Obuya,1,Ryan Watson,5.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0,36,False,,
157,2,Kenya,Scotland,24728,25451,Steve Tikolo,2,Majid Haq,6.1,1.0,1.0,0.0,0.0,0.0,0.0,42.0,0,37,False,,
158,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,6.2,1.0,1.0,0.0,0.0,0.0,0.0,43.0,0,38,False,,
159,2,Kenya,Scotland,24728,25451,Steve Tikolo,2,Majid Haq,6.3,6.0,6.0,0.0,0.0,0.0,0.0,49.0,0,39,False,,
160,2,Kenya,Scotland,24728,25451,Steve Tikolo,2,Majid Haq,6.4,1.0,1.0,0.0,0.0,0.0,0.0,50.0,0,40,False,,
161,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,6.5,1.0,1.0,0.0,0.0,0.0,0.0,51.0,0,41,False,,
162,2,Kenya,Scotland,24728,25451,Steve Tikolo,2,Majid Haq,6.6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0,42,False,,
163,2,Kenya,Scotland,24760,25428,David Obuya,1,Ryan Watson,7.1,1.0,1.0,0.0,0.0,0.0,0.0,52.0,0,43,False,,
164,2,Kenya,Scotland,24728,25428,Steve Tikolo,2,Ryan Watson,7.2,4.0,4.0,0.0,0.0,0.0,0.0,56.0,0,44,False,,
165,2,Kenya,Scotland,24728,25428,Steve Tikolo,2,Ryan Watson,7.3,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0,45,False,,
166,2,Kenya,Scotland,24728,25428,Steve Tikolo,2,Ryan Watson,7.4,1.0,1.0,0.0,0.0,0.0,0.0,57.0,0,46,False,,
167,2,Kenya,Scotland,24760,25428,David Obuya,1,Ryan Watson,7.5,6.0,7.0,1.0,0.0,0.0,0.0,64.0,0,47,False,,
168,2,Kenya,Scotland,24760,25428,David Obuya,1,Ryan Watson,7.5,1.0,1.0,0.0,0.0,0.0,0.0,65.0,0,47,False,,
169,2,Kenya,Scotland,24728,25428,Steve Tikolo,2,Ryan Watson,7.6,4.0,4.0,0.0,0.0,0.0,0.0,69.0,0,48,False,,
170,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,8.1,0.0,2.0,2.0,0.0,0.0,0.0,71.0,0,49,False,,
171,2,Kenya,Scotland,24760,25451,David Obuya,1,Majid Haq,8.2,1.0,1.0,0.0,0.0,0.0,0.0,72.0,0,50,False,,
172,2,Kenya,Scotland,24728,25451,Steve Tikolo,2,Majid Haq,8.3,1.0,1.0,0.0,0.0,0.0,0.0,73.0,0,51,False,,
