,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
39,1,Sri Lanka,Pakistan,300628,343305,Dinesh Chandimal,Bilawal Bhatti,6.1,1.0,1.0,0.0,311.0,123.0,2.0,42.0,2,37,False,,
40,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,6.2,1.0,1.0,0.0,56.0,212.0,6.0,43.0,2,38,False,,
41,1,Sri Lanka,Pakistan,300628,343305,Dinesh Chandimal,Bilawal Bhatti,6.3,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,39,False,,
42,1,Sri Lanka,Pakistan,300628,343305,Dinesh Chandimal,Bilawal Bhatti,6.4,1.0,1.0,0.0,329.0,157.0,2.0,44.0,2,40,False,,
43,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,6.5,0.0,0.0,0.0,184.0,197.0,4.0,44.0,2,41,False,,
44,1,Sri Lanka,Pakistan,50710,343305,Kumar Sangakkara,Bilawal Bhatti,6.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,42,False,,
45,1,Sri Lanka,Pakistan,300628,42639,Dinesh Chandimal,Shahid Afridi,7.1,0.0,1.0,1.0,0.0,0.0,0.0,45.0,2,43,False,,
46,1,Sri Lanka,Pakistan,300628,42639,Dinesh Chandimal,Shahid Afridi,7.1,0.0,0.0,0.0,105.0,200.0,6.0,45.0,2,43,False,,
47,1,Sri Lanka,Pakistan,300628,42639,Dinesh Chandimal,Shahid Afridi,7.2,1.0,1.0,0.0,195.0,313.0,4.0,46.0,2,44,False,,
48,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,Shahid Afridi,7.3,1.0,1.0,0.0,46.0,172.0,6.0,47.0,2,45,False,,
49,1,Sri Lanka,Pakistan,300628,42639,Dinesh Chandimal,Shahid Afridi,7.4,0.0,0.0,0.0,109.0,190.0,6.0,47.0,2,46,False,,
50,1,Sri Lanka,Pakistan,300628,42639,Dinesh Chandimal,Shahid Afridi,7.5,1.0,1.0,0.0,131.0,325.0,5.0,48.0,2,47,False,,
51,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,Shahid Afridi,7.6,4.0,4.0,0.0,124.0,17.0,8.0,52.0,2,48,False,,
52,1,Sri Lanka,Pakistan,300628,41434,Dinesh Chandimal,Mohammad Hafeez,8.1,1.0,1.0,0.0,321.0,178.0,3.0,53.0,2,49,False,,
53,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,Mohammad Hafeez,8.2,2.0,2.0,0.0,328.0,216.0,3.0,55.0,2,50,False,,
54,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,Mohammad Hafeez,8.3,1.0,1.0,0.0,137.0,305.0,5.0,56.0,2,51,False,,
55,1,Sri Lanka,Pakistan,300628,41434,Dinesh Chandimal,Mohammad Hafeez,8.4,1.0,1.0,0.0,302.0,204.0,3.0,57.0,2,52,False,,
56,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,Mohammad Hafeez,8.5,2.0,2.0,0.0,304.0,262.0,3.0,59.0,2,53,False,,
57,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,Mohammad Hafeez,8.6,0.0,0.0,0.0,227.0,207.0,3.0,59.0,2,54,False,,
58,1,Sri Lanka,Pakistan,300628,42639,Dinesh Chandimal,Shahid Afridi,9.1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3,55,True,leg before wicket,300628
59,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,9.2,1.0,1.0,0.0,326.0,140.0,2.0,60.0,3,56,False,,
60,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,Shahid Afridi,9.3,1.0,1.0,0.0,46.0,147.0,7.0,61.0,3,57,False,,
61,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,9.4,0.0,0.0,0.0,133.0,128.0,7.0,61.0,3,58,False,,
62,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,9.5,1.0,1.0,0.0,230.0,306.0,4.0,62.0,3,59,False,,
63,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,Shahid Afridi,9.6,0.0,0.0,0.0,224.0,194.0,3.0,62.0,3,60,False,,
64,1,Sri Lanka,Pakistan,49764,41434,Angelo Mathews,Mohammad Hafeez,10.1,0.0,0.0,0.0,145.0,191.0,6.0,62.0,3,61,False,,
65,1,Sri Lanka,Pakistan,49764,41434,Angelo Mathews,Mohammad Hafeez,10.2,0.0,0.0,0.0,258.0,205.0,3.0,62.0,3,62,False,,
66,1,Sri Lanka,Pakistan,49764,41434,Angelo Mathews,Mohammad Hafeez,10.3,1.0,1.0,0.0,232.0,315.0,4.0,63.0,3,63,False,,
67,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,Mohammad Hafeez,10.4,1.0,1.0,0.0,232.0,320.0,4.0,64.0,3,64,False,,
68,1,Sri Lanka,Pakistan,49764,41434,Angelo Mathews,Mohammad Hafeez,10.5,1.0,1.0,0.0,234.0,296.0,4.0,65.0,3,65,False,,
69,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,Mohammad Hafeez,10.6,1.0,1.0,0.0,219.0,312.0,4.0,66.0,3,66,False,,
70,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,Shahid Afridi,11.1,2.0,2.0,0.0,58.0,126.0,7.0,68.0,3,67,False,,
71,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,Shahid Afridi,11.2,1.0,1.0,0.0,55.0,217.0,6.0,69.0,3,68,False,,
72,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,11.3,1.0,1.0,0.0,238.0,317.0,4.0,70.0,3,69,False,,
73,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,Shahid Afridi,11.4,0.0,0.0,0.0,109.0,215.0,6.0,70.0,3,70,False,,
74,1,Sri Lanka,Pakistan,50710,42639,Kumar Sangakkara,Shahid Afridi,11.5,1.0,1.0,0.0,280.0,257.0,3.0,71.0,3,71,False,,
75,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,11.6,1.0,1.0,0.0,226.0,322.0,4.0,72.0,3,72,False,,
76,1,Sri Lanka,Pakistan,49764,41434,Angelo Mathews,Mohammad Hafeez,12.1,1.0,1.0,0.0,253.0,324.0,4.0,73.0,3,73,False,,
77,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,Mohammad Hafeez,12.2,1.0,1.0,0.0,230.0,308.0,4.0,74.0,3,74,False,,
78,1,Sri Lanka,Pakistan,49764,41434,Angelo Mathews,Mohammad Hafeez,12.3,6.0,6.0,0.0,351.0,277.0,3.0,80.0,3,75,False,,
79,1,Sri Lanka,Pakistan,49764,41434,Angelo Mathews,Mohammad Hafeez,12.4,1.0,1.0,0.0,315.0,223.0,3.0,81.0,3,76,False,,
80,1,Sri Lanka,Pakistan,50710,41434,Kumar Sangakkara,Mohammad Hafeez,12.5,1.0,1.0,0.0,46.0,211.0,6.0,82.0,3,77,False,,
81,1,Sri Lanka,Pakistan,49764,41434,Angelo Mathews,Mohammad Hafeez,12.6,0.0,0.0,0.0,260.0,150.0,2.0,82.0,3,78,False,,
82,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,Saeed Ajmal,13.1,0.0,0.0,0.0,0.0,0.0,0.0,82.0,3,79,False,,
83,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,Saeed Ajmal,13.2,1.0,1.0,0.0,169.0,317.0,5.0,83.0,3,80,False,,
84,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,Saeed Ajmal,13.3,1.0,1.0,0.0,330.0,196.0,3.0,84.0,3,81,False,,
85,1,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,Saeed Ajmal,13.4,0.0,0.0,0.0,254.0,195.0,3.0,84.0,4,82,True,caught,50710
86,1,Sri Lanka,Pakistan,301236,42699,Lahiru Thirimanne,Saeed Ajmal,13.5,1.0,1.0,0.0,83.0,274.0,5.0,85.0,4,83,False,,
87,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,Saeed Ajmal,13.6,1.0,1.0,0.0,119.0,154.0,7.0,86.0,4,84,False,,
88,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,14.1,0.0,0.0,0.0,103.0,149.0,7.0,86.0,4,85,False,,
89,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,14.2,1.0,1.0,0.0,282.0,298.0,4.0,87.0,4,86,False,,
90,1,Sri Lanka,Pakistan,301236,42639,Lahiru Thirimanne,Shahid Afridi,14.3,1.0,1.0,0.0,48.0,151.0,7.0,88.0,4,87,False,,
91,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,14.4,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4,88,False,,
92,1,Sri Lanka,Pakistan,49764,42639,Angelo Mathews,Shahid Afridi,14.5,1.0,1.0,0.0,260.0,188.0,3.0,89.0,4,89,False,,
93,1,Sri Lanka,Pakistan,301236,42639,Lahiru Thirimanne,Shahid Afridi,14.6,0.0,0.0,0.0,97.0,209.0,6.0,89.0,4,90,False,,
94,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,Saeed Ajmal,15.1,1.0,1.0,0.0,112.0,210.0,6.0,90.0,4,91,False,,
95,1,Sri Lanka,Pakistan,301236,42699,Lahiru Thirimanne,Saeed Ajmal,15.2,0.0,0.0,0.0,251.0,148.0,2.0,90.0,4,92,False,,
96,1,Sri Lanka,Pakistan,301236,42699,Lahiru Thirimanne,Saeed Ajmal,15.3,1.0,1.0,0.0,257.0,183.0,3.0,91.0,4,93,False,,
97,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,Saeed Ajmal,15.4,4.0,4.0,0.0,342.0,212.0,3.0,95.0,4,94,False,,
98,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,Saeed Ajmal,15.5,1.0,1.0,0.0,334.0,133.0,2.0,96.0,4,95,False,,
99,1,Sri Lanka,Pakistan,301236,42699,Lahiru Thirimanne,Saeed Ajmal,15.6,1.0,1.0,0.0,286.0,199.0,3.0,97.0,4,96,False,,
100,1,Sri Lanka,Pakistan,301236,43265,Lahiru Thirimanne,Sohail Tanvir,16.1,0.0,1.0,1.0,0.0,0.0,0.0,98.0,4,97,False,,
101,1,Sri Lanka,Pakistan,301236,43265,Lahiru Thirimanne,Sohail Tanvir,16.1,2.0,2.0,0.0,50.0,136.0,7.0,100.0,4,97,False,,
102,1,Sri Lanka,Pakistan,301236,43265,Lahiru Thirimanne,Sohail Tanvir,16.2,4.0,4.0,0.0,14.0,166.0,6.0,104.0,4,98,False,,
103,1,Sri Lanka,Pakistan,301236,43265,Lahiru Thirimanne,Sohail Tanvir,16.3,1.0,1.0,0.0,241.0,42.0,1.0,105.0,4,99,False,,
104,1,Sri Lanka,Pakistan,49764,43265,Angelo Mathews,Sohail Tanvir,16.4,1.0,1.0,0.0,85.0,240.0,6.0,106.0,4,100,False,,
105,1,Sri Lanka,Pakistan,301236,43265,Lahiru Thirimanne,Sohail Tanvir,16.5,1.0,1.0,0.0,208.0,279.0,4.0,107.0,4,101,False,,
106,1,Sri Lanka,Pakistan,49764,43265,Angelo Mathews,Sohail Tanvir,16.6,1.0,1.0,0.0,98.0,80.0,8.0,108.0,4,102,False,,
107,1,Sri Lanka,Pakistan,49764,343305,Angelo Mathews,Bilawal Bhatti,17.1,2.0,2.0,0.0,65.0,249.0,6.0,110.0,4,103,False,,
108,1,Sri Lanka,Pakistan,49764,343305,Angelo Mathews,Bilawal Bhatti,17.2,4.0,4.0,0.0,325.0,265.0,3.0,114.0,4,104,False,,
109,1,Sri Lanka,Pakistan,49764,343305,Angelo Mathews,Bilawal Bhatti,17.3,4.0,4.0,0.0,343.0,244.0,3.0,118.0,4,105,False,,
110,1,Sri Lanka,Pakistan,49764,343305,Angelo Mathews,Bilawal Bhatti,17.4,2.0,2.0,0.0,95.0,245.0,6.0,120.0,4,106,False,,
111,1,Sri Lanka,Pakistan,49764,343305,Angelo Mathews,Bilawal Bhatti,17.5,2.0,2.0,0.0,141.0,337.0,5.0,122.0,4,107,False,,
112,1,Sri Lanka,Pakistan,49764,343305,Angelo Mathews,Bilawal Bhatti,17.6,4.0,4.0,0.0,184.0,350.0,4.0,126.0,4,108,False,,
113,1,Sri Lanka,Pakistan,301236,42699,Lahiru Thirimanne,Saeed Ajmal,18.1,1.0,1.0,0.0,51.0,249.0,6.0,127.0,4,109,False,,
114,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,Saeed Ajmal,18.2,1.0,1.0,0.0,258.0,217.0,3.0,128.0,4,110,False,,
115,1,Sri Lanka,Pakistan,301236,42699,Lahiru Thirimanne,Saeed Ajmal,18.3,1.0,1.0,0.0,240.0,291.0,4.0,129.0,4,111,False,,
116,1,Sri Lanka,Pakistan,49764,42699,Angelo Mathews,Saeed Ajmal,18.4,1.0,1.0,0.0,31.0,191.0,6.0,130.0,4,112,False,,
117,1,Sri Lanka,Pakistan,301236,42699,Lahiru Thirimanne,Saeed Ajmal,18.5,2.0,2.0,0.0,317.0,235.0,3.0,132.0,4,113,False,,
118,1,Sri Lanka,Pakistan,301236,42699,Lahiru Thirimanne,Saeed Ajmal,18.6,6.0,6.0,0.0,29.0,276.0,6.0,138.0,4,114,False,,
119,1,Sri Lanka,Pakistan,49764,43265,Angelo Mathews,Sohail Tanvir,19.1,4.0,4.0,0.0,150.0,349.0,5.0,142.0,4,115,False,,
120,1,Sri Lanka,Pakistan,49764,43265,Angelo Mathews,Sohail Tanvir,19.2,0.0,0.0,0.0,343.0,228.0,3.0,142.0,5,116,True,caught,49764
121,1,Sri Lanka,Pakistan,301236,43265,Lahiru Thirimanne,Sohail Tanvir,19.3,0.0,0.0,0.0,178.0,130.0,8.0,142.0,5,117,False,,
122,1,Sri Lanka,Pakistan,301236,43265,Lahiru Thirimanne,Sohail Tanvir,19.4,1.0,1.0,0.0,81.0,125.0,7.0,143.0,5,118,False,,
123,1,Sri Lanka,Pakistan,233514,43265,Thisara Perera,Sohail Tanvir,19.5,0.0,0.0,0.0,188.0,205.0,4.0,143.0,5,119,False,,
124,1,Sri Lanka,Pakistan,233514,43265,Thisara Perera,Sohail Tanvir,19.6,2.0,2.0,0.0,252.0,303.0,4.0,145.0,5,120,False,,
125,2,Pakistan,Sri Lanka,227762,49758,Sharjeel Khan,Lasith Malinga,0.1,0.0,0.0,0.0,121.0,203.0,6.0,0.0,0,1,False,,
126,2,Pakistan,Sri Lanka,227762,49758,Sharjeel Khan,Lasith Malinga,0.2,0.0,1.0,1.0,106.0,210.0,6.0,1.0,0,2,False,,
127,2,Pakistan,Sri Lanka,227762,49758,Sharjeel Khan,Lasith Malinga,0.2,4.0,4.0,0.0,166.0,12.0,8.0,5.0,0,2,False,,
128,2,Pakistan,Sri Lanka,227762,49758,Sharjeel Khan,Lasith Malinga,0.3,1.0,1.0,0.0,34.0,119.0,7.0,6.0,0,3,False,,
129,2,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,Lasith Malinga,0.4,0.0,0.0,0.0,117.0,158.0,7.0,6.0,0,4,False,,
130,2,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,Lasith Malinga,0.5,0.0,0.0,0.0,219.0,189.0,3.0,6.0,0,5,False,,
131,2,Pakistan,Sri Lanka,259410,49758,Ahmed Shehzad,Lasith Malinga,0.6,3.0,3.0,0.0,342.0,158.0,2.0,9.0,0,6,False,,
132,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.1,0.0,0.0,0.0,104.0,197.0,6.0,9.0,0,7,False,,
133,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.2,1.0,1.0,0.0,104.0,199.0,6.0,10.0,0,8,False,,
134,2,Pakistan,Sri Lanka,227762,49535,Sharjeel Khan,Nuwan Kulasekara,1.3,1.0,1.0,0.0,125.0,243.0,5.0,11.0,0,9,False,,
135,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.4,0.0,0.0,0.0,211.0,119.0,1.0,11.0,0,10,False,,
136,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.5,0.0,0.0,0.0,109.0,144.0,7.0,11.0,0,11,False,,
137,2,Pakistan,Sri Lanka,259410,49535,Ahmed Shehzad,Nuwan Kulasekara,1.6,0.0,0.0,0.0,201.0,267.0,4.0,11.0,0,12,False,,
138,2,Pakistan,Sri Lanka,227762,273439,Sharjeel Khan,Sachithra Senanayake,2.1,1.0,1.0,0.0,73.0,221.0,6.0,12.0,0,13,False,,
139,2,Pakistan,Sri Lanka,259410,273439,Ahmed Shehzad,Sachithra Senanayake,2.2,0.0,0.0,0.0,110.0,198.0,6.0,12.0,1,14,True,caught,259410
140,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,2.3,1.0,1.0,0.0,213.0,304.0,4.0,13.0,1,15,False,,
141,2,Pakistan,Sri Lanka,227762,273439,Sharjeel Khan,Sachithra Senanayake,2.4,1.0,1.0,0.0,118.0,182.0,6.0,14.0,1,16,False,,
142,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,2.5,4.0,4.0,0.0,352.0,221.0,3.0,18.0,1,17,False,,
143,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,2.6,0.0,0.0,0.0,173.0,201.0,5.0,18.0,1,18,False,,
144,2,Pakistan,Sri Lanka,227762,49535,Sharjeel Khan,Nuwan Kulasekara,3.1,1.0,1.0,0.0,42.0,230.0,6.0,19.0,1,19,False,,
145,2,Pakistan,Sri Lanka,41434,49535,Mohammad Hafeez,Nuwan Kulasekara,3.2,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,20,False,,
146,2,Pakistan,Sri Lanka,41434,49535,Mohammad Hafeez,Nuwan Kulasekara,3.3,1.0,1.0,0.0,264.0,204.0,3.0,20.0,1,21,False,,
147,2,Pakistan,Sri Lanka,227762,49535,Sharjeel Khan,Nuwan Kulasekara,3.4,4.0,4.0,0.0,220.0,350.0,4.0,24.0,1,22,False,,
148,2,Pakistan,Sri Lanka,227762,49535,Sharjeel Khan,Nuwan Kulasekara,3.5,2.0,2.0,0.0,223.0,22.0,1.0,26.0,1,23,False,,
149,2,Pakistan,Sri Lanka,227762,49535,Sharjeel Khan,Nuwan Kulasekara,3.6,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,24,False,,
150,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,4.1,0.0,0.0,0.0,261.0,188.0,3.0,26.0,1,25,False,,
151,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,4.2,1.0,1.0,0.0,325.0,243.0,3.0,27.0,1,26,False,,
152,2,Pakistan,Sri Lanka,227762,273439,Sharjeel Khan,Sachithra Senanayake,4.3,1.0,1.0,0.0,97.0,266.0,5.0,28.0,1,27,False,,
153,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,4.4,0.0,0.0,0.0,228.0,213.0,3.0,28.0,1,28,False,,
154,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,4.5,1.0,1.0,0.0,112.0,138.0,7.0,29.0,1,29,False,,
155,2,Pakistan,Sri Lanka,227762,273439,Sharjeel Khan,Sachithra Senanayake,4.6,0.0,0.0,0.0,236.0,195.0,3.0,29.0,1,30,False,,
156,2,Pakistan,Sri Lanka,41434,268739,Mohammad Hafeez,Ajantha Mendis,5.1,0.0,0.0,0.0,116.0,200.0,6.0,29.0,1,31,False,,
157,2,Pakistan,Sri Lanka,41434,268739,Mohammad Hafeez,Ajantha Mendis,5.2,1.0,1.0,0.0,271.0,151.0,2.0,30.0,1,32,False,,
158,2,Pakistan,Sri Lanka,227762,268739,Sharjeel Khan,Ajantha Mendis,5.3,4.0,4.0,0.0,155.0,352.0,5.0,34.0,1,33,False,,
159,2,Pakistan,Sri Lanka,227762,268739,Sharjeel Khan,Ajantha Mendis,5.4,0.0,0.0,0.0,106.0,168.0,6.0,34.0,1,34,False,,
160,2,Pakistan,Sri Lanka,227762,268739,Sharjeel Khan,Ajantha Mendis,5.5,2.0,2.0,0.0,227.0,336.0,4.0,36.0,1,35,False,,
161,2,Pakistan,Sri Lanka,227762,268739,Sharjeel Khan,Ajantha Mendis,5.6,0.0,0.0,0.0,243.0,214.0,3.0,36.0,1,36,False,,
162,2,Pakistan,Sri Lanka,41434,273439,Mohammad Hafeez,Sachithra Senanayake,6.1,0.0,0.0,0.0,113.0,202.0,6.0,36.0,1,37,False,,
