,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
19,1,India,Bangladesh,253802,330902,Virat Kohli,3,Mustafizur Rahman,y,3.1,0.0,0.0,0.0,141.0,151.0,7.0,0.03,8.52,-0.54,0.83,88.924,17.0,1,19,False,,
20,1,India,Bangladesh,253802,330902,Virat Kohli,3,Mustafizur Rahman,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,9.32,-0.40,0.81,86.582,17.0,1,20,False,,
21,1,India,Bangladesh,253802,330902,Virat Kohli,3,Mustafizur Rahman,y,3.3,0.0,0.0,0.0,166.0,170.0,6.0,0.39,10.27,-0.40,1.23,79.132,17.0,1,21,False,,
22,1,India,Bangladesh,253802,330902,Virat Kohli,3,Mustafizur Rahman,y,3.4,2.0,2.0,0.0,286.0,97.0,2.0,0.36,10.00,-0.01,1.30,86.899,19.0,1,22,False,,
23,1,India,Bangladesh,253802,330902,Virat Kohli,3,Mustafizur Rahman,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36,9.19,-0.43,0.98,77.515,19.0,1,23,False,,
24,1,India,Bangladesh,253802,330902,Virat Kohli,3,Mustafizur Rahman,y,3.6,0.0,0.0,0.0,145.0,191.0,6.0,0.18,8.99,-0.44,1.14,-2.237,19.0,1,24,False,,
25,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,4.1,2.0,2.0,0.0,308.0,280.0,3.0,-0.43,9.94,-0.46,1.28,84.051,21.0,1,25,False,,
26,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,4.2,1.0,1.0,0.0,163.0,249.0,5.0,-0.32,5.61,-0.22,0.62,85.350,22.0,1,26,False,,
27,1,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,y,4.3,0.0,0.0,0.0,150.0,244.0,5.0,-0.31,7.32,-0.14,1.07,83.598,22.0,2,27,True,caught,Virat Kohli
28,1,India,Bangladesh,33335,56007,Suresh Raina,4,Mashrafe Mortaza,n,4.4,0.0,0.0,0.0,230.0,233.0,4.0,0.43,4.58,0.69,0.48,82.451,22.0,2,28,False,,
29,1,India,Bangladesh,33335,56007,Suresh Raina,4,Mashrafe Mortaza,n,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14,8.44,0.73,1.13,80.653,22.0,2,29,False,,
30,1,India,Bangladesh,33335,56007,Suresh Raina,4,Mashrafe Mortaza,n,4.6,1.0,1.0,0.0,310.0,96.0,2.0,-0.18,8.88,0.15,1.06,80.518,23.0,2,30,False,,
31,1,India,Bangladesh,33335,511532,Suresh Raina,4,Al-Amin Hossain,n,5.1,0.0,0.0,0.0,164.0,182.0,5.0,-0.13,7.74,0.18,0.80,87.460,23.0,2,31,False,,
32,1,India,Bangladesh,33335,511532,Suresh Raina,4,Al-Amin Hossain,n,5.2,4.0,4.0,0.0,334.0,271.0,3.0,0.11,7.61,0.48,0.50,79.298,27.0,2,32,False,,
33,1,India,Bangladesh,33335,511532,Suresh Raina,4,Al-Amin Hossain,n,5.3,0.0,0.0,0.0,200.0,194.0,4.0,0.02,6.48,0.37,0.79,85.368,27.0,2,33,False,,
34,1,India,Bangladesh,33335,511532,Suresh Raina,4,Al-Amin Hossain,n,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,7.72,0.62,1.07,85.381,27.0,2,34,False,,
35,1,India,Bangladesh,33335,511532,Suresh Raina,4,Al-Amin Hossain,n,5.5,4.0,4.0,0.0,333.0,99.0,2.0,0.01,9.30,0.90,1.21,84.589,31.0,2,35,False,,
36,1,India,Bangladesh,33335,511532,Suresh Raina,4,Al-Amin Hossain,n,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,8.18,-0.13,0.88,77.923,31.0,2,36,False,,
37,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,6.1,0.0,0.0,0.0,194.0,183.0,4.0,-0.20,8.03,-0.09,0.91,81.642,31.0,2,37,False,,
38,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,6.2,2.0,2.0,0.0,330.0,130.0,2.0,-0.11,8.04,0.18,1.09,80.782,33.0,2,38,False,,
39,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,6.3,1.0,1.0,0.0,126.0,145.0,7.0,-0.46,8.83,-0.31,0.86,79.067,34.0,2,39,False,,
40,1,India,Bangladesh,33335,56007,Suresh Raina,4,Mashrafe Mortaza,n,6.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.26,9.51,0.30,1.91,80.131,35.0,2,40,False,,
41,1,India,Bangladesh,33335,56007,Suresh Raina,4,Mashrafe Mortaza,n,6.4,2.0,2.0,0.0,279.0,50.0,1.0,-0.11,8.51,0.41,0.94,81.098,37.0,2,40,False,,
42,1,India,Bangladesh,33335,56007,Suresh Raina,4,Mashrafe Mortaza,n,6.5,1.0,1.0,0.0,137.0,190.0,6.0,-0.26,8.82,0.06,1.11,74.333,38.0,2,41,False,,
43,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,6.6,1.0,1.0,0.0,70.0,88.0,7.0,-0.54,9.67,-0.52,1.11,81.336,39.0,2,42,False,,
44,1,India,Bangladesh,34102,56025,Rohit Sharma,1,Mahmudullah,y,7.1,0.0,0.0,0.0,229.0,179.0,3.0,-0.41,6.65,-0.12,0.63,56.071,39.0,2,43,False,,
45,1,India,Bangladesh,34102,56025,Rohit Sharma,1,Mahmudullah,y,7.2,1.0,1.0,0.0,219.0,183.0,3.0,-0.17,6.02,0.08,0.77,56.003,40.0,2,44,False,,
46,1,India,Bangladesh,33335,56025,Suresh Raina,4,Mahmudullah,n,7.3,1.0,1.0,0.0,230.0,218.0,4.0,0.11,5.75,-0.02,0.89,59.111,41.0,2,45,False,,
47,1,India,Bangladesh,34102,56025,Rohit Sharma,1,Mahmudullah,y,7.4,1.0,1.0,0.0,224.0,285.0,4.0,-0.19,3.58,-0.43,0.63,53.836,42.0,2,46,False,,
48,1,India,Bangladesh,33335,56025,Suresh Raina,4,Mahmudullah,n,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.19,5.94,-0.00,0.70,50.273,42.0,3,47,True,bowled,Suresh Raina
49,1,India,Bangladesh,36084,56025,Yuvraj Singh,5,Mahmudullah,n,7.6,1.0,1.0,0.0,227.0,154.0,2.0,0.19,5.06,0.18,0.69,52.992,43.0,3,48,False,,
50,1,India,Bangladesh,36084,56143,Yuvraj Singh,5,Shakib Al Hasan,n,8.1,1.0,1.0,0.0,191.0,126.0,1.0,0.47,5.31,0.21,0.79,51.418,44.0,3,49,False,,
51,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,8.2,0.0,0.0,0.0,95.0,191.0,6.0,-0.33,5.52,-0.27,0.71,51.254,44.0,3,50,False,,
52,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,8.3,0.0,0.0,0.0,117.0,162.0,7.0,-0.40,4.97,-0.22,0.59,53.762,44.0,3,51,False,,
53,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,8.4,1.0,1.0,0.0,206.0,225.0,4.0,-0.32,5.29,-0.27,0.82,55.829,45.0,3,52,False,,
54,1,India,Bangladesh,36084,56143,Yuvraj Singh,5,Shakib Al Hasan,n,8.5,1.0,1.0,0.0,214.0,137.0,2.0,0.43,5.35,0.14,0.61,57.909,46.0,3,53,False,,
55,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,8.6,1.0,1.0,0.0,221.0,200.0,3.0,-0.07,3.95,0.09,0.73,52.408,47.0,3,54,False,,
56,1,India,Bangladesh,34102,56025,Rohit Sharma,1,Mahmudullah,y,9.1,1.0,1.0,0.0,225.0,208.0,3.0,-0.07,5.51,-0.37,0.66,54.260,48.0,3,55,False,,
57,1,India,Bangladesh,36084,56025,Yuvraj Singh,5,Mahmudullah,n,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,4.98,-0.08,0.78,57.429,48.0,3,56,False,,
58,1,India,Bangladesh,36084,56025,Yuvraj Singh,5,Mahmudullah,n,9.3,1.0,1.0,0.0,103.0,150.0,7.0,0.23,6.00,-0.03,0.82,53.805,49.0,3,57,False,,
59,1,India,Bangladesh,34102,56025,Rohit Sharma,1,Mahmudullah,y,9.4,1.0,1.0,0.0,142.0,302.0,5.0,-0.22,7.04,0.04,0.62,57.801,50.0,3,58,False,,
60,1,India,Bangladesh,36084,56025,Yuvraj Singh,5,Mahmudullah,n,9.5,1.0,1.0,0.0,294.0,182.0,3.0,0.26,5.43,0.52,0.79,55.390,51.0,3,59,False,,
61,1,India,Bangladesh,34102,56025,Rohit Sharma,1,Mahmudullah,y,9.6,1.0,1.0,0.0,276.0,267.0,4.0,-0.35,7.77,0.07,0.68,58.067,52.0,3,60,False,,
62,1,India,Bangladesh,34102,538506,Rohit Sharma,1,Taskin Ahmed,n,10.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.74,7.07,-0.83,0.81,87.721,52.0,3,61,False,,
63,1,India,Bangladesh,34102,538506,Rohit Sharma,1,Taskin Ahmed,y,10.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.74,7.30,-0.75,0.84,82.016,52.0,3,62,False,,
64,1,India,Bangladesh,34102,538506,Rohit Sharma,1,Taskin Ahmed,y,10.3,0.0,0.0,0.0,116.0,151.0,7.0,-0.75,5.88,-0.78,0.56,89.413,52.0,3,63,False,,
65,1,India,Bangladesh,34102,538506,Rohit Sharma,1,Taskin Ahmed,y,10.4,4.0,4.0,0.0,38.0,78.0,7.0,-0.74,9.28,-0.84,1.01,85.362,56.0,3,64,False,,
66,1,India,Bangladesh,34102,538506,Rohit Sharma,1,Taskin Ahmed,y,10.5,6.0,6.0,0.0,9.0,118.0,7.0,,,,,,62.0,3,65,False,,
67,1,India,Bangladesh,34102,538506,Rohit Sharma,1,Taskin Ahmed,y,10.6,4.0,4.0,0.0,125.0,15.0,8.0,,,,,,66.0,3,66,False,,
68,1,India,Bangladesh,36084,56007,Yuvraj Singh,5,Mashrafe Mortaza,n,11.1,1.0,1.0,0.0,105.0,175.0,6.0,-0.20,9.79,0.24,1.12,85.962,67.0,3,67,False,,
69,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,11.2,2.0,2.0,0.0,65.0,218.0,6.0,-0.55,5.87,-0.48,0.65,78.290,69.0,3,68,False,,
70,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,11.3,4.0,4.0,0.0,321.0,65.0,2.0,-0.14,9.79,0.27,1.04,82.197,73.0,3,69,False,,
71,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,11.4,1.0,1.0,0.0,312.0,220.0,3.0,-0.32,8.93,-0.03,0.79,83.398,74.0,3,70,False,,
72,1,India,Bangladesh,36084,56007,Yuvraj Singh,5,Mashrafe Mortaza,n,11.5,1.0,1.0,0.0,59.0,268.0,6.0,0.19,9.41,-0.11,1.18,82.738,75.0,3,71,False,,
73,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,11.6,1.0,1.0,0.0,251.0,215.0,3.0,-0.33,9.11,-0.14,0.93,71.597,76.0,3,72,False,,
74,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,12.1,1.0,1.0,0.0,133.0,194.0,6.0,-0.27,5.76,0.05,0.48,52.967,77.0,3,73,False,,
75,1,India,Bangladesh,36084,56143,Yuvraj Singh,5,Shakib Al Hasan,n,12.2,0.0,1.0,1.0,211.0,143.0,2.0,0.61,5.51,0.54,0.46,56.539,78.0,3,74,False,,
76,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,12.3,1.0,1.0,0.0,135.0,292.0,5.0,-0.19,5.51,0.17,0.72,57.307,79.0,3,75,False,,
77,1,India,Bangladesh,36084,56143,Yuvraj Singh,5,Shakib Al Hasan,n,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.55,5.62,0.53,0.43,56.895,79.0,3,76,False,,
78,1,India,Bangladesh,36084,56143,Yuvraj Singh,5,Shakib Al Hasan,n,12.5,1.0,1.0,0.0,44.0,220.0,6.0,,,,,,80.0,3,77,False,,
79,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,12.6,1.0,1.0,0.0,286.0,149.0,2.0,-0.22,4.39,0.05,0.47,53.031,81.0,3,78,False,,
80,1,India,Bangladesh,34102,330902,Rohit Sharma,1,Mustafizur Rahman,y,13.1,1.0,1.0,0.0,113.0,43.0,8.0,0.14,8.25,-0.44,0.91,82.235,82.0,3,79,False,,
81,1,India,Bangladesh,36084,330902,Yuvraj Singh,5,Mustafizur Rahman,n,13.2,4.0,4.0,0.0,228.0,346.0,4.0,0.38,5.47,0.22,0.56,80.221,86.0,3,80,False,,
82,1,India,Bangladesh,36084,330902,Yuvraj Singh,5,Mustafizur Rahman,n,13.3,1.0,1.0,0.0,277.0,125.0,2.0,0.68,8.68,0.31,0.74,78.806,87.0,3,81,False,,
83,1,India,Bangladesh,34102,330902,Rohit Sharma,1,Mustafizur Rahman,y,13.4,1.0,1.0,0.0,123.0,60.0,8.0,,,,,,88.0,3,82,False,,
84,1,India,Bangladesh,36084,330902,Yuvraj Singh,5,Mustafizur Rahman,n,13.5,1.0,1.0,0.0,260.0,60.0,1.0,,,,,,89.0,3,83,False,,
85,1,India,Bangladesh,34102,330902,Rohit Sharma,1,Mustafizur Rahman,y,13.6,1.0,1.0,0.0,244.0,229.0,3.0,0.03,3.72,-0.26,0.54,76.142,90.0,3,84,False,,
86,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,14.1,1.0,1.0,0.0,145.0,329.0,5.0,-0.34,4.36,-0.40,0.89,49.434,91.0,3,85,False,,
87,1,India,Bangladesh,36084,56143,Yuvraj Singh,5,Shakib Al Hasan,n,14.2,1.0,1.0,0.0,341.0,180.0,3.0,0.64,6.40,0.67,0.72,56.920,92.0,3,86,False,,
88,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,14.3,4.0,4.0,0.0,357.0,181.0,3.0,-0.05,3.54,0.15,0.48,54.287,96.0,3,87,False,,
89,1,India,Bangladesh,34102,56143,Rohit Sharma,1,Shakib Al Hasan,y,14.4,1.0,1.0,0.0,212.0,196.0,3.0,-0.23,5.89,0.06,0.63,51.784,97.0,3,88,False,,
90,1,India,Bangladesh,36084,56143,Yuvraj Singh,5,Shakib Al Hasan,n,14.5,0.0,0.0,0.0,29.0,249.0,6.0,0.25,5.25,0.06,0.53,53.451,97.0,4,89,True,caught,Yuvraj Singh
91,1,India,Bangladesh,625371,56143,Hardik Pandya,6,Shakib Al Hasan,y,14.6,0.0,0.0,0.0,155.0,182.0,6.0,-0.10,3.92,0.02,0.67,49.395,97.0,4,90,False,,
92,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,15.1,1.0,1.0,0.0,50.0,140.0,7.0,,,,,,98.0,4,91,False,,
93,1,India,Bangladesh,625371,56007,Hardik Pandya,6,Mashrafe Mortaza,y,15.2,1.0,1.0,0.0,133.0,183.0,6.0,-0.27,10.35,0.02,0.72,79.765,99.0,4,92,False,,
94,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,15.3,2.0,2.0,0.0,30.0,224.0,6.0,-0.30,5.57,-0.18,0.72,70.699,101.0,4,93,False,,
95,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,15.4,6.0,6.0,0.0,75.0,340.0,5.0,-0.56,6.79,-0.52,0.77,79.698,107.0,4,94,False,,
96,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,15.5,4.0,4.0,0.0,296.0,324.0,4.0,-0.49,11.12,-0.50,1.23,79.900,111.0,4,95,False,,
97,1,India,Bangladesh,34102,56007,Rohit Sharma,1,Mashrafe Mortaza,y,15.6,4.0,4.0,0.0,18.0,255.0,6.0,-0.19,4.84,-0.11,0.52,79.162,115.0,4,96,False,,
98,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,16.1,4.0,4.0,0.0,35.0,96.0,7.0,0.14,8.12,-0.52,0.76,86.740,119.0,4,97,False,,
99,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,16.2,1.0,1.0,0.0,158.0,201.0,5.0,0.41,7.42,0.13,0.84,84.810,120.0,4,98,False,,
100,1,India,Bangladesh,34102,330902,Rohit Sharma,1,Mustafizur Rahman,y,16.3,6.0,6.0,0.0,358.0,196.0,3.0,0.35,8.31,-0.19,1.07,77.408,126.0,4,99,False,,
101,1,India,Bangladesh,34102,330902,Rohit Sharma,1,Mustafizur Rahman,y,16.4,1.0,1.0,0.0,209.0,251.0,4.0,,,,,,127.0,4,100,False,,
102,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,16.5,2.0,2.0,0.0,104.0,45.0,8.0,-0.12,4.47,-0.55,0.52,78.749,129.0,4,101,False,,
103,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,16.6,0.0,1.0,1.0,0.0,0.0,0.0,0.75,12.11,0.46,1.81,84.899,130.0,4,102,False,,
104,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,16.6,6.0,6.0,0.0,358.0,240.0,3.0,0.15,6.14,-0.33,0.64,78.329,136.0,4,102,False,,
105,1,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,17.1,2.0,2.0,0.0,29.0,223.0,6.0,-0.27,2.78,-0.18,0.33,82.923,138.0,4,103,False,,
106,1,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,17.2,1.0,1.0,0.0,159.0,131.0,8.0,-0.64,6.31,-0.60,0.62,74.250,139.0,4,104,False,,
107,1,India,Bangladesh,625371,511532,Hardik Pandya,6,Al-Amin Hossain,y,17.3,4.0,4.0,0.0,20.0,130.0,7.0,-0.50,6.76,-0.35,0.72,78.124,143.0,4,105,False,,
108,1,India,Bangladesh,625371,511532,Hardik Pandya,6,Al-Amin Hossain,y,17.4,4.0,4.0,0.0,350.0,239.0,3.0,0.36,1.23,0.48,0.17,79.753,147.0,4,106,False,,
109,1,India,Bangladesh,625371,511532,Hardik Pandya,6,Al-Amin Hossain,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,12.20,-0.17,1.79,74.002,147.0,4,107,False,,
110,1,India,Bangladesh,625371,511532,Hardik Pandya,6,Al-Amin Hossain,y,17.6,2.0,2.0,0.0,307.0,278.0,3.0,-0.27,8.07,0.08,0.74,81.557,149.0,4,108,False,,
111,1,India,Bangladesh,34102,330902,Rohit Sharma,1,Mustafizur Rahman,y,18.1,1.0,1.0,0.0,290.0,196.0,3.0,0.40,9.36,-0.05,0.94,85.944,150.0,4,109,False,,
112,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,18.2,4.0,4.0,0.0,14.0,108.0,7.0,0.01,7.17,-0.58,0.86,86.888,154.0,4,110,False,,
113,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,3.22,-0.86,0.37,85.346,154.0,4,111,False,,
114,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,6.96,-0.73,0.94,80.308,154.0,4,112,False,,
115,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,18.5,2.0,2.0,0.0,128.0,334.0,5.0,-0.10,6.38,-0.61,0.54,79.698,156.0,4,113,False,,
116,1,India,Bangladesh,625371,330902,Hardik Pandya,6,Mustafizur Rahman,y,18.6,0.0,1.0,1.0,174.0,133.0,8.0,-0.74,1.84,-0.91,0.27,83.386,157.0,4,114,False,,
117,1,India,Bangladesh,625371,511532,Hardik Pandya,6,Al-Amin Hossain,y,19.1,1.0,1.0,0.0,234.0,304.0,4.0,-0.17,3.79,0.03,0.40,83.472,158.0,4,115,False,,
118,1,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,y,19.2,0.0,0.0,0.0,292.0,277.0,3.0,-0.62,12.40,-0.53,1.14,80.562,158.0,5,116,True,caught,Rohit Sharma
119,1,India,Bangladesh,625371,511532,Hardik Pandya,6,Al-Amin Hossain,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,5.70,0.35,0.55,80.588,158.0,5,117,False,,
120,1,India,Bangladesh,625371,511532,Hardik Pandya,6,Al-Amin Hossain,y,19.4,0.0,0.0,0.0,243.0,312.0,4.0,-0.05,3.97,0.13,0.46,81.341,158.0,6,118,True,caught,Hardik Pandya
121,1,India,Bangladesh,28081,511532,MS Dhoni,7,Al-Amin Hossain,y,19.5,2.0,2.0,0.0,174.0,313.0,5.0,-0.47,2.41,-0.41,0.35,81.879,160.0,6,119,False,,
122,1,India,Bangladesh,28081,511532,MS Dhoni,7,Al-Amin Hossain,y,19.6,6.0,6.0,0.0,361.0,250.0,3.0,-0.53,11.66,-0.35,1.45,80.496,166.0,6,120,False,,
123,2,Bangladesh,India,436677,31820,Soumya Sarkar,1,Ashish Nehra,n,0.1,0.0,0.0,0.0,213.0,171.0,3.0,0.07,7.43,0.08,0.95,82.094,0.0,0,1,False,,
124,2,Bangladesh,India,436677,31820,Soumya Sarkar,1,Ashish Nehra,n,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,8.80,0.28,0.81,82.698,0.0,0,2,False,,
125,2,Bangladesh,India,436677,31820,Soumya Sarkar,1,Ashish Nehra,n,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.38,6.96,0.72,0.79,83.694,0.0,0,3,False,,
126,2,Bangladesh,India,436677,31820,Soumya Sarkar,1,Ashish Nehra,n,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,6.59,0.26,0.80,84.280,0.0,0,4,False,,
127,2,Bangladesh,India,436677,31820,Soumya Sarkar,1,Ashish Nehra,n,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16,7.65,0.37,0.99,85.519,0.0,0,5,False,,
128,2,Bangladesh,India,436677,31820,Soumya Sarkar,1,Ashish Nehra,n,0.6,3.0,3.0,0.0,74.0,62.0,7.0,-0.09,6.58,-0.20,0.83,82.430,3.0,0,6,False,,
129,2,Bangladesh,India,436677,625383,Soumya Sarkar,1,Jasprit Bumrah,n,1.1,4.0,4.0,0.0,335.0,117.0,2.0,-0.21,10.02,0.80,1.26,86.507,7.0,0,7,False,,
130,2,Bangladesh,India,436677,625383,Soumya Sarkar,1,Jasprit Bumrah,n,1.2,1.0,1.0,0.0,235.0,193.0,3.0,,,,,,8.0,0,8,False,,
131,2,Bangladesh,India,269237,625383,Mohammad Mithun,2,Jasprit Bumrah,y,1.3,1.0,1.0,0.0,133.0,155.0,7.0,,,,,,9.0,0,9,False,,
