,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
160,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,6.1,0.0,0.0,0.0,126.0,207.0,6.0,38.0,3,37,False,,
161,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,6.2,2.0,2.0,0.0,48.0,163.0,7.0,40.0,3,38,False,,
162,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,6.3,1.0,1.0,0.0,36.0,206.0,6.0,41.0,3,39,False,,
163,2,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,4,Daniel Vettori,6.4,1.0,1.0,0.0,78.0,183.0,6.0,42.0,3,40,False,,
164,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,6.5,4.0,4.0,0.0,204.0,356.0,4.0,46.0,3,41,False,,
165,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,6.6,1.0,1.0,0.0,106.0,134.0,7.0,47.0,3,42,False,,
166,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,7.1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3,43,False,,
167,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,7.2,0.0,0.0,0.0,128.0,201.0,6.0,47.0,3,44,False,,
168,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,7.3,1.0,1.0,0.0,139.0,113.0,8.0,48.0,3,45,False,,
169,2,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,4,Ian Butler,7.4,2.0,2.0,0.0,129.0,23.0,8.0,50.0,3,46,False,,
170,2,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,4,Ian Butler,7.5,4.0,4.0,0.0,349.0,115.0,2.0,54.0,3,47,False,,
171,2,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,4,Ian Butler,7.6,1.0,1.0,0.0,28.0,180.0,6.0,55.0,3,48,False,,
172,2,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,4,Daniel Vettori,8.1,1.0,1.0,0.0,132.0,320.0,5.0,56.0,3,49,False,,
173,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,8.2,1.0,1.0,0.0,27.0,189.0,6.0,57.0,3,50,False,,
174,2,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,4,Daniel Vettori,8.3,1.0,1.0,0.0,41.0,221.0,6.0,58.0,3,51,False,,
175,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,8.4,1.0,1.0,0.0,100.0,303.0,5.0,59.0,3,52,False,,
176,2,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,4,Daniel Vettori,8.5,1.0,1.0,0.0,309.0,214.0,3.0,60.0,3,53,False,,
177,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,8.6,4.0,4.0,0.0,22.0,264.0,6.0,64.0,3,54,False,,
178,2,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,4,Ian Butler,9.1,1.0,1.0,0.0,87.0,60.0,8.0,65.0,3,55,False,,
179,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,9.2,0.0,0.0,0.0,122.0,198.0,6.0,65.0,3,56,False,,
180,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,9.3,1.0,1.0,0.0,239.0,195.0,3.0,66.0,3,57,False,,
181,2,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,4,Ian Butler,9.4,6.0,6.0,0.0,323.0,59.0,2.0,72.0,3,58,False,,
182,2,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,4,Ian Butler,9.5,1.0,1.0,0.0,39.0,186.0,6.0,73.0,3,59,False,,
183,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,9.6,0.0,1.0,1.0,0.0,0.0,0.0,74.0,3,60,False,,
184,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,9.6,2.0,2.0,0.0,46.0,219.0,6.0,76.0,3,60,False,,
185,2,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,4,Nathan McCullum,10.1,1.0,1.0,0.0,237.0,137.0,2.0,77.0,3,61,False,,
186,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,5,Nathan McCullum,10.2,1.0,1.0,0.0,122.0,312.0,5.0,78.0,3,62,False,,
187,2,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,4,Nathan McCullum,10.3,0.0,0.0,0.0,136.0,84.0,8.0,78.0,4,63,True,caught,Mahela Jayawardene
188,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,6,Nathan McCullum,10.4,1.0,1.0,0.0,142.0,107.0,8.0,79.0,4,64,False,,
189,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,5,Nathan McCullum,10.5,1.0,1.0,0.0,55.0,228.0,6.0,80.0,4,65,False,,
190,2,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,6,Nathan McCullum,10.6,0.0,0.0,0.0,237.0,201.0,3.0,80.0,5,66,True,caught,Angelo Mathews
191,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,11.1,0.0,0.0,0.0,139.0,208.0,5.0,80.0,5,67,False,,
192,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,11.2,1.0,1.0,0.0,143.0,327.0,5.0,81.0,5,68,False,,
193,2,Sri Lanka,New Zealand,218430,38062,Gihan Rupasinghe,7,Jacob Oram,11.3,1.0,1.0,0.0,278.0,73.0,2.0,82.0,5,69,False,,
194,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,11.4,1.0,1.0,0.0,135.0,320.0,5.0,83.0,5,70,False,,
195,2,Sri Lanka,New Zealand,218430,38062,Gihan Rupasinghe,7,Jacob Oram,11.5,0.0,1.0,1.0,0.0,0.0,0.0,84.0,5,71,False,,
196,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,11.6,4.0,4.0,0.0,13.0,248.0,6.0,88.0,5,72,False,,
197,2,Sri Lanka,New Zealand,218430,37749,Gihan Rupasinghe,7,Nathan McCullum,12.1,1.0,1.0,0.0,128.0,163.0,7.0,89.0,5,73,False,,
198,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,5,Nathan McCullum,12.2,1.0,1.0,0.0,40.0,227.0,6.0,90.0,5,74,False,,
199,2,Sri Lanka,New Zealand,218430,37749,Gihan Rupasinghe,7,Nathan McCullum,12.3,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5,75,False,,
200,2,Sri Lanka,New Zealand,218430,37749,Gihan Rupasinghe,7,Nathan McCullum,12.4,1.0,1.0,0.0,299.0,206.0,3.0,91.0,5,76,False,,
201,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,5,Nathan McCullum,12.5,1.0,1.0,0.0,35.0,194.0,6.0,92.0,5,77,False,,
202,2,Sri Lanka,New Zealand,218430,37749,Gihan Rupasinghe,7,Nathan McCullum,12.6,1.0,1.0,0.0,36.0,218.0,6.0,93.0,5,78,False,,
203,2,Sri Lanka,New Zealand,218430,38062,Gihan Rupasinghe,7,Jacob Oram,13.1,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5,79,False,,
204,2,Sri Lanka,New Zealand,218430,38062,Gihan Rupasinghe,7,Jacob Oram,13.2,1.0,1.0,0.0,229.0,312.0,4.0,94.0,5,80,False,,
205,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,13.3,1.0,1.0,0.0,257.0,233.0,3.0,95.0,5,81,False,,
206,2,Sri Lanka,New Zealand,218430,38062,Gihan Rupasinghe,7,Jacob Oram,13.4,1.0,1.0,0.0,97.0,300.0,5.0,96.0,5,82,False,,
207,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,13.5,4.0,4.0,0.0,353.0,130.0,2.0,100.0,5,83,False,,
208,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,13.6,1.0,1.0,0.0,43.0,135.0,7.0,101.0,5,84,False,,
209,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,5,Nathan McCullum,14.1,1.0,1.0,0.0,129.0,311.0,5.0,102.0,5,85,False,,
210,2,Sri Lanka,New Zealand,218430,37749,Gihan Rupasinghe,7,Nathan McCullum,14.2,4.0,4.0,0.0,146.0,357.0,5.0,106.0,5,86,False,,
211,2,Sri Lanka,New Zealand,218430,37749,Gihan Rupasinghe,7,Nathan McCullum,14.3,0.0,0.0,0.0,178.0,193.0,5.0,106.0,5,87,False,,
212,2,Sri Lanka,New Zealand,218430,37749,Gihan Rupasinghe,7,Nathan McCullum,14.4,1.0,1.0,0.0,338.0,202.0,3.0,107.0,5,88,False,,
213,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,5,Nathan McCullum,14.5,2.0,2.0,0.0,206.0,302.0,4.0,109.0,5,89,False,,
214,2,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,5,Nathan McCullum,14.6,1.0,1.0,0.0,117.0,307.0,5.0,110.0,5,90,False,,
215,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,15.1,1.0,1.0,0.0,259.0,156.0,2.0,111.0,5,91,False,,
216,2,Sri Lanka,New Zealand,218430,36331,Gihan Rupasinghe,7,Ian Butler,15.2,3.0,3.0,0.0,125.0,17.0,8.0,114.0,5,92,False,,
217,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,15.3,2.0,2.0,0.0,261.0,284.0,4.0,116.0,5,93,False,,
218,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,15.4,1.0,1.0,0.0,243.0,228.0,3.0,117.0,5,94,False,,
219,2,Sri Lanka,New Zealand,218430,36331,Gihan Rupasinghe,7,Ian Butler,15.5,1.0,1.0,0.0,266.0,191.0,3.0,118.0,5,95,False,,
220,2,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,5,Ian Butler,15.6,1.0,1.0,0.0,84.0,74.0,7.0,119.0,5,96,False,,
221,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,16.1,0.0,0.0,0.0,114.0,212.0,6.0,119.0,5,97,False,,
222,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,16.2,2.0,2.0,0.0,177.0,330.0,5.0,121.0,5,98,False,,
223,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,16.3,2.0,2.0,0.0,43.0,248.0,6.0,123.0,5,99,False,,
224,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,16.4,2.0,2.0,0.0,331.0,127.0,2.0,125.0,5,100,False,,
225,2,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,5,Daniel Vettori,16.5,1.0,1.0,0.0,333.0,190.0,3.0,126.0,5,101,False,,
226,2,Sri Lanka,New Zealand,218430,38710,Gihan Rupasinghe,7,Daniel Vettori,16.6,1.0,1.0,0.0,126.0,208.0,6.0,127.0,5,102,False,,
227,2,Sri Lanka,New Zealand,218430,36326,Gihan Rupasinghe,7,Shane Bond,17.1,2.0,2.0,0.0,143.0,32.0,8.0,129.0,5,103,False,,
228,2,Sri Lanka,New Zealand,218430,36326,Gihan Rupasinghe,7,Shane Bond,17.2,0.0,0.0,0.0,0.0,0.0,0.0,129.0,5,104,False,,
229,2,Sri Lanka,New Zealand,218430,36326,Gihan Rupasinghe,7,Shane Bond,17.3,0.0,0.0,0.0,248.0,207.0,3.0,129.0,6,105,True,caught,Gihan Rupasinghe
230,2,Sri Lanka,New Zealand,49535,36326,Nuwan Kulasekara,8,Shane Bond,17.4,0.0,0.0,0.0,0.0,0.0,0.0,129.0,6,106,False,,
231,2,Sri Lanka,New Zealand,49535,36326,Nuwan Kulasekara,8,Shane Bond,17.5,1.0,1.0,0.0,238.0,111.0,2.0,130.0,6,107,False,,
232,2,Sri Lanka,New Zealand,50710,36326,Kumar Sangakkara,5,Shane Bond,17.6,1.0,1.0,0.0,263.0,160.0,2.0,131.0,6,108,False,,
233,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,18.1,2.0,2.0,0.0,119.0,36.0,8.0,133.0,6,109,False,,
234,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,18.2,4.0,4.0,0.0,259.0,17.0,1.0,137.0,6,110,False,,
235,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,18.3,2.0,2.0,0.0,229.0,295.0,4.0,139.0,6,111,False,,
236,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,18.4,0.0,0.0,0.0,0.0,0.0,0.0,139.0,6,112,False,,
237,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,18.5,4.0,4.0,0.0,63.0,319.0,5.0,143.0,6,113,False,,
238,2,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,5,Jacob Oram,18.6,0.0,0.0,0.0,168.0,225.0,5.0,143.0,7,114,True,caught,Kumar Sangakkara
239,2,Sri Lanka,New Zealand,48284,36326,Malinga Bandara,9,Shane Bond,19.1,2.0,2.0,0.0,251.0,301.0,4.0,145.0,7,115,False,,
240,2,Sri Lanka,New Zealand,48284,36326,Malinga Bandara,9,Shane Bond,19.2,1.0,1.0,0.0,100.0,209.0,6.0,146.0,7,116,False,,
241,2,Sri Lanka,New Zealand,49535,36326,Nuwan Kulasekara,8,Shane Bond,19.3,1.0,1.0,0.0,111.0,217.0,6.0,147.0,7,117,False,,
242,2,Sri Lanka,New Zealand,48284,36326,Malinga Bandara,9,Shane Bond,19.4,1.0,1.0,0.0,159.0,153.0,7.0,148.0,7,118,False,,
243,2,Sri Lanka,New Zealand,49535,36326,Nuwan Kulasekara,8,Shane Bond,19.5,0.0,0.0,0.0,102.0,190.0,6.0,148.0,8,119,True,caught,Nuwan Kulasekara
244,2,Sri Lanka,New Zealand,48284,36326,Malinga Bandara,9,Shane Bond,19.6,0.0,0.0,0.0,0.0,0.0,0.0,148.0,8,120,False,,
