,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
132,2,England,Sri Lanka,23460,49535,Luke Wright,1,Nuwan Kulasekara,y,1.2,6.0,6.0,0.0,354.0,264.0,3.0,-0.36,10.13,0.02,1.05,79.925,13.0,0,8,False,,
133,2,England,Sri Lanka,23460,49535,Luke Wright,1,Nuwan Kulasekara,y,1.3,1.0,1.0,0.0,64.0,86.0,7.0,-0.57,9.61,-0.17,1.19,77.074,14.0,0,9,False,,
134,2,England,Sri Lanka,249866,49535,Alex Hales,2,Nuwan Kulasekara,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,14.0,0,10,False,,
135,2,England,Sri Lanka,249866,49535,Alex Hales,2,Nuwan Kulasekara,y,1.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,6.59,0.33,0.50,79.669,15.0,0,11,False,,
136,2,England,Sri Lanka,23460,49535,Luke Wright,1,Nuwan Kulasekara,y,1.6,0.0,0.0,0.0,108.0,142.0,7.0,-0.11,7.36,0.32,0.80,79.254,15.0,0,12,False,,
137,2,England,Sri Lanka,249866,49758,Alex Hales,2,Lasith Malinga,y,2.1,1.0,1.0,0.0,283.0,222.0,3.0,-0.13,10.22,-0.08,1.14,82.492,16.0,0,13,False,,
138,2,England,Sri Lanka,23460,49758,Luke Wright,1,Lasith Malinga,y,2.2,0.0,0.0,0.0,126.0,190.0,6.0,-0.27,9.03,-0.12,0.96,72.554,16.0,0,14,False,,
139,2,England,Sri Lanka,23460,49758,Luke Wright,1,Lasith Malinga,y,2.3,0.0,0.0,0.0,115.0,140.0,7.0,-0.47,8.96,-0.61,0.96,73.968,16.0,1,15,True,caught,Luke Wright
140,2,England,Sri Lanka,297433,49758,Jonny Bairstow,3,Lasith Malinga,y,2.4,2.0,2.0,0.0,196.0,177.0,3.0,0.15,1.95,0.32,0.29,75.540,18.0,1,16,False,,
141,2,England,Sri Lanka,297433,49758,Jonny Bairstow,3,Lasith Malinga,y,2.5,0.0,0.0,0.0,119.0,266.0,5.0,-0.21,5.10,-0.21,0.69,75.206,18.0,2,17,True,caught,Jonny Bairstow
142,2,England,Sri Lanka,249866,49758,Alex Hales,2,Lasith Malinga,y,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.39,0.18,0.36,76.315,18.0,3,18,True,leg before wicket,Alex Hales
143,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,3.1,0.0,0.0,0.0,210.0,196.0,4.0,-0.40,7.06,-0.00,0.47,79.903,18.0,3,19,False,,
144,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,3.2,0.0,0.0,0.0,170.0,178.0,5.0,-0.15,4.96,0.25,0.58,78.112,18.0,3,20,False,,
145,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,3.3,0.0,0.0,0.0,117.0,202.0,6.0,-0.59,10.20,-0.43,1.19,79.930,18.0,3,21,False,,
146,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,3.4,1.0,1.0,0.0,66.0,85.0,7.0,-0.35,6.60,-0.27,0.75,81.137,19.0,3,22,False,,
147,2,England,Sri Lanka,24598,49535,Eoin Morgan,5,Nuwan Kulasekara,n,3.5,0.0,0.0,0.0,178.0,197.0,5.0,-0.09,8.00,0.36,0.89,79.758,19.0,3,23,False,,
148,2,England,Sri Lanka,24598,49535,Eoin Morgan,5,Nuwan Kulasekara,n,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,8.79,0.05,0.65,77.716,19.0,3,24,False,,
149,2,England,Sri Lanka,18632,49764,Samit Patel,4,Angelo Mathews,y,4.1,1.0,1.0,0.0,227.0,232.0,4.0,-0.26,8.23,-0.19,0.68,84.841,20.0,3,25,False,,
150,2,England,Sri Lanka,24598,49764,Eoin Morgan,5,Angelo Mathews,n,4.2,1.0,1.0,0.0,81.0,218.0,6.0,-0.28,8.26,0.02,0.71,68.554,21.0,3,26,False,,
151,2,England,Sri Lanka,18632,49764,Samit Patel,4,Angelo Mathews,y,4.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,5.62,-0.36,0.55,66.862,21.0,3,27,False,,
152,2,England,Sri Lanka,18632,49764,Samit Patel,4,Angelo Mathews,y,4.4,6.0,6.0,0.0,253.0,351.0,4.0,-0.39,5.85,-0.33,0.57,81.214,27.0,3,28,False,,
153,2,England,Sri Lanka,18632,49764,Samit Patel,4,Angelo Mathews,y,4.5,0.0,0.0,0.0,216.0,106.0,1.0,-0.24,10.56,0.26,0.97,82.400,27.0,3,29,False,,
154,2,England,Sri Lanka,18632,49764,Samit Patel,4,Angelo Mathews,y,4.6,1.0,1.0,0.0,100.0,193.0,6.0,-0.49,7.10,-0.32,0.69,68.090,28.0,3,30,False,,
155,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,5.1,4.0,4.0,0.0,16.0,230.0,6.0,-0.47,5.34,-0.37,0.51,81.162,32.0,3,31,False,,
156,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,5.24,-0.34,0.57,57.513,32.0,3,32,False,,
157,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,5.3,4.0,4.0,0.0,22.0,247.0,6.0,-0.26,3.59,-0.28,0.49,57.395,36.0,3,33,False,,
158,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,5.4,0.0,0.0,0.0,192.0,186.0,4.0,-0.25,6.12,0.03,0.46,82.405,36.0,3,34,False,,
159,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,5.5,0.0,0.0,0.0,106.0,147.0,7.0,-0.45,7.16,-0.43,0.54,60.658,36.0,3,35,False,,
160,2,England,Sri Lanka,18632,49535,Samit Patel,4,Nuwan Kulasekara,y,5.6,0.0,0.0,0.0,104.0,190.0,6.0,-0.37,8.05,-0.12,0.79,80.260,36.0,3,36,False,,
161,2,England,Sri Lanka,24598,268739,Eoin Morgan,5,Ajantha Mendis,n,6.1,1.0,1.0,0.0,266.0,88.0,2.0,0.23,5.35,0.42,0.50,57.263,37.0,3,37,False,,
162,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,6.2,4.0,4.0,0.0,29.0,100.0,7.0,-0.28,6.91,-0.54,0.51,56.700,41.0,3,38,False,,
163,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,6.3,0.0,0.0,0.0,130.0,142.0,7.0,-0.27,5.51,-0.25,0.56,58.399,41.0,3,39,False,,
164,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,6.4,4.0,4.0,0.0,26.0,108.0,7.0,-0.44,6.12,-0.52,0.68,56.475,45.0,3,40,False,,
165,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,6.5,0.0,1.0,1.0,0.0,0.0,0.0,0.23,4.38,0.45,0.59,54.994,46.0,3,41,False,,
166,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,6.5,4.0,4.0,0.0,16.0,226.0,6.0,-0.54,-0.77,-0.54,0.32,48.849,50.0,3,41,False,,
167,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,6.6,0.0,0.0,0.0,208.0,193.0,3.0,0.12,5.65,0.20,0.42,57.870,50.0,3,42,False,,
168,2,England,Sri Lanka,24598,49764,Eoin Morgan,5,Angelo Mathews,n,7.1,4.0,4.0,0.0,243.0,344.0,4.0,0.04,3.81,0.29,0.59,68.806,54.0,3,43,False,,
169,2,England,Sri Lanka,24598,49764,Eoin Morgan,5,Angelo Mathews,n,7.2,0.0,0.0,0.0,208.0,239.0,4.0,-0.09,6.00,0.22,0.51,81.143,54.0,3,44,False,,
170,2,England,Sri Lanka,24598,49764,Eoin Morgan,5,Angelo Mathews,n,7.3,0.0,0.0,0.0,176.0,190.0,5.0,0.16,3.09,0.33,0.40,80.869,54.0,3,45,False,,
171,2,England,Sri Lanka,24598,49764,Eoin Morgan,5,Angelo Mathews,n,7.4,0.0,0.0,0.0,107.0,196.0,6.0,-0.09,3.81,0.04,0.42,82.802,54.0,3,46,False,,
172,2,England,Sri Lanka,24598,49764,Eoin Morgan,5,Angelo Mathews,n,7.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.42,10.06,-0.14,0.80,72.000,55.0,3,47,False,,
173,2,England,Sri Lanka,18632,49764,Samit Patel,4,Angelo Mathews,y,7.6,1.0,1.0,0.0,118.0,217.0,6.0,-0.21,1.19,-0.19,0.18,80.727,56.0,3,48,False,,
174,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,8.1,0.0,0.0,0.0,105.0,142.0,7.0,-0.16,4.84,0.05,0.65,53.952,56.0,3,49,False,,
175,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,8.2,1.0,1.0,0.0,61.0,216.0,6.0,-0.30,5.58,0.00,0.54,52.732,57.0,3,50,False,,
176,2,England,Sri Lanka,24598,574178,Eoin Morgan,5,Akila Dananjaya,n,8.3,1.0,1.0,0.0,243.0,216.0,3.0,0.26,5.75,-0.00,0.47,53.245,58.0,3,51,False,,
177,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,8.4,1.0,1.0,0.0,287.0,180.0,3.0,-0.04,3.91,0.27,0.50,52.894,59.0,3,52,False,,
178,2,England,Sri Lanka,24598,574178,Eoin Morgan,5,Akila Dananjaya,n,8.5,0.0,0.0,0.0,192.0,196.0,4.0,-0.06,4.22,-0.27,0.50,52.234,59.0,3,53,False,,
179,2,England,Sri Lanka,24598,574178,Eoin Morgan,5,Akila Dananjaya,n,8.6,2.0,2.0,0.0,81.0,251.0,6.0,0.15,6.01,-0.05,0.61,54.482,61.0,3,54,False,,
180,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,9.1,4.0,4.0,0.0,34.0,86.0,7.0,-0.12,7.01,-0.09,0.70,57.560,65.0,3,55,False,,
181,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,9.2,4.0,4.0,0.0,29.0,269.0,6.0,-0.40,5.18,-0.41,0.55,56.926,69.0,3,56,False,,
182,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,9.3,0.0,1.0,1.0,0.0,0.0,0.0,0.12,3.51,0.24,0.49,52.084,70.0,3,57,False,,
183,2,England,Sri Lanka,24598,268739,Eoin Morgan,5,Ajantha Mendis,n,9.4,0.0,0.0,0.0,197.0,197.0,4.0,0.04,4.70,0.02,0.51,60.747,70.0,3,58,False,,
184,2,England,Sri Lanka,24598,268739,Eoin Morgan,5,Ajantha Mendis,n,9.5,1.0,1.0,0.0,258.0,201.0,3.0,-0.17,5.42,0.12,0.82,54.300,71.0,3,59,False,,
185,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,9.6,1.0,1.0,0.0,225.0,109.0,1.0,-0.34,3.13,-0.21,0.48,54.498,72.0,3,60,False,,
186,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,10.1,1.0,1.0,0.0,320.0,172.0,3.0,0.12,5.45,0.60,0.63,52.464,73.0,3,61,False,,
187,2,England,Sri Lanka,24598,574178,Eoin Morgan,5,Akila Dananjaya,n,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08,5.98,-0.06,0.31,53.361,73.0,4,62,True,leg before wicket,Eoin Morgan
188,2,England,Sri Lanka,10582,574178,Ravi Bopara,6,Akila Dananjaya,y,10.3,0.0,0.0,0.0,172.0,193.0,5.0,-0.32,5.01,-0.03,0.64,52.302,73.0,4,63,False,,
189,2,England,Sri Lanka,10582,574178,Ravi Bopara,6,Akila Dananjaya,y,10.4,0.0,0.0,0.0,197.0,157.0,2.0,-0.62,6.22,-0.57,0.45,54.716,73.0,4,64,False,,
190,2,England,Sri Lanka,10582,574178,Ravi Bopara,6,Akila Dananjaya,y,10.5,1.0,1.0,0.0,267.0,187.0,3.0,-0.43,6.27,0.08,0.74,49.340,74.0,4,65,False,,
191,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,10.6,1.0,1.0,0.0,46.0,167.0,6.0,-0.72,4.77,-0.38,0.70,49.634,75.0,4,66,False,,
192,2,England,Sri Lanka,18632,49700,Samit Patel,4,Jeevan Mendis,y,11.1,1.0,1.0,0.0,25.0,199.0,6.0,-0.31,4.75,-0.70,0.57,46.944,76.0,4,67,False,,
193,2,England,Sri Lanka,10582,49700,Ravi Bopara,6,Jeevan Mendis,y,11.2,0.0,0.0,0.0,117.0,195.0,6.0,0.03,4.59,-0.25,0.56,45.965,76.0,4,68,False,,
194,2,England,Sri Lanka,10582,49700,Ravi Bopara,6,Jeevan Mendis,y,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.35,4.88,0.21,0.47,47.694,76.0,4,69,False,,
195,2,England,Sri Lanka,10582,49700,Ravi Bopara,6,Jeevan Mendis,y,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.18,0.04,0.42,49.129,76.0,5,70,True,bowled,Ravi Bopara
196,2,England,Sri Lanka,308967,49700,Jos Buttler,7,Jeevan Mendis,y,11.5,2.0,2.0,0.0,261.0,220.0,3.0,-0.47,3.13,-0.43,0.59,46.068,78.0,5,71,False,,
197,2,England,Sri Lanka,308967,49700,Jos Buttler,7,Jeevan Mendis,y,11.6,2.0,2.0,0.0,297.0,265.0,3.0,0.26,2.60,0.33,0.21,46.828,80.0,5,72,False,,
198,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,12.1,1.0,1.0,0.0,80.0,276.0,5.0,-0.19,5.43,0.07,0.56,55.750,81.0,5,73,False,,
199,2,England,Sri Lanka,308967,574178,Jos Buttler,7,Akila Dananjaya,y,12.2,1.0,1.0,0.0,93.0,283.0,5.0,-0.56,6.42,-0.49,0.41,55.193,82.0,5,74,False,,
200,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,12.3,0.0,0.0,0.0,135.0,206.0,6.0,-0.19,5.66,0.10,0.47,46.995,82.0,5,75,False,,
201,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,12.4,2.0,2.0,0.0,286.0,260.0,3.0,-0.36,4.69,-0.08,0.72,53.042,84.0,5,76,False,,
202,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,12.5,1.0,1.0,0.0,43.0,186.0,6.0,-0.25,5.28,-0.02,0.70,47.061,85.0,5,77,False,,
203,2,England,Sri Lanka,308967,574178,Jos Buttler,7,Akila Dananjaya,y,12.6,1.0,1.0,0.0,118.0,208.0,6.0,-0.64,6.36,-0.54,0.48,46.674,86.0,5,78,False,,
204,2,England,Sri Lanka,308967,49758,Jos Buttler,7,Lasith Malinga,y,13.1,1.0,1.0,0.0,212.0,290.0,4.0,-0.04,1.65,-0.03,0.26,75.366,87.0,5,79,False,,
205,2,England,Sri Lanka,18632,49758,Samit Patel,4,Lasith Malinga,y,13.2,1.0,1.0,0.0,63.0,188.0,6.0,-0.23,5.55,-0.10,0.44,74.071,88.0,5,80,False,,
206,2,England,Sri Lanka,308967,49758,Jos Buttler,7,Lasith Malinga,y,13.3,1.0,1.0,0.0,129.0,236.0,5.0,-0.46,5.93,-0.48,0.51,76.960,89.0,5,81,False,,
207,2,England,Sri Lanka,18632,49758,Samit Patel,4,Lasith Malinga,y,13.4,0.0,2.0,2.0,0.0,0.0,0.0,0.24,5.46,0.45,0.51,87.164,91.0,5,82,False,,
208,2,England,Sri Lanka,308967,49758,Jos Buttler,7,Lasith Malinga,y,13.4,0.0,0.0,0.0,290.0,72.0,2.0,-0.13,12.63,0.10,1.73,85.280,91.0,6,82,True,caught,Jos Buttler
209,2,England,Sri Lanka,18632,49758,Samit Patel,4,Lasith Malinga,y,13.5,1.0,1.0,0.0,295.0,137.0,2.0,-0.09,3.22,-0.04,0.44,87.557,92.0,6,83,False,,
210,2,England,Sri Lanka,10617,49758,Stuart Broad,8,Lasith Malinga,n,13.6,1.0,1.0,0.0,48.0,160.0,7.0,-0.10,11.94,0.05,0.96,75.259,93.0,6,84,False,,
211,2,England,Sri Lanka,10617,574178,Stuart Broad,8,Akila Dananjaya,n,14.1,0.0,0.0,0.0,233.0,204.0,3.0,0.09,3.08,-0.05,0.45,53.133,93.0,7,85,True,caught,Stuart Broad
212,2,England,Sri Lanka,20431,574178,Graeme Swann,9,Akila Dananjaya,y,14.2,1.0,1.0,0.0,236.0,130.0,2.0,-0.12,3.58,0.03,0.52,55.995,94.0,7,86,False,,
213,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,14.3,6.0,6.0,0.0,362.0,252.0,3.0,-0.35,5.31,0.08,0.64,48.336,100.0,7,87,False,,
214,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,14.4,4.0,4.0,0.0,33.0,274.0,6.0,0.17,9.64,-0.58,0.67,55.721,104.0,7,88,False,,
215,2,England,Sri Lanka,18632,574178,Samit Patel,4,Akila Dananjaya,y,14.5,1.0,1.0,0.0,298.0,279.0,3.0,0.13,7.60,-0.32,0.66,53.461,105.0,7,89,False,,
216,2,England,Sri Lanka,20431,574178,Graeme Swann,9,Akila Dananjaya,y,14.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.03,7.27,-0.80,0.38,52.565,106.0,7,90,False,,
217,2,England,Sri Lanka,20431,268739,Graeme Swann,9,Ajantha Mendis,y,15.1,1.0,1.0,0.0,117.0,293.0,5.0,-0.34,7.27,-0.43,0.64,58.235,107.0,7,91,False,,
218,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,5.88,-0.17,0.49,56.774,107.0,7,92,False,,
219,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,15.3,1.0,1.0,0.0,89.0,282.0,5.0,-0.13,6.19,0.04,0.66,51.271,108.0,7,93,False,,
220,2,England,Sri Lanka,20431,268739,Graeme Swann,9,Ajantha Mendis,y,15.4,1.0,1.0,0.0,308.0,264.0,3.0,-0.26,8.75,-0.04,0.24,58.690,109.0,7,94,False,,
221,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,15.5,1.0,1.0,0.0,239.0,318.0,4.0,-0.56,5.34,-0.57,0.43,54.824,110.0,7,95,False,,
222,2,England,Sri Lanka,20431,268739,Graeme Swann,9,Ajantha Mendis,y,15.6,1.0,1.0,0.0,97.0,253.0,5.0,-0.12,6.34,-0.08,0.44,59.124,111.0,7,96,False,,
223,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,16.1,4.0,4.0,0.0,146.0,9.0,8.0,-0.33,10.02,-0.41,1.09,83.209,115.0,7,97,False,,
224,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,6.01,-0.46,0.57,76.041,115.0,7,98,False,,
225,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,16.3,2.0,2.0,0.0,334.0,186.0,3.0,0.03,3.19,0.13,0.35,76.522,117.0,7,99,False,,
226,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,16.4,4.0,4.0,0.0,77.0,38.0,8.0,-0.05,12.59,0.06,1.49,84.410,121.0,7,100,False,,
227,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,16.5,4.0,4.0,0.0,316.0,296.0,3.0,-0.01,5.99,0.16,0.52,71.943,125.0,7,101,False,,
228,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,16.6,1.0,1.0,0.0,247.0,220.0,3.0,-0.00,2.64,0.03,0.17,87.666,126.0,7,102,False,,
229,2,England,Sri Lanka,20431,268739,Graeme Swann,9,Ajantha Mendis,y,17.1,6.0,6.0,0.0,350.0,271.0,3.0,0.19,3.54,0.14,0.41,59.880,132.0,7,103,False,,
230,2,England,Sri Lanka,20431,268739,Graeme Swann,9,Ajantha Mendis,y,17.2,1.0,1.0,0.0,43.0,188.0,6.0,-0.25,5.69,-0.36,0.54,58.609,133.0,7,104,False,,
231,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,17.3,1.0,1.0,0.0,69.0,280.0,5.0,-0.33,7.56,-0.16,0.30,55.860,134.0,7,105,False,,
232,2,England,Sri Lanka,20431,268739,Graeme Swann,9,Ajantha Mendis,y,17.4,1.0,1.0,0.0,97.0,289.0,5.0,-0.29,4.76,-0.35,0.52,56.307,135.0,7,106,False,,
233,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,4.98,-0.01,0.85,54.269,135.0,7,107,False,,
234,2,England,Sri Lanka,18632,268739,Samit Patel,4,Ajantha Mendis,y,17.6,2.0,2.0,0.0,50.0,260.0,6.0,-0.48,7.92,-0.36,0.45,49.338,137.0,7,108,False,,
235,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,18.1,4.0,4.0,0.0,167.0,361.0,5.0,-0.46,3.48,-0.52,0.45,86.642,141.0,7,109,False,,
236,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,18.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.38,1.51,-0.40,0.19,87.021,142.0,7,110,False,,
237,2,England,Sri Lanka,18632,49758,Samit Patel,4,Lasith Malinga,y,18.3,1.0,1.0,0.0,237.0,201.0,3.0,-0.13,3.40,-0.07,0.31,88.482,143.0,7,111,False,,
238,2,England,Sri Lanka,20431,49758,Graeme Swann,9,Lasith Malinga,y,18.4,1.0,1.0,0.0,199.0,83.0,1.0,-0.29,3.31,-0.28,0.23,88.156,144.0,7,112,False,,
239,2,England,Sri Lanka,18632,49758,Samit Patel,4,Lasith Malinga,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-2.11,-0.10,0.35,87.261,144.0,8,113,True,bowled,Samit Patel
240,2,England,Sri Lanka,210283,49758,Steven Finn,10,Lasith Malinga,y,18.6,0.0,0.0,0.0,170.0,196.0,5.0,-0.14,2.85,-0.13,0.11,88.064,144.0,8,114,False,,
241,2,England,Sri Lanka,20431,49535,Graeme Swann,9,Nuwan Kulasekara,y,19.1,2.0,2.0,0.0,273.0,65.0,1.0,0.59,5.40,0.96,0.76,61.862,146.0,8,115,False,,
242,2,England,Sri Lanka,20431,49535,Graeme Swann,9,Nuwan Kulasekara,y,19.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.15,-6.99,-0.17,1.06,81.030,147.0,8,116,False,,
243,2,England,Sri Lanka,20431,49535,Graeme Swann,9,Nuwan Kulasekara,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,3.70,0.09,0.38,80.038,147.0,9,116,True,bowled,Graeme Swann
244,2,England,Sri Lanka,12461,49535,Jade Dernbach,11,Nuwan Kulasekara,y,19.3,1.0,1.0,0.0,223.0,301.0,4.0,0.05,1.87,0.11,0.22,79.169,148.0,9,117,False,,
245,2,England,Sri Lanka,210283,49535,Steven Finn,10,Nuwan Kulasekara,y,19.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,2.52,-0.19,0.30,59.360,148.0,9,118,False,,
246,2,England,Sri Lanka,210283,49535,Steven Finn,10,Nuwan Kulasekara,y,19.5,1.0,1.0,0.0,227.0,173.0,3.0,-0.03,3.67,0.11,0.41,80.150,149.0,9,119,False,,
247,2,England,Sri Lanka,12461,49535,Jade Dernbach,11,Nuwan Kulasekara,y,19.6,1.0,1.0,0.0,112.0,212.0,6.0,0.28,1.21,0.35,0.16,80.789,150.0,9,120,False,,
