,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
71,1,New Zealand,England,38407,23523,Scott Styris,5,Michael Yardy,11.4,1.0,1.0,0.0,65.0,202.0,6.0,74.0,2,70,False,,
72,1,New Zealand,England,38699,23523,Ross Taylor,4,Michael Yardy,11.5,2.0,2.0,0.0,281.0,213.0,3.0,76.0,2,71,False,,
73,1,New Zealand,England,38699,23523,Ross Taylor,4,Michael Yardy,11.6,1.0,1.0,0.0,232.0,124.0,2.0,77.0,2,72,False,,
74,1,New Zealand,England,38699,20431,Ross Taylor,4,Graeme Swann,12.1,6.0,6.0,0.0,353.0,276.0,3.0,83.0,2,73,False,,
75,1,New Zealand,England,38699,20431,Ross Taylor,4,Graeme Swann,12.2,1.0,1.0,0.0,286.0,196.0,3.0,84.0,2,74,False,,
76,1,New Zealand,England,38407,20431,Scott Styris,5,Graeme Swann,12.3,1.0,1.0,0.0,291.0,287.0,4.0,85.0,2,75,False,,
77,1,New Zealand,England,38699,20431,Ross Taylor,4,Graeme Swann,12.4,1.0,1.0,0.0,266.0,200.0,3.0,86.0,2,76,False,,
78,1,New Zealand,England,38407,20431,Scott Styris,5,Graeme Swann,12.5,2.0,2.0,0.0,288.0,152.0,2.0,88.0,2,77,False,,
79,1,New Zealand,England,38407,20431,Scott Styris,5,Graeme Swann,12.6,1.0,1.0,0.0,283.0,213.0,3.0,89.0,2,78,False,,
80,1,New Zealand,England,38407,20187,Scott Styris,5,Ryan Sidebottom,13.1,4.0,4.0,0.0,293.0,47.0,1.0,93.0,2,79,False,,
81,1,New Zealand,England,38407,20187,Scott Styris,5,Ryan Sidebottom,13.2,1.0,1.0,0.0,306.0,123.0,2.0,94.0,2,80,False,,
82,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,13.3,2.0,2.0,0.0,293.0,93.0,2.0,96.0,2,81,False,,
83,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,13.4,2.0,2.0,0.0,305.0,218.0,3.0,98.0,2,82,False,,
84,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,13.5,2.0,2.0,0.0,285.0,263.0,3.0,100.0,2,83,False,,
85,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,13.6,1.0,1.0,0.0,183.0,150.0,1.0,101.0,2,84,False,,
86,1,New Zealand,England,38699,10617,Ross Taylor,4,Stuart Broad,14.1,0.0,0.0,0.0,176.0,150.0,8.0,101.0,2,85,False,,
87,1,New Zealand,England,38699,10617,Ross Taylor,4,Stuart Broad,14.2,1.0,1.0,0.0,104.0,186.0,6.0,102.0,2,86,False,,
88,1,New Zealand,England,38407,10617,Scott Styris,5,Stuart Broad,14.3,4.0,4.0,0.0,322.0,79.0,2.0,106.0,2,87,False,,
89,1,New Zealand,England,38407,10617,Scott Styris,5,Stuart Broad,14.4,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2,88,False,,
90,1,New Zealand,England,38407,10617,Scott Styris,5,Stuart Broad,14.5,4.0,4.0,0.0,92.0,29.0,8.0,110.0,2,89,False,,
91,1,New Zealand,England,38407,10617,Scott Styris,5,Stuart Broad,14.6,2.0,2.0,0.0,237.0,326.0,4.0,112.0,2,90,False,,
92,1,New Zealand,England,38699,23523,Ross Taylor,4,Michael Yardy,15.1,1.0,1.0,0.0,280.0,135.0,2.0,113.0,2,91,False,,
93,1,New Zealand,England,38407,23523,Scott Styris,5,Michael Yardy,15.2,1.0,1.0,0.0,50.0,112.0,7.0,114.0,2,92,False,,
94,1,New Zealand,England,38699,23523,Ross Taylor,4,Michael Yardy,15.3,2.0,2.0,0.0,143.0,288.0,5.0,116.0,2,93,False,,
95,1,New Zealand,England,38699,23523,Ross Taylor,4,Michael Yardy,15.4,0.0,0.0,0.0,0.0,0.0,0.0,116.0,2,94,False,,
96,1,New Zealand,England,38699,23523,Ross Taylor,4,Michael Yardy,15.5,1.0,1.0,0.0,233.0,296.0,4.0,117.0,2,95,False,,
97,1,New Zealand,England,38407,23523,Scott Styris,5,Michael Yardy,15.6,1.0,1.0,0.0,199.0,219.0,4.0,118.0,2,96,False,,
98,1,New Zealand,England,38407,20187,Scott Styris,5,Ryan Sidebottom,16.1,6.0,6.0,0.0,293.0,348.0,4.0,124.0,2,97,False,,
99,1,New Zealand,England,38407,20187,Scott Styris,5,Ryan Sidebottom,16.2,0.0,0.0,0.0,0.0,0.0,0.0,124.0,2,98,False,,
100,1,New Zealand,England,38407,20187,Scott Styris,5,Ryan Sidebottom,16.3,0.0,0.0,0.0,0.0,0.0,0.0,124.0,2,99,False,,
101,1,New Zealand,England,38407,20187,Scott Styris,5,Ryan Sidebottom,16.4,1.0,1.0,0.0,285.0,121.0,2.0,125.0,2,100,False,,
102,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,16.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2,101,False,,
103,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,16.6,0.0,1.0,1.0,0.0,0.0,0.0,126.0,2,102,False,,
104,1,New Zealand,England,38699,10617,Ross Taylor,4,Stuart Broad,17.1,1.0,1.0,0.0,298.0,228.0,3.0,127.0,2,103,False,,
105,1,New Zealand,England,38407,10617,Scott Styris,5,Stuart Broad,17.2,0.0,0.0,0.0,237.0,287.0,4.0,127.0,3,104,True,caught,Scott Styris
106,1,New Zealand,England,38699,10617,Ross Taylor,4,Stuart Broad,17.3,2.0,2.0,0.0,310.0,228.0,3.0,129.0,3,105,False,,
107,1,New Zealand,England,38699,10617,Ross Taylor,4,Stuart Broad,17.4,1.0,1.0,0.0,117.0,221.0,6.0,130.0,3,106,False,,
108,1,New Zealand,England,37248,10617,Gareth Hopkins,6,Stuart Broad,17.5,1.0,1.0,0.0,306.0,111.0,2.0,131.0,3,107,False,,
109,1,New Zealand,England,38699,10617,Ross Taylor,4,Stuart Broad,17.6,1.0,2.0,1.0,264.0,60.0,1.0,133.0,3,108,False,,
110,1,New Zealand,England,37248,10617,Gareth Hopkins,6,Stuart Broad,17.6,0.0,0.0,0.0,179.0,157.0,8.0,133.0,4,108,True,bowled,Gareth Hopkins
111,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,18.1,1.0,1.0,0.0,316.0,100.0,2.0,134.0,4,109,False,,
112,1,New Zealand,England,37749,20187,Nathan McCullum,7,Ryan Sidebottom,18.2,1.0,1.0,0.0,253.0,194.0,3.0,135.0,4,110,False,,
113,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,18.3,6.0,6.0,0.0,356.0,102.0,2.0,141.0,4,111,False,,
114,1,New Zealand,England,38699,20187,Ross Taylor,4,Ryan Sidebottom,18.4,0.0,0.0,0.0,125.0,336.0,5.0,141.0,5,112,True,caught,Ross Taylor
115,1,New Zealand,England,37749,20187,Nathan McCullum,7,Ryan Sidebottom,18.5,1.0,1.0,0.0,214.0,160.0,2.0,142.0,5,113,False,,
116,1,New Zealand,England,38710,20187,Daniel Vettori,8,Ryan Sidebottom,18.6,0.0,0.0,0.0,177.0,139.0,8.0,142.0,5,114,False,,
117,1,New Zealand,England,37749,9310,Nathan McCullum,7,Tim Bresnan,19.1,1.0,1.0,0.0,321.0,194.0,3.0,143.0,5,115,False,,
118,1,New Zealand,England,38710,9310,Daniel Vettori,8,Tim Bresnan,19.2,1.0,1.0,0.0,252.0,142.0,2.0,144.0,5,116,False,,
119,1,New Zealand,England,37749,9310,Nathan McCullum,7,Tim Bresnan,19.3,0.0,1.0,1.0,0.0,0.0,0.0,145.0,5,117,False,,
120,1,New Zealand,England,38710,9310,Daniel Vettori,8,Tim Bresnan,19.4,1.0,1.0,0.0,121.0,213.0,6.0,146.0,5,118,False,,
121,1,New Zealand,England,37749,9310,Nathan McCullum,7,Tim Bresnan,19.5,0.0,1.0,1.0,0.0,0.0,0.0,147.0,5,119,False,,
122,1,New Zealand,England,38710,9310,Daniel Vettori,8,Tim Bresnan,19.6,2.0,2.0,0.0,258.0,221.0,3.0,149.0,5,120,False,,
123,2,England,New Zealand,230855,37749,Craig Kieswetter,1,Nathan McCullum,0.1,1.0,1.0,0.0,249.0,166.0,3.0,1.0,0,1,False,,
124,2,England,New Zealand,16406,37749,Michael Lumb,2,Nathan McCullum,0.2,1.0,1.0,0.0,217.0,236.0,4.0,2.0,0,2,False,,
125,2,England,New Zealand,230855,37749,Craig Kieswetter,1,Nathan McCullum,0.3,4.0,4.0,0.0,342.0,255.0,3.0,6.0,0,3,False,,
126,2,England,New Zealand,230855,37749,Craig Kieswetter,1,Nathan McCullum,0.4,6.0,6.0,0.0,159.0,362.0,5.0,12.0,0,4,False,,
127,2,England,New Zealand,230855,37749,Craig Kieswetter,1,Nathan McCullum,0.5,0.0,0.0,0.0,242.0,172.0,3.0,12.0,0,5,False,,
128,2,England,New Zealand,230855,37749,Craig Kieswetter,1,Nathan McCullum,0.6,1.0,1.0,0.0,233.0,263.0,4.0,13.0,0,6,False,,
129,2,England,New Zealand,230855,36326,Craig Kieswetter,1,Shane Bond,1.1,0.0,0.0,0.0,139.0,195.0,6.0,13.0,0,7,False,,
130,2,England,New Zealand,230855,36326,Craig Kieswetter,1,Shane Bond,1.2,0.0,4.0,4.0,0.0,0.0,0.0,17.0,0,8,False,,
131,2,England,New Zealand,230855,36326,Craig Kieswetter,1,Shane Bond,1.3,0.0,0.0,0.0,143.0,234.0,5.0,17.0,0,9,False,,
132,2,England,New Zealand,230855,36326,Craig Kieswetter,1,Shane Bond,1.4,1.0,1.0,0.0,241.0,52.0,1.0,18.0,0,10,False,,
133,2,England,New Zealand,16406,36326,Michael Lumb,2,Shane Bond,1.5,4.0,4.0,0.0,60.0,54.0,7.0,22.0,0,11,False,,
134,2,England,New Zealand,16406,36326,Michael Lumb,2,Shane Bond,1.6,0.0,0.0,0.0,226.0,199.0,3.0,22.0,0,12,False,,
135,2,England,New Zealand,230855,37740,Craig Kieswetter,1,Kyle Mills,2.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,13,False,,
136,2,England,New Zealand,230855,37740,Craig Kieswetter,1,Kyle Mills,2.2,2.0,2.0,0.0,273.0,223.0,3.0,24.0,0,14,False,,
137,2,England,New Zealand,230855,37740,Craig Kieswetter,1,Kyle Mills,2.3,0.0,0.0,0.0,108.0,183.0,6.0,24.0,1,15,True,caught,Craig Kieswetter
138,2,England,New Zealand,10582,37740,Ravi Bopara,3,Kyle Mills,2.4,1.0,1.0,0.0,230.0,149.0,2.0,25.0,1,16,False,,
139,2,England,New Zealand,16406,37740,Michael Lumb,2,Kyle Mills,2.5,3.0,3.0,0.0,349.0,193.0,3.0,28.0,1,17,False,,
140,2,England,New Zealand,10582,37740,Ravi Bopara,3,Kyle Mills,2.6,0.0,0.0,0.0,181.0,185.0,4.0,28.0,1,18,False,,
141,2,England,New Zealand,16406,36326,Michael Lumb,2,Shane Bond,3.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,19,False,,
142,2,England,New Zealand,16406,36326,Michael Lumb,2,Shane Bond,3.2,0.0,0.0,0.0,210.0,181.0,3.0,28.0,1,20,False,,
143,2,England,New Zealand,16406,36326,Michael Lumb,2,Shane Bond,3.3,6.0,6.0,0.0,80.0,349.0,5.0,34.0,1,21,False,,
144,2,England,New Zealand,16406,36326,Michael Lumb,2,Shane Bond,3.4,0.0,0.0,0.0,223.0,188.0,3.0,34.0,1,22,False,,
145,2,England,New Zealand,16406,36326,Michael Lumb,2,Shane Bond,3.5,4.0,4.0,0.0,199.0,3.0,1.0,38.0,1,23,False,,
146,2,England,New Zealand,16406,36326,Michael Lumb,2,Shane Bond,3.6,0.0,0.0,0.0,213.0,210.0,4.0,38.0,1,24,False,,
147,2,England,New Zealand,10582,37740,Ravi Bopara,3,Kyle Mills,4.1,4.0,4.0,0.0,325.0,289.0,3.0,42.0,1,25,False,,
148,2,England,New Zealand,10582,37740,Ravi Bopara,3,Kyle Mills,4.2,1.0,1.0,0.0,243.0,183.0,3.0,43.0,1,26,False,,
149,2,England,New Zealand,16406,37740,Michael Lumb,2,Kyle Mills,4.3,1.0,1.0,0.0,182.0,187.0,4.0,44.0,1,27,False,,
150,2,England,New Zealand,10582,37740,Ravi Bopara,3,Kyle Mills,4.4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1,28,False,,
151,2,England,New Zealand,10582,37740,Ravi Bopara,3,Kyle Mills,4.5,1.0,1.0,0.0,317.0,206.0,3.0,45.0,1,29,False,,
152,2,England,New Zealand,16406,37740,Michael Lumb,2,Kyle Mills,4.6,1.0,1.0,0.0,136.0,297.0,5.0,46.0,1,30,False,,
153,2,England,New Zealand,16406,38710,Michael Lumb,2,Daniel Vettori,5.1,1.0,1.0,0.0,161.0,113.0,8.0,47.0,1,31,False,,
154,2,England,New Zealand,10582,38710,Ravi Bopara,3,Daniel Vettori,5.2,1.0,1.0,0.0,265.0,180.0,3.0,48.0,1,32,False,,
155,2,England,New Zealand,16406,38710,Michael Lumb,2,Daniel Vettori,5.3,4.0,4.0,0.0,13.0,138.0,7.0,52.0,1,33,False,,
156,2,England,New Zealand,16406,38710,Michael Lumb,2,Daniel Vettori,5.4,0.0,0.0,0.0,227.0,198.0,3.0,52.0,1,34,False,,
157,2,England,New Zealand,16406,38710,Michael Lumb,2,Daniel Vettori,5.5,4.0,4.0,0.0,11.0,154.0,7.0,56.0,1,35,False,,
158,2,England,New Zealand,16406,38710,Michael Lumb,2,Daniel Vettori,5.6,1.0,1.0,0.0,121.0,166.0,6.0,57.0,1,36,False,,
159,2,England,New Zealand,16406,38407,Michael Lumb,2,Scott Styris,6.1,1.0,1.0,0.0,275.0,205.0,3.0,58.0,1,37,False,,
160,2,England,New Zealand,10582,38407,Ravi Bopara,3,Scott Styris,6.2,0.0,0.0,0.0,170.0,190.0,5.0,58.0,1,38,False,,
161,2,England,New Zealand,10582,38407,Ravi Bopara,3,Scott Styris,6.3,1.0,1.0,0.0,252.0,40.0,1.0,59.0,1,39,False,,
162,2,England,New Zealand,16406,38407,Michael Lumb,2,Scott Styris,6.4,1.0,1.0,0.0,121.0,287.0,5.0,60.0,1,40,False,,
163,2,England,New Zealand,10582,38407,Ravi Bopara,3,Scott Styris,6.5,0.0,0.0,0.0,136.0,195.0,6.0,60.0,2,41,True,caught,Ravi Bopara
164,2,England,New Zealand,10772,38407,Paul Collingwood,4,Scott Styris,6.6,0.0,0.0,0.0,225.0,192.0,3.0,60.0,2,42,False,,
165,2,England,New Zealand,16406,38710,Michael Lumb,2,Daniel Vettori,7.1,0.0,0.0,0.0,131.0,172.0,6.0,60.0,2,43,False,,
166,2,England,New Zealand,16406,38710,Michael Lumb,2,Daniel Vettori,7.2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3,44,True,leg before wicket,Michael Lumb
167,2,England,New Zealand,24598,38710,Eoin Morgan,5,Daniel Vettori,7.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3,45,False,,
168,2,England,New Zealand,24598,38710,Eoin Morgan,5,Daniel Vettori,7.4,0.0,0.0,0.0,132.0,179.0,6.0,60.0,3,46,False,,
169,2,England,New Zealand,24598,38710,Eoin Morgan,5,Daniel Vettori,7.5,1.0,1.0,0.0,85.0,183.0,6.0,61.0,3,47,False,,
170,2,England,New Zealand,10772,38710,Paul Collingwood,4,Daniel Vettori,7.6,1.0,1.0,0.0,243.0,178.0,3.0,62.0,3,48,False,,
171,2,England,New Zealand,10772,38407,Paul Collingwood,4,Scott Styris,8.1,1.0,1.0,0.0,221.0,292.0,4.0,63.0,3,49,False,,
172,2,England,New Zealand,24598,38407,Eoin Morgan,5,Scott Styris,8.2,1.0,1.0,0.0,308.0,163.0,2.0,64.0,3,50,False,,
173,2,England,New Zealand,10772,38407,Paul Collingwood,4,Scott Styris,8.3,1.0,1.0,0.0,227.0,262.0,4.0,65.0,3,51,False,,
174,2,England,New Zealand,24598,38407,Eoin Morgan,5,Scott Styris,8.4,1.0,1.0,0.0,71.0,181.0,6.0,66.0,3,52,False,,
175,2,England,New Zealand,10772,38407,Paul Collingwood,4,Scott Styris,8.5,0.0,0.0,0.0,143.0,243.0,5.0,66.0,3,53,False,,
176,2,England,New Zealand,10772,38407,Paul Collingwood,4,Scott Styris,8.6,0.0,0.0,0.0,221.0,196.0,3.0,66.0,4,54,True,caught,Paul Collingwood
