,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
24,1,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,1,Neville Madziva,n,4.1,4.0,4.0,0.0,36.0,88.0,7.0,,,,,,32.0,0,25,False,,
25,1,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,1,Neville Madziva,n,4.2,0.0,0.0,0.0,247.0,191.0,3.0,,,,,,32.0,0,26,False,,
26,1,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,1,Neville Madziva,n,4.3,1.0,1.0,0.0,124.0,189.0,6.0,,,,,,33.0,0,27,False,,
27,1,Bangladesh,Zimbabwe,436677,453289,Soumya Sarkar,2,Neville Madziva,n,4.4,0.0,0.0,0.0,154.0,194.0,5.0,,,,,,33.0,0,28,False,,
28,1,Bangladesh,Zimbabwe,436677,453289,Soumya Sarkar,2,Neville Madziva,n,4.5,1.0,1.0,0.0,126.0,308.0,5.0,,,,,,34.0,0,29,False,,
29,1,Bangladesh,Zimbabwe,56194,453289,Tamim Iqbal,1,Neville Madziva,n,4.6,6.0,6.0,0.0,19.0,69.0,7.0,,,,,,40.0,0,30,False,,
30,1,Bangladesh,Zimbabwe,436677,232444,Soumya Sarkar,2,Taurai Muzarabani,n,5.1,0.0,1.0,1.0,225.0,129.0,2.0,,,,,,41.0,0,31,False,,
31,1,Bangladesh,Zimbabwe,56194,232444,Tamim Iqbal,1,Taurai Muzarabani,n,5.2,0.0,0.0,0.0,229.0,226.0,4.0,,,,,,41.0,0,32,False,,
32,1,Bangladesh,Zimbabwe,56194,232444,Tamim Iqbal,1,Taurai Muzarabani,n,5.3,4.0,4.0,0.0,352.0,241.0,3.0,,,,,,45.0,0,33,False,,
33,1,Bangladesh,Zimbabwe,56194,232444,Tamim Iqbal,1,Taurai Muzarabani,n,5.4,0.0,0.0,0.0,144.0,129.0,7.0,,,,,,45.0,0,34,False,,
34,1,Bangladesh,Zimbabwe,56194,232444,Tamim Iqbal,1,Taurai Muzarabani,n,5.5,0.0,0.0,0.0,147.0,124.0,8.0,,,,,,45.0,1,35,True,caught,Tamim Iqbal
35,1,Bangladesh,Zimbabwe,436677,232444,Soumya Sarkar,2,Taurai Muzarabani,n,5.6,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,46.0,1,36,False,,
36,1,Bangladesh,Zimbabwe,436677,232444,Soumya Sarkar,2,Taurai Muzarabani,n,5.6,0.0,0.0,0.0,235.0,162.0,2.0,,,,,,46.0,1,36,False,,
37,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,6.1,0.0,0.0,0.0,216.0,189.0,3.0,,,,,,46.0,1,37,False,,
38,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,6.2,1.0,1.0,0.0,98.0,241.0,6.0,,,,,,47.0,1,38,False,,
39,1,Bangladesh,Zimbabwe,436677,571703,Soumya Sarkar,2,Wellington Masakadza,n,6.3,1.0,1.0,0.0,143.0,196.0,6.0,,,,,,48.0,1,39,False,,
40,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,6.4,1.0,1.0,0.0,266.0,181.0,3.0,,,,,,49.0,1,40,False,,
41,1,Bangladesh,Zimbabwe,436677,571703,Soumya Sarkar,2,Wellington Masakadza,n,6.5,1.0,1.0,0.0,107.0,196.0,6.0,,,,,,50.0,1,41,False,,
42,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,6.6,1.0,1.0,0.0,309.0,228.0,3.0,,,,,,51.0,1,42,False,,
43,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,7.1,1.0,1.0,0.0,131.0,203.0,6.0,,,,,,52.0,1,43,False,,
44,1,Bangladesh,Zimbabwe,436677,55346,Soumya Sarkar,2,Graeme Cremer,n,7.2,0.0,0.0,0.0,174.0,180.0,5.0,,,,,,52.0,1,44,False,,
45,1,Bangladesh,Zimbabwe,436677,55346,Soumya Sarkar,2,Graeme Cremer,n,7.3,0.0,0.0,0.0,158.0,176.0,6.0,,,,,,52.0,1,45,False,,
46,1,Bangladesh,Zimbabwe,436677,55346,Soumya Sarkar,2,Graeme Cremer,n,7.4,6.0,6.0,0.0,14.0,290.0,6.0,,,,,,58.0,1,46,False,,
47,1,Bangladesh,Zimbabwe,436677,55346,Soumya Sarkar,2,Graeme Cremer,n,7.5,0.0,0.0,0.0,173.0,201.0,5.0,,,,,,58.0,1,47,False,,
48,1,Bangladesh,Zimbabwe,436677,55346,Soumya Sarkar,2,Graeme Cremer,n,7.6,1.0,1.0,0.0,91.0,101.0,7.0,,,,,,59.0,1,48,False,,
49,1,Bangladesh,Zimbabwe,436677,571703,Soumya Sarkar,2,Wellington Masakadza,n,8.1,1.0,1.0,0.0,76.0,196.0,6.0,,,,,,60.0,1,49,False,,
50,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,8.2,1.0,1.0,0.0,233.0,185.0,3.0,,,,,,61.0,1,50,False,,
51,1,Bangladesh,Zimbabwe,436677,571703,Soumya Sarkar,2,Wellington Masakadza,n,8.3,6.0,6.0,0.0,34.0,298.0,6.0,,,,,,67.0,1,51,False,,
52,1,Bangladesh,Zimbabwe,436677,571703,Soumya Sarkar,2,Wellington Masakadza,n,8.4,4.0,4.0,0.0,281.0,27.0,1.0,,,,,,71.0,1,52,False,,
53,1,Bangladesh,Zimbabwe,436677,571703,Soumya Sarkar,2,Wellington Masakadza,n,8.5,0.0,0.0,0.0,119.0,147.0,7.0,,,,,,71.0,1,53,False,,
54,1,Bangladesh,Zimbabwe,436677,571703,Soumya Sarkar,2,Wellington Masakadza,n,8.6,2.0,2.0,0.0,122.0,40.0,8.0,,,,,,73.0,1,54,False,,
55,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,9.1,0.0,0.0,0.0,109.0,174.0,6.0,,,,,,73.0,1,55,False,,
56,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,9.2,1.0,1.0,0.0,84.0,201.0,6.0,,,,,,74.0,1,56,False,,
57,1,Bangladesh,Zimbabwe,436677,55346,Soumya Sarkar,2,Graeme Cremer,n,9.3,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,75.0,1,57,False,,
58,1,Bangladesh,Zimbabwe,436677,55346,Soumya Sarkar,2,Graeme Cremer,n,9.3,0.0,0.0,0.0,184.0,185.0,4.0,,,,,,75.0,1,57,False,,
59,1,Bangladesh,Zimbabwe,436677,55346,Soumya Sarkar,2,Graeme Cremer,n,9.4,0.0,0.0,0.0,59.0,253.0,6.0,,,,,,75.0,2,58,True,caught,Soumya Sarkar
60,1,Bangladesh,Zimbabwe,56025,55346,Mahmudullah,4,Graeme Cremer,y,9.5,0.0,0.0,0.0,176.0,189.0,5.0,,,,,,75.0,2,59,False,,
61,1,Bangladesh,Zimbabwe,56025,55346,Mahmudullah,4,Graeme Cremer,y,9.6,1.0,1.0,0.0,81.0,198.0,6.0,,,,,,76.0,2,60,False,,
62,1,Bangladesh,Zimbabwe,56025,571703,Mahmudullah,4,Wellington Masakadza,y,10.1,0.0,0.0,0.0,172.0,153.0,8.0,,,,,,76.0,3,61,True,caught,Mahmudullah
63,1,Bangladesh,Zimbabwe,56029,571703,Mushfiqur Rahim,5,Wellington Masakadza,y,10.2,0.0,0.0,0.0,198.0,189.0,4.0,,,,,,76.0,3,62,False,,
64,1,Bangladesh,Zimbabwe,56029,571703,Mushfiqur Rahim,5,Wellington Masakadza,y,10.3,0.0,0.0,0.0,209.0,173.0,3.0,,,,,,76.0,3,63,False,,
65,1,Bangladesh,Zimbabwe,56029,571703,Mushfiqur Rahim,5,Wellington Masakadza,y,10.4,1.0,1.0,0.0,234.0,180.0,3.0,,,,,,77.0,3,64,False,,
66,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,10.5,1.0,1.0,0.0,241.0,197.0,3.0,,,,,,78.0,3,65,False,,
67,1,Bangladesh,Zimbabwe,56029,571703,Mushfiqur Rahim,5,Wellington Masakadza,y,10.6,1.0,1.0,0.0,235.0,299.0,4.0,,,,,,79.0,3,66,False,,
68,1,Bangladesh,Zimbabwe,56029,55346,Mushfiqur Rahim,5,Graeme Cremer,y,11.1,2.0,2.0,0.0,284.0,277.0,4.0,,,,,,81.0,3,67,False,,
69,1,Bangladesh,Zimbabwe,56029,55346,Mushfiqur Rahim,5,Graeme Cremer,y,11.2,1.0,1.0,0.0,281.0,213.0,3.0,,,,,,82.0,3,68,False,,
70,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,11.3,0.0,0.0,0.0,163.0,183.0,5.0,,,,,,82.0,3,69,False,,
71,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,11.4,0.0,0.0,0.0,218.0,215.0,4.0,,,,,,82.0,3,70,False,,
72,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,11.5,2.0,2.0,0.0,326.0,235.0,3.0,,,,,,84.0,3,71,False,,
73,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,11.6,2.0,2.0,0.0,302.0,222.0,3.0,,,,,,86.0,3,72,False,,
74,1,Bangladesh,Zimbabwe,56029,55870,Mushfiqur Rahim,5,Sean Williams,y,12.1,1.0,1.0,0.0,122.0,265.0,5.0,,,,,,87.0,3,73,False,,
75,1,Bangladesh,Zimbabwe,373538,55870,Sabbir Rahman,3,Sean Williams,y,12.2,0.0,0.0,0.0,115.0,161.0,7.0,,,,,,87.0,3,74,False,,
76,1,Bangladesh,Zimbabwe,373538,55870,Sabbir Rahman,3,Sean Williams,y,12.3,1.0,1.0,0.0,225.0,201.0,3.0,,,,,,88.0,3,75,False,,
77,1,Bangladesh,Zimbabwe,56029,55870,Mushfiqur Rahim,5,Sean Williams,y,12.4,4.0,4.0,0.0,61.0,57.0,7.0,,,,,,92.0,3,76,False,,
78,1,Bangladesh,Zimbabwe,56029,55870,Mushfiqur Rahim,5,Sean Williams,y,12.5,2.0,2.0,0.0,66.0,280.0,5.0,,,,,,94.0,3,77,False,,
79,1,Bangladesh,Zimbabwe,56029,55870,Mushfiqur Rahim,5,Sean Williams,y,12.6,1.0,1.0,0.0,222.0,123.0,1.0,,,,,,95.0,3,78,False,,
80,1,Bangladesh,Zimbabwe,56029,453289,Mushfiqur Rahim,5,Neville Madziva,y,13.1,2.0,2.0,0.0,37.0,99.0,7.0,,,,,,97.0,3,79,False,,
81,1,Bangladesh,Zimbabwe,56029,453289,Mushfiqur Rahim,5,Neville Madziva,y,13.2,1.0,1.0,0.0,135.0,216.0,5.0,,,,,,98.0,3,80,False,,
82,1,Bangladesh,Zimbabwe,373538,453289,Sabbir Rahman,3,Neville Madziva,y,13.3,0.0,0.0,0.0,129.0,163.0,7.0,,,,,,98.0,3,81,False,,
83,1,Bangladesh,Zimbabwe,373538,453289,Sabbir Rahman,3,Neville Madziva,y,13.4,6.0,6.0,0.0,123.0,349.0,5.0,,,,,,104.0,3,82,False,,
84,1,Bangladesh,Zimbabwe,373538,453289,Sabbir Rahman,3,Neville Madziva,y,13.5,1.0,1.0,0.0,138.0,159.0,7.0,,,,,,105.0,3,83,False,,
85,1,Bangladesh,Zimbabwe,56029,453289,Mushfiqur Rahim,5,Neville Madziva,y,13.6,2.0,2.0,0.0,243.0,52.0,1.0,,,,,,107.0,3,84,False,,
86,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,14.1,1.0,1.0,0.0,238.0,106.0,1.0,,,,,,108.0,3,85,False,,
87,1,Bangladesh,Zimbabwe,56029,571703,Mushfiqur Rahim,5,Wellington Masakadza,y,14.2,1.0,1.0,0.0,313.0,235.0,3.0,,,,,,109.0,3,86,False,,
88,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,14.3,6.0,6.0,0.0,317.0,344.0,4.0,,,,,,115.0,3,87,False,,
89,1,Bangladesh,Zimbabwe,373538,571703,Sabbir Rahman,3,Wellington Masakadza,y,14.4,1.0,1.0,0.0,215.0,188.0,3.0,,,,,,116.0,3,88,False,,
90,1,Bangladesh,Zimbabwe,56029,571703,Mushfiqur Rahim,5,Wellington Masakadza,y,14.5,0.0,0.0,0.0,133.0,144.0,7.0,,,,,,116.0,3,89,False,,
91,1,Bangladesh,Zimbabwe,56029,571703,Mushfiqur Rahim,5,Wellington Masakadza,y,14.6,1.0,1.0,0.0,41.0,177.0,6.0,,,,,,117.0,3,90,False,,
92,1,Bangladesh,Zimbabwe,56029,55346,Mushfiqur Rahim,5,Graeme Cremer,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,117.0,3,91,False,,
93,1,Bangladesh,Zimbabwe,56029,55346,Mushfiqur Rahim,5,Graeme Cremer,y,15.2,1.0,1.0,0.0,145.0,233.0,5.0,,,,,,118.0,3,92,False,,
94,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,15.3,6.0,6.0,0.0,255.0,354.0,4.0,,,,,,124.0,3,93,False,,
95,1,Bangladesh,Zimbabwe,373538,55346,Sabbir Rahman,3,Graeme Cremer,y,15.4,1.0,1.0,0.0,298.0,225.0,3.0,,,,,,125.0,3,94,False,,
96,1,Bangladesh,Zimbabwe,56029,55346,Mushfiqur Rahim,5,Graeme Cremer,y,15.5,2.0,2.0,0.0,297.0,263.0,3.0,,,,,,127.0,3,95,False,,
97,1,Bangladesh,Zimbabwe,56029,55346,Mushfiqur Rahim,5,Graeme Cremer,y,15.6,1.0,1.0,0.0,58.0,187.0,6.0,,,,,,128.0,4,96,True,retired not out (hurt),Mushfiqur Rahim
98,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,16.1,2.0,2.0,0.0,69.0,192.0,6.0,,,,,,130.0,4,97,False,,
99,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,16.2,2.0,2.0,0.0,64.0,241.0,6.0,,,,,,132.0,4,98,False,,
100,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,16.3,1.0,1.0,0.0,327.0,193.0,3.0,,,,,,133.0,4,99,False,,
101,1,Bangladesh,Zimbabwe,373538,235514,Sabbir Rahman,3,Brian Vitori,y,16.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,134.0,4,100,False,,
102,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,16.5,1.0,1.0,0.0,301.0,216.0,3.0,,,,,,135.0,4,101,False,,
103,1,Bangladesh,Zimbabwe,373538,235514,Sabbir Rahman,3,Brian Vitori,y,16.6,4.0,4.0,0.0,256.0,21.0,1.0,,,,,,139.0,4,102,False,,
104,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,17.1,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,140.0,4,103,False,,
105,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,17.1,1.0,1.0,0.0,280.0,195.0,3.0,,,,,,141.0,4,103,False,,
106,1,Bangladesh,Zimbabwe,373538,232444,Sabbir Rahman,3,Taurai Muzarabani,y,17.2,1.0,1.0,0.0,293.0,210.0,3.0,,,,,,142.0,4,104,False,,
107,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,17.3,4.0,4.0,0.0,143.0,358.0,5.0,,,,,,146.0,4,105,False,,
108,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,17.4,1.0,1.0,0.0,119.0,126.0,7.0,,,,,,147.0,4,106,False,,
109,1,Bangladesh,Zimbabwe,373538,232444,Sabbir Rahman,3,Taurai Muzarabani,y,17.5,2.0,2.0,0.0,295.0,237.0,3.0,,,,,,149.0,4,107,False,,
110,1,Bangladesh,Zimbabwe,373538,232444,Sabbir Rahman,3,Taurai Muzarabani,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,149.0,4,108,False,,
111,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,18.1,1.0,1.0,0.0,144.0,135.0,7.0,,,,,,150.0,4,109,False,,
112,1,Bangladesh,Zimbabwe,373538,235514,Sabbir Rahman,3,Brian Vitori,y,18.2,0.0,1.0,1.0,157.0,133.0,8.0,,,,,,151.0,4,110,False,,
113,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,151.0,4,111,False,,
114,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,18.4,4.0,4.0,0.0,20.0,257.0,6.0,,,,,,155.0,4,112,False,,
115,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,18.5,2.0,2.0,0.0,127.0,300.0,5.0,,,,,,157.0,4,113,False,,
116,1,Bangladesh,Zimbabwe,56143,235514,Shakib Al Hasan,6,Brian Vitori,n,18.6,1.0,1.0,0.0,150.0,233.0,5.0,,,,,,158.0,4,114,False,,
117,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,19.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,158.0,4,115,False,,
118,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,19.2,0.0,0.0,0.0,178.0,200.0,5.0,,,,,,158.0,4,116,False,,
119,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,19.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,158.0,4,117,False,,
120,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,19.4,6.0,6.0,0.0,20.0,260.0,6.0,,,,,,164.0,4,118,False,,
121,1,Bangladesh,Zimbabwe,56143,232444,Shakib Al Hasan,6,Taurai Muzarabani,n,19.5,1.0,1.0,0.0,274.0,301.0,4.0,,,,,,165.0,4,119,False,,
122,1,Bangladesh,Zimbabwe,373538,232444,Sabbir Rahman,3,Taurai Muzarabani,y,19.6,2.0,2.0,0.0,207.0,309.0,4.0,,,,,,167.0,4,120,False,,
123,2,Zimbabwe,Bangladesh,55787,402992,Vusi Sibanda,1,Shuvagata Hom,y,0.1,0.0,0.0,0.0,149.0,175.0,6.0,,,,,,0.0,0,1,False,,
124,2,Zimbabwe,Bangladesh,55787,402992,Vusi Sibanda,1,Shuvagata Hom,y,0.2,1.0,1.0,0.0,52.0,215.0,6.0,,,,,,1.0,0,2,False,,
125,2,Zimbabwe,Bangladesh,55608,402992,Hamilton Masakadza,2,Shuvagata Hom,y,0.3,0.0,0.0,0.0,203.0,170.0,3.0,,,,,,1.0,0,3,False,,
126,2,Zimbabwe,Bangladesh,55608,402992,Hamilton Masakadza,2,Shuvagata Hom,y,0.4,0.0,0.0,0.0,200.0,181.0,3.0,,,,,,1.0,0,4,False,,
127,2,Zimbabwe,Bangladesh,55608,402992,Hamilton Masakadza,2,Shuvagata Hom,y,0.5,6.0,6.0,0.0,360.0,227.0,3.0,,,,,,7.0,0,5,False,,
128,2,Zimbabwe,Bangladesh,55608,402992,Hamilton Masakadza,2,Shuvagata Hom,y,0.6,0.0,0.0,0.0,153.0,179.0,6.0,,,,,,7.0,0,6,False,,
129,2,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,1,Shakib Al Hasan,y,1.1,1.0,1.0,0.0,233.0,195.0,3.0,,,,,,8.0,0,7,False,,
130,2,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,2,Shakib Al Hasan,y,1.2,0.0,0.0,0.0,148.0,189.0,6.0,,,,,,8.0,0,8,False,,
131,2,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,2,Shakib Al Hasan,y,1.3,4.0,4.0,0.0,267.0,27.0,1.0,,,,,,12.0,0,9,False,,
132,2,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,2,Shakib Al Hasan,y,1.4,0.0,1.0,1.0,253.0,194.0,3.0,,,,,,13.0,0,10,False,,
133,2,Zimbabwe,Bangladesh,55787,56143,Vusi Sibanda,1,Shakib Al Hasan,y,1.5,1.0,1.0,0.0,299.0,265.0,3.0,,,,,,14.0,0,11,False,,
134,2,Zimbabwe,Bangladesh,55608,56143,Hamilton Masakadza,2,Shakib Al Hasan,y,1.6,6.0,6.0,0.0,340.0,316.0,3.0,,,,,,20.0,0,12,False,,
135,2,Zimbabwe,Bangladesh,55787,511532,Vusi Sibanda,1,Al-Amin Hossain,y,2.1,1.0,1.0,0.0,105.0,189.0,6.0,,,,,,21.0,0,13,False,,
136,2,Zimbabwe,Bangladesh,55608,511532,Hamilton Masakadza,2,Al-Amin Hossain,y,2.2,4.0,4.0,0.0,259.0,23.0,1.0,,,,,,25.0,0,14,False,,
137,2,Zimbabwe,Bangladesh,55608,511532,Hamilton Masakadza,2,Al-Amin Hossain,y,2.3,0.0,0.0,0.0,200.0,200.0,4.0,,,,,,25.0,0,15,False,,
138,2,Zimbabwe,Bangladesh,55608,511532,Hamilton Masakadza,2,Al-Amin Hossain,y,2.4,0.0,0.0,0.0,212.0,218.0,4.0,,,,,,25.0,0,16,False,,
139,2,Zimbabwe,Bangladesh,55608,511532,Hamilton Masakadza,2,Al-Amin Hossain,y,2.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,25.0,0,17,False,,
140,2,Zimbabwe,Bangladesh,55608,511532,Hamilton Masakadza,2,Al-Amin Hossain,y,2.6,4.0,4.0,0.0,191.0,355.0,4.0,,,,,,29.0,0,18,False,,
141,2,Zimbabwe,Bangladesh,55787,330902,Vusi Sibanda,1,Mustafizur Rahman,y,3.1,0.0,0.0,0.0,135.0,189.0,6.0,,,,,,29.0,0,19,False,,
142,2,Zimbabwe,Bangladesh,55787,330902,Vusi Sibanda,1,Mustafizur Rahman,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,29.0,0,20,False,,
143,2,Zimbabwe,Bangladesh,55787,330902,Vusi Sibanda,1,Mustafizur Rahman,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,29.0,0,21,False,,
144,2,Zimbabwe,Bangladesh,55787,330902,Vusi Sibanda,1,Mustafizur Rahman,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,29.0,0,22,False,,
