,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
39,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,6.4,2.0,2.0,0.0,168.0,274.0,5.0,43.0,2,40,False,,
40,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,6.5,6.0,6.0,0.0,247.0,345.0,4.0,49.0,2,41,False,,
41,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,6.6,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2,42,False,,
42,1,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,7.1,1.0,1.0,0.0,281.0,190.0,3.0,50.0,2,43,False,,
43,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,7.2,0.0,0.0,0.0,145.0,181.0,6.0,50.0,2,44,False,,
44,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,7.3,1.0,1.0,0.0,260.0,195.0,3.0,51.0,2,45,False,,
45,1,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,7.4,0.0,0.0,0.0,192.0,201.0,4.0,51.0,2,46,False,,
46,1,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,7.5,1.0,1.0,0.0,262.0,164.0,2.0,52.0,2,47,False,,
47,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,7.6,1.0,1.0,0.0,326.0,202.0,3.0,53.0,2,48,False,,
48,1,West Indies,New Zealand,51862,355269,Andre Fletcher,James Neesham,8.1,1.0,1.0,0.0,331.0,153.0,2.0,54.0,2,49,False,,
49,1,West Indies,New Zealand,51439,355269,Dwayne Bravo,James Neesham,8.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2,50,False,,
50,1,West Indies,New Zealand,51439,355269,Dwayne Bravo,James Neesham,8.3,6.0,6.0,0.0,17.0,247.0,6.0,60.0,2,51,False,,
51,1,West Indies,New Zealand,51439,355269,Dwayne Bravo,James Neesham,8.4,2.0,2.0,0.0,331.0,153.0,2.0,62.0,2,52,False,,
52,1,West Indies,New Zealand,51439,355269,Dwayne Bravo,James Neesham,8.5,0.0,1.0,1.0,0.0,0.0,0.0,63.0,2,53,False,,
53,1,West Indies,New Zealand,51439,355269,Dwayne Bravo,James Neesham,8.5,0.0,0.0,0.0,220.0,185.0,3.0,63.0,2,53,False,,
54,1,West Indies,New Zealand,51439,355269,Dwayne Bravo,James Neesham,8.6,1.0,1.0,0.0,99.0,71.0,8.0,64.0,2,54,False,,
55,1,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,9.1,1.0,1.0,0.0,131.0,309.0,5.0,65.0,2,55,False,,
56,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,9.2,1.0,1.0,0.0,247.0,188.0,3.0,66.0,2,56,False,,
57,1,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,9.3,0.0,0.0,0.0,134.0,202.0,6.0,66.0,2,57,False,,
58,1,West Indies,New Zealand,51439,37749,Dwayne Bravo,Nathan McCullum,9.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,58,True,bowled,51439
59,1,West Indies,New Zealand,315586,37749,Chadwick Walton,Nathan McCullum,9.5,0.0,0.0,0.0,125.0,139.0,7.0,66.0,3,59,False,,
60,1,West Indies,New Zealand,315586,37749,Chadwick Walton,Nathan McCullum,9.6,0.0,0.0,0.0,155.0,199.0,5.0,66.0,3,60,False,,
61,1,West Indies,New Zealand,51862,450860,Andre Fletcher,Adam Milne,10.1,0.0,0.0,0.0,156.0,190.0,5.0,66.0,3,61,False,,
62,1,West Indies,New Zealand,51862,450860,Andre Fletcher,Adam Milne,10.2,1.0,1.0,0.0,77.0,77.0,7.0,67.0,3,62,False,,
63,1,West Indies,New Zealand,315586,450860,Chadwick Walton,Adam Milne,10.3,0.0,0.0,0.0,186.0,105.0,1.0,67.0,3,63,False,,
64,1,West Indies,New Zealand,52917,450860,Denesh Ramdin,Adam Milne,10.4,4.0,4.0,0.0,140.0,8.0,8.0,71.0,3,64,False,,
65,1,West Indies,New Zealand,52917,450860,Denesh Ramdin,Adam Milne,10.5,1.0,1.0,0.0,121.0,193.0,6.0,72.0,3,65,False,,
66,1,West Indies,New Zealand,51862,450860,Andre Fletcher,Adam Milne,10.6,0.0,0.0,0.0,134.0,183.0,6.0,72.0,3,66,False,,
67,1,West Indies,New Zealand,52917,37749,Denesh Ramdin,Nathan McCullum,11.1,0.0,0.0,0.0,149.0,214.0,5.0,72.0,3,67,False,,
68,1,West Indies,New Zealand,52917,37749,Denesh Ramdin,Nathan McCullum,11.2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3,68,False,,
69,1,West Indies,New Zealand,52917,37749,Denesh Ramdin,Nathan McCullum,11.3,1.0,1.0,0.0,204.0,309.0,4.0,73.0,3,69,False,,
70,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,11.4,0.0,0.0,0.0,187.0,196.0,4.0,73.0,3,70,False,,
71,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,11.5,1.0,1.0,0.0,294.0,148.0,2.0,74.0,3,71,False,,
72,1,West Indies,New Zealand,52917,37749,Denesh Ramdin,Nathan McCullum,11.6,2.0,2.0,0.0,331.0,191.0,3.0,76.0,3,72,False,,
73,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,12.1,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3,73,False,,
74,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,12.2,4.0,4.0,0.0,12.0,133.0,7.0,80.0,3,74,False,,
75,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,12.3,4.0,4.0,0.0,152.0,8.0,8.0,84.0,3,75,False,,
76,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,12.4,1.0,1.0,0.0,136.0,157.0,7.0,85.0,3,76,False,,
77,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,12.5,1.0,1.0,0.0,35.0,197.0,6.0,86.0,3,77,False,,
78,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,12.6,0.0,0.0,0.0,138.0,157.0,7.0,86.0,3,78,False,,
79,1,West Indies,New Zealand,52917,37749,Denesh Ramdin,Nathan McCullum,13.1,2.0,2.0,0.0,194.0,330.0,4.0,88.0,3,79,False,,
80,1,West Indies,New Zealand,52917,37749,Denesh Ramdin,Nathan McCullum,13.2,1.0,1.0,0.0,24.0,181.0,6.0,89.0,3,80,False,,
81,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,13.3,0.0,0.0,0.0,196.0,196.0,4.0,89.0,3,81,False,,
82,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,13.4,2.0,2.0,0.0,312.0,259.0,3.0,91.0,3,82,False,,
83,1,West Indies,New Zealand,51862,37749,Andre Fletcher,Nathan McCullum,13.5,1.0,1.0,0.0,189.0,204.0,4.0,92.0,3,83,False,,
84,1,West Indies,New Zealand,52917,37749,Denesh Ramdin,Nathan McCullum,13.6,1.0,1.0,0.0,256.0,201.0,3.0,93.0,3,84,False,,
85,1,West Indies,New Zealand,52917,319439,Denesh Ramdin,Mitchell McClenaghan,14.1,1.0,1.0,0.0,22.0,176.0,6.0,94.0,3,85,False,,
86,1,West Indies,New Zealand,51862,319439,Andre Fletcher,Mitchell McClenaghan,14.2,1.0,1.0,0.0,217.0,342.0,4.0,95.0,3,86,False,,
87,1,West Indies,New Zealand,52917,319439,Denesh Ramdin,Mitchell McClenaghan,14.3,4.0,4.0,0.0,352.0,142.0,2.0,99.0,3,87,False,,
88,1,West Indies,New Zealand,52917,319439,Denesh Ramdin,Mitchell McClenaghan,14.4,1.0,1.0,0.0,226.0,315.0,4.0,100.0,3,88,False,,
89,1,West Indies,New Zealand,51862,319439,Andre Fletcher,Mitchell McClenaghan,14.5,1.0,1.0,0.0,139.0,319.0,5.0,101.0,3,89,False,,
90,1,West Indies,New Zealand,52917,319439,Denesh Ramdin,Mitchell McClenaghan,14.6,0.0,0.0,0.0,0.0,0.0,0.0,101.0,3,90,False,,
91,1,West Indies,New Zealand,51862,277662,Andre Fletcher,Corey Anderson,15.1,1.0,1.0,0.0,37.0,206.0,6.0,102.0,3,91,False,,
92,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,15.2,2.0,2.0,0.0,250.0,59.0,1.0,104.0,3,92,False,,
93,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,15.3,2.0,2.0,0.0,44.0,218.0,6.0,106.0,3,93,False,,
94,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,15.4,0.0,1.0,1.0,0.0,0.0,0.0,107.0,3,94,False,,
95,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,15.4,6.0,6.0,0.0,314.0,306.0,4.0,113.0,3,94,False,,
96,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,15.5,6.0,6.0,0.0,26.0,266.0,6.0,119.0,3,95,False,,
97,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,15.6,1.0,1.0,0.0,30.0,161.0,7.0,120.0,3,96,False,,
98,1,West Indies,New Zealand,52917,450860,Denesh Ramdin,Adam Milne,16.1,1.0,1.0,0.0,330.0,184.0,3.0,121.0,3,97,False,,
99,1,West Indies,New Zealand,51862,450860,Andre Fletcher,Adam Milne,16.2,2.0,2.0,0.0,193.0,346.0,4.0,123.0,3,98,False,,
100,1,West Indies,New Zealand,51862,450860,Andre Fletcher,Adam Milne,16.3,0.0,1.0,1.0,0.0,0.0,0.0,124.0,3,99,False,,
101,1,West Indies,New Zealand,52917,450860,Denesh Ramdin,Adam Milne,16.4,0.0,0.0,0.0,0.0,0.0,0.0,124.0,3,100,False,,
102,1,West Indies,New Zealand,52917,450860,Denesh Ramdin,Adam Milne,16.5,1.0,1.0,0.0,313.0,193.0,3.0,125.0,3,101,False,,
103,1,West Indies,New Zealand,51862,450860,Andre Fletcher,Adam Milne,16.6,2.0,2.0,0.0,213.0,337.0,4.0,127.0,3,102,False,,
104,1,West Indies,New Zealand,52917,355269,Denesh Ramdin,James Neesham,17.1,6.0,6.0,0.0,339.0,276.0,3.0,133.0,3,103,False,,
105,1,West Indies,New Zealand,52917,355269,Denesh Ramdin,James Neesham,17.2,1.0,1.0,0.0,200.0,326.0,4.0,134.0,3,104,False,,
106,1,West Indies,New Zealand,51862,355269,Andre Fletcher,James Neesham,17.3,2.0,2.0,0.0,311.0,268.0,3.0,136.0,3,105,False,,
107,1,West Indies,New Zealand,51862,355269,Andre Fletcher,James Neesham,17.4,1.0,1.0,0.0,36.0,205.0,6.0,137.0,3,106,False,,
108,1,West Indies,New Zealand,276298,355269,Andre Russell,James Neesham,17.5,1.0,1.0,0.0,318.0,217.0,3.0,138.0,3,107,False,,
109,1,West Indies,New Zealand,52917,355269,Denesh Ramdin,James Neesham,17.6,4.0,4.0,0.0,218.0,9.0,1.0,142.0,3,108,False,,
110,1,West Indies,New Zealand,276298,277662,Andre Russell,Corey Anderson,18.1,1.0,1.0,0.0,125.0,318.0,5.0,143.0,3,109,False,,
111,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,18.2,1.0,1.0,0.0,105.0,185.0,6.0,144.0,3,110,False,,
112,1,West Indies,New Zealand,276298,277662,Andre Russell,Corey Anderson,18.3,1.0,1.0,0.0,66.0,210.0,6.0,145.0,3,111,False,,
113,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,18.4,0.0,1.0,1.0,0.0,0.0,0.0,146.0,3,112,False,,
114,1,West Indies,New Zealand,52917,277662,Denesh Ramdin,Corey Anderson,18.4,1.0,1.0,0.0,221.0,321.0,4.0,147.0,3,112,False,,
115,1,West Indies,New Zealand,276298,277662,Andre Russell,Corey Anderson,18.5,4.0,4.0,0.0,337.0,262.0,3.0,151.0,3,113,False,,
116,1,West Indies,New Zealand,276298,277662,Andre Russell,Corey Anderson,18.6,0.0,0.0,0.0,0.0,0.0,0.0,151.0,3,114,False,,
117,1,West Indies,New Zealand,52917,355269,Denesh Ramdin,James Neesham,19.1,2.0,2.0,0.0,56.0,64.0,7.0,153.0,3,115,False,,
118,1,West Indies,New Zealand,52917,355269,Denesh Ramdin,James Neesham,19.2,1.0,1.0,0.0,105.0,209.0,6.0,154.0,3,116,False,,
119,1,West Indies,New Zealand,276298,355269,Andre Russell,James Neesham,19.3,0.0,1.0,1.0,0.0,0.0,0.0,155.0,3,117,False,,
120,1,West Indies,New Zealand,276298,355269,Andre Russell,James Neesham,19.3,1.0,1.0,0.0,329.0,194.0,3.0,156.0,3,117,False,,
121,1,West Indies,New Zealand,52917,355269,Denesh Ramdin,James Neesham,19.4,0.0,0.0,0.0,0.0,0.0,0.0,156.0,3,118,False,,
122,1,West Indies,New Zealand,52917,355269,Denesh Ramdin,James Neesham,19.5,1.0,1.0,0.0,307.0,259.0,3.0,157.0,3,119,False,,
123,1,West Indies,New Zealand,276298,355269,Andre Russell,James Neesham,19.6,2.0,2.0,0.0,33.0,224.0,6.0,159.0,3,120,False,,
124,2,New Zealand,West Indies,226492,391485,Martin Guptill,Jason Holder,0.1,1.0,1.0,0.0,292.0,96.0,2.0,1.0,0,1,False,,
125,2,New Zealand,West Indies,38373,391485,Jesse Ryder,Jason Holder,0.2,6.0,6.0,0.0,27.0,88.0,7.0,7.0,0,2,False,,
126,2,New Zealand,West Indies,38373,391485,Jesse Ryder,Jason Holder,0.3,1.0,1.0,0.0,243.0,197.0,3.0,8.0,0,3,False,,
127,2,New Zealand,West Indies,226492,391485,Martin Guptill,Jason Holder,0.4,0.0,0.0,0.0,117.0,185.0,6.0,8.0,0,4,False,,
128,2,New Zealand,West Indies,226492,391485,Martin Guptill,Jason Holder,0.5,0.0,0.0,0.0,153.0,191.0,6.0,8.0,0,5,False,,
129,2,New Zealand,West Indies,226492,391485,Martin Guptill,Jason Holder,0.6,0.0,0.0,0.0,174.0,105.0,8.0,8.0,1,6,True,caught,226492
130,2,New Zealand,West Indies,38373,51436,Jesse Ryder,Tino Best,1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,7,False,,
131,2,New Zealand,West Indies,38373,51436,Jesse Ryder,Tino Best,1.2,0.0,1.0,1.0,0.0,0.0,0.0,9.0,1,8,False,,
132,2,New Zealand,West Indies,38373,51436,Jesse Ryder,Tino Best,1.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,8,False,,
133,2,New Zealand,West Indies,38373,51436,Jesse Ryder,Tino Best,1.3,2.0,2.0,0.0,309.0,252.0,3.0,11.0,1,9,False,,
134,2,New Zealand,West Indies,38373,51436,Jesse Ryder,Tino Best,1.4,4.0,4.0,0.0,39.0,73.0,7.0,15.0,1,10,False,,
135,2,New Zealand,West Indies,38373,51436,Jesse Ryder,Tino Best,1.5,4.0,4.0,0.0,345.0,114.0,2.0,19.0,1,11,False,,
136,2,New Zealand,West Indies,38373,51436,Jesse Ryder,Tino Best,1.6,6.0,6.0,0.0,10.0,241.0,6.0,25.0,1,12,False,,
137,2,New Zealand,West Indies,37737,391485,Brendon McCullum,Jason Holder,2.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,13,False,,
138,2,New Zealand,West Indies,37737,391485,Brendon McCullum,Jason Holder,2.2,4.0,4.0,0.0,313.0,65.0,2.0,29.0,1,14,False,,
139,2,New Zealand,West Indies,37737,391485,Brendon McCullum,Jason Holder,2.3,6.0,6.0,0.0,196.0,354.0,4.0,35.0,1,15,False,,
140,2,New Zealand,West Indies,37737,391485,Brendon McCullum,Jason Holder,2.4,1.0,1.0,0.0,90.0,178.0,6.0,36.0,1,16,False,,
141,2,New Zealand,West Indies,38373,391485,Jesse Ryder,Jason Holder,2.5,0.0,0.0,0.0,334.0,205.0,3.0,36.0,2,17,True,caught,38373
142,2,New Zealand,West Indies,37737,391485,Brendon McCullum,Jason Holder,2.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,18,False,,
143,2,New Zealand,West Indies,38699,51436,Ross Taylor,Tino Best,3.1,0.0,0.0,0.0,153.0,189.0,6.0,36.0,2,19,False,,
144,2,New Zealand,West Indies,38699,51436,Ross Taylor,Tino Best,3.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,20,False,,
145,2,New Zealand,West Indies,38699,51436,Ross Taylor,Tino Best,3.3,0.0,0.0,0.0,111.0,147.0,7.0,36.0,2,21,False,,
146,2,New Zealand,West Indies,38699,51436,Ross Taylor,Tino Best,3.4,1.0,1.0,0.0,247.0,237.0,4.0,37.0,2,22,False,,
147,2,New Zealand,West Indies,37737,51436,Brendon McCullum,Tino Best,3.5,1.0,1.0,0.0,247.0,215.0,3.0,38.0,2,23,False,,
148,2,New Zealand,West Indies,38699,51436,Ross Taylor,Tino Best,3.6,4.0,4.0,0.0,265.0,26.0,1.0,42.0,2,24,False,,
149,2,New Zealand,West Indies,37737,51439,Brendon McCullum,Dwayne Bravo,4.1,0.0,0.0,0.0,122.0,151.0,7.0,42.0,2,25,False,,
150,2,New Zealand,West Indies,37737,51439,Brendon McCullum,Dwayne Bravo,4.2,4.0,4.0,0.0,344.0,239.0,3.0,46.0,2,26,False,,
151,2,New Zealand,West Indies,37737,51439,Brendon McCullum,Dwayne Bravo,4.3,1.0,1.0,0.0,223.0,171.0,3.0,47.0,2,27,False,,
152,2,New Zealand,West Indies,38699,51439,Ross Taylor,Dwayne Bravo,4.4,0.0,0.0,0.0,125.0,192.0,6.0,47.0,2,28,False,,
153,2,New Zealand,West Indies,38699,51439,Ross Taylor,Dwayne Bravo,4.5,2.0,2.0,0.0,326.0,140.0,2.0,49.0,2,29,False,,
154,2,New Zealand,West Indies,38699,51439,Ross Taylor,Dwayne Bravo,4.6,0.0,0.0,0.0,216.0,179.0,3.0,49.0,2,30,False,,
155,2,New Zealand,West Indies,37737,230558,Brendon McCullum,Sunil Narine,5.1,0.0,0.0,0.0,212.0,199.0,4.0,49.0,2,31,False,,
156,2,New Zealand,West Indies,37737,230558,Brendon McCullum,Sunil Narine,5.2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3,32,True,leg before wicket,37737
157,2,New Zealand,West Indies,232359,230558,Colin Munro,Sunil Narine,5.3,1.0,1.0,0.0,333.0,164.0,2.0,50.0,3,33,False,,
158,2,New Zealand,West Indies,38699,230558,Ross Taylor,Sunil Narine,5.4,0.0,0.0,0.0,133.0,191.0,6.0,50.0,3,34,False,,
159,2,New Zealand,West Indies,38699,230558,Ross Taylor,Sunil Narine,5.5,2.0,2.0,0.0,284.0,223.0,3.0,52.0,3,35,False,,
160,2,New Zealand,West Indies,38699,230558,Ross Taylor,Sunil Narine,5.6,1.0,1.0,0.0,233.0,218.0,3.0,53.0,3,36,False,,
161,2,New Zealand,West Indies,38699,51439,Ross Taylor,Dwayne Bravo,6.1,0.0,1.0,1.0,0.0,0.0,0.0,54.0,3,37,False,,
162,2,New Zealand,West Indies,38699,51439,Ross Taylor,Dwayne Bravo,6.1,0.0,0.0,0.0,117.0,153.0,7.0,54.0,3,37,False,,
163,2,New Zealand,West Indies,38699,51439,Ross Taylor,Dwayne Bravo,6.2,1.0,1.0,0.0,45.0,185.0,6.0,55.0,3,38,False,,
164,2,New Zealand,West Indies,232359,51439,Colin Munro,Dwayne Bravo,6.3,1.0,1.0,0.0,108.0,222.0,6.0,56.0,3,39,False,,
165,2,New Zealand,West Indies,38699,51439,Ross Taylor,Dwayne Bravo,6.4,2.0,2.0,0.0,300.0,140.0,2.0,58.0,3,40,False,,
166,2,New Zealand,West Indies,38699,51439,Ross Taylor,Dwayne Bravo,6.5,1.0,1.0,0.0,41.0,200.0,6.0,59.0,3,41,False,,
167,2,New Zealand,West Indies,232359,51439,Colin Munro,Dwayne Bravo,6.6,1.0,1.0,0.0,215.0,334.0,4.0,60.0,3,42,False,,
168,2,New Zealand,West Indies,232359,52622,Colin Munro,Nikita Miller,7.1,1.0,1.0,0.0,39.0,214.0,6.0,61.0,3,43,False,,
169,2,New Zealand,West Indies,38699,52622,Ross Taylor,Nikita Miller,7.2,1.0,1.0,0.0,34.0,223.0,6.0,62.0,3,44,False,,
170,2,New Zealand,West Indies,232359,52622,Colin Munro,Nikita Miller,7.3,1.0,1.0,0.0,60.0,198.0,6.0,63.0,3,45,False,,
171,2,New Zealand,West Indies,38699,52622,Ross Taylor,Nikita Miller,7.4,0.0,0.0,0.0,104.0,146.0,7.0,63.0,3,46,False,,
172,2,New Zealand,West Indies,38699,52622,Ross Taylor,Nikita Miller,7.5,4.0,4.0,0.0,15.0,231.0,6.0,67.0,3,47,False,,
173,2,New Zealand,West Indies,38699,52622,Ross Taylor,Nikita Miller,7.6,2.0,2.0,0.0,61.0,94.0,7.0,69.0,3,48,False,,
174,2,New Zealand,West Indies,232359,276298,Colin Munro,Andre Russell,8.1,0.0,0.0,0.0,260.0,159.0,2.0,69.0,4,49,True,caught,232359
175,2,New Zealand,West Indies,277662,276298,Corey Anderson,Andre Russell,8.2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,4,50,False,,
