,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
13,1,South Africa,Australia,379143,261354,Quinton de Kock,1,Nathan Coulter-Nile,n,1.6,0.0,0.0,0.0,251.0,198.0,3.0,-0.11,5.92,0.04,0.60,87.944,13.0,0,12,False,,
14,1,South Africa,Australia,43906,311592,Hashim Amla,2,Mitchell Starc,y,2.1,1.0,1.0,0.0,141.0,210.0,5.0,-0.26,4.77,-0.32,0.46,89.682,14.0,0,13,False,,
15,1,South Africa,Australia,379143,311592,Quinton de Kock,1,Mitchell Starc,n,2.2,1.0,1.0,0.0,139.0,212.0,5.0,0.08,1.28,0.08,0.18,88.664,15.0,0,14,False,,
16,1,South Africa,Australia,43906,311592,Hashim Amla,2,Mitchell Starc,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,4.51,0.04,0.57,88.683,15.0,1,15,True,leg before wicket,Hashim Amla
17,1,South Africa,Australia,44828,311592,Faf du Plessis,3,Mitchell Starc,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,5.75,-0.62,0.65,88.325,15.0,1,16,False,,
18,1,South Africa,Australia,44828,311592,Faf du Plessis,3,Mitchell Starc,y,2.5,1.0,1.0,0.0,233.0,206.0,3.0,-0.06,5.46,-0.12,0.68,88.227,16.0,1,17,False,,
19,1,South Africa,Australia,379143,311592,Quinton de Kock,1,Mitchell Starc,n,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.36,-0.14,0.20,87.476,16.0,1,18,False,,
20,1,South Africa,Australia,44828,325026,Faf du Plessis,3,Glenn Maxwell,y,3.1,0.0,0.0,0.0,154.0,210.0,5.0,-0.11,5.00,-0.13,0.61,56.905,16.0,1,19,False,,
21,1,South Africa,Australia,44828,325026,Faf du Plessis,3,Glenn Maxwell,y,3.2,4.0,4.0,0.0,355.0,251.0,3.0,0.16,4.49,0.06,0.67,59.733,20.0,1,20,False,,
22,1,South Africa,Australia,44828,325026,Faf du Plessis,3,Glenn Maxwell,y,3.3,0.0,0.0,0.0,238.0,157.0,2.0,0.40,5.45,0.38,0.47,60.318,20.0,1,21,False,,
23,1,South Africa,Australia,44828,325026,Faf du Plessis,3,Glenn Maxwell,y,3.4,0.0,0.0,0.0,147.0,250.0,5.0,0.08,5.02,0.03,0.63,58.530,20.0,2,22,True,caught,Faf du Plessis
24,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20,5.91,0.51,1.01,56.790,20.0,2,23,False,,
25,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,3.6,2.0,2.0,0.0,297.0,123.0,2.0,0.33,5.25,0.45,0.88,58.474,22.0,2,24,False,,
26,1,South Africa,Australia,379143,5961,Quinton de Kock,1,Moises Henriques,n,4.1,1.0,1.0,0.0,32.0,169.0,6.0,-0.17,10.35,0.07,1.15,78.299,23.0,2,25,False,,
27,1,South Africa,Australia,44932,5961,Jean-Paul Duminy,4,Moises Henriques,n,4.2,4.0,4.0,0.0,334.0,283.0,3.0,0.20,6.76,0.52,0.81,79.594,27.0,2,26,False,,
28,1,South Africa,Australia,44932,5961,Jean-Paul Duminy,4,Moises Henriques,n,4.3,0.0,0.0,0.0,230.0,172.0,3.0,0.20,8.61,0.83,1.03,79.349,27.0,2,27,False,,
29,1,South Africa,Australia,44932,5961,Jean-Paul Duminy,4,Moises Henriques,n,4.4,0.0,0.0,0.0,150.0,128.0,8.0,-0.23,9.21,-0.05,1.15,79.535,27.0,2,28,False,,
30,1,South Africa,Australia,44932,5961,Jean-Paul Duminy,4,Moises Henriques,n,4.5,0.0,0.0,0.0,160.0,151.0,7.0,-0.29,8.74,-0.20,1.10,77.714,27.0,2,29,False,,
31,1,South Africa,Australia,44932,5961,Jean-Paul Duminy,4,Moises Henriques,n,4.6,1.0,1.0,0.0,244.0,73.0,1.0,0.03,8.59,0.34,1.08,78.044,28.0,2,30,False,,
32,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,5.1,4.0,4.0,0.0,33.0,270.0,6.0,0.34,3.31,0.56,0.64,57.899,32.0,2,31,False,,
33,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,5.2,2.0,2.0,0.0,29.0,217.0,6.0,,,,,,34.0,2,32,False,,
34,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,2.95,-0.20,0.55,-2.237,34.0,2,33,False,,
35,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,5.4,0.0,0.0,0.0,219.0,189.0,3.0,0.29,4.24,0.37,0.73,57.178,34.0,2,34,False,,
36,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,5.5,0.0,0.0,0.0,239.0,153.0,2.0,0.06,3.81,0.01,0.80,59.683,34.0,2,35,False,,
37,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,5.6,0.0,0.0,0.0,240.0,150.0,2.0,0.35,6.14,0.56,0.95,57.164,34.0,2,36,False,,
38,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,6.1,2.0,2.0,0.0,80.0,204.0,6.0,-0.31,6.38,-0.15,0.90,52.904,36.0,2,37,False,,
39,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,6.2,0.0,0.0,0.0,144.0,205.0,5.0,-0.06,2.86,0.07,0.67,54.838,36.0,2,38,False,,
40,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,6.3,1.0,1.0,0.0,60.0,245.0,6.0,-0.02,5.74,0.06,0.82,54.523,37.0,2,39,False,,
41,1,South Africa,Australia,44932,5681,Jean-Paul Duminy,4,Brad Hogg,n,6.4,0.0,1.0,1.0,0.0,0.0,0.0,0.22,6.46,-0.16,0.81,53.379,38.0,2,40,False,,
42,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,6.5,4.0,4.0,0.0,22.0,247.0,6.0,-0.09,4.43,0.09,0.80,56.779,42.0,2,41,False,,
43,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,6.6,1.0,1.0,0.0,44.0,239.0,6.0,-0.13,7.50,0.10,0.99,56.590,43.0,2,42,False,,
44,1,South Africa,Australia,379143,325026,Quinton de Kock,1,Glenn Maxwell,n,7.1,1.0,1.0,0.0,268.0,206.0,3.0,0.29,4.80,0.44,0.81,57.139,44.0,2,43,False,,
45,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,7.2,0.0,0.0,0.0,176.0,188.0,5.0,0.01,4.66,0.08,0.86,56.563,44.0,2,44,False,,
46,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,7.3,0.0,0.0,0.0,322.0,253.0,3.0,0.28,5.55,0.45,0.85,57.063,44.0,3,45,True,caught,Jean-Paul Duminy
47,1,South Africa,Australia,379143,325026,Quinton de Kock,1,Glenn Maxwell,n,7.4,1.0,1.0,0.0,59.0,217.0,6.0,0.01,5.79,-0.02,0.90,56.387,45.0,3,46,False,,
48,1,South Africa,Australia,44936,325026,AB de Villiers,5,Glenn Maxwell,y,7.5,1.0,1.0,0.0,294.0,227.0,3.0,-0.01,2.72,0.02,0.57,58.005,46.0,3,47,False,,
49,1,South Africa,Australia,379143,325026,Quinton de Kock,1,Glenn Maxwell,n,7.6,0.0,0.0,0.0,183.0,202.0,4.0,0.19,4.05,0.14,0.68,57.965,46.0,3,48,False,,
50,1,South Africa,Australia,44936,5681,AB de Villiers,5,Brad Hogg,y,8.1,1.0,1.0,0.0,310.0,203.0,3.0,0.11,1.32,0.09,0.40,51.178,47.0,3,49,False,,
51,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.60,4.86,0.62,0.84,47.288,47.0,3,50,False,,
52,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,8.3,1.0,1.0,0.0,48.0,255.0,6.0,-0.03,3.97,-0.07,0.67,57.984,48.0,3,51,False,,
53,1,South Africa,Australia,44936,5681,AB de Villiers,5,Brad Hogg,y,8.4,6.0,6.0,0.0,335.0,286.0,3.0,0.03,9.93,-0.04,0.78,53.472,54.0,3,52,False,,
54,1,South Africa,Australia,44936,5681,AB de Villiers,5,Brad Hogg,y,8.5,1.0,1.0,0.0,65.0,196.0,6.0,-0.21,4.29,-0.68,0.80,52.470,55.0,3,53,False,,
55,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,8.6,1.0,1.0,0.0,79.0,286.0,5.0,0.77,5.95,0.62,0.97,53.063,56.0,3,54,False,,
56,1,South Africa,Australia,379143,261354,Quinton de Kock,1,Nathan Coulter-Nile,n,9.1,1.0,1.0,0.0,203.0,260.0,4.0,0.36,4.40,0.70,0.52,86.703,57.0,3,55,False,,
57,1,South Africa,Australia,44936,261354,AB de Villiers,5,Nathan Coulter-Nile,y,9.2,0.0,0.0,0.0,248.0,184.0,3.0,-0.16,7.10,0.00,0.93,86.604,57.0,3,56,False,,
58,1,South Africa,Australia,44936,261354,AB de Villiers,5,Nathan Coulter-Nile,y,9.3,0.0,0.0,0.0,159.0,216.0,5.0,-0.40,4.46,-0.32,0.53,80.067,57.0,3,57,False,,
59,1,South Africa,Australia,44936,261354,AB de Villiers,5,Nathan Coulter-Nile,y,9.4,0.0,0.0,0.0,155.0,179.0,6.0,0.18,7.68,0.71,0.85,85.398,57.0,3,58,False,,
60,1,South Africa,Australia,44936,261354,AB de Villiers,5,Nathan Coulter-Nile,y,9.5,1.0,1.0,0.0,90.0,173.0,6.0,-0.89,-0.18,-0.88,0.07,86.847,58.0,3,59,False,,
61,1,South Africa,Australia,379143,261354,Quinton de Kock,1,Nathan Coulter-Nile,n,9.6,1.0,1.0,0.0,238.0,287.0,4.0,0.38,3.25,0.56,0.42,86.810,59.0,3,60,False,,
62,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,10.1,1.0,1.0,0.0,50.0,197.0,6.0,,,,,,60.0,3,61,False,,
63,1,South Africa,Australia,44936,5681,AB de Villiers,5,Brad Hogg,y,10.2,1.0,1.0,0.0,237.0,259.0,4.0,0.30,6.05,-0.26,0.93,51.794,61.0,3,62,False,,
64,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,10.3,6.0,6.0,0.0,281.0,336.0,4.0,0.38,4.24,0.49,0.72,57.353,67.0,3,63,False,,
65,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,10.4,1.0,1.0,0.0,83.0,200.0,6.0,-0.14,5.80,0.08,0.90,47.095,68.0,3,64,False,,
66,1,South Africa,Australia,44936,5681,AB de Villiers,5,Brad Hogg,y,10.5,0.0,0.0,0.0,338.0,223.0,3.0,-0.07,8.00,0.15,1.01,57.866,68.0,4,65,True,caught,AB de Villiers
67,1,South Africa,Australia,321777,5681,David Miller,6,Brad Hogg,n,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.62,6.40,0.55,0.68,62.618,68.0,4,66,False,,
68,1,South Africa,Australia,379143,325026,Quinton de Kock,1,Glenn Maxwell,n,11.1,1.0,1.0,0.0,287.0,201.0,3.0,0.21,4.28,0.34,0.84,56.062,69.0,4,67,False,,
69,1,South Africa,Australia,321777,325026,David Miller,6,Glenn Maxwell,n,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46,4.36,0.68,0.95,58.142,69.0,4,68,False,,
70,1,South Africa,Australia,321777,325026,David Miller,6,Glenn Maxwell,n,11.3,1.0,1.0,0.0,126.0,295.0,5.0,0.07,2.90,0.13,0.66,55.978,70.0,4,69,False,,
71,1,South Africa,Australia,379143,325026,Quinton de Kock,1,Glenn Maxwell,n,11.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.27,4.07,-0.58,0.62,58.085,71.0,4,70,False,,
72,1,South Africa,Australia,379143,325026,Quinton de Kock,1,Glenn Maxwell,n,11.4,1.0,1.0,0.0,286.0,190.0,3.0,0.30,4.45,0.40,0.77,58.591,72.0,4,70,False,,
73,1,South Africa,Australia,321777,325026,David Miller,6,Glenn Maxwell,n,11.5,0.0,0.0,0.0,221.0,178.0,3.0,0.28,5.00,0.28,0.80,57.707,72.0,4,71,False,,
74,1,South Africa,Australia,321777,325026,David Miller,6,Glenn Maxwell,n,11.6,0.0,0.0,0.0,221.0,169.0,3.0,0.20,5.90,0.67,1.28,56.058,72.0,4,72,False,,
75,1,South Africa,Australia,379143,5961,Quinton de Kock,1,Moises Henriques,n,12.1,0.0,1.0,1.0,0.0,0.0,0.0,0.11,6.71,0.41,0.81,66.868,73.0,4,73,False,,
76,1,South Africa,Australia,321777,5961,David Miller,6,Moises Henriques,n,12.2,1.0,1.0,0.0,215.0,191.0,3.0,0.01,8.97,0.52,1.09,78.031,74.0,4,74,False,,
77,1,South Africa,Australia,379143,5961,Quinton de Kock,1,Moises Henriques,n,12.3,1.0,1.0,0.0,24.0,216.0,6.0,-0.23,11.00,0.42,1.29,75.659,75.0,4,75,False,,
78,1,South Africa,Australia,321777,5961,David Miller,6,Moises Henriques,n,12.4,0.0,0.0,0.0,220.0,193.0,3.0,0.19,6.20,0.63,0.68,78.942,75.0,4,76,False,,
79,1,South Africa,Australia,46248,5961,Albie Morkel,7,Moises Henriques,n,12.5,1.0,1.0,0.0,220.0,180.0,3.0,0.26,4.17,0.49,0.47,77.586,76.0,4,77,False,,
80,1,South Africa,Australia,379143,5961,Quinton de Kock,1,Moises Henriques,n,12.6,1.0,1.0,0.0,68.0,201.0,6.0,-0.25,5.78,-0.13,0.63,76.761,77.0,4,78,False,,
81,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,13.1,0.0,0.0,0.0,211.0,110.0,1.0,-0.28,4.16,-0.04,0.78,50.113,77.0,4,79,False,,
82,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,13.2,1.0,1.0,0.0,113.0,291.0,5.0,0.02,2.53,0.14,0.53,54.076,78.0,4,80,False,,
83,1,South Africa,Australia,46248,5681,Albie Morkel,7,Brad Hogg,n,13.3,1.0,1.0,0.0,53.0,214.0,6.0,0.27,5.87,0.60,0.95,51.197,79.0,4,81,False,,
84,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,13.4,2.0,2.0,0.0,291.0,102.0,2.0,0.74,0.20,0.73,0.07,61.219,81.0,4,82,False,,
85,1,South Africa,Australia,379143,5681,Quinton de Kock,1,Brad Hogg,n,13.5,0.0,0.0,0.0,187.0,153.0,1.0,-0.05,4.83,0.21,0.75,54.955,81.0,5,83,True,caught,Quinton de Kock
86,1,South Africa,Australia,265564,5681,Wayne Parnell,8,Brad Hogg,n,13.6,0.0,0.0,0.0,200.0,195.0,4.0,0.30,2.98,0.02,0.61,52.532,81.0,5,84,False,,
87,1,South Africa,Australia,46248,5961,Albie Morkel,7,Moises Henriques,n,14.1,0.0,0.0,0.0,225.0,223.0,4.0,-0.01,6.48,0.22,0.69,77.704,81.0,5,85,False,,
88,1,South Africa,Australia,46248,5961,Albie Morkel,7,Moises Henriques,n,14.2,1.0,1.0,0.0,239.0,42.0,1.0,-0.08,7.21,0.14,0.91,73.309,82.0,5,86,False,,
89,1,South Africa,Australia,265564,5961,Wayne Parnell,8,Moises Henriques,n,14.3,0.0,0.0,0.0,243.0,201.0,3.0,-0.23,9.25,0.09,0.84,75.659,82.0,5,87,False,,
90,1,South Africa,Australia,265564,5961,Wayne Parnell,8,Moises Henriques,n,14.4,0.0,0.0,0.0,233.0,208.0,3.0,-0.22,8.99,0.23,1.03,76.867,82.0,5,88,False,,
91,1,South Africa,Australia,265564,5961,Wayne Parnell,8,Moises Henriques,n,14.5,0.0,0.0,0.0,239.0,158.0,2.0,-0.10,6.99,0.16,0.90,68.712,82.0,5,89,False,,
92,1,South Africa,Australia,265564,5961,Wayne Parnell,8,Moises Henriques,n,14.6,4.0,4.0,0.0,189.0,361.0,4.0,-0.08,5.57,0.13,0.66,72.557,86.0,5,90,False,,
93,1,South Africa,Australia,46248,8180,Albie Morkel,7,Shane Watson,n,15.1,1.0,1.0,0.0,65.0,191.0,6.0,-0.32,8.54,-0.02,0.71,71.989,87.0,5,91,False,,
94,1,South Africa,Australia,265564,8180,Wayne Parnell,8,Shane Watson,n,15.2,1.0,1.0,0.0,225.0,31.0,1.0,0.01,7.72,0.37,0.93,75.618,88.0,5,92,False,,
95,1,South Africa,Australia,46248,8180,Albie Morkel,7,Shane Watson,n,15.3,1.0,1.0,0.0,258.0,188.0,3.0,-0.00,8.57,0.38,0.98,76.404,89.0,5,93,False,,
96,1,South Africa,Australia,265564,8180,Wayne Parnell,8,Shane Watson,n,15.4,1.0,1.0,0.0,269.0,189.0,3.0,0.04,8.47,0.61,0.98,83.017,90.0,5,94,False,,
97,1,South Africa,Australia,46248,8180,Albie Morkel,7,Shane Watson,n,15.5,6.0,6.0,0.0,46.0,300.0,5.0,-0.11,6.20,0.18,0.79,75.472,96.0,5,95,False,,
98,1,South Africa,Australia,46248,8180,Albie Morkel,7,Shane Watson,n,15.6,1.0,1.0,0.0,314.0,210.0,3.0,0.36,2.14,0.50,0.24,84.962,97.0,5,96,False,,
99,1,South Africa,Australia,46248,311592,Albie Morkel,7,Mitchell Starc,n,16.1,0.0,0.0,0.0,188.0,200.0,4.0,0.11,3.10,0.03,0.30,88.824,97.0,5,97,False,,
100,1,South Africa,Australia,46248,311592,Albie Morkel,7,Mitchell Starc,n,16.2,6.0,6.0,0.0,7.0,215.0,6.0,0.01,11.16,-0.51,1.66,84.247,103.0,5,98,False,,
101,1,South Africa,Australia,46248,311592,Albie Morkel,7,Mitchell Starc,n,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.34,0.04,0.20,86.435,103.0,6,99,True,bowled,Albie Morkel
102,1,South Africa,Australia,379927,311592,Beuran Hendricks,9,Mitchell Starc,n,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,3.76,-0.22,0.42,88.459,103.0,6,100,False,,
103,1,South Africa,Australia,379927,311592,Beuran Hendricks,9,Mitchell Starc,n,16.5,0.0,0.0,0.0,185.0,204.0,4.0,0.36,4.35,0.36,0.45,86.888,103.0,6,101,False,,
104,1,South Africa,Australia,379927,311592,Beuran Hendricks,9,Mitchell Starc,n,16.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.59,-1.09,-0.51,0.17,87.221,104.0,6,102,False,,
105,1,South Africa,Australia,379927,311592,Beuran Hendricks,9,Mitchell Starc,n,16.6,0.0,0.0,0.0,183.0,201.0,4.0,0.26,7.35,0.12,0.84,84.819,104.0,6,102,False,,
106,1,South Africa,Australia,265564,261354,Wayne Parnell,8,Nathan Coulter-Nile,n,17.1,1.0,1.0,0.0,59.0,206.0,6.0,-0.24,3.02,-0.18,0.31,85.241,105.0,6,103,False,,
107,1,South Africa,Australia,379927,261354,Beuran Hendricks,9,Nathan Coulter-Nile,n,17.2,3.0,3.0,0.0,343.0,216.0,3.0,-0.01,5.60,0.29,0.65,75.232,108.0,6,104,False,,
108,1,South Africa,Australia,265564,261354,Wayne Parnell,8,Nathan Coulter-Nile,n,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,3.37,-0.40,0.41,85.608,108.0,6,105,False,,
109,1,South Africa,Australia,265564,261354,Wayne Parnell,8,Nathan Coulter-Nile,n,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,11.84,0.36,1.50,85.608,108.0,6,106,False,,
110,1,South Africa,Australia,265564,261354,Wayne Parnell,8,Nathan Coulter-Nile,n,17.5,1.0,1.0,0.0,229.0,185.0,3.0,0.16,4.71,0.43,0.49,87.060,109.0,6,107,False,,
111,1,South Africa,Australia,379927,261354,Beuran Hendricks,9,Nathan Coulter-Nile,n,17.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.19,1.27,-0.16,0.18,86.478,110.0,6,108,False,,
112,1,South Africa,Australia,379927,311592,Beuran Hendricks,9,Mitchell Starc,n,18.1,1.0,1.0,0.0,159.0,314.0,5.0,-0.05,-0.05,-0.05,0.05,87.096,111.0,6,109,False,,
113,1,South Africa,Australia,265564,311592,Wayne Parnell,8,Mitchell Starc,n,18.2,2.0,2.0,0.0,124.0,47.0,8.0,0.22,5.77,0.07,0.65,87.898,113.0,6,110,False,,
114,1,South Africa,Australia,265564,311592,Wayne Parnell,8,Mitchell Starc,n,18.3,2.0,2.0,0.0,63.0,244.0,6.0,0.11,3.74,0.01,0.48,73.806,115.0,6,111,False,,
115,1,South Africa,Australia,265564,311592,Wayne Parnell,8,Mitchell Starc,n,18.4,1.0,1.0,0.0,212.0,162.0,2.0,0.02,0.13,0.01,0.05,87.357,116.0,6,112,False,,
116,1,South Africa,Australia,379927,311592,Beuran Hendricks,9,Mitchell Starc,n,18.5,0.0,0.0,0.0,240.0,185.0,3.0,0.29,5.23,0.15,0.64,85.323,116.0,6,113,False,,
117,1,South Africa,Australia,379927,311592,Beuran Hendricks,9,Mitchell Starc,n,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.98,0.00,1.17,85.079,116.0,6,114,False,,
118,1,South Africa,Australia,265564,261354,Wayne Parnell,8,Nathan Coulter-Nile,n,19.1,1.0,1.0,0.0,78.0,213.0,6.0,-0.13,2.17,-0.06,0.27,85.440,117.0,6,115,False,,
119,1,South Africa,Australia,379927,261354,Beuran Hendricks,9,Nathan Coulter-Nile,n,19.2,6.0,6.0,0.0,353.0,276.0,3.0,,,,,,123.0,6,116,False,,
120,1,South Africa,Australia,379927,261354,Beuran Hendricks,9,Nathan Coulter-Nile,n,19.3,1.0,1.0,0.0,82.0,220.0,6.0,-0.13,3.96,0.01,0.45,88.435,124.0,6,117,False,,
121,1,South Africa,Australia,265564,261354,Wayne Parnell,8,Nathan Coulter-Nile,n,19.4,1.0,1.0,0.0,252.0,196.0,3.0,0.54,0.91,0.61,0.13,86.759,125.0,6,118,False,,
122,1,South Africa,Australia,379927,261354,Beuran Hendricks,9,Nathan Coulter-Nile,n,19.5,1.0,1.0,0.0,291.0,300.0,4.0,0.05,-1.61,-0.03,0.29,86.988,126.0,6,119,False,,
123,1,South Africa,Australia,265564,261354,Wayne Parnell,8,Nathan Coulter-Nile,n,19.6,2.0,2.0,0.0,128.0,312.0,5.0,-0.13,3.68,0.01,0.43,86.425,128.0,6,120,False,,
124,2,Australia,South Africa,5334,44932,Aaron Finch,1,Jean-Paul Duminy,y,0.1,0.0,0.0,0.0,89.0,179.0,6.0,-0.37,5.87,-0.71,0.76,55.435,0.0,0,1,False,,
125,2,Australia,South Africa,5334,44932,Aaron Finch,1,Jean-Paul Duminy,y,0.2,1.0,1.0,0.0,188.0,43.0,1.0,-0.39,4.36,-0.30,0.91,54.367,1.0,0,2,False,,
126,2,Australia,South Africa,8291,44932,Cameron White,2,Jean-Paul Duminy,y,0.3,1.0,1.0,0.0,270.0,293.0,4.0,-0.20,2.56,-0.33,0.63,54.051,2.0,0,3,False,,
127,2,Australia,South Africa,5334,44932,Aaron Finch,1,Jean-Paul Duminy,y,0.4,0.0,0.0,0.0,135.0,195.0,6.0,-0.02,2.56,-0.02,0.41,55.945,2.0,0,4,False,,
128,2,Australia,South Africa,5334,44932,Aaron Finch,1,Jean-Paul Duminy,y,0.5,4.0,4.0,0.0,2.0,230.0,6.0,-0.10,6.36,-0.31,0.82,59.007,6.0,0,5,False,,
129,2,Australia,South Africa,5334,44932,Aaron Finch,1,Jean-Paul Duminy,y,0.6,4.0,4.0,0.0,169.0,353.0,5.0,-0.13,2.78,-0.23,0.53,58.244,10.0,0,6,False,,
130,2,Australia,South Africa,8291,47666,Cameron White,2,Lonwabo Tsotsobe,y,1.1,1.0,1.0,0.0,35.0,219.0,6.0,0.12,7.47,0.19,0.91,81.049,11.0,0,7,False,,
131,2,Australia,South Africa,5334,47666,Aaron Finch,1,Lonwabo Tsotsobe,y,1.2,0.0,0.0,0.0,145.0,184.0,6.0,-0.03,9.02,-0.21,1.27,80.886,11.0,0,8,False,,
132,2,Australia,South Africa,5334,47666,Aaron Finch,1,Lonwabo Tsotsobe,y,1.3,2.0,2.0,0.0,336.0,234.0,3.0,-0.06,10.13,-0.88,1.53,76.771,13.0,0,9,False,,
