,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,Netherlands,Zimbabwe,44407,55705,Wesley Barresi,3,Tinashe Panyangara,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,7.45,0.15,0.67,79.468,14.0,2,11,True,bowled,Wesley Barresi
11,1,Netherlands,Zimbabwe,36592,55705,Peter Borren,4,Tinashe Panyangara,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,7.00,-0.54,0.74,78.280,14.0,2,12,False,,
12,1,Netherlands,Zimbabwe,308794,55820,Michael Swart,1,Prosper Utseya,y,2.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,5.85,-0.14,0.88,52.648,14.0,2,13,False,,
13,1,Netherlands,Zimbabwe,308794,55820,Michael Swart,1,Prosper Utseya,y,2.2,0.0,0.0,0.0,219.0,203.0,3.0,-0.20,5.23,0.19,0.56,53.886,14.0,2,14,False,,
14,1,Netherlands,Zimbabwe,308794,55820,Michael Swart,1,Prosper Utseya,y,2.3,1.0,1.0,0.0,238.0,310.0,4.0,,,,,,15.0,2,15,False,,
15,1,Netherlands,Zimbabwe,36592,55820,Peter Borren,4,Prosper Utseya,y,2.4,0.0,0.0,0.0,232.0,124.0,2.0,-0.15,5.07,0.42,0.63,52.063,15.0,2,16,False,,
16,1,Netherlands,Zimbabwe,36592,55820,Peter Borren,4,Prosper Utseya,y,2.5,0.0,0.0,0.0,202.0,203.0,4.0,-0.36,5.83,0.01,0.83,54.434,15.0,2,17,False,,
17,1,Netherlands,Zimbabwe,36592,55820,Peter Borren,4,Prosper Utseya,y,2.6,4.0,4.0,0.0,320.0,74.0,2.0,-0.21,5.37,0.25,0.71,55.031,19.0,2,18,False,,
18,1,Netherlands,Zimbabwe,308794,425639,Michael Swart,1,Tendai Chatara,y,3.1,0.0,0.0,0.0,155.0,196.0,5.0,-0.60,8.89,-0.35,0.86,80.678,19.0,3,19,True,run out,Michael Swart
19,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,3.2,4.0,4.0,0.0,246.0,13.0,1.0,-0.76,8.57,-0.64,0.91,82.517,23.0,3,20,False,,
20,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,3.3,0.0,0.0,0.0,118.0,139.0,7.0,-0.54,8.70,-0.15,1.14,83.745,23.0,3,21,False,,
21,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,3.4,0.0,0.0,0.0,149.0,182.0,6.0,-0.59,9.21,-0.28,1.05,81.689,23.0,3,22,False,,
22,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,3.5,4.0,4.0,0.0,10.0,186.0,6.0,-0.53,7.16,-0.36,0.75,83.290,27.0,3,23,False,,
23,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,6.62,0.13,0.62,83.735,27.0,3,24,False,,
24,1,Netherlands,Zimbabwe,36592,55820,Peter Borren,4,Prosper Utseya,y,4.1,4.0,4.0,0.0,344.0,253.0,3.0,-0.24,5.48,0.25,0.65,55.483,31.0,3,25,False,,
25,1,Netherlands,Zimbabwe,36592,55820,Peter Borren,4,Prosper Utseya,y,4.2,0.0,4.0,4.0,0.0,0.0,0.0,-0.26,6.50,0.36,0.55,52.806,35.0,3,26,False,,
26,1,Netherlands,Zimbabwe,36592,55820,Peter Borren,4,Prosper Utseya,y,4.3,0.0,0.0,0.0,207.0,294.0,4.0,-0.20,6.04,0.30,0.73,53.491,35.0,3,27,False,,
27,1,Netherlands,Zimbabwe,470699,55820,Ben Cooper,6,Prosper Utseya,n,4.4,0.0,0.0,0.0,198.0,199.0,4.0,0.04,4.27,0.10,0.70,50.386,35.0,3,28,False,,
28,1,Netherlands,Zimbabwe,470699,55820,Ben Cooper,6,Prosper Utseya,n,4.5,2.0,2.0,0.0,163.0,344.0,5.0,0.12,6.95,0.16,0.75,48.310,37.0,3,29,False,,
29,1,Netherlands,Zimbabwe,470699,55820,Ben Cooper,6,Prosper Utseya,n,4.6,0.0,0.0,0.0,128.0,182.0,6.0,0.08,4.88,0.02,0.81,53.398,37.0,3,30,False,,
30,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,5.1,0.0,0.0,0.0,111.0,158.0,7.0,-0.62,7.07,-0.47,0.85,83.963,37.0,3,31,False,,
31,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,5.2,0.0,0.0,0.0,209.0,244.0,4.0,-0.48,5.86,-0.33,0.66,84.353,37.0,3,32,False,,
32,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,5.3,0.0,0.0,0.0,138.0,187.0,6.0,-0.52,5.55,-0.16,0.56,67.016,37.0,3,33,False,,
33,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,5.4,0.0,0.0,0.0,108.0,178.0,6.0,,,,,,37.0,3,34,False,,
34,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,5.5,0.0,0.0,0.0,108.0,154.0,7.0,-0.70,9.22,-0.41,1.09,84.953,37.0,3,35,False,,
35,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,5.6,1.0,1.0,0.0,278.0,258.0,3.0,-0.28,3.33,-0.05,0.41,70.229,38.0,3,36,False,,
36,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,6.1,1.0,1.0,0.0,226.0,327.0,4.0,-0.09,6.08,0.02,0.71,52.964,39.0,3,37,False,,
37,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,6.2,1.0,1.0,0.0,200.0,327.0,4.0,0.12,3.72,0.20,0.57,54.599,40.0,3,38,False,,
38,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,6.3,1.0,1.0,0.0,274.0,125.0,2.0,0.09,5.64,0.34,0.61,55.014,41.0,3,39,False,,
39,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,6.4,0.0,1.0,1.0,0.0,0.0,0.0,0.22,8.68,1.23,0.78,50.586,42.0,3,40,False,,
40,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,6.4,1.0,1.0,0.0,171.0,293.0,5.0,-0.09,6.96,0.08,0.73,53.999,43.0,3,40,False,,
41,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,6.5,4.0,4.0,0.0,352.0,150.0,2.0,-0.03,8.02,0.36,0.78,55.855,47.0,3,41,False,,
42,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,6.6,1.0,1.0,0.0,239.0,313.0,4.0,-0.26,6.38,-0.22,0.65,50.605,48.0,3,42,False,,
43,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,7.1,1.0,1.0,0.0,152.0,332.0,5.0,-0.28,5.30,-0.28,0.72,53.313,49.0,3,43,False,,
44,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,7.2,1.0,1.0,0.0,147.0,332.0,5.0,-0.01,4.06,-0.24,0.54,52.981,50.0,3,44,False,,
45,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,7.3,0.0,0.0,0.0,165.0,197.0,5.0,-0.25,5.94,-0.24,0.75,53.560,50.0,3,45,False,,
46,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,7.4,1.0,1.0,0.0,135.0,323.0,5.0,-0.36,4.12,-0.41,0.53,56.720,51.0,3,46,False,,
47,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,7.5,1.0,1.0,0.0,145.0,325.0,5.0,0.33,6.68,-0.04,0.69,55.637,52.0,3,47,False,,
48,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,7.6,1.0,1.0,0.0,235.0,307.0,4.0,-0.13,5.94,-0.11,0.64,53.107,53.0,3,48,False,,
49,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,8.1,1.0,1.0,0.0,131.0,313.0,5.0,-0.20,2.98,-0.19,0.55,51.746,54.0,3,49,False,,
50,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,8.2,1.0,1.0,0.0,52.0,100.0,7.0,-0.33,3.91,-0.36,0.55,53.444,55.0,3,50,False,,
51,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,8.3,0.0,0.0,0.0,127.0,203.0,6.0,-0.23,4.77,-0.17,0.67,52.704,55.0,3,51,False,,
52,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,8.4,1.0,1.0,0.0,334.0,148.0,2.0,-0.18,6.74,-0.09,0.65,54.299,56.0,3,52,False,,
53,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.02,0.51,0.74,53.700,56.0,3,53,False,,
54,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,8.6,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,57.0,3,54,False,,
55,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,8.6,1.0,1.0,0.0,137.0,317.0,5.0,,,,,,58.0,3,54,False,,
56,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,9.1,1.0,1.0,0.0,146.0,322.0,5.0,0.31,4.43,0.11,0.74,54.481,59.0,3,55,False,,
57,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,9.2,1.0,1.0,0.0,159.0,326.0,5.0,-0.20,6.14,-0.49,0.72,53.053,60.0,3,56,False,,
58,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,9.3,0.0,0.0,0.0,218.0,225.0,4.0,-0.08,6.19,0.13,0.71,52.912,60.0,3,57,False,,
59,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,9.4,1.0,1.0,0.0,230.0,322.0,4.0,0.04,5.80,0.23,0.66,56.224,61.0,3,58,False,,
60,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,9.5,1.0,1.0,0.0,262.0,312.0,4.0,,,,,,62.0,3,59,False,,
61,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,9.6,0.0,0.0,0.0,156.0,212.0,5.0,-0.00,4.90,0.03,0.82,53.302,62.0,3,60,False,,
62,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,10.1,0.0,0.0,0.0,116.0,199.0,6.0,-0.14,4.31,-0.14,0.59,53.789,62.0,3,61,False,,
63,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,10.2,1.0,1.0,0.0,225.0,319.0,4.0,-0.55,2.66,-0.56,0.33,53.503,63.0,3,62,False,,
64,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,10.3,1.0,1.0,0.0,106.0,136.0,7.0,-0.58,4.36,-0.74,0.57,52.402,64.0,3,63,False,,
65,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,10.4,1.0,1.0,0.0,275.0,210.0,3.0,-0.31,3.15,-0.38,0.52,49.707,65.0,3,64,False,,
66,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,10.5,0.0,0.0,0.0,107.0,205.0,6.0,-0.07,5.03,-0.03,0.74,54.784,65.0,3,65,False,,
67,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,10.6,1.0,1.0,0.0,331.0,142.0,2.0,0.37,5.75,0.68,0.62,51.504,66.0,3,66,False,,
68,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,11.1,4.0,4.0,0.0,93.0,36.0,8.0,-0.27,5.88,-0.24,0.54,58.564,70.0,3,67,False,,
69,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,11.2,0.0,0.0,0.0,252.0,147.0,2.0,0.19,6.95,0.41,0.84,54.179,70.0,3,68,False,,
70,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,11.3,1.0,1.0,0.0,66.0,221.0,6.0,0.06,5.40,0.06,0.90,52.768,71.0,3,69,False,,
71,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,11.4,2.0,2.0,0.0,285.0,164.0,2.0,0.04,5.71,0.17,0.84,52.948,73.0,3,70,False,,
72,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,11.5,1.0,1.0,0.0,237.0,301.0,4.0,-0.23,7.00,-0.23,0.54,52.795,74.0,3,71,False,,
73,1,Netherlands,Zimbabwe,470699,55870,Ben Cooper,6,Sean Williams,n,11.6,1.0,1.0,0.0,193.0,100.0,1.0,-0.31,6.93,-0.56,0.93,53.120,75.0,3,72,False,,
74,1,Netherlands,Zimbabwe,470699,55608,Ben Cooper,6,Hamilton Masakadza,n,12.1,1.0,1.0,0.0,334.0,224.0,3.0,0.19,6.09,0.55,0.82,69.744,76.0,3,73,False,,
75,1,Netherlands,Zimbabwe,219885,55608,Tom Cooper,5,Hamilton Masakadza,y,12.2,0.0,0.0,0.0,137.0,149.0,7.0,-0.39,8.13,-0.14,1.26,71.316,76.0,3,74,False,,
76,1,Netherlands,Zimbabwe,219885,55608,Tom Cooper,5,Hamilton Masakadza,y,12.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.99,3.91,-1.12,0.60,53.334,77.0,3,75,False,,
77,1,Netherlands,Zimbabwe,219885,55608,Tom Cooper,5,Hamilton Masakadza,y,12.3,1.0,1.0,0.0,262.0,301.0,4.0,-0.35,8.04,-0.06,0.90,69.185,78.0,3,75,False,,
78,1,Netherlands,Zimbabwe,470699,55608,Ben Cooper,6,Hamilton Masakadza,n,12.4,1.0,1.0,0.0,51.0,123.0,7.0,-0.22,6.89,-0.03,0.73,71.631,79.0,3,76,False,,
79,1,Netherlands,Zimbabwe,219885,55608,Tom Cooper,5,Hamilton Masakadza,y,12.5,6.0,6.0,0.0,131.0,359.0,5.0,-0.53,4.32,-0.51,0.52,63.788,85.0,3,77,False,,
80,1,Netherlands,Zimbabwe,219885,55608,Tom Cooper,5,Hamilton Masakadza,y,12.6,1.0,1.0,0.0,158.0,322.0,5.0,-0.57,4.98,-0.47,0.64,65.956,86.0,3,78,False,,
81,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.78,0.19,0.62,55.525,86.0,3,79,False,,
82,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,13.2,0.0,0.0,0.0,163.0,201.0,5.0,-0.27,5.13,-0.11,0.58,54.174,86.0,3,80,False,,
83,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,13.3,0.0,0.0,0.0,84.0,203.0,6.0,,,,,,86.0,3,81,False,,
84,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,13.4,1.0,1.0,0.0,334.0,129.0,2.0,-0.06,4.75,0.04,0.63,58.178,87.0,3,82,False,,
85,1,Netherlands,Zimbabwe,470699,392944,Ben Cooper,6,Natsai M'shangwe,n,13.5,0.0,0.0,0.0,147.0,326.0,5.0,-0.22,5.21,-0.21,0.54,53.172,87.0,3,83,False,,
86,1,Netherlands,Zimbabwe,219885,392944,Tom Cooper,5,Natsai M'shangwe,y,13.6,4.0,4.0,0.0,105.0,29.0,8.0,-0.54,6.26,-0.59,0.73,56.003,91.0,3,84,False,,
87,1,Netherlands,Zimbabwe,245166,55870,Mudassar Bukhari,7,Sean Williams,y,14.1,0.0,0.0,0.0,246.0,208.0,3.0,0.02,4.29,0.16,0.57,54.316,91.0,3,85,False,,
88,1,Netherlands,Zimbabwe,245166,55870,Mudassar Bukhari,7,Sean Williams,y,14.2,1.0,1.0,0.0,234.0,305.0,4.0,-0.00,3.61,0.01,0.66,52.505,92.0,3,86,False,,
89,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,14.3,1.0,1.0,0.0,100.0,297.0,5.0,-0.18,5.89,-0.31,0.88,53.124,93.0,3,87,False,,
90,1,Netherlands,Zimbabwe,245166,55870,Mudassar Bukhari,7,Sean Williams,y,14.4,1.0,1.0,0.0,262.0,159.0,2.0,0.01,5.77,0.13,0.89,53.878,94.0,3,88,False,,
91,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,14.5,0.0,0.0,0.0,99.0,220.0,6.0,-0.30,5.87,-0.31,0.73,58.705,94.0,3,89,False,,
92,1,Netherlands,Zimbabwe,219885,55870,Tom Cooper,5,Sean Williams,y,14.6,1.0,1.0,0.0,116.0,315.0,5.0,-0.30,5.87,-0.12,0.75,-2.237,95.0,3,90,False,,
93,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,15.1,2.0,2.0,0.0,317.0,117.0,2.0,-0.27,7.56,0.15,0.84,70.946,97.0,3,91,False,,
94,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,15.2,1.0,1.0,0.0,220.0,123.0,1.0,-0.25,7.69,0.09,0.88,73.140,98.0,3,92,False,,
95,1,Netherlands,Zimbabwe,245166,55705,Mudassar Bukhari,7,Tinashe Panyangara,y,15.3,1.0,1.0,0.0,102.0,70.0,8.0,,,,,,99.0,3,93,False,,
96,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,15.4,0.0,1.0,1.0,0.0,0.0,0.0,0.20,1.61,0.28,0.23,77.517,100.0,3,94,False,,
97,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,15.4,1.0,1.0,0.0,254.0,201.0,3.0,-0.24,2.39,-0.14,0.31,76.793,101.0,3,94,False,,
98,1,Netherlands,Zimbabwe,245166,55705,Mudassar Bukhari,7,Tinashe Panyangara,y,15.5,1.0,1.0,0.0,123.0,198.0,6.0,-0.66,9.95,-0.37,1.11,70.792,102.0,3,95,False,,
99,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,15.6,1.0,1.0,0.0,201.0,305.0,4.0,-0.46,2.01,-0.43,0.27,76.699,103.0,3,96,False,,
100,1,Netherlands,Zimbabwe,219885,55820,Tom Cooper,5,Prosper Utseya,y,16.1,4.0,4.0,0.0,283.0,47.0,1.0,0.13,3.59,0.36,0.46,59.128,107.0,3,97,False,,
101,1,Netherlands,Zimbabwe,219885,55820,Tom Cooper,5,Prosper Utseya,y,16.2,1.0,1.0,0.0,317.0,124.0,2.0,0.09,2.99,0.26,0.49,48.809,108.0,3,98,False,,
102,1,Netherlands,Zimbabwe,245166,55820,Mudassar Bukhari,7,Prosper Utseya,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,6.47,0.16,0.61,56.737,108.0,3,99,False,,
103,1,Netherlands,Zimbabwe,245166,55820,Mudassar Bukhari,7,Prosper Utseya,y,16.4,1.0,1.0,0.0,196.0,331.0,4.0,-0.02,3.13,0.18,0.51,58.591,109.0,3,100,False,,
104,1,Netherlands,Zimbabwe,219885,55820,Tom Cooper,5,Prosper Utseya,y,16.5,1.0,1.0,0.0,308.0,110.0,2.0,-0.02,2.96,0.13,0.52,59.038,110.0,3,101,False,,
105,1,Netherlands,Zimbabwe,245166,55820,Mudassar Bukhari,7,Prosper Utseya,y,16.6,1.0,1.0,0.0,214.0,306.0,4.0,0.28,2.21,0.44,0.34,58.706,111.0,3,102,False,,
106,1,Netherlands,Zimbabwe,245166,55705,Mudassar Bukhari,7,Tinashe Panyangara,y,17.1,1.0,1.0,0.0,246.0,130.0,2.0,-0.11,2.40,-0.02,0.31,78.773,112.0,3,103,False,,
107,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,17.2,4.0,4.0,0.0,199.0,337.0,4.0,-0.72,5.85,-0.61,0.47,79.296,116.0,3,104,False,,
108,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,17.3,4.0,4.0,0.0,340.0,101.0,2.0,0.15,-0.85,0.10,0.18,79.868,120.0,3,105,False,,
109,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,17.4,4.0,4.0,0.0,354.0,139.0,2.0,-0.09,3.34,0.09,0.36,80.455,124.0,3,106,False,,
110,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,17.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.64,9.88,-0.23,1.11,71.726,125.0,3,107,False,,
111,1,Netherlands,Zimbabwe,245166,55705,Mudassar Bukhari,7,Tinashe Panyangara,y,17.6,1.0,1.0,0.0,107.0,169.0,6.0,-0.72,4.23,-0.68,0.44,80.444,126.0,3,108,False,,
112,1,Netherlands,Zimbabwe,245166,425639,Mudassar Bukhari,7,Tendai Chatara,y,18.1,1.0,1.0,0.0,96.0,218.0,6.0,-0.80,8.85,-0.29,0.89,67.325,127.0,3,109,False,,
113,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,18.2,0.0,0.0,0.0,106.0,172.0,6.0,0.11,1.11,0.19,0.16,79.806,127.0,3,110,False,,
114,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,18.3,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,128.0,3,111,False,,
115,1,Netherlands,Zimbabwe,245166,425639,Mudassar Bukhari,7,Tendai Chatara,y,18.4,1.0,1.0,0.0,253.0,309.0,4.0,,,,,,129.0,3,112,False,,
116,1,Netherlands,Zimbabwe,219885,425639,Tom Cooper,5,Tendai Chatara,y,18.5,1.0,1.0,0.0,222.0,314.0,4.0,,,,,,130.0,3,113,False,,
117,1,Netherlands,Zimbabwe,245166,425639,Mudassar Bukhari,7,Tendai Chatara,y,18.6,2.0,2.0,0.0,241.0,295.0,4.0,-0.82,10.26,-0.06,0.79,69.916,132.0,3,114,False,,
118,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,19.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.01,3.74,0.15,0.43,78.930,133.0,3,115,False,,
119,1,Netherlands,Zimbabwe,245166,55705,Mudassar Bukhari,7,Tinashe Panyangara,y,19.2,0.0,0.0,0.0,169.0,205.0,5.0,0.45,2.74,0.71,0.28,78.028,133.0,3,116,False,,
120,1,Netherlands,Zimbabwe,245166,55705,Mudassar Bukhari,7,Tinashe Panyangara,y,19.3,1.0,1.0,0.0,300.0,136.0,2.0,0.27,2.06,0.40,0.27,78.830,134.0,3,117,False,,
121,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,19.4,4.0,4.0,0.0,111.0,22.0,8.0,-0.69,14.38,-0.43,2.10,69.280,138.0,3,118,False,,
122,1,Netherlands,Zimbabwe,219885,55705,Tom Cooper,5,Tinashe Panyangara,y,19.5,1.0,1.0,0.0,107.0,157.0,7.0,0.26,2.38,0.39,0.30,79.385,139.0,3,119,False,,
123,1,Netherlands,Zimbabwe,245166,55705,Mudassar Bukhari,7,Tinashe Panyangara,y,19.6,1.0,1.0,0.0,228.0,299.0,4.0,0.21,1.84,0.30,0.25,76.626,140.0,3,120,False,,
124,2,Zimbabwe,Netherlands,55608,245166,Hamilton Masakadza,1,Mudassar Bukhari,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,7.33,-0.54,0.90,81.248,0.0,0,1,False,,
125,2,Zimbabwe,Netherlands,55608,245166,Hamilton Masakadza,1,Mudassar Bukhari,y,0.2,4.0,4.0,0.0,23.0,254.0,6.0,,,,,,4.0,0,2,False,,
126,2,Zimbabwe,Netherlands,55608,245166,Hamilton Masakadza,1,Mudassar Bukhari,y,0.3,4.0,4.0,0.0,144.0,9.0,8.0,-0.93,2.53,-1.03,0.19,80.382,8.0,0,3,False,,
127,2,Zimbabwe,Netherlands,55608,245166,Hamilton Masakadza,1,Mudassar Bukhari,y,0.4,0.0,0.0,0.0,143.0,192.0,6.0,-0.23,6.17,-0.15,0.98,79.453,8.0,0,4,False,,
128,2,Zimbabwe,Netherlands,55608,245166,Hamilton Masakadza,1,Mudassar Bukhari,y,0.5,1.0,1.0,0.0,149.0,142.0,7.0,-0.52,9.22,-0.40,1.16,79.134,9.0,0,5,False,,
