,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
49,1,England,Pakistan,19296,41434,Kevin Pietersen,Mohammad Hafeez,8.2,1.0,1.0,0.0,323.0,234.0,3.0,54.0,2,50,False,,
50,1,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,8.3,0.0,0.0,0.0,188.0,204.0,4.0,54.0,2,51,False,,
51,1,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,8.4,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2,52,False,,
52,1,England,Pakistan,24598,41434,Eoin Morgan,Mohammad Hafeez,8.5,1.0,1.0,0.0,71.0,239.0,6.0,55.0,2,53,False,,
53,1,England,Pakistan,19296,41434,Kevin Pietersen,Mohammad Hafeez,8.6,1.0,1.0,0.0,245.0,308.0,4.0,56.0,2,54,False,,
54,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,9.1,1.0,1.0,0.0,119.0,323.0,5.0,57.0,2,55,False,,
55,1,England,Pakistan,24598,42639,Eoin Morgan,Shahid Afridi,9.2,1.0,1.0,0.0,150.0,324.0,5.0,58.0,2,56,False,,
56,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,9.3,4.0,4.0,0.0,164.0,346.0,5.0,62.0,2,57,False,,
57,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,9.4,0.0,0.0,0.0,125.0,211.0,6.0,62.0,3,58,True,run out,24598
58,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,9.5,0.0,0.0,0.0,104.0,159.0,7.0,62.0,3,59,False,,
59,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,9.6,0.0,0.0,0.0,128.0,200.0,6.0,62.0,3,60,False,,
60,1,England,Pakistan,297433,41434,Jonny Bairstow,Mohammad Hafeez,10.1,1.0,1.0,0.0,137.0,186.0,6.0,63.0,3,61,False,,
61,1,England,Pakistan,19296,41434,Kevin Pietersen,Mohammad Hafeez,10.2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3,62,False,,
62,1,England,Pakistan,19296,41434,Kevin Pietersen,Mohammad Hafeez,10.3,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3,63,False,,
63,1,England,Pakistan,19296,41434,Kevin Pietersen,Mohammad Hafeez,10.4,1.0,1.0,0.0,321.0,130.0,2.0,64.0,3,64,False,,
64,1,England,Pakistan,297433,41434,Jonny Bairstow,Mohammad Hafeez,10.5,0.0,0.0,0.0,204.0,112.0,1.0,64.0,3,65,False,,
65,1,England,Pakistan,297433,41434,Jonny Bairstow,Mohammad Hafeez,10.6,1.0,1.0,0.0,301.0,127.0,2.0,65.0,3,66,False,,
66,1,England,Pakistan,297433,42639,Jonny Bairstow,Shahid Afridi,11.1,0.0,0.0,0.0,104.0,178.0,6.0,65.0,3,67,False,,
67,1,England,Pakistan,297433,42639,Jonny Bairstow,Shahid Afridi,11.2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3,68,False,,
68,1,England,Pakistan,297433,42639,Jonny Bairstow,Shahid Afridi,11.3,1.0,1.0,0.0,268.0,196.0,3.0,66.0,3,69,False,,
69,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,11.4,4.0,4.0,0.0,185.0,5.0,1.0,70.0,3,70,False,,
70,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,11.5,2.0,2.0,0.0,77.0,281.0,5.0,72.0,3,71,False,,
71,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,11.6,0.0,0.0,0.0,97.0,172.0,6.0,72.0,3,72,False,,
72,1,England,Pakistan,297433,42699,Jonny Bairstow,Saeed Ajmal,12.1,0.0,0.0,0.0,171.0,186.0,5.0,72.0,3,73,False,,
73,1,England,Pakistan,297433,42699,Jonny Bairstow,Saeed Ajmal,12.2,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4,74,True,bowled,297433
74,1,England,Pakistan,308967,42699,Jos Buttler,Saeed Ajmal,12.3,0.0,0.0,0.0,132.0,196.0,6.0,72.0,4,75,False,,
75,1,England,Pakistan,308967,42699,Jos Buttler,Saeed Ajmal,12.4,1.0,1.0,0.0,64.0,84.0,7.0,73.0,4,76,False,,
76,1,England,Pakistan,19296,42699,Kevin Pietersen,Saeed Ajmal,12.5,1.0,1.0,0.0,296.0,117.0,2.0,74.0,4,77,False,,
77,1,England,Pakistan,308967,42699,Jos Buttler,Saeed Ajmal,12.6,1.0,1.0,0.0,112.0,222.0,6.0,75.0,4,78,False,,
78,1,England,Pakistan,308967,42639,Jos Buttler,Shahid Afridi,13.1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,4,79,False,,
79,1,England,Pakistan,308967,42639,Jos Buttler,Shahid Afridi,13.2,1.0,1.0,0.0,289.0,221.0,3.0,76.0,4,80,False,,
80,1,England,Pakistan,19296,42639,Kevin Pietersen,Shahid Afridi,13.3,1.0,1.0,0.0,71.0,227.0,6.0,77.0,4,81,False,,
81,1,England,Pakistan,308967,42639,Jos Buttler,Shahid Afridi,13.4,0.0,0.0,0.0,187.0,189.0,4.0,77.0,4,82,False,,
82,1,England,Pakistan,308967,42639,Jos Buttler,Shahid Afridi,13.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4,83,False,,
83,1,England,Pakistan,308967,42639,Jos Buttler,Shahid Afridi,13.6,0.0,0.0,0.0,177.0,201.0,5.0,77.0,4,84,False,,
84,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,14.1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4,85,False,,
85,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,14.2,0.0,1.0,1.0,0.0,0.0,0.0,78.0,4,86,False,,
86,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,14.2,0.0,5.0,5.0,0.0,0.0,0.0,83.0,4,86,False,,
87,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,14.2,0.0,0.0,0.0,108.0,207.0,6.0,83.0,4,86,False,,
88,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,14.3,1.0,1.0,0.0,292.0,188.0,3.0,84.0,4,87,False,,
89,1,England,Pakistan,308967,43524,Jos Buttler,Umar Gul,14.4,2.0,2.0,0.0,29.0,99.0,7.0,86.0,4,88,False,,
90,1,England,Pakistan,308967,43524,Jos Buttler,Umar Gul,14.5,0.0,0.0,0.0,0.0,0.0,0.0,86.0,4,89,False,,
91,1,England,Pakistan,308967,43524,Jos Buttler,Umar Gul,14.6,1.0,1.0,0.0,158.0,256.0,5.0,87.0,4,90,False,,
92,1,England,Pakistan,308967,42699,Jos Buttler,Saeed Ajmal,15.1,1.0,1.0,0.0,130.0,202.0,6.0,88.0,4,91,False,,
93,1,England,Pakistan,19296,42699,Kevin Pietersen,Saeed Ajmal,15.2,0.0,0.0,0.0,183.0,201.0,4.0,88.0,4,92,False,,
94,1,England,Pakistan,19296,42699,Kevin Pietersen,Saeed Ajmal,15.3,1.0,1.0,0.0,292.0,208.0,3.0,89.0,4,93,False,,
95,1,England,Pakistan,308967,42699,Jos Buttler,Saeed Ajmal,15.4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5,94,True,leg before wicket,308967
96,1,England,Pakistan,18632,42699,Samit Patel,Saeed Ajmal,15.5,0.0,0.0,0.0,256.0,211.0,3.0,89.0,5,95,False,,
97,1,England,Pakistan,18632,42699,Samit Patel,Saeed Ajmal,15.6,0.0,0.0,0.0,173.0,212.0,5.0,89.0,5,96,False,,
98,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,16.1,1.0,1.0,0.0,42.0,223.0,6.0,90.0,5,97,False,,
99,1,England,Pakistan,18632,43524,Samit Patel,Umar Gul,16.2,2.0,2.0,0.0,34.0,201.0,6.0,92.0,5,98,False,,
100,1,England,Pakistan,18632,43524,Samit Patel,Umar Gul,16.3,1.0,1.0,0.0,156.0,260.0,5.0,93.0,5,99,False,,
101,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,16.4,2.0,2.0,0.0,9.0,162.0,7.0,95.0,5,100,False,,
102,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,16.5,1.0,1.0,0.0,122.0,299.0,5.0,96.0,5,101,False,,
103,1,England,Pakistan,18632,43524,Samit Patel,Umar Gul,16.6,1.0,1.0,0.0,93.0,264.0,5.0,97.0,5,102,False,,
104,1,England,Pakistan,18632,42699,Samit Patel,Saeed Ajmal,17.1,2.0,2.0,0.0,40.0,193.0,6.0,99.0,5,103,False,,
105,1,England,Pakistan,18632,42699,Samit Patel,Saeed Ajmal,17.2,6.0,6.0,0.0,223.0,353.0,4.0,105.0,5,104,False,,
106,1,England,Pakistan,18632,42699,Samit Patel,Saeed Ajmal,17.3,4.0,4.0,0.0,326.0,92.0,2.0,109.0,5,105,False,,
107,1,England,Pakistan,18632,42699,Samit Patel,Saeed Ajmal,17.4,0.0,0.0,0.0,0.0,0.0,0.0,109.0,5,106,False,,
108,1,England,Pakistan,18632,42699,Samit Patel,Saeed Ajmal,17.5,0.0,0.0,0.0,0.0,0.0,0.0,109.0,6,107,True,stumped,18632
109,1,England,Pakistan,10617,42699,Stuart Broad,Saeed Ajmal,17.6,0.0,0.0,0.0,214.0,201.0,4.0,109.0,6,108,False,,
110,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,18.1,1.0,1.0,0.0,124.0,235.0,5.0,110.0,6,109,False,,
111,1,England,Pakistan,10617,43524,Stuart Broad,Umar Gul,18.2,1.0,1.0,0.0,161.0,275.0,5.0,111.0,6,110,False,,
112,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,18.3,1.0,1.0,0.0,233.0,326.0,4.0,112.0,6,111,False,,
113,1,England,Pakistan,10617,43524,Stuart Broad,Umar Gul,18.4,1.0,1.0,0.0,156.0,316.0,5.0,113.0,6,112,False,,
114,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,18.5,0.0,1.0,1.0,0.0,0.0,0.0,114.0,6,113,False,,
115,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,18.5,0.0,0.0,0.0,182.0,199.0,4.0,114.0,6,113,False,,
116,1,England,Pakistan,19296,43524,Kevin Pietersen,Umar Gul,18.6,4.0,4.0,0.0,330.0,260.0,3.0,118.0,6,114,False,,
117,1,England,Pakistan,10617,39821,Stuart Broad,Aizaz Cheema,19.1,1.0,1.0,0.0,250.0,162.0,2.0,119.0,6,115,False,,
118,1,England,Pakistan,19296,39821,Kevin Pietersen,Aizaz Cheema,19.2,1.0,1.0,0.0,155.0,324.0,5.0,120.0,6,116,False,,
119,1,England,Pakistan,10617,39821,Stuart Broad,Aizaz Cheema,19.3,2.0,2.0,0.0,304.0,257.0,3.0,122.0,6,117,False,,
120,1,England,Pakistan,10617,39821,Stuart Broad,Aizaz Cheema,19.4,0.0,0.0,0.0,0.0,0.0,0.0,122.0,6,118,False,,
121,1,England,Pakistan,10617,39821,Stuart Broad,Aizaz Cheema,19.5,1.0,1.0,0.0,152.0,314.0,5.0,123.0,6,119,False,,
122,1,England,Pakistan,19296,39821,Kevin Pietersen,Aizaz Cheema,19.6,6.0,6.0,0.0,363.0,252.0,3.0,129.0,6,120,False,,
123,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,0.1,2.0,2.0,0.0,326.0,95.0,2.0,2.0,0,1,False,,
124,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,0.2,0.0,0.0,0.0,240.0,154.0,2.0,2.0,0,2,False,,
125,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,0.3,0.0,0.0,0.0,184.0,204.0,4.0,2.0,0,3,False,,
126,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,0.4,0.0,4.0,4.0,0.0,0.0,0.0,6.0,0,4,False,,
127,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,0.5,0.0,0.0,0.0,255.0,193.0,3.0,6.0,0,5,False,,
128,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,0.6,2.0,2.0,0.0,295.0,231.0,3.0,8.0,0,6,False,,
129,2,Pakistan,England,41434,12461,Mohammad Hafeez,Jade Dernbach,1.1,0.0,0.0,0.0,180.0,199.0,4.0,8.0,1,7,True,caught,41434
130,2,Pakistan,England,316397,12461,Asad Shafiq,Jade Dernbach,1.2,0.0,0.0,0.0,250.0,203.0,3.0,8.0,1,8,False,,
131,2,Pakistan,England,316397,12461,Asad Shafiq,Jade Dernbach,1.3,1.0,1.0,0.0,67.0,201.0,6.0,9.0,1,9,False,,
132,2,Pakistan,England,278491,12461,Awais Zia,Jade Dernbach,1.4,1.0,1.0,0.0,243.0,160.0,2.0,10.0,1,10,False,,
133,2,Pakistan,England,316397,12461,Asad Shafiq,Jade Dernbach,1.5,1.0,1.0,0.0,199.0,264.0,4.0,11.0,1,11,False,,
134,2,Pakistan,England,278491,12461,Awais Zia,Jade Dernbach,1.6,0.0,1.0,1.0,0.0,0.0,0.0,12.0,1,12,False,,
135,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,2.1,6.0,6.0,0.0,343.0,272.0,3.0,18.0,1,13,False,,
136,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,2.2,1.0,1.0,0.0,235.0,197.0,3.0,19.0,1,14,False,,
137,2,Pakistan,England,316397,210283,Asad Shafiq,Steven Finn,2.3,1.0,1.0,0.0,343.0,135.0,2.0,20.0,1,15,False,,
138,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,2.4,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1,16,False,,
139,2,Pakistan,England,316397,210283,Asad Shafiq,Steven Finn,2.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,17,False,,
140,2,Pakistan,England,316397,210283,Asad Shafiq,Steven Finn,2.6,0.0,1.0,1.0,0.0,0.0,0.0,22.0,1,18,False,,
141,2,Pakistan,England,316397,12461,Asad Shafiq,Jade Dernbach,3.1,1.0,1.0,0.0,108.0,163.0,7.0,23.0,1,19,False,,
142,2,Pakistan,England,278491,12461,Awais Zia,Jade Dernbach,3.2,1.0,1.0,0.0,275.0,54.0,1.0,24.0,1,20,False,,
143,2,Pakistan,England,316397,12461,Asad Shafiq,Jade Dernbach,3.3,1.0,1.0,0.0,43.0,91.0,7.0,25.0,1,21,False,,
144,2,Pakistan,England,278491,12461,Awais Zia,Jade Dernbach,3.4,4.0,4.0,0.0,338.0,262.0,3.0,29.0,1,22,False,,
145,2,Pakistan,England,278491,12461,Awais Zia,Jade Dernbach,3.5,0.0,0.0,0.0,243.0,212.0,3.0,29.0,1,23,False,,
146,2,Pakistan,England,278491,12461,Awais Zia,Jade Dernbach,3.6,1.0,1.0,0.0,93.0,159.0,7.0,30.0,1,24,False,,
147,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,4.1,1.0,1.0,0.0,92.0,159.0,7.0,31.0,1,25,False,,
148,2,Pakistan,England,316397,210283,Asad Shafiq,Steven Finn,4.2,4.0,4.0,0.0,141.0,19.0,8.0,35.0,1,26,False,,
149,2,Pakistan,England,316397,210283,Asad Shafiq,Steven Finn,4.3,1.0,1.0,0.0,155.0,167.0,6.0,36.0,1,27,False,,
150,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,4.4,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,28,False,,
151,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,4.5,0.0,1.0,1.0,0.0,0.0,0.0,37.0,1,29,False,,
152,2,Pakistan,England,278491,210283,Awais Zia,Steven Finn,4.5,1.0,1.0,0.0,253.0,194.0,3.0,38.0,1,29,False,,
153,2,Pakistan,England,316397,210283,Asad Shafiq,Steven Finn,4.6,2.0,2.0,0.0,96.0,51.0,8.0,40.0,1,30,False,,
154,2,Pakistan,England,278491,10617,Awais Zia,Stuart Broad,5.1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,31,False,,
155,2,Pakistan,England,278491,10617,Awais Zia,Stuart Broad,5.2,1.0,1.0,0.0,269.0,136.0,2.0,41.0,1,32,False,,
156,2,Pakistan,England,316397,10617,Asad Shafiq,Stuart Broad,5.3,2.0,2.0,0.0,325.0,138.0,2.0,43.0,1,33,False,,
157,2,Pakistan,England,316397,10617,Asad Shafiq,Stuart Broad,5.4,1.0,1.0,0.0,214.0,317.0,4.0,44.0,1,34,False,,
158,2,Pakistan,England,278491,10617,Awais Zia,Stuart Broad,5.5,0.0,0.0,0.0,264.0,157.0,2.0,44.0,1,35,False,,
159,2,Pakistan,England,278491,10617,Awais Zia,Stuart Broad,5.6,1.0,1.0,0.0,237.0,156.0,2.0,45.0,1,36,False,,
160,2,Pakistan,England,278491,18632,Awais Zia,Samit Patel,6.1,0.0,0.0,0.0,190.0,200.0,4.0,45.0,1,37,False,,
161,2,Pakistan,England,278491,18632,Awais Zia,Samit Patel,6.2,0.0,0.0,0.0,176.0,145.0,8.0,45.0,1,38,False,,
162,2,Pakistan,England,278491,18632,Awais Zia,Samit Patel,6.3,1.0,1.0,0.0,326.0,154.0,2.0,46.0,1,39,False,,
163,2,Pakistan,England,316397,18632,Asad Shafiq,Samit Patel,6.4,1.0,1.0,0.0,67.0,238.0,6.0,47.0,1,40,False,,
164,2,Pakistan,England,278491,18632,Awais Zia,Samit Patel,6.5,0.0,0.0,0.0,197.0,111.0,1.0,47.0,1,41,False,,
165,2,Pakistan,England,278491,18632,Awais Zia,Samit Patel,6.6,0.0,0.0,0.0,184.0,192.0,4.0,47.0,1,42,False,,
166,2,Pakistan,England,316397,20431,Asad Shafiq,Graeme Swann,7.1,1.0,1.0,0.0,315.0,110.0,2.0,48.0,1,43,False,,
167,2,Pakistan,England,278491,20431,Awais Zia,Graeme Swann,7.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,44,True,leg before wicket,278491
168,2,Pakistan,England,41378,20431,Misbah-ul-Haq,Graeme Swann,7.3,0.0,0.0,0.0,185.0,202.0,4.0,48.0,2,45,False,,
169,2,Pakistan,England,41378,20431,Misbah-ul-Haq,Graeme Swann,7.4,1.0,1.0,0.0,331.0,144.0,2.0,49.0,2,46,False,,
170,2,Pakistan,England,316397,20431,Asad Shafiq,Graeme Swann,7.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2,47,False,,
171,2,Pakistan,England,316397,20431,Asad Shafiq,Graeme Swann,7.6,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2,48,False,,
172,2,Pakistan,England,41378,18632,Misbah-ul-Haq,Samit Patel,8.1,1.0,1.0,0.0,156.0,331.0,5.0,50.0,2,49,False,,
173,2,Pakistan,England,316397,18632,Asad Shafiq,Samit Patel,8.2,0.0,0.0,0.0,192.0,104.0,1.0,50.0,2,50,False,,
174,2,Pakistan,England,316397,18632,Asad Shafiq,Samit Patel,8.3,0.0,0.0,0.0,176.0,206.0,5.0,50.0,2,51,False,,
175,2,Pakistan,England,316397,18632,Asad Shafiq,Samit Patel,8.4,0.0,0.0,0.0,224.0,128.0,2.0,50.0,2,52,False,,
176,2,Pakistan,England,316397,18632,Asad Shafiq,Samit Patel,8.5,1.0,1.0,0.0,333.0,141.0,2.0,51.0,2,53,False,,
177,2,Pakistan,England,41378,18632,Misbah-ul-Haq,Samit Patel,8.6,1.0,1.0,0.0,55.0,224.0,6.0,52.0,2,54,False,,
178,2,Pakistan,England,41378,20431,Misbah-ul-Haq,Graeme Swann,9.1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,55,False,,
179,2,Pakistan,England,41378,20431,Misbah-ul-Haq,Graeme Swann,9.2,1.0,1.0,0.0,321.0,232.0,3.0,53.0,2,56,False,,
180,2,Pakistan,England,316397,20431,Asad Shafiq,Graeme Swann,9.3,2.0,2.0,0.0,215.0,333.0,4.0,55.0,2,57,False,,
