,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
35,1,Sri Lanka,England,48472,288992,Tillakaratne Dilshan,1,Chris Jordan,y,5.6,1.0,1.0,0.0,237.0,132.0,2.0,-0.44,5.68,-0.28,0.52,89.163,42.0,1,36,False,,
36,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,6.1,1.0,1.0,0.0,320.0,137.0,2.0,0.03,4.20,-0.18,0.72,50.492,43.0,1,37,False,,
37,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,6.2,1.0,1.0,0.0,304.0,258.0,3.0,-0.16,3.97,-0.33,0.59,51.869,44.0,1,38,False,,
38,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,6.3,1.0,1.0,0.0,208.0,321.0,4.0,0.03,4.47,-0.19,0.51,55.657,45.0,1,39,False,,
39,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,6.17,-0.82,0.79,54.582,45.0,1,40,False,,
40,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,6.5,1.0,1.0,0.0,249.0,148.0,2.0,-0.29,3.42,-0.56,0.53,55.779,46.0,1,41,False,,
41,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,6.6,2.0,2.0,0.0,158.0,327.0,5.0,0.03,3.10,-0.13,0.39,57.969,48.0,1,42,False,,
42,1,Sri Lanka,England,49289,10617,Mahela Jayawardene,3,Stuart Broad,y,7.1,1.0,1.0,0.0,104.0,197.0,6.0,-0.51,3.88,-0.50,0.45,88.387,49.0,1,43,False,,
43,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,7.2,6.0,6.0,0.0,353.0,212.0,3.0,,,,,,55.0,1,44,False,,
44,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,7.3,2.0,2.0,0.0,340.0,184.0,3.0,-0.37,10.47,-0.07,1.37,84.596,57.0,1,45,False,,
45,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,7.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,10.69,0.03,1.60,88.347,57.0,1,46,False,,
46,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,7.5,0.0,0.0,0.0,126.0,197.0,6.0,-0.26,4.47,-0.17,0.54,90.218,57.0,1,47,False,,
47,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,7.6,1.0,1.0,0.0,339.0,159.0,2.0,-0.22,8.50,0.09,1.15,88.834,58.0,1,48,False,,
48,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,8.1,0.0,0.0,0.0,193.0,200.0,4.0,0.28,6.50,-0.01,0.74,56.341,58.0,1,49,False,,
49,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,8.2,0.0,0.0,0.0,194.0,204.0,4.0,0.13,4.94,-0.06,0.69,58.511,58.0,1,50,False,,
50,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,8.3,1.0,1.0,0.0,232.0,311.0,4.0,0.14,1.75,0.25,0.49,58.366,59.0,1,51,False,,
51,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,8.4,1.0,1.0,0.0,126.0,125.0,7.0,-0.10,5.27,-0.41,0.72,54.903,60.0,1,52,False,,
52,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,8.5,0.0,0.0,0.0,193.0,201.0,4.0,-0.10,3.17,-0.23,0.29,59.669,60.0,1,53,False,,
53,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,8.6,1.0,1.0,0.0,42.0,113.0,7.0,0.01,6.21,-0.27,0.70,59.178,61.0,1,54,False,,
54,1,Sri Lanka,England,48472,288992,Tillakaratne Dilshan,1,Chris Jordan,y,9.1,2.0,2.0,0.0,28.0,214.0,6.0,-0.15,0.16,-0.14,0.05,89.775,63.0,1,55,False,,
55,1,Sri Lanka,England,48472,288992,Tillakaratne Dilshan,1,Chris Jordan,y,9.2,4.0,4.0,0.0,337.0,260.0,3.0,-0.40,7.93,-0.10,0.96,90.530,67.0,1,56,False,,
56,1,Sri Lanka,England,48472,288992,Tillakaratne Dilshan,1,Chris Jordan,y,9.3,1.0,1.0,0.0,233.0,322.0,4.0,0.15,0.72,0.18,0.12,89.632,68.0,1,57,False,,
57,1,Sri Lanka,England,49289,288992,Mahela Jayawardene,3,Chris Jordan,y,9.4,1.0,1.0,0.0,132.0,120.0,7.0,-0.03,-1.97,-0.08,0.35,90.262,69.0,1,58,False,,
58,1,Sri Lanka,England,48472,288992,Tillakaratne Dilshan,1,Chris Jordan,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,2.59,-0.55,0.42,88.828,69.0,1,59,False,,
59,1,Sri Lanka,England,48472,288992,Tillakaratne Dilshan,1,Chris Jordan,y,9.6,1.0,1.0,0.0,314.0,252.0,3.0,-0.11,-1.03,-0.12,0.21,90.461,70.0,1,60,False,,
60,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,10.1,1.0,1.0,0.0,230.0,323.0,4.0,0.22,4.45,0.04,0.73,58.164,71.0,1,61,False,,
61,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,10.2,4.0,4.0,0.0,318.0,286.0,3.0,0.30,3.81,0.28,0.78,50.681,75.0,1,62,False,,
62,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,10.3,4.0,4.0,0.0,339.0,107.0,2.0,0.08,3.44,-0.04,0.47,57.704,79.0,1,63,False,,
63,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,10.4,2.0,2.0,0.0,31.0,135.0,7.0,0.04,6.49,-0.35,0.74,58.399,81.0,1,64,False,,
64,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,10.5,1.0,1.0,0.0,28.0,146.0,7.0,0.08,5.62,-0.18,0.60,58.758,82.0,1,65,False,,
65,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,10.6,1.0,1.0,0.0,126.0,309.0,5.0,0.13,4.98,-0.05,0.60,56.688,83.0,1,66,False,,
66,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,11.1,0.0,0.0,0.0,98.0,193.0,6.0,-0.81,-0.31,-0.80,0.08,84.935,83.0,1,67,False,,
67,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,11.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,2.06,-0.28,0.24,83.470,83.0,1,68,False,,
68,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,11.3,2.0,2.0,0.0,275.0,85.0,2.0,-0.47,10.26,-0.32,1.53,88.994,85.0,1,69,False,,
69,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,11.4,1.0,1.0,0.0,227.0,319.0,4.0,0.12,-1.08,0.07,0.23,78.573,86.0,1,70,False,,
70,1,Sri Lanka,England,49289,10617,Mahela Jayawardene,3,Stuart Broad,y,11.5,2.0,2.0,0.0,41.0,126.0,7.0,-0.43,10.04,-0.24,1.36,91.162,88.0,1,71,False,,
71,1,Sri Lanka,England,49289,10617,Mahela Jayawardene,3,Stuart Broad,y,11.6,1.0,1.0,0.0,309.0,116.0,2.0,0.51,11.30,-0.46,1.56,87.671,89.0,1,72,False,,
72,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,12.1,4.0,4.0,0.0,30.0,94.0,7.0,0.15,5.08,-0.03,0.70,58.147,93.0,1,73,False,,
73,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,12.2,1.0,1.0,0.0,51.0,202.0,6.0,0.27,4.46,0.23,0.78,47.878,94.0,1,74,False,,
74,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,12.3,0.0,0.0,0.0,171.0,202.0,5.0,0.00,2.14,-0.11,0.41,58.302,94.0,1,75,False,,
75,1,Sri Lanka,England,48472,21646,Tillakaratne Dilshan,1,James Tredwell,y,12.4,1.0,1.0,0.0,140.0,314.0,5.0,0.15,4.83,-0.04,0.70,58.487,95.0,1,76,False,,
76,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,12.5,2.0,2.0,0.0,41.0,233.0,6.0,0.31,5.14,0.32,0.57,59.345,97.0,1,77,False,,
77,1,Sri Lanka,England,49289,21646,Mahela Jayawardene,3,James Tredwell,y,12.6,6.0,6.0,0.0,261.0,357.0,4.0,0.04,4.93,-0.16,0.47,59.431,103.0,1,78,False,,
78,1,Sri Lanka,England,48472,9310,Tillakaratne Dilshan,1,Tim Bresnan,y,13.1,1.0,1.0,0.0,314.0,151.0,2.0,0.17,0.40,0.19,0.09,82.872,104.0,1,79,False,,
79,1,Sri Lanka,England,49289,9310,Mahela Jayawardene,3,Tim Bresnan,y,13.2,1.0,1.0,0.0,105.0,154.0,7.0,-0.47,9.08,-0.24,1.23,83.898,105.0,1,80,False,,
80,1,Sri Lanka,England,48472,9310,Tillakaratne Dilshan,1,Tim Bresnan,y,13.3,1.0,1.0,0.0,287.0,78.0,2.0,0.04,3.49,0.30,0.40,82.859,106.0,1,81,False,,
81,1,Sri Lanka,England,49289,9310,Mahela Jayawardene,3,Tim Bresnan,y,13.4,4.0,4.0,0.0,17.0,146.0,7.0,-0.81,12.07,-0.74,1.67,79.456,110.0,1,82,False,,
82,1,Sri Lanka,England,49289,9310,Mahela Jayawardene,3,Tim Bresnan,y,13.5,6.0,6.0,0.0,344.0,250.0,3.0,-0.21,6.17,0.07,0.67,84.418,116.0,1,83,False,,
83,1,Sri Lanka,England,49289,9310,Mahela Jayawardene,3,Tim Bresnan,y,13.6,1.0,1.0,0.0,115.0,142.0,7.0,0.58,2.19,0.79,0.38,83.751,117.0,1,84,False,,
84,1,Sri Lanka,England,49289,12461,Mahela Jayawardene,3,Jade Dernbach,y,14.1,2.0,3.0,1.0,317.0,95.0,2.0,1.17,-4.14,0.78,0.64,85.699,120.0,1,85,False,,
85,1,Sri Lanka,England,49289,12461,Mahela Jayawardene,3,Jade Dernbach,y,14.1,1.0,1.0,0.0,124.0,149.0,7.0,-0.10,7.16,0.34,0.81,69.370,121.0,1,85,False,,
86,1,Sri Lanka,England,48472,12461,Tillakaratne Dilshan,1,Jade Dernbach,y,14.2,2.0,2.0,0.0,212.0,12.0,1.0,-0.04,-2.77,-0.17,0.45,87.064,123.0,1,86,False,,
87,1,Sri Lanka,England,48472,12461,Tillakaratne Dilshan,1,Jade Dernbach,y,14.3,0.0,1.0,1.0,0.0,0.0,0.0,0.23,6.87,0.92,0.72,71.183,124.0,1,87,False,,
88,1,Sri Lanka,England,49289,12461,Mahela Jayawardene,3,Jade Dernbach,y,14.4,4.0,4.0,0.0,13.0,160.0,7.0,-0.36,2.98,-0.28,0.36,86.025,128.0,1,88,False,,
89,1,Sri Lanka,England,49289,12461,Mahela Jayawardene,3,Jade Dernbach,y,14.5,2.0,2.0,0.0,43.0,234.0,6.0,-0.14,0.70,-0.12,0.12,84.461,130.0,1,89,False,,
90,1,Sri Lanka,England,49289,12461,Mahela Jayawardene,3,Jade Dernbach,y,14.6,0.0,0.0,0.0,162.0,116.0,8.0,,,,,,130.0,1,90,False,,
91,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,15.1,0.0,1.0,1.0,0.0,0.0,0.0,-1.12,2.39,-1.20,0.31,82.383,131.0,1,91,False,,
92,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,15.1,4.0,4.0,0.0,143.0,17.0,8.0,-0.71,3.81,-0.75,0.42,86.252,135.0,1,91,False,,
93,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,15.2,1.0,2.0,1.0,337.0,221.0,3.0,-1.20,-4.35,-0.73,0.73,83.445,137.0,1,92,False,,
94,1,Sri Lanka,England,49289,10617,Mahela Jayawardene,3,Stuart Broad,y,15.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,137.0,1,92,False,,
95,1,Sri Lanka,England,49289,10617,Mahela Jayawardene,3,Stuart Broad,y,15.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,5.04,-0.81,0.68,79.778,137.0,1,93,False,,
96,1,Sri Lanka,England,49289,10617,Mahela Jayawardene,3,Stuart Broad,y,15.4,1.0,1.0,0.0,46.0,122.0,7.0,-0.39,6.43,-0.27,0.75,80.090,138.0,1,94,False,,
97,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,15.5,4.0,4.0,0.0,34.0,269.0,6.0,-0.72,4.03,-0.76,0.56,82.986,142.0,1,95,False,,
98,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,15.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.52,12.53,-0.39,2.25,85.738,143.0,1,96,False,,
99,1,Sri Lanka,England,48472,10617,Tillakaratne Dilshan,1,Stuart Broad,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,11.83,-0.54,1.66,83.148,143.0,1,96,False,,
100,1,Sri Lanka,England,49289,288992,Mahela Jayawardene,3,Chris Jordan,y,16.1,2.0,2.0,0.0,43.0,212.0,6.0,-0.06,6.05,0.24,0.74,86.634,145.0,1,97,False,,
101,1,Sri Lanka,England,49289,288992,Mahela Jayawardene,3,Chris Jordan,y,16.2,4.0,4.0,0.0,309.0,72.0,2.0,-0.26,4.66,-0.10,0.50,88.784,149.0,1,98,False,,
102,1,Sri Lanka,England,49289,288992,Mahela Jayawardene,3,Chris Jordan,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,3.39,-0.35,0.42,89.153,149.0,1,99,False,,
103,1,Sri Lanka,England,49289,288992,Mahela Jayawardene,3,Chris Jordan,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,5.55,0.15,0.42,88.745,149.0,2,100,True,bowled,Mahela Jayawardene
104,1,Sri Lanka,England,233514,288992,Thisara Perera,4,Chris Jordan,n,16.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.67,12.40,-0.55,2.01,84.123,150.0,2,101,False,,
105,1,Sri Lanka,England,233514,288992,Thisara Perera,4,Chris Jordan,n,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,9.22,0.27,1.24,84.981,150.0,2,101,False,,
106,1,Sri Lanka,England,233514,288992,Thisara Perera,4,Chris Jordan,n,16.6,2.0,2.0,0.0,57.0,211.0,6.0,-0.27,8.91,0.03,1.10,88.742,152.0,2,102,False,,
107,1,Sri Lanka,England,48472,12461,Tillakaratne Dilshan,1,Jade Dernbach,y,17.1,4.0,4.0,0.0,190.0,7.0,1.0,-0.48,12.13,-0.44,1.07,71.839,156.0,2,103,False,,
108,1,Sri Lanka,England,48472,12461,Tillakaratne Dilshan,1,Jade Dernbach,y,17.2,0.0,0.0,0.0,310.0,261.0,3.0,-0.01,4.57,0.12,0.70,67.635,156.0,3,104,True,caught,Tillakaratne Dilshan
109,1,Sri Lanka,England,233514,12461,Thisara Perera,4,Jade Dernbach,n,17.3,2.0,2.0,0.0,48.0,147.0,7.0,-0.33,1.78,-0.26,0.25,84.361,158.0,3,105,False,,
110,1,Sri Lanka,England,233514,12461,Thisara Perera,4,Jade Dernbach,n,17.4,4.0,4.0,0.0,344.0,237.0,3.0,0.29,3.53,0.52,0.56,68.247,162.0,3,106,False,,
111,1,Sri Lanka,England,233514,12461,Thisara Perera,4,Jade Dernbach,n,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,10.47,0.55,1.33,86.849,162.0,3,107,False,,
112,1,Sri Lanka,England,233514,12461,Thisara Perera,4,Jade Dernbach,n,17.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.54,1.70,-0.51,0.24,84.827,163.0,3,108,False,,
113,1,Sri Lanka,England,233514,12461,Thisara Perera,4,Jade Dernbach,n,17.6,6.0,6.0,0.0,39.0,305.0,6.0,-0.13,7.27,0.12,0.95,68.106,169.0,3,108,False,,
114,1,Sri Lanka,England,50710,288992,Kumar Sangakkara,5,Chris Jordan,n,18.1,0.0,0.0,0.0,227.0,246.0,4.0,-0.23,4.18,-0.12,0.52,89.791,169.0,4,109,True,caught,Kumar Sangakkara
115,1,Sri Lanka,England,233514,288992,Thisara Perera,4,Chris Jordan,n,18.2,1.0,1.0,0.0,198.0,255.0,4.0,-0.19,6.37,0.07,0.79,91.136,170.0,4,110,False,,
116,1,Sri Lanka,England,49764,288992,Angelo Mathews,6,Chris Jordan,y,18.3,1.0,1.0,0.0,95.0,163.0,7.0,-0.27,10.37,0.36,1.20,88.517,171.0,4,111,False,,
117,1,Sri Lanka,England,233514,288992,Thisara Perera,4,Chris Jordan,n,18.4,0.0,0.0,0.0,246.0,196.0,3.0,0.26,3.10,0.42,0.30,88.336,171.0,4,112,False,,
118,1,Sri Lanka,England,233514,288992,Thisara Perera,4,Chris Jordan,n,18.5,1.0,1.0,0.0,27.0,142.0,7.0,-0.47,-2.67,-0.45,0.44,89.625,172.0,4,113,False,,
119,1,Sri Lanka,England,49764,288992,Angelo Mathews,6,Chris Jordan,y,18.6,1.0,1.0,0.0,44.0,217.0,6.0,-0.34,-0.50,-0.35,0.11,90.278,173.0,4,114,False,,
120,1,Sri Lanka,England,49764,9310,Angelo Mathews,6,Tim Bresnan,y,19.1,1.0,1.0,0.0,276.0,303.0,4.0,-0.35,0.05,-0.35,0.04,80.520,174.0,4,115,False,,
121,1,Sri Lanka,England,233514,9310,Thisara Perera,4,Tim Bresnan,n,19.2,2.0,2.0,0.0,71.0,262.0,6.0,0.42,-1.95,0.29,0.37,78.658,176.0,4,116,False,,
122,1,Sri Lanka,England,233514,9310,Thisara Perera,4,Tim Bresnan,n,19.3,4.0,4.0,0.0,213.0,8.0,1.0,-0.18,9.99,0.42,1.29,84.143,180.0,4,117,False,,
123,1,Sri Lanka,England,233514,9310,Thisara Perera,4,Tim Bresnan,n,19.4,1.0,1.0,0.0,78.0,266.0,6.0,0.12,2.28,0.25,0.33,81.486,181.0,4,118,False,,
124,1,Sri Lanka,England,49764,9310,Angelo Mathews,6,Tim Bresnan,y,19.5,2.0,2.0,0.0,342.0,183.0,3.0,-0.06,3.71,0.18,0.44,81.516,183.0,4,119,False,,
125,1,Sri Lanka,England,49764,9310,Angelo Mathews,6,Tim Bresnan,y,19.6,6.0,6.0,0.0,351.0,271.0,3.0,-0.12,5.40,0.19,0.67,83.375,189.0,4,120,False,,
126,2,England,Sri Lanka,16406,49535,Michael Lumb,1,Nuwan Kulasekara,n,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,7.47,0.58,0.69,78.102,0.0,0,1,False,,
127,2,England,Sri Lanka,16406,49535,Michael Lumb,1,Nuwan Kulasekara,n,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,9.39,-0.18,0.94,79.741,0.0,0,2,False,,
128,2,England,Sri Lanka,16406,49535,Michael Lumb,1,Nuwan Kulasekara,n,0.3,0.0,0.0,0.0,259.0,187.0,3.0,-0.26,8.33,0.25,1.07,80.077,0.0,0,3,False,,
129,2,England,Sri Lanka,16406,49535,Michael Lumb,1,Nuwan Kulasekara,n,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,9.40,-0.25,1.06,79.610,0.0,0,4,False,,
