,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
161,2,Bangladesh,Sri Lanka,56143,50804,Shakib Al Hasan,Chaminda Vaas,6.3,0.0,0.0,0.0,179.0,176.0,5.0,31.0,4,39,False,,
162,2,Bangladesh,Sri Lanka,56143,50804,Shakib Al Hasan,Chaminda Vaas,6.4,1.0,1.0,0.0,137.0,220.0,5.0,32.0,4,40,False,,
163,2,Bangladesh,Sri Lanka,56053,50804,Nadif Chowdhury,Chaminda Vaas,6.5,2.0,2.0,0.0,263.0,225.0,3.0,34.0,4,41,False,,
164,2,Bangladesh,Sri Lanka,56053,50804,Nadif Chowdhury,Chaminda Vaas,6.6,1.0,1.0,0.0,0.0,0.0,0.0,35.0,4,42,False,,
165,2,Bangladesh,Sri Lanka,56053,49638,Nadif Chowdhury,Farveez Maharoof,7.1,0.0,0.0,0.0,160.0,176.0,6.0,35.0,4,43,False,,
166,2,Bangladesh,Sri Lanka,56053,49638,Nadif Chowdhury,Farveez Maharoof,7.2,1.0,1.0,0.0,241.0,189.0,3.0,36.0,4,44,False,,
167,2,Bangladesh,Sri Lanka,56143,49638,Shakib Al Hasan,Farveez Maharoof,7.3,1.0,1.0,0.0,259.0,48.0,1.0,37.0,4,45,False,,
168,2,Bangladesh,Sri Lanka,56053,49638,Nadif Chowdhury,Farveez Maharoof,7.4,0.0,0.0,0.0,125.0,160.0,7.0,37.0,4,46,False,,
169,2,Bangladesh,Sri Lanka,56053,49638,Nadif Chowdhury,Farveez Maharoof,7.5,1.0,1.0,0.0,133.0,200.0,6.0,38.0,4,47,False,,
170,2,Bangladesh,Sri Lanka,56143,49638,Shakib Al Hasan,Farveez Maharoof,7.6,1.0,1.0,0.0,140.0,224.0,5.0,39.0,4,48,False,,
171,2,Bangladesh,Sri Lanka,56143,48472,Shakib Al Hasan,Tillakaratne Dilshan,8.1,1.0,1.0,0.0,85.0,264.0,5.0,40.0,5,49,True,run out,56053
172,2,Bangladesh,Sri Lanka,56143,48472,Shakib Al Hasan,Tillakaratne Dilshan,8.2,4.0,4.0,0.0,318.0,287.0,3.0,44.0,5,50,False,,
173,2,Bangladesh,Sri Lanka,56143,48472,Shakib Al Hasan,Tillakaratne Dilshan,8.3,0.0,0.0,0.0,185.0,197.0,4.0,44.0,5,51,False,,
174,2,Bangladesh,Sri Lanka,56143,48472,Shakib Al Hasan,Tillakaratne Dilshan,8.4,2.0,2.0,0.0,113.0,282.0,5.0,46.0,5,52,False,,
175,2,Bangladesh,Sri Lanka,56143,48472,Shakib Al Hasan,Tillakaratne Dilshan,8.5,1.0,1.0,0.0,265.0,270.0,4.0,47.0,5,53,False,,
176,2,Bangladesh,Sri Lanka,56025,48472,Mahmudullah,Tillakaratne Dilshan,8.6,1.0,1.0,0.0,229.0,187.0,3.0,48.0,5,54,False,,
177,2,Bangladesh,Sri Lanka,56025,49638,Mahmudullah,Farveez Maharoof,9.1,1.0,1.0,0.0,286.0,149.0,2.0,49.0,5,55,False,,
178,2,Bangladesh,Sri Lanka,56143,49638,Shakib Al Hasan,Farveez Maharoof,9.2,1.0,1.0,0.0,227.0,296.0,4.0,50.0,5,56,False,,
179,2,Bangladesh,Sri Lanka,56025,49638,Mahmudullah,Farveez Maharoof,9.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,5,57,False,,
180,2,Bangladesh,Sri Lanka,56025,49638,Mahmudullah,Farveez Maharoof,9.4,2.0,2.0,0.0,51.0,219.0,6.0,52.0,5,58,False,,
181,2,Bangladesh,Sri Lanka,56025,49638,Mahmudullah,Farveez Maharoof,9.5,1.0,1.0,0.0,223.0,187.0,3.0,53.0,5,59,False,,
182,2,Bangladesh,Sri Lanka,56143,49638,Shakib Al Hasan,Farveez Maharoof,9.6,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6,60,True,bowled,56143
183,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,Lasith Malinga,10.1,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6,61,False,,
184,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,Lasith Malinga,10.2,1.0,1.0,0.0,255.0,71.0,1.0,54.0,6,62,False,,
185,2,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,10.3,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6,63,False,,
186,2,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,10.4,1.0,1.0,0.0,44.0,86.0,7.0,55.0,6,64,False,,
187,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,Lasith Malinga,10.5,0.0,0.0,0.0,137.0,180.0,6.0,55.0,6,65,False,,
188,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,Lasith Malinga,10.6,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,66,False,,
189,2,Bangladesh,Sri Lanka,56007,49638,Mashrafe Mortaza,Farveez Maharoof,11.1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6,67,False,,
190,2,Bangladesh,Sri Lanka,56007,49638,Mashrafe Mortaza,Farveez Maharoof,11.2,4.0,4.0,0.0,21.0,242.0,6.0,59.0,6,68,False,,
191,2,Bangladesh,Sri Lanka,56007,49638,Mashrafe Mortaza,Farveez Maharoof,11.3,2.0,2.0,0.0,74.0,108.0,7.0,61.0,6,69,False,,
192,2,Bangladesh,Sri Lanka,56007,49638,Mashrafe Mortaza,Farveez Maharoof,11.4,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6,70,False,,
193,2,Bangladesh,Sri Lanka,56007,49638,Mashrafe Mortaza,Farveez Maharoof,11.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6,71,False,,
194,2,Bangladesh,Sri Lanka,56007,49638,Mashrafe Mortaza,Farveez Maharoof,11.6,1.0,1.0,0.0,144.0,143.0,7.0,62.0,6,72,False,,
195,2,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,12.1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6,73,False,,
196,2,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,12.2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6,74,False,,
197,2,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,12.3,4.0,4.0,0.0,96.0,30.0,8.0,66.0,6,75,False,,
198,2,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,12.4,0.0,0.0,0.0,0.0,0.0,0.0,66.0,7,76,True,bowled,56007
199,2,Bangladesh,Sri Lanka,56029,49758,Mushfiqur Rahim,Lasith Malinga,12.5,1.0,1.0,0.0,267.0,148.0,2.0,67.0,7,77,False,,
200,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,Lasith Malinga,12.6,1.0,1.0,0.0,226.0,28.0,1.0,68.0,8,78,True,run out,56029
201,2,Bangladesh,Sri Lanka,56025,49758,Mahmudullah,Lasith Malinga,12.7,0.0,1.0,1.0,0.0,0.0,0.0,69.0,8,79,False,,
202,2,Bangladesh,Sri Lanka,56025,49209,Mahmudullah,Sanath Jayasuriya,13.1,1.0,1.0,0.0,126.0,189.0,6.0,70.0,8,79,False,,
203,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,13.2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,8,80,False,,
204,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,13.3,0.0,0.0,0.0,180.0,185.0,4.0,70.0,8,81,False,,
205,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,13.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,8,82,False,,
206,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,13.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,8,83,False,,
207,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,13.6,1.0,1.0,0.0,111.0,146.0,7.0,71.0,8,84,False,,
208,2,Bangladesh,Sri Lanka,56283,48472,Abdur Razzak,Tillakaratne Dilshan,14.1,1.0,1.0,0.0,231.0,206.0,3.0,72.0,8,85,False,,
209,2,Bangladesh,Sri Lanka,56025,48472,Mahmudullah,Tillakaratne Dilshan,14.2,1.0,1.0,0.0,155.0,131.0,8.0,73.0,8,86,False,,
210,2,Bangladesh,Sri Lanka,56283,48472,Abdur Razzak,Tillakaratne Dilshan,14.3,0.0,0.0,0.0,184.0,194.0,4.0,73.0,8,87,False,,
211,2,Bangladesh,Sri Lanka,56283,48472,Abdur Razzak,Tillakaratne Dilshan,14.4,1.0,1.0,0.0,245.0,272.0,4.0,74.0,8,88,False,,
212,2,Bangladesh,Sri Lanka,56025,48472,Mahmudullah,Tillakaratne Dilshan,14.5,6.0,6.0,0.0,306.0,340.0,4.0,80.0,8,89,False,,
213,2,Bangladesh,Sri Lanka,56025,48472,Mahmudullah,Tillakaratne Dilshan,14.6,1.0,1.0,0.0,329.0,131.0,2.0,81.0,8,90,False,,
214,2,Bangladesh,Sri Lanka,56025,49209,Mahmudullah,Sanath Jayasuriya,15.1,0.0,0.0,0.0,123.0,110.0,7.0,81.0,9,91,True,caught,56025
215,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,15.2,0.0,0.0,0.0,179.0,199.0,5.0,81.0,9,92,False,,
216,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,15.3,0.0,0.0,0.0,194.0,162.0,2.0,81.0,9,93,False,,
217,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,15.4,2.0,2.0,0.0,311.0,227.0,3.0,83.0,9,94,False,,
218,2,Bangladesh,Sri Lanka,56283,49209,Abdur Razzak,Sanath Jayasuriya,15.5,0.0,0.0,0.0,0.0,0.0,0.0,83.0,10,95,True,caught,56283
