,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
23,1,India,England,253802,12461,Virat Kohli,3,Jade Dernbach,y,3.4,1.0,1.0,0.0,116.0,184.0,6.0,,,,,,23.0,1,22,False,,
24,1,India,England,28763,12461,Gautam Gambhir,1,Jade Dernbach,n,3.5,0.0,0.0,0.0,152.0,238.0,5.0,,,,,,23.0,1,23,False,,
25,1,India,England,28763,12461,Gautam Gambhir,1,Jade Dernbach,n,3.6,1.0,1.0,0.0,274.0,52.0,1.0,,,,,,24.0,1,24,False,,
26,1,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,4.1,0.0,0.0,0.0,224.0,210.0,4.0,,,,,,24.0,1,25,False,,
27,1,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,4.2,1.0,1.0,0.0,118.0,152.0,7.0,,,,,,25.0,1,26,False,,
28,1,India,England,253802,297634,Virat Kohli,3,Stuart Meaker,y,4.3,0.0,5.0,5.0,0.0,0.0,0.0,,,,,,30.0,1,27,False,,
29,1,India,England,253802,297634,Virat Kohli,3,Stuart Meaker,y,4.3,4.0,4.0,0.0,345.0,128.0,2.0,,,,,,34.0,1,27,False,,
30,1,India,England,253802,297634,Virat Kohli,3,Stuart Meaker,y,4.4,1.0,1.0,0.0,238.0,242.0,4.0,,,,,,35.0,1,28,False,,
31,1,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,4.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,35.0,1,29,False,,
32,1,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,4.6,4.0,4.0,0.0,10.0,207.0,6.0,,,,,,39.0,1,30,False,,
33,1,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,5.1,4.0,4.0,0.0,13.0,226.0,6.0,,,,,,43.0,1,31,False,,
34,1,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,5.2,0.0,0.0,0.0,164.0,187.0,5.0,,,,,,43.0,1,32,False,,
35,1,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,5.3,2.0,3.0,1.0,258.0,125.0,2.0,,,,,,46.0,1,33,False,,
36,1,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,5.3,4.0,4.0,0.0,323.0,282.0,3.0,,,,,,50.0,1,33,False,,
37,1,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,5.4,4.0,4.0,0.0,341.0,113.0,2.0,,,,,,54.0,1,34,False,,
38,1,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,5.5,4.0,4.0,0.0,23.0,254.0,6.0,-0.27,4.17,-0.05,0.60,-2.237,58.0,1,35,False,,
39,1,India,England,253802,23460,Virat Kohli,3,Luke Wright,y,5.6,1.0,1.0,0.0,237.0,254.0,4.0,,,,,,59.0,1,36,False,,
40,1,India,England,253802,297634,Virat Kohli,3,Stuart Meaker,y,6.1,1.0,1.0,0.0,279.0,74.0,2.0,,,,,,60.0,1,37,False,,
41,1,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,6.2,0.0,2.0,2.0,0.0,0.0,0.0,,,,,,62.0,1,38,False,,
42,1,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,6.3,0.0,0.0,0.0,129.0,217.0,5.0,,,,,,62.0,1,39,False,,
43,1,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,6.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,63.0,1,40,False,,
44,1,India,England,28763,297634,Gautam Gambhir,1,Stuart Meaker,n,6.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,64.0,1,40,False,,
45,1,India,England,253802,297634,Virat Kohli,3,Stuart Meaker,y,6.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,64.0,2,41,True,leg before wicket,Virat Kohli
46,1,India,England,36084,297634,Yuvraj Singh,4,Stuart Meaker,n,6.6,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,65.0,2,42,False,,
47,1,India,England,36084,297634,Yuvraj Singh,4,Stuart Meaker,n,6.6,0.0,0.0,0.0,187.0,213.0,4.0,,,,,,65.0,2,42,False,,
48,1,India,England,28763,21646,Gautam Gambhir,1,James Tredwell,n,7.1,1.0,1.0,0.0,303.0,115.0,2.0,,,,,,66.0,2,43,False,,
49,1,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,7.2,1.0,1.0,0.0,249.0,199.0,3.0,,,,,,67.0,2,44,False,,
50,1,India,England,28763,21646,Gautam Gambhir,1,James Tredwell,n,7.3,1.0,1.0,0.0,74.0,107.0,7.0,,,,,,68.0,2,45,False,,
51,1,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,7.4,2.0,2.0,0.0,318.0,95.0,2.0,,,,,,70.0,2,46,False,,
52,1,India,England,36084,21646,Yuvraj Singh,4,James Tredwell,n,7.5,1.0,1.0,0.0,128.0,124.0,7.0,,,,,,71.0,2,47,False,,
53,1,India,England,28763,21646,Gautam Gambhir,1,James Tredwell,n,7.6,0.0,0.0,0.0,174.0,201.0,5.0,,,,,,71.0,2,48,False,,
54,1,India,England,36084,23460,Yuvraj Singh,4,Luke Wright,n,8.1,0.0,0.0,0.0,90.0,275.0,5.0,,,,,,71.0,3,49,True,caught,Yuvraj Singh
55,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,8.2,1.0,1.0,0.0,172.0,144.0,8.0,,,,,,72.0,3,50,False,,
56,1,India,England,28763,23460,Gautam Gambhir,1,Luke Wright,n,8.3,1.0,1.0,0.0,230.0,200.0,3.0,,,,,,73.0,3,51,False,,
57,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,8.4,1.0,1.0,0.0,44.0,191.0,6.0,,,,,,74.0,3,52,False,,
58,1,India,England,28763,23460,Gautam Gambhir,1,Luke Wright,n,8.5,1.0,1.0,0.0,77.0,75.0,7.0,,,,,,75.0,3,53,False,,
59,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,8.6,2.0,2.0,0.0,47.0,99.0,7.0,,,,,,77.0,3,54,False,,
60,1,India,England,28763,21646,Gautam Gambhir,1,James Tredwell,n,9.1,1.0,1.0,0.0,258.0,291.0,4.0,,,,,,78.0,3,55,False,,
61,1,India,England,34102,21646,Rohit Sharma,5,James Tredwell,y,9.2,0.0,0.0,0.0,177.0,193.0,5.0,,,,,,78.0,3,56,False,,
62,1,India,England,34102,21646,Rohit Sharma,5,James Tredwell,y,9.3,6.0,6.0,0.0,122.0,355.0,5.0,,,,,,84.0,3,57,False,,
63,1,India,England,34102,21646,Rohit Sharma,5,James Tredwell,y,9.4,0.0,0.0,0.0,239.0,216.0,3.0,,,,,,84.0,3,58,False,,
64,1,India,England,34102,21646,Rohit Sharma,5,James Tredwell,y,9.5,1.0,1.0,0.0,120.0,146.0,7.0,,,,,,85.0,3,59,False,,
65,1,India,England,28763,21646,Gautam Gambhir,1,James Tredwell,n,9.6,1.0,1.0,0.0,43.0,127.0,7.0,,,,,,86.0,3,60,False,,
66,1,India,England,28763,23460,Gautam Gambhir,1,Luke Wright,n,10.1,1.0,1.0,0.0,84.0,82.0,7.0,,,,,,87.0,3,61,False,,
67,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,10.2,0.0,0.0,0.0,240.0,200.0,3.0,,,,,,87.0,3,62,False,,
68,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,10.3,1.0,1.0,0.0,140.0,179.0,6.0,,,,,,88.0,3,63,False,,
69,1,India,England,28763,23460,Gautam Gambhir,1,Luke Wright,n,10.4,0.0,0.0,0.0,146.0,242.0,5.0,,,,,,88.0,3,64,False,,
70,1,India,England,28763,23460,Gautam Gambhir,1,Luke Wright,n,10.5,0.0,0.0,0.0,239.0,30.0,1.0,,,,,,88.0,4,65,True,caught,Gautam Gambhir
71,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,10.6,1.0,1.0,0.0,241.0,320.0,4.0,,,,,,89.0,4,66,False,,
72,1,India,England,34102,297634,Rohit Sharma,5,Stuart Meaker,y,11.1,1.0,1.0,0.0,337.0,178.0,3.0,-0.07,5.97,0.25,0.53,83.979,90.0,4,67,False,,
73,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,11.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,90.0,4,68,False,,
74,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,11.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,90.0,4,69,False,,
75,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,11.4,1.0,1.0,0.0,27.0,145.0,7.0,,,,,,91.0,4,70,False,,
76,1,India,England,34102,297634,Rohit Sharma,5,Stuart Meaker,y,11.5,1.0,1.0,0.0,312.0,147.0,2.0,,,,,,92.0,4,71,False,,
77,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,11.6,1.0,1.0,0.0,104.0,60.0,8.0,,,,,,93.0,4,72,False,,
78,1,India,England,33335,21646,Suresh Raina,6,James Tredwell,n,12.1,0.0,0.0,0.0,152.0,219.0,5.0,0.27,4.99,0.11,0.78,53.212,93.0,4,73,False,,
79,1,India,England,33335,21646,Suresh Raina,6,James Tredwell,n,12.2,1.0,1.0,0.0,233.0,191.0,3.0,,,,,,94.0,4,74,False,,
80,1,India,England,34102,21646,Rohit Sharma,5,James Tredwell,y,12.3,1.0,1.0,0.0,235.0,321.0,4.0,-0.35,6.30,-0.06,0.68,54.856,95.0,4,75,False,,
81,1,India,England,33335,21646,Suresh Raina,6,James Tredwell,n,12.4,2.0,2.0,0.0,307.0,243.0,3.0,0.09,4.22,0.02,0.69,50.637,97.0,4,76,False,,
82,1,India,England,33335,21646,Suresh Raina,6,James Tredwell,n,12.5,1.0,1.0,0.0,151.0,89.0,8.0,,,,,,98.0,4,77,False,,
83,1,India,England,34102,21646,Rohit Sharma,5,James Tredwell,y,12.6,1.0,1.0,0.0,123.0,311.0,5.0,-0.19,1.42,-0.16,0.37,54.210,99.0,4,78,False,,
84,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,13.1,4.0,4.0,0.0,89.0,339.0,5.0,-0.15,7.26,0.12,0.79,79.046,103.0,4,79,False,,
85,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,13.2,0.0,0.0,0.0,173.0,199.0,5.0,-0.31,6.42,-0.17,0.70,76.798,103.0,4,80,False,,
86,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,13.3,2.0,2.0,0.0,91.0,313.0,5.0,-0.58,4.81,-0.60,0.51,81.974,105.0,4,81,False,,
87,1,India,England,34102,23460,Rohit Sharma,5,Luke Wright,y,13.4,1.0,1.0,0.0,269.0,304.0,4.0,-0.37,5.19,-0.27,0.62,71.115,106.0,4,82,False,,
88,1,India,England,33335,23460,Suresh Raina,6,Luke Wright,n,13.5,2.0,2.0,0.0,329.0,134.0,2.0,0.09,7.26,0.48,0.70,78.482,108.0,4,83,False,,
89,1,India,England,33335,23460,Suresh Raina,6,Luke Wright,n,13.6,0.0,0.0,0.0,187.0,200.0,4.0,-0.12,3.68,-0.03,0.45,76.418,108.0,4,84,False,,
90,1,India,England,34102,21646,Rohit Sharma,5,James Tredwell,y,14.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,4.27,0.01,0.75,56.002,108.0,5,85,True,bowled,Rohit Sharma
91,1,India,England,28081,21646,MS Dhoni,7,James Tredwell,y,14.2,1.0,1.0,0.0,40.0,195.0,6.0,-0.44,4.92,-0.26,0.75,58.865,109.0,5,86,False,,
92,1,India,England,33335,21646,Suresh Raina,6,James Tredwell,n,14.3,0.0,0.0,0.0,184.0,189.0,4.0,-0.03,4.36,-0.07,0.82,51.034,109.0,5,87,False,,
93,1,India,England,33335,21646,Suresh Raina,6,James Tredwell,n,14.4,1.0,1.0,0.0,39.0,192.0,6.0,0.00,6.05,-0.33,0.77,60.242,110.0,5,88,False,,
94,1,India,England,28081,21646,MS Dhoni,7,James Tredwell,y,14.5,0.0,0.0,0.0,223.0,181.0,3.0,-0.18,4.17,0.05,0.64,62.496,110.0,5,89,False,,
95,1,India,England,28081,21646,MS Dhoni,7,James Tredwell,y,14.6,4.0,4.0,0.0,167.0,8.0,8.0,-0.42,5.42,-0.29,0.78,64.269,114.0,5,90,False,,
96,1,India,England,33335,9310,Suresh Raina,6,Tim Bresnan,n,15.1,1.0,1.0,0.0,238.0,37.0,1.0,0.07,5.41,0.47,0.54,81.578,115.0,5,91,False,,
97,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,15.2,4.0,4.0,0.0,341.0,114.0,2.0,0.04,5.90,0.34,0.69,82.598,119.0,5,92,False,,
98,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,15.3,0.0,0.0,0.0,165.0,198.0,5.0,-0.36,7.91,-0.16,0.80,84.251,119.0,5,93,False,,
99,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,15.4,2.0,2.0,0.0,241.0,36.0,1.0,-0.17,8.95,0.33,1.15,84.294,121.0,5,94,False,,
100,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,15.5,0.0,0.0,0.0,108.0,146.0,7.0,-0.41,7.86,-0.21,0.85,86.784,121.0,5,95,False,,
101,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,15.6,2.0,2.0,0.0,25.0,136.0,7.0,-0.56,7.32,-0.44,0.74,85.028,123.0,5,96,False,,
102,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,16.1,4.0,4.0,0.0,337.0,280.0,3.0,-0.00,5.97,0.26,0.60,88.378,127.0,5,97,False,,
103,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,16.2,1.0,1.0,0.0,259.0,43.0,1.0,-0.21,9.66,0.44,1.04,-2.237,128.0,5,98,False,,
104,1,India,England,28081,297634,MS Dhoni,7,Stuart Meaker,y,16.3,1.0,1.0,0.0,319.0,210.0,3.0,-0.16,6.86,0.12,0.65,85.931,129.0,5,99,False,,
105,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,16.4,4.0,4.0,0.0,191.0,8.0,1.0,-0.36,11.67,0.21,1.58,87.435,133.0,5,100,False,,
106,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,16.5,6.0,6.0,0.0,35.0,282.0,6.0,-0.51,5.11,-0.38,0.62,60.391,139.0,5,101,False,,
107,1,India,England,33335,297634,Suresh Raina,6,Stuart Meaker,n,16.6,4.0,4.0,0.0,137.0,11.0,8.0,,,,,,143.0,5,102,False,,
108,1,India,England,28081,12461,MS Dhoni,7,Jade Dernbach,y,17.1,6.0,6.0,0.0,354.0,214.0,3.0,-0.52,11.24,-0.35,1.36,84.882,149.0,5,103,False,,
109,1,India,England,28081,12461,MS Dhoni,7,Jade Dernbach,y,17.2,2.0,2.0,0.0,295.0,231.0,3.0,-0.20,6.43,0.08,0.59,88.330,151.0,5,104,False,,
110,1,India,England,28081,12461,MS Dhoni,7,Jade Dernbach,y,17.3,2.0,2.0,0.0,328.0,125.0,2.0,-0.31,11.29,0.02,1.13,72.964,153.0,5,105,False,,
111,1,India,England,28081,12461,MS Dhoni,7,Jade Dernbach,y,17.4,0.0,0.0,0.0,111.0,154.0,7.0,-0.35,6.78,-0.18,0.72,77.543,153.0,5,106,False,,
112,1,India,England,28081,12461,MS Dhoni,7,Jade Dernbach,y,17.5,2.0,2.0,0.0,306.0,203.0,3.0,-0.25,9.94,-0.06,0.79,68.919,155.0,5,107,False,,
113,1,India,England,28081,12461,MS Dhoni,7,Jade Dernbach,y,17.6,6.0,6.0,0.0,106.0,346.0,5.0,-0.59,6.38,-0.52,0.66,81.215,161.0,5,108,False,,
114,1,India,England,33335,9310,Suresh Raina,6,Tim Bresnan,n,18.1,1.0,1.0,0.0,130.0,299.0,5.0,-0.46,11.03,-0.13,1.39,73.727,162.0,5,109,False,,
115,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,18.2,4.0,4.0,0.0,350.0,125.0,2.0,,,,,,166.0,5,110,False,,
116,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,18.3,2.0,2.0,0.0,340.0,215.0,3.0,-0.15,4.24,0.06,0.59,-2.237,168.0,5,111,False,,
117,1,India,England,28081,9310,MS Dhoni,7,Tim Bresnan,y,18.4,0.0,0.0,0.0,253.0,213.0,3.0,-0.33,8.86,-0.05,0.91,74.958,168.0,6,112,True,caught,MS Dhoni
118,1,India,England,26421,9310,Ravichandran Ashwin,8,Tim Bresnan,y,18.5,1.0,1.0,0.0,241.0,223.0,3.0,0.02,8.06,0.53,0.80,81.535,169.0,6,113,False,,
119,1,India,England,33335,9310,Suresh Raina,6,Tim Bresnan,n,18.6,0.0,0.0,0.0,174.0,202.0,5.0,-0.03,2.49,0.09,0.29,79.718,169.0,6,114,False,,
120,1,India,England,26421,12461,Ravichandran Ashwin,8,Jade Dernbach,y,19.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.21,7.23,0.21,0.70,84.481,170.0,6,115,False,,
121,1,India,England,33335,12461,Suresh Raina,6,Jade Dernbach,n,19.2,1.0,1.0,0.0,199.0,137.0,1.0,-0.05,9.34,0.62,1.08,68.001,171.0,6,116,False,,
122,1,India,England,26421,12461,Ravichandran Ashwin,8,Jade Dernbach,y,19.3,0.0,0.0,0.0,51.0,218.0,6.0,-0.50,8.60,-0.19,0.81,89.061,171.0,7,117,True,caught,Ravichandran Ashwin
123,1,India,England,33335,12461,Suresh Raina,6,Jade Dernbach,n,19.4,2.0,3.0,1.0,62.0,219.0,6.0,1.08,-8.25,0.29,1.09,-2.237,174.0,7,118,False,,
124,1,India,England,33335,12461,Suresh Raina,6,Jade Dernbach,n,19.4,1.0,1.0,0.0,221.0,174.0,3.0,-0.07,7.54,0.31,0.85,70.683,175.0,7,118,False,,
125,1,India,England,32966,12461,Piyush Chawla,9,Jade Dernbach,n,19.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.75,12.09,-0.33,1.62,87.199,176.0,7,119,False,,
126,1,India,England,33335,12461,Suresh Raina,6,Jade Dernbach,n,19.6,1.0,1.0,0.0,327.0,194.0,3.0,0.11,3.81,0.47,0.37,89.383,177.0,8,120,True,run out,Piyush Chawla
127,2,England,India,16406,227712,Michael Lumb,1,Ashok Dinda,n,0.1,4.0,4.0,0.0,314.0,70.0,2.0,0.12,9.49,0.45,1.04,85.150,4.0,0,1,False,,
128,2,England,India,16406,227712,Michael Lumb,1,Ashok Dinda,n,0.2,0.0,0.0,0.0,184.0,199.0,4.0,-0.03,9.82,0.09,1.08,85.461,4.0,0,2,False,,
129,2,England,India,16406,227712,Michael Lumb,1,Ashok Dinda,n,0.3,1.0,1.0,0.0,105.0,90.0,7.0,-0.18,9.71,-0.12,1.16,88.302,5.0,0,3,False,,
130,2,England,India,249866,227712,Alex Hales,2,Ashok Dinda,y,0.4,4.0,4.0,0.0,33.0,95.0,7.0,-0.54,11.04,-0.93,1.34,88.473,9.0,0,4,False,,
131,2,England,India,249866,227712,Alex Hales,2,Ashok Dinda,y,0.5,2.0,2.0,0.0,62.0,95.0,7.0,-0.38,9.89,-0.43,1.13,88.002,11.0,0,5,False,,
132,2,England,India,249866,227712,Alex Hales,2,Ashok Dinda,y,0.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.70,9.39,-1.25,1.05,82.346,12.0,0,6,False,,
133,2,England,India,249866,227712,Alex Hales,2,Ashok Dinda,y,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,10.13,0.36,1.14,86.071,12.0,0,6,False,,
134,2,England,India,16406,323131,Michael Lumb,1,Parvinder Awana,n,1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,12.07,0.41,1.82,81.947,12.0,0,7,False,,
135,2,England,India,16406,323131,Michael Lumb,1,Parvinder Awana,n,1.2,4.0,4.0,0.0,111.0,21.0,8.0,-0.32,12.03,0.32,1.86,83.387,16.0,0,8,False,,
136,2,England,India,16406,323131,Michael Lumb,1,Parvinder Awana,n,1.3,6.0,6.0,0.0,26.0,50.0,7.0,-0.30,11.14,0.20,1.72,-2.237,22.0,0,9,False,,
137,2,England,India,16406,323131,Michael Lumb,1,Parvinder Awana,n,1.4,0.0,0.0,0.0,189.0,233.0,4.0,0.20,5.21,0.34,0.54,85.986,22.0,0,10,False,,
138,2,England,India,16406,323131,Michael Lumb,1,Parvinder Awana,n,1.5,2.0,2.0,0.0,44.0,104.0,7.0,-0.05,10.84,0.20,1.63,84.562,24.0,0,11,False,,
139,2,England,India,16406,323131,Michael Lumb,1,Parvinder Awana,n,1.6,1.0,1.0,0.0,277.0,51.0,1.0,-0.03,7.29,0.34,0.78,85.466,25.0,0,12,False,,
140,2,England,India,16406,227712,Michael Lumb,1,Ashok Dinda,n,2.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.20,9.04,-0.29,0.89,77.975,26.0,0,13,False,,
141,2,England,India,249866,227712,Alex Hales,2,Ashok Dinda,y,2.2,1.0,1.0,0.0,162.0,180.0,6.0,-0.49,8.39,-0.32,0.83,81.440,27.0,0,14,False,,
142,2,England,India,16406,227712,Michael Lumb,1,Ashok Dinda,n,2.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.15,9.08,-0.24,1.01,88.846,28.0,0,15,False,,
143,2,England,India,249866,227712,Alex Hales,2,Ashok Dinda,y,2.4,1.0,1.0,0.0,337.0,132.0,2.0,-0.33,10.31,-0.14,1.23,88.948,29.0,0,16,False,,
144,2,England,India,16406,227712,Michael Lumb,1,Ashok Dinda,n,2.5,4.0,4.0,0.0,28.0,266.0,6.0,0.04,9.78,0.28,1.18,87.299,33.0,0,17,False,,
145,2,England,India,16406,227712,Michael Lumb,1,Ashok Dinda,n,2.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.30,9.35,-0.41,1.03,85.216,34.0,0,18,False,,
146,2,England,India,16406,227712,Michael Lumb,1,Ashok Dinda,n,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,7.48,-0.15,0.78,83.890,34.0,0,18,False,,
147,2,England,India,249866,26421,Alex Hales,2,Ravichandran Ashwin,y,3.1,1.0,1.0,0.0,321.0,122.0,2.0,0.56,9.12,0.05,0.87,65.531,35.0,0,19,False,,
148,2,England,India,16406,26421,Michael Lumb,1,Ravichandran Ashwin,n,3.2,2.0,2.0,0.0,55.0,190.0,6.0,0.18,7.19,-0.41,0.85,65.556,37.0,0,20,False,,
149,2,England,India,16406,26421,Michael Lumb,1,Ravichandran Ashwin,n,3.3,0.0,0.0,0.0,163.0,229.0,5.0,0.42,8.45,0.06,1.00,52.325,37.0,0,21,False,,
150,2,England,India,16406,26421,Michael Lumb,1,Ravichandran Ashwin,n,3.4,2.0,2.0,0.0,63.0,189.0,6.0,0.26,5.71,-0.23,0.85,56.634,39.0,0,22,False,,
151,2,England,India,16406,26421,Michael Lumb,1,Ravichandran Ashwin,n,3.5,1.0,1.0,0.0,240.0,131.0,2.0,0.42,5.48,0.37,0.84,61.355,40.0,0,23,False,,
152,2,England,India,249866,26421,Alex Hales,2,Ravichandran Ashwin,y,3.6,0.0,0.0,0.0,111.0,180.0,6.0,0.24,6.16,-0.23,0.76,60.034,40.0,0,24,False,,
153,2,England,India,16406,323131,Michael Lumb,1,Parvinder Awana,n,4.1,4.0,4.0,0.0,269.0,28.0,1.0,0.60,1.43,0.68,0.21,85.794,44.0,0,25,False,,
