,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
22,1,India,Zimbabwe,277916,453289,Ajinkya Rahane,Neville Madziva,3.3,2.0,2.0,0.0,331.0,181.0,3.0,27.0,0,21,False,,
23,1,India,Zimbabwe,277916,453289,Ajinkya Rahane,Neville Madziva,3.4,2.0,2.0,0.0,315.0,105.0,2.0,29.0,0,22,False,,
24,1,India,Zimbabwe,277916,453289,Ajinkya Rahane,Neville Madziva,3.5,0.0,1.0,1.0,210.0,115.0,1.0,30.0,0,23,False,,
25,1,India,Zimbabwe,237095,453289,Murali Vijay,Neville Madziva,3.6,0.0,0.0,0.0,233.0,216.0,3.0,30.0,0,24,False,,
26,1,India,Zimbabwe,277916,232444,Ajinkya Rahane,Taurai Muzarabani,4.1,1.0,1.0,0.0,339.0,151.0,2.0,31.0,0,25,False,,
27,1,India,Zimbabwe,237095,232444,Murali Vijay,Taurai Muzarabani,4.2,6.0,6.0,0.0,358.0,209.0,3.0,37.0,0,26,False,,
28,1,India,Zimbabwe,237095,232444,Murali Vijay,Taurai Muzarabani,4.3,0.0,1.0,1.0,0.0,0.0,0.0,38.0,0,27,False,,
29,1,India,Zimbabwe,237095,232444,Murali Vijay,Taurai Muzarabani,4.3,0.0,0.0,0.0,171.0,198.0,5.0,38.0,0,27,False,,
30,1,India,Zimbabwe,237095,232444,Murali Vijay,Taurai Muzarabani,4.4,4.0,4.0,0.0,294.0,327.0,4.0,42.0,0,28,False,,
31,1,India,Zimbabwe,237095,232444,Murali Vijay,Taurai Muzarabani,4.5,4.0,4.0,0.0,108.0,19.0,8.0,46.0,0,29,False,,
32,1,India,Zimbabwe,237095,232444,Murali Vijay,Taurai Muzarabani,4.6,1.0,1.0,0.0,154.0,243.0,5.0,47.0,0,30,False,,
33,1,India,Zimbabwe,237095,453289,Murali Vijay,Neville Madziva,5.1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,31,False,,
34,1,India,Zimbabwe,237095,453289,Murali Vijay,Neville Madziva,5.2,4.0,4.0,0.0,17.0,246.0,6.0,51.0,0,32,False,,
35,1,India,Zimbabwe,237095,453289,Murali Vijay,Neville Madziva,5.3,0.0,1.0,1.0,0.0,0.0,0.0,52.0,0,33,False,,
36,1,India,Zimbabwe,237095,453289,Murali Vijay,Neville Madziva,5.3,4.0,4.0,0.0,33.0,89.0,7.0,56.0,0,33,False,,
37,1,India,Zimbabwe,237095,453289,Murali Vijay,Neville Madziva,5.4,1.0,1.0,0.0,146.0,233.0,5.0,57.0,0,34,False,,
38,1,India,Zimbabwe,277916,453289,Ajinkya Rahane,Neville Madziva,5.5,0.0,0.0,0.0,136.0,240.0,5.0,57.0,0,35,False,,
39,1,India,Zimbabwe,277916,453289,Ajinkya Rahane,Neville Madziva,5.6,0.0,1.0,1.0,0.0,0.0,0.0,58.0,0,36,False,,
40,1,India,Zimbabwe,277916,453289,Ajinkya Rahane,Neville Madziva,5.6,0.0,0.0,0.0,245.0,213.0,3.0,58.0,0,36,False,,
41,1,India,Zimbabwe,237095,55820,Murali Vijay,Prosper Utseya,6.1,1.0,1.0,0.0,140.0,123.0,8.0,59.0,0,37,False,,
42,1,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,6.2,1.0,1.0,0.0,174.0,336.0,5.0,60.0,0,38,False,,
43,1,India,Zimbabwe,237095,55820,Murali Vijay,Prosper Utseya,6.3,1.0,1.0,0.0,137.0,333.0,5.0,61.0,0,39,False,,
44,1,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,6.4,2.0,2.0,0.0,295.0,281.0,4.0,63.0,0,40,False,,
45,1,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,6.5,1.0,1.0,0.0,162.0,99.0,8.0,64.0,0,41,False,,
46,1,India,Zimbabwe,237095,55820,Murali Vijay,Prosper Utseya,6.6,0.0,0.0,0.0,241.0,193.0,3.0,64.0,1,42,True,run out,237095
47,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,7.1,1.0,1.0,0.0,309.0,260.0,3.0,65.0,1,43,False,,
48,1,India,Zimbabwe,277916,55346,Ajinkya Rahane,Graeme Cremer,7.2,2.0,2.0,0.0,290.0,290.0,4.0,67.0,1,44,False,,
49,1,India,Zimbabwe,277916,55346,Ajinkya Rahane,Graeme Cremer,7.3,1.0,1.0,0.0,307.0,232.0,3.0,68.0,1,45,False,,
50,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,7.4,1.0,1.0,0.0,154.0,103.0,8.0,69.0,1,46,False,,
51,1,India,Zimbabwe,277916,55346,Ajinkya Rahane,Graeme Cremer,7.5,1.0,1.0,0.0,255.0,279.0,4.0,70.0,1,47,False,,
52,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,7.6,1.0,1.0,0.0,319.0,198.0,3.0,71.0,1,48,False,,
53,1,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,8.1,1.0,1.0,0.0,40.0,188.0,6.0,72.0,1,49,False,,
54,1,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,8.2,2.0,2.0,0.0,40.0,99.0,7.0,74.0,1,50,False,,
55,1,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,8.3,0.0,0.0,0.0,228.0,221.0,4.0,74.0,1,51,False,,
56,1,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,8.4,2.0,2.0,0.0,337.0,207.0,3.0,76.0,1,52,False,,
57,1,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,8.5,0.0,4.0,4.0,235.0,26.0,1.0,80.0,1,53,False,,
58,1,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,8.5,1.0,1.0,0.0,230.0,324.0,4.0,81.0,1,53,False,,
59,1,India,Zimbabwe,277916,55820,Ajinkya Rahane,Prosper Utseya,8.6,1.0,1.0,0.0,220.0,334.0,4.0,82.0,1,54,False,,
60,1,India,Zimbabwe,277916,55346,Ajinkya Rahane,Graeme Cremer,9.1,0.0,0.0,0.0,169.0,199.0,5.0,82.0,1,55,False,,
61,1,India,Zimbabwe,277916,55346,Ajinkya Rahane,Graeme Cremer,9.2,0.0,0.0,0.0,99.0,144.0,7.0,82.0,1,56,False,,
62,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,9.3,0.0,0.0,0.0,113.0,173.0,6.0,82.0,1,57,False,,
63,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,9.4,0.0,0.0,0.0,167.0,197.0,5.0,82.0,1,58,False,,
64,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,9.5,0.0,0.0,0.0,153.0,187.0,6.0,82.0,1,59,False,,
65,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,9.6,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1,60,False,,
66,1,India,Zimbabwe,35582,299572,Robin Uthappa,Sikandar Raza,10.1,0.0,4.0,4.0,0.0,0.0,0.0,86.0,1,61,False,,
67,1,India,Zimbabwe,35582,299572,Robin Uthappa,Sikandar Raza,10.2,0.0,0.0,0.0,0.0,0.0,0.0,86.0,1,62,False,,
68,1,India,Zimbabwe,35582,299572,Robin Uthappa,Sikandar Raza,10.3,1.0,1.0,0.0,158.0,327.0,5.0,87.0,1,63,False,,
69,1,India,Zimbabwe,290630,299572,Manish Pandey,Sikandar Raza,10.4,0.0,0.0,0.0,242.0,205.0,3.0,87.0,1,64,False,,
70,1,India,Zimbabwe,290630,299572,Manish Pandey,Sikandar Raza,10.5,1.0,1.0,0.0,240.0,314.0,4.0,88.0,1,65,False,,
71,1,India,Zimbabwe,35582,299572,Robin Uthappa,Sikandar Raza,10.6,0.0,0.0,0.0,147.0,218.0,5.0,88.0,1,66,False,,
72,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,11.1,0.0,1.0,1.0,289.0,107.0,2.0,89.0,1,67,False,,
73,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,11.2,1.0,1.0,0.0,126.0,177.0,6.0,90.0,1,68,False,,
74,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,11.3,6.0,6.0,0.0,321.0,293.0,3.0,96.0,1,69,False,,
75,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,11.4,0.0,0.0,0.0,223.0,179.0,3.0,96.0,1,70,False,,
76,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,11.5,1.0,1.0,0.0,266.0,174.0,3.0,97.0,1,71,False,,
77,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,11.6,1.0,1.0,0.0,228.0,328.0,4.0,98.0,1,72,False,,
78,1,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,12.1,1.0,1.0,0.0,151.0,327.0,5.0,99.0,1,73,False,,
79,1,India,Zimbabwe,290630,55820,Manish Pandey,Prosper Utseya,12.2,1.0,1.0,0.0,233.0,320.0,4.0,100.0,1,74,False,,
80,1,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,12.3,4.0,4.0,0.0,222.0,8.0,1.0,104.0,1,75,False,,
81,1,India,Zimbabwe,35582,55820,Robin Uthappa,Prosper Utseya,12.4,1.0,1.0,0.0,147.0,323.0,5.0,105.0,1,76,False,,
82,1,India,Zimbabwe,290630,55820,Manish Pandey,Prosper Utseya,12.5,2.0,2.0,0.0,330.0,193.0,3.0,107.0,1,77,False,,
83,1,India,Zimbabwe,290630,55820,Manish Pandey,Prosper Utseya,12.6,1.0,1.0,0.0,139.0,324.0,5.0,108.0,1,78,False,,
84,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,13.1,1.0,1.0,0.0,322.0,232.0,3.0,109.0,1,79,False,,
85,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,13.2,0.0,0.0,0.0,159.0,109.0,8.0,109.0,1,80,False,,
86,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,13.3,0.0,1.0,1.0,170.0,117.0,8.0,110.0,1,81,False,,
87,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,13.4,1.0,1.0,0.0,315.0,212.0,3.0,111.0,1,82,False,,
88,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,13.5,0.0,1.0,1.0,0.0,0.0,0.0,112.0,1,83,False,,
89,1,India,Zimbabwe,35582,55346,Robin Uthappa,Graeme Cremer,13.5,1.0,1.0,0.0,71.0,152.0,7.0,113.0,1,83,False,,
90,1,India,Zimbabwe,290630,55346,Manish Pandey,Graeme Cremer,13.6,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1,84,False,,
91,1,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,14.1,2.0,2.0,0.0,332.0,182.0,3.0,115.0,1,85,False,,
92,1,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,14.2,2.0,2.0,0.0,319.0,180.0,3.0,117.0,1,86,False,,
93,1,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,14.3,1.0,1.0,0.0,164.0,324.0,5.0,118.0,1,87,False,,
94,1,India,Zimbabwe,290630,232444,Manish Pandey,Taurai Muzarabani,14.4,1.0,1.0,0.0,235.0,311.0,4.0,119.0,1,88,False,,
95,1,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,14.5,4.0,4.0,0.0,255.0,19.0,1.0,123.0,1,89,False,,
96,1,India,Zimbabwe,35582,232444,Robin Uthappa,Taurai Muzarabani,14.6,0.0,0.0,0.0,0.0,0.0,0.0,123.0,1,90,False,,
97,1,India,Zimbabwe,290630,55633,Manish Pandey,Chris Mpofu,15.1,4.0,4.0,0.0,19.0,134.0,7.0,127.0,1,91,False,,
98,1,India,Zimbabwe,290630,55633,Manish Pandey,Chris Mpofu,15.2,0.0,0.0,0.0,141.0,321.0,5.0,127.0,2,92,True,caught,290630
99,1,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,15.3,1.0,1.0,0.0,303.0,182.0,3.0,128.0,2,93,False,,
100,1,India,Zimbabwe,290716,55633,Kedar Jadhav,Chris Mpofu,15.4,1.0,1.0,0.0,155.0,24.0,8.0,129.0,2,94,False,,
101,1,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,15.5,0.0,4.0,4.0,0.0,0.0,0.0,133.0,2,95,False,,
102,1,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,15.6,2.0,2.0,0.0,291.0,57.0,2.0,135.0,2,96,False,,
103,1,India,Zimbabwe,290716,453289,Kedar Jadhav,Neville Madziva,16.1,1.0,1.0,0.0,314.0,135.0,2.0,136.0,2,97,False,,
104,1,India,Zimbabwe,35582,453289,Robin Uthappa,Neville Madziva,16.2,1.0,2.0,1.0,222.0,313.0,4.0,138.0,2,98,False,,
105,1,India,Zimbabwe,290716,453289,Kedar Jadhav,Neville Madziva,16.2,1.0,1.0,0.0,109.0,285.0,5.0,139.0,2,98,False,,
106,1,India,Zimbabwe,35582,453289,Robin Uthappa,Neville Madziva,16.3,2.0,2.0,0.0,198.0,334.0,4.0,141.0,2,99,False,,
107,1,India,Zimbabwe,35582,453289,Robin Uthappa,Neville Madziva,16.4,1.0,1.0,0.0,145.0,257.0,5.0,142.0,2,100,False,,
108,1,India,Zimbabwe,290716,453289,Kedar Jadhav,Neville Madziva,16.5,0.0,1.0,1.0,0.0,0.0,0.0,143.0,2,101,False,,
109,1,India,Zimbabwe,290716,453289,Kedar Jadhav,Neville Madziva,16.5,4.0,4.0,0.0,60.0,303.0,5.0,147.0,2,101,False,,
110,1,India,Zimbabwe,290716,453289,Kedar Jadhav,Neville Madziva,16.6,1.0,1.0,0.0,113.0,146.0,7.0,148.0,2,102,False,,
111,1,India,Zimbabwe,290716,55633,Kedar Jadhav,Chris Mpofu,17.1,1.0,1.0,0.0,117.0,124.0,7.0,149.0,2,103,False,,
112,1,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,17.2,1.0,1.0,0.0,264.0,308.0,4.0,150.0,2,104,False,,
113,1,India,Zimbabwe,290716,55633,Kedar Jadhav,Chris Mpofu,17.3,0.0,0.0,0.0,95.0,137.0,7.0,150.0,3,105,True,caught,290716
114,1,India,Zimbabwe,27223,55633,Stuart Binny,Chris Mpofu,17.4,1.0,1.0,0.0,143.0,89.0,8.0,151.0,3,106,False,,
115,1,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,17.5,1.0,1.0,0.0,120.0,207.0,6.0,152.0,3,107,False,,
116,1,India,Zimbabwe,27223,55633,Stuart Binny,Chris Mpofu,17.6,2.0,2.0,0.0,254.0,288.0,4.0,154.0,3,108,False,,
117,1,India,Zimbabwe,35582,453289,Robin Uthappa,Neville Madziva,18.1,1.0,1.0,0.0,27.0,201.0,6.0,155.0,3,109,False,,
118,1,India,Zimbabwe,27223,453289,Stuart Binny,Neville Madziva,18.2,1.0,1.0,0.0,306.0,269.0,3.0,156.0,3,110,False,,
119,1,India,Zimbabwe,35582,453289,Robin Uthappa,Neville Madziva,18.3,1.0,1.0,0.0,222.0,316.0,4.0,157.0,3,111,False,,
120,1,India,Zimbabwe,27223,453289,Stuart Binny,Neville Madziva,18.4,6.0,6.0,0.0,179.0,355.0,5.0,163.0,3,112,False,,
121,1,India,Zimbabwe,27223,453289,Stuart Binny,Neville Madziva,18.5,1.0,1.0,0.0,81.0,280.0,5.0,164.0,3,113,False,,
122,1,India,Zimbabwe,35582,453289,Robin Uthappa,Neville Madziva,18.6,2.0,2.0,0.0,285.0,285.0,4.0,166.0,3,114,False,,
123,1,India,Zimbabwe,27223,55633,Stuart Binny,Chris Mpofu,19.1,0.0,0.0,0.0,322.0,223.0,3.0,166.0,4,115,True,caught,27223
124,1,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,19.2,1.0,1.0,0.0,140.0,322.0,5.0,167.0,4,116,False,,
125,1,India,Zimbabwe,29264,55633,Harbhajan Singh,Chris Mpofu,19.3,2.0,2.0,0.0,337.0,143.0,2.0,169.0,4,117,False,,
126,1,India,Zimbabwe,29264,55633,Harbhajan Singh,Chris Mpofu,19.4,0.0,2.0,2.0,0.0,0.0,0.0,171.0,4,118,False,,
127,1,India,Zimbabwe,35582,55633,Robin Uthappa,Chris Mpofu,19.4,1.0,1.0,0.0,235.0,322.0,4.0,172.0,4,118,False,,
128,1,India,Zimbabwe,29264,55633,Harbhajan Singh,Chris Mpofu,19.5,2.0,2.0,0.0,340.0,192.0,3.0,174.0,4,119,False,,
129,1,India,Zimbabwe,29264,55633,Harbhajan Singh,Chris Mpofu,19.6,4.0,4.0,0.0,333.0,278.0,3.0,178.0,4,120,False,,
130,2,Zimbabwe,India,55608,326016,Hamilton Masakadza,Bhuvneshwar Kumar,0.1,1.0,1.0,0.0,206.0,249.0,4.0,1.0,0,1,False,,
131,2,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,0.2,0.0,0.0,0.0,222.0,209.0,4.0,1.0,0,2,False,,
132,2,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,0.3,0.0,0.0,0.0,112.0,182.0,6.0,1.0,0,3,False,,
133,2,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,0.4,1.0,1.0,0.0,328.0,126.0,2.0,2.0,0,4,False,,
134,2,Zimbabwe,India,55608,326016,Hamilton Masakadza,Bhuvneshwar Kumar,0.5,0.0,0.0,0.0,150.0,144.0,7.0,2.0,0,5,False,,
135,2,Zimbabwe,India,55608,326016,Hamilton Masakadza,Bhuvneshwar Kumar,0.6,0.0,0.0,0.0,190.0,203.0,4.0,2.0,0,6,False,,
136,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,1.1,6.0,6.0,0.0,257.0,348.0,4.0,8.0,0,7,False,,
137,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,1.2,0.0,0.0,0.0,158.0,114.0,8.0,8.0,0,8,False,,
138,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,1.3,1.0,1.0,0.0,129.0,181.0,6.0,9.0,0,9,False,,
139,2,Zimbabwe,India,55608,438362,Hamilton Masakadza,Sandeep Sharma,1.4,6.0,6.0,0.0,210.0,5.0,1.0,15.0,0,10,False,,
140,2,Zimbabwe,India,55608,438362,Hamilton Masakadza,Sandeep Sharma,1.5,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0,11,False,,
141,2,Zimbabwe,India,55608,438362,Hamilton Masakadza,Sandeep Sharma,1.5,0.0,1.0,1.0,242.0,158.0,2.0,17.0,0,11,False,,
142,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,1.6,0.0,1.0,1.0,0.0,0.0,0.0,18.0,0,12,False,,
143,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,1.6,0.0,0.0,0.0,214.0,210.0,4.0,18.0,0,12,False,,
144,2,Zimbabwe,India,55608,326016,Hamilton Masakadza,Bhuvneshwar Kumar,2.1,1.0,1.0,0.0,145.0,150.0,7.0,19.0,0,13,False,,
145,2,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,2.2,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,14,False,,
146,2,Zimbabwe,India,55354,326016,Chamu Chibhabha,Bhuvneshwar Kumar,2.3,0.0,1.0,1.0,139.0,66.0,8.0,20.0,0,15,False,,
147,2,Zimbabwe,India,55608,326016,Hamilton Masakadza,Bhuvneshwar Kumar,2.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,16,False,,
148,2,Zimbabwe,India,55608,326016,Hamilton Masakadza,Bhuvneshwar Kumar,2.5,0.0,0.0,0.0,210.0,230.0,4.0,20.0,0,17,False,,
149,2,Zimbabwe,India,55608,326016,Hamilton Masakadza,Bhuvneshwar Kumar,2.6,0.0,0.0,0.0,125.0,195.0,6.0,20.0,0,18,False,,
150,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,3.1,0.0,0.0,0.0,97.0,176.0,6.0,20.0,0,19,False,,
151,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,3.2,1.0,1.0,0.0,322.0,113.0,2.0,21.0,0,20,False,,
152,2,Zimbabwe,India,55608,438362,Hamilton Masakadza,Sandeep Sharma,3.3,4.0,4.0,0.0,280.0,35.0,1.0,25.0,0,21,False,,
153,2,Zimbabwe,India,55608,438362,Hamilton Masakadza,Sandeep Sharma,3.4,1.0,1.0,0.0,208.0,254.0,4.0,26.0,0,22,False,,
154,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,3.5,0.0,0.0,0.0,134.0,196.0,6.0,26.0,0,23,False,,
155,2,Zimbabwe,India,55354,438362,Chamu Chibhabha,Sandeep Sharma,3.6,1.0,1.0,0.0,217.0,333.0,4.0,27.0,0,24,False,,
156,2,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,4.1,0.0,0.0,0.0,127.0,191.0,6.0,27.0,0,25,False,,
157,2,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,4.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,26,False,,
158,2,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,4.3,4.0,4.0,0.0,15.0,229.0,6.0,31.0,0,27,False,,
159,2,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,4.4,0.0,0.0,0.0,135.0,212.0,5.0,31.0,0,28,False,,
160,2,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,4.5,0.0,0.0,0.0,129.0,198.0,6.0,31.0,0,29,False,,
161,2,Zimbabwe,India,55354,537119,Chamu Chibhabha,Mohit Sharma,4.6,0.0,0.0,0.0,145.0,113.0,8.0,31.0,0,30,False,,
162,2,Zimbabwe,India,55608,554691,Hamilton Masakadza,Axar Patel,5.1,0.0,0.0,0.0,126.0,193.0,6.0,31.0,0,31,False,,
163,2,Zimbabwe,India,55608,554691,Hamilton Masakadza,Axar Patel,5.2,0.0,1.0,1.0,162.0,106.0,8.0,32.0,0,32,False,,
164,2,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,5.3,0.0,0.0,0.0,137.0,187.0,6.0,32.0,0,33,False,,
165,2,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,5.4,1.0,1.0,0.0,261.0,171.0,3.0,33.0,0,34,False,,
166,2,Zimbabwe,India,55608,554691,Hamilton Masakadza,Axar Patel,5.5,1.0,1.0,0.0,132.0,311.0,5.0,34.0,0,35,False,,
167,2,Zimbabwe,India,55354,554691,Chamu Chibhabha,Axar Patel,5.6,4.0,4.0,0.0,278.0,327.0,4.0,38.0,0,36,False,,
168,2,Zimbabwe,India,55608,29264,Hamilton Masakadza,Harbhajan Singh,6.1,1.0,1.0,0.0,50.0,215.0,6.0,39.0,0,37,False,,
169,2,Zimbabwe,India,55354,29264,Chamu Chibhabha,Harbhajan Singh,6.2,1.0,1.0,0.0,320.0,208.0,3.0,40.0,0,38,False,,
170,2,Zimbabwe,India,55608,29264,Hamilton Masakadza,Harbhajan Singh,6.3,6.0,6.0,0.0,352.0,249.0,3.0,46.0,0,39,False,,
171,2,Zimbabwe,India,55608,29264,Hamilton Masakadza,Harbhajan Singh,6.4,1.0,1.0,0.0,146.0,318.0,5.0,47.0,0,40,False,,
172,2,Zimbabwe,India,55354,29264,Chamu Chibhabha,Harbhajan Singh,6.5,1.0,1.0,0.0,291.0,102.0,2.0,48.0,0,41,False,,
173,2,Zimbabwe,India,55608,29264,Hamilton Masakadza,Harbhajan Singh,6.6,2.0,2.0,0.0,310.0,219.0,3.0,50.0,0,42,False,,
