,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
40,1,South Africa,India,47270,30102,Graeme Smith,1,Zaheer Khan,6.2,0.0,1.0,1.0,0.0,0.0,0.0,32.0,2,38,False,,
41,1,South Africa,India,47270,30102,Graeme Smith,1,Zaheer Khan,6.2,1.0,1.0,0.0,94.0,54.0,8.0,33.0,2,38,False,,
42,1,South Africa,India,45797,30102,Justin Kemp,4,Zaheer Khan,6.3,0.0,0.0,0.0,131.0,246.0,5.0,33.0,2,39,False,,
43,1,South Africa,India,45797,30102,Justin Kemp,4,Zaheer Khan,6.4,1.0,1.0,0.0,146.0,202.0,5.0,34.0,2,40,False,,
44,1,South Africa,India,47270,30102,Graeme Smith,1,Zaheer Khan,6.5,0.0,0.0,0.0,152.0,215.0,5.0,34.0,2,41,False,,
45,1,South Africa,India,47270,30102,Graeme Smith,1,Zaheer Khan,6.6,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3,42,True,leg before wicket,Graeme Smith
46,1,South Africa,India,45797,26184,Justin Kemp,4,Ajit Agarkar,7.1,0.0,0.0,0.0,129.0,176.0,6.0,34.0,3,43,False,,
47,1,South Africa,India,45797,26184,Justin Kemp,4,Ajit Agarkar,7.2,1.0,1.0,0.0,248.0,168.0,3.0,35.0,3,44,False,,
48,1,South Africa,India,44936,26184,AB de Villiers,5,Ajit Agarkar,7.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,45,False,,
49,1,South Africa,India,44936,26184,AB de Villiers,5,Ajit Agarkar,7.4,6.0,6.0,0.0,50.0,53.0,7.0,41.0,3,46,False,,
50,1,South Africa,India,44936,26184,AB de Villiers,5,Ajit Agarkar,7.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,47,False,,
51,1,South Africa,India,44936,26184,AB de Villiers,5,Ajit Agarkar,7.6,0.0,0.0,0.0,177.0,134.0,8.0,41.0,4,48,True,caught,AB de Villiers
52,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,8.1,4.0,4.0,0.0,114.0,342.0,5.0,45.0,4,49,False,,
53,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,8.2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,4,50,False,,
54,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,8.3,4.0,4.0,0.0,0.0,0.0,0.0,49.0,4,51,False,,
55,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,8.4,0.0,0.0,0.0,150.0,238.0,5.0,49.0,4,52,False,,
56,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,8.5,0.0,0.0,0.0,207.0,224.0,4.0,49.0,4,53,False,,
57,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,8.6,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4,54,False,,
58,1,South Africa,India,46248,26184,Albie Morkel,6,Ajit Agarkar,9.1,0.0,0.0,0.0,212.0,174.0,3.0,49.0,4,55,False,,
59,1,South Africa,India,46248,26184,Albie Morkel,6,Ajit Agarkar,9.2,1.0,1.0,0.0,258.0,206.0,3.0,50.0,4,56,False,,
60,1,South Africa,India,45797,26184,Justin Kemp,4,Ajit Agarkar,9.3,2.0,2.0,0.0,86.0,318.0,5.0,52.0,4,57,False,,
61,1,South Africa,India,45797,35320,Justin Kemp,4,Sachin Tendulkar,9.4,4.0,4.0,0.0,351.0,156.0,2.0,56.0,4,58,False,,
62,1,South Africa,India,45797,35320,Justin Kemp,4,Sachin Tendulkar,9.5,1.0,1.0,0.0,225.0,250.0,4.0,57.0,4,59,False,,
63,1,South Africa,India,46248,35320,Albie Morkel,6,Sachin Tendulkar,9.6,0.0,0.0,0.0,214.0,207.0,4.0,57.0,4,60,False,,
64,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,10.1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,61,False,,
65,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,10.2,2.0,2.0,0.0,166.0,288.0,5.0,59.0,4,62,False,,
66,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,10.3,0.0,0.0,0.0,147.0,247.0,5.0,59.0,4,63,False,,
67,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,10.4,1.0,1.0,0.0,301.0,285.0,3.0,60.0,4,64,False,,
68,1,South Africa,India,46248,32685,Albie Morkel,6,Irfan Pathan,10.5,1.0,1.0,0.0,267.0,38.0,1.0,61.0,4,65,False,,
69,1,South Africa,India,45797,32685,Justin Kemp,4,Irfan Pathan,10.6,1.0,1.0,0.0,270.0,47.0,1.0,62.0,4,66,False,,
70,1,South Africa,India,45797,35320,Justin Kemp,4,Sachin Tendulkar,11.1,1.0,1.0,0.0,50.0,172.0,6.0,63.0,4,67,False,,
71,1,South Africa,India,46248,35320,Albie Morkel,6,Sachin Tendulkar,11.2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4,68,False,,
72,1,South Africa,India,46248,35320,Albie Morkel,6,Sachin Tendulkar,11.3,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4,69,False,,
73,1,South Africa,India,46248,35320,Albie Morkel,6,Sachin Tendulkar,11.4,1.0,1.0,0.0,213.0,185.0,3.0,64.0,4,70,False,,
74,1,South Africa,India,45797,35320,Justin Kemp,4,Sachin Tendulkar,11.5,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5,71,True,leg before wicket,Justin Kemp
75,1,South Africa,India,47693,35320,Johan van der Wath,7,Sachin Tendulkar,11.6,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5,72,False,,
76,1,South Africa,India,46248,32685,Albie Morkel,6,Irfan Pathan,12.1,0.0,0.0,0.0,157.0,194.0,5.0,64.0,5,73,False,,
77,1,South Africa,India,46248,32685,Albie Morkel,6,Irfan Pathan,12.2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5,74,False,,
78,1,South Africa,India,46248,32685,Albie Morkel,6,Irfan Pathan,12.3,4.0,4.0,0.0,53.0,303.0,5.0,68.0,5,75,False,,
79,1,South Africa,India,46248,32685,Albie Morkel,6,Irfan Pathan,12.4,6.0,6.0,0.0,107.0,14.0,8.0,74.0,5,76,False,,
80,1,South Africa,India,46248,32685,Albie Morkel,6,Irfan Pathan,12.5,1.0,1.0,0.0,246.0,256.0,4.0,75.0,5,77,False,,
81,1,South Africa,India,47693,32685,Johan van der Wath,7,Irfan Pathan,12.6,1.0,1.0,0.0,111.0,35.0,8.0,76.0,5,78,False,,
82,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,13.1,0.0,0.0,0.0,144.0,205.0,5.0,76.0,5,79,False,,
83,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,13.2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5,80,False,,
84,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,13.3,0.0,0.0,0.0,158.0,208.0,5.0,76.0,5,81,False,,
85,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,13.4,0.0,1.0,1.0,150.0,191.0,6.0,77.0,5,82,False,,
86,1,South Africa,India,46248,34274,Albie Morkel,6,Sreesanth,13.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5,83,False,,
87,1,South Africa,India,46248,34274,Albie Morkel,6,Sreesanth,13.6,6.0,6.0,0.0,336.0,93.0,2.0,83.0,5,84,False,,
88,1,South Africa,India,47693,29264,Johan van der Wath,7,Harbhajan Singh,14.1,1.0,1.0,0.0,127.0,177.0,6.0,84.0,5,85,False,,
89,1,South Africa,India,46248,29264,Albie Morkel,6,Harbhajan Singh,14.2,0.0,1.0,1.0,140.0,79.0,8.0,85.0,5,86,False,,
90,1,South Africa,India,47693,29264,Johan van der Wath,7,Harbhajan Singh,14.3,1.0,1.0,0.0,146.0,317.0,5.0,86.0,5,87,False,,
91,1,South Africa,India,46248,29264,Albie Morkel,6,Harbhajan Singh,14.4,6.0,6.0,0.0,3.0,92.0,7.0,92.0,5,88,False,,
92,1,South Africa,India,46248,29264,Albie Morkel,6,Harbhajan Singh,14.5,1.0,1.0,0.0,125.0,299.0,5.0,93.0,5,89,False,,
93,1,South Africa,India,47693,29264,Johan van der Wath,7,Harbhajan Singh,14.6,1.0,1.0,0.0,238.0,267.0,4.0,94.0,5,90,False,,
94,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,15.1,4.0,4.0,0.0,215.0,360.0,4.0,98.0,5,91,False,,
95,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,15.2,2.0,2.0,0.0,0.0,0.0,0.0,100.0,5,92,False,,
96,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,15.3,1.0,1.0,0.0,332.0,131.0,2.0,101.0,5,93,False,,
97,1,South Africa,India,46248,34274,Albie Morkel,6,Sreesanth,15.4,0.0,0.0,0.0,256.0,335.0,4.0,101.0,6,94,True,caught,Albie Morkel
98,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,15.5,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6,95,False,,
99,1,South Africa,India,47693,34274,Johan van der Wath,7,Sreesanth,15.6,2.0,2.0,0.0,246.0,253.0,4.0,103.0,6,96,False,,
100,1,South Africa,India,46750,29264,Robin Peterson,8,Harbhajan Singh,16.1,0.0,0.0,0.0,0.0,0.0,0.0,103.0,6,97,False,,
101,1,South Africa,India,46750,29264,Robin Peterson,8,Harbhajan Singh,16.2,1.0,1.0,0.0,257.0,173.0,3.0,104.0,6,98,False,,
102,1,South Africa,India,47693,29264,Johan van der Wath,7,Harbhajan Singh,16.3,1.0,1.0,0.0,143.0,341.0,5.0,105.0,6,99,False,,
103,1,South Africa,India,46750,29264,Robin Peterson,8,Harbhajan Singh,16.4,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6,100,False,,
104,1,South Africa,India,46750,29264,Robin Peterson,8,Harbhajan Singh,16.5,2.0,2.0,0.0,253.0,66.0,1.0,107.0,6,101,False,,
105,1,South Africa,India,46750,29264,Robin Peterson,8,Harbhajan Singh,16.6,1.0,1.0,0.0,213.0,224.0,4.0,108.0,6,102,False,,
106,1,South Africa,India,46750,32685,Robin Peterson,8,Irfan Pathan,17.1,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6,103,False,,
107,1,South Africa,India,46750,32685,Robin Peterson,8,Irfan Pathan,17.2,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6,104,False,,
108,1,South Africa,India,46750,32685,Robin Peterson,8,Irfan Pathan,17.3,1.0,1.0,0.0,267.0,313.0,4.0,109.0,6,105,False,,
109,1,South Africa,India,47693,32685,Johan van der Wath,7,Irfan Pathan,17.4,1.0,1.0,0.0,96.0,207.0,6.0,110.0,6,106,False,,
110,1,South Africa,India,46750,32685,Robin Peterson,8,Irfan Pathan,17.5,1.0,1.0,0.0,155.0,214.0,5.0,111.0,6,107,False,,
111,1,South Africa,India,47693,32685,Johan van der Wath,7,Irfan Pathan,17.6,2.0,2.0,0.0,269.0,272.0,4.0,113.0,6,108,False,,
112,1,South Africa,India,46750,29264,Robin Peterson,8,Harbhajan Singh,18.1,1.0,1.0,0.0,269.0,291.0,4.0,114.0,6,109,False,,
113,1,South Africa,India,47693,29264,Johan van der Wath,7,Harbhajan Singh,18.2,1.0,1.0,0.0,49.0,151.0,7.0,115.0,6,110,False,,
114,1,South Africa,India,46750,29264,Robin Peterson,8,Harbhajan Singh,18.3,1.0,1.0,0.0,271.0,65.0,1.0,116.0,6,111,False,,
115,1,South Africa,India,47693,29264,Johan van der Wath,7,Harbhajan Singh,18.4,2.0,2.0,0.0,255.0,315.0,4.0,118.0,6,112,False,,
116,1,South Africa,India,47693,29264,Johan van der Wath,7,Harbhajan Singh,18.5,1.0,2.0,1.0,121.0,294.0,5.0,120.0,7,113,True,run out,Robin Peterson
117,1,South Africa,India,46750,29264,Robin Peterson,8,Harbhajan Singh,18.5,0.0,0.0,0.0,0.0,0.0,0.0,120.0,8,113,True,run out,Robin Peterson
118,1,South Africa,India,47693,29264,Johan van der Wath,7,Harbhajan Singh,18.6,0.0,0.0,0.0,0.0,0.0,0.0,120.0,9,114,True,caught,Johan van der Wath
119,1,South Africa,India,47539,35320,Roger Telemachus,10,Sachin Tendulkar,19.1,2.0,2.0,0.0,135.0,191.0,6.0,122.0,9,115,False,,
120,1,South Africa,India,47539,35320,Roger Telemachus,10,Sachin Tendulkar,19.2,1.0,1.0,0.0,156.0,210.0,5.0,123.0,9,116,False,,
121,1,South Africa,India,45434,35320,Tyron Henderson,9,Sachin Tendulkar,19.3,0.0,0.0,0.0,161.0,213.0,5.0,123.0,9,117,False,,
122,1,South Africa,India,45434,35320,Tyron Henderson,9,Sachin Tendulkar,19.4,0.0,0.0,0.0,0.0,0.0,0.0,123.0,10,118,True,run out,Tyron Henderson
123,1,South Africa,India,45963,35320,Charl Langeveldt,11,Sachin Tendulkar,19.5,0.0,1.0,1.0,252.0,121.0,2.0,124.0,10,119,False,,
124,1,South Africa,India,47539,35320,Roger Telemachus,10,Sachin Tendulkar,19.6,2.0,2.0,0.0,166.0,216.0,5.0,126.0,10,120,False,,
125,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,0.1,0.0,0.0,0.0,208.0,151.0,2.0,0.0,0,1,False,,
126,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,0.2,4.0,4.0,0.0,20.0,239.0,6.0,4.0,0,2,False,,
127,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,3,False,,
128,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
129,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,0.5,0.0,0.0,0.0,109.0,155.0,7.0,4.0,0,5,False,,
130,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,0.6,0.0,0.0,0.0,134.0,166.0,6.0,4.0,0,6,False,,
131,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,1.1,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0,7,False,,
132,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,7,False,,
133,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,8,False,,
134,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,1.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,9,False,,
135,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,1.4,2.0,2.0,0.0,141.0,284.0,5.0,7.0,0,10,False,,
136,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,1.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,11,False,,
137,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,1.6,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0,12,False,,
138,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,1.6,0.0,0.0,0.0,162.0,211.0,5.0,8.0,0,12,False,,
139,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,2.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,13,False,,
140,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,14,False,,
141,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,2.3,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0,15,False,,
142,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,2.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,15,False,,
143,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,2.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,16,False,,
144,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,2.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,17,False,,
145,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,2.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,18,False,,
146,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,3.1,4.0,4.0,0.0,90.0,328.0,5.0,13.0,0,19,False,,
147,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,3.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,20,False,,
148,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,3.3,4.0,4.0,0.0,90.0,27.0,8.0,17.0,0,21,False,,
149,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,3.4,0.0,0.0,0.0,223.0,258.0,4.0,17.0,0,22,False,,
150,2,India,South Africa,35320,45963,Sachin Tendulkar,2,Charl Langeveldt,3.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,23,True,bowled,Sachin Tendulkar
151,2,India,South Africa,31034,45963,Dinesh Mongia,3,Charl Langeveldt,3.6,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,24,False,,
152,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,4.1,4.0,4.0,0.0,300.0,48.0,2.0,21.0,1,25,False,,
153,2,India,South Africa,35263,47693,Virender Sehwag,1,Johan van der Wath,4.2,0.0,1.0,1.0,126.0,158.0,7.0,22.0,1,26,False,,
154,2,India,South Africa,31034,47693,Dinesh Mongia,3,Johan van der Wath,4.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,27,False,,
155,2,India,South Africa,31034,47693,Dinesh Mongia,3,Johan van der Wath,4.4,2.0,2.0,0.0,257.0,41.0,1.0,24.0,1,28,False,,
156,2,India,South Africa,31034,47693,Dinesh Mongia,3,Johan van der Wath,4.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,29,False,,
157,2,India,South Africa,31034,47693,Dinesh Mongia,3,Johan van der Wath,4.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,30,False,,
158,2,India,South Africa,35263,47539,Virender Sehwag,1,Roger Telemachus,5.1,1.0,1.0,0.0,104.0,52.0,8.0,25.0,1,31,False,,
159,2,India,South Africa,31034,47539,Dinesh Mongia,3,Roger Telemachus,5.2,4.0,4.0,0.0,15.0,126.0,7.0,29.0,1,32,False,,
160,2,India,South Africa,31034,47539,Dinesh Mongia,3,Roger Telemachus,5.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,33,False,,
161,2,India,South Africa,31034,47539,Dinesh Mongia,3,Roger Telemachus,5.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,34,False,,
162,2,India,South Africa,31034,47539,Dinesh Mongia,3,Roger Telemachus,5.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,35,False,,
163,2,India,South Africa,31034,47539,Dinesh Mongia,3,Roger Telemachus,5.6,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,36,False,,
164,2,India,South Africa,35263,45434,Virender Sehwag,1,Tyron Henderson,6.1,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,37,False,,
165,2,India,South Africa,35263,45434,Virender Sehwag,1,Tyron Henderson,6.2,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,38,False,,
166,2,India,South Africa,35263,45434,Virender Sehwag,1,Tyron Henderson,6.3,6.0,6.0,0.0,82.0,27.0,8.0,35.0,1,39,False,,
167,2,India,South Africa,35263,45434,Virender Sehwag,1,Tyron Henderson,6.4,4.0,4.0,0.0,143.0,5.0,8.0,39.0,1,40,False,,
168,2,India,South Africa,35263,45434,Virender Sehwag,1,Tyron Henderson,6.5,1.0,1.0,0.0,135.0,164.0,7.0,40.0,1,41,False,,
169,2,India,South Africa,31034,45434,Dinesh Mongia,3,Tyron Henderson,6.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,42,False,,
170,2,India,South Africa,35263,47539,Virender Sehwag,1,Roger Telemachus,7.1,4.0,4.0,0.0,104.0,22.0,8.0,44.0,1,43,False,,
171,2,India,South Africa,35263,47539,Virender Sehwag,1,Roger Telemachus,7.2,2.0,2.0,0.0,82.0,50.0,8.0,46.0,1,44,False,,
172,2,India,South Africa,35263,47539,Virender Sehwag,1,Roger Telemachus,7.3,0.0,4.0,4.0,165.0,4.0,8.0,50.0,1,45,False,,
173,2,India,South Africa,35263,47539,Virender Sehwag,1,Roger Telemachus,7.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,46,False,,
174,2,India,South Africa,35263,47539,Virender Sehwag,1,Roger Telemachus,7.5,0.0,1.0,1.0,0.0,0.0,0.0,51.0,1,47,False,,
175,2,India,South Africa,35263,47539,Virender Sehwag,1,Roger Telemachus,7.5,1.0,1.0,0.0,208.0,189.0,3.0,52.0,1,47,False,,
176,2,India,South Africa,31034,47539,Dinesh Mongia,3,Roger Telemachus,7.6,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1,48,False,,
