,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
40,1,Oman,United Arab Emirates,585083,245490,Zeeshan Maqsood,Ahmed Raza,6.4,1.0,1.0,0.0,0.0,0.0,0.0,40.0,1,40,False,,
41,1,Oman,United Arab Emirates,585081,245490,Khawar Ali,Ahmed Raza,6.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,41,False,,
42,1,Oman,United Arab Emirates,585081,245490,Khawar Ali,Ahmed Raza,6.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,42,False,,
43,1,Oman,United Arab Emirates,585083,43776,Zeeshan Maqsood,Zaheer Maqsood,7.1,1.0,1.0,0.0,0.0,0.0,0.0,41.0,1,43,False,,
44,1,Oman,United Arab Emirates,585081,43776,Khawar Ali,Zaheer Maqsood,7.2,1.0,1.0,0.0,0.0,0.0,0.0,42.0,1,44,False,,
45,1,Oman,United Arab Emirates,585083,43776,Zeeshan Maqsood,Zaheer Maqsood,7.3,1.0,1.0,0.0,0.0,0.0,0.0,43.0,1,45,False,,
46,1,Oman,United Arab Emirates,585081,43776,Khawar Ali,Zaheer Maqsood,7.4,4.0,4.0,0.0,0.0,0.0,0.0,47.0,1,46,False,,
47,1,Oman,United Arab Emirates,585081,43776,Khawar Ali,Zaheer Maqsood,7.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1,47,False,,
48,1,Oman,United Arab Emirates,585081,43776,Khawar Ali,Zaheer Maqsood,7.6,1.0,1.0,0.0,0.0,0.0,0.0,48.0,1,48,False,,
49,1,Oman,United Arab Emirates,585081,245490,Khawar Ali,Ahmed Raza,8.1,1.0,1.0,0.0,0.0,0.0,0.0,49.0,1,49,False,,
50,1,Oman,United Arab Emirates,585083,245490,Zeeshan Maqsood,Ahmed Raza,8.2,1.0,1.0,0.0,0.0,0.0,0.0,50.0,1,50,False,,
51,1,Oman,United Arab Emirates,585081,245490,Khawar Ali,Ahmed Raza,8.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,51,False,,
52,1,Oman,United Arab Emirates,585081,245490,Khawar Ali,Ahmed Raza,8.4,2.0,2.0,0.0,0.0,0.0,0.0,52.0,1,52,False,,
53,1,Oman,United Arab Emirates,585081,245490,Khawar Ali,Ahmed Raza,8.5,2.0,2.0,0.0,0.0,0.0,0.0,54.0,1,53,False,,
54,1,Oman,United Arab Emirates,585081,245490,Khawar Ali,Ahmed Raza,8.6,1.0,1.0,0.0,0.0,0.0,0.0,55.0,1,54,False,,
55,1,Oman,United Arab Emirates,585081,43776,Khawar Ali,Zaheer Maqsood,9.1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1,55,False,,
56,1,Oman,United Arab Emirates,585081,43776,Khawar Ali,Zaheer Maqsood,9.2,1.0,1.0,0.0,0.0,0.0,0.0,56.0,1,56,False,,
57,1,Oman,United Arab Emirates,585083,43776,Zeeshan Maqsood,Zaheer Maqsood,9.3,2.0,2.0,0.0,0.0,0.0,0.0,58.0,1,57,False,,
58,1,Oman,United Arab Emirates,585083,43776,Zeeshan Maqsood,Zaheer Maqsood,9.4,1.0,1.0,0.0,0.0,0.0,0.0,59.0,1,58,False,,
59,1,Oman,United Arab Emirates,585081,43776,Khawar Ali,Zaheer Maqsood,9.5,1.0,1.0,0.0,0.0,0.0,0.0,60.0,1,59,False,,
60,1,Oman,United Arab Emirates,585083,43776,Zeeshan Maqsood,Zaheer Maqsood,9.6,4.0,4.0,0.0,0.0,0.0,0.0,64.0,1,60,False,,
61,1,Oman,United Arab Emirates,585081,245490,Khawar Ali,Ahmed Raza,10.1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2,61,True,leg before wicket,585081
62,1,Oman,United Arab Emirates,26038,245490,Adnan Ilyas,Ahmed Raza,10.2,2.0,2.0,0.0,0.0,0.0,0.0,66.0,2,62,False,,
63,1,Oman,United Arab Emirates,26038,245490,Adnan Ilyas,Ahmed Raza,10.3,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,63,False,,
64,1,Oman,United Arab Emirates,26038,245490,Adnan Ilyas,Ahmed Raza,10.4,1.0,1.0,0.0,0.0,0.0,0.0,67.0,2,64,False,,
65,1,Oman,United Arab Emirates,585083,245490,Zeeshan Maqsood,Ahmed Raza,10.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2,65,False,,
66,1,Oman,United Arab Emirates,585083,245490,Zeeshan Maqsood,Ahmed Raza,10.6,1.0,1.0,0.0,0.0,0.0,0.0,68.0,2,66,False,,
67,1,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,Mohammad Shahzad,11.1,4.0,4.0,0.0,0.0,0.0,0.0,72.0,2,67,False,,
68,1,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,Mohammad Shahzad,11.2,1.0,1.0,0.0,0.0,0.0,0.0,73.0,2,68,False,,
69,1,Oman,United Arab Emirates,26038,738445,Adnan Ilyas,Mohammad Shahzad,11.3,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2,69,False,,
70,1,Oman,United Arab Emirates,26038,738445,Adnan Ilyas,Mohammad Shahzad,11.4,1.0,1.0,0.0,0.0,0.0,0.0,74.0,2,70,False,,
71,1,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,Mohammad Shahzad,11.5,4.0,4.0,0.0,0.0,0.0,0.0,78.0,2,71,False,,
72,1,Oman,United Arab Emirates,585083,738445,Zeeshan Maqsood,Mohammad Shahzad,11.6,1.0,1.0,0.0,0.0,0.0,0.0,79.0,2,72,False,,
73,1,Oman,United Arab Emirates,585083,43776,Zeeshan Maqsood,Zaheer Maqsood,12.1,1.0,1.0,0.0,0.0,0.0,0.0,80.0,2,73,False,,
74,1,Oman,United Arab Emirates,26038,43776,Adnan Ilyas,Zaheer Maqsood,12.2,1.0,1.0,0.0,0.0,0.0,0.0,81.0,2,74,False,,
75,1,Oman,United Arab Emirates,585083,43776,Zeeshan Maqsood,Zaheer Maqsood,12.3,1.0,1.0,0.0,0.0,0.0,0.0,82.0,2,75,False,,
76,1,Oman,United Arab Emirates,26038,43776,Adnan Ilyas,Zaheer Maqsood,12.4,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2,76,False,,
77,1,Oman,United Arab Emirates,26038,43776,Adnan Ilyas,Zaheer Maqsood,12.5,6.0,6.0,0.0,0.0,0.0,0.0,88.0,2,77,False,,
78,1,Oman,United Arab Emirates,26038,43776,Adnan Ilyas,Zaheer Maqsood,12.6,4.0,4.0,0.0,0.0,0.0,0.0,92.0,2,78,False,,
79,1,Oman,United Arab Emirates,585083,307808,Zeeshan Maqsood,Rohan Mustafa,13.1,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2,79,False,,
80,1,Oman,United Arab Emirates,585083,307808,Zeeshan Maqsood,Rohan Mustafa,13.2,1.0,1.0,0.0,0.0,0.0,0.0,93.0,2,80,False,,
81,1,Oman,United Arab Emirates,26038,307808,Adnan Ilyas,Rohan Mustafa,13.3,1.0,1.0,0.0,0.0,0.0,0.0,94.0,2,81,False,,
82,1,Oman,United Arab Emirates,585083,307808,Zeeshan Maqsood,Rohan Mustafa,13.4,1.0,1.0,0.0,0.0,0.0,0.0,95.0,2,82,False,,
83,1,Oman,United Arab Emirates,26038,307808,Adnan Ilyas,Rohan Mustafa,13.5,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2,83,False,,
84,1,Oman,United Arab Emirates,26038,307808,Adnan Ilyas,Rohan Mustafa,13.6,1.0,1.0,0.0,0.0,0.0,0.0,96.0,2,84,False,,
85,1,Oman,United Arab Emirates,26038,49013,Adnan Ilyas,Manjula Guruge,14.1,1.0,1.0,0.0,0.0,0.0,0.0,97.0,2,85,False,,
86,1,Oman,United Arab Emirates,585083,49013,Zeeshan Maqsood,Manjula Guruge,14.2,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3,86,True,caught,585083
87,1,Oman,United Arab Emirates,26038,49013,Adnan Ilyas,Manjula Guruge,14.3,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3,87,False,,
88,1,Oman,United Arab Emirates,26038,49013,Adnan Ilyas,Manjula Guruge,14.4,1.0,1.0,0.0,0.0,0.0,0.0,98.0,3,88,False,,
89,1,Oman,United Arab Emirates,318615,49013,Zeeshan Siddiqui,Manjula Guruge,14.5,0.0,0.0,0.0,0.0,0.0,0.0,98.0,3,89,False,,
90,1,Oman,United Arab Emirates,318615,49013,Zeeshan Siddiqui,Manjula Guruge,14.6,1.0,1.0,0.0,0.0,0.0,0.0,99.0,3,90,False,,
91,1,Oman,United Arab Emirates,318615,245490,Zeeshan Siddiqui,Ahmed Raza,15.1,1.0,1.0,0.0,0.0,0.0,0.0,100.0,3,91,False,,
92,1,Oman,United Arab Emirates,26038,245490,Adnan Ilyas,Ahmed Raza,15.2,2.0,2.0,0.0,0.0,0.0,0.0,102.0,3,92,False,,
93,1,Oman,United Arab Emirates,26038,245490,Adnan Ilyas,Ahmed Raza,15.3,0.0,0.0,0.0,0.0,0.0,0.0,102.0,3,93,False,,
94,1,Oman,United Arab Emirates,26038,245490,Adnan Ilyas,Ahmed Raza,15.4,1.0,1.0,0.0,0.0,0.0,0.0,103.0,3,94,False,,
95,1,Oman,United Arab Emirates,318615,245490,Zeeshan Siddiqui,Ahmed Raza,15.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,3,95,False,,
96,1,Oman,United Arab Emirates,318615,245490,Zeeshan Siddiqui,Ahmed Raza,15.6,1.0,1.0,0.0,0.0,0.0,0.0,104.0,3,96,False,,
97,1,Oman,United Arab Emirates,318615,49013,Zeeshan Siddiqui,Manjula Guruge,16.1,1.0,1.0,0.0,0.0,0.0,0.0,105.0,3,97,False,,
98,1,Oman,United Arab Emirates,26038,49013,Adnan Ilyas,Manjula Guruge,16.2,0.0,0.0,0.0,0.0,0.0,0.0,105.0,3,98,False,,
99,1,Oman,United Arab Emirates,26038,49013,Adnan Ilyas,Manjula Guruge,16.3,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,99,True,caught,26038
100,1,Oman,United Arab Emirates,318615,49013,Zeeshan Siddiqui,Manjula Guruge,16.4,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,100,False,,
101,1,Oman,United Arab Emirates,318615,49013,Zeeshan Siddiqui,Manjula Guruge,16.5,1.0,1.0,0.0,0.0,0.0,0.0,106.0,4,101,False,,
102,1,Oman,United Arab Emirates,888565,49013,Mehran Khan,Manjula Guruge,16.6,1.0,1.0,0.0,0.0,0.0,0.0,107.0,4,102,False,,
103,1,Oman,United Arab Emirates,888565,941959,Mehran Khan,Qadeer Ahmed,17.1,1.0,1.0,0.0,0.0,0.0,0.0,108.0,4,103,False,,
104,1,Oman,United Arab Emirates,318615,941959,Zeeshan Siddiqui,Qadeer Ahmed,17.2,0.0,0.0,0.0,0.0,0.0,0.0,108.0,5,104,True,caught,318615
105,1,Oman,United Arab Emirates,387046,941959,Amir Ali,Qadeer Ahmed,17.3,1.0,1.0,0.0,0.0,0.0,0.0,109.0,5,105,False,,
106,1,Oman,United Arab Emirates,888565,941959,Mehran Khan,Qadeer Ahmed,17.4,4.0,4.0,0.0,0.0,0.0,0.0,113.0,5,106,False,,
107,1,Oman,United Arab Emirates,888565,941959,Mehran Khan,Qadeer Ahmed,17.5,1.0,1.0,0.0,0.0,0.0,0.0,114.0,5,107,False,,
108,1,Oman,United Arab Emirates,387046,941959,Amir Ali,Qadeer Ahmed,17.6,2.0,2.0,0.0,0.0,0.0,0.0,116.0,5,108,False,,
109,1,Oman,United Arab Emirates,888565,307808,Mehran Khan,Rohan Mustafa,18.1,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,109,True,bowled,888565
110,1,Oman,United Arab Emirates,42876,307808,Sultan Ahmed,Rohan Mustafa,18.2,0.0,0.0,0.0,0.0,0.0,0.0,116.0,7,110,True,caught,42876
111,1,Oman,United Arab Emirates,387046,307808,Amir Ali,Rohan Mustafa,18.3,1.0,1.0,0.0,0.0,0.0,0.0,117.0,7,111,False,,
112,1,Oman,United Arab Emirates,543449,307808,Ajay Lalcheta,Rohan Mustafa,18.4,1.0,1.0,0.0,0.0,0.0,0.0,118.0,7,112,False,,
113,1,Oman,United Arab Emirates,387046,307808,Amir Ali,Rohan Mustafa,18.5,2.0,2.0,0.0,0.0,0.0,0.0,120.0,7,113,False,,
114,1,Oman,United Arab Emirates,387046,307808,Amir Ali,Rohan Mustafa,18.6,1.0,1.0,0.0,0.0,0.0,0.0,121.0,7,114,False,,
115,1,Oman,United Arab Emirates,387046,941959,Amir Ali,Qadeer Ahmed,19.1,2.0,2.0,0.0,0.0,0.0,0.0,123.0,7,115,False,,
116,1,Oman,United Arab Emirates,387046,941959,Amir Ali,Qadeer Ahmed,19.2,2.0,2.0,0.0,0.0,0.0,0.0,125.0,7,116,False,,
117,1,Oman,United Arab Emirates,387046,941959,Amir Ali,Qadeer Ahmed,19.3,0.0,0.0,0.0,0.0,0.0,0.0,125.0,7,117,False,,
118,1,Oman,United Arab Emirates,387046,941959,Amir Ali,Qadeer Ahmed,19.4,0.0,5.0,5.0,0.0,0.0,0.0,130.0,7,118,False,,
119,1,Oman,United Arab Emirates,387046,941959,Amir Ali,Qadeer Ahmed,19.4,0.0,1.0,1.0,0.0,0.0,0.0,131.0,7,118,False,,
120,1,Oman,United Arab Emirates,543449,941959,Ajay Lalcheta,Qadeer Ahmed,19.5,0.0,0.0,0.0,0.0,0.0,0.0,131.0,8,119,True,run out,543449
121,1,Oman,United Arab Emirates,387046,941959,Amir Ali,Qadeer Ahmed,19.6,2.0,2.0,0.0,0.0,0.0,0.0,133.0,8,120,False,,
122,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
123,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
124,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
125,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,0.4,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0,4,False,,
126,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,0.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0,5,False,,
127,2,United Arab Emirates,Oman,307808,937953,Rohan Mustafa,Bilal Khan,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,6,False,,
128,2,United Arab Emirates,Oman,942869,542344,Amjad Gul,Rajeshkumar Ranpura,1.1,4.0,4.0,0.0,0.0,0.0,0.0,7.0,0,7,False,,
129,2,United Arab Emirates,Oman,942869,542344,Amjad Gul,Rajeshkumar Ranpura,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,8,False,,
130,2,United Arab Emirates,Oman,942869,542344,Amjad Gul,Rajeshkumar Ranpura,1.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,9,False,,
131,2,United Arab Emirates,Oman,942869,542344,Amjad Gul,Rajeshkumar Ranpura,1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,10,False,,
132,2,United Arab Emirates,Oman,942869,542344,Amjad Gul,Rajeshkumar Ranpura,1.5,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0,11,False,,
133,2,United Arab Emirates,Oman,942869,542344,Amjad Gul,Rajeshkumar Ranpura,1.6,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0,12,False,,
134,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,2.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,13,False,,
135,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,2.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,14,False,,
136,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,2.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,15,False,,
137,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,2.4,6.0,6.0,0.0,0.0,0.0,0.0,18.0,0,16,False,,
138,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,2.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,17,False,,
139,2,United Arab Emirates,Oman,942869,937953,Amjad Gul,Bilal Khan,2.6,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0,18,False,,
140,2,United Arab Emirates,Oman,942869,543449,Amjad Gul,Ajay Lalcheta,3.1,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0,19,False,,
141,2,United Arab Emirates,Oman,307808,543449,Rohan Mustafa,Ajay Lalcheta,3.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,20,False,,
142,2,United Arab Emirates,Oman,307808,543449,Rohan Mustafa,Ajay Lalcheta,3.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,21,False,,
143,2,United Arab Emirates,Oman,307808,543449,Rohan Mustafa,Ajay Lalcheta,3.4,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0,22,False,,
144,2,United Arab Emirates,Oman,942869,543449,Amjad Gul,Ajay Lalcheta,3.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,23,False,,
145,2,United Arab Emirates,Oman,942869,543449,Amjad Gul,Ajay Lalcheta,3.6,4.0,4.0,0.0,0.0,0.0,0.0,25.0,0,24,False,,
146,2,United Arab Emirates,Oman,307808,888565,Rohan Mustafa,Mehran Khan,4.1,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0,25,False,,
147,2,United Arab Emirates,Oman,942869,888565,Amjad Gul,Mehran Khan,4.2,0.0,2.0,2.0,0.0,0.0,0.0,28.0,0,26,False,,
148,2,United Arab Emirates,Oman,307808,888565,Rohan Mustafa,Mehran Khan,4.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,26,False,,
149,2,United Arab Emirates,Oman,307808,888565,Rohan Mustafa,Mehran Khan,4.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,27,False,,
150,2,United Arab Emirates,Oman,307808,888565,Rohan Mustafa,Mehran Khan,4.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0,28,False,,
151,2,United Arab Emirates,Oman,307808,888565,Rohan Mustafa,Mehran Khan,4.5,2.0,2.0,0.0,0.0,0.0,0.0,30.0,0,29,False,,
152,2,United Arab Emirates,Oman,307808,888565,Rohan Mustafa,Mehran Khan,4.6,4.0,4.0,0.0,0.0,0.0,0.0,34.0,0,30,False,,
153,2,United Arab Emirates,Oman,942869,543449,Amjad Gul,Ajay Lalcheta,5.1,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,31,True,bowled,942869
154,2,United Arab Emirates,Oman,43121,543449,Shaiman Anwar,Ajay Lalcheta,5.2,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,32,False,,
155,2,United Arab Emirates,Oman,43121,543449,Shaiman Anwar,Ajay Lalcheta,5.3,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,33,False,,
156,2,United Arab Emirates,Oman,43121,543449,Shaiman Anwar,Ajay Lalcheta,5.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,34,False,,
157,2,United Arab Emirates,Oman,43121,543449,Shaiman Anwar,Ajay Lalcheta,5.5,1.0,1.0,0.0,0.0,0.0,0.0,35.0,1,35,False,,
158,2,United Arab Emirates,Oman,307808,543449,Rohan Mustafa,Ajay Lalcheta,5.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,36,False,,
159,2,United Arab Emirates,Oman,43121,888565,Shaiman Anwar,Mehran Khan,6.1,1.0,1.0,0.0,0.0,0.0,0.0,36.0,1,37,False,,
160,2,United Arab Emirates,Oman,307808,888565,Rohan Mustafa,Mehran Khan,6.2,1.0,1.0,0.0,0.0,0.0,0.0,37.0,1,38,False,,
161,2,United Arab Emirates,Oman,43121,888565,Shaiman Anwar,Mehran Khan,6.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,39,False,,
162,2,United Arab Emirates,Oman,43121,888565,Shaiman Anwar,Mehran Khan,6.4,1.0,1.0,0.0,0.0,0.0,0.0,38.0,1,40,False,,
163,2,United Arab Emirates,Oman,307808,888565,Rohan Mustafa,Mehran Khan,6.5,1.0,1.0,0.0,0.0,0.0,0.0,39.0,1,41,False,,
164,2,United Arab Emirates,Oman,43121,888565,Shaiman Anwar,Mehran Khan,6.6,1.0,1.0,0.0,0.0,0.0,0.0,40.0,1,42,False,,
165,2,United Arab Emirates,Oman,43121,543449,Shaiman Anwar,Ajay Lalcheta,7.1,1.0,1.0,0.0,0.0,0.0,0.0,41.0,1,43,False,,
