,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
135,2,India,South Africa,34102,46248,Rohit Sharma,1,Albie Morkel,y,1.6,4.0,4.0,0.0,308.0,306.0,4.0,-0.40,9.20,-0.22,0.87,82.945,23.0,0,12,False,,
136,2,India,South Africa,277916,47492,Ajinkya Rahane,2,Dale Steyn,y,2.1,0.0,1.0,1.0,0.0,0.0,0.0,0.09,7.74,0.39,0.75,89.196,24.0,0,13,False,,
137,2,India,South Africa,277916,47492,Ajinkya Rahane,2,Dale Steyn,y,2.1,1.0,1.0,0.0,99.0,119.0,7.0,-0.28,8.43,-0.27,0.97,85.958,25.0,0,13,False,,
138,2,India,South Africa,34102,47492,Rohit Sharma,1,Dale Steyn,y,2.2,1.0,1.0,0.0,135.0,139.0,7.0,-0.28,8.40,-0.25,1.09,89.971,26.0,0,14,False,,
139,2,India,South Africa,277916,47492,Ajinkya Rahane,2,Dale Steyn,y,2.3,1.0,1.0,0.0,67.0,104.0,7.0,-0.47,8.03,-0.54,0.94,79.947,27.0,0,15,False,,
140,2,India,South Africa,34102,47492,Rohit Sharma,1,Dale Steyn,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,7.14,-0.42,0.56,92.094,27.0,0,16,False,,
141,2,India,South Africa,34102,47492,Rohit Sharma,1,Dale Steyn,y,2.5,6.0,6.0,0.0,10.0,112.0,7.0,-0.40,10.05,-0.41,1.03,88.111,33.0,0,17,False,,
142,2,India,South Africa,34102,47492,Rohit Sharma,1,Dale Steyn,y,2.6,0.0,0.0,0.0,140.0,191.0,6.0,-0.18,6.67,-0.10,0.78,91.705,33.0,0,18,False,,
143,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,3.1,0.0,1.0,1.0,0.0,0.0,0.0,0.41,8.10,0.32,1.04,84.783,34.0,0,19,False,,
144,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,3.1,4.0,4.0,0.0,6.0,177.0,6.0,-0.13,10.07,-1.08,1.37,85.217,38.0,0,19,False,,
145,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,3.2,0.0,0.0,0.0,109.0,169.0,6.0,-0.14,7.68,-0.55,0.80,87.280,38.0,0,20,False,,
146,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,3.3,0.0,0.0,0.0,146.0,138.0,7.0,-0.08,6.45,-0.48,0.44,74.961,38.0,0,21,False,,
147,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,3.4,1.0,1.0,0.0,240.0,151.0,2.0,0.28,13.06,0.11,1.61,65.659,39.0,0,22,False,,
148,2,India,South Africa,34102,379927,Rohit Sharma,1,Beuran Hendricks,y,3.5,0.0,0.0,0.0,181.0,224.0,4.0,0.19,7.42,-0.07,1.09,87.149,39.0,1,23,True,caught,Rohit Sharma
149,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,3.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.43,8.44,-1.46,1.11,-2.237,40.0,1,24,False,,
150,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,3.6,1.0,1.0,0.0,137.0,233.0,5.0,0.12,6.78,-0.22,0.74,85.657,41.0,1,24,False,,
151,2,India,South Africa,277916,265564,Ajinkya Rahane,2,Wayne Parnell,y,4.1,0.0,1.0,1.0,0.0,0.0,0.0,0.53,10.81,0.74,1.26,88.686,42.0,1,25,False,,
152,2,India,South Africa,277916,265564,Ajinkya Rahane,2,Wayne Parnell,y,4.1,1.0,1.0,0.0,255.0,164.0,2.0,0.17,7.61,-0.02,0.70,88.135,43.0,1,25,False,,
153,2,India,South Africa,253802,265564,Virat Kohli,3,Wayne Parnell,y,4.2,0.0,0.0,0.0,175.0,181.0,5.0,0.17,9.84,-0.20,1.36,90.279,43.0,1,26,False,,
154,2,India,South Africa,253802,265564,Virat Kohli,3,Wayne Parnell,y,4.3,1.0,1.0,0.0,220.0,107.0,1.0,0.17,8.52,-0.08,0.88,85.500,44.0,1,27,False,,
155,2,India,South Africa,277916,265564,Ajinkya Rahane,2,Wayne Parnell,y,4.4,2.0,2.0,0.0,320.0,242.0,3.0,-0.07,10.06,-0.71,1.15,75.159,46.0,1,28,False,,
156,2,India,South Africa,277916,265564,Ajinkya Rahane,2,Wayne Parnell,y,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.64,-0.15,0.93,87.070,46.0,1,29,False,,
157,2,India,South Africa,277916,265564,Ajinkya Rahane,2,Wayne Parnell,y,4.6,6.0,6.0,0.0,49.0,320.0,5.0,-0.06,6.73,-0.38,0.70,87.854,52.0,1,30,False,,
158,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,5.1,1.0,1.0,0.0,36.0,148.0,7.0,-0.13,8.62,-0.86,0.81,87.474,53.0,1,31,False,,
159,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,5.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.04,12.18,-1.38,1.69,73.013,54.0,1,32,False,,
160,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.10,9.07,-0.57,0.74,85.835,54.0,1,32,False,,
161,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.00,8.11,-0.57,1.03,80.349,54.0,1,33,False,,
162,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,5.4,1.0,1.0,0.0,252.0,143.0,2.0,0.32,12.50,-0.16,1.93,71.047,55.0,1,34,False,,
163,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,5.5,1.0,1.0,0.0,53.0,95.0,7.0,-0.64,8.76,-0.69,1.09,74.221,56.0,1,35,False,,
164,2,India,South Africa,277916,379927,Ajinkya Rahane,2,Beuran Hendricks,y,5.6,0.0,0.0,0.0,226.0,182.0,3.0,,,,,,56.0,1,36,False,,
165,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,6.1,1.0,1.0,0.0,272.0,253.0,3.0,0.20,1.56,0.26,0.42,-2.237,57.0,1,37,False,,
166,2,India,South Africa,277916,40618,Ajinkya Rahane,2,Imran Tahir,y,6.2,0.0,0.0,0.0,141.0,176.0,6.0,-0.08,4.58,-0.15,0.55,57.762,57.0,1,38,False,,
167,2,India,South Africa,277916,40618,Ajinkya Rahane,2,Imran Tahir,y,6.3,1.0,1.0,0.0,299.0,162.0,2.0,0.33,6.98,0.43,0.87,53.362,58.0,1,39,False,,
168,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,6.4,1.0,1.0,0.0,138.0,211.0,5.0,0.06,0.88,0.09,0.19,58.453,59.0,1,40,False,,
169,2,India,South Africa,277916,40618,Ajinkya Rahane,2,Imran Tahir,y,6.5,1.0,1.0,0.0,150.0,124.0,8.0,-0.43,4.83,-0.24,0.78,52.026,60.0,1,41,False,,
170,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,6.6,1.0,1.0,0.0,81.0,288.0,5.0,-0.02,4.69,0.01,0.63,57.815,61.0,1,42,False,,
171,2,India,South Africa,253802,46248,Virat Kohli,3,Albie Morkel,y,7.1,1.0,1.0,0.0,53.0,128.0,7.0,-0.47,10.70,-0.24,1.19,81.626,62.0,1,43,False,,
172,2,India,South Africa,277916,46248,Ajinkya Rahane,2,Albie Morkel,y,7.2,1.0,1.0,0.0,41.0,201.0,6.0,-0.77,9.93,-0.59,1.00,70.507,63.0,1,44,False,,
173,2,India,South Africa,253802,46248,Virat Kohli,3,Albie Morkel,y,7.3,1.0,1.0,0.0,31.0,175.0,6.0,-0.43,6.88,-0.33,0.62,84.448,64.0,1,45,False,,
174,2,India,South Africa,277916,46248,Ajinkya Rahane,2,Albie Morkel,y,7.4,1.0,1.0,0.0,25.0,192.0,6.0,-0.55,10.25,-0.55,1.10,81.301,65.0,1,46,False,,
175,2,India,South Africa,253802,46248,Virat Kohli,3,Albie Morkel,y,7.5,2.0,2.0,0.0,119.0,111.0,7.0,-0.66,8.88,-0.43,0.90,73.593,67.0,1,47,False,,
176,2,India,South Africa,253802,46248,Virat Kohli,3,Albie Morkel,y,7.6,2.0,2.0,0.0,255.0,255.0,4.0,-0.38,9.11,-0.08,0.95,72.769,69.0,1,48,False,,
177,2,India,South Africa,277916,44932,Ajinkya Rahane,2,Jean-Paul Duminy,y,8.1,1.0,1.0,0.0,273.0,300.0,4.0,-0.19,4.54,-0.25,0.58,60.338,70.0,1,49,False,,
178,2,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,8.2,0.0,1.0,1.0,0.0,0.0,0.0,0.45,6.00,0.49,0.60,61.083,71.0,1,50,False,,
179,2,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,8.2,1.0,1.0,0.0,305.0,248.0,3.0,0.01,2.70,0.69,0.25,-2.237,72.0,1,50,False,,
180,2,India,South Africa,277916,44932,Ajinkya Rahane,2,Jean-Paul Duminy,y,8.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,5.89,-0.53,0.58,60.017,72.0,1,51,False,,
181,2,India,South Africa,277916,44932,Ajinkya Rahane,2,Jean-Paul Duminy,y,8.4,1.0,1.0,0.0,77.0,269.0,5.0,0.32,5.62,-0.62,0.78,-2.237,73.0,1,52,False,,
182,2,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,8.5,1.0,1.0,0.0,232.0,121.0,2.0,0.30,5.29,0.33,0.55,59.539,74.0,1,53,False,,
183,2,India,South Africa,277916,44932,Ajinkya Rahane,2,Jean-Paul Duminy,y,8.6,1.0,1.0,0.0,246.0,291.0,4.0,-0.18,5.01,-0.39,0.77,56.323,75.0,1,54,False,,
184,2,India,South Africa,277916,265564,Ajinkya Rahane,2,Wayne Parnell,y,9.1,1.0,1.0,0.0,130.0,123.0,7.0,0.41,9.81,0.18,1.39,83.012,76.0,1,55,False,,
185,2,India,South Africa,253802,265564,Virat Kohli,3,Wayne Parnell,y,9.2,1.0,1.0,0.0,227.0,218.0,4.0,0.34,8.45,0.22,0.87,87.051,77.0,1,56,False,,
186,2,India,South Africa,277916,265564,Ajinkya Rahane,2,Wayne Parnell,y,9.3,0.0,0.0,0.0,294.0,210.0,3.0,0.39,12.59,0.04,1.43,70.023,77.0,2,57,True,caught,Ajinkya Rahane
187,2,India,South Africa,253802,265564,Virat Kohli,3,Wayne Parnell,y,9.4,1.0,1.0,0.0,306.0,138.0,2.0,0.19,8.41,-0.09,0.85,85.790,78.0,2,58,False,,
188,2,India,South Africa,36084,265564,Yuvraj Singh,4,Wayne Parnell,n,9.5,1.0,1.0,0.0,249.0,63.0,1.0,0.76,11.14,0.25,1.12,84.043,79.0,2,59,False,,
189,2,India,South Africa,253802,265564,Virat Kohli,3,Wayne Parnell,y,9.6,1.0,1.0,0.0,51.0,116.0,7.0,0.13,10.39,-0.37,1.21,86.532,80.0,2,60,False,,
190,2,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,10.1,6.0,6.0,0.0,298.0,342.0,4.0,-0.05,4.83,-0.22,0.58,58.745,86.0,2,61,False,,
191,2,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,10.2,1.0,1.0,0.0,293.0,215.0,3.0,0.20,5.22,-0.01,0.49,57.530,87.0,2,62,False,,
192,2,India,South Africa,36084,44932,Yuvraj Singh,4,Jean-Paul Duminy,n,10.3,0.0,0.0,0.0,246.0,218.0,3.0,0.17,3.60,0.19,0.69,55.201,87.0,2,63,False,,
193,2,India,South Africa,36084,44932,Yuvraj Singh,4,Jean-Paul Duminy,n,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.67,0.20,0.69,58.137,87.0,2,64,False,,
194,2,India,South Africa,36084,44932,Yuvraj Singh,4,Jean-Paul Duminy,n,10.5,1.0,1.0,0.0,242.0,290.0,4.0,0.27,3.79,0.23,0.67,56.493,88.0,2,65,False,,
195,2,India,South Africa,253802,44932,Virat Kohli,3,Jean-Paul Duminy,y,10.6,1.0,1.0,0.0,239.0,251.0,4.0,0.16,5.67,-0.14,0.57,60.120,89.0,2,66,False,,
196,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,11.1,1.0,1.0,0.0,157.0,128.0,8.0,-0.29,5.38,-0.46,0.61,54.647,90.0,2,67,False,,
197,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,11.2,0.0,0.0,0.0,160.0,189.0,5.0,-0.00,4.26,-0.06,0.71,54.350,90.0,2,68,False,,
198,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,11.3,1.0,1.0,0.0,205.0,179.0,3.0,-0.18,3.86,0.13,0.85,54.327,91.0,2,69,False,,
199,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,11.4,1.0,1.0,0.0,68.0,232.0,6.0,-0.09,5.64,-0.00,0.61,60.152,92.0,2,70,False,,
200,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,11.5,0.0,0.0,0.0,177.0,199.0,5.0,0.16,3.13,0.26,0.44,59.097,92.0,2,71,False,,
201,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,11.6,0.0,1.0,1.0,0.0,0.0,0.0,0.66,4.55,1.39,0.85,55.476,93.0,2,72,False,,
202,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,11.6,1.0,1.0,0.0,61.0,235.0,6.0,-0.06,8.42,0.06,0.88,59.415,94.0,2,72,False,,
203,2,India,South Africa,36084,379927,Yuvraj Singh,4,Beuran Hendricks,n,12.1,1.0,1.0,0.0,315.0,117.0,2.0,0.48,7.03,0.26,0.85,82.700,95.0,2,73,False,,
204,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,12.2,4.0,4.0,0.0,316.0,69.0,2.0,0.45,9.94,0.09,1.22,81.305,99.0,2,74,False,,
205,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,12.3,2.0,2.0,0.0,111.0,188.0,6.0,-0.09,8.34,-0.61,1.04,83.646,101.0,2,75,False,,
206,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,12.4,2.0,2.0,0.0,271.0,158.0,2.0,0.30,9.99,-0.36,1.23,73.582,103.0,2,76,False,,
207,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,12.5,0.0,0.0,0.0,177.0,153.0,8.0,,,,,,103.0,2,77,False,,
208,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,12.6,1.0,1.0,0.0,101.0,192.0,6.0,0.00,11.06,-1.22,0.82,73.919,104.0,2,78,False,,
209,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,13.1,1.0,1.0,0.0,134.0,310.0,5.0,-0.37,5.01,-0.50,0.85,53.955,105.0,2,79,False,,
210,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,13.2,4.0,4.0,0.0,233.0,14.0,1.0,0.35,5.62,0.39,0.88,55.490,109.0,2,80,False,,
211,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,13.3,1.0,1.0,0.0,115.0,206.0,6.0,0.03,5.58,-0.02,0.58,51.495,110.0,2,81,False,,
212,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,13.4,1.0,1.0,0.0,258.0,227.0,3.0,0.09,2.02,0.17,0.35,61.308,111.0,2,82,False,,
213,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,13.5,1.0,1.0,0.0,84.0,258.0,6.0,0.01,6.52,0.58,0.60,52.535,112.0,2,83,False,,
214,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,13.6,1.0,1.0,0.0,53.0,226.0,6.0,-0.42,5.19,-0.79,0.71,51.367,113.0,2,84,False,,
215,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,14.1,1.0,1.0,0.0,211.0,205.0,4.0,-0.16,7.98,0.06,0.95,75.336,114.0,2,85,False,,
216,2,India,South Africa,36084,47492,Yuvraj Singh,4,Dale Steyn,n,14.2,1.0,1.0,0.0,286.0,77.0,2.0,0.08,7.53,0.37,0.70,89.383,115.0,2,86,False,,
217,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,14.3,1.0,1.0,0.0,299.0,234.0,3.0,,,,,,116.0,2,87,False,,
218,2,India,South Africa,36084,47492,Yuvraj Singh,4,Dale Steyn,n,14.4,1.0,1.0,0.0,230.0,207.0,3.0,-0.03,7.52,0.15,0.64,89.693,117.0,2,88,False,,
219,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,14.5,1.0,1.0,0.0,320.0,245.0,3.0,-0.22,4.57,-0.21,0.40,88.967,118.0,2,89,False,,
220,2,India,South Africa,36084,47492,Yuvraj Singh,4,Dale Steyn,n,14.6,4.0,4.0,0.0,236.0,349.0,4.0,0.07,3.78,0.27,0.45,75.233,122.0,2,90,False,,
221,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,15.1,1.0,1.0,0.0,112.0,188.0,6.0,-0.32,3.03,-0.37,0.45,61.115,123.0,2,91,False,,
222,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,15.2,1.0,1.0,0.0,109.0,132.0,7.0,-0.21,6.60,-0.31,0.57,59.176,124.0,2,92,False,,
223,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,15.3,2.0,2.0,0.0,317.0,220.0,3.0,-0.34,5.74,-0.62,0.71,53.019,126.0,2,93,False,,
224,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,15.4,6.0,6.0,0.0,353.0,263.0,3.0,-0.30,3.77,-0.64,0.58,50.850,132.0,2,94,False,,
225,2,India,South Africa,253802,40618,Virat Kohli,3,Imran Tahir,y,15.5,1.0,1.0,0.0,112.0,138.0,7.0,-0.47,5.38,-0.23,1.06,56.800,133.0,2,95,False,,
226,2,India,South Africa,36084,40618,Yuvraj Singh,4,Imran Tahir,n,15.6,0.0,0.0,0.0,269.0,271.0,4.0,0.22,2.95,0.52,0.73,52.470,133.0,3,96,True,caught,Yuvraj Singh
227,2,India,South Africa,33335,265564,Suresh Raina,5,Wayne Parnell,n,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.64,11.75,0.50,1.41,73.463,133.0,3,97,False,,
228,2,India,South Africa,33335,265564,Suresh Raina,5,Wayne Parnell,n,16.2,0.0,1.0,1.0,0.0,0.0,0.0,0.88,6.15,1.28,0.85,70.057,134.0,3,98,False,,
229,2,India,South Africa,33335,265564,Suresh Raina,5,Wayne Parnell,n,16.2,6.0,6.0,0.0,17.0,103.0,7.0,-0.06,10.06,-0.22,1.10,80.441,140.0,3,98,False,,
230,2,India,South Africa,33335,265564,Suresh Raina,5,Wayne Parnell,n,16.3,2.0,2.0,0.0,326.0,156.0,2.0,0.60,2.25,0.61,0.20,81.287,142.0,3,99,False,,
231,2,India,South Africa,33335,265564,Suresh Raina,5,Wayne Parnell,n,16.4,4.0,4.0,0.0,210.0,8.0,1.0,0.68,11.81,0.69,1.58,81.022,146.0,3,100,False,,
232,2,India,South Africa,33335,265564,Suresh Raina,5,Wayne Parnell,n,16.5,4.0,4.0,0.0,146.0,13.0,8.0,-0.17,3.60,-0.38,0.43,89.081,150.0,3,101,False,,
233,2,India,South Africa,33335,265564,Suresh Raina,5,Wayne Parnell,n,16.6,0.0,0.0,0.0,230.0,200.0,3.0,0.14,1.46,0.09,0.17,89.728,150.0,3,102,False,,
234,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,17.1,0.0,1.0,1.0,0.0,0.0,0.0,0.31,3.64,0.44,0.37,90.766,151.0,3,103,False,,
235,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,17.1,1.0,1.0,0.0,326.0,219.0,3.0,-0.30,8.89,-0.09,0.93,88.624,152.0,3,103,False,,
236,2,India,South Africa,33335,47492,Suresh Raina,5,Dale Steyn,n,17.2,1.0,1.0,0.0,322.0,148.0,2.0,-0.02,8.55,0.21,0.80,89.196,153.0,3,104,False,,
237,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,17.3,4.0,4.0,0.0,294.0,305.0,4.0,-0.07,5.41,0.04,0.59,89.074,157.0,3,105,False,,
238,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,7.36,-0.42,0.75,89.460,157.0,3,106,False,,
239,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,17.5,2.0,2.0,0.0,307.0,207.0,3.0,-0.16,7.55,0.02,0.85,86.273,159.0,3,107,False,,
240,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,17.6,4.0,4.0,0.0,15.0,154.0,7.0,-0.44,9.58,-0.56,0.99,90.147,163.0,3,108,False,,
241,2,India,South Africa,33335,379927,Suresh Raina,5,Beuran Hendricks,n,18.1,4.0,4.0,0.0,10.0,146.0,7.0,0.29,9.51,0.08,0.85,87.037,167.0,3,109,False,,
242,2,India,South Africa,33335,379927,Suresh Raina,5,Beuran Hendricks,n,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.54,12.41,0.83,1.73,63.647,167.0,3,110,False,,
243,2,India,South Africa,33335,379927,Suresh Raina,5,Beuran Hendricks,n,18.3,0.0,0.0,0.0,217.0,255.0,4.0,0.68,7.75,0.74,1.03,83.972,167.0,4,111,True,caught,Suresh Raina
244,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,18.4,4.0,4.0,0.0,344.0,124.0,2.0,0.49,11.43,0.16,1.38,81.096,171.0,4,112,False,,
245,2,India,South Africa,253802,379927,Virat Kohli,3,Beuran Hendricks,y,18.5,1.0,1.0,0.0,329.0,200.0,3.0,0.36,11.89,0.18,1.56,64.222,172.0,4,113,False,,
246,2,India,South Africa,28081,379927,MS Dhoni,6,Beuran Hendricks,y,18.6,0.0,0.0,0.0,245.0,185.0,3.0,0.33,10.96,-0.07,1.32,71.136,172.0,4,114,False,,
247,2,India,South Africa,253802,47492,Virat Kohli,3,Dale Steyn,y,19.1,4.0,4.0,0.0,332.0,238.0,3.0,-0.27,6.46,-0.33,0.57,86.804,176.0,4,115,False,,
