,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
24,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,y,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,7.78,-0.42,1.04,0.0,27.0,2,24,False,,
25,1,Australia,India,5334,30732,Aaron Finch,2,Praveen Kumar,y,4.1,0.0,1.0,1.0,0.0,0.0,0.0,0.01,8.17,0.43,1.09,81.041,28.0,2,25,False,,
26,1,Australia,India,5334,30732,Aaron Finch,2,Praveen Kumar,y,4.1,0.0,0.0,0.0,163.0,137.0,8.0,-0.41,8.06,-0.64,1.04,79.719,28.0,2,25,False,,
27,1,Australia,India,5334,30732,Aaron Finch,2,Praveen Kumar,y,4.2,2.0,2.0,0.0,294.0,145.0,2.0,-0.06,6.16,0.21,0.78,82.368,30.0,2,26,False,,
28,1,Australia,India,5334,30732,Aaron Finch,2,Praveen Kumar,y,4.3,0.0,0.0,0.0,147.0,235.0,5.0,-0.27,8.39,-0.35,1.07,81.188,30.0,2,27,False,,
29,1,Australia,India,5334,30732,Aaron Finch,2,Praveen Kumar,y,4.4,4.0,4.0,0.0,10.0,144.0,7.0,-0.51,7.17,-0.85,0.89,80.519,34.0,2,28,False,,
30,1,Australia,India,5334,30732,Aaron Finch,2,Praveen Kumar,y,4.5,4.0,4.0,0.0,69.0,317.0,5.0,-0.38,6.07,-0.4,0.77,81.213,38.0,2,29,False,,
31,1,Australia,India,5334,30732,Aaron Finch,2,Praveen Kumar,y,4.6,1.0,1.0,0.0,143.0,240.0,5.0,-0.41,8.35,-0.37,1.08,79.662,39.0,2,30,False,,
32,1,Australia,India,5334,35731,Aaron Finch,2,Vinay Kumar,y,5.1,0.0,0.0,0.0,177.0,193.0,5.0,-0.14,7.51,-0.03,0.72,0.0,39.0,2,31,False,,
33,1,Australia,India,5334,35731,Aaron Finch,2,Vinay Kumar,y,5.2,1.0,1.0,0.0,210.0,257.0,4.0,-0.25,6.29,-0.24,0.82,0.0,40.0,2,32,False,,
34,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.98,-0.56,1.15,0.0,40.0,2,33,False,,
35,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,8.59,-0.46,1.17,0.0,40.0,2,34,False,,
36,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,7.14,-0.31,0.95,0.0,40.0,2,35,False,,
37,1,Australia,India,5766,35731,David Hussey,4,Vinay Kumar,y,5.6,2.0,2.0,0.0,33.0,121.0,7.0,-0.28,8.75,-0.41,1.25,0.0,42.0,2,36,False,,
38,1,Australia,India,5334,253802,Aaron Finch,2,Virat Kohli,y,6.1,1.0,1.0,0.0,111.0,49.0,8.0,-0.68,6.72,-0.2,0.79,69.412,43.0,2,37,False,,
39,1,Australia,India,5766,253802,David Hussey,4,Virat Kohli,y,6.2,0.0,0.0,0.0,171.0,205.0,5.0,-0.31,3.85,0.08,0.52,69.577,43.0,2,38,False,,
40,1,Australia,India,5766,253802,David Hussey,4,Virat Kohli,y,6.3,1.0,1.0,0.0,145.0,321.0,5.0,-0.41,4.16,-0.37,0.61,69.58,44.0,2,39,False,,
41,1,Australia,India,5334,253802,Aaron Finch,2,Virat Kohli,y,6.4,4.0,4.0,0.0,136.0,355.0,5.0,0.07,-1.25,-0.01,0.31,65.255,48.0,2,40,False,,
42,1,Australia,India,5334,253802,Aaron Finch,2,Virat Kohli,y,6.5,1.0,1.0,0.0,118.0,155.0,7.0,-0.23,3.31,0.07,0.42,70.224,49.0,2,41,False,,
43,1,Australia,India,5766,253802,David Hussey,4,Virat Kohli,y,6.6,0.0,0.0,0.0,111.0,153.0,7.0,-0.62,6.04,-0.29,0.74,65.149,49.0,3,42,True,run out,Aaron Finch
44,1,Australia,India,5766,234675,David Hussey,4,Ravindra Jadeja,y,7.1,1.0,1.0,0.0,233.0,319.0,4.0,-0.2,7.03,-0.22,1.01,56.467,50.0,3,43,False,,
45,1,Australia,India,4451,234675,George Bailey,5,Ravindra Jadeja,y,7.2,2.0,2.0,0.0,37.0,132.0,7.0,-0.55,7.48,-0.58,0.97,55.069,52.0,3,44,False,,
46,1,Australia,India,4451,234675,George Bailey,5,Ravindra Jadeja,y,7.3,0.0,0.0,0.0,167.0,204.0,5.0,-0.17,4.54,-0.03,0.73,57.068,52.0,3,45,False,,
47,1,Australia,India,4451,234675,George Bailey,5,Ravindra Jadeja,y,7.4,0.0,0.0,0.0,130.0,144.0,7.0,-0.09,5.57,0.02,0.84,56.411,52.0,3,46,False,,
48,1,Australia,India,4451,234675,George Bailey,5,Ravindra Jadeja,y,7.5,1.0,1.0,0.0,39.0,208.0,6.0,-0.48,6.75,-0.6,0.94,58.742,53.0,3,47,False,,
49,1,Australia,India,5766,234675,David Hussey,4,Ravindra Jadeja,y,7.6,1.0,1.0,0.0,29.0,152.0,7.0,-0.24,6.8,-0.18,0.97,57.266,54.0,3,48,False,,
50,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,5.67,-0.12,0.89,58.865,54.0,3,49,False,,
51,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,y,8.2,0.0,0.0,0.0,239.0,206.0,3.0,-0.06,5.57,0.03,0.84,60.826,54.0,3,50,False,,
52,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,y,8.3,0.0,0.0,0.0,123.0,129.0,7.0,-0.2,6.42,-0.19,0.95,60.966,54.0,4,51,True,run out,George Bailey
53,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,y,8.4,4.0,4.0,0.0,340.0,259.0,3.0,-0.18,7.5,-0.21,1.19,59.635,58.0,4,52,False,,
54,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,y,8.5,0.0,0.0,0.0,232.0,215.0,3.0,-0.01,4.75,0.07,0.75,62.766,58.0,4,53,False,,
55,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,y,8.6,1.0,1.0,0.0,252.0,310.0,4.0,-0.08,6.15,-0.07,0.93,59.884,59.0,4,54,False,,
56,1,Australia,India,5766,33335,David Hussey,4,Suresh Raina,y,9.1,1.0,1.0,0.0,240.0,310.0,4.0,0.11,2.74,-0.04,0.45,59.802,60.0,4,55,False,,
57,1,Australia,India,230193,33335,Matthew Wade,6,Suresh Raina,n,9.2,0.0,0.0,0.0,236.0,208.0,3.0,0.34,2.27,0.21,0.41,56.992,60.0,4,56,False,,
58,1,Australia,India,230193,33335,Matthew Wade,6,Suresh Raina,n,9.3,1.0,1.0,0.0,127.0,199.0,6.0,0.05,2.53,-0.01,0.46,57.756,61.0,4,57,False,,
59,1,Australia,India,5766,33335,David Hussey,4,Suresh Raina,y,9.4,1.0,1.0,0.0,236.0,306.0,4.0,0.12,3.5,-0.04,0.56,60.322,62.0,4,58,False,,
60,1,Australia,India,230193,33335,Matthew Wade,6,Suresh Raina,n,9.5,1.0,1.0,0.0,339.0,188.0,3.0,0.47,4.36,0.28,0.62,60.497,63.0,4,59,False,,
61,1,Australia,India,5766,33335,David Hussey,4,Suresh Raina,y,9.6,6.0,6.0,0.0,148.0,355.0,5.0,-0.32,3.2,-0.88,0.47,53.506,69.0,4,60,False,,
62,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,10.1,1.0,1.0,0.0,250.0,199.0,3.0,0.39,4.56,0.16,0.73,52.945,70.0,4,61,False,,
63,1,Australia,India,5766,26421,David Hussey,4,Ravichandran Ashwin,y,10.2,1.0,1.0,0.0,247.0,311.0,4.0,-0.28,4.67,-0.33,0.74,60.619,71.0,4,62,False,,
64,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,10.3,0.0,0.0,0.0,241.0,142.0,2.0,0.3,4.68,0.08,0.74,56.646,71.0,4,63,False,,
65,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,10.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,6.18,-0.52,0.95,54.236,72.0,4,64,False,,
66,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,10.4,1.0,1.0,0.0,329.0,191.0,3.0,0.59,5.86,0.28,0.82,56.249,73.0,4,64,False,,
67,1,Australia,India,5766,26421,David Hussey,4,Ravichandran Ashwin,y,10.5,1.0,1.0,0.0,237.0,322.0,4.0,-0.01,3.29,0.0,0.59,57.759,74.0,4,65,False,,
68,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,10.6,2.0,2.0,0.0,52.0,254.0,6.0,0.34,4.49,0.16,0.72,57.421,76.0,4,66,False,,
69,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,y,11.1,1.0,1.0,0.0,31.0,204.0,6.0,-0.14,5.96,-0.14,0.89,61.515,77.0,4,67,False,,
70,1,Australia,India,230193,272994,Matthew Wade,6,Rahul Sharma,n,11.2,0.0,0.0,0.0,171.0,197.0,5.0,0.2,2.95,0.18,0.54,60.436,77.0,4,68,False,,
71,1,Australia,India,230193,272994,Matthew Wade,6,Rahul Sharma,n,11.3,6.0,6.0,0.0,6.0,181.0,6.0,-0.2,3.81,-0.08,0.74,47.647,83.0,4,69,False,,
72,1,Australia,India,230193,272994,Matthew Wade,6,Rahul Sharma,n,11.4,1.0,1.0,0.0,226.0,318.0,4.0,0.22,3.18,0.27,0.56,60.476,84.0,4,70,False,,
73,1,Australia,India,5766,272994,David Hussey,4,Rahul Sharma,y,11.5,1.0,1.0,0.0,141.0,311.0,5.0,-0.03,4.79,0.03,0.73,61.532,85.0,4,71,False,,
74,1,Australia,India,230193,272994,Matthew Wade,6,Rahul Sharma,n,11.6,2.0,2.0,0.0,285.0,287.0,4.0,0.22,2.83,0.35,0.5,61.231,87.0,4,72,False,,
75,1,Australia,India,5766,26421,David Hussey,4,Ravichandran Ashwin,y,12.1,0.0,0.0,0.0,157.0,189.0,5.0,-0.14,6.13,-0.01,0.91,61.054,87.0,4,73,False,,
76,1,Australia,India,5766,26421,David Hussey,4,Ravichandran Ashwin,y,12.2,1.0,1.0,0.0,256.0,197.0,3.0,0.05,5.29,0.16,0.75,60.325,88.0,4,74,False,,
77,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,12.3,0.0,0.0,0.0,253.0,150.0,2.0,0.43,6.49,-0.05,0.88,58.731,88.0,4,75,False,,
78,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,12.4,1.0,1.0,0.0,326.0,223.0,3.0,0.33,5.65,0.04,0.8,57.973,89.0,4,76,False,,
79,1,Australia,India,5766,26421,David Hussey,4,Ravichandran Ashwin,y,12.5,1.0,1.0,0.0,308.0,134.0,2.0,0.1,5.42,0.25,0.82,56.863,90.0,4,77,False,,
80,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,12.6,1.0,1.0,0.0,332.0,164.0,2.0,0.43,4.72,0.21,0.72,60.779,91.0,4,78,False,,
81,1,Australia,India,230193,234675,Matthew Wade,6,Ravindra Jadeja,n,13.1,1.0,1.0,0.0,108.0,201.0,6.0,0.23,3.9,0.51,0.6,63.787,92.0,4,79,False,,
82,1,Australia,India,5766,234675,David Hussey,4,Ravindra Jadeja,y,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.14,5.25,0.49,0.77,58.89,93.0,4,80,False,,
83,1,Australia,India,5766,234675,David Hussey,4,Ravindra Jadeja,y,13.2,0.0,0.0,0.0,247.0,201.0,3.0,-0.14,4.11,0.4,0.6,58.606,93.0,4,80,False,,
84,1,Australia,India,5766,234675,David Hussey,4,Ravindra Jadeja,y,13.3,0.0,0.0,0.0,176.0,199.0,5.0,0.03,4.21,0.05,0.71,58.144,93.0,5,81,True,caught,David Hussey
85,1,Australia,India,272450,234675,Mitchell Marsh,7,Ravindra Jadeja,y,13.4,1.0,1.0,0.0,249.0,309.0,4.0,0.11,3.02,0.29,0.52,58.693,94.0,5,82,False,,
86,1,Australia,India,230193,234675,Matthew Wade,6,Ravindra Jadeja,n,13.5,1.0,1.0,0.0,235.0,314.0,4.0,0.3,3.7,0.5,0.58,63.341,95.0,5,83,False,,
87,1,Australia,India,272450,234675,Mitchell Marsh,7,Ravindra Jadeja,y,13.6,1.0,1.0,0.0,108.0,153.0,7.0,-0.35,3.57,0.1,0.56,55.628,96.0,5,84,False,,
88,1,Australia,India,272450,26421,Mitchell Marsh,7,Ravichandran Ashwin,y,14.1,0.0,0.0,0.0,120.0,182.0,6.0,-0.36,3.93,-0.14,0.64,60.69,96.0,5,85,False,,
89,1,Australia,India,272450,26421,Mitchell Marsh,7,Ravichandran Ashwin,y,14.2,1.0,1.0,0.0,235.0,319.0,4.0,-0.03,6.88,-0.02,0.58,55.48,97.0,5,86,False,,
90,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,14.3,2.0,2.0,0.0,326.0,108.0,2.0,0.43,4.57,0.38,0.72,60.706,99.0,5,87,False,,
91,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,14.4,0.0,0.0,0.0,238.0,160.0,2.0,0.36,6.14,0.11,0.9,51.963,99.0,5,88,False,,
92,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,14.5,0.0,0.0,0.0,245.0,203.0,3.0,0.36,6.91,0.3,1.34,53.051,99.0,5,89,False,,
93,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,14.6,1.0,1.0,0.0,329.0,161.0,2.0,0.56,7.58,0.18,1.45,56.331,100.0,5,90,False,,
94,1,Australia,India,230193,234675,Matthew Wade,6,Ravindra Jadeja,n,15.1,4.0,4.0,0.0,215.0,9.0,1.0,0.34,3.79,0.6,0.62,60.34,104.0,5,91,False,,
95,1,Australia,India,230193,234675,Matthew Wade,6,Ravindra Jadeja,n,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.26,5.29,0.64,0.78,60.323,104.0,5,92,False,,
96,1,Australia,India,230193,234675,Matthew Wade,6,Ravindra Jadeja,n,15.3,1.0,1.0,0.0,88.0,106.0,7.0,-0.15,5.33,0.23,0.74,58.321,105.0,5,93,False,,
97,1,Australia,India,272450,234675,Mitchell Marsh,7,Ravindra Jadeja,y,15.4,0.0,0.0,0.0,227.0,175.0,3.0,0.09,4.68,0.39,0.69,58.719,105.0,5,94,False,,
98,1,Australia,India,272450,234675,Mitchell Marsh,7,Ravindra Jadeja,y,15.5,0.0,0.0,0.0,123.0,132.0,7.0,-0.39,7.09,-0.18,1.13,57.899,105.0,5,95,False,,
99,1,Australia,India,272450,234675,Mitchell Marsh,7,Ravindra Jadeja,y,15.6,1.0,1.0,0.0,126.0,145.0,7.0,-0.18,4.32,0.23,0.61,59.84,106.0,5,96,False,,
100,1,Australia,India,272450,26421,Mitchell Marsh,7,Ravichandran Ashwin,y,16.1,4.0,4.0,0.0,7.0,215.0,6.0,-0.72,-0.65,-0.72,0.21,61.182,110.0,5,97,False,,
101,1,Australia,India,272450,26421,Mitchell Marsh,7,Ravichandran Ashwin,y,16.2,0.0,0.0,0.0,225.0,225.0,4.0,0.13,2.29,0.19,0.45,56.032,110.0,5,98,False,,
102,1,Australia,India,272450,26421,Mitchell Marsh,7,Ravichandran Ashwin,y,16.3,1.0,1.0,0.0,281.0,73.0,2.0,0.27,3.99,0.37,0.68,54.76,111.0,5,99,False,,
103,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,16.4,2.0,2.0,0.0,22.0,205.0,6.0,0.04,4.58,-0.2,0.75,53.472,113.0,5,100,False,,
104,1,Australia,India,230193,26421,Matthew Wade,6,Ravichandran Ashwin,n,16.5,1.0,1.0,0.0,329.0,197.0,3.0,0.51,7.72,0.01,1.21,55.892,114.0,5,101,False,,
105,1,Australia,India,272450,26421,Mitchell Marsh,7,Ravichandran Ashwin,y,16.6,0.0,0.0,0.0,129.0,183.0,6.0,-0.14,4.59,0.17,0.73,54.642,114.0,5,102,False,,
106,1,Australia,India,230193,272994,Matthew Wade,6,Rahul Sharma,n,17.1,1.0,1.0,0.0,45.0,114.0,7.0,-0.23,8.44,-0.36,1.17,59.914,115.0,5,103,False,,
107,1,Australia,India,272450,272994,Mitchell Marsh,7,Rahul Sharma,y,17.2,4.0,4.0,0.0,147.0,6.0,8.0,0.0,5.59,-0.1,0.88,60.891,119.0,5,104,False,,
108,1,Australia,India,272450,272994,Mitchell Marsh,7,Rahul Sharma,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,5.35,-0.21,0.85,61.187,119.0,6,105,True,stumped,Mitchell Marsh
109,1,Australia,India,6278,272994,Brett Lee,8,Rahul Sharma,y,17.4,1.0,1.0,0.0,246.0,185.0,3.0,0.17,5.6,0.13,0.88,61.003,120.0,6,106,False,,
110,1,Australia,India,230193,272994,Matthew Wade,6,Rahul Sharma,n,17.5,1.0,1.0,0.0,53.0,232.0,6.0,0.04,7.24,0.34,1.04,60.558,121.0,6,107,False,,
111,1,Australia,India,6278,272994,Brett Lee,8,Rahul Sharma,y,17.6,0.0,0.0,0.0,147.0,202.0,5.0,0.03,6.3,0.05,0.94,61.989,121.0,6,108,False,,
112,1,Australia,India,230193,35731,Matthew Wade,6,Vinay Kumar,n,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.83,10.5,-0.02,2.4,63.795,121.0,6,109,False,,
113,1,Australia,India,230193,35731,Matthew Wade,6,Vinay Kumar,n,18.2,0.0,0.0,0.0,246.0,207.0,3.0,0.48,3.01,0.32,0.42,0.0,121.0,7,110,True,run out,Matthew Wade
114,1,Australia,India,6903,35731,Clint McKay,9,Vinay Kumar,y,18.3,0.0,0.0,0.0,169.0,108.0,8.0,-0.41,9.01,-0.39,1.25,0.0,121.0,8,111,True,caught,Clint McKay
115,1,Australia,India,5681,35731,Brad Hogg,10,Vinay Kumar,n,18.4,0.0,0.0,0.0,250.0,153.0,2.0,0.74,8.28,0.47,1.16,0.0,121.0,8,112,False,,
116,1,Australia,India,5681,35731,Brad Hogg,10,Vinay Kumar,n,18.5,0.0,0.0,0.0,241.0,200.0,3.0,0.61,8.98,0.17,1.42,0.0,121.0,8,113,False,,
117,1,Australia,India,5681,35731,Brad Hogg,10,Vinay Kumar,n,18.6,4.0,4.0,0.0,352.0,140.0,2.0,0.6,8.43,0.06,1.09,0.0,125.0,8,114,False,,
118,1,Australia,India,6278,272994,Brett Lee,8,Rahul Sharma,y,19.1,4.0,4.0,0.0,154.0,4.0,8.0,-0.1,7.43,-0.01,1.04,61.603,129.0,8,115,False,,
119,1,Australia,India,6278,272994,Brett Lee,8,Rahul Sharma,y,19.2,1.0,1.0,0.0,237.0,316.0,4.0,0.05,7.57,0.27,1.07,60.85,130.0,8,116,False,,
120,1,Australia,India,5681,272994,Brad Hogg,10,Rahul Sharma,n,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13,4.28,0.09,0.68,63.164,130.0,9,117,True,leg before wicket,Brad Hogg
121,1,Australia,India,5017,272994,Xavier Doherty,11,Rahul Sharma,n,19.4,1.0,1.0,0.0,79.0,208.0,6.0,-0.05,5.08,-0.1,0.76,62.145,131.0,10,118,True,run out,Xavier Doherty
122,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,n,0.1,0.0,0.0,0.0,237.0,159.0,2.0,0.15,6.19,0.36,0.76,67.612,0.0,0,1,False,,
123,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,n,0.2,4.0,4.0,0.0,81.0,34.0,8.0,-0.35,8.96,-0.27,1.14,71.862,4.0,0,2,False,,
124,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,n,0.3,0.0,1.0,1.0,0.0,0.0,0.0,1.05,-0.11,1.04,0.06,93.766,5.0,0,3,False,,
125,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,n,0.3,0.0,0.0,0.0,212.0,194.0,3.0,-0.01,5.72,0.23,0.68,92.727,5.0,0,3,False,,
126,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,n,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.24,6.18,0.56,0.74,92.485,5.0,0,4,False,,
127,2,India,Australia,28763,6278,Gautam Gambhir,1,Brett Lee,n,0.5,1.0,1.0,0.0,326.0,123.0,2.0,0.25,4.75,0.5,0.57,93.724,6.0,0,5,False,,
128,2,India,Australia,35263,6278,Virender Sehwag,2,Brett Lee,y,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,7.63,-0.43,0.95,92.75,6.0,0,6,False,,
129,2,India,Australia,28763,6903,Gautam Gambhir,1,Clint McKay,n,1.1,0.0,0.0,0.0,169.0,196.0,5.0,-0.26,8.9,0.3,1.25,90.963,6.0,0,7,False,,
130,2,India,Australia,28763,6903,Gautam Gambhir,1,Clint McKay,n,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,8.15,0.45,1.04,90.962,6.0,0,8,False,,
131,2,India,Australia,28763,6903,Gautam Gambhir,1,Clint McKay,n,1.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,6.81,0.27,0.87,87.067,6.0,0,9,False,,
132,2,India,Australia,28763,6903,Gautam Gambhir,1,Clint McKay,n,1.4,0.0,0.0,0.0,247.0,145.0,2.0,-0.06,9.44,0.53,1.36,83.815,6.0,0,10,False,,
133,2,India,Australia,28763,6903,Gautam Gambhir,1,Clint McKay,n,1.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.43,9.26,-0.41,1.33,85.956,7.0,0,11,False,,
134,2,India,Australia,28763,6903,Gautam Gambhir,1,Clint McKay,n,1.5,4.0,4.0,0.0,285.0,39.0,1.0,-0.13,8.24,0.53,1.06,85.842,11.0,0,11,False,,
135,2,India,Australia,28763,6903,Gautam Gambhir,1,Clint McKay,n,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,7.75,0.63,0.98,88.293,11.0,0,12,False,,
136,2,India,Australia,35263,6278,Virender Sehwag,2,Brett Lee,y,2.1,4.0,4.0,0.0,342.0,108.0,2.0,0.08,5.38,0.13,0.52,92.293,15.0,0,13,False,,
137,2,India,Australia,35263,6278,Virender Sehwag,2,Brett Lee,y,2.2,0.0,0.0,0.0,124.0,156.0,7.0,-0.22,7.11,-0.22,0.9,92.064,15.0,0,14,False,,
