,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
177,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,9.1,2.0,2.0,0.0,283.0,178.0,3.0,63.0,2,55,False,,
178,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,9.2,0.0,0.0,0.0,132.0,127.0,7.0,63.0,2,56,False,,
179,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,9.3,0.0,0.0,0.0,241.0,200.0,3.0,63.0,2,57,False,,
180,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,9.4,1.0,1.0,0.0,204.0,133.0,1.0,64.0,2,58,False,,
181,2,New Zealand,Australia,36581,5766,Neil Broom,4,David Hussey,9.5,1.0,1.0,0.0,128.0,117.0,7.0,65.0,2,59,False,,
182,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,9.6,1.0,1.0,0.0,237.0,134.0,2.0,66.0,2,60,False,,
183,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,10.1,2.0,2.0,0.0,301.0,279.0,3.0,68.0,2,61,False,,
184,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,10.2,4.0,4.0,0.0,55.0,60.0,7.0,72.0,2,62,False,,
185,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,10.3,1.0,1.0,0.0,331.0,202.0,3.0,73.0,2,63,False,,
186,2,New Zealand,Australia,36581,5702,Neil Broom,4,James Hopes,10.4,0.0,0.0,0.0,289.0,276.0,4.0,73.0,3,64,True,caught,Neil Broom
187,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,10.5,1.0,1.0,0.0,123.0,147.0,7.0,74.0,3,65,False,,
188,2,New Zealand,Australia,44956,5702,Grant Elliott,5,James Hopes,10.6,0.0,0.0,0.0,114.0,208.0,6.0,74.0,3,66,False,,
189,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,11.1,1.0,1.0,0.0,249.0,171.0,3.0,75.0,3,67,False,,
190,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,11.2,0.0,3.0,3.0,0.0,0.0,0.0,78.0,3,68,False,,
191,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,11.3,1.0,1.0,0.0,117.0,161.0,7.0,79.0,3,69,False,,
192,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,11.4,0.0,0.0,0.0,0.0,0.0,0.0,79.0,3,70,False,,
193,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,11.5,1.0,1.0,0.0,212.0,129.0,1.0,80.0,3,71,False,,
194,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,11.6,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,72,False,,
195,2,New Zealand,Australia,44956,5702,Grant Elliott,5,James Hopes,12.1,0.0,0.0,0.0,165.0,173.0,6.0,80.0,3,73,False,,
196,2,New Zealand,Australia,44956,5702,Grant Elliott,5,James Hopes,12.2,0.0,1.0,1.0,220.0,149.0,2.0,81.0,3,74,False,,
197,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,12.3,1.0,1.0,0.0,46.0,224.0,6.0,82.0,3,75,False,,
198,2,New Zealand,Australia,44956,5702,Grant Elliott,5,James Hopes,12.4,2.0,2.0,0.0,262.0,35.0,1.0,84.0,3,76,False,,
199,2,New Zealand,Australia,44956,5702,Grant Elliott,5,James Hopes,12.5,2.0,2.0,0.0,22.0,193.0,6.0,86.0,3,77,False,,
200,2,New Zealand,Australia,44956,5702,Grant Elliott,5,James Hopes,12.6,1.0,1.0,0.0,341.0,208.0,3.0,87.0,3,78,False,,
201,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,13.1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3,79,False,,
202,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,13.2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3,80,False,,
203,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,13.3,0.0,1.0,1.0,0.0,0.0,0.0,88.0,3,81,False,,
204,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,13.4,4.0,4.0,0.0,96.0,30.0,8.0,92.0,3,82,False,,
205,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,13.5,1.0,1.0,0.0,236.0,133.0,2.0,93.0,3,83,False,,
206,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,13.6,1.0,1.0,0.0,220.0,125.0,1.0,94.0,3,84,False,,
207,2,New Zealand,Australia,44956,5941,Grant Elliott,5,Ben Hilfenhaus,14.1,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3,85,False,,
208,2,New Zealand,Australia,44956,5941,Grant Elliott,5,Ben Hilfenhaus,14.2,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3,86,False,,
209,2,New Zealand,Australia,44956,5941,Grant Elliott,5,Ben Hilfenhaus,14.3,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3,87,False,,
210,2,New Zealand,Australia,44956,5941,Grant Elliott,5,Ben Hilfenhaus,14.4,1.0,1.0,0.0,28.0,187.0,6.0,95.0,3,88,False,,
211,2,New Zealand,Australia,37737,5941,Brendon McCullum,1,Ben Hilfenhaus,14.5,1.0,1.0,0.0,108.0,164.0,7.0,96.0,3,89,False,,
212,2,New Zealand,Australia,44956,5941,Grant Elliott,5,Ben Hilfenhaus,14.6,0.0,0.0,0.0,0.0,0.0,0.0,96.0,3,90,False,,
213,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,15.1,1.0,1.0,0.0,190.0,230.0,4.0,97.0,3,91,False,,
214,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,15.2,4.0,4.0,0.0,89.0,58.0,8.0,101.0,3,92,False,,
215,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,15.3,1.0,1.0,0.0,326.0,232.0,3.0,102.0,3,93,False,,
216,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,15.4,1.0,1.0,0.0,146.0,119.0,8.0,103.0,3,94,False,,
217,2,New Zealand,Australia,44956,5766,Grant Elliott,5,David Hussey,15.5,1.0,1.0,0.0,256.0,302.0,4.0,104.0,3,95,False,,
218,2,New Zealand,Australia,37737,5766,Brendon McCullum,1,David Hussey,15.6,2.0,2.0,0.0,54.0,263.0,6.0,106.0,3,96,False,,
219,2,New Zealand,Australia,44956,5702,Grant Elliott,5,James Hopes,16.1,4.0,4.0,0.0,281.0,38.0,1.0,110.0,3,97,False,,
220,2,New Zealand,Australia,44956,5702,Grant Elliott,5,James Hopes,16.2,1.0,1.0,0.0,83.0,200.0,6.0,111.0,3,98,False,,
221,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,16.3,6.0,6.0,0.0,153.0,356.0,5.0,117.0,3,99,False,,
222,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,16.4,4.0,4.0,0.0,234.0,15.0,1.0,121.0,3,100,False,,
223,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,16.5,4.0,4.0,0.0,256.0,22.0,1.0,125.0,3,101,False,,
224,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,16.6,1.0,1.0,0.0,55.0,203.0,6.0,126.0,3,102,False,,
225,2,New Zealand,Australia,37737,4185,Brendon McCullum,1,Nathan Bracken,17.1,1.0,1.0,0.0,124.0,117.0,7.0,127.0,3,103,False,,
226,2,New Zealand,Australia,44956,4185,Grant Elliott,5,Nathan Bracken,17.2,1.0,1.0,0.0,293.0,218.0,3.0,128.0,3,104,False,,
227,2,New Zealand,Australia,37737,4185,Brendon McCullum,1,Nathan Bracken,17.3,1.0,1.0,0.0,270.0,57.0,1.0,129.0,3,105,False,,
228,2,New Zealand,Australia,44956,4185,Grant Elliott,5,Nathan Bracken,17.4,0.0,0.0,0.0,0.0,0.0,0.0,129.0,3,106,False,,
229,2,New Zealand,Australia,44956,4185,Grant Elliott,5,Nathan Bracken,17.5,1.0,1.0,0.0,286.0,95.0,2.0,130.0,3,107,False,,
230,2,New Zealand,Australia,37737,4185,Brendon McCullum,1,Nathan Bracken,17.6,1.0,1.0,0.0,253.0,79.0,1.0,131.0,3,108,False,,
231,2,New Zealand,Australia,37737,5941,Brendon McCullum,1,Ben Hilfenhaus,18.1,0.0,0.0,0.0,255.0,337.0,4.0,131.0,4,109,True,caught,Brendon McCullum
232,2,New Zealand,Australia,44956,5941,Grant Elliott,5,Ben Hilfenhaus,18.2,1.0,1.0,0.0,30.0,214.0,6.0,132.0,4,110,False,,
233,2,New Zealand,Australia,37004,5941,James Franklin,6,Ben Hilfenhaus,18.3,0.0,1.0,1.0,0.0,0.0,0.0,133.0,4,111,False,,
234,2,New Zealand,Australia,37004,5941,James Franklin,6,Ben Hilfenhaus,18.3,1.0,1.0,0.0,163.0,173.0,6.0,134.0,4,111,False,,
235,2,New Zealand,Australia,44956,5941,Grant Elliott,5,Ben Hilfenhaus,18.4,1.0,1.0,0.0,145.0,244.0,5.0,135.0,4,112,False,,
236,2,New Zealand,Australia,37004,5941,James Franklin,6,Ben Hilfenhaus,18.5,2.0,2.0,0.0,317.0,241.0,3.0,137.0,4,113,False,,
237,2,New Zealand,Australia,37004,5941,James Franklin,6,Ben Hilfenhaus,18.6,0.0,0.0,0.0,0.0,0.0,0.0,137.0,4,114,False,,
238,2,New Zealand,Australia,44956,4185,Grant Elliott,5,Nathan Bracken,19.1,0.0,0.0,0.0,0.0,0.0,0.0,137.0,5,115,True,run out,James Franklin
239,2,New Zealand,Australia,37749,4185,Nathan McCullum,7,Nathan Bracken,19.2,0.0,1.0,1.0,144.0,120.0,8.0,138.0,5,116,False,,
240,2,New Zealand,Australia,44956,4185,Grant Elliott,5,Nathan Bracken,19.3,0.0,1.0,1.0,149.0,179.0,6.0,139.0,5,117,False,,
241,2,New Zealand,Australia,37749,4185,Nathan McCullum,7,Nathan Bracken,19.4,0.0,0.0,0.0,0.0,0.0,0.0,139.0,5,118,False,,
242,2,New Zealand,Australia,37749,4185,Nathan McCullum,7,Nathan Bracken,19.5,4.0,4.0,0.0,351.0,160.0,2.0,143.0,5,119,False,,
243,2,New Zealand,Australia,37749,4185,Nathan McCullum,7,Nathan Bracken,19.6,6.0,6.0,0.0,296.0,327.0,4.0,149.0,5,120,False,,
