,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
39,1,Afghanistan,Scotland,320652,25451,Asghar Stanikzai,Majid Haq,6.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2,39,False,,
40,1,Afghanistan,Scotland,320652,25451,Asghar Stanikzai,Majid Haq,6.4,1.0,1.0,0.0,0.0,0.0,0.0,38.0,2,40,False,,
41,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,6.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,41,False,,
42,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,6.6,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,42,False,,
43,1,Afghanistan,Scotland,419873,297488,Mohammad Shahzad,Matt Machan,7.1,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,43,False,,
44,1,Afghanistan,Scotland,320652,297488,Asghar Stanikzai,Matt Machan,7.2,1.0,1.0,0.0,0.0,0.0,0.0,41.0,2,44,False,,
45,1,Afghanistan,Scotland,419873,297488,Mohammad Shahzad,Matt Machan,7.3,1.0,1.0,0.0,0.0,0.0,0.0,42.0,2,45,False,,
46,1,Afghanistan,Scotland,320652,297488,Asghar Stanikzai,Matt Machan,7.4,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,46,False,,
47,1,Afghanistan,Scotland,320652,297488,Asghar Stanikzai,Matt Machan,7.5,1.0,1.0,0.0,0.0,0.0,0.0,43.0,2,47,False,,
48,1,Afghanistan,Scotland,419873,297488,Mohammad Shahzad,Matt Machan,7.6,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,48,False,,
49,1,Afghanistan,Scotland,320652,25451,Asghar Stanikzai,Majid Haq,8.1,0.0,1.0,1.0,0.0,0.0,0.0,44.0,2,49,False,,
50,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,8.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,50,False,,
51,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,8.3,6.0,6.0,0.0,0.0,0.0,0.0,50.0,2,51,False,,
52,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,8.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,52,False,,
53,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,8.5,1.0,1.0,0.0,0.0,0.0,0.0,51.0,2,53,False,,
54,1,Afghanistan,Scotland,320652,25451,Asghar Stanikzai,Majid Haq,8.6,1.0,1.0,0.0,0.0,0.0,0.0,52.0,2,54,False,,
55,1,Afghanistan,Scotland,320652,295644,Asghar Stanikzai,Gordon Drummond,9.1,6.0,6.0,0.0,0.0,0.0,0.0,58.0,2,55,False,,
56,1,Afghanistan,Scotland,320652,295644,Asghar Stanikzai,Gordon Drummond,9.2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2,56,False,,
57,1,Afghanistan,Scotland,320652,295644,Asghar Stanikzai,Gordon Drummond,9.3,4.0,4.0,0.0,0.0,0.0,0.0,62.0,2,57,False,,
58,1,Afghanistan,Scotland,320652,295644,Asghar Stanikzai,Gordon Drummond,9.4,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2,58,False,,
59,1,Afghanistan,Scotland,320652,295644,Asghar Stanikzai,Gordon Drummond,9.5,1.0,1.0,0.0,0.0,0.0,0.0,63.0,2,59,False,,
60,1,Afghanistan,Scotland,419873,295644,Mohammad Shahzad,Gordon Drummond,9.6,1.0,1.0,0.0,0.0,0.0,0.0,64.0,2,60,False,,
61,1,Afghanistan,Scotland,419873,25433,Mohammad Shahzad,Moneeb Iqbal,10.1,2.0,2.0,0.0,0.0,0.0,0.0,66.0,2,61,False,,
62,1,Afghanistan,Scotland,419873,25433,Mohammad Shahzad,Moneeb Iqbal,10.2,1.0,1.0,0.0,0.0,0.0,0.0,67.0,2,62,False,,
63,1,Afghanistan,Scotland,320652,25433,Asghar Stanikzai,Moneeb Iqbal,10.3,1.0,1.0,0.0,0.0,0.0,0.0,68.0,2,63,False,,
64,1,Afghanistan,Scotland,419873,25433,Mohammad Shahzad,Moneeb Iqbal,10.4,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2,64,False,,
65,1,Afghanistan,Scotland,419873,25433,Mohammad Shahzad,Moneeb Iqbal,10.5,1.0,1.0,0.0,0.0,0.0,0.0,69.0,2,65,False,,
66,1,Afghanistan,Scotland,320652,25433,Asghar Stanikzai,Moneeb Iqbal,10.6,1.0,1.0,0.0,0.0,0.0,0.0,70.0,2,66,False,,
67,1,Afghanistan,Scotland,320652,461281,Asghar Stanikzai,Preston Mommsen,11.1,1.0,1.0,0.0,0.0,0.0,0.0,71.0,2,67,False,,
68,1,Afghanistan,Scotland,419873,461281,Mohammad Shahzad,Preston Mommsen,11.2,4.0,4.0,0.0,0.0,0.0,0.0,75.0,2,68,False,,
69,1,Afghanistan,Scotland,419873,461281,Mohammad Shahzad,Preston Mommsen,11.3,1.0,1.0,0.0,0.0,0.0,0.0,76.0,2,69,False,,
70,1,Afghanistan,Scotland,320652,461281,Asghar Stanikzai,Preston Mommsen,11.4,1.0,1.0,0.0,0.0,0.0,0.0,77.0,2,70,False,,
71,1,Afghanistan,Scotland,419873,461281,Mohammad Shahzad,Preston Mommsen,11.5,1.0,1.0,0.0,0.0,0.0,0.0,78.0,2,71,False,,
72,1,Afghanistan,Scotland,320652,461281,Asghar Stanikzai,Preston Mommsen,11.6,1.0,1.0,0.0,0.0,0.0,0.0,79.0,2,72,False,,
73,1,Afghanistan,Scotland,320652,25433,Asghar Stanikzai,Moneeb Iqbal,12.1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2,73,False,,
74,1,Afghanistan,Scotland,320652,25433,Asghar Stanikzai,Moneeb Iqbal,12.2,1.0,1.0,0.0,0.0,0.0,0.0,80.0,2,74,False,,
75,1,Afghanistan,Scotland,419873,25433,Mohammad Shahzad,Moneeb Iqbal,12.3,1.0,1.0,0.0,0.0,0.0,0.0,81.0,2,75,False,,
76,1,Afghanistan,Scotland,320652,25433,Asghar Stanikzai,Moneeb Iqbal,12.4,1.0,1.0,0.0,0.0,0.0,0.0,82.0,2,76,False,,
77,1,Afghanistan,Scotland,419873,25433,Mohammad Shahzad,Moneeb Iqbal,12.5,1.0,1.0,0.0,0.0,0.0,0.0,83.0,2,77,False,,
78,1,Afghanistan,Scotland,320652,25433,Asghar Stanikzai,Moneeb Iqbal,12.6,1.0,1.0,0.0,0.0,0.0,0.0,84.0,2,78,False,,
79,1,Afghanistan,Scotland,320652,44493,Asghar Stanikzai,Neil Carter,13.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,79,True,caught,320652
80,1,Afghanistan,Scotland,419873,44493,Mohammad Shahzad,Neil Carter,13.2,1.0,1.0,0.0,0.0,0.0,0.0,85.0,3,80,False,,
81,1,Afghanistan,Scotland,352048,44493,Gulbadin Naib,Neil Carter,13.3,0.0,0.0,0.0,0.0,0.0,0.0,85.0,3,81,False,,
82,1,Afghanistan,Scotland,352048,44493,Gulbadin Naib,Neil Carter,13.4,1.0,1.0,0.0,0.0,0.0,0.0,86.0,3,82,False,,
83,1,Afghanistan,Scotland,419873,44493,Mohammad Shahzad,Neil Carter,13.5,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3,83,False,,
84,1,Afghanistan,Scotland,419873,44493,Mohammad Shahzad,Neil Carter,13.6,1.0,1.0,0.0,0.0,0.0,0.0,87.0,3,84,False,,
85,1,Afghanistan,Scotland,419873,509107,Mohammad Shahzad,Iain Wardlaw,14.1,1.0,1.0,0.0,0.0,0.0,0.0,88.0,3,85,False,,
86,1,Afghanistan,Scotland,352048,509107,Gulbadin Naib,Iain Wardlaw,14.2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3,86,False,,
87,1,Afghanistan,Scotland,352048,509107,Gulbadin Naib,Iain Wardlaw,14.3,1.0,1.0,0.0,0.0,0.0,0.0,89.0,3,87,False,,
88,1,Afghanistan,Scotland,419873,509107,Mohammad Shahzad,Iain Wardlaw,14.4,1.0,1.0,0.0,0.0,0.0,0.0,90.0,3,88,False,,
89,1,Afghanistan,Scotland,352048,509107,Gulbadin Naib,Iain Wardlaw,14.5,6.0,6.0,0.0,0.0,0.0,0.0,96.0,3,89,False,,
90,1,Afghanistan,Scotland,352048,509107,Gulbadin Naib,Iain Wardlaw,14.6,2.0,2.0,0.0,0.0,0.0,0.0,98.0,3,90,False,,
91,1,Afghanistan,Scotland,419873,297488,Mohammad Shahzad,Matt Machan,15.1,1.0,1.0,0.0,0.0,0.0,0.0,99.0,3,91,False,,
92,1,Afghanistan,Scotland,352048,297488,Gulbadin Naib,Matt Machan,15.2,4.0,4.0,0.0,0.0,0.0,0.0,103.0,3,92,False,,
93,1,Afghanistan,Scotland,352048,297488,Gulbadin Naib,Matt Machan,15.3,1.0,1.0,0.0,0.0,0.0,0.0,104.0,3,93,False,,
94,1,Afghanistan,Scotland,419873,297488,Mohammad Shahzad,Matt Machan,15.4,1.0,1.0,0.0,0.0,0.0,0.0,105.0,3,94,False,,
95,1,Afghanistan,Scotland,352048,297488,Gulbadin Naib,Matt Machan,15.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,3,95,False,,
96,1,Afghanistan,Scotland,352048,297488,Gulbadin Naib,Matt Machan,15.6,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,96,True,bowled,352048
97,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,16.1,1.0,1.0,0.0,0.0,0.0,0.0,106.0,4,97,False,,
98,1,Afghanistan,Scotland,25913,25451,Mohammad Nabi,Majid Haq,16.2,0.0,0.0,0.0,0.0,0.0,0.0,106.0,4,98,False,,
99,1,Afghanistan,Scotland,25913,25451,Mohammad Nabi,Majid Haq,16.3,1.0,1.0,0.0,0.0,0.0,0.0,107.0,4,99,False,,
100,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,16.4,1.0,1.0,0.0,0.0,0.0,0.0,108.0,4,100,False,,
101,1,Afghanistan,Scotland,25913,25451,Mohammad Nabi,Majid Haq,16.5,1.0,1.0,0.0,0.0,0.0,0.0,109.0,4,101,False,,
102,1,Afghanistan,Scotland,419873,25451,Mohammad Shahzad,Majid Haq,16.6,0.0,0.0,0.0,0.0,0.0,0.0,109.0,4,102,False,,
103,1,Afghanistan,Scotland,25913,297488,Mohammad Nabi,Matt Machan,17.1,1.0,1.0,0.0,0.0,0.0,0.0,110.0,4,103,False,,
104,1,Afghanistan,Scotland,419873,297488,Mohammad Shahzad,Matt Machan,17.2,0.0,0.0,0.0,0.0,0.0,0.0,110.0,5,104,True,caught,419873
105,1,Afghanistan,Scotland,25913,297488,Mohammad Nabi,Matt Machan,17.3,0.0,0.0,0.0,0.0,0.0,0.0,110.0,5,105,False,,
106,1,Afghanistan,Scotland,25913,297488,Mohammad Nabi,Matt Machan,17.4,4.0,4.0,0.0,0.0,0.0,0.0,114.0,5,106,False,,
107,1,Afghanistan,Scotland,25913,297488,Mohammad Nabi,Matt Machan,17.5,0.0,0.0,0.0,0.0,0.0,0.0,114.0,6,107,True,caught,25913
108,1,Afghanistan,Scotland,318339,297488,Samiullah Shenwari,Matt Machan,17.6,1.0,1.0,0.0,0.0,0.0,0.0,115.0,6,108,False,,
109,1,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Iain Wardlaw,18.1,4.0,4.0,0.0,0.0,0.0,0.0,119.0,6,109,False,,
110,1,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Iain Wardlaw,18.2,2.0,2.0,0.0,0.0,0.0,0.0,121.0,6,110,False,,
111,1,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Iain Wardlaw,18.3,1.0,1.0,0.0,0.0,0.0,0.0,122.0,6,111,False,,
112,1,Afghanistan,Scotland,387420,509107,Mirwais Ashraf,Iain Wardlaw,18.4,1.0,1.0,0.0,0.0,0.0,0.0,123.0,6,112,False,,
113,1,Afghanistan,Scotland,318339,509107,Samiullah Shenwari,Iain Wardlaw,18.5,0.0,0.0,0.0,0.0,0.0,0.0,123.0,7,113,True,bowled,318339
114,1,Afghanistan,Scotland,311427,509107,Hamid Hassan,Iain Wardlaw,18.6,2.0,2.0,0.0,0.0,0.0,0.0,125.0,7,114,False,,
115,1,Afghanistan,Scotland,387420,44493,Mirwais Ashraf,Neil Carter,19.1,0.0,0.0,0.0,0.0,0.0,0.0,125.0,7,115,False,,
116,1,Afghanistan,Scotland,387420,44493,Mirwais Ashraf,Neil Carter,19.2,2.0,2.0,0.0,0.0,0.0,0.0,127.0,7,116,False,,
117,1,Afghanistan,Scotland,387420,44493,Mirwais Ashraf,Neil Carter,19.3,0.0,0.0,0.0,0.0,0.0,0.0,127.0,7,117,False,,
118,1,Afghanistan,Scotland,387420,44493,Mirwais Ashraf,Neil Carter,19.4,1.0,1.0,0.0,0.0,0.0,0.0,128.0,7,118,False,,
119,1,Afghanistan,Scotland,311427,44493,Hamid Hassan,Neil Carter,19.5,2.0,2.0,0.0,0.0,0.0,0.0,130.0,7,119,False,,
120,1,Afghanistan,Scotland,311427,44493,Hamid Hassan,Neil Carter,19.6,2.0,2.0,0.0,0.0,0.0,0.0,132.0,7,120,False,,
121,2,Scotland,Afghanistan,25490,311427,Richie Berrington,Hamid Hassan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
122,2,Scotland,Afghanistan,25490,311427,Richie Berrington,Hamid Hassan,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
123,2,Scotland,Afghanistan,25490,311427,Richie Berrington,Hamid Hassan,0.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
124,2,Scotland,Afghanistan,232435,311427,Calum MacLeod,Hamid Hassan,0.4,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,4,False,,
125,2,Scotland,Afghanistan,25490,311427,Richie Berrington,Hamid Hassan,0.5,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1,5,True,run out,232435
126,2,Scotland,Afghanistan,44493,311427,Neil Carter,Hamid Hassan,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,6,False,,
127,2,Scotland,Afghanistan,25490,440963,Richie Berrington,Aftab Alam,1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,7,False,,
128,2,Scotland,Afghanistan,25490,440963,Richie Berrington,Aftab Alam,1.2,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1,8,False,,
129,2,Scotland,Afghanistan,44493,440963,Neil Carter,Aftab Alam,1.3,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1,9,False,,
130,2,Scotland,Afghanistan,44493,440963,Neil Carter,Aftab Alam,1.3,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1,9,False,,
131,2,Scotland,Afghanistan,44493,440963,Neil Carter,Aftab Alam,1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,10,False,,
132,2,Scotland,Afghanistan,44493,440963,Neil Carter,Aftab Alam,1.5,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1,11,False,,
133,2,Scotland,Afghanistan,25490,440963,Richie Berrington,Aftab Alam,1.6,4.0,4.0,0.0,0.0,0.0,0.0,12.0,1,12,False,,
134,2,Scotland,Afghanistan,44493,319758,Neil Carter,Karim Sadiq,2.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,13,False,,
135,2,Scotland,Afghanistan,44493,319758,Neil Carter,Karim Sadiq,2.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,14,True,caught,44493
136,2,Scotland,Afghanistan,25446,319758,Kyle Coetzer,Karim Sadiq,2.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,15,False,,
137,2,Scotland,Afghanistan,25446,319758,Kyle Coetzer,Karim Sadiq,2.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2,16,False,,
138,2,Scotland,Afghanistan,25446,319758,Kyle Coetzer,Karim Sadiq,2.5,1.0,1.0,0.0,0.0,0.0,0.0,13.0,2,17,False,,
139,2,Scotland,Afghanistan,25490,319758,Richie Berrington,Karim Sadiq,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,18,False,,
140,2,Scotland,Afghanistan,25446,311427,Kyle Coetzer,Hamid Hassan,3.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,19,False,,
141,2,Scotland,Afghanistan,25446,311427,Kyle Coetzer,Hamid Hassan,3.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,20,False,,
142,2,Scotland,Afghanistan,25446,311427,Kyle Coetzer,Hamid Hassan,3.3,4.0,4.0,0.0,0.0,0.0,0.0,17.0,2,21,False,,
143,2,Scotland,Afghanistan,25446,311427,Kyle Coetzer,Hamid Hassan,3.4,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2,22,False,,
144,2,Scotland,Afghanistan,25446,311427,Kyle Coetzer,Hamid Hassan,3.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2,23,False,,
145,2,Scotland,Afghanistan,25446,311427,Kyle Coetzer,Hamid Hassan,3.6,1.0,1.0,0.0,0.0,0.0,0.0,18.0,2,24,False,,
146,2,Scotland,Afghanistan,25446,402245,Kyle Coetzer,Amir Hamza,4.1,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,25,False,,
147,2,Scotland,Afghanistan,25446,402245,Kyle Coetzer,Amir Hamza,4.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,26,False,,
148,2,Scotland,Afghanistan,25446,402245,Kyle Coetzer,Amir Hamza,4.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,27,False,,
149,2,Scotland,Afghanistan,25446,402245,Kyle Coetzer,Amir Hamza,4.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,28,False,,
150,2,Scotland,Afghanistan,25446,402245,Kyle Coetzer,Amir Hamza,4.5,1.0,1.0,0.0,0.0,0.0,0.0,19.0,2,29,False,,
151,2,Scotland,Afghanistan,25490,402245,Richie Berrington,Amir Hamza,4.6,4.0,4.0,0.0,0.0,0.0,0.0,23.0,2,30,False,,
152,2,Scotland,Afghanistan,25446,319758,Kyle Coetzer,Karim Sadiq,5.1,4.0,4.0,0.0,0.0,0.0,0.0,27.0,2,31,False,,
153,2,Scotland,Afghanistan,25446,319758,Kyle Coetzer,Karim Sadiq,5.2,1.0,1.0,0.0,0.0,0.0,0.0,28.0,2,32,False,,
154,2,Scotland,Afghanistan,25490,319758,Richie Berrington,Karim Sadiq,5.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,33,False,,
155,2,Scotland,Afghanistan,25490,319758,Richie Berrington,Karim Sadiq,5.4,3.0,3.0,0.0,0.0,0.0,0.0,31.0,2,34,False,,
156,2,Scotland,Afghanistan,25446,319758,Kyle Coetzer,Karim Sadiq,5.5,1.0,1.0,0.0,0.0,0.0,0.0,32.0,2,35,False,,
157,2,Scotland,Afghanistan,25490,319758,Richie Berrington,Karim Sadiq,5.6,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,36,False,,
158,2,Scotland,Afghanistan,25446,402245,Kyle Coetzer,Amir Hamza,6.1,1.0,1.0,0.0,0.0,0.0,0.0,33.0,2,37,False,,
159,2,Scotland,Afghanistan,25490,402245,Richie Berrington,Amir Hamza,6.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,38,False,,
160,2,Scotland,Afghanistan,25490,402245,Richie Berrington,Amir Hamza,6.3,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,39,False,,
161,2,Scotland,Afghanistan,25490,402245,Richie Berrington,Amir Hamza,6.4,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,40,False,,
162,2,Scotland,Afghanistan,25490,402245,Richie Berrington,Amir Hamza,6.5,2.0,2.0,0.0,0.0,0.0,0.0,35.0,2,41,False,,
163,2,Scotland,Afghanistan,25490,402245,Richie Berrington,Amir Hamza,6.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,42,False,,
164,2,Scotland,Afghanistan,25446,318339,Kyle Coetzer,Samiullah Shenwari,7.1,1.0,1.0,0.0,0.0,0.0,0.0,36.0,2,43,False,,
165,2,Scotland,Afghanistan,25490,318339,Richie Berrington,Samiullah Shenwari,7.2,1.0,1.0,0.0,0.0,0.0,0.0,37.0,2,44,False,,
166,2,Scotland,Afghanistan,25446,318339,Kyle Coetzer,Samiullah Shenwari,7.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2,45,False,,
167,2,Scotland,Afghanistan,25446,318339,Kyle Coetzer,Samiullah Shenwari,7.4,1.0,1.0,0.0,0.0,0.0,0.0,38.0,2,46,False,,
168,2,Scotland,Afghanistan,25490,318339,Richie Berrington,Samiullah Shenwari,7.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,47,False,,
169,2,Scotland,Afghanistan,25490,318339,Richie Berrington,Samiullah Shenwari,7.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3,48,True,caught,25490
