,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
129,2,Bangladesh,West Indies,380354,51433,Anamul Haque,2,Samuel Badree,y,0.6,0.0,0.0,0.0,158.0,195.0,5.0,-0.28,5.89,-0.21,0.64,60.308,9.0,0,6,False,,
130,2,Bangladesh,West Indies,56194,314622,Tamim Iqbal,1,Krishmar Santokie,n,1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,6.46,-0.66,0.53,64.879,9.0,0,7,False,,
131,2,Bangladesh,West Indies,56194,314622,Tamim Iqbal,1,Krishmar Santokie,n,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.52,8.70,0.69,0.76,64.428,9.0,0,8,False,,
132,2,Bangladesh,West Indies,56194,314622,Tamim Iqbal,1,Krishmar Santokie,n,1.3,4.0,4.0,0.0,356.0,221.0,3.0,0.38,5.06,0.56,0.46,77.517,13.0,0,9,False,,
133,2,Bangladesh,West Indies,56194,314622,Tamim Iqbal,1,Krishmar Santokie,n,1.4,0.0,0.0,0.0,251.0,147.0,2.0,0.32,2.24,0.51,0.20,68.073,13.0,0,10,False,,
134,2,Bangladesh,West Indies,56194,314622,Tamim Iqbal,1,Krishmar Santokie,n,1.5,0.0,0.0,0.0,211.0,179.0,3.0,0.25,6.29,0.22,0.59,62.426,13.0,0,11,False,,
135,2,Bangladesh,West Indies,56194,314622,Tamim Iqbal,1,Krishmar Santokie,n,1.6,0.0,0.0,0.0,259.0,185.0,3.0,0.48,5.66,0.47,0.56,65.044,13.0,0,12,False,,
136,2,Bangladesh,West Indies,380354,51433,Anamul Haque,2,Samuel Badree,y,2.1,1.0,1.0,0.0,238.0,311.0,4.0,-0.38,5.93,-0.41,0.73,57.264,14.0,0,13,False,,
137,2,Bangladesh,West Indies,56194,51433,Tamim Iqbal,1,Samuel Badree,n,2.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,2.59,0.04,0.53,58.717,14.0,0,14,False,,
138,2,Bangladesh,West Indies,56194,51433,Tamim Iqbal,1,Samuel Badree,n,2.3,0.0,0.0,0.0,226.0,250.0,4.0,-0.00,5.60,0.13,0.74,57.917,14.0,1,15,True,caught,Tamim Iqbal
139,2,Bangladesh,West Indies,373696,51433,Mominul Haque,3,Samuel Badree,n,2.4,1.0,1.0,0.0,226.0,203.0,3.0,,,,,,15.0,1,16,False,,
140,2,Bangladesh,West Indies,380354,51433,Anamul Haque,2,Samuel Badree,y,2.5,1.0,1.0,0.0,305.0,242.0,3.0,-0.09,7.30,-0.05,0.85,58.204,16.0,1,17,False,,
141,2,Bangladesh,West Indies,373696,51433,Mominul Haque,3,Samuel Badree,n,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,4.58,0.53,0.77,54.577,16.0,1,18,False,,
142,2,Bangladesh,West Indies,380354,314622,Anamul Haque,2,Krishmar Santokie,y,3.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.00,5.36,-0.30,0.59,66.663,16.0,2,19,True,stumped,Anamul Haque
143,2,Bangladesh,West Indies,56143,314622,Shakib Al Hasan,4,Krishmar Santokie,n,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.88,0.13,0.65,71.719,16.0,3,20,True,bowled,Shakib Al Hasan
144,2,Bangladesh,West Indies,56029,314622,Mushfiqur Rahim,5,Krishmar Santokie,y,3.3,0.0,0.0,0.0,160.0,171.0,6.0,0.22,7.30,-0.07,0.80,69.800,16.0,3,21,False,,
145,2,Bangladesh,West Indies,56029,314622,Mushfiqur Rahim,5,Krishmar Santokie,y,3.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.82,4.62,-1.12,0.50,77.719,17.0,3,22,False,,
146,2,Bangladesh,West Indies,56029,314622,Mushfiqur Rahim,5,Krishmar Santokie,y,3.4,0.0,0.0,0.0,184.0,188.0,4.0,-0.02,3.75,-0.06,0.28,67.116,17.0,3,22,False,,
147,2,Bangladesh,West Indies,56029,314622,Mushfiqur Rahim,5,Krishmar Santokie,y,3.5,1.0,1.0,0.0,122.0,124.0,7.0,-0.14,6.99,-0.43,0.70,75.325,18.0,3,23,False,,
148,2,Bangladesh,West Indies,373696,314622,Mominul Haque,3,Krishmar Santokie,n,3.6,1.0,1.0,0.0,250.0,297.0,4.0,0.48,4.52,0.48,0.58,65.909,19.0,3,24,False,,
149,2,Bangladesh,West Indies,373696,51433,Mominul Haque,3,Samuel Badree,n,4.1,0.0,0.0,0.0,246.0,148.0,2.0,0.09,6.37,0.44,0.78,53.672,19.0,3,25,False,,
150,2,Bangladesh,West Indies,373696,51433,Mominul Haque,3,Samuel Badree,n,4.2,0.0,0.0,0.0,162.0,161.0,7.0,-0.23,5.06,-0.32,0.57,58.469,19.0,3,26,False,,
151,2,Bangladesh,West Indies,373696,51433,Mominul Haque,3,Samuel Badree,n,4.3,1.0,1.0,0.0,75.0,180.0,6.0,-0.26,6.16,-0.02,0.60,53.153,20.0,3,27,False,,
152,2,Bangladesh,West Indies,56029,51433,Mushfiqur Rahim,5,Samuel Badree,y,4.4,0.0,0.0,0.0,148.0,177.0,6.0,0.07,2.65,0.18,0.60,53.135,20.0,3,28,False,,
153,2,Bangladesh,West Indies,56029,51433,Mushfiqur Rahim,5,Samuel Badree,y,4.5,0.0,0.0,0.0,136.0,178.0,6.0,-0.18,4.07,-0.01,0.56,54.103,20.0,3,29,False,,
154,2,Bangladesh,West Indies,56029,51433,Mushfiqur Rahim,5,Samuel Badree,y,4.6,0.0,0.0,0.0,112.0,174.0,6.0,-0.18,6.92,-0.16,0.89,61.476,20.0,3,30,False,,
155,2,Bangladesh,West Indies,373696,52983,Mominul Haque,3,Marlon Samuels,n,5.1,1.0,1.0,0.0,249.0,162.0,2.0,-0.08,5.64,0.45,0.74,52.005,21.0,3,31,False,,
156,2,Bangladesh,West Indies,56029,52983,Mushfiqur Rahim,5,Marlon Samuels,y,5.2,1.0,1.0,0.0,274.0,286.0,4.0,-0.42,3.84,-0.26,0.71,55.748,22.0,3,32,False,,
157,2,Bangladesh,West Indies,373696,52983,Mominul Haque,3,Marlon Samuels,n,5.3,1.0,1.0,0.0,346.0,189.0,3.0,-0.04,6.85,0.75,1.06,54.649,23.0,3,33,False,,
158,2,Bangladesh,West Indies,56029,52983,Mushfiqur Rahim,5,Marlon Samuels,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,4.87,0.28,0.75,57.685,23.0,3,34,False,,
159,2,Bangladesh,West Indies,56029,52983,Mushfiqur Rahim,5,Marlon Samuels,y,5.5,6.0,6.0,0.0,357.0,248.0,3.0,-0.23,4.70,0.09,0.63,55.768,29.0,3,35,False,,
160,2,Bangladesh,West Indies,56029,52983,Mushfiqur Rahim,5,Marlon Samuels,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,8.24,0.35,1.06,56.230,29.0,3,36,False,,
161,2,Bangladesh,West Indies,373696,53115,Mominul Haque,3,Darren Sammy,n,6.1,0.0,0.0,0.0,247.0,162.0,2.0,0.48,8.93,0.14,1.12,78.215,29.0,3,37,False,,
162,2,Bangladesh,West Indies,373696,53115,Mominul Haque,3,Darren Sammy,n,6.2,0.0,0.0,0.0,225.0,178.0,3.0,0.21,6.76,-0.07,0.84,80.814,29.0,3,38,False,,
163,2,Bangladesh,West Indies,373696,53115,Mominul Haque,3,Darren Sammy,n,6.3,1.0,1.0,0.0,94.0,165.0,6.0,0.22,7.79,-0.05,0.93,80.727,30.0,3,39,False,,
164,2,Bangladesh,West Indies,56029,53115,Mushfiqur Rahim,5,Darren Sammy,y,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,5.46,-0.19,0.78,57.894,30.0,3,40,False,,
165,2,Bangladesh,West Indies,56029,53115,Mushfiqur Rahim,5,Darren Sammy,y,6.5,4.0,4.0,0.0,5.0,141.0,7.0,-0.59,7.55,-0.40,1.06,64.728,34.0,3,41,False,,
166,2,Bangladesh,West Indies,56029,53115,Mushfiqur Rahim,5,Darren Sammy,y,6.6,1.0,1.0,0.0,304.0,220.0,3.0,-0.34,6.25,-0.03,0.61,58.098,35.0,3,42,False,,
167,2,Bangladesh,West Indies,56029,230558,Mushfiqur Rahim,5,Sunil Narine,y,7.1,1.0,1.0,0.0,259.0,184.0,3.0,0.01,5.31,0.03,0.79,59.922,36.0,3,43,False,,
168,2,Bangladesh,West Indies,373696,230558,Mominul Haque,3,Sunil Narine,n,7.2,0.0,0.0,0.0,201.0,185.0,3.0,0.10,5.67,0.27,0.81,61.131,36.0,3,44,False,,
169,2,Bangladesh,West Indies,373696,230558,Mominul Haque,3,Sunil Narine,n,7.3,1.0,1.0,0.0,44.0,93.0,7.0,-0.01,4.09,0.24,0.57,53.993,37.0,3,45,False,,
170,2,Bangladesh,West Indies,56029,230558,Mushfiqur Rahim,5,Sunil Narine,y,7.4,1.0,1.0,0.0,238.0,203.0,3.0,-0.16,6.84,-0.07,0.94,60.394,38.0,3,46,False,,
171,2,Bangladesh,West Indies,373696,230558,Mominul Haque,3,Sunil Narine,n,7.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.36,6.05,-0.08,0.64,60.844,39.0,3,47,False,,
172,2,Bangladesh,West Indies,56029,230558,Mushfiqur Rahim,5,Sunil Narine,y,7.6,1.0,1.0,0.0,263.0,281.0,4.0,-0.33,8.04,-0.24,0.89,62.171,40.0,3,48,False,,
173,2,Bangladesh,West Indies,56029,51439,Mushfiqur Rahim,5,Dwayne Bravo,y,8.1,1.0,1.0,0.0,47.0,191.0,6.0,-0.78,9.19,-0.67,0.83,66.992,41.0,3,49,False,,
174,2,Bangladesh,West Indies,373696,51439,Mominul Haque,3,Dwayne Bravo,n,8.2,4.0,4.0,0.0,187.0,8.0,1.0,-0.16,8.80,0.20,1.33,69.387,45.0,3,50,False,,
175,2,Bangladesh,West Indies,373696,51439,Mominul Haque,3,Dwayne Bravo,n,8.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.58,10.75,-0.60,1.22,79.488,46.0,3,51,False,,
176,2,Bangladesh,West Indies,373696,51439,Mominul Haque,3,Dwayne Bravo,n,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,6.53,0.19,0.63,79.388,46.0,3,51,False,,
177,2,Bangladesh,West Indies,373696,51439,Mominul Haque,3,Dwayne Bravo,n,8.4,4.0,4.0,0.0,125.0,19.0,8.0,0.02,7.18,0.45,0.88,63.670,50.0,3,52,False,,
178,2,Bangladesh,West Indies,373696,51439,Mominul Haque,3,Dwayne Bravo,n,8.5,1.0,1.0,0.0,261.0,43.0,1.0,-0.34,11.79,0.12,1.58,80.473,51.0,3,53,False,,
179,2,Bangladesh,West Indies,56029,51439,Mushfiqur Rahim,5,Dwayne Bravo,y,8.6,0.0,0.0,0.0,113.0,154.0,7.0,-0.59,7.19,-0.59,0.72,79.538,51.0,3,54,False,,
180,2,Bangladesh,West Indies,373696,230558,Mominul Haque,3,Sunil Narine,n,9.1,0.0,0.0,0.0,97.0,116.0,7.0,-0.13,5.20,0.25,0.86,60.139,51.0,4,55,True,caught,Mominul Haque
181,2,Bangladesh,West Indies,56029,230558,Mushfiqur Rahim,5,Sunil Narine,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,6.59,-0.43,0.69,61.806,51.0,4,56,False,,
182,2,Bangladesh,West Indies,56029,230558,Mushfiqur Rahim,5,Sunil Narine,y,9.3,4.0,4.0,0.0,12.0,118.0,7.0,-0.55,6.13,-0.35,0.64,61.938,55.0,4,57,False,,
183,2,Bangladesh,West Indies,56029,230558,Mushfiqur Rahim,5,Sunil Narine,y,9.4,1.0,1.0,0.0,271.0,277.0,4.0,-0.38,6.30,-0.53,0.59,63.433,56.0,4,58,False,,
184,2,Bangladesh,West Indies,373538,230558,Sabbir Rahman,6,Sunil Narine,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.00,5.93,-0.08,0.80,62.819,56.0,4,59,False,,
185,2,Bangladesh,West Indies,373538,230558,Sabbir Rahman,6,Sunil Narine,y,9.6,1.0,1.0,0.0,233.0,204.0,3.0,-0.25,7.72,-0.18,0.87,62.893,57.0,4,60,False,,
186,2,Bangladesh,West Indies,373538,51433,Sabbir Rahman,6,Samuel Badree,y,10.1,0.0,0.0,0.0,234.0,198.0,3.0,-0.31,6.79,-0.02,0.50,50.333,57.0,5,61,True,caught,Sabbir Rahman
187,2,Bangladesh,West Indies,56025,51433,Mahmudullah,7,Samuel Badree,y,10.2,1.0,1.0,0.0,80.0,197.0,6.0,-0.36,6.93,-0.06,0.79,56.645,58.0,5,62,False,,
188,2,Bangladesh,West Indies,56029,51433,Mushfiqur Rahim,5,Samuel Badree,y,10.3,0.0,0.0,0.0,101.0,154.0,7.0,-0.57,7.34,-0.65,0.93,60.234,58.0,6,63,True,caught,Mushfiqur Rahim
189,2,Bangladesh,West Indies,56167,51433,Ziaur Rahman,8,Samuel Badree,y,10.4,1.0,1.0,0.0,151.0,325.0,5.0,-0.18,2.13,-0.10,0.52,51.153,59.0,6,64,False,,
190,2,Bangladesh,West Indies,56025,51433,Mahmudullah,7,Samuel Badree,y,10.5,0.0,0.0,0.0,173.0,198.0,5.0,-0.22,6.49,0.24,0.55,55.197,59.0,6,65,False,,
191,2,Bangladesh,West Indies,56025,51433,Mahmudullah,7,Samuel Badree,y,10.6,0.0,0.0,0.0,175.0,149.0,8.0,-0.44,7.00,-0.55,0.86,58.790,59.0,7,66,True,caught,Mahmudullah
192,2,Bangladesh,West Indies,56167,230558,Ziaur Rahman,8,Sunil Narine,y,11.1,2.0,2.0,0.0,209.0,336.0,4.0,-0.09,3.60,-0.07,0.48,62.666,61.0,7,67,False,,
193,2,Bangladesh,West Indies,56167,230558,Ziaur Rahman,8,Sunil Narine,y,11.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,5.67,-0.24,0.60,62.765,61.0,7,68,False,,
194,2,Bangladesh,West Indies,56167,230558,Ziaur Rahman,8,Sunil Narine,y,11.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,6.18,-0.16,0.84,63.139,61.0,7,69,False,,
195,2,Bangladesh,West Indies,56167,230558,Ziaur Rahman,8,Sunil Narine,y,11.4,1.0,1.0,0.0,104.0,184.0,6.0,-0.25,5.93,-0.30,0.87,63.335,62.0,7,70,False,,
196,2,Bangladesh,West Indies,444135,230558,Sohag Gazi,9,Sunil Narine,y,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,5.97,-0.27,0.81,63.452,62.0,7,71,False,,
197,2,Bangladesh,West Indies,444135,230558,Sohag Gazi,9,Sunil Narine,y,11.6,1.0,1.0,0.0,67.0,124.0,7.0,-0.10,4.97,-0.07,0.52,63.908,63.0,7,72,False,,
198,2,Bangladesh,West Indies,444135,314622,Sohag Gazi,9,Krishmar Santokie,y,12.1,0.0,1.0,1.0,0.0,0.0,0.0,0.55,8.92,0.62,0.77,72.250,64.0,7,73,False,,
199,2,Bangladesh,West Indies,444135,314622,Sohag Gazi,9,Krishmar Santokie,y,12.1,0.0,0.0,0.0,131.0,117.0,7.0,-0.13,6.18,-0.41,0.66,64.275,64.0,7,73,False,,
200,2,Bangladesh,West Indies,444135,314622,Sohag Gazi,9,Krishmar Santokie,y,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.46,0.39,0.08,74.122,64.0,7,74,False,,
201,2,Bangladesh,West Indies,444135,314622,Sohag Gazi,9,Krishmar Santokie,y,12.3,1.0,1.0,0.0,40.0,206.0,6.0,-0.41,4.48,-0.63,0.47,74.978,65.0,7,75,False,,
202,2,Bangladesh,West Indies,56167,314622,Ziaur Rahman,8,Krishmar Santokie,y,12.4,0.0,0.0,0.0,199.0,196.0,4.0,-0.08,5.45,-0.09,0.50,74.133,65.0,7,76,False,,
203,2,Bangladesh,West Indies,56167,314622,Ziaur Rahman,8,Krishmar Santokie,y,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10,8.08,-0.27,0.81,64.185,65.0,7,77,False,,
204,2,Bangladesh,West Indies,56167,314622,Ziaur Rahman,8,Krishmar Santokie,y,12.6,1.0,1.0,0.0,323.0,212.0,3.0,0.15,6.25,-0.03,0.83,61.571,66.0,7,78,False,,
205,2,Bangladesh,West Indies,56167,51439,Ziaur Rahman,8,Dwayne Bravo,y,13.1,1.0,1.0,0.0,109.0,321.0,5.0,-0.31,4.61,-0.19,0.62,66.095,67.0,7,79,False,,
206,2,Bangladesh,West Indies,444135,51439,Sohag Gazi,9,Dwayne Bravo,y,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,9.35,-0.22,1.26,83.153,67.0,7,80,False,,
207,2,Bangladesh,West Indies,444135,51439,Sohag Gazi,9,Dwayne Bravo,y,13.3,1.0,1.0,0.0,38.0,216.0,6.0,-0.37,11.50,-0.05,1.02,83.814,68.0,7,81,False,,
208,2,Bangladesh,West Indies,56167,51439,Ziaur Rahman,8,Dwayne Bravo,y,13.4,1.0,1.0,0.0,119.0,36.0,8.0,-0.24,10.68,0.14,1.18,82.964,69.0,7,82,False,,
209,2,Bangladesh,West Indies,444135,51439,Sohag Gazi,9,Dwayne Bravo,y,13.5,1.0,1.0,0.0,101.0,51.0,8.0,-0.36,9.02,-0.19,0.86,69.379,70.0,7,83,False,,
210,2,Bangladesh,West Indies,56167,51439,Ziaur Rahman,8,Dwayne Bravo,y,13.6,0.0,0.0,0.0,111.0,151.0,7.0,-0.08,8.42,0.44,0.84,59.871,70.0,7,84,False,,
211,2,Bangladesh,West Indies,444135,276298,Sohag Gazi,9,Andre Russell,y,14.1,1.0,1.0,0.0,95.0,52.0,8.0,-0.39,6.47,-0.43,0.59,79.797,71.0,7,85,False,,
212,2,Bangladesh,West Indies,56167,276298,Ziaur Rahman,8,Andre Russell,y,14.2,2.0,2.0,0.0,43.0,227.0,6.0,-0.57,3.97,-0.70,0.51,80.736,73.0,7,86,False,,
213,2,Bangladesh,West Indies,56167,276298,Ziaur Rahman,8,Andre Russell,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,6.60,-0.03,0.65,71.655,73.0,8,87,True,bowled,Ziaur Rahman
214,2,Bangladesh,West Indies,56007,276298,Mashrafe Mortaza,10,Andre Russell,y,14.4,1.0,1.0,0.0,325.0,209.0,3.0,-0.03,6.38,0.24,0.66,82.723,74.0,8,88,False,,
215,2,Bangladesh,West Indies,444135,276298,Sohag Gazi,9,Andre Russell,y,14.5,0.0,0.0,0.0,248.0,174.0,3.0,-0.22,11.25,0.28,1.35,85.027,74.0,8,89,False,,
216,2,Bangladesh,West Indies,444135,276298,Sohag Gazi,9,Andre Russell,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,0.44,-0.22,0.09,84.796,74.0,8,90,False,,
217,2,Bangladesh,West Indies,56007,230558,Mashrafe Mortaza,10,Sunil Narine,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,5.46,-0.41,0.88,62.554,74.0,8,91,False,,
218,2,Bangladesh,West Indies,56007,230558,Mashrafe Mortaza,10,Sunil Narine,y,15.2,0.0,0.0,0.0,197.0,205.0,4.0,-0.02,3.44,0.05,0.44,63.359,74.0,8,92,False,,
219,2,Bangladesh,West Indies,56007,230558,Mashrafe Mortaza,10,Sunil Narine,y,15.3,1.0,1.0,0.0,91.0,149.0,7.0,-0.24,5.74,-0.23,0.60,62.946,75.0,8,93,False,,
220,2,Bangladesh,West Indies,444135,230558,Sohag Gazi,9,Sunil Narine,y,15.4,1.0,1.0,0.0,260.0,149.0,2.0,-0.22,6.12,0.09,0.89,60.717,76.0,8,94,False,,
221,2,Bangladesh,West Indies,56007,230558,Mashrafe Mortaza,10,Sunil Narine,y,15.5,1.0,1.0,0.0,27.0,184.0,6.0,-0.46,7.00,-0.24,0.79,59.509,77.0,8,95,False,,
222,2,Bangladesh,West Indies,444135,230558,Sohag Gazi,9,Sunil Narine,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,4.94,-0.22,0.63,63.636,77.0,8,96,False,,
223,2,Bangladesh,West Indies,56007,276298,Mashrafe Mortaza,10,Andre Russell,y,16.1,0.0,0.0,0.0,143.0,198.0,6.0,-0.15,1.89,-0.14,0.23,85.487,77.0,8,97,False,,
224,2,Bangladesh,West Indies,56007,276298,Mashrafe Mortaza,10,Andre Russell,y,16.2,1.0,1.0,0.0,236.0,305.0,4.0,-0.45,5.32,-0.40,0.37,83.713,78.0,8,98,False,,
225,2,Bangladesh,West Indies,444135,276298,Sohag Gazi,9,Andre Russell,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,7.47,0.21,0.51,66.771,78.0,8,99,False,,
226,2,Bangladesh,West Indies,444135,276298,Sohag Gazi,9,Andre Russell,y,16.4,1.0,1.0,0.0,218.0,327.0,4.0,-0.51,7.06,-0.32,0.83,78.233,79.0,8,100,False,,
227,2,Bangladesh,West Indies,56007,276298,Mashrafe Mortaza,10,Andre Russell,y,16.5,4.0,4.0,0.0,347.0,130.0,2.0,-0.38,9.49,-0.03,1.39,72.673,83.0,8,101,False,,
228,2,Bangladesh,West Indies,56007,276298,Mashrafe Mortaza,10,Andre Russell,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,7.90,-0.13,0.93,88.979,83.0,8,102,False,,
229,2,Bangladesh,West Indies,444135,51439,Sohag Gazi,9,Dwayne Bravo,y,17.1,1.0,1.0,0.0,208.0,245.0,4.0,-0.44,7.20,-0.25,1.04,57.359,84.0,8,103,False,,
230,2,Bangladesh,West Indies,56007,51439,Mashrafe Mortaza,10,Dwayne Bravo,y,17.2,4.0,4.0,0.0,146.0,5.0,8.0,-0.19,5.31,-0.10,0.57,70.284,88.0,8,104,False,,
231,2,Bangladesh,West Indies,56007,51439,Mashrafe Mortaza,10,Dwayne Bravo,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,8.70,-0.36,1.01,66.618,88.0,8,105,False,,
232,2,Bangladesh,West Indies,56007,51439,Mashrafe Mortaza,10,Dwayne Bravo,y,17.4,1.0,1.0,0.0,147.0,335.0,5.0,0.06,4.27,0.23,0.40,82.290,89.0,8,106,False,,
233,2,Bangladesh,West Indies,444135,51439,Sohag Gazi,9,Dwayne Bravo,y,17.5,1.0,1.0,0.0,251.0,303.0,4.0,-0.39,11.48,-0.15,1.37,80.634,90.0,8,107,False,,
234,2,Bangladesh,West Indies,56007,51439,Mashrafe Mortaza,10,Dwayne Bravo,y,17.6,1.0,1.0,0.0,313.0,204.0,3.0,0.14,2.81,0.25,0.22,84.197,91.0,8,108,False,,
235,2,Bangladesh,West Indies,56007,314622,Mashrafe Mortaza,10,Krishmar Santokie,y,18.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,3.15,-0.36,0.34,74.105,91.0,8,109,False,,
236,2,Bangladesh,West Indies,56007,314622,Mashrafe Mortaza,10,Krishmar Santokie,y,18.2,4.0,4.0,0.0,153.0,3.0,8.0,0.06,5.21,-0.24,0.56,62.080,95.0,8,110,False,,
237,2,Bangladesh,West Indies,56007,314622,Mashrafe Mortaza,10,Krishmar Santokie,y,18.3,1.0,1.0,0.0,336.0,142.0,2.0,0.29,10.85,0.02,0.66,70.674,96.0,8,111,False,,
238,2,Bangladesh,West Indies,444135,314622,Sohag Gazi,9,Krishmar Santokie,y,18.4,1.0,1.0,0.0,44.0,201.0,6.0,-0.22,2.59,-0.32,0.32,77.272,97.0,8,112,False,,
239,2,Bangladesh,West Indies,56007,314622,Mashrafe Mortaza,10,Krishmar Santokie,y,18.5,0.0,0.0,0.0,219.0,317.0,4.0,-0.05,5.12,-0.28,0.58,62.831,97.0,9,113,True,caught,Mashrafe Mortaza
240,2,Bangladesh,West Indies,444135,314622,Sohag Gazi,9,Krishmar Santokie,y,18.6,1.0,1.0,0.0,117.0,150.0,7.0,0.05,7.11,-0.25,0.74,64.608,98.0,9,114,False,,
241,2,Bangladesh,West Indies,444135,276298,Sohag Gazi,9,Andre Russell,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,1.61,-0.03,0.20,85.681,98.0,10,115,True,bowled,Sohag Gazi
