,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
15,1,Hong Kong,Ireland,452472,293983,Anshy Rath,2,Alex Cusack,2.3,1.0,1.0,0.0,61.0,161.0,7.0,10.0,1,15,False,,
16,1,Hong Kong,Ireland,350629,293983,Nizakat Khan,3,Alex Cusack,2.4,1.0,1.0,0.0,247.0,196.0,3.0,11.0,1,16,False,,
17,1,Hong Kong,Ireland,452472,293983,Anshy Rath,2,Alex Cusack,2.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,17,False,,
18,1,Hong Kong,Ireland,452472,293983,Anshy Rath,2,Alex Cusack,2.6,1.0,1.0,0.0,90.0,112.0,7.0,12.0,1,18,False,,
19,1,Hong Kong,Ireland,452472,364343,Anshy Rath,2,Craig Young,3.1,0.0,0.0,0.0,245.0,161.0,2.0,12.0,1,19,False,,
20,1,Hong Kong,Ireland,452472,364343,Anshy Rath,2,Craig Young,3.2,1.0,1.0,0.0,301.0,104.0,2.0,13.0,1,20,False,,
21,1,Hong Kong,Ireland,350629,364343,Nizakat Khan,3,Craig Young,3.3,1.0,1.0,0.0,314.0,156.0,2.0,14.0,1,21,False,,
22,1,Hong Kong,Ireland,452472,364343,Anshy Rath,2,Craig Young,3.4,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,22,False,,
23,1,Hong Kong,Ireland,452472,364343,Anshy Rath,2,Craig Young,3.5,1.0,1.0,0.0,240.0,53.0,1.0,15.0,1,23,False,,
24,1,Hong Kong,Ireland,350629,364343,Nizakat Khan,3,Craig Young,3.6,0.0,0.0,0.0,213.0,121.0,1.0,15.0,1,24,False,,
25,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,4.1,0.0,0.0,0.0,254.0,181.0,3.0,15.0,1,25,False,,
26,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,4.2,1.0,1.0,0.0,219.0,238.0,4.0,16.0,1,26,False,,
27,1,Hong Kong,Ireland,350629,414821,Nizakat Khan,3,Stuart Thompson,4.3,0.0,0.0,0.0,118.0,145.0,7.0,16.0,1,27,False,,
28,1,Hong Kong,Ireland,350629,414821,Nizakat Khan,3,Stuart Thompson,4.4,0.0,0.0,0.0,119.0,151.0,7.0,16.0,1,28,False,,
29,1,Hong Kong,Ireland,350629,414821,Nizakat Khan,3,Stuart Thompson,4.5,1.0,1.0,0.0,120.0,61.0,8.0,17.0,1,29,False,,
30,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,4.6,4.0,4.0,0.0,350.0,223.0,3.0,21.0,1,30,False,,
31,1,Hong Kong,Ireland,350629,364343,Nizakat Khan,3,Craig Young,5.1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,31,False,,
32,1,Hong Kong,Ireland,350629,364343,Nizakat Khan,3,Craig Young,5.2,6.0,6.0,0.0,127.0,351.0,5.0,27.0,1,32,False,,
33,1,Hong Kong,Ireland,350629,364343,Nizakat Khan,3,Craig Young,5.3,0.0,1.0,1.0,0.0,0.0,0.0,28.0,1,33,False,,
34,1,Hong Kong,Ireland,350629,364343,Nizakat Khan,3,Craig Young,5.3,6.0,6.0,0.0,85.0,35.0,8.0,34.0,1,33,False,,
35,1,Hong Kong,Ireland,350629,364343,Nizakat Khan,3,Craig Young,5.4,1.0,1.0,0.0,89.0,75.0,7.0,35.0,1,34,False,,
36,1,Hong Kong,Ireland,452472,364343,Anshy Rath,2,Craig Young,5.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1,35,False,,
37,1,Hong Kong,Ireland,452472,364343,Anshy Rath,2,Craig Young,5.6,0.0,0.0,0.0,253.0,156.0,2.0,35.0,1,36,False,,
38,1,Hong Kong,Ireland,350629,414821,Nizakat Khan,3,Stuart Thompson,6.1,1.0,1.0,0.0,243.0,186.0,3.0,36.0,1,37,False,,
39,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,6.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,38,False,,
40,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,6.3,0.0,1.0,1.0,0.0,0.0,0.0,37.0,1,39,False,,
41,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,6.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,39,False,,
42,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,6.4,4.0,4.0,0.0,350.0,141.0,2.0,41.0,1,40,False,,
43,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,6.5,0.0,0.0,0.0,230.0,198.0,3.0,41.0,1,41,False,,
44,1,Hong Kong,Ireland,452472,414821,Anshy Rath,2,Stuart Thompson,6.6,1.0,1.0,0.0,136.0,46.0,8.0,42.0,1,42,False,,
45,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,7.1,0.0,0.0,0.0,141.0,187.0,6.0,42.0,1,43,False,,
46,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,7.2,4.0,4.0,0.0,86.0,333.0,5.0,46.0,1,44,False,,
47,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,7.3,0.0,0.0,0.0,125.0,193.0,6.0,46.0,1,45,False,,
48,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,7.4,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1,46,False,,
49,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,7.5,0.0,1.0,1.0,0.0,0.0,0.0,47.0,1,47,False,,
50,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,7.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1,47,False,,
51,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,7.6,0.0,0.0,0.0,109.0,187.0,6.0,47.0,1,48,False,,
52,1,Hong Kong,Ireland,350629,348034,Nizakat Khan,3,George Dockrell,8.1,1.0,1.0,0.0,278.0,148.0,2.0,48.0,1,49,False,,
53,1,Hong Kong,Ireland,452472,348034,Anshy Rath,2,George Dockrell,8.2,0.0,0.0,0.0,170.0,197.0,5.0,48.0,1,50,False,,
54,1,Hong Kong,Ireland,452472,348034,Anshy Rath,2,George Dockrell,8.3,0.0,0.0,0.0,128.0,143.0,7.0,48.0,1,51,False,,
55,1,Hong Kong,Ireland,452472,348034,Anshy Rath,2,George Dockrell,8.4,1.0,1.0,0.0,45.0,142.0,7.0,49.0,1,52,False,,
56,1,Hong Kong,Ireland,350629,348034,Nizakat Khan,3,George Dockrell,8.5,0.0,0.0,0.0,203.0,118.0,1.0,49.0,1,53,False,,
57,1,Hong Kong,Ireland,350629,348034,Nizakat Khan,3,George Dockrell,8.6,0.0,0.0,0.0,191.0,172.0,3.0,49.0,1,54,False,,
58,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,9.1,1.0,1.0,0.0,323.0,216.0,3.0,50.0,1,55,False,,
59,1,Hong Kong,Ireland,350629,24237,Nizakat Khan,3,John Mooney,9.2,1.0,1.0,0.0,292.0,190.0,3.0,51.0,1,56,False,,
60,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,9.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1,57,False,,
61,1,Hong Kong,Ireland,452472,24237,Anshy Rath,2,John Mooney,9.4,1.0,1.0,0.0,138.0,142.0,7.0,52.0,1,58,False,,
62,1,Hong Kong,Ireland,350629,24237,Nizakat Khan,3,John Mooney,9.5,0.0,0.0,0.0,174.0,196.0,5.0,52.0,1,59,False,,
63,1,Hong Kong,Ireland,350629,24237,Nizakat Khan,3,John Mooney,9.6,0.0,0.0,0.0,114.0,192.0,6.0,52.0,1,60,False,,
64,1,Hong Kong,Ireland,452472,348034,Anshy Rath,2,George Dockrell,10.1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,61,True,bowled,Anshy Rath
65,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,10.2,0.0,0.0,0.0,112.0,192.0,6.0,52.0,2,62,False,,
66,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,10.3,0.0,0.0,0.0,227.0,195.0,3.0,52.0,2,63,False,,
67,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,10.4,4.0,4.0,0.0,347.0,240.0,3.0,56.0,2,64,False,,
68,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,10.5,0.0,0.0,0.0,238.0,189.0,3.0,56.0,2,65,False,,
69,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,10.6,1.0,1.0,0.0,136.0,147.0,7.0,57.0,2,66,False,,
70,1,Hong Kong,Ireland,438563,24605,Mark Chapman,4,Kevin O'Brien,11.1,0.0,0.0,0.0,130.0,193.0,6.0,57.0,2,67,False,,
71,1,Hong Kong,Ireland,438563,24605,Mark Chapman,4,Kevin O'Brien,11.2,1.0,1.0,0.0,285.0,85.0,2.0,58.0,2,68,False,,
72,1,Hong Kong,Ireland,350629,24605,Nizakat Khan,3,Kevin O'Brien,11.3,4.0,4.0,0.0,16.0,119.0,7.0,62.0,2,69,False,,
73,1,Hong Kong,Ireland,350629,24605,Nizakat Khan,3,Kevin O'Brien,11.4,1.0,1.0,0.0,126.0,298.0,5.0,63.0,2,70,False,,
74,1,Hong Kong,Ireland,438563,24605,Mark Chapman,4,Kevin O'Brien,11.5,1.0,1.0,0.0,331.0,162.0,2.0,64.0,2,71,False,,
75,1,Hong Kong,Ireland,350629,24605,Nizakat Khan,3,Kevin O'Brien,11.6,0.0,1.0,1.0,0.0,0.0,0.0,65.0,2,72,False,,
76,1,Hong Kong,Ireland,539304,24605,Babar Hayat,5,Kevin O'Brien,11.6,1.0,1.0,0.0,237.0,187.0,3.0,66.0,3,72,True,stumped,Nizakat Khan
77,1,Hong Kong,Ireland,539304,348034,Babar Hayat,5,George Dockrell,12.1,0.0,0.0,0.0,201.0,192.0,4.0,66.0,3,73,False,,
78,1,Hong Kong,Ireland,539304,348034,Babar Hayat,5,George Dockrell,12.2,6.0,6.0,0.0,339.0,104.0,2.0,72.0,3,74,False,,
79,1,Hong Kong,Ireland,539304,348034,Babar Hayat,5,George Dockrell,12.3,0.0,2.0,2.0,0.0,0.0,0.0,74.0,3,75,False,,
80,1,Hong Kong,Ireland,539304,348034,Babar Hayat,5,George Dockrell,12.4,0.0,0.0,0.0,133.0,191.0,6.0,74.0,3,76,False,,
81,1,Hong Kong,Ireland,539304,348034,Babar Hayat,5,George Dockrell,12.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4,77,True,leg before wicket,Babar Hayat
82,1,Hong Kong,Ireland,292152,348034,Jamie Atkinson,6,George Dockrell,12.6,1.0,1.0,0.0,231.0,179.0,3.0,75.0,4,78,False,,
83,1,Hong Kong,Ireland,292152,24605,Jamie Atkinson,6,Kevin O'Brien,13.1,0.0,0.0,0.0,127.0,207.0,6.0,75.0,4,79,False,,
84,1,Hong Kong,Ireland,292152,24605,Jamie Atkinson,6,Kevin O'Brien,13.2,4.0,4.0,0.0,211.0,3.0,1.0,79.0,4,80,False,,
85,1,Hong Kong,Ireland,292152,24605,Jamie Atkinson,6,Kevin O'Brien,13.3,4.0,4.0,0.0,23.0,86.0,7.0,83.0,4,81,False,,
86,1,Hong Kong,Ireland,292152,24605,Jamie Atkinson,6,Kevin O'Brien,13.4,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5,82,True,bowled,Jamie Atkinson
87,1,Hong Kong,Ireland,401540,24605,Aizaz Khan,7,Kevin O'Brien,13.5,0.0,0.0,0.0,133.0,193.0,6.0,83.0,5,83,False,,
88,1,Hong Kong,Ireland,401540,24605,Aizaz Khan,7,Kevin O'Brien,13.6,0.0,0.0,0.0,136.0,193.0,6.0,83.0,5,84,False,,
89,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,14.1,0.0,0.0,0.0,128.0,199.0,6.0,83.0,5,85,False,,
90,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,14.2,0.0,1.0,1.0,0.0,0.0,0.0,84.0,5,86,False,,
91,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,14.2,1.0,1.0,0.0,60.0,136.0,7.0,85.0,5,86,False,,
92,1,Hong Kong,Ireland,401540,348034,Aizaz Khan,7,George Dockrell,14.3,0.0,0.0,0.0,155.0,186.0,6.0,85.0,5,87,False,,
93,1,Hong Kong,Ireland,401540,348034,Aizaz Khan,7,George Dockrell,14.4,0.0,0.0,0.0,174.0,195.0,5.0,85.0,5,88,False,,
94,1,Hong Kong,Ireland,401540,348034,Aizaz Khan,7,George Dockrell,14.5,1.0,1.0,0.0,120.0,184.0,6.0,86.0,5,89,False,,
95,1,Hong Kong,Ireland,438563,348034,Mark Chapman,4,George Dockrell,14.6,4.0,4.0,0.0,7.0,221.0,6.0,90.0,5,90,False,,
96,1,Hong Kong,Ireland,401540,24605,Aizaz Khan,7,Kevin O'Brien,15.1,2.0,2.0,0.0,311.0,225.0,3.0,92.0,5,91,False,,
97,1,Hong Kong,Ireland,401540,24605,Aizaz Khan,7,Kevin O'Brien,15.2,0.0,0.0,0.0,243.0,206.0,3.0,92.0,6,92,True,caught,Aizaz Khan
98,1,Hong Kong,Ireland,260036,24605,Tanwir Afzal,8,Kevin O'Brien,15.3,0.0,0.0,0.0,119.0,193.0,6.0,92.0,6,93,False,,
99,1,Hong Kong,Ireland,260036,24605,Tanwir Afzal,8,Kevin O'Brien,15.4,2.0,2.0,0.0,64.0,103.0,7.0,94.0,6,94,False,,
100,1,Hong Kong,Ireland,260036,24605,Tanwir Afzal,8,Kevin O'Brien,15.5,0.0,0.0,0.0,153.0,189.0,6.0,94.0,6,95,False,,
101,1,Hong Kong,Ireland,260036,24605,Tanwir Afzal,8,Kevin O'Brien,15.6,2.0,2.0,0.0,47.0,253.0,6.0,96.0,6,96,False,,
102,1,Hong Kong,Ireland,438563,293983,Mark Chapman,4,Alex Cusack,16.1,0.0,0.0,0.0,210.0,196.0,4.0,96.0,6,97,False,,
103,1,Hong Kong,Ireland,438563,293983,Mark Chapman,4,Alex Cusack,16.2,1.0,1.0,0.0,66.0,99.0,7.0,97.0,6,98,False,,
104,1,Hong Kong,Ireland,260036,293983,Tanwir Afzal,8,Alex Cusack,16.3,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6,99,False,,
105,1,Hong Kong,Ireland,260036,293983,Tanwir Afzal,8,Alex Cusack,16.4,1.0,1.0,0.0,136.0,32.0,8.0,98.0,6,100,False,,
106,1,Hong Kong,Ireland,438563,293983,Mark Chapman,4,Alex Cusack,16.5,1.0,1.0,0.0,214.0,192.0,3.0,99.0,6,101,False,,
107,1,Hong Kong,Ireland,260036,293983,Tanwir Afzal,8,Alex Cusack,16.6,1.0,1.0,0.0,131.0,27.0,8.0,100.0,6,102,False,,
108,1,Hong Kong,Ireland,260036,24605,Tanwir Afzal,8,Kevin O'Brien,17.1,6.0,6.0,0.0,137.0,358.0,5.0,106.0,6,103,False,,
109,1,Hong Kong,Ireland,260036,24605,Tanwir Afzal,8,Kevin O'Brien,17.2,1.0,1.0,0.0,53.0,100.0,7.0,107.0,6,104,False,,
110,1,Hong Kong,Ireland,438563,24605,Mark Chapman,4,Kevin O'Brien,17.3,1.0,1.0,0.0,254.0,191.0,3.0,108.0,6,105,False,,
111,1,Hong Kong,Ireland,260036,24605,Tanwir Afzal,8,Kevin O'Brien,17.4,1.0,1.0,0.0,238.0,301.0,4.0,109.0,6,106,False,,
112,1,Hong Kong,Ireland,438563,24605,Mark Chapman,4,Kevin O'Brien,17.5,0.0,0.0,0.0,236.0,157.0,2.0,109.0,6,107,False,,
113,1,Hong Kong,Ireland,438563,24605,Mark Chapman,4,Kevin O'Brien,17.6,0.0,0.0,0.0,239.0,131.0,2.0,109.0,6,108,False,,
114,1,Hong Kong,Ireland,260036,293983,Tanwir Afzal,8,Alex Cusack,18.1,1.0,1.0,0.0,100.0,63.0,8.0,110.0,6,109,False,,
115,1,Hong Kong,Ireland,438563,293983,Mark Chapman,4,Alex Cusack,18.2,1.0,1.0,0.0,65.0,189.0,6.0,111.0,6,110,False,,
116,1,Hong Kong,Ireland,260036,293983,Tanwir Afzal,8,Alex Cusack,18.3,0.0,0.0,0.0,0.0,0.0,0.0,111.0,6,111,False,,
117,1,Hong Kong,Ireland,260036,293983,Tanwir Afzal,8,Alex Cusack,18.4,0.0,1.0,1.0,0.0,0.0,0.0,112.0,6,112,False,,
118,1,Hong Kong,Ireland,260036,293983,Tanwir Afzal,8,Alex Cusack,18.4,2.0,2.0,0.0,49.0,248.0,6.0,114.0,6,112,False,,
119,1,Hong Kong,Ireland,260036,293983,Tanwir Afzal,8,Alex Cusack,18.5,1.0,1.0,0.0,229.0,120.0,2.0,115.0,6,113,False,,
120,1,Hong Kong,Ireland,438563,293983,Mark Chapman,4,Alex Cusack,18.6,4.0,4.0,0.0,226.0,351.0,4.0,119.0,6,114,False,,
121,1,Hong Kong,Ireland,260036,24237,Tanwir Afzal,8,John Mooney,19.1,0.0,0.0,0.0,317.0,227.0,3.0,119.0,7,115,True,caught,Tanwir Afzal
122,1,Hong Kong,Ireland,438563,24237,Mark Chapman,4,John Mooney,19.2,4.0,4.0,0.0,22.0,255.0,6.0,123.0,7,116,False,,
123,1,Hong Kong,Ireland,438563,24237,Mark Chapman,4,John Mooney,19.3,2.0,2.0,0.0,319.0,210.0,3.0,125.0,7,117,False,,
124,1,Hong Kong,Ireland,438563,24237,Mark Chapman,4,John Mooney,19.4,4.0,4.0,0.0,143.0,10.0,8.0,129.0,7,118,False,,
125,1,Hong Kong,Ireland,438563,24237,Mark Chapman,4,John Mooney,19.5,0.0,0.0,0.0,0.0,0.0,0.0,129.0,7,119,False,,
126,1,Hong Kong,Ireland,438563,24237,Mark Chapman,4,John Mooney,19.6,0.0,0.0,0.0,145.0,308.0,5.0,129.0,8,120,True,caught,Mark Chapman
127,2,Ireland,Hong Kong,303423,260036,Andy Balbirnie,1,Tanwir Afzal,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
128,2,Ireland,Hong Kong,303423,260036,Andy Balbirnie,1,Tanwir Afzal,0.2,0.0,0.0,0.0,158.0,240.0,5.0,0.0,0,2,False,,
129,2,Ireland,Hong Kong,303423,260036,Andy Balbirnie,1,Tanwir Afzal,0.3,0.0,0.0,0.0,135.0,187.0,6.0,0.0,0,3,False,,
130,2,Ireland,Hong Kong,303423,260036,Andy Balbirnie,1,Tanwir Afzal,0.4,1.0,1.0,0.0,99.0,58.0,8.0,1.0,0,4,False,,
131,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,0.5,0.0,0.0,0.0,141.0,239.0,5.0,1.0,0,5,False,,
132,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,0.6,0.0,0.0,0.0,170.0,195.0,5.0,1.0,0,6,False,,
133,2,Ireland,Hong Kong,303423,539305,Andy Balbirnie,1,Haseeb Amjad,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,7,False,,
134,2,Ireland,Hong Kong,303423,539305,Andy Balbirnie,1,Haseeb Amjad,1.2,4.0,4.0,0.0,7.0,193.0,6.0,5.0,0,8,False,,
135,2,Ireland,Hong Kong,303423,539305,Andy Balbirnie,1,Haseeb Amjad,1.3,4.0,4.0,0.0,7.0,186.0,6.0,9.0,0,9,False,,
136,2,Ireland,Hong Kong,303423,539305,Andy Balbirnie,1,Haseeb Amjad,1.4,0.0,0.0,0.0,129.0,210.0,6.0,9.0,0,10,False,,
137,2,Ireland,Hong Kong,303423,539305,Andy Balbirnie,1,Haseeb Amjad,1.5,0.0,0.0,0.0,121.0,161.0,7.0,9.0,0,11,False,,
138,2,Ireland,Hong Kong,303423,539305,Andy Balbirnie,1,Haseeb Amjad,1.6,0.0,0.0,0.0,114.0,36.0,8.0,9.0,1,12,True,caught,Andy Balbirnie
139,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,2.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,13,False,,
140,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,2.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,14,False,,
141,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,2.3,0.0,0.0,0.0,249.0,198.0,3.0,9.0,1,15,False,,
142,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,2.4,0.0,0.0,0.0,254.0,193.0,3.0,9.0,1,16,False,,
143,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,2.5,4.0,4.0,0.0,353.0,196.0,3.0,13.0,1,17,False,,
144,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,2.6,0.0,0.0,0.0,212.0,196.0,3.0,13.0,1,18,False,,
145,2,Ireland,Hong Kong,303427,539305,Paul Stirling,2,Haseeb Amjad,3.1,0.0,0.0,0.0,118.0,184.0,6.0,13.0,1,19,False,,
146,2,Ireland,Hong Kong,303427,539305,Paul Stirling,2,Haseeb Amjad,3.2,0.0,0.0,0.0,119.0,204.0,6.0,13.0,1,20,False,,
147,2,Ireland,Hong Kong,303427,539305,Paul Stirling,2,Haseeb Amjad,3.3,4.0,4.0,0.0,40.0,284.0,6.0,17.0,1,21,False,,
148,2,Ireland,Hong Kong,303427,539305,Paul Stirling,2,Haseeb Amjad,3.4,4.0,4.0,0.0,18.0,241.0,6.0,21.0,1,22,False,,
149,2,Ireland,Hong Kong,303427,539305,Paul Stirling,2,Haseeb Amjad,3.5,1.0,1.0,0.0,244.0,218.0,3.0,22.0,1,23,False,,
150,2,Ireland,Hong Kong,24611,539305,William Porterfield,3,Haseeb Amjad,3.6,0.0,0.0,0.0,223.0,204.0,3.0,22.0,1,24,False,,
151,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,4.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,25,False,,
152,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,4.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,26,False,,
153,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,4.3,0.0,0.0,0.0,115.0,194.0,6.0,22.0,1,27,False,,
154,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,4.4,0.0,1.0,1.0,124.0,136.0,7.0,23.0,1,28,False,,
155,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,4.5,0.0,0.0,0.0,220.0,244.0,4.0,23.0,1,29,False,,
156,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,4.6,0.0,0.0,0.0,239.0,199.0,3.0,23.0,1,30,False,,
157,2,Ireland,Hong Kong,303427,401540,Paul Stirling,2,Aizaz Khan,5.1,6.0,6.0,0.0,142.0,356.0,5.0,29.0,1,31,False,,
158,2,Ireland,Hong Kong,303427,401540,Paul Stirling,2,Aizaz Khan,5.2,4.0,4.0,0.0,102.0,344.0,5.0,33.0,1,32,False,,
159,2,Ireland,Hong Kong,303427,401540,Paul Stirling,2,Aizaz Khan,5.3,2.0,2.0,0.0,278.0,200.0,3.0,35.0,1,33,False,,
160,2,Ireland,Hong Kong,303427,401540,Paul Stirling,2,Aizaz Khan,5.4,4.0,4.0,0.0,124.0,16.0,8.0,39.0,1,34,False,,
161,2,Ireland,Hong Kong,303427,401540,Paul Stirling,2,Aizaz Khan,5.5,2.0,2.0,0.0,296.0,230.0,3.0,41.0,1,35,False,,
162,2,Ireland,Hong Kong,303427,401540,Paul Stirling,2,Aizaz Khan,5.6,2.0,2.0,0.0,306.0,232.0,3.0,43.0,1,36,False,,
163,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,6.1,1.0,1.0,0.0,46.0,187.0,6.0,44.0,1,37,False,,
164,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,6.2,0.0,0.0,0.0,110.0,164.0,7.0,44.0,1,38,False,,
165,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,6.3,1.0,1.0,0.0,89.0,71.0,8.0,45.0,1,39,False,,
166,2,Ireland,Hong Kong,24611,260036,William Porterfield,3,Tanwir Afzal,6.4,1.0,1.0,0.0,305.0,255.0,3.0,46.0,1,40,False,,
167,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,6.5,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1,41,False,,
168,2,Ireland,Hong Kong,303427,260036,Paul Stirling,2,Tanwir Afzal,6.6,1.0,1.0,0.0,50.0,116.0,7.0,47.0,1,42,False,,
