,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
160,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,6.3,1.0,1.0,0.0,157.0,324.0,5.0,25.0,4,39,False,,
161,2,Zimbabwe,Pakistan,55870,227758,Sean Williams,5,Imad Wasim,6.4,1.0,1.0,0.0,125.0,315.0,5.0,26.0,4,40,False,,
162,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,6.5,0.0,0.0,0.0,168.0,190.0,5.0,26.0,4,41,False,,
163,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,6.6,0.0,0.0,0.0,153.0,113.0,8.0,26.0,4,42,False,,
164,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,7.1,1.0,1.0,0.0,229.0,125.0,2.0,27.0,4,43,False,,
165,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,7.2,1.0,1.0,0.0,255.0,170.0,3.0,28.0,4,44,False,,
166,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,7.3,1.0,1.0,0.0,250.0,309.0,4.0,29.0,4,45,False,,
167,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,7.4,0.0,0.0,0.0,152.0,136.0,8.0,29.0,4,46,False,,
168,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,7.5,1.0,1.0,0.0,321.0,118.0,2.0,30.0,4,47,False,,
169,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,7.6,1.0,1.0,0.0,35.0,190.0,6.0,31.0,4,48,False,,
170,2,Zimbabwe,Pakistan,55870,227758,Sean Williams,5,Imad Wasim,8.1,0.0,0.0,0.0,196.0,200.0,4.0,31.0,4,49,False,,
171,2,Zimbabwe,Pakistan,55870,227758,Sean Williams,5,Imad Wasim,8.2,1.0,1.0,0.0,145.0,317.0,5.0,32.0,4,50,False,,
172,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,8.3,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4,51,False,,
173,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,8.4,4.0,4.0,0.0,58.0,66.0,7.0,36.0,4,52,False,,
174,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,8.5,1.0,1.0,0.0,145.0,317.0,5.0,37.0,4,53,False,,
175,2,Zimbabwe,Pakistan,55870,227758,Sean Williams,5,Imad Wasim,8.6,0.0,0.0,0.0,168.0,199.0,5.0,37.0,4,54,False,,
176,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,9.1,1.0,1.0,0.0,328.0,203.0,3.0,38.0,4,55,False,,
177,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,9.2,0.0,0.0,0.0,231.0,198.0,3.0,38.0,4,56,False,,
178,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,9.3,4.0,4.0,0.0,117.0,340.0,5.0,42.0,4,57,False,,
179,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,9.4,1.0,1.0,0.0,268.0,305.0,4.0,43.0,4,58,False,,
180,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,9.5,0.0,0.0,0.0,201.0,102.0,1.0,43.0,4,59,False,,
181,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,9.6,1.0,1.0,0.0,38.0,183.0,6.0,44.0,4,60,False,,
182,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,10.1,1.0,1.0,0.0,226.0,309.0,4.0,45.0,4,61,False,,
183,2,Zimbabwe,Pakistan,55870,227758,Sean Williams,5,Imad Wasim,10.2,1.0,1.0,0.0,70.0,141.0,7.0,46.0,4,62,False,,
184,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,10.3,0.0,0.0,0.0,146.0,182.0,6.0,46.0,4,63,False,,
185,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,10.4,1.0,1.0,0.0,137.0,191.0,6.0,47.0,4,64,False,,
186,2,Zimbabwe,Pakistan,55870,227758,Sean Williams,5,Imad Wasim,10.5,1.0,1.0,0.0,145.0,301.0,5.0,48.0,4,65,False,,
187,2,Zimbabwe,Pakistan,299572,227758,Sikandar Raza,6,Imad Wasim,10.6,1.0,1.0,0.0,31.0,210.0,6.0,49.0,4,66,False,,
188,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,11.1,1.0,1.0,0.0,138.0,126.0,7.0,50.0,4,67,False,,
189,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,11.2,1.0,1.0,0.0,54.0,221.0,6.0,51.0,4,68,False,,
190,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,11.3,1.0,1.0,0.0,138.0,147.0,7.0,52.0,4,69,False,,
191,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,11.4,1.0,1.0,0.0,142.0,129.0,7.0,53.0,4,70,False,,
192,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,11.5,2.0,2.0,0.0,85.0,273.0,5.0,55.0,4,71,False,,
193,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,11.6,1.0,1.0,0.0,215.0,326.0,4.0,56.0,4,72,False,,
194,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,12.1,1.0,1.0,0.0,145.0,127.0,8.0,57.0,4,73,False,,
195,2,Zimbabwe,Pakistan,55870,783423,Sean Williams,5,Imran Khan,12.2,1.0,1.0,0.0,156.0,222.0,5.0,58.0,4,74,False,,
196,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,12.3,0.0,0.0,0.0,123.0,194.0,6.0,58.0,4,75,False,,
197,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,12.4,2.0,2.0,0.0,171.0,322.0,5.0,60.0,4,76,False,,
198,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,12.5,2.0,2.0,0.0,311.0,249.0,3.0,62.0,4,77,False,,
199,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,12.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4,78,False,,
200,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,13.1,0.0,0.0,0.0,149.0,184.0,6.0,62.0,4,79,False,,
201,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,13.2,1.0,1.0,0.0,234.0,210.0,3.0,63.0,4,80,False,,
202,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,13.3,1.0,1.0,0.0,31.0,185.0,6.0,64.0,4,81,False,,
203,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,13.4,4.0,4.0,0.0,211.0,5.0,1.0,68.0,4,82,False,,
204,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,5,Shahid Afridi,13.5,1.0,1.0,0.0,55.0,162.0,7.0,69.0,4,83,False,,
205,2,Zimbabwe,Pakistan,299572,42639,Sikandar Raza,6,Shahid Afridi,13.6,0.0,0.0,0.0,114.0,164.0,7.0,69.0,4,84,False,,
206,2,Zimbabwe,Pakistan,55870,783423,Sean Williams,5,Imran Khan,14.1,1.0,1.0,0.0,53.0,252.0,6.0,70.0,4,85,False,,
207,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,14.2,2.0,2.0,0.0,312.0,247.0,3.0,72.0,4,86,False,,
208,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,14.3,2.0,2.0,0.0,318.0,264.0,3.0,74.0,4,87,False,,
209,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,14.4,1.0,1.0,0.0,60.0,253.0,6.0,75.0,4,88,False,,
210,2,Zimbabwe,Pakistan,55870,783423,Sean Williams,5,Imran Khan,14.5,1.0,1.0,0.0,253.0,289.0,4.0,76.0,4,89,False,,
211,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,14.6,2.0,2.0,0.0,42.0,154.0,7.0,78.0,4,90,False,,
212,2,Zimbabwe,Pakistan,55870,43265,Sean Williams,5,Sohail Tanvir,15.1,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4,91,False,,
213,2,Zimbabwe,Pakistan,55870,43265,Sean Williams,5,Sohail Tanvir,15.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4,92,False,,
214,2,Zimbabwe,Pakistan,55870,43265,Sean Williams,5,Sohail Tanvir,15.3,1.0,1.0,0.0,69.0,253.0,6.0,79.0,4,93,False,,
215,2,Zimbabwe,Pakistan,299572,43265,Sikandar Raza,6,Sohail Tanvir,15.4,2.0,2.0,0.0,54.0,121.0,7.0,81.0,4,94,False,,
216,2,Zimbabwe,Pakistan,299572,43265,Sikandar Raza,6,Sohail Tanvir,15.5,2.0,2.0,0.0,126.0,317.0,5.0,83.0,4,95,False,,
217,2,Zimbabwe,Pakistan,299572,43265,Sikandar Raza,6,Sohail Tanvir,15.6,1.0,1.0,0.0,129.0,217.0,5.0,84.0,4,96,False,,
218,2,Zimbabwe,Pakistan,299572,783423,Sikandar Raza,6,Imran Khan,16.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5,97,True,bowled,Sikandar Raza
219,2,Zimbabwe,Pakistan,55343,783423,Elton Chigumbura,7,Imran Khan,16.2,0.0,0.0,0.0,187.0,199.0,4.0,84.0,5,98,False,,
220,2,Zimbabwe,Pakistan,55343,783423,Elton Chigumbura,7,Imran Khan,16.3,2.0,2.0,0.0,314.0,231.0,3.0,86.0,5,99,False,,
221,2,Zimbabwe,Pakistan,55343,783423,Elton Chigumbura,7,Imran Khan,16.4,6.0,6.0,0.0,153.0,357.0,5.0,92.0,5,100,False,,
222,2,Zimbabwe,Pakistan,55343,783423,Elton Chigumbura,7,Imran Khan,16.5,6.0,6.0,0.0,38.0,288.0,6.0,98.0,5,101,False,,
223,2,Zimbabwe,Pakistan,55343,783423,Elton Chigumbura,7,Imran Khan,16.6,1.0,1.0,0.0,255.0,210.0,3.0,99.0,5,102,False,,
224,2,Zimbabwe,Pakistan,55343,429981,Elton Chigumbura,7,Mohammad Irfan,17.1,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5,103,False,,
225,2,Zimbabwe,Pakistan,55343,429981,Elton Chigumbura,7,Mohammad Irfan,17.2,2.0,2.0,0.0,327.0,225.0,3.0,101.0,5,104,False,,
226,2,Zimbabwe,Pakistan,55343,429981,Elton Chigumbura,7,Mohammad Irfan,17.3,0.0,0.0,0.0,229.0,309.0,4.0,101.0,6,105,True,caught,Elton Chigumbura
227,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,5,Mohammad Irfan,17.4,4.0,4.0,0.0,243.0,11.0,1.0,105.0,6,106,False,,
228,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,5,Mohammad Irfan,17.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6,107,False,,
229,2,Zimbabwe,Pakistan,55870,429981,Sean Williams,5,Mohammad Irfan,17.6,1.0,1.0,0.0,223.0,313.0,4.0,106.0,6,108,False,,
230,2,Zimbabwe,Pakistan,55870,43265,Sean Williams,5,Sohail Tanvir,18.1,1.0,1.0,0.0,306.0,209.0,3.0,107.0,6,109,False,,
231,2,Zimbabwe,Pakistan,541224,43265,Luke Jongwe,8,Sohail Tanvir,18.2,4.0,4.0,0.0,217.0,7.0,1.0,111.0,6,110,False,,
232,2,Zimbabwe,Pakistan,541224,43265,Luke Jongwe,8,Sohail Tanvir,18.3,1.0,1.0,0.0,212.0,292.0,4.0,112.0,6,111,False,,
233,2,Zimbabwe,Pakistan,55870,43265,Sean Williams,5,Sohail Tanvir,18.4,2.0,2.0,0.0,80.0,266.0,5.0,114.0,6,112,False,,
234,2,Zimbabwe,Pakistan,55870,43265,Sean Williams,5,Sohail Tanvir,18.5,1.0,1.0,0.0,120.0,305.0,5.0,115.0,6,113,False,,
235,2,Zimbabwe,Pakistan,541224,43265,Luke Jongwe,8,Sohail Tanvir,18.6,0.0,1.0,1.0,217.0,164.0,2.0,116.0,6,114,False,,
236,2,Zimbabwe,Pakistan,541224,783423,Luke Jongwe,8,Imran Khan,19.1,1.0,1.0,0.0,274.0,237.0,3.0,117.0,6,115,False,,
237,2,Zimbabwe,Pakistan,55870,783423,Sean Williams,5,Imran Khan,19.2,1.0,1.0,0.0,231.0,150.0,2.0,118.0,6,116,False,,
238,2,Zimbabwe,Pakistan,541224,783423,Luke Jongwe,8,Imran Khan,19.3,2.0,2.0,0.0,307.0,274.0,3.0,120.0,6,117,False,,
239,2,Zimbabwe,Pakistan,541224,783423,Luke Jongwe,8,Imran Khan,19.4,0.0,0.0,0.0,0.0,0.0,0.0,120.0,6,118,False,,
240,2,Zimbabwe,Pakistan,541224,783423,Luke Jongwe,8,Imran Khan,19.5,0.0,0.0,0.0,169.0,191.0,5.0,120.0,7,119,True,caught,Luke Jongwe
241,2,Zimbabwe,Pakistan,55870,783423,Sean Williams,5,Imran Khan,19.6,1.0,1.0,0.0,244.0,198.0,3.0,121.0,7,120,False,,
