,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
166,2,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,3,Mitchell Johnson,6.4,1.0,1.0,0.0,109.0,60.0,8.0,65.0,1,40,False,,
167,2,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,1,Mitchell Johnson,6.5,0.0,1.0,1.0,0.0,0.0,0.0,66.0,1,41,False,,
168,2,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,1,Mitchell Johnson,6.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1,41,False,,
169,2,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,1,Mitchell Johnson,6.6,1.0,1.0,0.0,292.0,193.0,3.0,67.0,1,42,False,,
170,2,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,1,Shane Watson,7.1,1.0,1.0,0.0,41.0,250.0,6.0,68.0,1,43,False,,
171,2,Sri Lanka,Australia,50710,8180,Kumar Sangakkara,3,Shane Watson,7.2,1.0,1.0,0.0,242.0,179.0,3.0,69.0,1,44,False,,
172,2,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,1,Shane Watson,7.3,2.0,2.0,0.0,37.0,252.0,6.0,71.0,1,45,False,,
173,2,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,1,Shane Watson,7.4,4.0,4.0,0.0,180.0,5.0,8.0,75.0,1,46,False,,
174,2,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,1,Shane Watson,7.5,0.0,0.0,0.0,247.0,209.0,3.0,75.0,1,47,False,,
175,2,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,1,Shane Watson,7.6,0.0,0.0,0.0,117.0,155.0,7.0,75.0,1,48,False,,
176,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,8.1,2.0,2.0,0.0,30.0,225.0,6.0,77.0,1,49,False,,
177,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,8.2,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1,50,False,,
178,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,8.3,1.0,1.0,0.0,75.0,136.0,7.0,78.0,1,51,False,,
179,2,Sri Lanka,Australia,48472,5593,Tillakaratne Dilshan,1,Nathan Hauritz,8.4,0.0,0.0,0.0,196.0,202.0,4.0,78.0,1,52,False,,
180,2,Sri Lanka,Australia,48472,5593,Tillakaratne Dilshan,1,Nathan Hauritz,8.5,2.0,2.0,0.0,330.0,142.0,2.0,80.0,1,53,False,,
181,2,Sri Lanka,Australia,48472,5593,Tillakaratne Dilshan,1,Nathan Hauritz,8.6,1.0,1.0,0.0,339.0,104.0,2.0,81.0,1,54,False,,
182,2,Sri Lanka,Australia,48472,4578,Tillakaratne Dilshan,1,Michael Clarke,9.1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2,55,True,bowled,Tillakaratne Dilshan
183,2,Sri Lanka,Australia,49289,4578,Mahela Jayawardene,4,Michael Clarke,9.2,0.0,0.0,0.0,142.0,200.0,6.0,81.0,2,56,False,,
184,2,Sri Lanka,Australia,49289,4578,Mahela Jayawardene,4,Michael Clarke,9.3,1.0,1.0,0.0,288.0,166.0,3.0,82.0,2,57,False,,
185,2,Sri Lanka,Australia,50710,4578,Kumar Sangakkara,3,Michael Clarke,9.4,1.0,1.0,0.0,170.0,318.0,5.0,83.0,2,58,False,,
186,2,Sri Lanka,Australia,49289,4578,Mahela Jayawardene,4,Michael Clarke,9.5,2.0,2.0,0.0,48.0,258.0,6.0,85.0,2,59,False,,
187,2,Sri Lanka,Australia,49289,4578,Mahela Jayawardene,4,Michael Clarke,9.6,1.0,1.0,0.0,249.0,188.0,3.0,86.0,2,60,False,,
188,2,Sri Lanka,Australia,49289,5593,Mahela Jayawardene,4,Nathan Hauritz,10.1,1.0,1.0,0.0,101.0,190.0,6.0,87.0,2,61,False,,
189,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,10.2,0.0,0.0,0.0,197.0,218.0,4.0,87.0,2,62,False,,
190,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,10.3,0.0,1.0,1.0,0.0,0.0,0.0,88.0,2,63,False,,
191,2,Sri Lanka,Australia,49289,5593,Mahela Jayawardene,4,Nathan Hauritz,10.4,0.0,0.0,0.0,211.0,98.0,1.0,88.0,2,64,False,,
192,2,Sri Lanka,Australia,49289,5593,Mahela Jayawardene,4,Nathan Hauritz,10.5,1.0,1.0,0.0,268.0,126.0,2.0,89.0,2,65,False,,
193,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,10.6,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2,66,False,,
194,2,Sri Lanka,Australia,49289,4578,Mahela Jayawardene,4,Michael Clarke,11.1,1.0,1.0,0.0,327.0,113.0,2.0,90.0,2,67,False,,
195,2,Sri Lanka,Australia,50710,4578,Kumar Sangakkara,3,Michael Clarke,11.2,2.0,2.0,0.0,75.0,278.0,5.0,92.0,2,68,False,,
196,2,Sri Lanka,Australia,50710,4578,Kumar Sangakkara,3,Michael Clarke,11.3,2.0,2.0,0.0,81.0,306.0,5.0,94.0,2,69,False,,
197,2,Sri Lanka,Australia,50710,4578,Kumar Sangakkara,3,Michael Clarke,11.4,0.0,0.0,0.0,146.0,249.0,5.0,94.0,2,70,False,,
198,2,Sri Lanka,Australia,50710,4578,Kumar Sangakkara,3,Michael Clarke,11.5,1.0,1.0,0.0,36.0,233.0,6.0,95.0,2,71,False,,
199,2,Sri Lanka,Australia,49289,4578,Mahela Jayawardene,4,Michael Clarke,11.6,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2,72,False,,
200,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,12.1,0.0,0.0,0.0,181.0,196.0,4.0,95.0,2,73,False,,
201,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,12.2,1.0,1.0,0.0,61.0,113.0,7.0,96.0,2,74,False,,
202,2,Sri Lanka,Australia,49289,5593,Mahela Jayawardene,4,Nathan Hauritz,12.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,2,75,False,,
203,2,Sri Lanka,Australia,49289,5593,Mahela Jayawardene,4,Nathan Hauritz,12.4,2.0,2.0,0.0,48.0,256.0,6.0,98.0,2,76,False,,
204,2,Sri Lanka,Australia,49289,5593,Mahela Jayawardene,4,Nathan Hauritz,12.5,0.0,0.0,0.0,118.0,141.0,7.0,98.0,3,77,True,caught,Mahela Jayawardene
205,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,12.6,0.0,0.0,0.0,0.0,0.0,0.0,98.0,3,78,False,,
206,2,Sri Lanka,Australia,50431,4578,Chamara Silva,5,Michael Clarke,13.1,1.0,1.0,0.0,326.0,104.0,2.0,99.0,3,79,False,,
207,2,Sri Lanka,Australia,50710,4578,Kumar Sangakkara,3,Michael Clarke,13.2,1.0,1.0,0.0,43.0,230.0,6.0,100.0,3,80,False,,
208,2,Sri Lanka,Australia,50431,4578,Chamara Silva,5,Michael Clarke,13.3,4.0,4.0,0.0,343.0,122.0,2.0,104.0,3,81,False,,
209,2,Sri Lanka,Australia,50431,4578,Chamara Silva,5,Michael Clarke,13.4,2.0,2.0,0.0,228.0,24.0,1.0,106.0,3,82,False,,
210,2,Sri Lanka,Australia,50431,4578,Chamara Silva,5,Michael Clarke,13.5,0.0,0.0,0.0,110.0,216.0,6.0,106.0,3,83,False,,
211,2,Sri Lanka,Australia,50431,4578,Chamara Silva,5,Michael Clarke,13.6,0.0,0.0,0.0,0.0,0.0,0.0,106.0,3,84,False,,
212,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,14.1,2.0,2.0,0.0,315.0,250.0,3.0,108.0,3,85,False,,
213,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,14.2,0.0,0.0,0.0,217.0,195.0,3.0,108.0,3,86,False,,
214,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,14.3,6.0,6.0,0.0,2.0,177.0,6.0,114.0,3,87,False,,
215,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,14.4,6.0,6.0,0.0,136.0,358.0,5.0,120.0,3,88,False,,
216,2,Sri Lanka,Australia,50710,5593,Kumar Sangakkara,3,Nathan Hauritz,14.5,1.0,1.0,0.0,75.0,154.0,7.0,121.0,3,89,False,,
217,2,Sri Lanka,Australia,50431,5593,Chamara Silva,5,Nathan Hauritz,14.6,1.0,1.0,0.0,244.0,313.0,4.0,122.0,3,90,False,,
218,2,Sri Lanka,Australia,50431,4185,Chamara Silva,5,Nathan Bracken,15.1,1.0,1.0,0.0,93.0,144.0,7.0,123.0,3,91,False,,
219,2,Sri Lanka,Australia,50710,4185,Kumar Sangakkara,3,Nathan Bracken,15.2,1.0,1.0,0.0,153.0,330.0,5.0,124.0,3,92,False,,
220,2,Sri Lanka,Australia,50431,4185,Chamara Silva,5,Nathan Bracken,15.3,1.0,1.0,0.0,41.0,203.0,6.0,125.0,3,93,False,,
221,2,Sri Lanka,Australia,50710,4185,Kumar Sangakkara,3,Nathan Bracken,15.4,1.0,1.0,0.0,146.0,169.0,6.0,126.0,3,94,False,,
222,2,Sri Lanka,Australia,50431,4185,Chamara Silva,5,Nathan Bracken,15.5,0.0,0.0,0.0,0.0,0.0,0.0,126.0,3,95,False,,
223,2,Sri Lanka,Australia,50431,4185,Chamara Silva,5,Nathan Bracken,15.6,1.0,1.0,0.0,108.0,171.0,6.0,127.0,3,96,False,,
224,2,Sri Lanka,Australia,50431,6278,Chamara Silva,5,Brett Lee,16.1,0.0,0.0,0.0,259.0,204.0,3.0,127.0,4,97,True,caught,Chamara Silva
225,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,16.2,0.0,0.0,0.0,0.0,0.0,0.0,127.0,4,98,False,,
226,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,16.3,0.0,0.0,0.0,0.0,0.0,0.0,127.0,4,99,False,,
227,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,16.4,0.0,0.0,0.0,250.0,201.0,3.0,127.0,4,100,False,,
228,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,16.5,0.0,1.0,1.0,0.0,0.0,0.0,128.0,4,101,False,,
229,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,16.5,2.0,2.0,0.0,169.0,352.0,5.0,130.0,4,101,False,,
230,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,16.6,6.0,6.0,0.0,39.0,315.0,5.0,136.0,4,102,False,,
231,2,Sri Lanka,Australia,50710,4185,Kumar Sangakkara,3,Nathan Bracken,17.1,1.0,1.0,0.0,71.0,297.0,5.0,137.0,4,103,False,,
232,2,Sri Lanka,Australia,49633,4185,Jehan Mubarak,6,Nathan Bracken,17.2,1.0,1.0,0.0,34.0,237.0,6.0,138.0,4,104,False,,
233,2,Sri Lanka,Australia,50710,4185,Kumar Sangakkara,3,Nathan Bracken,17.3,0.0,1.0,1.0,0.0,0.0,0.0,139.0,4,105,False,,
234,2,Sri Lanka,Australia,50710,4185,Kumar Sangakkara,3,Nathan Bracken,17.3,1.0,1.0,0.0,127.0,344.0,5.0,140.0,4,105,False,,
235,2,Sri Lanka,Australia,49633,4185,Jehan Mubarak,6,Nathan Bracken,17.4,1.0,1.0,0.0,53.0,264.0,6.0,141.0,4,106,False,,
236,2,Sri Lanka,Australia,50710,4185,Kumar Sangakkara,3,Nathan Bracken,17.5,4.0,4.0,0.0,128.0,11.0,8.0,145.0,4,107,False,,
237,2,Sri Lanka,Australia,50710,4185,Kumar Sangakkara,3,Nathan Bracken,17.6,1.0,1.0,0.0,90.0,313.0,5.0,146.0,4,108,False,,
238,2,Sri Lanka,Australia,50710,6278,Kumar Sangakkara,3,Brett Lee,18.1,1.0,1.0,0.0,353.0,187.0,3.0,147.0,4,109,False,,
239,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,18.2,0.0,0.0,0.0,0.0,0.0,0.0,147.0,4,110,False,,
240,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,18.3,6.0,6.0,0.0,12.0,284.0,6.0,153.0,4,111,False,,
241,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,18.4,0.0,1.0,1.0,0.0,0.0,0.0,154.0,4,112,False,,
242,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,18.4,0.0,0.0,0.0,0.0,0.0,0.0,154.0,4,112,False,,
243,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,18.5,4.0,4.0,0.0,256.0,342.0,4.0,158.0,4,113,False,,
244,2,Sri Lanka,Australia,49633,6278,Jehan Mubarak,6,Brett Lee,18.6,1.0,1.0,0.0,54.0,240.0,6.0,159.0,4,114,False,,
245,2,Sri Lanka,Australia,49633,6033,Jehan Mubarak,6,Mitchell Johnson,19.1,0.0,1.0,1.0,0.0,0.0,0.0,160.0,4,115,False,,
