,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
38,1,India,New Zealand,28081,38710,MS Dhoni,6,Daniel Vettori,6.3,1.0,1.0,0.0,225.0,129.0,2.0,57.0,4,39,False,,
39,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,6.4,1.0,1.0,0.0,291.0,253.0,3.0,58.0,4,40,False,,
40,1,India,New Zealand,28081,38710,MS Dhoni,6,Daniel Vettori,6.5,0.0,0.0,0.0,139.0,181.0,6.0,58.0,4,41,False,,
41,1,India,New Zealand,28081,38710,MS Dhoni,6,Daniel Vettori,6.6,0.0,0.0,0.0,138.0,179.0,6.0,58.0,4,42,False,,
42,1,India,New Zealand,33335,36331,Suresh Raina,3,Ian Butler,7.1,1.0,1.0,0.0,333.0,129.0,2.0,59.0,4,43,False,,
43,1,India,New Zealand,28081,36331,MS Dhoni,6,Ian Butler,7.2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4,44,False,,
44,1,India,New Zealand,28081,36331,MS Dhoni,6,Ian Butler,7.3,1.0,1.0,0.0,270.0,162.0,2.0,60.0,4,45,False,,
45,1,India,New Zealand,33335,36331,Suresh Raina,3,Ian Butler,7.4,1.0,1.0,0.0,230.0,309.0,4.0,61.0,4,46,False,,
46,1,India,New Zealand,28081,36331,MS Dhoni,6,Ian Butler,7.5,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5,47,True,bowled,MS Dhoni
47,1,India,New Zealand,32498,36331,Yusuf Pathan,7,Ian Butler,7.6,1.0,1.0,0.0,263.0,136.0,2.0,62.0,5,48,False,,
48,1,India,New Zealand,32498,38710,Yusuf Pathan,7,Daniel Vettori,8.1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,5,49,False,,
49,1,India,New Zealand,32498,38710,Yusuf Pathan,7,Daniel Vettori,8.2,0.0,0.0,0.0,118.0,158.0,7.0,62.0,5,50,False,,
50,1,India,New Zealand,32498,38710,Yusuf Pathan,7,Daniel Vettori,8.3,1.0,1.0,0.0,296.0,273.0,3.0,63.0,5,51,False,,
51,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,8.4,0.0,0.0,0.0,186.0,191.0,4.0,63.0,5,52,False,,
52,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,8.5,0.0,1.0,1.0,0.0,0.0,0.0,64.0,5,53,False,,
53,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,8.5,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5,53,False,,
54,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,8.6,0.0,0.0,0.0,225.0,172.0,3.0,64.0,5,54,False,,
55,1,India,New Zealand,32498,37749,Yusuf Pathan,7,Nathan McCullum,9.1,6.0,6.0,0.0,351.0,110.0,2.0,70.0,5,55,False,,
56,1,India,New Zealand,32498,37749,Yusuf Pathan,7,Nathan McCullum,9.2,6.0,6.0,0.0,350.0,315.0,3.0,76.0,5,56,False,,
57,1,India,New Zealand,32498,37749,Yusuf Pathan,7,Nathan McCullum,9.3,6.0,6.0,0.0,326.0,325.0,4.0,82.0,5,57,False,,
58,1,India,New Zealand,32498,37749,Yusuf Pathan,7,Nathan McCullum,9.4,0.0,0.0,0.0,277.0,320.0,4.0,82.0,6,58,True,caught,Yusuf Pathan
59,1,India,New Zealand,32685,37749,Irfan Pathan,8,Nathan McCullum,9.5,0.0,0.0,0.0,144.0,234.0,5.0,82.0,6,59,False,,
60,1,India,New Zealand,32685,37749,Irfan Pathan,8,Nathan McCullum,9.6,1.0,1.0,0.0,265.0,306.0,4.0,83.0,6,60,False,,
61,1,India,New Zealand,32685,38710,Irfan Pathan,8,Daniel Vettori,10.1,0.0,0.0,0.0,140.0,210.0,5.0,83.0,6,61,False,,
62,1,India,New Zealand,32685,38710,Irfan Pathan,8,Daniel Vettori,10.2,1.0,1.0,0.0,251.0,127.0,2.0,84.0,6,62,False,,
63,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,10.3,1.0,1.0,0.0,103.0,146.0,7.0,85.0,6,63,False,,
64,1,India,New Zealand,32685,38710,Irfan Pathan,8,Daniel Vettori,10.4,0.0,0.0,0.0,238.0,184.0,3.0,85.0,6,64,False,,
65,1,India,New Zealand,32685,38710,Irfan Pathan,8,Daniel Vettori,10.5,1.0,1.0,0.0,99.0,133.0,7.0,86.0,6,65,False,,
66,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,10.6,0.0,1.0,1.0,0.0,0.0,0.0,87.0,6,66,False,,
67,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,10.6,0.0,0.0,0.0,138.0,214.0,5.0,87.0,6,66,False,,
68,1,India,New Zealand,32685,38108,Irfan Pathan,8,Iain O'Brien,11.1,1.0,1.0,0.0,198.0,164.0,2.0,88.0,6,67,False,,
69,1,India,New Zealand,33335,38108,Suresh Raina,3,Iain O'Brien,11.2,1.0,1.0,0.0,328.0,164.0,2.0,89.0,6,68,False,,
70,1,India,New Zealand,32685,38108,Irfan Pathan,8,Iain O'Brien,11.3,1.0,1.0,0.0,327.0,219.0,3.0,90.0,6,69,False,,
71,1,India,New Zealand,33335,38108,Suresh Raina,3,Iain O'Brien,11.4,1.0,1.0,0.0,277.0,261.0,3.0,91.0,6,70,False,,
72,1,India,New Zealand,32685,38108,Irfan Pathan,8,Iain O'Brien,11.5,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6,71,False,,
73,1,India,New Zealand,32685,38108,Irfan Pathan,8,Iain O'Brien,11.6,1.0,1.0,0.0,210.0,247.0,4.0,92.0,6,72,False,,
74,1,India,New Zealand,32685,37749,Irfan Pathan,8,Nathan McCullum,12.1,4.0,4.0,0.0,171.0,359.0,5.0,96.0,6,73,False,,
75,1,India,New Zealand,32685,37749,Irfan Pathan,8,Nathan McCullum,12.2,1.0,1.0,0.0,243.0,174.0,3.0,97.0,6,74,False,,
76,1,India,New Zealand,33335,37749,Suresh Raina,3,Nathan McCullum,12.3,0.0,0.0,0.0,194.0,197.0,4.0,97.0,6,75,False,,
77,1,India,New Zealand,33335,37749,Suresh Raina,3,Nathan McCullum,12.4,1.0,1.0,0.0,238.0,171.0,3.0,98.0,6,76,False,,
78,1,India,New Zealand,32685,37749,Irfan Pathan,8,Nathan McCullum,12.5,1.0,1.0,0.0,145.0,240.0,5.0,99.0,6,77,False,,
79,1,India,New Zealand,33335,37749,Suresh Raina,3,Nathan McCullum,12.6,1.0,1.0,0.0,127.0,305.0,5.0,100.0,6,78,False,,
80,1,India,New Zealand,33335,38373,Suresh Raina,3,Jesse Ryder,13.1,0.0,0.0,0.0,246.0,194.0,3.0,100.0,6,79,False,,
81,1,India,New Zealand,33335,38373,Suresh Raina,3,Jesse Ryder,13.2,1.0,1.0,0.0,338.0,184.0,3.0,101.0,6,80,False,,
82,1,India,New Zealand,32685,38373,Irfan Pathan,8,Jesse Ryder,13.3,0.0,0.0,0.0,241.0,142.0,2.0,101.0,7,81,True,caught,Irfan Pathan
83,1,India,New Zealand,29264,38373,Harbhajan Singh,9,Jesse Ryder,13.4,0.0,0.0,0.0,230.0,193.0,3.0,101.0,7,82,False,,
84,1,India,New Zealand,29264,38373,Harbhajan Singh,9,Jesse Ryder,13.5,0.0,0.0,0.0,164.0,200.0,5.0,101.0,7,83,False,,
85,1,India,New Zealand,29264,38373,Harbhajan Singh,9,Jesse Ryder,13.6,1.0,1.0,0.0,319.0,164.0,2.0,102.0,7,84,False,,
86,1,India,New Zealand,29264,38710,Harbhajan Singh,9,Daniel Vettori,14.1,1.0,1.0,0.0,248.0,142.0,2.0,103.0,7,85,False,,
87,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,14.2,6.0,6.0,0.0,11.0,310.0,6.0,109.0,7,86,False,,
88,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,14.3,1.0,1.0,0.0,116.0,221.0,6.0,110.0,7,87,False,,
89,1,India,New Zealand,29264,38710,Harbhajan Singh,9,Daniel Vettori,14.4,0.0,0.0,0.0,0.0,0.0,0.0,110.0,7,88,False,,
90,1,India,New Zealand,29264,38710,Harbhajan Singh,9,Daniel Vettori,14.5,1.0,1.0,0.0,113.0,273.0,5.0,111.0,7,89,False,,
91,1,India,New Zealand,33335,38710,Suresh Raina,3,Daniel Vettori,14.6,1.0,1.0,0.0,38.0,115.0,7.0,112.0,7,90,False,,
92,1,India,New Zealand,33335,38373,Suresh Raina,3,Jesse Ryder,15.1,2.0,2.0,0.0,131.0,335.0,5.0,114.0,7,91,False,,
93,1,India,New Zealand,33335,38373,Suresh Raina,3,Jesse Ryder,15.2,1.0,1.0,0.0,48.0,169.0,6.0,115.0,7,92,False,,
94,1,India,New Zealand,29264,38373,Harbhajan Singh,9,Jesse Ryder,15.3,0.0,0.0,0.0,223.0,214.0,4.0,115.0,7,93,False,,
95,1,India,New Zealand,29264,38373,Harbhajan Singh,9,Jesse Ryder,15.4,0.0,0.0,0.0,137.0,220.0,5.0,115.0,7,94,False,,
96,1,India,New Zealand,29264,38373,Harbhajan Singh,9,Jesse Ryder,15.5,1.0,1.0,0.0,146.0,62.0,8.0,116.0,7,95,False,,
97,1,India,New Zealand,33335,38373,Suresh Raina,3,Jesse Ryder,15.6,1.0,1.0,0.0,269.0,191.0,3.0,117.0,7,96,False,,
98,1,India,New Zealand,33335,36331,Suresh Raina,3,Ian Butler,16.1,1.0,1.0,0.0,332.0,193.0,3.0,118.0,7,97,False,,
99,1,India,New Zealand,29264,36331,Harbhajan Singh,9,Ian Butler,16.2,1.0,1.0,0.0,103.0,73.0,8.0,119.0,7,98,False,,
100,1,India,New Zealand,33335,36331,Suresh Raina,3,Ian Butler,16.3,1.0,1.0,0.0,246.0,153.0,2.0,120.0,7,99,False,,
101,1,India,New Zealand,29264,36331,Harbhajan Singh,9,Ian Butler,16.4,2.0,2.0,0.0,324.0,264.0,3.0,122.0,7,100,False,,
102,1,India,New Zealand,29264,36331,Harbhajan Singh,9,Ian Butler,16.5,0.0,1.0,1.0,0.0,0.0,0.0,123.0,7,101,False,,
103,1,India,New Zealand,33335,36331,Suresh Raina,3,Ian Butler,16.6,0.0,1.0,1.0,0.0,0.0,0.0,124.0,7,102,False,,
104,1,India,New Zealand,33335,36331,Suresh Raina,3,Ian Butler,16.6,4.0,4.0,0.0,154.0,6.0,8.0,128.0,7,102,False,,
105,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,17.1,0.0,0.0,0.0,247.0,219.0,3.0,128.0,7,103,False,,
106,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,17.2,2.0,2.0,0.0,341.0,228.0,3.0,130.0,7,104,False,,
107,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,17.3,1.0,1.0,0.0,245.0,140.0,2.0,131.0,7,105,False,,
108,1,India,New Zealand,33335,232364,Suresh Raina,3,Tim Southee,17.4,1.0,1.0,0.0,119.0,225.0,6.0,132.0,7,106,False,,
109,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,17.5,0.0,0.0,0.0,0.0,0.0,0.0,132.0,7,107,False,,
110,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,17.6,1.0,1.0,0.0,124.0,226.0,5.0,133.0,7,108,False,,
111,1,India,New Zealand,29264,38108,Harbhajan Singh,9,Iain O'Brien,18.1,1.0,1.0,0.0,335.0,171.0,3.0,134.0,7,109,False,,
112,1,India,New Zealand,33335,38108,Suresh Raina,3,Iain O'Brien,18.2,6.0,6.0,0.0,24.0,314.0,6.0,140.0,7,110,False,,
113,1,India,New Zealand,33335,38108,Suresh Raina,3,Iain O'Brien,18.3,6.0,6.0,0.0,110.0,356.0,5.0,146.0,7,111,False,,
114,1,India,New Zealand,33335,38108,Suresh Raina,3,Iain O'Brien,18.4,0.0,0.0,0.0,177.0,189.0,5.0,146.0,7,112,False,,
115,1,India,New Zealand,33335,38108,Suresh Raina,3,Iain O'Brien,18.5,4.0,4.0,0.0,309.0,56.0,2.0,150.0,7,113,False,,
116,1,India,New Zealand,33335,38108,Suresh Raina,3,Iain O'Brien,18.6,1.0,1.0,0.0,149.0,187.0,6.0,151.0,7,114,False,,
117,1,India,New Zealand,33335,232364,Suresh Raina,3,Tim Southee,19.1,1.0,1.0,0.0,226.0,320.0,4.0,152.0,7,115,False,,
118,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,19.2,1.0,1.0,0.0,320.0,108.0,2.0,153.0,7,116,False,,
119,1,India,New Zealand,33335,232364,Suresh Raina,3,Tim Southee,19.3,1.0,1.0,0.0,248.0,295.0,4.0,154.0,7,117,False,,
120,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,19.4,4.0,4.0,0.0,224.0,10.0,1.0,158.0,7,118,False,,
121,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,19.5,4.0,4.0,0.0,344.0,243.0,3.0,162.0,7,119,False,,
122,1,India,New Zealand,29264,232364,Harbhajan Singh,9,Tim Southee,19.6,0.0,0.0,0.0,0.0,0.0,0.0,162.0,8,120,True,bowled,Harbhajan Singh
123,2,New Zealand,India,38373,30102,Jesse Ryder,1,Zaheer Khan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
124,2,New Zealand,India,38373,30102,Jesse Ryder,1,Zaheer Khan,0.2,0.0,0.0,0.0,230.0,162.0,2.0,0.0,0,2,False,,
125,2,New Zealand,India,38373,30102,Jesse Ryder,1,Zaheer Khan,0.3,1.0,1.0,0.0,224.0,180.0,3.0,1.0,0,3,False,,
126,2,New Zealand,India,37737,30102,Brendon McCullum,2,Zaheer Khan,0.4,0.0,0.0,0.0,191.0,190.0,4.0,1.0,0,4,False,,
127,2,New Zealand,India,37737,30102,Brendon McCullum,2,Zaheer Khan,0.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,5,False,,
128,2,New Zealand,India,37737,30102,Brendon McCullum,2,Zaheer Khan,0.5,0.0,0.0,0.0,120.0,152.0,7.0,2.0,0,5,False,,
129,2,New Zealand,India,37737,30102,Brendon McCullum,2,Zaheer Khan,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,6,False,,
130,2,New Zealand,India,38373,236779,Jesse Ryder,1,Ishant Sharma,1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,7,True,leg before wicket,Jesse Ryder
131,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,8,False,,
132,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,1.3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1,9,False,,
133,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,1.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,9,False,,
134,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,1.4,0.0,0.0,0.0,116.0,161.0,7.0,3.0,1,10,False,,
135,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,11,False,,
136,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,1.6,1.0,1.0,0.0,97.0,66.0,8.0,4.0,1,12,False,,
137,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,2.1,0.0,0.0,0.0,117.0,153.0,7.0,4.0,1,13,False,,
138,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,2.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,14,False,,
139,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,2.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,15,False,,
140,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,2.4,0.0,0.0,0.0,197.0,193.0,4.0,4.0,1,16,False,,
141,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,2.5,4.0,4.0,0.0,331.0,277.0,3.0,8.0,1,17,False,,
142,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,2.6,1.0,1.0,0.0,296.0,209.0,3.0,9.0,1,18,False,,
143,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,3.1,1.0,1.0,0.0,75.0,78.0,7.0,10.0,1,19,False,,
144,2,New Zealand,India,37737,236779,Brendon McCullum,2,Ishant Sharma,3.2,0.0,1.0,1.0,0.0,0.0,0.0,11.0,1,20,False,,
145,2,New Zealand,India,37737,236779,Brendon McCullum,2,Ishant Sharma,3.2,1.0,2.0,1.0,152.0,243.0,5.0,13.0,1,20,False,,
146,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,3.2,4.0,4.0,0.0,80.0,326.0,5.0,17.0,1,20,False,,
147,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,3.3,6.0,6.0,0.0,358.0,277.0,3.0,23.0,1,21,False,,
148,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,22,False,,
149,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,3.5,0.0,0.0,0.0,125.0,218.0,6.0,23.0,1,23,False,,
150,2,New Zealand,India,226492,236779,Martin Guptill,3,Ishant Sharma,3.6,1.0,1.0,0.0,220.0,203.0,3.0,24.0,1,24,False,,
151,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,4.1,4.0,4.0,0.0,304.0,56.0,2.0,28.0,1,25,False,,
152,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,4.2,1.0,1.0,0.0,117.0,55.0,8.0,29.0,1,26,False,,
153,2,New Zealand,India,37737,30102,Brendon McCullum,2,Zaheer Khan,4.3,2.0,2.0,0.0,283.0,106.0,2.0,31.0,1,27,False,,
154,2,New Zealand,India,37737,30102,Brendon McCullum,2,Zaheer Khan,4.4,1.0,1.0,0.0,142.0,202.0,6.0,32.0,1,28,False,,
155,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,4.5,4.0,4.0,0.0,302.0,51.0,2.0,36.0,1,29,False,,
156,2,New Zealand,India,226492,30102,Martin Guptill,3,Zaheer Khan,4.6,0.0,0.0,0.0,122.0,145.0,7.0,36.0,1,30,False,,
157,2,New Zealand,India,37737,32685,Brendon McCullum,2,Irfan Pathan,5.1,4.0,4.0,0.0,220.0,10.0,1.0,40.0,1,31,False,,
158,2,New Zealand,India,37737,32685,Brendon McCullum,2,Irfan Pathan,5.2,1.0,1.0,0.0,242.0,158.0,2.0,41.0,1,32,False,,
159,2,New Zealand,India,226492,32685,Martin Guptill,3,Irfan Pathan,5.3,6.0,6.0,0.0,362.0,190.0,3.0,47.0,1,33,False,,
160,2,New Zealand,India,226492,32685,Martin Guptill,3,Irfan Pathan,5.4,6.0,6.0,0.0,156.0,360.0,5.0,53.0,1,34,False,,
161,2,New Zealand,India,226492,32685,Martin Guptill,3,Irfan Pathan,5.5,0.0,0.0,0.0,189.0,192.0,4.0,53.0,1,35,False,,
162,2,New Zealand,India,226492,32685,Martin Guptill,3,Irfan Pathan,5.6,1.0,1.0,0.0,150.0,250.0,5.0,54.0,1,36,False,,
163,2,New Zealand,India,226492,29264,Martin Guptill,3,Harbhajan Singh,6.1,1.0,1.0,0.0,330.0,160.0,2.0,55.0,1,37,False,,
164,2,New Zealand,India,37737,29264,Brendon McCullum,2,Harbhajan Singh,6.2,0.0,0.0,0.0,232.0,213.0,3.0,55.0,1,38,False,,
165,2,New Zealand,India,37737,29264,Brendon McCullum,2,Harbhajan Singh,6.3,1.0,1.0,0.0,120.0,187.0,6.0,56.0,1,39,False,,
166,2,New Zealand,India,226492,29264,Martin Guptill,3,Harbhajan Singh,6.4,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2,40,True,leg before wicket,Martin Guptill
167,2,New Zealand,India,38699,29264,Ross Taylor,4,Harbhajan Singh,6.5,0.0,0.0,0.0,219.0,200.0,3.0,56.0,2,41,False,,
168,2,New Zealand,India,38699,29264,Ross Taylor,4,Harbhajan Singh,6.6,0.0,0.0,0.0,191.0,194.0,4.0,56.0,2,42,False,,
169,2,New Zealand,India,37737,32498,Brendon McCullum,2,Yusuf Pathan,7.1,0.0,0.0,0.0,145.0,191.0,6.0,56.0,2,43,False,,
170,2,New Zealand,India,37737,32498,Brendon McCullum,2,Yusuf Pathan,7.2,0.0,1.0,1.0,0.0,0.0,0.0,57.0,2,44,False,,
171,2,New Zealand,India,37737,32498,Brendon McCullum,2,Yusuf Pathan,7.2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,2,44,False,,
172,2,New Zealand,India,37737,32498,Brendon McCullum,2,Yusuf Pathan,7.3,1.0,1.0,0.0,124.0,304.0,5.0,58.0,2,45,False,,
173,2,New Zealand,India,38699,32498,Ross Taylor,4,Yusuf Pathan,7.4,1.0,1.0,0.0,247.0,284.0,4.0,59.0,2,46,False,,
174,2,New Zealand,India,37737,32498,Brendon McCullum,2,Yusuf Pathan,7.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,47,False,,
175,2,New Zealand,India,37737,32498,Brendon McCullum,2,Yusuf Pathan,7.6,1.0,1.0,0.0,221.0,326.0,4.0,60.0,2,48,False,,
