,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
178,2,India,South Africa,36084,44932,Yuvraj Singh,4,Jean-Paul Duminy,9.4,1.0,1.0,0.0,221.0,286.0,4.0,56.0,2,58,False,,
179,2,India,South Africa,34102,44932,Rohit Sharma,2,Jean-Paul Duminy,9.5,0.0,0.0,0.0,116.0,142.0,7.0,56.0,3,59,True,caught,Rohit Sharma
180,2,India,South Africa,36084,44932,Yuvraj Singh,4,Jean-Paul Duminy,9.6,0.0,2.0,2.0,0.0,0.0,0.0,58.0,3,60,False,,
181,2,India,South Africa,28081,44932,MS Dhoni,5,Jean-Paul Duminy,9.6,0.0,0.0,0.0,126.0,193.0,6.0,58.0,3,60,False,,
182,2,India,South Africa,36084,44149,Yuvraj Singh,4,Johan Botha,10.1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3,61,False,,
183,2,India,South Africa,36084,44149,Yuvraj Singh,4,Johan Botha,10.2,1.0,1.0,0.0,232.0,117.0,2.0,59.0,3,62,False,,
184,2,India,South Africa,28081,44149,MS Dhoni,5,Johan Botha,10.3,0.0,0.0,0.0,255.0,206.0,3.0,59.0,3,63,False,,
185,2,India,South Africa,28081,44149,MS Dhoni,5,Johan Botha,10.4,0.0,0.0,0.0,185.0,198.0,4.0,59.0,3,64,False,,
186,2,India,South Africa,28081,44149,MS Dhoni,5,Johan Botha,10.5,2.0,2.0,0.0,278.0,268.0,4.0,61.0,3,65,False,,
187,2,India,South Africa,28081,44149,MS Dhoni,5,Johan Botha,10.6,1.0,1.0,0.0,32.0,199.0,6.0,62.0,3,66,False,,
188,2,India,South Africa,28081,47850,MS Dhoni,5,Roelof van der Merwe,11.1,0.0,0.0,0.0,138.0,197.0,6.0,62.0,3,67,False,,
189,2,India,South Africa,28081,47850,MS Dhoni,5,Roelof van der Merwe,11.2,0.0,0.0,0.0,126.0,191.0,6.0,62.0,3,68,False,,
190,2,India,South Africa,28081,47850,MS Dhoni,5,Roelof van der Merwe,11.3,1.0,1.0,0.0,40.0,237.0,6.0,63.0,3,69,False,,
191,2,India,South Africa,36084,47850,Yuvraj Singh,4,Roelof van der Merwe,11.4,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3,70,False,,
192,2,India,South Africa,36084,47850,Yuvraj Singh,4,Roelof van der Merwe,11.5,1.0,1.0,0.0,69.0,244.0,6.0,64.0,3,71,False,,
193,2,India,South Africa,28081,47850,MS Dhoni,5,Roelof van der Merwe,11.6,0.0,0.0,0.0,243.0,198.0,3.0,64.0,3,72,False,,
194,2,India,South Africa,36084,46538,Yuvraj Singh,4,Morne Morkel,12.1,1.0,1.0,0.0,40.0,101.0,7.0,65.0,3,73,False,,
195,2,India,South Africa,28081,46538,MS Dhoni,5,Morne Morkel,12.2,0.0,0.0,0.0,187.0,184.0,4.0,65.0,3,74,False,,
196,2,India,South Africa,28081,46538,MS Dhoni,5,Morne Morkel,12.3,0.0,0.0,0.0,256.0,220.0,3.0,65.0,3,75,False,,
197,2,India,South Africa,28081,46538,MS Dhoni,5,Morne Morkel,12.4,1.0,1.0,0.0,325.0,118.0,2.0,66.0,3,76,False,,
198,2,India,South Africa,36084,46538,Yuvraj Singh,4,Morne Morkel,12.5,0.0,0.0,0.0,229.0,173.0,3.0,66.0,3,77,False,,
199,2,India,South Africa,36084,46538,Yuvraj Singh,4,Morne Morkel,12.6,0.0,1.0,1.0,0.0,0.0,0.0,67.0,4,78,True,run out,MS Dhoni
200,2,India,South Africa,36084,46538,Yuvraj Singh,4,Morne Morkel,12.6,1.0,1.0,0.0,143.0,29.0,8.0,68.0,5,78,True,run out,MS Dhoni
201,2,India,South Africa,36084,47850,Yuvraj Singh,4,Roelof van der Merwe,13.1,1.0,1.0,0.0,52.0,230.0,6.0,69.0,5,79,False,,
202,2,India,South Africa,32498,47850,Yusuf Pathan,6,Roelof van der Merwe,13.2,0.0,0.0,0.0,139.0,157.0,7.0,69.0,5,80,False,,
203,2,India,South Africa,32498,47850,Yusuf Pathan,6,Roelof van der Merwe,13.3,0.0,0.0,0.0,117.0,212.0,6.0,69.0,6,81,True,caught,Yusuf Pathan
204,2,India,South Africa,29264,47850,Harbhajan Singh,7,Roelof van der Merwe,13.4,0.0,0.0,0.0,95.0,219.0,6.0,69.0,6,82,False,,
205,2,India,South Africa,29264,47850,Harbhajan Singh,7,Roelof van der Merwe,13.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6,83,False,,
206,2,India,South Africa,29264,47850,Harbhajan Singh,7,Roelof van der Merwe,13.6,1.0,1.0,0.0,314.0,108.0,2.0,70.0,6,84,False,,
207,2,India,South Africa,29264,47492,Harbhajan Singh,7,Dale Steyn,14.1,1.0,1.0,0.0,142.0,262.0,5.0,71.0,6,85,False,,
208,2,India,South Africa,36084,47492,Yuvraj Singh,4,Dale Steyn,14.2,4.0,4.0,0.0,17.0,247.0,6.0,75.0,6,86,False,,
209,2,India,South Africa,36084,47492,Yuvraj Singh,4,Dale Steyn,14.3,1.0,1.0,0.0,78.0,289.0,5.0,76.0,6,87,False,,
210,2,India,South Africa,29264,47492,Harbhajan Singh,7,Dale Steyn,14.4,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6,88,False,,
211,2,India,South Africa,29264,47492,Harbhajan Singh,7,Dale Steyn,14.5,0.0,1.0,1.0,0.0,0.0,0.0,77.0,6,89,False,,
212,2,India,South Africa,29264,47492,Harbhajan Singh,7,Dale Steyn,14.5,4.0,4.0,0.0,29.0,268.0,6.0,81.0,6,89,False,,
213,2,India,South Africa,29264,47492,Harbhajan Singh,7,Dale Steyn,14.6,0.0,0.0,0.0,241.0,225.0,3.0,81.0,6,90,False,,
214,2,India,South Africa,36084,47850,Yuvraj Singh,4,Roelof van der Merwe,15.1,0.0,0.0,0.0,153.0,167.0,6.0,81.0,6,91,False,,
215,2,India,South Africa,36084,47850,Yuvraj Singh,4,Roelof van der Merwe,15.2,6.0,6.0,0.0,13.0,267.0,6.0,87.0,6,92,False,,
216,2,India,South Africa,36084,47850,Yuvraj Singh,4,Roelof van der Merwe,15.3,0.0,1.0,1.0,0.0,0.0,0.0,88.0,6,93,False,,
217,2,India,South Africa,29264,47850,Harbhajan Singh,7,Roelof van der Merwe,15.4,1.0,1.0,0.0,38.0,189.0,6.0,89.0,6,94,False,,
218,2,India,South Africa,36084,47850,Yuvraj Singh,4,Roelof van der Merwe,15.5,1.0,1.0,0.0,109.0,211.0,6.0,90.0,6,95,False,,
219,2,India,South Africa,29264,47850,Harbhajan Singh,7,Roelof van der Merwe,15.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6,96,False,,
220,2,India,South Africa,36084,46538,Yuvraj Singh,4,Morne Morkel,16.1,2.0,2.0,0.0,279.0,169.0,3.0,92.0,6,97,False,,
221,2,India,South Africa,36084,46538,Yuvraj Singh,4,Morne Morkel,16.2,0.0,1.0,1.0,0.0,0.0,0.0,93.0,6,98,False,,
222,2,India,South Africa,29264,46538,Harbhajan Singh,7,Morne Morkel,16.3,6.0,6.0,0.0,127.0,355.0,5.0,99.0,6,99,False,,
223,2,India,South Africa,29264,46538,Harbhajan Singh,7,Morne Morkel,16.4,0.0,0.0,0.0,194.0,125.0,1.0,99.0,6,100,False,,
224,2,India,South Africa,29264,46538,Harbhajan Singh,7,Morne Morkel,16.5,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6,101,False,,
225,2,India,South Africa,29264,46538,Harbhajan Singh,7,Morne Morkel,16.6,1.0,1.0,0.0,259.0,149.0,2.0,100.0,6,102,False,,
226,2,India,South Africa,29264,44149,Harbhajan Singh,7,Johan Botha,17.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6,103,False,,
227,2,India,South Africa,29264,44149,Harbhajan Singh,7,Johan Botha,17.2,0.0,0.0,0.0,251.0,224.0,3.0,100.0,7,104,True,caught,Harbhajan Singh
228,2,India,South Africa,234675,44149,Ravindra Jadeja,8,Johan Botha,17.3,1.0,1.0,0.0,71.0,269.0,6.0,101.0,7,105,False,,
229,2,India,South Africa,36084,44149,Yuvraj Singh,4,Johan Botha,17.4,2.0,2.0,0.0,31.0,250.0,6.0,103.0,7,106,False,,
230,2,India,South Africa,36084,44149,Yuvraj Singh,4,Johan Botha,17.5,2.0,2.0,0.0,39.0,124.0,7.0,105.0,7,107,False,,
231,2,India,South Africa,36084,44149,Yuvraj Singh,4,Johan Botha,17.6,1.0,1.0,0.0,235.0,152.0,2.0,106.0,7,108,False,,
232,2,India,South Africa,36084,47492,Yuvraj Singh,4,Dale Steyn,18.1,0.0,0.0,0.0,0.0,0.0,0.0,106.0,7,109,False,,
233,2,India,South Africa,36084,47492,Yuvraj Singh,4,Dale Steyn,18.2,0.0,0.0,0.0,199.0,105.0,1.0,106.0,8,110,True,caught,Yuvraj Singh
234,2,India,South Africa,30102,47492,Zaheer Khan,9,Dale Steyn,18.3,2.0,2.0,0.0,107.0,210.0,6.0,108.0,8,111,False,,
235,2,India,South Africa,30102,47492,Zaheer Khan,9,Dale Steyn,18.4,2.0,2.0,0.0,38.0,122.0,7.0,110.0,8,112,False,,
236,2,India,South Africa,30102,47492,Zaheer Khan,9,Dale Steyn,18.5,0.0,0.0,0.0,232.0,333.0,4.0,110.0,9,113,True,caught,Zaheer Khan
237,2,India,South Africa,234675,47492,Ravindra Jadeja,8,Dale Steyn,18.6,1.0,1.0,0.0,339.0,165.0,2.0,111.0,9,114,False,,
238,2,India,South Africa,234675,265564,Ravindra Jadeja,8,Wayne Parnell,19.1,1.0,1.0,0.0,254.0,218.0,3.0,112.0,9,115,False,,
239,2,India,South Africa,35280,265564,RP Singh,10,Wayne Parnell,19.2,1.0,1.0,0.0,104.0,207.0,6.0,113.0,9,116,False,,
240,2,India,South Africa,234675,265564,Ravindra Jadeja,8,Wayne Parnell,19.3,2.0,2.0,0.0,60.0,225.0,6.0,115.0,9,117,False,,
241,2,India,South Africa,234675,265564,Ravindra Jadeja,8,Wayne Parnell,19.4,1.0,1.0,0.0,136.0,320.0,5.0,116.0,9,118,False,,
242,2,India,South Africa,35280,265564,RP Singh,10,Wayne Parnell,19.5,1.0,1.0,0.0,76.0,67.0,7.0,117.0,9,119,False,,
243,2,India,South Africa,234675,265564,Ravindra Jadeja,8,Wayne Parnell,19.6,1.0,1.0,0.0,330.0,242.0,3.0,118.0,9,120,False,,
