,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
36,1,Sri Lanka,Ireland,49289,6038,Mahela Jayawardene,4,Trent Johnston,5.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,35,False,,
37,1,Sri Lanka,Ireland,49289,6038,Mahela Jayawardene,4,Trent Johnston,5.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,36,False,,
38,1,Sri Lanka,Ireland,49209,38759,Sanath Jayasuriya,2,Regan West,6.1,0.0,0.0,0.0,188.0,193.0,4.0,28.0,2,37,False,,
39,1,Sri Lanka,Ireland,49209,38759,Sanath Jayasuriya,2,Regan West,6.2,0.0,0.0,0.0,171.0,193.0,5.0,28.0,2,38,False,,
40,1,Sri Lanka,Ireland,49209,38759,Sanath Jayasuriya,2,Regan West,6.3,0.0,0.0,0.0,210.0,192.0,3.0,28.0,2,39,False,,
41,1,Sri Lanka,Ireland,49209,38759,Sanath Jayasuriya,2,Regan West,6.4,1.0,1.0,0.0,233.0,126.0,2.0,29.0,2,40,False,,
42,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,6.5,1.0,1.0,0.0,58.0,171.0,6.0,30.0,2,41,False,,
43,1,Sri Lanka,Ireland,49209,38759,Sanath Jayasuriya,2,Regan West,6.6,0.0,0.0,0.0,136.0,197.0,6.0,30.0,2,42,False,,
44,1,Sri Lanka,Ireland,49289,6038,Mahela Jayawardene,4,Trent Johnston,7.1,4.0,4.0,0.0,341.0,115.0,2.0,34.0,2,43,False,,
45,1,Sri Lanka,Ireland,49289,6038,Mahela Jayawardene,4,Trent Johnston,7.2,2.0,2.0,0.0,52.0,271.0,6.0,36.0,2,44,False,,
46,1,Sri Lanka,Ireland,49289,6038,Mahela Jayawardene,4,Trent Johnston,7.3,0.0,0.0,0.0,186.0,189.0,4.0,36.0,2,45,False,,
47,1,Sri Lanka,Ireland,49289,6038,Mahela Jayawardene,4,Trent Johnston,7.4,1.0,1.0,0.0,147.0,156.0,7.0,37.0,2,46,False,,
48,1,Sri Lanka,Ireland,49209,6038,Sanath Jayasuriya,2,Trent Johnston,7.5,4.0,4.0,0.0,149.0,8.0,8.0,41.0,2,47,False,,
49,1,Sri Lanka,Ireland,49209,6038,Sanath Jayasuriya,2,Trent Johnston,7.6,1.0,1.0,0.0,50.0,187.0,6.0,42.0,2,48,False,,
50,1,Sri Lanka,Ireland,49209,38759,Sanath Jayasuriya,2,Regan West,8.1,1.0,1.0,0.0,67.0,132.0,7.0,43.0,2,49,False,,
51,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,8.2,4.0,4.0,0.0,30.0,264.0,6.0,47.0,2,50,False,,
52,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,8.3,2.0,2.0,0.0,63.0,246.0,6.0,49.0,2,51,False,,
53,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,8.4,2.0,2.0,0.0,73.0,266.0,6.0,51.0,2,52,False,,
54,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,8.5,4.0,4.0,0.0,12.0,147.0,7.0,55.0,2,53,False,,
55,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,8.6,2.0,2.0,0.0,306.0,248.0,3.0,57.0,2,54,False,,
56,1,Sri Lanka,Ireland,49209,24251,Sanath Jayasuriya,2,Kyle McCallan,9.1,1.0,1.0,0.0,311.0,188.0,3.0,58.0,2,55,False,,
57,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,9.2,1.0,1.0,0.0,145.0,105.0,8.0,59.0,2,56,False,,
58,1,Sri Lanka,Ireland,49209,24251,Sanath Jayasuriya,2,Kyle McCallan,9.3,4.0,4.0,0.0,23.0,113.0,7.0,63.0,2,57,False,,
59,1,Sri Lanka,Ireland,49209,24251,Sanath Jayasuriya,2,Kyle McCallan,9.4,1.0,1.0,0.0,33.0,123.0,7.0,64.0,2,58,False,,
60,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,9.5,2.0,2.0,0.0,53.0,110.0,7.0,66.0,2,59,False,,
61,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,9.6,1.0,1.0,0.0,273.0,168.0,3.0,67.0,2,60,False,,
62,1,Sri Lanka,Ireland,49289,293983,Mahela Jayawardene,4,Alex Cusack,10.1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2,61,False,,
63,1,Sri Lanka,Ireland,49289,293983,Mahela Jayawardene,4,Alex Cusack,10.2,0.0,0.0,0.0,137.0,198.0,6.0,67.0,2,62,False,,
64,1,Sri Lanka,Ireland,49289,293983,Mahela Jayawardene,4,Alex Cusack,10.3,6.0,6.0,0.0,355.0,111.0,2.0,73.0,2,63,False,,
65,1,Sri Lanka,Ireland,49289,293983,Mahela Jayawardene,4,Alex Cusack,10.4,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2,64,False,,
66,1,Sri Lanka,Ireland,49289,293983,Mahela Jayawardene,4,Alex Cusack,10.5,1.0,1.0,0.0,42.0,188.0,6.0,74.0,2,65,False,,
67,1,Sri Lanka,Ireland,49209,293983,Sanath Jayasuriya,2,Alex Cusack,10.6,0.0,0.0,0.0,211.0,193.0,3.0,74.0,2,66,False,,
68,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,11.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,67,False,,
69,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,11.2,4.0,4.0,0.0,308.0,64.0,2.0,78.0,2,68,False,,
70,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,11.3,3.0,3.0,0.0,52.0,110.0,7.0,81.0,2,69,False,,
71,1,Sri Lanka,Ireland,49209,24251,Sanath Jayasuriya,2,Kyle McCallan,11.4,0.0,0.0,0.0,0.0,0.0,0.0,81.0,3,70,True,leg before wicket,Sanath Jayasuriya
72,1,Sri Lanka,Ireland,50431,24251,Chamara Silva,5,Kyle McCallan,11.5,1.0,1.0,0.0,201.0,268.0,4.0,82.0,3,71,False,,
73,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,11.6,1.0,1.0,0.0,273.0,272.0,4.0,83.0,3,72,False,,
74,1,Sri Lanka,Ireland,49289,24605,Mahela Jayawardene,4,Kevin O'Brien,12.1,4.0,4.0,0.0,32.0,94.0,7.0,87.0,3,73,False,,
75,1,Sri Lanka,Ireland,49289,24605,Mahela Jayawardene,4,Kevin O'Brien,12.2,4.0,4.0,0.0,108.0,22.0,8.0,91.0,3,74,False,,
76,1,Sri Lanka,Ireland,49289,24605,Mahela Jayawardene,4,Kevin O'Brien,12.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,75,False,,
77,1,Sri Lanka,Ireland,49289,24605,Mahela Jayawardene,4,Kevin O'Brien,12.4,1.0,1.0,0.0,100.0,278.0,5.0,92.0,3,76,False,,
78,1,Sri Lanka,Ireland,50431,24605,Chamara Silva,5,Kevin O'Brien,12.5,0.0,0.0,0.0,119.0,145.0,7.0,92.0,3,77,False,,
79,1,Sri Lanka,Ireland,50431,24605,Chamara Silva,5,Kevin O'Brien,12.6,0.0,0.0,0.0,167.0,189.0,5.0,92.0,3,78,False,,
80,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,13.1,0.0,1.0,1.0,0.0,0.0,0.0,93.0,3,79,False,,
81,1,Sri Lanka,Ireland,50431,24251,Chamara Silva,5,Kyle McCallan,13.2,2.0,2.0,0.0,286.0,90.0,2.0,95.0,3,80,False,,
82,1,Sri Lanka,Ireland,50431,24251,Chamara Silva,5,Kyle McCallan,13.3,1.0,1.0,0.0,326.0,143.0,2.0,96.0,3,81,False,,
83,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,13.4,1.0,1.0,0.0,335.0,221.0,3.0,97.0,3,82,False,,
84,1,Sri Lanka,Ireland,50431,24251,Chamara Silva,5,Kyle McCallan,13.5,0.0,0.0,0.0,329.0,120.0,2.0,97.0,3,83,False,,
85,1,Sri Lanka,Ireland,49633,24251,Jehan Mubarak,6,Kyle McCallan,13.6,0.0,0.0,0.0,167.0,194.0,5.0,97.0,3,84,False,,
86,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,14.1,0.0,0.0,0.0,119.0,161.0,7.0,97.0,3,85,False,,
87,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,14.2,0.0,1.0,1.0,0.0,0.0,0.0,98.0,3,86,False,,
88,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,14.2,0.0,0.0,0.0,168.0,167.0,6.0,98.0,3,86,False,,
89,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,14.3,0.0,0.0,0.0,118.0,155.0,7.0,98.0,3,87,False,,
90,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,14.4,1.0,1.0,0.0,213.0,109.0,1.0,99.0,3,88,False,,
91,1,Sri Lanka,Ireland,49633,38759,Jehan Mubarak,6,Regan West,14.5,1.0,1.0,0.0,45.0,211.0,6.0,100.0,3,89,False,,
92,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,14.6,1.0,1.0,0.0,113.0,260.0,5.0,101.0,3,90,False,,
93,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,15.1,1.0,1.0,0.0,243.0,154.0,2.0,102.0,3,91,False,,
94,1,Sri Lanka,Ireland,49633,24251,Jehan Mubarak,6,Kyle McCallan,15.2,1.0,1.0,0.0,234.0,174.0,3.0,103.0,3,92,False,,
95,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,15.3,1.0,1.0,0.0,43.0,133.0,7.0,104.0,3,93,False,,
96,1,Sri Lanka,Ireland,49633,24251,Jehan Mubarak,6,Kyle McCallan,15.4,1.0,1.0,0.0,110.0,296.0,5.0,105.0,3,94,False,,
97,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,15.5,2.0,2.0,0.0,320.0,169.0,3.0,107.0,3,95,False,,
98,1,Sri Lanka,Ireland,49289,24251,Mahela Jayawardene,4,Kyle McCallan,15.6,4.0,4.0,0.0,294.0,47.0,1.0,111.0,3,96,False,,
99,1,Sri Lanka,Ireland,49633,38759,Jehan Mubarak,6,Regan West,16.1,1.0,1.0,0.0,247.0,165.0,2.0,112.0,3,97,False,,
100,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,16.2,2.0,2.0,0.0,40.0,156.0,7.0,114.0,3,98,False,,
101,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,16.3,1.0,1.0,0.0,107.0,263.0,5.0,115.0,3,99,False,,
102,1,Sri Lanka,Ireland,49633,38759,Jehan Mubarak,6,Regan West,16.4,1.0,1.0,0.0,324.0,196.0,3.0,116.0,3,100,False,,
103,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,16.5,4.0,4.0,0.0,32.0,274.0,6.0,120.0,3,101,False,,
104,1,Sri Lanka,Ireland,49289,38759,Mahela Jayawardene,4,Regan West,16.6,4.0,4.0,0.0,256.0,22.0,1.0,124.0,3,102,False,,
105,1,Sri Lanka,Ireland,49633,293983,Jehan Mubarak,6,Alex Cusack,17.1,0.0,0.0,0.0,0.0,0.0,0.0,124.0,3,103,False,,
106,1,Sri Lanka,Ireland,49633,293983,Jehan Mubarak,6,Alex Cusack,17.2,2.0,2.0,0.0,319.0,208.0,3.0,126.0,3,104,False,,
107,1,Sri Lanka,Ireland,49633,293983,Jehan Mubarak,6,Alex Cusack,17.3,0.0,0.0,0.0,215.0,175.0,3.0,126.0,3,105,False,,
108,1,Sri Lanka,Ireland,49289,293983,Mahela Jayawardene,4,Alex Cusack,17.4,1.0,1.0,0.0,143.0,165.0,6.0,127.0,3,106,False,,
109,1,Sri Lanka,Ireland,49764,293983,Angelo Mathews,7,Alex Cusack,17.5,1.0,1.0,0.0,126.0,227.0,5.0,128.0,3,107,False,,
110,1,Sri Lanka,Ireland,49289,293983,Mahela Jayawardene,4,Alex Cusack,17.6,0.0,0.0,0.0,0.0,0.0,0.0,128.0,4,108,True,bowled,Mahela Jayawardene
111,1,Sri Lanka,Ireland,49764,24599,Angelo Mathews,7,Boyd Rankin,18.1,1.0,1.0,0.0,64.0,176.0,6.0,129.0,4,109,False,,
112,1,Sri Lanka,Ireland,49535,24599,Nuwan Kulasekara,8,Boyd Rankin,18.2,0.0,1.0,1.0,0.0,0.0,0.0,130.0,4,110,False,,
113,1,Sri Lanka,Ireland,49535,24599,Nuwan Kulasekara,8,Boyd Rankin,18.2,1.0,1.0,0.0,133.0,275.0,5.0,131.0,4,110,False,,
114,1,Sri Lanka,Ireland,49764,24599,Angelo Mathews,7,Boyd Rankin,18.3,1.0,1.0,0.0,110.0,292.0,5.0,132.0,4,111,False,,
115,1,Sri Lanka,Ireland,49535,24599,Nuwan Kulasekara,8,Boyd Rankin,18.4,0.0,0.0,0.0,111.0,270.0,5.0,132.0,5,112,True,caught,Nuwan Kulasekara
116,1,Sri Lanka,Ireland,49764,24599,Angelo Mathews,7,Boyd Rankin,18.5,4.0,4.0,0.0,338.0,257.0,3.0,136.0,5,113,False,,
117,1,Sri Lanka,Ireland,49764,24599,Angelo Mathews,7,Boyd Rankin,18.6,1.0,1.0,0.0,293.0,142.0,2.0,137.0,5,114,False,,
118,1,Sri Lanka,Ireland,49764,293983,Angelo Mathews,7,Alex Cusack,19.1,2.0,2.0,0.0,62.0,125.0,7.0,139.0,5,115,False,,
119,1,Sri Lanka,Ireland,49764,293983,Angelo Mathews,7,Alex Cusack,19.2,0.0,0.0,0.0,0.0,0.0,0.0,139.0,6,116,True,bowled,Angelo Mathews
120,1,Sri Lanka,Ireland,49758,293983,Lasith Malinga,10,Alex Cusack,19.3,0.0,0.0,0.0,153.0,196.0,5.0,139.0,6,117,False,,
121,1,Sri Lanka,Ireland,49758,293983,Lasith Malinga,10,Alex Cusack,19.4,1.0,1.0,0.0,315.0,183.0,3.0,140.0,6,118,False,,
122,1,Sri Lanka,Ireland,49636,293983,Muttiah Muralitharan,9,Alex Cusack,19.5,0.0,0.0,0.0,0.0,0.0,0.0,140.0,7,119,True,stumped,Muttiah Muralitharan
123,1,Sri Lanka,Ireland,268739,293983,Ajantha Mendis,11,Alex Cusack,19.6,4.0,4.0,0.0,47.0,293.0,6.0,144.0,7,120,False,,
124,2,Ireland,Sri Lanka,24611,49764,William Porterfield,1,Angelo Mathews,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
125,2,Ireland,Sri Lanka,24611,49764,William Porterfield,1,Angelo Mathews,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
126,2,Ireland,Sri Lanka,24611,49764,William Porterfield,1,Angelo Mathews,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
127,2,Ireland,Sri Lanka,24611,49764,William Porterfield,1,Angelo Mathews,0.4,0.0,0.0,0.0,144.0,184.0,6.0,0.0,0,4,False,,
128,2,Ireland,Sri Lanka,24611,49764,William Porterfield,1,Angelo Mathews,0.5,4.0,4.0,0.0,9.0,179.0,6.0,4.0,0,5,False,,
129,2,Ireland,Sri Lanka,24611,49764,William Porterfield,1,Angelo Mathews,0.6,1.0,1.0,0.0,212.0,244.0,4.0,5.0,0,6,False,,
130,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,7,False,,
131,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,1.2,0.0,0.0,0.0,249.0,172.0,3.0,5.0,0,8,False,,
132,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,1.3,0.0,0.0,0.0,246.0,159.0,2.0,5.0,0,9,False,,
133,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,10,False,,
134,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,1.5,4.0,4.0,0.0,344.0,241.0,3.0,9.0,0,11,False,,
135,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,1.6,2.0,2.0,0.0,268.0,64.0,1.0,11.0,0,12,False,,
136,2,Ireland,Sri Lanka,24289,49764,Niall O'Brien,2,Angelo Mathews,2.1,0.0,0.0,0.0,245.0,171.0,3.0,11.0,0,13,False,,
137,2,Ireland,Sri Lanka,24289,49764,Niall O'Brien,2,Angelo Mathews,2.2,0.0,0.0,0.0,245.0,182.0,3.0,11.0,0,14,False,,
138,2,Ireland,Sri Lanka,24289,49764,Niall O'Brien,2,Angelo Mathews,2.3,1.0,1.0,0.0,134.0,120.0,7.0,12.0,0,15,False,,
139,2,Ireland,Sri Lanka,24611,49764,William Porterfield,1,Angelo Mathews,2.4,3.0,3.0,0.0,43.0,99.0,7.0,15.0,0,16,False,,
140,2,Ireland,Sri Lanka,24289,49764,Niall O'Brien,2,Angelo Mathews,2.5,0.0,0.0,0.0,220.0,228.0,4.0,15.0,0,17,False,,
141,2,Ireland,Sri Lanka,24289,49764,Niall O'Brien,2,Angelo Mathews,2.6,4.0,4.0,0.0,341.0,250.0,3.0,19.0,0,18,False,,
142,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,3.1,1.0,1.0,0.0,236.0,33.0,1.0,20.0,0,19,False,,
143,2,Ireland,Sri Lanka,24289,49535,Niall O'Brien,2,Nuwan Kulasekara,3.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,20,False,,
144,2,Ireland,Sri Lanka,24289,49535,Niall O'Brien,2,Nuwan Kulasekara,3.3,1.0,1.0,0.0,121.0,251.0,5.0,21.0,0,21,False,,
145,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,3.4,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,22,False,,
146,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,3.5,4.0,4.0,0.0,336.0,105.0,2.0,25.0,0,23,False,,
147,2,Ireland,Sri Lanka,24611,49535,William Porterfield,1,Nuwan Kulasekara,3.6,4.0,4.0,0.0,131.0,12.0,8.0,29.0,0,24,False,,
148,2,Ireland,Sri Lanka,24289,268739,Niall O'Brien,2,Ajantha Mendis,4.1,0.0,0.0,0.0,155.0,193.0,5.0,29.0,0,25,False,,
149,2,Ireland,Sri Lanka,24289,268739,Niall O'Brien,2,Ajantha Mendis,4.2,1.0,1.0,0.0,87.0,155.0,7.0,30.0,0,26,False,,
150,2,Ireland,Sri Lanka,24611,268739,William Porterfield,1,Ajantha Mendis,4.3,1.0,1.0,0.0,105.0,166.0,6.0,31.0,0,27,False,,
151,2,Ireland,Sri Lanka,24289,268739,Niall O'Brien,2,Ajantha Mendis,4.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,28,False,,
152,2,Ireland,Sri Lanka,24289,268739,Niall O'Brien,2,Ajantha Mendis,4.5,0.0,0.0,0.0,175.0,191.0,5.0,31.0,0,29,False,,
153,2,Ireland,Sri Lanka,24289,268739,Niall O'Brien,2,Ajantha Mendis,4.6,0.0,1.0,1.0,0.0,0.0,0.0,32.0,0,30,False,,
154,2,Ireland,Sri Lanka,24289,268739,Niall O'Brien,2,Ajantha Mendis,4.6,0.0,0.0,0.0,124.0,185.0,6.0,32.0,0,30,False,,
155,2,Ireland,Sri Lanka,24611,49758,William Porterfield,1,Lasith Malinga,5.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,31,False,,
156,2,Ireland,Sri Lanka,24611,49758,William Porterfield,1,Lasith Malinga,5.2,0.0,0.0,0.0,218.0,166.0,3.0,32.0,0,32,False,,
157,2,Ireland,Sri Lanka,24611,49758,William Porterfield,1,Lasith Malinga,5.3,0.0,0.0,0.0,145.0,170.0,6.0,32.0,0,33,False,,
158,2,Ireland,Sri Lanka,24611,49758,William Porterfield,1,Lasith Malinga,5.4,0.0,1.0,1.0,0.0,0.0,0.0,33.0,0,34,False,,
159,2,Ireland,Sri Lanka,24611,49758,William Porterfield,1,Lasith Malinga,5.4,4.0,4.0,0.0,22.0,254.0,6.0,37.0,0,34,False,,
160,2,Ireland,Sri Lanka,24611,49758,William Porterfield,1,Lasith Malinga,5.5,0.0,0.0,0.0,243.0,145.0,2.0,37.0,0,35,False,,
161,2,Ireland,Sri Lanka,24611,49758,William Porterfield,1,Lasith Malinga,5.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,36,False,,
162,2,Ireland,Sri Lanka,24289,268739,Niall O'Brien,2,Ajantha Mendis,6.1,0.0,1.0,1.0,0.0,0.0,0.0,38.0,0,37,False,,
