,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
21,1,South Africa,Pakistan,379143,43265,Quinton de Kock,1,Sohail Tanvir,n,3.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.08,6.94,-0.49,0.77,82.838,36.0,0,22,False,,
22,1,South Africa,Pakistan,379143,43265,Quinton de Kock,1,Sohail Tanvir,n,3.4,4.0,4.0,0.0,63.0,312.0,5.0,0.29,5.99,-0.02,0.58,83.654,40.0,0,22,False,,
23,1,South Africa,Pakistan,379143,43265,Quinton de Kock,1,Sohail Tanvir,n,3.5,0.0,0.0,0.0,246.0,187.0,3.0,0.54,7.69,0.34,0.85,80.651,40.0,0,23,False,,
24,1,South Africa,Pakistan,379143,43265,Quinton de Kock,1,Sohail Tanvir,n,3.6,0.0,1.0,1.0,0.0,0.0,0.0,0.09,7.19,-0.46,0.85,82.793,41.0,0,24,False,,
25,1,South Africa,Pakistan,379143,259551,Quinton de Kock,1,Junaid Khan,n,4.1,0.0,0.0,0.0,208.0,187.0,3.0,0.49,8.36,0.29,0.72,-2.237,41.0,0,25,False,,
26,1,South Africa,Pakistan,379143,259551,Quinton de Kock,1,Junaid Khan,n,4.2,4.0,4.0,0.0,34.0,276.0,6.0,0.41,10.13,0.33,1.18,86.156,45.0,0,26,False,,
27,1,South Africa,Pakistan,379143,259551,Quinton de Kock,1,Junaid Khan,n,4.3,4.0,4.0,0.0,337.0,103.0,2.0,0.50,8.72,0.44,1.03,87.015,49.0,0,27,False,,
28,1,South Africa,Pakistan,379143,259551,Quinton de Kock,1,Junaid Khan,n,4.4,0.0,0.0,0.0,119.0,199.0,6.0,0.46,9.73,-0.05,1.00,88.146,49.0,0,28,False,,
29,1,South Africa,Pakistan,379143,259551,Quinton de Kock,1,Junaid Khan,n,4.5,4.0,4.0,0.0,131.0,348.0,5.0,0.66,1.84,0.69,0.36,63.775,53.0,0,29,False,,
30,1,South Africa,Pakistan,379143,259551,Quinton de Kock,1,Junaid Khan,n,4.6,0.0,0.0,0.0,149.0,196.0,5.0,0.22,9.61,-0.21,1.38,87.194,53.0,0,30,False,,
31,1,South Africa,Pakistan,43906,41434,Hashim Amla,2,Mohammad Hafeez,y,5.1,1.0,1.0,0.0,139.0,239.0,5.0,,,,,,54.0,0,31,False,,
32,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,5.2,0.0,0.0,0.0,199.0,193.0,4.0,0.18,5.31,-0.04,0.69,-2.237,54.0,0,32,False,,
33,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,5.3,1.0,1.0,0.0,100.0,228.0,6.0,0.20,6.89,0.11,0.74,57.178,55.0,0,33,False,,
34,1,South Africa,Pakistan,43906,41434,Hashim Amla,2,Mohammad Hafeez,y,5.4,4.0,4.0,0.0,14.0,200.0,6.0,-0.35,5.97,-0.18,0.74,57.182,59.0,0,34,False,,
35,1,South Africa,Pakistan,43906,41434,Hashim Amla,2,Mohammad Hafeez,y,5.5,1.0,1.0,0.0,203.0,256.0,4.0,-0.24,4.03,-0.12,0.64,59.164,60.0,0,35,False,,
36,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,5.6,0.0,0.0,0.0,249.0,194.0,3.0,0.21,5.28,0.02,0.82,58.496,60.0,0,36,False,,
37,1,South Africa,Pakistan,43906,343305,Hashim Amla,2,Bilawal Bhatti,y,6.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.24,7.71,0.22,0.85,86.207,61.0,0,37,False,,
38,1,South Africa,Pakistan,379143,343305,Quinton de Kock,1,Bilawal Bhatti,n,6.2,4.0,4.0,0.0,270.0,27.0,1.0,-0.43,6.48,-0.06,0.61,88.459,65.0,0,38,False,,
39,1,South Africa,Pakistan,379143,343305,Quinton de Kock,1,Bilawal Bhatti,n,6.3,1.0,1.0,0.0,66.0,219.0,6.0,-0.43,7.88,-0.09,0.75,-2.237,66.0,0,39,False,,
40,1,South Africa,Pakistan,43906,343305,Hashim Amla,2,Bilawal Bhatti,y,6.4,0.0,0.0,0.0,110.0,199.0,6.0,-0.50,8.01,-0.22,0.69,88.738,66.0,0,40,False,,
41,1,South Africa,Pakistan,43906,343305,Hashim Amla,2,Bilawal Bhatti,y,6.5,1.0,1.0,0.0,26.0,182.0,6.0,-0.70,6.66,-0.68,0.68,-2.237,67.0,0,41,False,,
42,1,South Africa,Pakistan,379143,343305,Quinton de Kock,1,Bilawal Bhatti,n,6.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.62,13.23,-0.01,2.10,86.393,68.0,0,42,False,,
43,1,South Africa,Pakistan,379143,343305,Quinton de Kock,1,Bilawal Bhatti,n,6.6,1.0,1.0,0.0,103.0,188.0,6.0,-0.64,10.74,-0.19,1.09,76.037,69.0,0,42,False,,
44,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,7.1,0.0,0.0,0.0,227.0,193.0,3.0,0.04,6.05,-0.19,0.81,58.057,69.0,0,43,False,,
45,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,7.2,1.0,1.0,0.0,213.0,296.0,4.0,0.22,2.68,0.14,0.39,-2.237,70.0,0,44,False,,
46,1,South Africa,Pakistan,43906,41434,Hashim Amla,2,Mohammad Hafeez,y,7.3,1.0,1.0,0.0,288.0,200.0,3.0,-0.28,6.18,-0.07,0.87,56.572,71.0,0,45,False,,
47,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,7.4,1.0,1.0,0.0,58.0,181.0,6.0,0.18,5.55,-0.05,0.61,57.060,72.0,0,46,False,,
48,1,South Africa,Pakistan,43906,41434,Hashim Amla,2,Mohammad Hafeez,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,2.09,-0.10,0.34,61.103,72.0,1,47,True,bowled,Hashim Amla
49,1,South Africa,Pakistan,44828,41434,Faf du Plessis,3,Mohammad Hafeez,y,7.6,1.0,1.0,0.0,299.0,211.0,3.0,0.06,4.70,0.29,0.68,57.915,73.0,1,48,False,,
50,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,8.1,1.0,1.0,0.0,294.0,191.0,3.0,-0.11,7.49,0.02,0.91,59.202,74.0,1,49,False,,
51,1,South Africa,Pakistan,379143,42639,Quinton de Kock,1,Shahid Afridi,n,8.2,1.0,1.0,0.0,55.0,139.0,7.0,-0.22,7.49,0.05,0.86,60.191,75.0,1,50,False,,
52,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,8.3,0.0,0.0,0.0,118.0,159.0,7.0,-0.21,5.29,-0.12,0.83,59.774,75.0,1,51,False,,
53,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,8.4,1.0,1.0,0.0,82.0,203.0,6.0,-0.64,5.48,-0.67,0.61,59.510,76.0,1,52,False,,
54,1,South Africa,Pakistan,379143,42639,Quinton de Kock,1,Shahid Afridi,n,8.5,1.0,1.0,0.0,51.0,106.0,7.0,-0.13,7.21,0.02,0.74,60.403,77.0,1,53,False,,
55,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,6.23,-0.14,0.77,61.789,77.0,1,54,False,,
56,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,9.1,0.0,0.0,0.0,172.0,197.0,5.0,0.10,2.45,0.03,0.27,59.765,77.0,1,55,False,,
57,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,5.75,0.21,0.86,-2.237,77.0,1,56,False,,
58,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,9.3,4.0,4.0,0.0,224.0,353.0,4.0,0.35,5.71,0.26,0.72,58.905,81.0,1,57,False,,
59,1,South Africa,Pakistan,379143,41434,Quinton de Kock,1,Mohammad Hafeez,n,9.4,0.0,0.0,0.0,66.0,287.0,5.0,0.31,6.88,0.28,0.70,55.694,81.0,2,58,True,caught,Quinton de Kock
60,1,South Africa,Pakistan,44828,41434,Faf du Plessis,3,Mohammad Hafeez,y,9.5,1.0,1.0,0.0,264.0,221.0,3.0,-0.40,5.12,-0.16,0.75,55.541,82.0,2,59,False,,
61,1,South Africa,Pakistan,44752,41434,Henry Davids,4,Mohammad Hafeez,y,9.6,1.0,1.0,0.0,54.0,192.0,6.0,-0.38,4.38,-0.27,0.73,54.647,83.0,2,60,False,,
62,1,South Africa,Pakistan,44752,42639,Henry Davids,4,Shahid Afridi,y,10.1,0.0,0.0,0.0,135.0,206.0,6.0,,,,,,83.0,2,61,False,,
63,1,South Africa,Pakistan,44752,42639,Henry Davids,4,Shahid Afridi,y,10.2,1.0,1.0,0.0,72.0,207.0,6.0,-0.38,4.27,-0.23,0.58,64.386,84.0,2,62,False,,
64,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,10.3,1.0,1.0,0.0,105.0,198.0,6.0,-0.19,5.11,-0.10,0.83,58.662,85.0,2,63,False,,
65,1,South Africa,Pakistan,44752,42639,Henry Davids,4,Shahid Afridi,y,10.4,1.0,1.0,0.0,210.0,228.0,4.0,-0.02,6.21,0.04,0.36,58.590,86.0,2,64,False,,
66,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,10.5,1.0,1.0,0.0,238.0,250.0,4.0,-0.12,4.81,0.08,0.59,59.442,87.0,2,65,False,,
67,1,South Africa,Pakistan,44752,42639,Henry Davids,4,Shahid Afridi,y,10.6,0.0,0.0,0.0,184.0,158.0,1.0,-0.23,5.77,-0.03,0.89,63.387,87.0,3,66,True,bowled,Henry Davids
68,1,South Africa,Pakistan,44828,343305,Faf du Plessis,3,Bilawal Bhatti,y,11.1,0.0,0.0,0.0,124.0,198.0,6.0,-0.44,8.63,-0.06,0.73,89.488,87.0,3,67,False,,
69,1,South Africa,Pakistan,44828,343305,Faf du Plessis,3,Bilawal Bhatti,y,11.2,1.0,1.0,0.0,52.0,207.0,6.0,-0.42,7.46,-0.18,0.70,89.173,88.0,3,68,False,,
70,1,South Africa,Pakistan,44932,343305,Jean-Paul Duminy,5,Bilawal Bhatti,n,11.3,0.0,0.0,0.0,158.0,250.0,5.0,-0.20,6.56,0.14,0.65,88.062,88.0,3,69,False,,
71,1,South Africa,Pakistan,44932,343305,Jean-Paul Duminy,5,Bilawal Bhatti,n,11.4,0.0,0.0,0.0,204.0,233.0,4.0,-0.09,7.00,0.32,0.69,88.223,88.0,3,70,False,,
72,1,South Africa,Pakistan,44932,343305,Jean-Paul Duminy,5,Bilawal Bhatti,n,11.5,4.0,4.0,0.0,22.0,254.0,6.0,-0.20,5.92,0.06,0.65,89.034,92.0,3,71,False,,
73,1,South Africa,Pakistan,44932,343305,Jean-Paul Duminy,5,Bilawal Bhatti,n,11.6,1.0,1.0,0.0,67.0,173.0,6.0,-0.30,7.84,0.09,0.74,88.334,93.0,3,72,False,,
74,1,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,5,Shahid Afridi,n,12.1,0.0,0.0,0.0,164.0,188.0,5.0,-0.03,5.33,0.04,0.91,58.806,93.0,3,73,False,,
75,1,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,5,Shahid Afridi,n,12.2,1.0,1.0,0.0,239.0,270.0,4.0,-0.03,6.21,0.23,0.47,61.713,94.0,3,74,False,,
76,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,12.3,1.0,1.0,0.0,225.0,262.0,4.0,-0.23,6.89,-0.04,0.80,62.113,95.0,3,75,False,,
77,1,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,5,Shahid Afridi,n,12.4,1.0,1.0,0.0,115.0,285.0,5.0,-0.01,4.34,0.08,0.60,61.584,96.0,3,76,False,,
78,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,12.5,1.0,1.0,0.0,265.0,221.0,3.0,-0.12,7.13,0.17,0.76,61.983,97.0,3,77,False,,
79,1,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,5,Shahid Afridi,n,12.6,1.0,1.0,0.0,100.0,169.0,6.0,-0.38,5.77,-0.31,0.80,61.709,98.0,3,78,False,,
80,1,South Africa,Pakistan,44932,41434,Jean-Paul Duminy,5,Mohammad Hafeez,n,13.1,1.0,1.0,0.0,60.0,228.0,6.0,0.33,8.39,0.28,0.81,58.363,99.0,3,79,False,,
81,1,South Africa,Pakistan,44828,41434,Faf du Plessis,3,Mohammad Hafeez,y,13.2,1.0,1.0,0.0,304.0,222.0,3.0,0.16,5.96,0.56,0.42,56.663,100.0,3,80,False,,
82,1,South Africa,Pakistan,44932,41434,Jean-Paul Duminy,5,Mohammad Hafeez,n,13.3,1.0,1.0,0.0,137.0,276.0,5.0,-0.05,2.80,-0.16,0.39,60.948,101.0,3,81,False,,
83,1,South Africa,Pakistan,44828,41434,Faf du Plessis,3,Mohammad Hafeez,y,13.4,2.0,2.0,0.0,285.0,212.0,3.0,-0.40,7.00,0.04,0.66,57.532,103.0,3,82,False,,
84,1,South Africa,Pakistan,44828,41434,Faf du Plessis,3,Mohammad Hafeez,y,13.5,2.0,2.0,0.0,276.0,78.0,2.0,-0.03,4.39,0.24,0.51,62.838,105.0,3,83,False,,
85,1,South Africa,Pakistan,44828,41434,Faf du Plessis,3,Mohammad Hafeez,y,13.6,1.0,1.0,0.0,256.0,87.0,1.0,0.17,5.73,0.64,0.74,57.338,106.0,3,84,False,,
86,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,14.1,0.0,0.0,0.0,134.0,193.0,6.0,-0.29,6.21,-0.42,0.86,54.007,106.0,3,85,False,,
87,1,South Africa,Pakistan,44828,42639,Faf du Plessis,3,Shahid Afridi,y,14.2,1.0,1.0,0.0,243.0,213.0,3.0,-0.23,6.21,-0.02,0.61,61.582,107.0,3,86,False,,
88,1,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,5,Shahid Afridi,n,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,6.63,0.39,0.79,62.960,107.0,3,87,False,,
89,1,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,5,Shahid Afridi,n,14.4,0.0,0.0,0.0,155.0,221.0,5.0,-0.11,5.57,0.10,0.70,63.416,107.0,3,88,False,,
90,1,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,5,Shahid Afridi,n,14.5,0.0,0.0,0.0,186.0,157.0,1.0,0.17,4.47,0.47,0.72,59.798,107.0,3,89,False,,
91,1,South Africa,Pakistan,44932,42639,Jean-Paul Duminy,5,Shahid Afridi,n,14.6,0.0,0.0,0.0,153.0,188.0,6.0,-0.05,5.48,0.12,0.70,61.883,107.0,3,90,False,,
92,1,South Africa,Pakistan,44828,343305,Faf du Plessis,3,Bilawal Bhatti,y,15.1,1.0,1.0,0.0,96.0,93.0,7.0,-0.48,11.16,0.41,1.45,82.541,108.0,3,91,False,,
93,1,South Africa,Pakistan,44932,343305,Jean-Paul Duminy,5,Bilawal Bhatti,n,15.2,1.0,1.0,0.0,57.0,234.0,6.0,-0.27,8.06,0.08,0.94,88.824,109.0,3,92,False,,
94,1,South Africa,Pakistan,44828,343305,Faf du Plessis,3,Bilawal Bhatti,y,15.3,1.0,1.0,0.0,284.0,52.0,1.0,0.37,-0.09,0.36,0.06,66.348,110.0,3,93,False,,
95,1,South Africa,Pakistan,44932,343305,Jean-Paul Duminy,5,Bilawal Bhatti,n,15.4,0.0,0.0,0.0,107.0,204.0,6.0,-0.35,9.51,0.24,1.03,73.823,110.0,4,94,True,caught,Jean-Paul Duminy
96,1,South Africa,Pakistan,321777,343305,David Miller,6,Bilawal Bhatti,n,15.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,11.39,0.78,1.62,88.316,110.0,4,95,False,,
97,1,South Africa,Pakistan,321777,343305,David Miller,6,Bilawal Bhatti,n,15.6,1.0,1.0,0.0,294.0,212.0,3.0,-0.31,7.62,0.07,0.81,90.525,111.0,4,96,False,,
98,1,South Africa,Pakistan,321777,259551,David Miller,6,Junaid Khan,n,16.1,1.0,1.0,0.0,103.0,200.0,6.0,0.21,9.87,-0.36,1.10,86.731,112.0,4,97,False,,
99,1,South Africa,Pakistan,44828,259551,Faf du Plessis,3,Junaid Khan,y,16.2,4.0,4.0,0.0,293.0,318.0,4.0,0.12,11.01,-0.22,1.31,84.746,116.0,4,98,False,,
100,1,South Africa,Pakistan,44828,259551,Faf du Plessis,3,Junaid Khan,y,16.3,0.0,0.0,0.0,133.0,251.0,5.0,0.11,9.46,-0.12,1.08,86.398,116.0,5,99,True,caught,Faf du Plessis
101,1,South Africa,Pakistan,265564,259551,Wayne Parnell,7,Junaid Khan,n,16.4,0.0,0.0,0.0,115.0,217.0,6.0,0.23,8.33,-0.14,0.82,86.734,116.0,5,100,False,,
102,1,South Africa,Pakistan,265564,259551,Wayne Parnell,7,Junaid Khan,n,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,10.30,-0.46,0.95,83.989,116.0,5,101,False,,
103,1,South Africa,Pakistan,265564,259551,Wayne Parnell,7,Junaid Khan,n,16.6,1.0,1.0,0.0,115.0,136.0,7.0,0.02,8.03,-0.45,0.70,83.741,117.0,5,102,False,,
104,1,South Africa,Pakistan,265564,343305,Wayne Parnell,7,Bilawal Bhatti,n,17.1,1.0,1.0,0.0,200.0,256.0,4.0,-0.41,8.62,-0.16,0.87,89.699,118.0,5,103,False,,
105,1,South Africa,Pakistan,321777,343305,David Miller,6,Bilawal Bhatti,n,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,11.08,0.18,0.98,89.542,118.0,5,104,False,,
106,1,South Africa,Pakistan,321777,343305,David Miller,6,Bilawal Bhatti,n,17.3,6.0,6.0,0.0,10.0,115.0,7.0,-0.45,10.04,0.15,1.03,76.272,124.0,5,105,False,,
107,1,South Africa,Pakistan,321777,343305,David Miller,6,Bilawal Bhatti,n,17.4,4.0,4.0,0.0,219.0,351.0,4.0,0.11,-0.38,0.09,0.09,90.042,128.0,5,106,False,,
108,1,South Africa,Pakistan,321777,343305,David Miller,6,Bilawal Bhatti,n,17.5,1.0,1.0,0.0,291.0,202.0,3.0,0.34,2.02,0.51,0.24,90.184,129.0,5,107,False,,
109,1,South Africa,Pakistan,265564,343305,Wayne Parnell,7,Bilawal Bhatti,n,17.6,2.0,3.0,1.0,318.0,159.0,2.0,0.85,-10.83,0.18,1.29,88.309,132.0,6,108,True,run out,Wayne Parnell
110,1,South Africa,Pakistan,265564,343305,Wayne Parnell,7,Bilawal Bhatti,n,17.6,2.0,2.0,0.0,269.0,265.0,4.0,-0.28,6.96,0.11,0.68,88.882,134.0,7,108,True,run out,Wayne Parnell
111,1,South Africa,Pakistan,47492,259551,Dale Steyn,8,Junaid Khan,y,18.1,1.0,1.0,0.0,118.0,115.0,7.0,0.16,9.90,-0.21,1.10,84.414,135.0,7,109,False,,
112,1,South Africa,Pakistan,321777,259551,David Miller,6,Junaid Khan,n,18.2,4.0,4.0,0.0,347.0,236.0,3.0,-0.02,4.42,-0.14,0.41,87.005,139.0,7,110,False,,
113,1,South Africa,Pakistan,321777,259551,David Miller,6,Junaid Khan,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.53,12.83,0.09,2.07,83.868,139.0,7,111,False,,
114,1,South Africa,Pakistan,321777,259551,David Miller,6,Junaid Khan,n,18.4,1.0,1.0,0.0,185.0,201.0,4.0,0.13,0.76,0.11,0.15,87.691,140.0,7,112,False,,
115,1,South Africa,Pakistan,47492,259551,Dale Steyn,8,Junaid Khan,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,6.84,-0.34,0.61,87.199,140.0,7,113,False,,
116,1,South Africa,Pakistan,47492,259551,Dale Steyn,8,Junaid Khan,y,18.6,0.0,0.0,0.0,130.0,75.0,8.0,-0.41,6.47,-0.79,0.73,84.308,140.0,8,114,True,caught,Dale Steyn
117,1,South Africa,Pakistan,321777,43265,David Miller,6,Sohail Tanvir,n,19.1,1.0,1.0,0.0,293.0,104.0,2.0,0.02,1.65,0.13,0.27,82.643,141.0,8,115,False,,
118,1,South Africa,Pakistan,46538,43265,Morne Morkel,9,Sohail Tanvir,n,19.2,0.0,0.0,0.0,181.0,199.0,4.0,0.02,1.65,0.13,0.27,-2.237,141.0,8,116,False,,
119,1,South Africa,Pakistan,46538,43265,Morne Morkel,9,Sohail Tanvir,n,19.3,4.0,4.0,0.0,35.0,282.0,6.0,-0.38,9.42,0.32,1.08,82.581,145.0,8,117,False,,
120,1,South Africa,Pakistan,46538,43265,Morne Morkel,9,Sohail Tanvir,n,19.4,4.0,4.0,0.0,345.0,242.0,3.0,0.90,-4.86,0.51,0.82,-2.237,149.0,8,118,False,,
121,1,South Africa,Pakistan,46538,43265,Morne Morkel,9,Sohail Tanvir,n,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.53,0.27,0.11,84.465,149.0,8,119,False,,
122,1,South Africa,Pakistan,46538,43265,Morne Morkel,9,Sohail Tanvir,n,19.6,0.0,4.0,4.0,0.0,0.0,0.0,-0.53,7.09,-0.15,0.74,67.855,153.0,8,120,False,,
123,2,Pakistan,South Africa,259410,47666,Ahmed Shehzad,1,Lonwabo Tsotsobe,y,0.1,0.0,5.0,5.0,0.0,0.0,0.0,0.16,7.12,0.30,0.83,82.153,5.0,0,1,False,,
124,2,Pakistan,South Africa,259410,47666,Ahmed Shehzad,1,Lonwabo Tsotsobe,y,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.20,9.08,0.35,1.16,80.394,6.0,0,1,False,,
125,2,Pakistan,South Africa,259410,47666,Ahmed Shehzad,1,Lonwabo Tsotsobe,y,0.1,0.0,0.0,0.0,116.0,199.0,6.0,-0.10,7.46,-0.34,0.96,82.874,6.0,0,1,False,,
126,2,Pakistan,South Africa,259410,47666,Ahmed Shehzad,1,Lonwabo Tsotsobe,y,0.2,1.0,1.0,0.0,66.0,95.0,7.0,-0.25,8.09,-0.69,1.05,83.772,7.0,0,2,False,,
127,2,Pakistan,South Africa,42321,47666,Nasir Jamshed,2,Lonwabo Tsotsobe,n,0.3,0.0,0.0,0.0,248.0,201.0,3.0,,,,,,7.0,0,3,False,,
128,2,Pakistan,South Africa,42321,47666,Nasir Jamshed,2,Lonwabo Tsotsobe,n,0.4,0.0,0.0,0.0,115.0,219.0,6.0,0.43,5.94,0.42,0.84,82.404,7.0,0,4,False,,
129,2,Pakistan,South Africa,42321,47666,Nasir Jamshed,2,Lonwabo Tsotsobe,n,0.5,0.0,0.0,0.0,255.0,148.0,2.0,0.24,4.78,0.22,0.46,84.912,7.0,0,5,False,,
