,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,Canada,Kenya,36383,24705,Geoff Barnett,Thomas Odoyo,2.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,15,False,,
15,1,Canada,Kenya,36383,24705,Geoff Barnett,Thomas Odoyo,2.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,16,False,,
16,1,Canada,Kenya,36383,24705,Geoff Barnett,Thomas Odoyo,2.5,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0,17,False,,
17,1,Canada,Kenya,23852,24705,John Davison,Thomas Odoyo,2.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,18,False,,
18,1,Canada,Kenya,36383,24762,Geoff Barnett,Peter Ongondo,3.1,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0,19,False,,
19,1,Canada,Kenya,23852,24762,John Davison,Peter Ongondo,3.2,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,20,True,caught,23852
20,1,Canada,Kenya,36383,24762,Geoff Barnett,Peter Ongondo,3.3,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,21,False,,
21,1,Canada,Kenya,36383,24762,Geoff Barnett,Peter Ongondo,3.4,4.0,4.0,0.0,0.0,0.0,0.0,15.0,1,22,False,,
22,1,Canada,Kenya,36383,24762,Geoff Barnett,Peter Ongondo,3.5,0.0,1.0,1.0,0.0,0.0,0.0,16.0,1,23,False,,
23,1,Canada,Kenya,23826,24762,Abdool Samad,Peter Ongondo,3.6,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1,24,False,,
24,1,Canada,Kenya,23826,24705,Abdool Samad,Thomas Odoyo,4.1,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1,25,False,,
25,1,Canada,Kenya,36383,24705,Geoff Barnett,Thomas Odoyo,4.2,0.0,1.0,1.0,0.0,0.0,0.0,19.0,1,26,False,,
26,1,Canada,Kenya,23826,24705,Abdool Samad,Thomas Odoyo,4.3,4.0,4.0,0.0,0.0,0.0,0.0,23.0,1,27,False,,
27,1,Canada,Kenya,23826,24705,Abdool Samad,Thomas Odoyo,4.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,28,True,caught,23826
28,1,Canada,Kenya,36383,24705,Geoff Barnett,Thomas Odoyo,4.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,29,False,,
29,1,Canada,Kenya,36383,24705,Geoff Barnett,Thomas Odoyo,4.6,1.0,1.0,0.0,0.0,0.0,0.0,24.0,2,30,False,,
30,1,Canada,Kenya,36383,24762,Geoff Barnett,Peter Ongondo,5.1,4.0,4.0,0.0,0.0,0.0,0.0,28.0,2,31,False,,
31,1,Canada,Kenya,36383,24762,Geoff Barnett,Peter Ongondo,5.2,1.0,1.0,0.0,0.0,0.0,0.0,29.0,2,32,False,,
32,1,Canada,Kenya,23797,24762,Ashish Bagai,Peter Ongondo,5.3,2.0,2.0,0.0,0.0,0.0,0.0,31.0,2,33,False,,
33,1,Canada,Kenya,23797,24762,Ashish Bagai,Peter Ongondo,5.4,1.0,1.0,0.0,0.0,0.0,0.0,32.0,2,34,False,,
34,1,Canada,Kenya,36383,24762,Geoff Barnett,Peter Ongondo,5.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3,35,True,caught,36383
35,1,Canada,Kenya,23797,24762,Ashish Bagai,Peter Ongondo,5.6,1.0,1.0,0.0,0.0,0.0,0.0,33.0,3,36,False,,
36,1,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,6.1,0.0,1.0,1.0,0.0,0.0,0.0,34.0,3,37,False,,
37,1,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,6.1,1.0,1.0,0.0,0.0,0.0,0.0,35.0,3,37,False,,
38,1,Canada,Kenya,23803,24716,Zubin Surkari,Ragheb Aga,6.2,1.0,1.0,0.0,0.0,0.0,0.0,36.0,3,38,False,,
39,1,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,6.3,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3,39,False,,
40,1,Canada,Kenya,23797,24716,Ashish Bagai,Ragheb Aga,6.4,1.0,1.0,0.0,0.0,0.0,0.0,37.0,3,40,False,,
41,1,Canada,Kenya,23803,24716,Zubin Surkari,Ragheb Aga,6.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3,41,False,,
42,1,Canada,Kenya,23803,24716,Zubin Surkari,Ragheb Aga,6.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3,42,False,,
43,1,Canada,Kenya,23797,24723,Ashish Bagai,Tony Suji,7.1,1.0,1.0,0.0,0.0,0.0,0.0,38.0,3,43,False,,
44,1,Canada,Kenya,23803,24723,Zubin Surkari,Tony Suji,7.2,1.0,1.0,0.0,0.0,0.0,0.0,39.0,3,44,False,,
45,1,Canada,Kenya,23797,24723,Ashish Bagai,Tony Suji,7.3,1.0,1.0,0.0,0.0,0.0,0.0,40.0,3,45,False,,
46,1,Canada,Kenya,23803,24723,Zubin Surkari,Tony Suji,7.4,1.0,1.0,0.0,0.0,0.0,0.0,41.0,3,46,False,,
47,1,Canada,Kenya,23797,24723,Ashish Bagai,Tony Suji,7.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,47,False,,
48,1,Canada,Kenya,23797,24723,Ashish Bagai,Tony Suji,7.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4,48,True,caught,23797
49,1,Canada,Kenya,51738,24716,Sunil Dhaniram,Ragheb Aga,8.1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4,49,False,,
50,1,Canada,Kenya,51738,24716,Sunil Dhaniram,Ragheb Aga,8.2,1.0,1.0,0.0,0.0,0.0,0.0,42.0,4,50,False,,
51,1,Canada,Kenya,23803,24716,Zubin Surkari,Ragheb Aga,8.3,0.0,0.0,0.0,0.0,0.0,0.0,42.0,4,51,False,,
52,1,Canada,Kenya,23803,24716,Zubin Surkari,Ragheb Aga,8.4,1.0,1.0,0.0,0.0,0.0,0.0,43.0,4,52,False,,
53,1,Canada,Kenya,51738,24716,Sunil Dhaniram,Ragheb Aga,8.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,4,53,False,,
54,1,Canada,Kenya,23803,24716,Zubin Surkari,Ragheb Aga,8.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4,54,False,,
55,1,Canada,Kenya,51738,24723,Sunil Dhaniram,Tony Suji,9.1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4,55,False,,
56,1,Canada,Kenya,51738,24723,Sunil Dhaniram,Tony Suji,9.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4,56,False,,
57,1,Canada,Kenya,51738,24723,Sunil Dhaniram,Tony Suji,9.3,0.0,2.0,2.0,0.0,0.0,0.0,46.0,4,57,False,,
58,1,Canada,Kenya,23803,24723,Zubin Surkari,Tony Suji,9.3,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4,57,False,,
59,1,Canada,Kenya,23803,24723,Zubin Surkari,Tony Suji,9.4,0.0,0.0,0.0,0.0,0.0,0.0,46.0,5,58,True,run out,23803
60,1,Canada,Kenya,51738,24723,Sunil Dhaniram,Tony Suji,9.5,4.0,4.0,0.0,0.0,0.0,0.0,50.0,5,59,False,,
61,1,Canada,Kenya,51738,24723,Sunil Dhaniram,Tony Suji,9.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6,60,True,caught,51738
62,1,Canada,Kenya,23862,24716,Karun Jethi,Ragheb Aga,10.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6,61,False,,
63,1,Canada,Kenya,23862,24716,Karun Jethi,Ragheb Aga,10.2,1.0,2.0,1.0,0.0,0.0,0.0,52.0,6,62,False,,
64,1,Canada,Kenya,23856,24716,Sanjayan Thuraisingam,Ragheb Aga,10.2,1.0,1.0,0.0,0.0,0.0,0.0,53.0,6,62,False,,
65,1,Canada,Kenya,23862,24716,Karun Jethi,Ragheb Aga,10.3,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6,63,False,,
66,1,Canada,Kenya,23862,24716,Karun Jethi,Ragheb Aga,10.4,1.0,1.0,0.0,0.0,0.0,0.0,54.0,6,64,False,,
67,1,Canada,Kenya,23856,24716,Sanjayan Thuraisingam,Ragheb Aga,10.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6,65,False,,
68,1,Canada,Kenya,23856,24716,Sanjayan Thuraisingam,Ragheb Aga,10.6,1.0,1.0,0.0,0.0,0.0,0.0,55.0,6,66,False,,
69,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,11.1,2.0,2.0,0.0,0.0,0.0,0.0,57.0,6,67,False,,
70,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,11.2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,6,68,False,,
71,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,11.3,0.0,1.0,1.0,0.0,0.0,0.0,58.0,6,69,False,,
72,1,Canada,Kenya,23862,24723,Karun Jethi,Tony Suji,11.4,1.0,1.0,0.0,0.0,0.0,0.0,59.0,6,70,False,,
73,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,11.5,0.0,0.0,0.0,0.0,0.0,0.0,59.0,6,71,False,,
74,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,11.6,4.0,4.0,0.0,0.0,0.0,0.0,63.0,6,72,False,,
75,1,Canada,Kenya,23862,254114,Karun Jethi,Hiren Varaiya,12.1,0.0,1.0,1.0,0.0,0.0,0.0,64.0,6,73,False,,
76,1,Canada,Kenya,23856,254114,Sanjayan Thuraisingam,Hiren Varaiya,12.2,0.0,0.0,0.0,0.0,0.0,0.0,64.0,6,74,False,,
77,1,Canada,Kenya,23856,254114,Sanjayan Thuraisingam,Hiren Varaiya,12.3,1.0,1.0,0.0,0.0,0.0,0.0,65.0,6,75,False,,
78,1,Canada,Kenya,23862,254114,Karun Jethi,Hiren Varaiya,12.4,1.0,1.0,0.0,0.0,0.0,0.0,66.0,6,76,False,,
79,1,Canada,Kenya,23856,254114,Sanjayan Thuraisingam,Hiren Varaiya,12.5,1.0,1.0,0.0,0.0,0.0,0.0,67.0,6,77,False,,
80,1,Canada,Kenya,23862,254114,Karun Jethi,Hiren Varaiya,12.6,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6,78,False,,
81,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,13.1,1.0,1.0,0.0,0.0,0.0,0.0,68.0,6,79,False,,
82,1,Canada,Kenya,23862,24723,Karun Jethi,Tony Suji,13.2,1.0,1.0,0.0,0.0,0.0,0.0,69.0,6,80,False,,
83,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,13.3,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6,81,False,,
84,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,13.4,1.0,1.0,0.0,0.0,0.0,0.0,70.0,6,82,False,,
85,1,Canada,Kenya,23862,24723,Karun Jethi,Tony Suji,13.5,1.0,1.0,0.0,0.0,0.0,0.0,71.0,6,83,False,,
86,1,Canada,Kenya,23856,24723,Sanjayan Thuraisingam,Tony Suji,13.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,6,84,False,,
87,1,Canada,Kenya,23856,254114,Sanjayan Thuraisingam,Hiren Varaiya,14.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,6,85,False,,
88,1,Canada,Kenya,23862,254114,Karun Jethi,Hiren Varaiya,14.2,1.0,1.0,0.0,0.0,0.0,0.0,74.0,6,86,False,,
89,1,Canada,Kenya,23856,254114,Sanjayan Thuraisingam,Hiren Varaiya,14.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6,87,False,,
90,1,Canada,Kenya,23856,254114,Sanjayan Thuraisingam,Hiren Varaiya,14.4,1.0,1.0,0.0,0.0,0.0,0.0,75.0,6,88,False,,
91,1,Canada,Kenya,23862,254114,Karun Jethi,Hiren Varaiya,14.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6,89,False,,
92,1,Canada,Kenya,23862,254114,Karun Jethi,Hiren Varaiya,14.6,1.0,1.0,0.0,0.0,0.0,0.0,76.0,6,90,False,,
93,1,Canada,Kenya,23862,24697,Karun Jethi,Jimmy Kamande,15.1,2.0,2.0,0.0,0.0,0.0,0.0,78.0,6,91,False,,
94,1,Canada,Kenya,23862,24697,Karun Jethi,Jimmy Kamande,15.2,1.0,1.0,0.0,0.0,0.0,0.0,79.0,6,92,False,,
95,1,Canada,Kenya,23856,24697,Sanjayan Thuraisingam,Jimmy Kamande,15.3,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7,93,True,caught,23856
96,1,Canada,Kenya,23862,24697,Karun Jethi,Jimmy Kamande,15.4,1.0,1.0,0.0,0.0,0.0,0.0,80.0,7,94,False,,
97,1,Canada,Kenya,355583,24697,Harvir Baidwan,Jimmy Kamande,15.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7,95,False,,
98,1,Canada,Kenya,355583,24697,Harvir Baidwan,Jimmy Kamande,15.6,1.0,1.0,0.0,0.0,0.0,0.0,81.0,7,96,False,,
99,1,Canada,Kenya,355583,254114,Harvir Baidwan,Hiren Varaiya,16.1,0.0,0.0,0.0,0.0,0.0,0.0,81.0,7,97,False,,
100,1,Canada,Kenya,52300,254114,Eion Katchay,Hiren Varaiya,16.2,1.0,1.0,0.0,0.0,0.0,0.0,82.0,7,98,False,,
101,1,Canada,Kenya,23862,254114,Karun Jethi,Hiren Varaiya,16.3,1.0,1.0,0.0,0.0,0.0,0.0,83.0,8,99,True,run out,23862
102,1,Canada,Kenya,212175,254114,Henry Osinde,Hiren Varaiya,16.4,1.0,1.0,0.0,0.0,0.0,0.0,84.0,8,100,False,,
103,1,Canada,Kenya,52300,254114,Eion Katchay,Hiren Varaiya,16.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8,101,False,,
104,1,Canada,Kenya,52300,254114,Eion Katchay,Hiren Varaiya,16.6,1.0,1.0,0.0,0.0,0.0,0.0,85.0,8,102,False,,
105,1,Canada,Kenya,52300,24697,Eion Katchay,Jimmy Kamande,17.1,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8,103,False,,
106,1,Canada,Kenya,52300,24697,Eion Katchay,Jimmy Kamande,17.2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8,104,False,,
107,1,Canada,Kenya,52300,24697,Eion Katchay,Jimmy Kamande,17.3,1.0,1.0,0.0,0.0,0.0,0.0,86.0,8,105,False,,
108,1,Canada,Kenya,212175,24697,Henry Osinde,Jimmy Kamande,17.4,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8,106,False,,
109,1,Canada,Kenya,212175,24697,Henry Osinde,Jimmy Kamande,17.5,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8,107,False,,
110,1,Canada,Kenya,212175,24697,Henry Osinde,Jimmy Kamande,17.6,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8,108,False,,
111,1,Canada,Kenya,52300,24705,Eion Katchay,Thomas Odoyo,18.1,1.0,1.0,0.0,0.0,0.0,0.0,87.0,8,109,False,,
112,1,Canada,Kenya,212175,24705,Henry Osinde,Thomas Odoyo,18.2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8,110,False,,
113,1,Canada,Kenya,212175,24705,Henry Osinde,Thomas Odoyo,18.3,1.0,1.0,0.0,0.0,0.0,0.0,88.0,8,111,False,,
114,1,Canada,Kenya,52300,24705,Eion Katchay,Thomas Odoyo,18.4,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8,112,False,,
115,1,Canada,Kenya,52300,24705,Eion Katchay,Thomas Odoyo,18.5,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8,113,False,,
116,1,Canada,Kenya,52300,24705,Eion Katchay,Thomas Odoyo,18.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,8,114,False,,
117,1,Canada,Kenya,52300,24716,Eion Katchay,Ragheb Aga,19.1,0.0,0.0,0.0,0.0,0.0,0.0,89.0,8,115,False,,
118,1,Canada,Kenya,52300,24716,Eion Katchay,Ragheb Aga,19.2,2.0,2.0,0.0,0.0,0.0,0.0,91.0,8,116,False,,
119,1,Canada,Kenya,52300,24716,Eion Katchay,Ragheb Aga,19.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8,117,False,,
120,1,Canada,Kenya,52300,24716,Eion Katchay,Ragheb Aga,19.4,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9,118,True,run out,212175
121,2,Kenya,Canada,24750,212175,Morris Ouma,Henry Osinde,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
122,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
123,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,0.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,3,False,,
124,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
125,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,4,False,,
126,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,0.5,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
127,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,6,True,run out,24750
128,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,7,False,,
129,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,1.2,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1,8,False,,
130,2,Kenya,Canada,24714,23856,Kennedy Otieno,Sanjayan Thuraisingam,1.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,9,False,,
131,2,Kenya,Canada,24714,23856,Kennedy Otieno,Sanjayan Thuraisingam,1.4,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1,10,False,,
132,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,1.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,11,False,,
133,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,1.6,4.0,4.0,0.0,0.0,0.0,0.0,12.0,1,12,False,,
134,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,2.1,6.0,6.0,0.0,0.0,0.0,0.0,18.0,1,13,False,,
135,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,2.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,14,False,,
136,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,2.3,1.0,1.0,0.0,0.0,0.0,0.0,19.0,1,15,False,,
137,2,Kenya,Canada,238612,212175,Nehemiah Odhiambo,Henry Osinde,2.4,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,16,False,,
138,2,Kenya,Canada,238612,212175,Nehemiah Odhiambo,Henry Osinde,2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,17,False,,
139,2,Kenya,Canada,238612,212175,Nehemiah Odhiambo,Henry Osinde,2.6,2.0,2.0,0.0,0.0,0.0,0.0,21.0,1,18,False,,
140,2,Kenya,Canada,24714,23856,Kennedy Otieno,Sanjayan Thuraisingam,3.1,0.0,1.0,1.0,0.0,0.0,0.0,22.0,1,19,False,,
141,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,3.2,2.0,2.0,0.0,0.0,0.0,0.0,24.0,1,20,False,,
142,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,3.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,21,False,,
143,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,3.4,2.0,2.0,0.0,0.0,0.0,0.0,26.0,1,22,False,,
144,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,3.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,23,False,,
145,2,Kenya,Canada,238612,23856,Nehemiah Odhiambo,Sanjayan Thuraisingam,3.6,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1,24,False,,
146,2,Kenya,Canada,238612,52300,Nehemiah Odhiambo,Eion Katchay,4.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,25,False,,
147,2,Kenya,Canada,238612,52300,Nehemiah Odhiambo,Eion Katchay,4.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,26,False,,
148,2,Kenya,Canada,238612,52300,Nehemiah Odhiambo,Eion Katchay,4.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,27,False,,
149,2,Kenya,Canada,238612,52300,Nehemiah Odhiambo,Eion Katchay,4.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,28,False,,
150,2,Kenya,Canada,238612,52300,Nehemiah Odhiambo,Eion Katchay,4.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,29,False,,
151,2,Kenya,Canada,238612,52300,Nehemiah Odhiambo,Eion Katchay,4.6,1.0,1.0,0.0,0.0,0.0,0.0,28.0,1,30,False,,
152,2,Kenya,Canada,238612,355583,Nehemiah Odhiambo,Harvir Baidwan,5.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,31,False,,
153,2,Kenya,Canada,238612,355583,Nehemiah Odhiambo,Harvir Baidwan,5.2,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,32,True,caught,238612
154,2,Kenya,Canada,24728,355583,Steve Tikolo,Harvir Baidwan,5.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,33,False,,
155,2,Kenya,Canada,24728,355583,Steve Tikolo,Harvir Baidwan,5.4,4.0,4.0,0.0,0.0,0.0,0.0,32.0,2,34,False,,
156,2,Kenya,Canada,24728,355583,Steve Tikolo,Harvir Baidwan,5.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,35,False,,
157,2,Kenya,Canada,24728,355583,Steve Tikolo,Harvir Baidwan,5.6,4.0,4.0,0.0,0.0,0.0,0.0,36.0,2,36,False,,
158,2,Kenya,Canada,24714,52300,Kennedy Otieno,Eion Katchay,6.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,37,False,,
159,2,Kenya,Canada,24714,52300,Kennedy Otieno,Eion Katchay,6.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,38,False,,
160,2,Kenya,Canada,24714,52300,Kennedy Otieno,Eion Katchay,6.3,1.0,1.0,0.0,0.0,0.0,0.0,37.0,2,39,False,,
161,2,Kenya,Canada,24728,52300,Steve Tikolo,Eion Katchay,6.4,0.0,1.0,1.0,0.0,0.0,0.0,38.0,2,40,False,,
162,2,Kenya,Canada,24728,52300,Steve Tikolo,Eion Katchay,6.4,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,40,False,,
163,2,Kenya,Canada,24714,52300,Kennedy Otieno,Eion Katchay,6.5,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,41,False,,
164,2,Kenya,Canada,24728,52300,Steve Tikolo,Eion Katchay,6.6,2.0,2.0,0.0,0.0,0.0,0.0,42.0,2,42,False,,
165,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,7.1,2.0,2.0,0.0,0.0,0.0,0.0,44.0,2,43,False,,
166,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,7.2,2.0,2.0,0.0,0.0,0.0,0.0,46.0,2,44,False,,
167,2,Kenya,Canada,24714,212175,Kennedy Otieno,Henry Osinde,7.3,1.0,1.0,0.0,0.0,0.0,0.0,47.0,2,45,False,,
168,2,Kenya,Canada,24728,212175,Steve Tikolo,Henry Osinde,7.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2,46,False,,
169,2,Kenya,Canada,24728,212175,Steve Tikolo,Henry Osinde,7.5,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2,47,False,,
170,2,Kenya,Canada,24728,212175,Steve Tikolo,Henry Osinde,7.6,1.0,1.0,0.0,0.0,0.0,0.0,48.0,2,48,False,,
171,2,Kenya,Canada,24728,51738,Steve Tikolo,Sunil Dhaniram,8.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,49,False,,
172,2,Kenya,Canada,24728,51738,Steve Tikolo,Sunil Dhaniram,8.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,50,False,,
173,2,Kenya,Canada,24728,51738,Steve Tikolo,Sunil Dhaniram,8.3,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,51,False,,
174,2,Kenya,Canada,24728,51738,Steve Tikolo,Sunil Dhaniram,8.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,52,True,leg before wicket,24728
175,2,Kenya,Canada,24705,51738,Thomas Odoyo,Sunil Dhaniram,8.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,53,False,,
