,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
143,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,3.4,4.0,4.0,0.0,77.0,328.0,5.0,-0.23,5.60,-0.03,0.52,86.990,30.0,1,22,False,,
144,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,10.71,-0.07,0.92,-2.237,30.0,1,23,False,,
145,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,3.6,0.0,0.0,0.0,238.0,168.0,3.0,-0.13,1.83,-0.03,0.22,88.422,30.0,1,24,False,,
146,2,India,England,28235,244639,Shikhar Dhawan,2,Harry Gurney,n,4.1,1.0,1.0,0.0,69.0,219.0,6.0,0.29,7.94,0.17,0.75,70.685,31.0,1,25,False,,
147,2,India,England,253802,244639,Virat Kohli,3,Harry Gurney,y,4.2,0.0,0.0,0.0,153.0,235.0,5.0,-0.08,6.59,-0.45,0.65,87.687,31.0,1,26,False,,
148,2,India,England,253802,244639,Virat Kohli,3,Harry Gurney,y,4.3,1.0,1.0,0.0,214.0,321.0,4.0,0.08,8.10,-0.41,1.01,87.127,32.0,1,27,False,,
149,2,India,England,28235,244639,Shikhar Dhawan,2,Harry Gurney,n,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.60,6.85,0.61,0.67,87.831,32.0,1,28,False,,
150,2,India,England,28235,244639,Shikhar Dhawan,2,Harry Gurney,n,4.5,6.0,6.0,0.0,9.0,116.0,7.0,0.11,6.88,-0.21,0.73,86.485,38.0,1,29,False,,
151,2,India,England,28235,244639,Shikhar Dhawan,2,Harry Gurney,n,4.6,2.0,2.0,0.0,244.0,53.0,1.0,0.51,5.47,0.53,0.56,87.326,40.0,1,30,False,,
152,2,India,England,253802,210283,Virat Kohli,3,Steven Finn,y,5.1,1.0,1.0,0.0,86.0,78.0,7.0,-0.31,9.63,-0.08,1.09,45.307,41.0,1,31,False,,
153,2,India,England,28235,210283,Shikhar Dhawan,2,Steven Finn,n,5.2,4.0,4.0,0.0,50.0,68.0,7.0,-0.33,8.84,-0.20,1.12,86.829,45.0,1,32,False,,
154,2,India,England,28235,210283,Shikhar Dhawan,2,Steven Finn,n,5.3,0.0,1.0,1.0,134.0,126.0,7.0,-0.36,8.81,-0.34,1.04,57.681,46.0,1,33,False,,
155,2,India,England,253802,210283,Virat Kohli,3,Steven Finn,y,5.4,1.0,1.0,0.0,114.0,288.0,5.0,0.22,3.30,0.35,0.46,86.920,47.0,1,34,False,,
156,2,India,England,28235,210283,Shikhar Dhawan,2,Steven Finn,n,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,6.97,-0.29,0.69,90.784,47.0,1,35,False,,
157,2,India,England,28235,210283,Shikhar Dhawan,2,Steven Finn,n,5.6,6.0,6.0,0.0,57.0,31.0,8.0,-0.19,8.58,-0.03,1.02,87.573,53.0,1,36,False,,
158,2,India,England,253802,10582,Virat Kohli,3,Ravi Bopara,y,6.1,4.0,4.0,0.0,117.0,14.0,8.0,-0.63,8.35,-0.42,0.89,75.322,57.0,1,37,False,,
159,2,India,England,253802,10582,Virat Kohli,3,Ravi Bopara,y,6.2,2.0,2.0,0.0,234.0,196.0,3.0,-0.53,9.42,-0.07,0.81,61.279,59.0,1,38,False,,
160,2,India,England,253802,10582,Virat Kohli,3,Ravi Bopara,y,6.3,1.0,1.0,0.0,320.0,240.0,3.0,-0.10,5.51,0.20,0.52,75.778,60.0,1,39,False,,
161,2,India,England,28235,10582,Shikhar Dhawan,2,Ravi Bopara,n,6.4,4.0,4.0,0.0,16.0,95.0,7.0,0.16,10.35,-0.40,0.94,62.569,64.0,1,40,False,,
162,2,India,England,28235,10582,Shikhar Dhawan,2,Ravi Bopara,n,6.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.42,7.41,-0.84,0.91,60.992,65.0,1,41,False,,
163,2,India,England,28235,10582,Shikhar Dhawan,2,Ravi Bopara,n,6.5,1.0,1.0,0.0,295.0,221.0,3.0,0.29,4.10,0.27,0.49,74.928,66.0,1,41,False,,
164,2,India,England,253802,10582,Virat Kohli,3,Ravi Bopara,y,6.6,1.0,1.0,0.0,318.0,197.0,3.0,-0.71,11.78,-0.15,0.99,77.246,67.0,1,42,False,,
165,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,7.1,0.0,0.0,0.0,237.0,188.0,3.0,0.11,4.97,-0.07,0.63,56.618,67.0,1,43,False,,
166,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,7.2,1.0,1.0,0.0,232.0,279.0,4.0,-0.09,3.87,-0.24,0.74,58.449,68.0,1,44,False,,
167,2,India,England,28235,21646,Shikhar Dhawan,2,James Tredwell,n,7.3,0.0,0.0,0.0,182.0,196.0,4.0,0.20,6.89,-0.09,0.71,54.750,68.0,1,45,False,,
168,2,India,England,28235,21646,Shikhar Dhawan,2,James Tredwell,n,7.4,1.0,1.0,0.0,113.0,299.0,5.0,0.24,3.33,0.07,0.55,57.956,69.0,1,46,False,,
169,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,7.5,1.0,1.0,0.0,164.0,165.0,6.0,-0.05,4.66,-0.17,0.51,57.930,70.0,1,47,False,,
170,2,India,England,28235,21646,Shikhar Dhawan,2,James Tredwell,n,7.6,1.0,1.0,0.0,133.0,292.0,5.0,0.28,5.94,0.17,0.72,59.098,71.0,1,48,False,,
171,2,India,England,28235,8917,Shikhar Dhawan,2,Moeen Ali,n,8.1,0.0,0.0,0.0,215.0,185.0,3.0,0.07,6.15,0.16,0.64,56.252,71.0,1,49,False,,
172,2,India,England,28235,8917,Shikhar Dhawan,2,Moeen Ali,n,8.2,1.0,1.0,0.0,173.0,185.0,5.0,-0.10,7.20,-0.06,0.75,56.148,72.0,1,50,False,,
173,2,India,England,253802,8917,Virat Kohli,3,Moeen Ali,y,8.3,6.0,6.0,0.0,277.0,353.0,4.0,-0.20,6.11,-0.29,0.88,57.789,78.0,1,51,False,,
174,2,India,England,253802,8917,Virat Kohli,3,Moeen Ali,y,8.4,1.0,1.0,0.0,220.0,194.0,3.0,0.21,7.55,0.36,0.90,58.615,79.0,1,52,False,,
175,2,India,England,28235,8917,Shikhar Dhawan,2,Moeen Ali,n,8.5,1.0,1.0,0.0,124.0,150.0,7.0,0.06,7.22,0.07,0.72,56.392,80.0,1,53,False,,
176,2,India,England,253802,8917,Virat Kohli,3,Moeen Ali,y,8.6,1.0,1.0,0.0,244.0,204.0,3.0,-0.08,5.35,-0.14,0.75,59.016,81.0,1,54,False,,
177,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,9.1,4.0,4.0,0.0,28.0,266.0,6.0,0.06,5.58,-0.12,0.77,57.931,85.0,1,55,False,,
178,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,9.2,1.0,1.0,0.0,230.0,212.0,3.0,0.27,2.53,0.18,0.49,57.420,86.0,1,56,False,,
179,2,India,England,28235,21646,Shikhar Dhawan,2,James Tredwell,n,9.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,4.35,-0.07,0.83,51.140,86.0,1,57,False,,
180,2,India,England,28235,21646,Shikhar Dhawan,2,James Tredwell,n,9.4,1.0,1.0,0.0,142.0,298.0,5.0,0.36,6.64,0.07,0.70,62.097,87.0,1,58,False,,
181,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,9.5,1.0,1.0,0.0,273.0,276.0,4.0,0.11,3.32,0.01,0.64,58.831,88.0,1,59,False,,
182,2,India,England,28235,21646,Shikhar Dhawan,2,James Tredwell,n,9.6,1.0,1.0,0.0,83.0,253.0,6.0,0.01,0.46,-0.02,0.13,58.895,89.0,1,60,False,,
183,2,India,England,28235,247235,Shikhar Dhawan,2,Chris Woakes,n,10.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,7.03,0.00,0.71,86.257,89.0,2,61,True,bowled,Shikhar Dhawan
184,2,India,England,33335,247235,Suresh Raina,4,Chris Woakes,n,10.2,1.0,1.0,0.0,328.0,227.0,3.0,0.03,6.46,0.48,0.56,86.825,90.0,2,62,False,,
185,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,10.3,1.0,1.0,0.0,319.0,108.0,2.0,-0.33,7.77,-0.05,0.82,86.415,91.0,2,63,False,,
186,2,India,England,33335,247235,Suresh Raina,4,Chris Woakes,n,10.4,0.0,0.0,0.0,214.0,256.0,4.0,-0.29,7.71,-0.03,0.90,86.158,91.0,2,64,False,,
187,2,India,England,33335,247235,Suresh Raina,4,Chris Woakes,n,10.5,2.0,2.0,0.0,123.0,35.0,8.0,-0.48,11.24,-0.27,1.57,84.357,93.0,2,65,False,,
188,2,India,England,33335,247235,Suresh Raina,4,Chris Woakes,n,10.6,0.0,1.0,1.0,248.0,107.0,2.0,-0.51,9.37,-0.37,1.10,86.268,94.0,2,66,False,,
189,2,India,England,33335,21646,Suresh Raina,4,James Tredwell,n,11.1,0.0,0.0,0.0,263.0,204.0,3.0,0.28,5.91,0.21,0.70,57.359,94.0,2,67,False,,
190,2,India,England,33335,21646,Suresh Raina,4,James Tredwell,n,11.2,1.0,1.0,0.0,326.0,246.0,3.0,0.34,6.08,0.33,0.61,58.674,95.0,2,68,False,,
191,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,11.3,1.0,1.0,0.0,241.0,321.0,4.0,-0.07,1.88,-0.20,0.39,57.096,96.0,2,69,False,,
192,2,India,England,33335,21646,Suresh Raina,4,James Tredwell,n,11.4,6.0,6.0,0.0,26.0,290.0,6.0,0.19,5.92,-0.15,0.77,60.036,102.0,2,70,False,,
193,2,India,England,33335,21646,Suresh Raina,4,James Tredwell,n,11.5,1.0,1.0,0.0,49.0,242.0,6.0,0.16,3.75,-0.22,0.34,56.648,103.0,2,71,False,,
194,2,India,England,253802,21646,Virat Kohli,3,James Tredwell,y,11.6,1.0,1.0,0.0,285.0,259.0,3.0,0.22,3.17,0.07,0.57,58.218,104.0,2,72,False,,
195,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,12.1,1.0,1.0,0.0,267.0,317.0,4.0,-0.05,6.20,0.22,0.58,87.380,105.0,2,73,False,,
196,2,India,England,33335,247235,Suresh Raina,4,Chris Woakes,n,12.2,1.0,1.0,0.0,34.0,228.0,6.0,-0.16,10.28,0.63,1.28,79.181,106.0,2,74,False,,
197,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,12.3,2.0,2.0,0.0,312.0,246.0,3.0,-0.00,2.86,0.11,0.36,87.720,108.0,2,75,False,,
198,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,12.4,4.0,4.0,0.0,252.0,19.0,1.0,-0.22,7.16,0.08,0.89,67.773,112.0,2,76,False,,
199,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,12.5,4.0,4.0,0.0,53.0,53.0,7.0,-0.29,7.92,-0.02,0.96,89.641,116.0,2,77,False,,
200,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,12.6,0.0,1.0,1.0,0.0,0.0,0.0,0.57,2.24,0.73,0.38,86.569,117.0,2,78,False,,
201,2,India,England,253802,247235,Virat Kohli,3,Chris Woakes,y,12.6,1.0,1.0,0.0,116.0,69.0,8.0,-0.55,8.17,-0.14,0.88,77.118,118.0,2,78,False,,
202,2,India,England,253802,8917,Virat Kohli,3,Moeen Ali,y,13.1,4.0,4.0,0.0,326.0,276.0,3.0,0.14,4.21,0.12,0.64,60.471,122.0,2,79,False,,
203,2,India,England,253802,8917,Virat Kohli,3,Moeen Ali,y,13.2,1.0,1.0,0.0,282.0,88.0,2.0,0.01,4.80,0.07,0.72,57.518,123.0,2,80,False,,
204,2,India,England,33335,8917,Suresh Raina,4,Moeen Ali,n,13.3,4.0,4.0,0.0,344.0,243.0,3.0,0.06,5.79,0.04,0.59,57.311,127.0,2,81,False,,
205,2,India,England,33335,8917,Suresh Raina,4,Moeen Ali,n,13.4,1.0,1.0,0.0,40.0,204.0,6.0,0.16,7.71,0.11,0.80,56.026,128.0,2,82,False,,
206,2,India,England,253802,8917,Virat Kohli,3,Moeen Ali,y,13.5,1.0,1.0,0.0,257.0,273.0,4.0,0.03,5.97,-0.02,0.69,59.949,129.0,2,83,False,,
207,2,India,England,33335,8917,Suresh Raina,4,Moeen Ali,n,13.6,1.0,1.0,0.0,82.0,162.0,7.0,-0.11,4.62,-0.14,0.73,58.671,130.0,2,84,False,,
208,2,India,England,33335,210283,Suresh Raina,4,Steven Finn,n,14.1,1.0,1.0,0.0,44.0,148.0,7.0,-0.20,9.29,0.35,0.90,72.654,131.0,2,85,False,,
209,2,India,England,253802,210283,Virat Kohli,3,Steven Finn,y,14.2,0.0,0.0,0.0,287.0,57.0,1.0,-0.11,11.02,0.30,1.58,83.864,131.0,3,86,True,caught,Virat Kohli
210,2,India,England,33335,210283,Suresh Raina,4,Steven Finn,n,14.3,1.0,1.0,0.0,67.0,137.0,7.0,-0.24,10.11,0.44,1.66,74.053,132.0,3,87,False,,
211,2,India,England,28081,210283,MS Dhoni,5,Steven Finn,y,14.4,2.0,2.0,0.0,310.0,104.0,2.0,-0.34,9.82,-0.12,1.02,84.685,134.0,3,88,False,,
212,2,India,England,28081,210283,MS Dhoni,5,Steven Finn,y,14.5,0.0,0.0,0.0,129.0,191.0,6.0,-0.37,8.41,-0.12,1.07,87.029,134.0,3,89,False,,
213,2,India,England,28081,210283,MS Dhoni,5,Steven Finn,y,14.6,1.0,1.0,0.0,327.0,191.0,3.0,-0.39,10.84,-0.30,1.20,90.557,135.0,3,90,False,,
214,2,India,England,28081,21646,MS Dhoni,5,James Tredwell,y,15.1,1.0,1.0,0.0,334.0,195.0,3.0,0.13,5.61,-0.05,0.74,56.876,136.0,3,91,False,,
215,2,India,England,33335,21646,Suresh Raina,4,James Tredwell,n,15.2,1.0,1.0,0.0,318.0,262.0,3.0,0.06,2.61,-0.12,0.51,57.341,137.0,3,92,False,,
216,2,India,England,28081,21646,MS Dhoni,5,James Tredwell,y,15.3,1.0,1.0,0.0,112.0,100.0,7.0,-0.21,1.83,-0.34,0.38,57.358,138.0,3,93,False,,
217,2,India,England,33335,21646,Suresh Raina,4,James Tredwell,n,15.4,1.0,1.0,0.0,60.0,113.0,7.0,0.02,2.87,-0.24,0.54,58.030,139.0,3,94,False,,
218,2,India,England,28081,21646,MS Dhoni,5,James Tredwell,y,15.5,1.0,1.0,0.0,123.0,128.0,7.0,0.08,2.93,-0.01,0.55,-2.237,140.0,3,95,False,,
219,2,India,England,33335,21646,Suresh Raina,4,James Tredwell,n,15.6,1.0,1.0,0.0,274.0,157.0,2.0,0.21,1.87,0.11,0.38,59.249,141.0,3,96,False,,
220,2,India,England,33335,244639,Suresh Raina,4,Harry Gurney,n,16.1,1.0,1.0,0.0,32.0,225.0,6.0,0.46,9.39,0.57,1.10,70.566,142.0,3,97,False,,
221,2,India,England,28081,244639,MS Dhoni,5,Harry Gurney,y,16.2,1.0,1.0,0.0,290.0,76.0,2.0,-0.46,9.35,0.08,0.97,66.257,143.0,3,98,False,,
222,2,India,England,33335,244639,Suresh Raina,4,Harry Gurney,n,16.3,1.0,1.0,0.0,172.0,130.0,8.0,-0.30,0.28,-0.32,0.07,86.165,144.0,3,99,False,,
223,2,India,England,28081,244639,MS Dhoni,5,Harry Gurney,y,16.4,1.0,1.0,0.0,288.0,298.0,4.0,-0.05,-0.23,-0.07,0.06,87.325,145.0,3,100,False,,
224,2,India,England,33335,244639,Suresh Raina,4,Harry Gurney,n,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,-3.69,-0.10,0.32,83.517,145.0,4,101,True,bowled,Suresh Raina
225,2,India,England,234675,244639,Ravindra Jadeja,6,Harry Gurney,n,16.6,1.0,1.0,0.0,46.0,253.0,6.0,0.06,3.33,-0.04,0.42,84.164,146.0,4,102,False,,
226,2,India,England,234675,210283,Ravindra Jadeja,6,Steven Finn,n,17.1,4.0,4.0,0.0,324.0,64.0,2.0,0.55,2.42,0.70,0.49,83.677,150.0,4,103,False,,
227,2,India,England,234675,210283,Ravindra Jadeja,6,Steven Finn,n,17.2,1.0,1.0,0.0,201.0,144.0,1.0,-0.26,9.51,-0.00,1.02,86.138,151.0,4,104,False,,
228,2,India,England,28081,210283,MS Dhoni,5,Steven Finn,y,17.3,1.0,1.0,0.0,118.0,145.0,7.0,-0.43,12.65,-0.30,1.68,63.921,152.0,4,105,False,,
229,2,India,England,234675,210283,Ravindra Jadeja,6,Steven Finn,n,17.4,1.0,1.0,0.0,49.0,178.0,6.0,-0.35,9.50,-0.15,1.10,86.225,153.0,5,106,True,run out,Ravindra Jadeja
230,2,India,England,28081,210283,MS Dhoni,5,Steven Finn,y,17.5,0.0,1.0,1.0,124.0,197.0,6.0,-0.28,11.05,0.05,1.31,81.461,154.0,5,107,False,,
231,2,India,England,33141,210283,Ambati Rayudu,7,Steven Finn,y,17.6,1.0,1.0,0.0,105.0,272.0,5.0,-0.28,8.74,-0.01,0.98,88.106,155.0,5,108,False,,
232,2,India,England,33141,244639,Ambati Rayudu,7,Harry Gurney,y,18.1,2.0,2.0,0.0,239.0,33.0,1.0,-0.70,7.06,-0.49,0.94,90.001,157.0,5,109,False,,
233,2,India,England,33141,244639,Ambati Rayudu,7,Harry Gurney,y,18.2,0.0,1.0,1.0,0.0,0.0,0.0,-1.48,-2.87,-1.36,0.37,87.948,158.0,5,110,False,,
234,2,India,England,33141,244639,Ambati Rayudu,7,Harry Gurney,y,18.2,0.0,1.0,1.0,158.0,137.0,8.0,-0.08,5.62,0.22,0.54,87.194,159.0,5,110,False,,
235,2,India,England,28081,244639,MS Dhoni,5,Harry Gurney,y,18.3,4.0,4.0,0.0,356.0,225.0,3.0,0.01,-1.20,-0.04,0.21,85.016,163.0,5,111,False,,
236,2,India,England,28081,244639,MS Dhoni,5,Harry Gurney,y,18.4,1.0,1.0,0.0,69.0,257.0,6.0,-0.32,-1.07,-0.35,0.18,84.648,164.0,5,112,False,,
237,2,India,England,33141,244639,Ambati Rayudu,7,Harry Gurney,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,4.42,0.17,0.55,84.500,164.0,5,113,False,,
238,2,India,England,33141,244639,Ambati Rayudu,7,Harry Gurney,y,18.6,0.0,0.0,0.0,110.0,210.0,6.0,-0.21,0.15,-0.21,0.04,86.678,164.0,5,114,False,,
239,2,India,England,28081,247235,MS Dhoni,5,Chris Woakes,y,19.1,6.0,6.0,0.0,355.0,240.0,3.0,-0.12,4.50,0.07,0.46,85.774,170.0,5,115,False,,
240,2,India,England,28081,247235,MS Dhoni,5,Chris Woakes,y,19.2,2.0,2.0,0.0,336.0,191.0,3.0,-0.52,9.33,-0.17,1.00,76.501,172.0,5,116,False,,
241,2,India,England,28081,247235,MS Dhoni,5,Chris Woakes,y,19.3,0.0,0.0,0.0,262.0,228.0,3.0,-0.63,10.01,-0.51,1.01,76.118,172.0,5,117,False,,
242,2,India,England,28081,247235,MS Dhoni,5,Chris Woakes,y,19.4,4.0,4.0,0.0,93.0,348.0,5.0,-0.67,9.25,-0.44,1.09,74.549,176.0,5,118,False,,
243,2,India,England,28081,247235,MS Dhoni,5,Chris Woakes,y,19.5,0.0,0.0,0.0,316.0,167.0,3.0,-0.55,5.14,-0.41,0.49,81.186,176.0,5,119,False,,
244,2,India,England,28081,247235,MS Dhoni,5,Chris Woakes,y,19.6,1.0,1.0,0.0,318.0,113.0,2.0,-0.50,10.62,-0.14,0.98,74.923,177.0,5,120,False,,
