,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
18,1,Netherlands,Nepal,416106,524095,Rahil Ahmed,Sagar Pun,3.1,1.0,1.0,0.0,0.0,0.0,0.0,14.0,1,19,False,,
19,1,Netherlands,Nepal,470699,524095,Ben Cooper,Sagar Pun,3.2,4.0,4.0,0.0,0.0,0.0,0.0,18.0,1,20,False,,
20,1,Netherlands,Nepal,470699,524095,Ben Cooper,Sagar Pun,3.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,21,True,bowled,470699
21,1,Netherlands,Nepal,44407,524095,Wesley Barresi,Sagar Pun,3.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,22,False,,
22,1,Netherlands,Nepal,44407,524095,Wesley Barresi,Sagar Pun,3.5,4.0,4.0,0.0,0.0,0.0,0.0,22.0,2,23,False,,
23,1,Netherlands,Nepal,44407,524095,Wesley Barresi,Sagar Pun,3.6,1.0,1.0,0.0,0.0,0.0,0.0,23.0,2,24,False,,
24,1,Netherlands,Nepal,44407,25964,Wesley Barresi,Shakti Gauchan,4.1,1.0,1.0,0.0,0.0,0.0,0.0,24.0,2,25,False,,
25,1,Netherlands,Nepal,416106,25964,Rahil Ahmed,Shakti Gauchan,4.2,1.0,1.0,0.0,0.0,0.0,0.0,25.0,2,26,False,,
26,1,Netherlands,Nepal,44407,25964,Wesley Barresi,Shakti Gauchan,4.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2,27,False,,
27,1,Netherlands,Nepal,44407,25964,Wesley Barresi,Shakti Gauchan,4.4,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2,28,False,,
28,1,Netherlands,Nepal,44407,25964,Wesley Barresi,Shakti Gauchan,4.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3,29,True,run out,44407
29,1,Netherlands,Nepal,36592,25964,Peter Borren,Shakti Gauchan,4.6,1.0,1.0,0.0,0.0,0.0,0.0,26.0,3,30,False,,
30,1,Netherlands,Nepal,36592,800675,Peter Borren,Karan KC,5.1,4.0,4.0,0.0,0.0,0.0,0.0,30.0,3,31,False,,
31,1,Netherlands,Nepal,36592,800675,Peter Borren,Karan KC,5.2,1.0,1.0,0.0,0.0,0.0,0.0,31.0,3,32,False,,
32,1,Netherlands,Nepal,416106,800675,Rahil Ahmed,Karan KC,5.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3,33,False,,
33,1,Netherlands,Nepal,416106,800675,Rahil Ahmed,Karan KC,5.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3,34,False,,
34,1,Netherlands,Nepal,416106,800675,Rahil Ahmed,Karan KC,5.5,1.0,1.0,0.0,0.0,0.0,0.0,32.0,3,35,False,,
35,1,Netherlands,Nepal,36592,800675,Peter Borren,Karan KC,5.6,1.0,1.0,0.0,0.0,0.0,0.0,33.0,3,36,False,,
36,1,Netherlands,Nepal,36592,524095,Peter Borren,Sagar Pun,6.1,1.0,1.0,0.0,0.0,0.0,0.0,34.0,3,37,False,,
37,1,Netherlands,Nepal,416106,524095,Rahil Ahmed,Sagar Pun,6.2,1.0,1.0,0.0,0.0,0.0,0.0,35.0,3,38,False,,
38,1,Netherlands,Nepal,36592,524095,Peter Borren,Sagar Pun,6.3,3.0,3.0,0.0,0.0,0.0,0.0,38.0,3,39,False,,
39,1,Netherlands,Nepal,416106,524095,Rahil Ahmed,Sagar Pun,6.4,1.0,1.0,0.0,0.0,0.0,0.0,39.0,3,40,False,,
40,1,Netherlands,Nepal,36592,524095,Peter Borren,Sagar Pun,6.5,1.0,1.0,0.0,0.0,0.0,0.0,40.0,3,41,False,,
41,1,Netherlands,Nepal,416106,524095,Rahil Ahmed,Sagar Pun,6.6,1.0,1.0,0.0,0.0,0.0,0.0,41.0,3,42,False,,
42,1,Netherlands,Nepal,416106,800675,Rahil Ahmed,Karan KC,7.1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,43,False,,
43,1,Netherlands,Nepal,416106,800675,Rahil Ahmed,Karan KC,7.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,44,False,,
44,1,Netherlands,Nepal,416106,800675,Rahil Ahmed,Karan KC,7.3,1.0,1.0,0.0,0.0,0.0,0.0,42.0,3,45,False,,
45,1,Netherlands,Nepal,36592,800675,Peter Borren,Karan KC,7.4,1.0,1.0,0.0,0.0,0.0,0.0,43.0,3,46,False,,
46,1,Netherlands,Nepal,416106,800675,Rahil Ahmed,Karan KC,7.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,3,47,False,,
47,1,Netherlands,Nepal,36592,800675,Peter Borren,Karan KC,7.6,1.0,1.0,0.0,0.0,0.0,0.0,45.0,3,48,False,,
48,1,Netherlands,Nepal,36592,25955,Peter Borren,Basant Regmi,8.1,1.0,1.0,0.0,0.0,0.0,0.0,46.0,3,49,False,,
49,1,Netherlands,Nepal,416106,25955,Rahil Ahmed,Basant Regmi,8.2,2.0,2.0,0.0,0.0,0.0,0.0,48.0,3,50,False,,
50,1,Netherlands,Nepal,416106,25955,Rahil Ahmed,Basant Regmi,8.3,1.0,1.0,0.0,0.0,0.0,0.0,49.0,3,51,False,,
51,1,Netherlands,Nepal,36592,25955,Peter Borren,Basant Regmi,8.4,1.0,1.0,0.0,0.0,0.0,0.0,50.0,3,52,False,,
52,1,Netherlands,Nepal,416106,25955,Rahil Ahmed,Basant Regmi,8.5,1.0,1.0,0.0,0.0,0.0,0.0,51.0,3,53,False,,
53,1,Netherlands,Nepal,36592,25955,Peter Borren,Basant Regmi,8.6,1.0,1.0,0.0,0.0,0.0,0.0,52.0,3,54,False,,
54,1,Netherlands,Nepal,36592,25967,Peter Borren,Paras Khadka,9.1,1.0,1.0,0.0,0.0,0.0,0.0,53.0,3,55,False,,
55,1,Netherlands,Nepal,416106,25967,Rahil Ahmed,Paras Khadka,9.2,1.0,1.0,0.0,0.0,0.0,0.0,54.0,3,56,False,,
56,1,Netherlands,Nepal,36592,25967,Peter Borren,Paras Khadka,9.3,1.0,1.0,0.0,0.0,0.0,0.0,55.0,3,57,False,,
57,1,Netherlands,Nepal,416106,25967,Rahil Ahmed,Paras Khadka,9.4,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3,58,False,,
58,1,Netherlands,Nepal,416106,25967,Rahil Ahmed,Paras Khadka,9.5,4.0,4.0,0.0,0.0,0.0,0.0,59.0,3,59,False,,
59,1,Netherlands,Nepal,416106,25967,Rahil Ahmed,Paras Khadka,9.6,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3,60,False,,
60,1,Netherlands,Nepal,36592,25955,Peter Borren,Basant Regmi,10.1,1.0,1.0,0.0,0.0,0.0,0.0,60.0,3,61,False,,
61,1,Netherlands,Nepal,416106,25955,Rahil Ahmed,Basant Regmi,10.2,4.0,4.0,0.0,0.0,0.0,0.0,64.0,3,62,False,,
62,1,Netherlands,Nepal,416106,25955,Rahil Ahmed,Basant Regmi,10.3,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3,63,False,,
63,1,Netherlands,Nepal,416106,25955,Rahil Ahmed,Basant Regmi,10.4,0.0,1.0,1.0,0.0,0.0,0.0,65.0,3,64,False,,
64,1,Netherlands,Nepal,416106,25955,Rahil Ahmed,Basant Regmi,10.4,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,64,False,,
65,1,Netherlands,Nepal,36592,25955,Peter Borren,Basant Regmi,10.5,1.0,1.0,0.0,0.0,0.0,0.0,67.0,3,65,False,,
66,1,Netherlands,Nepal,416106,25955,Rahil Ahmed,Basant Regmi,10.6,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4,66,True,bowled,416106
67,1,Netherlands,Nepal,36592,25964,Peter Borren,Shakti Gauchan,11.1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4,67,False,,
68,1,Netherlands,Nepal,36592,25964,Peter Borren,Shakti Gauchan,11.2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4,68,False,,
69,1,Netherlands,Nepal,36592,25964,Peter Borren,Shakti Gauchan,11.3,1.0,1.0,0.0,0.0,0.0,0.0,68.0,4,69,False,,
70,1,Netherlands,Nepal,47850,25964,Roelof van der Merwe,Shakti Gauchan,11.4,1.0,1.0,0.0,0.0,0.0,0.0,69.0,4,70,False,,
71,1,Netherlands,Nepal,36592,25964,Peter Borren,Shakti Gauchan,11.5,1.0,1.0,0.0,0.0,0.0,0.0,70.0,4,71,False,,
72,1,Netherlands,Nepal,47850,25964,Roelof van der Merwe,Shakti Gauchan,11.6,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4,72,False,,
73,1,Netherlands,Nepal,36592,524095,Peter Borren,Sagar Pun,12.1,1.0,1.0,0.0,0.0,0.0,0.0,71.0,4,73,False,,
74,1,Netherlands,Nepal,47850,524095,Roelof van der Merwe,Sagar Pun,12.2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4,74,False,,
75,1,Netherlands,Nepal,47850,524095,Roelof van der Merwe,Sagar Pun,12.3,1.0,1.0,0.0,0.0,0.0,0.0,72.0,4,75,False,,
76,1,Netherlands,Nepal,36592,524095,Peter Borren,Sagar Pun,12.4,1.0,1.0,0.0,0.0,0.0,0.0,73.0,4,76,False,,
77,1,Netherlands,Nepal,47850,524095,Roelof van der Merwe,Sagar Pun,12.5,1.0,1.0,0.0,0.0,0.0,0.0,74.0,4,77,False,,
78,1,Netherlands,Nepal,36592,524095,Peter Borren,Sagar Pun,12.6,1.0,1.0,0.0,0.0,0.0,0.0,75.0,4,78,False,,
79,1,Netherlands,Nepal,36592,25955,Peter Borren,Basant Regmi,13.1,1.0,1.0,0.0,0.0,0.0,0.0,76.0,4,79,False,,
80,1,Netherlands,Nepal,47850,25955,Roelof van der Merwe,Basant Regmi,13.2,1.0,1.0,0.0,0.0,0.0,0.0,77.0,4,80,False,,
81,1,Netherlands,Nepal,36592,25955,Peter Borren,Basant Regmi,13.3,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5,81,True,caught,36592
82,1,Netherlands,Nepal,47850,25955,Roelof van der Merwe,Basant Regmi,13.4,1.0,1.0,0.0,0.0,0.0,0.0,78.0,5,82,False,,
83,1,Netherlands,Nepal,208657,25955,Pieter Seelaar,Basant Regmi,13.5,1.0,1.0,0.0,0.0,0.0,0.0,79.0,5,83,False,,
84,1,Netherlands,Nepal,47850,25955,Roelof van der Merwe,Basant Regmi,13.6,1.0,1.0,0.0,0.0,0.0,0.0,80.0,5,84,False,,
85,1,Netherlands,Nepal,47850,524095,Roelof van der Merwe,Sagar Pun,14.1,1.0,1.0,0.0,0.0,0.0,0.0,81.0,5,85,False,,
86,1,Netherlands,Nepal,208657,524095,Pieter Seelaar,Sagar Pun,14.2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6,86,True,leg before wicket,208657
87,1,Netherlands,Nepal,245166,524095,Mudassar Bukhari,Sagar Pun,14.3,1.0,1.0,0.0,0.0,0.0,0.0,82.0,6,87,False,,
88,1,Netherlands,Nepal,47850,524095,Roelof van der Merwe,Sagar Pun,14.4,1.0,1.0,0.0,0.0,0.0,0.0,83.0,6,88,False,,
89,1,Netherlands,Nepal,245166,524095,Mudassar Bukhari,Sagar Pun,14.5,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7,89,True,stumped,245166
90,1,Netherlands,Nepal,380956,524095,Michael Rippon,Sagar Pun,14.6,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7,90,False,,
91,1,Netherlands,Nepal,47850,25964,Roelof van der Merwe,Shakti Gauchan,15.1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7,91,False,,
92,1,Netherlands,Nepal,47850,25964,Roelof van der Merwe,Shakti Gauchan,15.2,1.0,1.0,0.0,0.0,0.0,0.0,84.0,7,92,False,,
93,1,Netherlands,Nepal,380956,25964,Michael Rippon,Shakti Gauchan,15.3,1.0,1.0,0.0,0.0,0.0,0.0,85.0,7,93,False,,
94,1,Netherlands,Nepal,47850,25964,Roelof van der Merwe,Shakti Gauchan,15.4,2.0,2.0,0.0,0.0,0.0,0.0,87.0,7,94,False,,
95,1,Netherlands,Nepal,47850,25964,Roelof van der Merwe,Shakti Gauchan,15.5,1.0,1.0,0.0,0.0,0.0,0.0,88.0,7,95,False,,
96,1,Netherlands,Nepal,380956,25964,Michael Rippon,Shakti Gauchan,15.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,7,96,False,,
97,1,Netherlands,Nepal,380956,25955,Michael Rippon,Basant Regmi,16.1,4.0,4.0,0.0,0.0,0.0,0.0,93.0,7,97,False,,
98,1,Netherlands,Nepal,380956,25955,Michael Rippon,Basant Regmi,16.2,3.0,3.0,0.0,0.0,0.0,0.0,96.0,7,98,False,,
99,1,Netherlands,Nepal,47850,25955,Roelof van der Merwe,Basant Regmi,16.3,1.0,1.0,0.0,0.0,0.0,0.0,97.0,7,99,False,,
100,1,Netherlands,Nepal,380956,25955,Michael Rippon,Basant Regmi,16.4,1.0,1.0,0.0,0.0,0.0,0.0,98.0,7,100,False,,
101,1,Netherlands,Nepal,47850,25955,Roelof van der Merwe,Basant Regmi,16.5,1.0,1.0,0.0,0.0,0.0,0.0,99.0,7,101,False,,
102,1,Netherlands,Nepal,380956,25955,Michael Rippon,Basant Regmi,16.6,1.0,1.0,0.0,0.0,0.0,0.0,100.0,7,102,False,,
103,1,Netherlands,Nepal,380956,701215,Michael Rippon,Sompal Kami,17.1,4.0,4.0,0.0,0.0,0.0,0.0,104.0,7,103,False,,
104,1,Netherlands,Nepal,380956,701215,Michael Rippon,Sompal Kami,17.2,0.0,1.0,1.0,0.0,0.0,0.0,105.0,7,104,False,,
105,1,Netherlands,Nepal,380956,701215,Michael Rippon,Sompal Kami,17.2,1.0,1.0,0.0,0.0,0.0,0.0,106.0,7,104,False,,
106,1,Netherlands,Nepal,47850,701215,Roelof van der Merwe,Sompal Kami,17.3,0.0,0.0,0.0,0.0,0.0,0.0,106.0,7,105,False,,
107,1,Netherlands,Nepal,47850,701215,Roelof van der Merwe,Sompal Kami,17.4,4.0,4.0,0.0,0.0,0.0,0.0,110.0,7,106,False,,
108,1,Netherlands,Nepal,47850,701215,Roelof van der Merwe,Sompal Kami,17.5,1.0,1.0,0.0,0.0,0.0,0.0,111.0,7,107,False,,
109,1,Netherlands,Nepal,380956,701215,Michael Rippon,Sompal Kami,17.6,2.0,2.0,0.0,0.0,0.0,0.0,113.0,7,108,False,,
110,1,Netherlands,Nepal,47850,800675,Roelof van der Merwe,Karan KC,18.1,1.0,1.0,0.0,0.0,0.0,0.0,114.0,7,109,False,,
111,1,Netherlands,Nepal,380956,800675,Michael Rippon,Karan KC,18.2,1.0,1.0,0.0,0.0,0.0,0.0,115.0,7,110,False,,
112,1,Netherlands,Nepal,47850,800675,Roelof van der Merwe,Karan KC,18.3,4.0,4.0,0.0,0.0,0.0,0.0,119.0,7,111,False,,
113,1,Netherlands,Nepal,47850,800675,Roelof van der Merwe,Karan KC,18.4,6.0,6.0,0.0,0.0,0.0,0.0,125.0,7,112,False,,
114,1,Netherlands,Nepal,47850,800675,Roelof van der Merwe,Karan KC,18.5,1.0,1.0,0.0,0.0,0.0,0.0,126.0,7,113,False,,
115,1,Netherlands,Nepal,380956,800675,Michael Rippon,Karan KC,18.6,1.0,1.0,0.0,0.0,0.0,0.0,127.0,7,114,False,,
116,1,Netherlands,Nepal,380956,701215,Michael Rippon,Sompal Kami,19.1,0.0,1.0,1.0,0.0,0.0,0.0,128.0,7,115,False,,
117,1,Netherlands,Nepal,380956,701215,Michael Rippon,Sompal Kami,19.1,1.0,1.0,0.0,0.0,0.0,0.0,129.0,7,115,False,,
118,1,Netherlands,Nepal,47850,701215,Roelof van der Merwe,Sompal Kami,19.2,4.0,4.0,0.0,0.0,0.0,0.0,133.0,7,116,False,,
119,1,Netherlands,Nepal,47850,701215,Roelof van der Merwe,Sompal Kami,19.3,3.0,3.0,0.0,0.0,0.0,0.0,136.0,7,117,False,,
120,1,Netherlands,Nepal,380956,701215,Michael Rippon,Sompal Kami,19.4,1.0,1.0,0.0,0.0,0.0,0.0,137.0,7,118,False,,
121,1,Netherlands,Nepal,47850,701215,Roelof van der Merwe,Sompal Kami,19.5,2.0,2.0,0.0,0.0,0.0,0.0,139.0,7,119,False,,
122,1,Netherlands,Nepal,47850,701215,Roelof van der Merwe,Sompal Kami,19.6,0.0,0.0,0.0,0.0,0.0,0.0,139.0,7,120,False,,
123,2,Nepal,Netherlands,524095,47850,Sagar Pun,Roelof van der Merwe,0.1,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0,1,False,,
124,2,Nepal,Netherlands,524095,47850,Sagar Pun,Roelof van der Merwe,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,2,True,caught,524095
125,2,Nepal,Netherlands,233400,47850,Gyanendra Malla,Roelof van der Merwe,0.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,3,False,,
126,2,Nepal,Netherlands,233400,47850,Gyanendra Malla,Roelof van der Merwe,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,4,False,,
127,2,Nepal,Netherlands,233400,47850,Gyanendra Malla,Roelof van der Merwe,0.5,4.0,4.0,0.0,0.0,0.0,0.0,8.0,1,5,False,,
128,2,Nepal,Netherlands,233400,47850,Gyanendra Malla,Roelof van der Merwe,0.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,6,False,,
129,2,Nepal,Netherlands,332398,245166,Anil Mandal,Mudassar Bukhari,1.1,1.0,1.0,0.0,0.0,0.0,0.0,9.0,1,7,False,,
130,2,Nepal,Netherlands,233400,245166,Gyanendra Malla,Mudassar Bukhari,1.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,8,False,,
131,2,Nepal,Netherlands,233400,245166,Gyanendra Malla,Mudassar Bukhari,1.3,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1,9,False,,
132,2,Nepal,Netherlands,332398,245166,Anil Mandal,Mudassar Bukhari,1.4,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1,10,False,,
133,2,Nepal,Netherlands,233400,245166,Gyanendra Malla,Mudassar Bukhari,1.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,11,False,,
134,2,Nepal,Netherlands,233400,245166,Gyanendra Malla,Mudassar Bukhari,1.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,12,False,,
135,2,Nepal,Netherlands,332398,47850,Anil Mandal,Roelof van der Merwe,2.1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,13,False,,
136,2,Nepal,Netherlands,332398,47850,Anil Mandal,Roelof van der Merwe,2.2,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1,14,False,,
137,2,Nepal,Netherlands,233400,47850,Gyanendra Malla,Roelof van der Merwe,2.3,4.0,4.0,0.0,0.0,0.0,0.0,16.0,1,15,False,,
138,2,Nepal,Netherlands,233400,47850,Gyanendra Malla,Roelof van der Merwe,2.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,16,False,,
139,2,Nepal,Netherlands,233400,47850,Gyanendra Malla,Roelof van der Merwe,2.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,17,False,,
140,2,Nepal,Netherlands,233400,47850,Gyanendra Malla,Roelof van der Merwe,2.6,4.0,4.0,0.0,0.0,0.0,0.0,20.0,1,18,False,,
141,2,Nepal,Netherlands,332398,245166,Anil Mandal,Mudassar Bukhari,3.1,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1,19,False,,
142,2,Nepal,Netherlands,233400,245166,Gyanendra Malla,Mudassar Bukhari,3.2,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,20,False,,
143,2,Nepal,Netherlands,233400,245166,Gyanendra Malla,Mudassar Bukhari,3.3,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,21,False,,
144,2,Nepal,Netherlands,233400,245166,Gyanendra Malla,Mudassar Bukhari,3.4,1.0,1.0,0.0,0.0,0.0,0.0,22.0,1,22,False,,
145,2,Nepal,Netherlands,332398,245166,Anil Mandal,Mudassar Bukhari,3.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,23,False,,
146,2,Nepal,Netherlands,332398,245166,Anil Mandal,Mudassar Bukhari,3.6,1.0,1.0,0.0,0.0,0.0,0.0,23.0,1,24,False,,
147,2,Nepal,Netherlands,332398,348109,Anil Mandal,Paul van Meekeren,4.1,1.0,1.0,0.0,0.0,0.0,0.0,24.0,1,25,False,,
148,2,Nepal,Netherlands,233400,348109,Gyanendra Malla,Paul van Meekeren,4.2,2.0,2.0,0.0,0.0,0.0,0.0,26.0,1,26,False,,
149,2,Nepal,Netherlands,233400,348109,Gyanendra Malla,Paul van Meekeren,4.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,27,False,,
150,2,Nepal,Netherlands,233400,348109,Gyanendra Malla,Paul van Meekeren,4.4,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,28,False,,
151,2,Nepal,Netherlands,233400,348109,Gyanendra Malla,Paul van Meekeren,4.5,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1,29,False,,
152,2,Nepal,Netherlands,332398,348109,Anil Mandal,Paul van Meekeren,4.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,30,False,,
153,2,Nepal,Netherlands,233400,518097,Gyanendra Malla,Ahsan Malik,5.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,31,False,,
154,2,Nepal,Netherlands,233400,518097,Gyanendra Malla,Ahsan Malik,5.2,1.0,1.0,0.0,0.0,0.0,0.0,28.0,1,32,False,,
155,2,Nepal,Netherlands,332398,518097,Anil Mandal,Ahsan Malik,5.3,1.0,1.0,0.0,0.0,0.0,0.0,29.0,1,33,False,,
156,2,Nepal,Netherlands,233400,518097,Gyanendra Malla,Ahsan Malik,5.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2,34,True,leg before wicket,233400
157,2,Nepal,Netherlands,25967,518097,Paras Khadka,Ahsan Malik,5.5,1.0,1.0,0.0,0.0,0.0,0.0,30.0,2,35,False,,
158,2,Nepal,Netherlands,332398,518097,Anil Mandal,Ahsan Malik,5.6,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,36,False,,
159,2,Nepal,Netherlands,25967,245166,Paras Khadka,Mudassar Bukhari,6.1,1.0,1.0,0.0,0.0,0.0,0.0,31.0,2,37,False,,
160,2,Nepal,Netherlands,332398,245166,Anil Mandal,Mudassar Bukhari,6.2,0.0,1.0,1.0,0.0,0.0,0.0,32.0,2,38,False,,
161,2,Nepal,Netherlands,25967,245166,Paras Khadka,Mudassar Bukhari,6.3,0.0,1.0,1.0,0.0,0.0,0.0,33.0,2,39,False,,
162,2,Nepal,Netherlands,332398,245166,Anil Mandal,Mudassar Bukhari,6.4,1.0,1.0,0.0,0.0,0.0,0.0,34.0,2,40,False,,
163,2,Nepal,Netherlands,25967,245166,Paras Khadka,Mudassar Bukhari,6.5,4.0,4.0,0.0,0.0,0.0,0.0,38.0,2,41,False,,
164,2,Nepal,Netherlands,25967,245166,Paras Khadka,Mudassar Bukhari,6.6,4.0,4.0,0.0,0.0,0.0,0.0,42.0,2,42,False,,
165,2,Nepal,Netherlands,332398,380956,Anil Mandal,Michael Rippon,7.1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,43,False,,
166,2,Nepal,Netherlands,332398,380956,Anil Mandal,Michael Rippon,7.2,1.0,1.0,0.0,0.0,0.0,0.0,43.0,2,44,False,,
167,2,Nepal,Netherlands,25967,380956,Paras Khadka,Michael Rippon,7.3,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,45,False,,
168,2,Nepal,Netherlands,25967,380956,Paras Khadka,Michael Rippon,7.4,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2,46,False,,
169,2,Nepal,Netherlands,25967,380956,Paras Khadka,Michael Rippon,7.5,2.0,2.0,0.0,0.0,0.0,0.0,45.0,2,47,False,,
170,2,Nepal,Netherlands,25967,380956,Paras Khadka,Michael Rippon,7.6,4.0,4.0,0.0,0.0,0.0,0.0,49.0,2,48,False,,
171,2,Nepal,Netherlands,332398,47850,Anil Mandal,Roelof van der Merwe,8.1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3,49,True,run out,332398
172,2,Nepal,Netherlands,25967,47850,Paras Khadka,Roelof van der Merwe,8.2,1.0,1.0,0.0,0.0,0.0,0.0,50.0,3,50,False,,
173,2,Nepal,Netherlands,437005,47850,Binod Bhandari,Roelof van der Merwe,8.3,0.0,1.0,1.0,0.0,0.0,0.0,51.0,3,51,False,,
