,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
15,1,Kenya,Canada,291844,212175,Alex Obanda,Henry Osinde,2.3,4.0,4.0,0.0,0.0,0.0,0.0,25.0,0,15,False,,
16,1,Kenya,Canada,291844,212175,Alex Obanda,Henry Osinde,2.4,2.0,2.0,0.0,0.0,0.0,0.0,27.0,0,16,False,,
17,1,Kenya,Canada,291844,212175,Alex Obanda,Henry Osinde,2.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,17,False,,
18,1,Kenya,Canada,291844,212175,Alex Obanda,Henry Osinde,2.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,18,True,caught,291844
19,1,Kenya,Canada,472153,494847,Duncan Allan,Junaid Siddiqui,3.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,19,False,,
20,1,Kenya,Canada,472153,494847,Duncan Allan,Junaid Siddiqui,3.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,20,False,,
21,1,Kenya,Canada,472153,494847,Duncan Allan,Junaid Siddiqui,3.3,1.0,1.0,0.0,0.0,0.0,0.0,28.0,1,21,False,,
22,1,Kenya,Canada,24750,494847,Morris Ouma,Junaid Siddiqui,3.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,22,False,,
23,1,Kenya,Canada,24750,494847,Morris Ouma,Junaid Siddiqui,3.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,23,False,,
24,1,Kenya,Canada,24750,494847,Morris Ouma,Junaid Siddiqui,3.6,4.0,4.0,0.0,0.0,0.0,0.0,32.0,1,24,False,,
25,1,Kenya,Canada,472153,212175,Duncan Allan,Henry Osinde,4.1,1.0,1.0,0.0,0.0,0.0,0.0,33.0,1,25,False,,
26,1,Kenya,Canada,24750,212175,Morris Ouma,Henry Osinde,4.2,1.0,1.0,0.0,0.0,0.0,0.0,34.0,1,26,False,,
27,1,Kenya,Canada,472153,212175,Duncan Allan,Henry Osinde,4.3,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,27,False,,
28,1,Kenya,Canada,472153,212175,Duncan Allan,Henry Osinde,4.4,1.0,1.0,0.0,0.0,0.0,0.0,35.0,1,28,False,,
29,1,Kenya,Canada,24750,212175,Morris Ouma,Henry Osinde,4.5,1.0,1.0,0.0,0.0,0.0,0.0,36.0,1,29,False,,
30,1,Kenya,Canada,472153,212175,Duncan Allan,Henry Osinde,4.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,30,True,caught,472153
31,1,Kenya,Canada,24750,494847,Morris Ouma,Junaid Siddiqui,5.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,31,False,,
32,1,Kenya,Canada,24750,494847,Morris Ouma,Junaid Siddiqui,5.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3,32,True,leg before wicket,24750
33,1,Kenya,Canada,24790,494847,Tanmay Mishra,Junaid Siddiqui,5.3,2.0,2.0,0.0,0.0,0.0,0.0,38.0,3,33,False,,
34,1,Kenya,Canada,24790,494847,Tanmay Mishra,Junaid Siddiqui,5.4,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3,34,False,,
35,1,Kenya,Canada,24790,494847,Tanmay Mishra,Junaid Siddiqui,5.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3,35,False,,
36,1,Kenya,Canada,24790,494847,Tanmay Mishra,Junaid Siddiqui,5.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4,36,True,caught,24790
37,1,Kenya,Canada,24752,212175,Collins Obuya,Henry Osinde,6.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5,37,True,caught,24752
38,1,Kenya,Canada,24716,212175,Ragheb Aga,Henry Osinde,6.2,4.0,4.0,0.0,0.0,0.0,0.0,42.0,5,38,False,,
39,1,Kenya,Canada,24716,212175,Ragheb Aga,Henry Osinde,6.3,0.0,0.0,0.0,0.0,0.0,0.0,42.0,5,39,False,,
40,1,Kenya,Canada,24716,212175,Ragheb Aga,Henry Osinde,6.4,2.0,2.0,0.0,0.0,0.0,0.0,44.0,5,40,False,,
41,1,Kenya,Canada,24716,212175,Ragheb Aga,Henry Osinde,6.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5,41,False,,
42,1,Kenya,Canada,24716,212175,Ragheb Aga,Henry Osinde,6.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5,42,False,,
43,1,Kenya,Canada,267455,494847,Rakep Patel,Junaid Siddiqui,7.1,1.0,1.0,0.0,0.0,0.0,0.0,45.0,5,43,False,,
44,1,Kenya,Canada,24716,494847,Ragheb Aga,Junaid Siddiqui,7.2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,6,44,True,bowled,24716
45,1,Kenya,Canada,308418,494847,Nelson Odhiambo,Junaid Siddiqui,7.3,0.0,0.0,0.0,0.0,0.0,0.0,45.0,6,45,False,,
46,1,Kenya,Canada,308418,494847,Nelson Odhiambo,Junaid Siddiqui,7.4,0.0,0.0,0.0,0.0,0.0,0.0,45.0,6,46,False,,
47,1,Kenya,Canada,308418,494847,Nelson Odhiambo,Junaid Siddiqui,7.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,6,47,False,,
48,1,Kenya,Canada,308418,494847,Nelson Odhiambo,Junaid Siddiqui,7.6,1.0,1.0,0.0,0.0,0.0,0.0,46.0,6,48,False,,
49,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,8.1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,6,49,False,,
50,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,8.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,6,50,False,,
51,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,8.3,2.0,2.0,0.0,0.0,0.0,0.0,48.0,6,51,False,,
52,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,8.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,6,52,False,,
53,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,8.5,1.0,1.0,0.0,0.0,0.0,0.0,49.0,6,53,False,,
54,1,Kenya,Canada,267455,414251,Rakep Patel,Manny Aulakh,8.6,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6,54,False,,
55,1,Kenya,Canada,308418,259413,Nelson Odhiambo,Raza-ur-Rehman,9.1,1.0,1.0,0.0,0.0,0.0,0.0,50.0,6,55,False,,
56,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,9.2,2.0,2.0,0.0,0.0,0.0,0.0,52.0,6,56,False,,
57,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,9.3,0.0,0.0,0.0,0.0,0.0,0.0,52.0,6,57,False,,
58,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,9.4,1.0,1.0,0.0,0.0,0.0,0.0,53.0,6,58,False,,
59,1,Kenya,Canada,308418,259413,Nelson Odhiambo,Raza-ur-Rehman,9.5,1.0,1.0,0.0,0.0,0.0,0.0,54.0,6,59,False,,
60,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,9.6,0.0,0.0,0.0,0.0,0.0,0.0,54.0,6,60,False,,
61,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,10.1,4.0,4.0,0.0,0.0,0.0,0.0,58.0,6,61,False,,
62,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,10.2,0.0,1.0,1.0,0.0,0.0,0.0,59.0,6,62,False,,
63,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,10.2,1.0,1.0,0.0,0.0,0.0,0.0,60.0,6,62,False,,
64,1,Kenya,Canada,267455,414251,Rakep Patel,Manny Aulakh,10.3,1.0,1.0,0.0,0.0,0.0,0.0,61.0,6,63,False,,
65,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,10.4,0.0,0.0,0.0,0.0,0.0,0.0,61.0,6,64,False,,
66,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,10.5,0.0,1.0,1.0,0.0,0.0,0.0,62.0,6,65,False,,
67,1,Kenya,Canada,308418,414251,Nelson Odhiambo,Manny Aulakh,10.5,1.0,1.0,0.0,0.0,0.0,0.0,63.0,6,65,False,,
68,1,Kenya,Canada,267455,414251,Rakep Patel,Manny Aulakh,10.6,1.0,1.0,0.0,0.0,0.0,0.0,64.0,6,66,False,,
69,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,11.1,1.0,1.0,0.0,0.0,0.0,0.0,65.0,6,67,False,,
70,1,Kenya,Canada,308418,259413,Nelson Odhiambo,Raza-ur-Rehman,11.2,1.0,1.0,0.0,0.0,0.0,0.0,66.0,6,68,False,,
71,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,11.3,6.0,6.0,0.0,0.0,0.0,0.0,72.0,6,69,False,,
72,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,11.4,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6,70,False,,
73,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,11.5,4.0,4.0,0.0,0.0,0.0,0.0,76.0,6,71,False,,
74,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,11.6,1.0,1.0,0.0,0.0,0.0,0.0,77.0,6,72,False,,
75,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,12.1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6,73,False,,
76,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,12.2,1.0,1.0,0.0,0.0,0.0,0.0,78.0,6,74,False,,
77,1,Kenya,Canada,308418,361952,Nelson Odhiambo,Rizwan Cheema,12.3,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6,75,False,,
78,1,Kenya,Canada,308418,361952,Nelson Odhiambo,Rizwan Cheema,12.4,6.0,6.0,0.0,0.0,0.0,0.0,84.0,6,76,False,,
79,1,Kenya,Canada,308418,361952,Nelson Odhiambo,Rizwan Cheema,12.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6,77,False,,
80,1,Kenya,Canada,308418,361952,Nelson Odhiambo,Rizwan Cheema,12.6,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6,78,False,,
81,1,Kenya,Canada,267455,259413,Rakep Patel,Raza-ur-Rehman,13.1,1.0,1.0,0.0,0.0,0.0,0.0,85.0,6,79,False,,
82,1,Kenya,Canada,308418,259413,Nelson Odhiambo,Raza-ur-Rehman,13.2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6,80,False,,
83,1,Kenya,Canada,308418,259413,Nelson Odhiambo,Raza-ur-Rehman,13.3,4.0,4.0,0.0,0.0,0.0,0.0,89.0,6,81,False,,
84,1,Kenya,Canada,308418,259413,Nelson Odhiambo,Raza-ur-Rehman,13.4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6,82,False,,
85,1,Kenya,Canada,308418,259413,Nelson Odhiambo,Raza-ur-Rehman,13.5,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6,83,False,,
86,1,Kenya,Canada,308418,259413,Nelson Odhiambo,Raza-ur-Rehman,13.6,1.0,1.0,0.0,0.0,0.0,0.0,90.0,6,84,False,,
87,1,Kenya,Canada,308418,361952,Nelson Odhiambo,Rizwan Cheema,14.1,1.0,1.0,0.0,0.0,0.0,0.0,91.0,6,85,False,,
88,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,14.2,2.0,2.0,0.0,0.0,0.0,0.0,93.0,6,86,False,,
89,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,14.3,1.0,1.0,0.0,0.0,0.0,0.0,94.0,6,87,False,,
90,1,Kenya,Canada,308418,361952,Nelson Odhiambo,Rizwan Cheema,14.4,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6,88,False,,
91,1,Kenya,Canada,308418,361952,Nelson Odhiambo,Rizwan Cheema,14.5,1.0,1.0,0.0,0.0,0.0,0.0,95.0,6,89,False,,
92,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,14.6,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,90,False,,
93,1,Kenya,Canada,308418,418615,Nelson Odhiambo,Jimmy Hansra,15.1,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,91,False,,
94,1,Kenya,Canada,308515,418615,Shem Ngoche,Jimmy Hansra,15.2,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,92,False,,
95,1,Kenya,Canada,308515,418615,Shem Ngoche,Jimmy Hansra,15.3,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,93,False,,
96,1,Kenya,Canada,308515,418615,Shem Ngoche,Jimmy Hansra,15.4,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,94,False,,
97,1,Kenya,Canada,308515,418615,Shem Ngoche,Jimmy Hansra,15.5,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,95,False,,
98,1,Kenya,Canada,308515,418615,Shem Ngoche,Jimmy Hansra,15.6,1.0,1.0,0.0,0.0,0.0,0.0,96.0,6,96,False,,
99,1,Kenya,Canada,308515,361952,Shem Ngoche,Rizwan Cheema,16.1,1.0,1.0,0.0,0.0,0.0,0.0,97.0,6,97,False,,
100,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,16.2,1.0,1.0,0.0,0.0,0.0,0.0,98.0,6,98,False,,
101,1,Kenya,Canada,308515,361952,Shem Ngoche,Rizwan Cheema,16.3,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7,99,True,caught,308515
102,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,16.4,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7,100,False,,
103,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,16.5,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7,101,False,,
104,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,16.6,1.0,1.0,0.0,0.0,0.0,0.0,99.0,7,102,False,,
105,1,Kenya,Canada,267455,418615,Rakep Patel,Jimmy Hansra,17.1,1.0,1.0,0.0,0.0,0.0,0.0,100.0,7,103,False,,
106,1,Kenya,Canada,293031,418615,Elijah Otieno,Jimmy Hansra,17.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7,104,False,,
107,1,Kenya,Canada,293031,418615,Elijah Otieno,Jimmy Hansra,17.3,1.0,1.0,0.0,0.0,0.0,0.0,101.0,7,105,False,,
108,1,Kenya,Canada,267455,418615,Rakep Patel,Jimmy Hansra,17.4,1.0,1.0,0.0,0.0,0.0,0.0,102.0,7,106,False,,
109,1,Kenya,Canada,293031,418615,Elijah Otieno,Jimmy Hansra,17.5,2.0,2.0,0.0,0.0,0.0,0.0,104.0,7,107,False,,
110,1,Kenya,Canada,293031,418615,Elijah Otieno,Jimmy Hansra,17.6,0.0,0.0,0.0,0.0,0.0,0.0,104.0,7,108,False,,
111,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,18.1,4.0,4.0,0.0,0.0,0.0,0.0,108.0,7,109,False,,
112,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,18.2,3.0,3.0,0.0,0.0,0.0,0.0,111.0,7,110,False,,
113,1,Kenya,Canada,293031,361952,Elijah Otieno,Rizwan Cheema,18.3,1.0,1.0,0.0,0.0,0.0,0.0,112.0,7,111,False,,
114,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,18.4,0.0,0.0,0.0,0.0,0.0,0.0,112.0,7,112,False,,
115,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,18.5,6.0,6.0,0.0,0.0,0.0,0.0,118.0,7,113,False,,
116,1,Kenya,Canada,267455,361952,Rakep Patel,Rizwan Cheema,18.6,1.0,1.0,0.0,0.0,0.0,0.0,119.0,7,114,False,,
117,1,Kenya,Canada,267455,418615,Rakep Patel,Jimmy Hansra,19.1,2.0,2.0,0.0,0.0,0.0,0.0,121.0,7,115,False,,
118,1,Kenya,Canada,267455,418615,Rakep Patel,Jimmy Hansra,19.2,1.0,1.0,0.0,0.0,0.0,0.0,122.0,7,116,False,,
119,1,Kenya,Canada,293031,418615,Elijah Otieno,Jimmy Hansra,19.3,0.0,0.0,0.0,0.0,0.0,0.0,122.0,8,117,True,caught,293031
120,1,Kenya,Canada,267455,418615,Rakep Patel,Jimmy Hansra,19.4,0.0,0.0,0.0,0.0,0.0,0.0,122.0,8,118,False,,
121,1,Kenya,Canada,267455,418615,Rakep Patel,Jimmy Hansra,19.5,2.0,2.0,0.0,0.0,0.0,0.0,124.0,8,119,False,,
122,1,Kenya,Canada,267455,418615,Rakep Patel,Jimmy Hansra,19.6,2.0,2.0,0.0,0.0,0.0,0.0,126.0,8,120,False,,
123,2,Canada,Kenya,414248,24716,Hiral Patel,Ragheb Aga,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
124,2,Canada,Kenya,414248,24716,Hiral Patel,Ragheb Aga,0.1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,1,False,,
125,2,Canada,Kenya,361952,24716,Rizwan Cheema,Ragheb Aga,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,2,False,,
126,2,Canada,Kenya,361952,24716,Rizwan Cheema,Ragheb Aga,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
127,2,Canada,Kenya,361952,24716,Rizwan Cheema,Ragheb Aga,0.4,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0,4,False,,
128,2,Canada,Kenya,361952,24716,Rizwan Cheema,Ragheb Aga,0.5,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0,5,False,,
129,2,Canada,Kenya,414248,24716,Hiral Patel,Ragheb Aga,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,6,False,,
130,2,Canada,Kenya,361952,308515,Rizwan Cheema,Shem Ngoche,1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,7,False,,
131,2,Canada,Kenya,361952,308515,Rizwan Cheema,Shem Ngoche,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,8,False,,
132,2,Canada,Kenya,361952,308515,Rizwan Cheema,Shem Ngoche,1.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,9,False,,
133,2,Canada,Kenya,361952,308515,Rizwan Cheema,Shem Ngoche,1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,10,True,bowled,361952
134,2,Canada,Kenya,307075,308515,Ruvindu Gunasekera,Shem Ngoche,1.5,4.0,4.0,0.0,0.0,0.0,0.0,11.0,1,11,False,,
135,2,Canada,Kenya,307075,308515,Ruvindu Gunasekera,Shem Ngoche,1.6,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1,12,False,,
136,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,2.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,13,False,,
137,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,2.2,1.0,1.0,0.0,0.0,0.0,0.0,13.0,1,14,False,,
138,2,Canada,Kenya,414248,293031,Hiral Patel,Elijah Otieno,2.3,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,15,False,,
139,2,Canada,Kenya,414248,293031,Hiral Patel,Elijah Otieno,2.4,1.0,1.0,0.0,0.0,0.0,0.0,14.0,1,16,False,,
140,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,2.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,17,False,,
141,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,2.6,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,18,False,,
142,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,3.1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,19,False,,
143,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,3.2,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,20,False,,
144,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,3.3,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,21,False,,
145,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,3.4,1.0,1.0,0.0,0.0,0.0,0.0,15.0,1,22,False,,
146,2,Canada,Kenya,307075,308515,Ruvindu Gunasekera,Shem Ngoche,3.5,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1,23,False,,
147,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,3.6,1.0,1.0,0.0,0.0,0.0,0.0,17.0,1,24,False,,
148,2,Canada,Kenya,414248,293031,Hiral Patel,Elijah Otieno,4.1,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1,25,False,,
149,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,4.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,26,False,,
150,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,4.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,27,False,,
151,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,4.4,4.0,4.0,0.0,0.0,0.0,0.0,22.0,1,28,False,,
152,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,4.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,29,False,,
153,2,Canada,Kenya,307075,293031,Ruvindu Gunasekera,Elijah Otieno,4.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,30,False,,
154,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,5.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,31,False,,
155,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,5.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,32,False,,
156,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,5.3,0.0,1.0,1.0,0.0,0.0,0.0,23.0,1,33,False,,
157,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,5.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,33,False,,
158,2,Canada,Kenya,414248,308515,Hiral Patel,Shem Ngoche,5.4,1.0,1.0,0.0,0.0,0.0,0.0,24.0,1,34,False,,
159,2,Canada,Kenya,307075,308515,Ruvindu Gunasekera,Shem Ngoche,5.5,4.0,4.0,0.0,0.0,0.0,0.0,28.0,1,35,False,,
160,2,Canada,Kenya,307075,308515,Ruvindu Gunasekera,Shem Ngoche,5.6,1.0,1.0,0.0,0.0,0.0,0.0,29.0,1,36,False,,
161,2,Canada,Kenya,307075,308418,Ruvindu Gunasekera,Nelson Odhiambo,6.1,1.0,1.0,0.0,0.0,0.0,0.0,30.0,1,37,False,,
162,2,Canada,Kenya,414248,308418,Hiral Patel,Nelson Odhiambo,6.2,4.0,4.0,0.0,0.0,0.0,0.0,34.0,1,38,False,,
163,2,Canada,Kenya,414248,308418,Hiral Patel,Nelson Odhiambo,6.3,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,39,False,,
164,2,Canada,Kenya,414248,308418,Hiral Patel,Nelson Odhiambo,6.4,0.0,1.0,1.0,0.0,0.0,0.0,35.0,1,40,False,,
165,2,Canada,Kenya,414248,308418,Hiral Patel,Nelson Odhiambo,6.4,1.0,1.0,0.0,0.0,0.0,0.0,36.0,1,40,False,,
166,2,Canada,Kenya,307075,308418,Ruvindu Gunasekera,Nelson Odhiambo,6.5,1.0,1.0,0.0,0.0,0.0,0.0,37.0,1,41,False,,
167,2,Canada,Kenya,414248,308418,Hiral Patel,Nelson Odhiambo,6.6,1.0,1.0,0.0,0.0,0.0,0.0,38.0,1,42,False,,
168,2,Canada,Kenya,414248,254114,Hiral Patel,Hiren Varaiya,7.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,43,False,,
169,2,Canada,Kenya,414248,254114,Hiral Patel,Hiren Varaiya,7.2,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,44,False,,
170,2,Canada,Kenya,414248,254114,Hiral Patel,Hiren Varaiya,7.3,1.0,1.0,0.0,0.0,0.0,0.0,39.0,1,45,False,,
171,2,Canada,Kenya,307075,254114,Ruvindu Gunasekera,Hiren Varaiya,7.4,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,46,True,caught,307075
172,2,Canada,Kenya,348129,254114,Nitish Kumar,Hiren Varaiya,7.5,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,47,False,,
173,2,Canada,Kenya,414248,254114,Hiral Patel,Hiren Varaiya,7.6,4.0,4.0,0.0,0.0,0.0,0.0,44.0,2,48,False,,
174,2,Canada,Kenya,348129,308418,Nitish Kumar,Nelson Odhiambo,8.1,4.0,4.0,0.0,0.0,0.0,0.0,48.0,2,49,False,,
175,2,Canada,Kenya,348129,308418,Nitish Kumar,Nelson Odhiambo,8.2,0.0,1.0,1.0,0.0,0.0,0.0,49.0,2,50,False,,
