,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
27,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,4.3,1.0,1.0,0.0,83.0,76.0,7.0,-0.08,8.88,-0.45,1.08,83.181,30.0,2,27,False,,
28,1,Sri Lanka,New Zealand,50710,277662,Kumar Sangakkara,4,Corey Anderson,n,4.4,0.0,0.0,0.0,191.0,191.0,4.0,0.25,6.77,0.08,0.65,81.214,30.0,2,28,False,,
29,1,Sri Lanka,New Zealand,50710,277662,Kumar Sangakkara,4,Corey Anderson,n,4.5,0.0,0.0,0.0,247.0,185.0,3.0,0.51,6.69,0.60,0.77,82.155,30.0,2,29,False,,
30,1,Sri Lanka,New Zealand,50710,277662,Kumar Sangakkara,4,Corey Anderson,n,4.6,0.0,0.0,0.0,199.0,193.0,4.0,0.27,6.59,0.22,0.66,84.108,30.0,2,30,False,,
31,1,Sri Lanka,New Zealand,49289,277912,Mahela Jayawardene,3,Trent Boult,y,5.1,1.0,1.0,0.0,198.0,160.0,2.0,-0.04,8.28,-0.16,1.01,87.788,31.0,2,31,False,,
32,1,Sri Lanka,New Zealand,50710,277912,Kumar Sangakkara,4,Trent Boult,n,5.2,4.0,4.0,0.0,341.0,251.0,3.0,0.43,4.44,0.50,0.61,88.295,35.0,2,32,False,,
33,1,Sri Lanka,New Zealand,50710,277912,Kumar Sangakkara,4,Trent Boult,n,5.3,0.0,0.0,0.0,237.0,153.0,2.0,0.35,6.44,0.43,0.92,86.923,35.0,2,33,False,,
34,1,Sri Lanka,New Zealand,50710,277912,Kumar Sangakkara,4,Trent Boult,n,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.41,8.73,0.46,1.12,87.210,35.0,2,34,False,,
35,1,Sri Lanka,New Zealand,50710,277912,Kumar Sangakkara,4,Trent Boult,n,5.5,0.0,0.0,0.0,241.0,216.0,3.0,0.22,6.81,0.27,0.76,86.910,35.0,2,35,False,,
36,1,Sri Lanka,New Zealand,50710,277912,Kumar Sangakkara,4,Trent Boult,n,5.6,0.0,0.0,0.0,230.0,215.0,3.0,0.43,7.94,0.60,1.09,88.233,35.0,2,36,False,,
37,1,Sri Lanka,New Zealand,49289,319439,Mahela Jayawardene,3,Mitchell McClenaghan,y,6.1,1.0,1.0,0.0,288.0,99.0,2.0,0.14,5.89,0.02,0.85,87.888,36.0,2,37,False,,
38,1,Sri Lanka,New Zealand,301236,319439,Lahiru Thirimanne,5,Mitchell McClenaghan,n,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.58,0.48,0.68,85.717,36.0,2,38,False,,
39,1,Sri Lanka,New Zealand,301236,319439,Lahiru Thirimanne,5,Mitchell McClenaghan,n,6.3,4.0,4.0,0.0,252.0,20.0,1.0,0.45,7.59,0.42,0.84,86.697,40.0,2,39,False,,
40,1,Sri Lanka,New Zealand,301236,319439,Lahiru Thirimanne,5,Mitchell McClenaghan,n,6.4,1.0,1.0,0.0,180.0,209.0,4.0,0.17,5.83,0.05,0.76,86.625,41.0,2,40,False,,
41,1,Sri Lanka,New Zealand,49289,319439,Mahela Jayawardene,3,Mitchell McClenaghan,y,6.5,1.0,1.0,0.0,236.0,149.0,2.0,0.13,8.86,-0.21,1.23,86.373,42.0,2,41,False,,
42,1,Sri Lanka,New Zealand,301236,319439,Lahiru Thirimanne,5,Mitchell McClenaghan,n,6.6,0.0,0.0,0.0,183.0,173.0,4.0,0.06,2.00,-0.05,0.27,88.074,42.0,2,42,False,,
43,1,Sri Lanka,New Zealand,49289,277912,Mahela Jayawardene,3,Trent Boult,y,7.1,0.0,0.0,0.0,211.0,193.0,3.0,-0.05,7.15,-0.17,0.75,86.984,42.0,2,43,False,,
44,1,Sri Lanka,New Zealand,49289,277912,Mahela Jayawardene,3,Trent Boult,y,7.2,1.0,1.0,0.0,233.0,146.0,2.0,0.13,9.55,-0.23,1.22,86.532,43.0,2,44,False,,
45,1,Sri Lanka,New Zealand,301236,277912,Lahiru Thirimanne,5,Trent Boult,n,7.3,0.0,0.0,0.0,216.0,185.0,3.0,0.22,7.81,0.03,0.86,86.717,43.0,2,45,False,,
46,1,Sri Lanka,New Zealand,301236,277912,Lahiru Thirimanne,5,Trent Boult,n,7.4,4.0,4.0,0.0,244.0,15.0,1.0,0.32,10.60,0.24,1.49,87.162,47.0,2,46,False,,
47,1,Sri Lanka,New Zealand,301236,277912,Lahiru Thirimanne,5,Trent Boult,n,7.5,0.0,0.0,0.0,235.0,178.0,3.0,0.31,4.68,0.27,0.62,87.530,47.0,2,47,False,,
48,1,Sri Lanka,New Zealand,301236,277912,Lahiru Thirimanne,5,Trent Boult,n,7.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.06,8.18,-0.47,0.82,87.055,48.0,2,48,False,,
49,1,Sri Lanka,New Zealand,301236,277912,Lahiru Thirimanne,5,Trent Boult,n,7.6,0.0,0.0,0.0,195.0,169.0,3.0,0.27,8.88,-0.07,0.89,87.247,48.0,2,48,False,,
50,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,4.34,-1.02,0.50,82.365,48.0,2,49,False,,
51,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,8.2,1.0,1.0,0.0,145.0,215.0,5.0,-0.36,5.97,-0.68,0.67,83.386,49.0,2,50,False,,
52,1,Sri Lanka,New Zealand,301236,277662,Lahiru Thirimanne,5,Corey Anderson,n,8.3,1.0,1.0,0.0,91.0,196.0,6.0,0.10,8.25,-0.20,0.96,85.856,50.0,2,51,False,,
53,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,12.16,-0.27,1.84,84.753,50.0,2,52,False,,
54,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,8.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,7.93,-0.58,0.94,73.949,50.0,2,53,False,,
55,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,8.6,0.0,0.0,0.0,180.0,134.0,8.0,0.04,10.03,-0.19,0.99,84.288,50.0,2,54,False,,
56,1,Sri Lanka,New Zealand,301236,319439,Lahiru Thirimanne,5,Mitchell McClenaghan,n,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.43,7.67,0.49,0.88,87.104,50.0,2,55,False,,
57,1,Sri Lanka,New Zealand,301236,319439,Lahiru Thirimanne,5,Mitchell McClenaghan,n,9.2,1.0,1.0,0.0,57.0,185.0,6.0,0.20,7.08,-0.08,0.92,88.631,51.0,2,56,False,,
58,1,Sri Lanka,New Zealand,49289,319439,Mahela Jayawardene,3,Mitchell McClenaghan,y,9.3,1.0,1.0,0.0,294.0,142.0,2.0,0.14,7.43,-0.12,0.89,88.411,52.0,2,57,False,,
59,1,Sri Lanka,New Zealand,301236,319439,Lahiru Thirimanne,5,Mitchell McClenaghan,n,9.4,0.0,0.0,0.0,168.0,218.0,5.0,0.39,8.46,0.27,1.11,88.862,52.0,2,58,False,,
60,1,Sri Lanka,New Zealand,301236,319439,Lahiru Thirimanne,5,Mitchell McClenaghan,n,9.5,1.0,1.0,0.0,345.0,174.0,3.0,0.52,9.03,0.44,0.93,82.619,53.0,2,59,False,,
61,1,Sri Lanka,New Zealand,49289,319439,Mahela Jayawardene,3,Mitchell McClenaghan,y,9.6,2.0,2.0,0.0,323.0,185.0,3.0,-0.05,4.49,-0.22,0.63,84.624,55.0,2,60,False,,
62,1,Sri Lanka,New Zealand,301236,277662,Lahiru Thirimanne,5,Corey Anderson,n,10.1,4.0,4.0,0.0,93.0,333.0,5.0,0.08,5.42,-0.04,0.58,83.217,59.0,2,61,False,,
63,1,Sri Lanka,New Zealand,301236,277662,Lahiru Thirimanne,5,Corey Anderson,n,10.2,1.0,1.0,0.0,63.0,108.0,7.0,0.22,6.55,0.03,0.50,84.111,60.0,2,62,False,,
64,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,10.3,0.0,1.0,1.0,0.0,0.0,0.0,-1.19,2.78,-1.48,0.50,64.952,61.0,2,63,False,,
65,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,10.3,0.0,0.0,0.0,106.0,170.0,6.0,-0.10,10.04,-0.80,0.94,83.128,61.0,2,63,False,,
66,1,Sri Lanka,New Zealand,49289,277662,Mahela Jayawardene,3,Corey Anderson,y,10.4,1.0,1.0,0.0,260.0,204.0,3.0,0.07,7.16,-0.05,0.76,75.431,62.0,2,64,False,,
67,1,Sri Lanka,New Zealand,301236,277662,Lahiru Thirimanne,5,Corey Anderson,n,10.5,2.0,2.0,0.0,286.0,71.0,2.0,0.37,9.32,0.39,0.93,80.948,64.0,2,65,False,,
68,1,Sri Lanka,New Zealand,301236,277662,Lahiru Thirimanne,5,Corey Anderson,n,10.6,1.0,1.0,0.0,52.0,113.0,7.0,0.19,7.81,-0.03,0.83,71.721,65.0,2,66,False,,
69,1,Sri Lanka,New Zealand,301236,355269,Lahiru Thirimanne,5,James Neesham,n,11.1,0.0,0.0,0.0,322.0,138.0,2.0,0.06,9.48,0.89,1.20,84.500,65.0,3,67,True,caught,Lahiru Thirimanne
70,1,Sri Lanka,New Zealand,49289,355269,Mahela Jayawardene,3,James Neesham,y,11.2,4.0,4.0,0.0,236.0,13.0,1.0,-0.21,7.01,0.13,0.59,87.644,69.0,3,68,False,,
71,1,Sri Lanka,New Zealand,49289,355269,Mahela Jayawardene,3,James Neesham,y,11.3,1.0,1.0,0.0,144.0,40.0,8.0,,,,,,70.0,3,69,False,,
72,1,Sri Lanka,New Zealand,49764,355269,Angelo Mathews,6,James Neesham,y,11.4,2.0,2.0,0.0,312.0,130.0,2.0,-0.04,1.64,0.04,0.25,80.050,72.0,3,70,False,,
73,1,Sri Lanka,New Zealand,49764,355269,Angelo Mathews,6,James Neesham,y,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,8.12,-0.39,0.97,81.448,72.0,3,71,False,,
74,1,Sri Lanka,New Zealand,49764,355269,Angelo Mathews,6,James Neesham,y,11.6,1.0,1.0,0.0,88.0,140.0,7.0,-0.76,9.08,-0.66,1.14,84.922,73.0,3,72,False,,
75,1,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,6,Nathan McCullum,y,12.1,0.0,0.0,0.0,141.0,143.0,7.0,0.04,5.50,-0.23,0.46,56.377,73.0,3,73,False,,
76,1,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,6,Nathan McCullum,y,12.2,1.0,1.0,0.0,114.0,197.0,6.0,0.09,4.62,-0.19,0.59,55.896,74.0,3,74,False,,
77,1,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,3,Nathan McCullum,y,12.3,1.0,1.0,0.0,102.0,167.0,6.0,0.01,5.98,-0.16,0.83,56.727,75.0,3,75,False,,
78,1,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,6,Nathan McCullum,y,12.4,0.0,0.0,0.0,251.0,205.0,3.0,0.20,6.98,0.04,0.82,58.962,75.0,3,76,False,,
79,1,Sri Lanka,New Zealand,49764,37749,Angelo Mathews,6,Nathan McCullum,y,12.5,1.0,1.0,0.0,225.0,248.0,4.0,-0.10,2.93,-0.03,0.61,60.786,76.0,3,77,False,,
80,1,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,3,Nathan McCullum,y,12.6,1.0,1.0,0.0,110.0,152.0,7.0,0.23,7.02,-0.06,0.86,58.348,77.0,3,78,False,,
81,1,Sri Lanka,New Zealand,49289,319439,Mahela Jayawardene,3,Mitchell McClenaghan,y,13.1,1.0,1.0,0.0,222.0,263.0,4.0,-0.04,7.25,-0.27,0.89,88.082,78.0,3,79,False,,
82,1,Sri Lanka,New Zealand,49764,319439,Angelo Mathews,6,Mitchell McClenaghan,y,13.2,0.0,0.0,0.0,113.0,184.0,6.0,-0.20,7.28,-0.60,0.68,87.963,78.0,3,80,False,,
83,1,Sri Lanka,New Zealand,49764,319439,Angelo Mathews,6,Mitchell McClenaghan,y,13.3,1.0,1.0,0.0,235.0,246.0,4.0,-0.05,6.93,-0.32,0.78,86.130,79.0,3,81,False,,
84,1,Sri Lanka,New Zealand,49289,319439,Mahela Jayawardene,3,Mitchell McClenaghan,y,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.13,13.26,-0.85,2.25,85.837,80.0,3,82,False,,
85,1,Sri Lanka,New Zealand,49289,319439,Mahela Jayawardene,3,Mitchell McClenaghan,y,13.4,1.0,1.0,0.0,66.0,101.0,7.0,0.12,10.53,-0.28,1.17,84.837,81.0,3,82,False,,
86,1,Sri Lanka,New Zealand,49764,319439,Angelo Mathews,6,Mitchell McClenaghan,y,13.5,0.0,0.0,0.0,174.0,150.0,8.0,-0.15,6.74,-0.55,0.91,85.219,81.0,4,83,True,caught,Angelo Mathews
87,1,Sri Lanka,New Zealand,233514,319439,Thisara Perera,7,Mitchell McClenaghan,n,13.6,0.0,0.0,0.0,170.0,254.0,5.0,-0.01,2.32,-0.04,0.28,86.123,81.0,4,84,False,,
88,1,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,3,Nathan McCullum,y,14.1,0.0,0.0,0.0,225.0,119.0,1.0,0.21,5.03,0.13,0.80,58.607,81.0,4,85,False,,
89,1,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,3,Nathan McCullum,y,14.2,0.0,0.0,0.0,237.0,120.0,2.0,0.03,5.15,-0.22,0.65,58.148,81.0,4,86,False,,
90,1,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,3,Nathan McCullum,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.29,4.17,0.14,0.58,59.821,81.0,4,87,False,,
91,1,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,3,Nathan McCullum,y,14.4,0.0,0.0,0.0,233.0,198.0,3.0,-0.17,4.63,-0.40,0.71,57.998,81.0,4,88,False,,
92,1,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,3,Nathan McCullum,y,14.5,4.0,4.0,0.0,323.0,290.0,3.0,0.10,4.04,-0.28,0.46,61.412,85.0,4,89,False,,
93,1,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,3,Nathan McCullum,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.54,0.09,0.50,58.091,85.0,5,90,True,bowled,Mahela Jayawardene
94,1,Sri Lanka,New Zealand,233514,319439,Thisara Perera,7,Mitchell McClenaghan,n,15.1,4.0,4.0,0.0,247.0,344.0,4.0,0.00,0.16,0.00,0.06,85.913,89.0,5,91,False,,
95,1,Sri Lanka,New Zealand,233514,319439,Thisara Perera,7,Mitchell McClenaghan,n,15.2,2.0,2.0,0.0,321.0,234.0,3.0,0.38,5.51,0.28,0.69,86.130,91.0,5,92,False,,
96,1,Sri Lanka,New Zealand,233514,319439,Thisara Perera,7,Mitchell McClenaghan,n,15.3,1.0,1.0,0.0,151.0,246.0,5.0,0.37,8.28,0.18,1.05,87.581,92.0,5,93,False,,
97,1,Sri Lanka,New Zealand,49535,319439,Nuwan Kulasekara,8,Mitchell McClenaghan,y,15.4,0.0,0.0,0.0,116.0,183.0,6.0,-0.19,6.26,-0.55,0.87,86.071,92.0,6,94,True,caught,Nuwan Kulasekara
98,1,Sri Lanka,New Zealand,273439,319439,Sachithra Senanayake,9,Mitchell McClenaghan,y,15.5,0.0,0.0,0.0,158.0,144.0,7.0,0.11,9.89,-0.37,1.34,87.075,92.0,6,95,False,,
99,1,Sri Lanka,New Zealand,273439,319439,Sachithra Senanayake,9,Mitchell McClenaghan,y,15.6,1.0,1.0,0.0,73.0,109.0,7.0,-0.12,7.36,-0.44,0.71,87.155,93.0,6,96,False,,
100,1,Sri Lanka,New Zealand,273439,37740,Sachithra Senanayake,9,Kyle Mills,y,16.1,1.0,1.0,0.0,281.0,117.0,2.0,,,,,,94.0,6,97,False,,
101,1,Sri Lanka,New Zealand,233514,37740,Thisara Perera,7,Kyle Mills,n,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,8.08,0.40,1.07,80.634,94.0,6,98,False,,
102,1,Sri Lanka,New Zealand,233514,37740,Thisara Perera,7,Kyle Mills,n,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,8.58,0.40,1.30,81.120,94.0,6,99,False,,
103,1,Sri Lanka,New Zealand,233514,37740,Thisara Perera,7,Kyle Mills,n,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,8.18,0.65,1.10,81.636,94.0,6,100,False,,
104,1,Sri Lanka,New Zealand,233514,37740,Thisara Perera,7,Kyle Mills,n,16.5,4.0,4.0,0.0,351.0,144.0,2.0,-0.06,7.47,0.43,0.73,81.920,98.0,6,101,False,,
105,1,Sri Lanka,New Zealand,233514,37740,Thisara Perera,7,Kyle Mills,n,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,7.21,0.12,1.12,79.508,98.0,6,102,False,,
106,1,Sri Lanka,New Zealand,273439,355269,Sachithra Senanayake,9,James Neesham,y,17.1,1.0,1.0,0.0,113.0,200.0,6.0,-0.53,5.19,-0.49,0.48,86.072,99.0,6,103,False,,
107,1,Sri Lanka,New Zealand,233514,355269,Thisara Perera,7,James Neesham,n,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.73,0.67,0.59,75.941,99.0,6,104,False,,
108,1,Sri Lanka,New Zealand,233514,355269,Thisara Perera,7,James Neesham,n,17.3,1.0,1.0,0.0,137.0,314.0,5.0,0.25,4.94,0.68,0.50,76.824,100.0,6,105,False,,
109,1,Sri Lanka,New Zealand,273439,355269,Sachithra Senanayake,9,James Neesham,y,17.4,4.0,4.0,0.0,130.0,347.0,5.0,-0.48,5.45,-0.34,0.58,83.644,104.0,6,106,False,,
110,1,Sri Lanka,New Zealand,273439,355269,Sachithra Senanayake,9,James Neesham,y,17.5,2.0,2.0,0.0,40.0,220.0,6.0,-0.72,11.85,-0.49,1.61,84.416,106.0,6,107,False,,
111,1,Sri Lanka,New Zealand,273439,355269,Sachithra Senanayake,9,James Neesham,y,17.6,6.0,6.0,0.0,310.0,327.0,4.0,-0.34,5.70,-0.08,0.56,80.749,112.0,6,108,False,,
112,1,Sri Lanka,New Zealand,233514,37740,Thisara Perera,7,Kyle Mills,n,18.1,4.0,4.0,0.0,267.0,28.0,1.0,-0.18,9.68,0.25,1.29,82.783,116.0,6,109,False,,
113,1,Sri Lanka,New Zealand,233514,37740,Thisara Perera,7,Kyle Mills,n,18.2,0.0,0.0,0.0,256.0,157.0,2.0,0.06,4.90,0.37,0.73,72.547,116.0,7,110,True,caught,Thisara Perera
114,1,Sri Lanka,New Zealand,273439,37740,Sachithra Senanayake,9,Kyle Mills,y,18.3,1.0,1.0,0.0,133.0,123.0,7.0,-0.39,8.26,-0.10,1.03,83.461,117.0,7,111,False,,
115,1,Sri Lanka,New Zealand,49178,37740,Rangana Herath,10,Kyle Mills,n,18.4,1.0,1.0,0.0,195.0,265.0,4.0,-0.10,7.71,0.26,0.86,84.562,118.0,7,112,False,,
116,1,Sri Lanka,New Zealand,273439,37740,Sachithra Senanayake,9,Kyle Mills,y,18.5,0.0,0.0,0.0,115.0,184.0,6.0,-0.76,9.00,-0.88,1.18,80.715,118.0,7,113,False,,
117,1,Sri Lanka,New Zealand,273439,37740,Sachithra Senanayake,9,Kyle Mills,y,18.6,1.0,1.0,0.0,119.0,149.0,7.0,-0.55,6.59,-0.49,0.79,80.970,119.0,7,114,False,,
118,1,Sri Lanka,New Zealand,273439,355269,Sachithra Senanayake,9,James Neesham,y,19.1,0.0,0.0,0.0,117.0,148.0,7.0,-0.67,-1.31,-0.69,0.37,69.782,119.0,8,115,True,caught,Sachithra Senanayake
119,1,Sri Lanka,New Zealand,49758,355269,Lasith Malinga,11,James Neesham,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.00,6.82,0.44,0.70,84.777,119.0,9,116,True,bowled,Lasith Malinga
120,2,New Zealand,Sri Lanka,226492,49535,Martin Guptill,1,Nuwan Kulasekara,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.60,7.17,-0.60,0.83,76.099,0.0,0,1,False,,
121,2,New Zealand,Sri Lanka,226492,49535,Martin Guptill,1,Nuwan Kulasekara,y,0.2,1.0,1.0,0.0,292.0,139.0,2.0,-0.43,7.17,0.03,0.81,76.714,1.0,0,2,False,,
122,2,New Zealand,Sri Lanka,277906,49535,Kane Williamson,2,Nuwan Kulasekara,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,6.61,-0.63,0.63,79.109,1.0,0,3,False,,
123,2,New Zealand,Sri Lanka,277906,49535,Kane Williamson,2,Nuwan Kulasekara,y,0.4,1.0,1.0,0.0,128.0,23.0,8.0,-0.53,6.60,-0.68,0.74,78.382,2.0,0,4,False,,
124,2,New Zealand,Sri Lanka,226492,49535,Martin Guptill,1,Nuwan Kulasekara,y,0.5,2.0,2.0,0.0,287.0,90.0,2.0,-0.18,6.72,0.21,0.76,79.207,4.0,0,5,False,,
125,2,New Zealand,Sri Lanka,226492,49535,Martin Guptill,1,Nuwan Kulasekara,y,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,6.96,-0.42,0.72,78.641,4.0,0,6,False,,
