,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
125,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,0.3,2.0,2.0,0.0,88.0,185.0,6.0,8.0,0,3,False,,
126,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,0.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,4,False,,
127,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,5,False,,
128,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,0.6,2.0,2.0,0.0,158.0,12.0,8.0,10.0,0,6,False,,
129,2,Sri Lanka,Pakistan,50802,42272,Mahela Udawatte,Naved-ul-Hasan,1.1,4.0,4.0,0.0,132.0,14.0,8.0,14.0,0,7,False,,
130,2,Sri Lanka,Pakistan,50802,42272,Mahela Udawatte,Naved-ul-Hasan,1.2,1.0,1.0,0.0,250.0,187.0,3.0,15.0,0,8,False,,
131,2,Sri Lanka,Pakistan,49209,42272,Sanath Jayasuriya,Naved-ul-Hasan,1.3,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,9,False,,
132,2,Sri Lanka,Pakistan,49209,42272,Sanath Jayasuriya,Naved-ul-Hasan,1.4,1.0,1.0,0.0,132.0,130.0,7.0,16.0,0,10,False,,
133,2,Sri Lanka,Pakistan,50802,42272,Mahela Udawatte,Naved-ul-Hasan,1.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,11,False,,
134,2,Sri Lanka,Pakistan,50802,42272,Mahela Udawatte,Naved-ul-Hasan,1.6,1.0,1.0,0.0,201.0,177.0,3.0,17.0,0,12,False,,
135,2,Sri Lanka,Pakistan,50802,290948,Mahela Udawatte,Mohammad Amir,2.1,1.0,1.0,0.0,103.0,189.0,6.0,18.0,0,13,False,,
136,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,2.2,6.0,6.0,0.0,3.0,133.0,7.0,24.0,0,14,False,,
137,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,2.3,0.0,0.0,0.0,195.0,186.0,4.0,24.0,0,15,False,,
138,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,2.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,16,False,,
139,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,2.5,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0,17,False,,
140,2,Sri Lanka,Pakistan,50802,290948,Mahela Udawatte,Mohammad Amir,2.6,4.0,4.0,0.0,355.0,202.0,3.0,29.0,0,18,False,,
141,2,Sri Lanka,Pakistan,49209,42272,Sanath Jayasuriya,Naved-ul-Hasan,3.1,2.0,2.0,0.0,38.0,211.0,6.0,31.0,0,19,False,,
142,2,Sri Lanka,Pakistan,49209,42272,Sanath Jayasuriya,Naved-ul-Hasan,3.2,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,20,False,,
143,2,Sri Lanka,Pakistan,49209,42272,Sanath Jayasuriya,Naved-ul-Hasan,3.3,0.0,1.0,1.0,164.0,198.0,5.0,32.0,0,21,False,,
144,2,Sri Lanka,Pakistan,49209,42272,Sanath Jayasuriya,Naved-ul-Hasan,3.3,6.0,6.0,0.0,104.0,354.0,5.0,38.0,0,21,False,,
145,2,Sri Lanka,Pakistan,49209,42272,Sanath Jayasuriya,Naved-ul-Hasan,3.4,0.0,1.0,1.0,0.0,0.0,0.0,39.0,0,22,False,,
146,2,Sri Lanka,Pakistan,50802,42272,Mahela Udawatte,Naved-ul-Hasan,3.5,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1,23,True,leg before wicket,50802
147,2,Sri Lanka,Pakistan,49289,42272,Mahela Jayawardene,Naved-ul-Hasan,3.6,0.0,0.0,0.0,167.0,201.0,5.0,39.0,1,24,False,,
148,2,Sri Lanka,Pakistan,49209,290948,Sanath Jayasuriya,Mohammad Amir,4.1,0.0,0.0,0.0,43.0,137.0,7.0,39.0,2,25,True,caught,49209
149,2,Sri Lanka,Pakistan,49289,290948,Mahela Jayawardene,Mohammad Amir,4.2,1.0,1.0,0.0,132.0,165.0,6.0,40.0,2,26,False,,
150,2,Sri Lanka,Pakistan,50710,290948,Kumar Sangakkara,Mohammad Amir,4.3,0.0,0.0,0.0,230.0,177.0,3.0,40.0,2,27,False,,
151,2,Sri Lanka,Pakistan,50710,290948,Kumar Sangakkara,Mohammad Amir,4.4,0.0,0.0,0.0,183.0,172.0,4.0,40.0,2,28,False,,
152,2,Sri Lanka,Pakistan,50710,290948,Kumar Sangakkara,Mohammad Amir,4.5,1.0,1.0,0.0,274.0,53.0,1.0,41.0,2,29,False,,
153,2,Sri Lanka,Pakistan,49289,290948,Mahela Jayawardene,Mohammad Amir,4.6,0.0,0.0,0.0,113.0,158.0,7.0,41.0,2,30,False,,
154,2,Sri Lanka,Pakistan,50710,40591,Kumar Sangakkara,Iftikhar Anjum,5.1,4.0,4.0,0.0,339.0,272.0,3.0,45.0,2,31,False,,
155,2,Sri Lanka,Pakistan,50710,40591,Kumar Sangakkara,Iftikhar Anjum,5.2,0.0,0.0,0.0,155.0,243.0,5.0,45.0,2,32,False,,
156,2,Sri Lanka,Pakistan,50710,40591,Kumar Sangakkara,Iftikhar Anjum,5.3,2.0,2.0,0.0,77.0,197.0,6.0,47.0,2,33,False,,
157,2,Sri Lanka,Pakistan,50710,40591,Kumar Sangakkara,Iftikhar Anjum,5.4,1.0,1.0,0.0,247.0,214.0,3.0,48.0,2,34,False,,
158,2,Sri Lanka,Pakistan,49289,40591,Mahela Jayawardene,Iftikhar Anjum,5.5,6.0,6.0,0.0,357.0,193.0,3.0,54.0,2,35,False,,
159,2,Sri Lanka,Pakistan,49289,40591,Mahela Jayawardene,Iftikhar Anjum,5.6,1.0,1.0,0.0,88.0,81.0,7.0,55.0,2,36,False,,
160,2,Sri Lanka,Pakistan,49289,42699,Mahela Jayawardene,Saeed Ajmal,6.1,0.0,1.0,1.0,0.0,0.0,0.0,56.0,2,37,False,,
161,2,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,Saeed Ajmal,6.2,1.0,1.0,0.0,133.0,231.0,5.0,57.0,2,38,False,,
162,2,Sri Lanka,Pakistan,49289,42699,Mahela Jayawardene,Saeed Ajmal,6.3,1.0,1.0,0.0,233.0,323.0,4.0,58.0,2,39,False,,
163,2,Sri Lanka,Pakistan,50710,42699,Kumar Sangakkara,Saeed Ajmal,6.4,4.0,4.0,0.0,11.0,251.0,6.0,62.0,2,40,False,,
