,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
26,1,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,4.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,27,False,,
27,1,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,4.4,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,28,False,,
28,1,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,4.5,0.0,0.0,0.0,196.0,186.0,4.0,26.0,0,29,False,,
29,1,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,4.6,0.0,0.0,0.0,219.0,191.0,3.0,26.0,0,30,False,,
30,1,West Indies,India,51469,32498,Shivnarine Chanderpaul,2,Yusuf Pathan,5.1,0.0,0.0,0.0,193.0,190.0,4.0,26.0,0,31,False,,
31,1,West Indies,India,51469,32498,Shivnarine Chanderpaul,2,Yusuf Pathan,5.2,0.0,1.0,1.0,0.0,0.0,0.0,27.0,0,32,False,,
32,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,5.3,2.0,2.0,0.0,37.0,104.0,7.0,29.0,0,33,False,,
33,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,5.4,0.0,1.0,1.0,0.0,0.0,0.0,30.0,0,34,False,,
34,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,5.4,0.0,0.0,0.0,221.0,194.0,3.0,30.0,0,34,False,,
35,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,5.5,0.0,0.0,0.0,156.0,195.0,5.0,30.0,0,35,False,,
36,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,5.6,1.0,1.0,0.0,122.0,247.0,5.0,31.0,0,36,False,,
37,1,West Indies,India,51880,33335,Chris Gayle,1,Suresh Raina,6.1,0.0,0.0,0.0,183.0,200.0,4.0,31.0,0,37,False,,
38,1,West Indies,India,51880,33335,Chris Gayle,1,Suresh Raina,6.2,1.0,1.0,0.0,76.0,236.0,6.0,32.0,0,38,False,,
39,1,West Indies,India,51469,33335,Shivnarine Chanderpaul,2,Suresh Raina,6.3,2.0,2.0,0.0,212.0,14.0,1.0,34.0,0,39,False,,
40,1,West Indies,India,51469,33335,Shivnarine Chanderpaul,2,Suresh Raina,6.4,0.0,0.0,0.0,265.0,154.0,2.0,34.0,0,40,False,,
41,1,West Indies,India,51469,33335,Shivnarine Chanderpaul,2,Suresh Raina,6.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,41,False,,
42,1,West Indies,India,51469,33335,Shivnarine Chanderpaul,2,Suresh Raina,6.6,4.0,4.0,0.0,332.0,91.0,2.0,38.0,0,42,False,,
43,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,7.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0,43,False,,
44,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,7.2,1.0,1.0,0.0,19.0,153.0,7.0,39.0,0,44,False,,
45,1,West Indies,India,51469,32498,Shivnarine Chanderpaul,2,Yusuf Pathan,7.3,1.0,1.0,0.0,72.0,207.0,6.0,40.0,0,45,False,,
46,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,7.4,1.0,1.0,0.0,104.0,263.0,5.0,41.0,0,46,False,,
47,1,West Indies,India,51469,32498,Shivnarine Chanderpaul,2,Yusuf Pathan,7.5,2.0,2.0,0.0,115.0,39.0,8.0,43.0,0,47,False,,
48,1,West Indies,India,51469,32498,Shivnarine Chanderpaul,2,Yusuf Pathan,7.6,2.0,2.0,0.0,74.0,177.0,6.0,45.0,0,48,False,,
49,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,8.1,1.0,1.0,0.0,222.0,310.0,4.0,46.0,0,49,False,,
50,1,West Indies,India,51469,30102,Shivnarine Chanderpaul,2,Zaheer Khan,8.2,1.0,1.0,0.0,57.0,189.0,6.0,47.0,0,50,False,,
51,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,8.3,6.0,6.0,0.0,56.0,325.0,5.0,53.0,0,51,False,,
52,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,8.4,1.0,1.0,0.0,37.0,203.0,6.0,54.0,0,52,False,,
53,1,West Indies,India,51469,30102,Shivnarine Chanderpaul,2,Zaheer Khan,8.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,53,False,,
54,1,West Indies,India,51469,30102,Shivnarine Chanderpaul,2,Zaheer Khan,8.6,4.0,4.0,0.0,121.0,16.0,8.0,58.0,0,54,False,,
55,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,9.1,0.0,0.0,0.0,190.0,191.0,4.0,58.0,0,55,False,,
56,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,9.2,6.0,6.0,0.0,63.0,343.0,5.0,64.0,0,56,False,,
57,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,9.3,0.0,0.0,0.0,224.0,188.0,3.0,64.0,0,57,False,,
58,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,9.4,1.0,1.0,0.0,165.0,140.0,8.0,65.0,0,58,False,,
59,1,West Indies,India,51469,32498,Shivnarine Chanderpaul,2,Yusuf Pathan,9.5,1.0,1.0,0.0,274.0,267.0,4.0,66.0,0,59,False,,
60,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,9.6,1.0,1.0,0.0,286.0,267.0,3.0,67.0,0,60,False,,
61,1,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,10.1,0.0,0.0,0.0,187.0,198.0,4.0,67.0,0,61,False,,
62,1,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,10.2,2.0,2.0,0.0,270.0,260.0,4.0,69.0,0,62,False,,
63,1,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,10.3,1.0,1.0,0.0,156.0,328.0,5.0,70.0,0,63,False,,
64,1,West Indies,India,51469,29264,Shivnarine Chanderpaul,2,Harbhajan Singh,10.4,0.0,0.0,0.0,181.0,189.0,4.0,70.0,0,64,False,,
65,1,West Indies,India,51469,29264,Shivnarine Chanderpaul,2,Harbhajan Singh,10.5,0.0,1.0,1.0,0.0,0.0,0.0,71.0,0,65,False,,
66,1,West Indies,India,51880,29264,Chris Gayle,1,Harbhajan Singh,10.6,1.0,1.0,0.0,219.0,210.0,4.0,72.0,0,66,False,,
67,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,11.1,0.0,1.0,1.0,0.0,0.0,0.0,73.0,0,67,False,,
68,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,11.1,1.0,1.0,0.0,141.0,160.0,7.0,74.0,0,67,False,,
69,1,West Indies,India,51469,31820,Shivnarine Chanderpaul,2,Ashish Nehra,11.2,1.0,1.0,0.0,125.0,185.0,6.0,75.0,0,68,False,,
70,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,11.3,4.0,4.0,0.0,224.0,13.0,1.0,79.0,0,69,False,,
71,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,11.4,1.0,1.0,0.0,60.0,204.0,6.0,80.0,0,70,False,,
72,1,West Indies,India,51469,31820,Shivnarine Chanderpaul,2,Ashish Nehra,11.5,0.0,0.0,0.0,187.0,88.0,1.0,80.0,1,71,True,caught,Shivnarine Chanderpaul
73,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,11.6,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1,72,False,,
74,1,West Indies,India,53115,234675,Darren Sammy,3,Ravindra Jadeja,12.1,1.0,1.0,0.0,94.0,278.0,5.0,81.0,1,73,False,,
75,1,West Indies,India,51880,234675,Chris Gayle,1,Ravindra Jadeja,12.2,6.0,6.0,0.0,15.0,267.0,6.0,87.0,1,74,False,,
76,1,West Indies,India,51880,234675,Chris Gayle,1,Ravindra Jadeja,12.3,1.0,1.0,0.0,138.0,124.0,7.0,88.0,1,75,False,,
77,1,West Indies,India,53115,234675,Darren Sammy,3,Ravindra Jadeja,12.4,6.0,6.0,0.0,126.0,357.0,5.0,94.0,1,76,False,,
78,1,West Indies,India,53115,234675,Darren Sammy,3,Ravindra Jadeja,12.5,1.0,1.0,0.0,279.0,253.0,3.0,95.0,1,77,False,,
79,1,West Indies,India,51880,234675,Chris Gayle,1,Ravindra Jadeja,12.6,1.0,1.0,0.0,88.0,276.0,5.0,96.0,1,78,False,,
80,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,13.1,0.0,0.0,0.0,184.0,201.0,4.0,96.0,1,79,False,,
81,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,13.2,4.0,4.0,0.0,4.0,210.0,6.0,100.0,1,80,False,,
82,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,13.3,1.0,1.0,0.0,90.0,96.0,7.0,101.0,1,81,False,,
83,1,West Indies,India,53115,30102,Darren Sammy,3,Zaheer Khan,13.4,4.0,4.0,0.0,18.0,241.0,6.0,105.0,1,82,False,,
84,1,West Indies,India,53115,30102,Darren Sammy,3,Zaheer Khan,13.5,0.0,0.0,0.0,147.0,183.0,6.0,105.0,1,83,False,,
85,1,West Indies,India,53115,30102,Darren Sammy,3,Zaheer Khan,13.6,1.0,1.0,0.0,194.0,255.0,4.0,106.0,1,84,False,,
86,1,West Indies,India,53115,32498,Darren Sammy,3,Yusuf Pathan,14.1,1.0,1.0,0.0,311.0,167.0,3.0,107.0,1,85,False,,
87,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,14.2,4.0,4.0,0.0,143.0,357.0,5.0,111.0,1,86,False,,
88,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,14.3,0.0,0.0,0.0,179.0,200.0,5.0,111.0,1,87,False,,
89,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,14.4,1.0,1.0,0.0,50.0,151.0,7.0,112.0,1,88,False,,
90,1,West Indies,India,53115,32498,Darren Sammy,3,Yusuf Pathan,14.5,1.0,1.0,0.0,209.0,195.0,4.0,113.0,1,89,False,,
91,1,West Indies,India,51880,32498,Chris Gayle,1,Yusuf Pathan,14.6,1.0,1.0,0.0,151.0,138.0,7.0,114.0,1,90,False,,
92,1,West Indies,India,51880,234675,Chris Gayle,1,Ravindra Jadeja,15.1,1.0,1.0,0.0,112.0,150.0,7.0,115.0,1,91,False,,
93,1,West Indies,India,53115,234675,Darren Sammy,3,Ravindra Jadeja,15.2,4.0,4.0,0.0,187.0,355.0,4.0,119.0,1,92,False,,
94,1,West Indies,India,53115,234675,Darren Sammy,3,Ravindra Jadeja,15.3,0.0,0.0,0.0,260.0,320.0,4.0,119.0,1,93,False,,
95,1,West Indies,India,230559,234675,Kieron Pollard,4,Ravindra Jadeja,15.4,0.0,0.0,0.0,179.0,199.0,5.0,119.0,1,94,False,,
96,1,West Indies,India,230559,234675,Kieron Pollard,4,Ravindra Jadeja,15.5,6.0,6.0,0.0,199.0,360.0,4.0,125.0,1,95,False,,
97,1,West Indies,India,230559,234675,Kieron Pollard,4,Ravindra Jadeja,15.6,0.0,0.0,0.0,193.0,181.0,4.0,125.0,1,96,False,,
98,1,West Indies,India,51880,33335,Chris Gayle,1,Suresh Raina,16.1,6.0,6.0,0.0,3.0,187.0,6.0,131.0,1,97,False,,
99,1,West Indies,India,51880,33335,Chris Gayle,1,Suresh Raina,16.2,1.0,1.0,0.0,127.0,151.0,7.0,132.0,1,98,False,,
100,1,West Indies,India,230559,33335,Kieron Pollard,4,Suresh Raina,16.3,1.0,1.0,0.0,239.0,138.0,2.0,133.0,1,99,False,,
101,1,West Indies,India,51880,33335,Chris Gayle,1,Suresh Raina,16.4,6.0,6.0,0.0,3.0,156.0,7.0,139.0,1,100,False,,
102,1,West Indies,India,51880,33335,Chris Gayle,1,Suresh Raina,16.5,1.0,1.0,0.0,76.0,232.0,6.0,140.0,1,101,False,,
103,1,West Indies,India,230559,33335,Kieron Pollard,4,Suresh Raina,16.6,1.0,1.0,0.0,146.0,324.0,5.0,141.0,1,102,False,,
104,1,West Indies,India,230559,31820,Kieron Pollard,4,Ashish Nehra,17.1,0.0,0.0,0.0,0.0,0.0,0.0,141.0,1,103,False,,
105,1,West Indies,India,230559,31820,Kieron Pollard,4,Ashish Nehra,17.2,1.0,1.0,0.0,80.0,64.0,8.0,142.0,1,104,False,,
106,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,17.3,2.0,2.0,0.0,50.0,211.0,6.0,144.0,1,105,False,,
107,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,17.4,0.0,1.0,1.0,0.0,0.0,0.0,145.0,1,106,False,,
108,1,West Indies,India,230559,31820,Kieron Pollard,4,Ashish Nehra,17.5,6.0,6.0,0.0,342.0,281.0,3.0,151.0,1,107,False,,
109,1,West Indies,India,230559,31820,Kieron Pollard,4,Ashish Nehra,17.6,1.0,1.0,0.0,134.0,184.0,6.0,152.0,1,108,False,,
110,1,West Indies,India,230559,30102,Kieron Pollard,4,Zaheer Khan,18.1,1.0,1.0,0.0,221.0,313.0,4.0,153.0,1,109,False,,
111,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,18.2,6.0,6.0,0.0,17.0,271.0,6.0,159.0,1,110,False,,
112,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,18.3,0.0,0.0,0.0,0.0,0.0,0.0,159.0,1,111,False,,
113,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,18.4,1.0,1.0,0.0,146.0,320.0,5.0,160.0,1,112,False,,
114,1,West Indies,India,230559,30102,Kieron Pollard,4,Zaheer Khan,18.5,0.0,0.0,0.0,250.0,328.0,4.0,160.0,1,113,False,,
115,1,West Indies,India,51880,30102,Chris Gayle,1,Zaheer Khan,18.6,1.0,2.0,1.0,132.0,302.0,5.0,162.0,1,114,False,,
116,1,West Indies,India,51439,30102,Dwayne Bravo,5,Zaheer Khan,18.6,1.0,1.0,0.0,187.0,324.0,4.0,163.0,1,114,False,,
117,1,West Indies,India,51439,31820,Dwayne Bravo,5,Ashish Nehra,19.1,0.0,0.0,0.0,262.0,223.0,3.0,163.0,2,115,True,caught,Dwayne Bravo
118,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,19.2,1.0,1.0,0.0,40.0,115.0,7.0,164.0,2,116,False,,
119,1,West Indies,India,52969,31820,Ramnaresh Sarwan,6,Ashish Nehra,19.3,0.0,0.0,0.0,212.0,204.0,4.0,164.0,2,117,False,,
120,1,West Indies,India,51880,31820,Chris Gayle,1,Ashish Nehra,19.4,1.0,1.0,0.0,33.0,242.0,6.0,165.0,3,118,True,run out,Chris Gayle
121,1,West Indies,India,52917,31820,Denesh Ramdin,8,Ashish Nehra,19.5,0.0,0.0,0.0,0.0,0.0,0.0,165.0,3,119,False,,
122,1,West Indies,India,52917,31820,Denesh Ramdin,8,Ashish Nehra,19.6,4.0,4.0,0.0,207.0,8.0,1.0,169.0,3,120,False,,
123,2,India,West Indies,237095,53115,Murali Vijay,1,Darren Sammy,0.1,1.0,1.0,0.0,73.0,83.0,7.0,1.0,0,1,False,,
124,2,India,West Indies,28763,53115,Gautam Gambhir,2,Darren Sammy,0.2,1.0,1.0,0.0,62.0,126.0,7.0,2.0,0,2,False,,
125,2,India,West Indies,237095,53115,Murali Vijay,1,Darren Sammy,0.3,0.0,0.0,0.0,205.0,212.0,4.0,2.0,0,3,False,,
126,2,India,West Indies,237095,53115,Murali Vijay,1,Darren Sammy,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,4,False,,
127,2,India,West Indies,237095,53115,Murali Vijay,1,Darren Sammy,0.5,0.0,0.0,0.0,223.0,220.0,4.0,2.0,0,5,False,,
128,2,India,West Indies,237095,53115,Murali Vijay,1,Darren Sammy,0.6,1.0,1.0,0.0,244.0,191.0,3.0,3.0,0,6,False,,
129,2,India,West Indies,237095,53191,Murali Vijay,1,Jerome Taylor,1.1,0.0,0.0,0.0,117.0,175.0,6.0,3.0,0,7,False,,
130,2,India,West Indies,237095,53191,Murali Vijay,1,Jerome Taylor,1.2,1.0,1.0,0.0,233.0,118.0,2.0,4.0,0,8,False,,
131,2,India,West Indies,28763,53191,Gautam Gambhir,2,Jerome Taylor,1.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,9,False,,
132,2,India,West Indies,28763,53191,Gautam Gambhir,2,Jerome Taylor,1.4,0.0,0.0,0.0,225.0,139.0,2.0,4.0,0,10,False,,
133,2,India,West Indies,28763,53191,Gautam Gambhir,2,Jerome Taylor,1.5,1.0,1.0,0.0,305.0,97.0,2.0,5.0,0,11,False,,
134,2,India,West Indies,237095,53191,Murali Vijay,1,Jerome Taylor,1.6,1.0,1.0,0.0,135.0,181.0,6.0,6.0,0,12,False,,
135,2,India,West Indies,237095,230553,Murali Vijay,1,Kemar Roach,2.1,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0,13,False,,
136,2,India,West Indies,237095,230553,Murali Vijay,1,Kemar Roach,2.1,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0,13,False,,
137,2,India,West Indies,237095,230553,Murali Vijay,1,Kemar Roach,2.1,2.0,2.0,0.0,50.0,106.0,7.0,10.0,0,13,False,,
138,2,India,West Indies,237095,230553,Murali Vijay,1,Kemar Roach,2.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,14,False,,
139,2,India,West Indies,237095,230553,Murali Vijay,1,Kemar Roach,2.3,0.0,0.0,0.0,116.0,178.0,6.0,10.0,0,15,False,,
140,2,India,West Indies,237095,230553,Murali Vijay,1,Kemar Roach,2.4,0.0,0.0,0.0,164.0,107.0,8.0,10.0,0,16,False,,
141,2,India,West Indies,237095,230553,Murali Vijay,1,Kemar Roach,2.5,1.0,1.0,0.0,212.0,242.0,4.0,11.0,0,17,False,,
142,2,India,West Indies,28763,230553,Gautam Gambhir,2,Kemar Roach,2.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,18,False,,
143,2,India,West Indies,237095,53115,Murali Vijay,1,Darren Sammy,3.1,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0,19,False,,
144,2,India,West Indies,237095,53115,Murali Vijay,1,Darren Sammy,3.1,0.0,0.0,0.0,323.0,159.0,2.0,12.0,1,19,True,caught,Murali Vijay
145,2,India,West Indies,33335,53115,Suresh Raina,3,Darren Sammy,3.2,1.0,1.0,0.0,123.0,130.0,7.0,13.0,1,20,False,,
146,2,India,West Indies,28763,53115,Gautam Gambhir,2,Darren Sammy,3.3,0.0,0.0,0.0,234.0,185.0,3.0,13.0,1,21,False,,
147,2,India,West Indies,28763,53115,Gautam Gambhir,2,Darren Sammy,3.4,4.0,4.0,0.0,349.0,114.0,2.0,17.0,1,22,False,,
148,2,India,West Indies,28763,53115,Gautam Gambhir,2,Darren Sammy,3.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,23,False,,
149,2,India,West Indies,28763,53115,Gautam Gambhir,2,Darren Sammy,3.6,0.0,1.0,1.0,0.0,0.0,0.0,18.0,1,24,False,,
150,2,India,West Indies,28763,53115,Gautam Gambhir,2,Darren Sammy,3.6,1.0,1.0,0.0,331.0,131.0,2.0,19.0,1,24,False,,
151,2,India,West Indies,28763,230553,Gautam Gambhir,2,Kemar Roach,4.1,4.0,4.0,0.0,8.0,221.0,6.0,23.0,1,25,False,,
152,2,India,West Indies,28763,230553,Gautam Gambhir,2,Kemar Roach,4.2,4.0,4.0,0.0,233.0,9.0,1.0,27.0,1,26,False,,
153,2,India,West Indies,28763,230553,Gautam Gambhir,2,Kemar Roach,4.3,0.0,0.0,0.0,234.0,192.0,3.0,27.0,1,27,False,,
154,2,India,West Indies,28763,230553,Gautam Gambhir,2,Kemar Roach,4.4,0.0,0.0,0.0,180.0,99.0,8.0,27.0,2,28,True,caught,Gautam Gambhir
155,2,India,West Indies,34102,230553,Rohit Sharma,4,Kemar Roach,4.5,0.0,1.0,1.0,0.0,0.0,0.0,28.0,2,29,False,,
156,2,India,West Indies,34102,230553,Rohit Sharma,4,Kemar Roach,4.5,0.0,0.0,0.0,132.0,183.0,6.0,28.0,2,29,False,,
157,2,India,West Indies,34102,230553,Rohit Sharma,4,Kemar Roach,4.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,30,False,,
158,2,India,West Indies,33335,53115,Suresh Raina,3,Darren Sammy,5.1,0.0,0.0,0.0,145.0,111.0,8.0,28.0,2,31,False,,
159,2,India,West Indies,33335,53115,Suresh Raina,3,Darren Sammy,5.2,1.0,1.0,0.0,292.0,75.0,2.0,29.0,2,32,False,,
160,2,India,West Indies,34102,53115,Rohit Sharma,4,Darren Sammy,5.3,4.0,4.0,0.0,121.0,7.0,8.0,33.0,2,33,False,,
161,2,India,West Indies,34102,53115,Rohit Sharma,4,Darren Sammy,5.4,0.0,0.0,0.0,121.0,151.0,7.0,33.0,2,34,False,,
162,2,India,West Indies,34102,53115,Rohit Sharma,4,Darren Sammy,5.5,0.0,0.0,0.0,108.0,139.0,7.0,33.0,2,35,False,,
163,2,India,West Indies,34102,53115,Rohit Sharma,4,Darren Sammy,5.6,0.0,0.0,0.0,155.0,105.0,8.0,33.0,2,36,False,,
164,2,India,West Indies,33335,51439,Suresh Raina,3,Dwayne Bravo,6.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,37,False,,
165,2,India,West Indies,33335,51439,Suresh Raina,3,Dwayne Bravo,6.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,38,False,,
166,2,India,West Indies,33335,51439,Suresh Raina,3,Dwayne Bravo,6.3,1.0,1.0,0.0,153.0,257.0,5.0,34.0,2,39,False,,
167,2,India,West Indies,34102,51439,Rohit Sharma,4,Dwayne Bravo,6.4,1.0,1.0,0.0,25.0,181.0,6.0,35.0,2,40,False,,
168,2,India,West Indies,33335,51439,Suresh Raina,3,Dwayne Bravo,6.5,0.0,0.0,0.0,235.0,200.0,3.0,35.0,2,41,False,,
169,2,India,West Indies,33335,51439,Suresh Raina,3,Dwayne Bravo,6.6,1.0,1.0,0.0,160.0,171.0,6.0,36.0,2,42,False,,
170,2,India,West Indies,33335,230559,Suresh Raina,3,Kieron Pollard,7.1,0.0,1.0,1.0,0.0,0.0,0.0,37.0,2,43,False,,
171,2,India,West Indies,33335,230559,Suresh Raina,3,Kieron Pollard,7.1,1.0,1.0,0.0,302.0,198.0,3.0,38.0,2,43,False,,
172,2,India,West Indies,34102,230559,Rohit Sharma,4,Kieron Pollard,7.2,0.0,0.0,0.0,202.0,106.0,1.0,38.0,3,44,True,caught,Rohit Sharma
173,2,India,West Indies,36084,230559,Yuvraj Singh,5,Kieron Pollard,7.3,1.0,1.0,0.0,294.0,95.0,2.0,39.0,3,45,False,,
174,2,India,West Indies,33335,230559,Suresh Raina,3,Kieron Pollard,7.4,0.0,1.0,1.0,0.0,0.0,0.0,40.0,3,46,False,,
175,2,India,West Indies,33335,230559,Suresh Raina,3,Kieron Pollard,7.4,0.0,0.0,0.0,128.0,201.0,6.0,40.0,3,46,False,,
176,2,India,West Indies,33335,230559,Suresh Raina,3,Kieron Pollard,7.5,0.0,0.0,0.0,236.0,150.0,2.0,40.0,3,47,False,,
