,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
63,1,Bangladesh,Sri Lanka,373538,49535,Sabbir Rahman,Nuwan Kulasekara,10.4,2.0,2.0,0.0,326.0,144.0,2.0,61.0,6,64,False,,
64,1,Bangladesh,Sri Lanka,373538,49535,Sabbir Rahman,Nuwan Kulasekara,10.5,1.0,1.0,0.0,61.0,233.0,6.0,62.0,6,65,False,,
65,1,Bangladesh,Sri Lanka,55894,49535,Farhad Reza,Nuwan Kulasekara,10.6,1.0,1.0,0.0,298.0,134.0,2.0,63.0,6,66,False,,
66,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,11.1,0.0,0.0,0.0,154.0,200.0,5.0,63.0,6,67,False,,
67,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,11.2,0.0,0.0,0.0,111.0,158.0,7.0,63.0,6,68,False,,
68,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,11.3,0.0,0.0,0.0,169.0,202.0,5.0,63.0,6,69,False,,
69,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,11.4,0.0,0.0,0.0,213.0,197.0,3.0,63.0,6,70,False,,
70,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,11.5,3.0,3.0,0.0,132.0,26.0,8.0,66.0,6,71,False,,
71,1,Bangladesh,Sri Lanka,373538,273439,Sabbir Rahman,Sachithra Senanayake,11.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6,72,False,,
72,1,Bangladesh,Sri Lanka,55894,268739,Farhad Reza,Ajantha Mendis,12.1,0.0,1.0,1.0,0.0,0.0,0.0,67.0,6,73,False,,
73,1,Bangladesh,Sri Lanka,55894,268739,Farhad Reza,Ajantha Mendis,12.1,3.0,3.0,0.0,242.0,31.0,1.0,70.0,6,73,False,,
74,1,Bangladesh,Sri Lanka,373538,268739,Sabbir Rahman,Ajantha Mendis,12.2,0.0,0.0,0.0,149.0,202.0,5.0,70.0,6,74,False,,
75,1,Bangladesh,Sri Lanka,373538,268739,Sabbir Rahman,Ajantha Mendis,12.3,0.0,0.0,0.0,197.0,198.0,4.0,70.0,6,75,False,,
76,1,Bangladesh,Sri Lanka,373538,268739,Sabbir Rahman,Ajantha Mendis,12.4,0.0,0.0,0.0,124.0,192.0,6.0,70.0,6,76,False,,
77,1,Bangladesh,Sri Lanka,373538,268739,Sabbir Rahman,Ajantha Mendis,12.5,0.0,0.0,0.0,247.0,207.0,3.0,70.0,6,77,False,,
78,1,Bangladesh,Sri Lanka,373538,268739,Sabbir Rahman,Ajantha Mendis,12.6,0.0,0.0,0.0,156.0,201.0,5.0,70.0,6,78,False,,
79,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,13.1,0.0,2.0,2.0,0.0,0.0,0.0,72.0,6,79,False,,
80,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,13.2,0.0,0.0,0.0,195.0,205.0,4.0,72.0,6,80,False,,
81,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,13.3,0.0,0.0,0.0,185.0,202.0,4.0,72.0,6,81,False,,
82,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,13.4,0.0,0.0,0.0,170.0,188.0,5.0,72.0,6,82,False,,
83,1,Bangladesh,Sri Lanka,55894,273439,Farhad Reza,Sachithra Senanayake,13.5,1.0,1.0,0.0,238.0,122.0,2.0,73.0,6,83,False,,
84,1,Bangladesh,Sri Lanka,373538,273439,Sabbir Rahman,Sachithra Senanayake,13.6,1.0,1.0,0.0,101.0,206.0,6.0,74.0,6,84,False,,
85,1,Bangladesh,Sri Lanka,373538,49535,Sabbir Rahman,Nuwan Kulasekara,14.1,0.0,1.0,1.0,0.0,0.0,0.0,75.0,6,85,False,,
86,1,Bangladesh,Sri Lanka,55894,49535,Farhad Reza,Nuwan Kulasekara,14.2,1.0,1.0,0.0,272.0,205.0,3.0,76.0,6,86,False,,
87,1,Bangladesh,Sri Lanka,373538,49535,Sabbir Rahman,Nuwan Kulasekara,14.3,2.0,2.0,0.0,273.0,262.0,4.0,78.0,6,87,False,,
88,1,Bangladesh,Sri Lanka,373538,49535,Sabbir Rahman,Nuwan Kulasekara,14.4,1.0,1.0,0.0,116.0,158.0,7.0,79.0,6,88,False,,
89,1,Bangladesh,Sri Lanka,55894,49535,Farhad Reza,Nuwan Kulasekara,14.5,0.0,1.0,1.0,0.0,0.0,0.0,80.0,6,89,False,,
90,1,Bangladesh,Sri Lanka,55894,49535,Farhad Reza,Nuwan Kulasekara,14.5,0.0,0.0,0.0,117.0,190.0,6.0,80.0,7,89,True,caught,55894
91,1,Bangladesh,Sri Lanka,56007,49535,Mashrafe Mortaza,Nuwan Kulasekara,14.6,4.0,4.0,0.0,36.0,279.0,6.0,84.0,7,90,False,,
92,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,15.1,0.0,0.0,0.0,102.0,195.0,6.0,84.0,7,91,False,,
93,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,15.2,1.0,1.0,0.0,265.0,146.0,2.0,85.0,7,92,False,,
94,1,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,15.3,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7,93,False,,
95,1,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,15.4,1.0,1.0,0.0,115.0,195.0,6.0,86.0,7,94,False,,
96,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,15.5,1.0,1.0,0.0,197.0,223.0,4.0,87.0,7,95,False,,
97,1,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,15.6,4.0,4.0,0.0,252.0,20.0,1.0,91.0,7,96,False,,
98,1,Bangladesh,Sri Lanka,373538,268739,Sabbir Rahman,Ajantha Mendis,16.1,0.0,0.0,0.0,156.0,188.0,6.0,91.0,7,97,False,,
99,1,Bangladesh,Sri Lanka,373538,268739,Sabbir Rahman,Ajantha Mendis,16.2,1.0,1.0,0.0,277.0,201.0,3.0,92.0,7,98,False,,
100,1,Bangladesh,Sri Lanka,56007,268739,Mashrafe Mortaza,Ajantha Mendis,16.3,0.0,0.0,0.0,0.0,0.0,0.0,92.0,7,99,False,,
101,1,Bangladesh,Sri Lanka,56007,268739,Mashrafe Mortaza,Ajantha Mendis,16.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,7,100,False,,
102,1,Bangladesh,Sri Lanka,56007,268739,Mashrafe Mortaza,Ajantha Mendis,16.5,4.0,4.0,0.0,342.0,248.0,3.0,96.0,7,101,False,,
103,1,Bangladesh,Sri Lanka,56007,268739,Mashrafe Mortaza,Ajantha Mendis,16.6,4.0,4.0,0.0,139.0,10.0,8.0,100.0,7,102,False,,
104,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,17.1,1.0,1.0,0.0,284.0,137.0,2.0,101.0,7,103,False,,
105,1,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,17.2,0.0,0.0,0.0,0.0,0.0,0.0,101.0,7,104,False,,
106,1,Bangladesh,Sri Lanka,56007,49758,Mashrafe Mortaza,Lasith Malinga,17.3,0.0,0.0,0.0,0.0,0.0,0.0,101.0,8,105,True,bowled,56007
107,1,Bangladesh,Sri Lanka,56268,49758,Arafat Sunny,Lasith Malinga,17.4,1.0,1.0,0.0,65.0,146.0,7.0,102.0,8,106,False,,
108,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,17.5,0.0,0.0,0.0,184.0,199.0,4.0,102.0,8,107,False,,
109,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,17.6,4.0,4.0,0.0,142.0,354.0,5.0,106.0,8,108,False,,
110,1,Bangladesh,Sri Lanka,56268,49535,Arafat Sunny,Nuwan Kulasekara,18.1,0.0,1.0,1.0,0.0,0.0,0.0,107.0,8,109,False,,
111,1,Bangladesh,Sri Lanka,373538,49535,Sabbir Rahman,Nuwan Kulasekara,18.2,4.0,4.0,0.0,307.0,62.0,2.0,111.0,8,110,False,,
112,1,Bangladesh,Sri Lanka,373538,49535,Sabbir Rahman,Nuwan Kulasekara,18.3,2.0,2.0,0.0,39.0,218.0,6.0,113.0,8,111,False,,
113,1,Bangladesh,Sri Lanka,373538,49535,Sabbir Rahman,Nuwan Kulasekara,18.4,1.0,1.0,0.0,149.0,290.0,5.0,114.0,8,112,False,,
114,1,Bangladesh,Sri Lanka,56268,49535,Arafat Sunny,Nuwan Kulasekara,18.5,0.0,0.0,0.0,0.0,0.0,0.0,114.0,8,113,False,,
115,1,Bangladesh,Sri Lanka,56268,49535,Arafat Sunny,Nuwan Kulasekara,18.6,0.0,0.0,0.0,0.0,0.0,0.0,114.0,8,114,False,,
116,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,19.1,0.0,1.0,1.0,0.0,0.0,0.0,115.0,8,115,False,,
117,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,19.1,1.0,1.0,0.0,297.0,71.0,2.0,116.0,8,115,False,,
118,1,Bangladesh,Sri Lanka,56268,49758,Arafat Sunny,Lasith Malinga,19.2,4.0,4.0,0.0,85.0,34.0,8.0,120.0,8,116,False,,
119,1,Bangladesh,Sri Lanka,56268,49758,Arafat Sunny,Lasith Malinga,19.3,0.0,0.0,0.0,160.0,252.0,5.0,120.0,9,117,True,caught,56268
120,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,19.4,0.0,0.0,0.0,206.0,200.0,4.0,120.0,9,118,False,,
121,1,Bangladesh,Sri Lanka,373538,49758,Sabbir Rahman,Lasith Malinga,19.5,0.0,0.0,0.0,45.0,191.0,6.0,120.0,10,119,True,caught,373538
122,2,Sri Lanka,Bangladesh,300631,56268,Kusal Perera,Arafat Sunny,0.1,0.0,0.0,0.0,204.0,193.0,4.0,0.0,0,1,False,,
123,2,Sri Lanka,Bangladesh,300631,56268,Kusal Perera,Arafat Sunny,0.2,6.0,6.0,0.0,7.0,244.0,6.0,6.0,0,2,False,,
124,2,Sri Lanka,Bangladesh,300631,56268,Kusal Perera,Arafat Sunny,0.3,0.0,0.0,0.0,253.0,162.0,2.0,6.0,0,3,False,,
125,2,Sri Lanka,Bangladesh,300631,56268,Kusal Perera,Arafat Sunny,0.4,0.0,0.0,0.0,252.0,142.0,2.0,6.0,0,4,False,,
126,2,Sri Lanka,Bangladesh,300631,56268,Kusal Perera,Arafat Sunny,0.5,1.0,1.0,0.0,97.0,109.0,7.0,7.0,0,5,False,,
127,2,Sri Lanka,Bangladesh,48472,56268,Tillakaratne Dilshan,Arafat Sunny,0.6,0.0,0.0,0.0,196.0,243.0,4.0,7.0,0,6,False,,
128,2,Sri Lanka,Bangladesh,300631,56007,Kusal Perera,Mashrafe Mortaza,1.1,4.0,4.0,0.0,39.0,82.0,7.0,11.0,0,7,False,,
129,2,Sri Lanka,Bangladesh,300631,56007,Kusal Perera,Mashrafe Mortaza,1.2,0.0,0.0,0.0,121.0,209.0,6.0,11.0,0,8,False,,
130,2,Sri Lanka,Bangladesh,300631,56007,Kusal Perera,Mashrafe Mortaza,1.3,4.0,4.0,0.0,345.0,239.0,3.0,15.0,0,9,False,,
131,2,Sri Lanka,Bangladesh,300631,56007,Kusal Perera,Mashrafe Mortaza,1.4,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,10,False,,
132,2,Sri Lanka,Bangladesh,300631,56007,Kusal Perera,Mashrafe Mortaza,1.5,0.0,0.0,0.0,173.0,197.0,5.0,15.0,0,11,False,,
133,2,Sri Lanka,Bangladesh,300631,56007,Kusal Perera,Mashrafe Mortaza,1.6,0.0,0.0,0.0,232.0,215.0,3.0,15.0,0,12,False,,
134,2,Sri Lanka,Bangladesh,48472,300619,Tillakaratne Dilshan,Rubel Hossain,2.1,1.0,1.0,0.0,324.0,118.0,2.0,16.0,0,13,False,,
135,2,Sri Lanka,Bangladesh,300631,300619,Kusal Perera,Rubel Hossain,2.2,0.0,0.0,0.0,112.0,187.0,6.0,16.0,0,14,False,,
136,2,Sri Lanka,Bangladesh,300631,300619,Kusal Perera,Rubel Hossain,2.3,4.0,4.0,0.0,348.0,231.0,3.0,20.0,0,15,False,,
137,2,Sri Lanka,Bangladesh,300631,300619,Kusal Perera,Rubel Hossain,2.4,0.0,0.0,0.0,171.0,200.0,5.0,20.0,0,16,False,,
138,2,Sri Lanka,Bangladesh,300631,300619,Kusal Perera,Rubel Hossain,2.5,2.0,2.0,0.0,40.0,183.0,6.0,22.0,0,17,False,,
139,2,Sri Lanka,Bangladesh,300631,300619,Kusal Perera,Rubel Hossain,2.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,18,False,,
140,2,Sri Lanka,Bangladesh,48472,56143,Tillakaratne Dilshan,Shakib Al Hasan,3.1,0.0,0.0,0.0,117.0,190.0,6.0,22.0,0,19,False,,
141,2,Sri Lanka,Bangladesh,48472,56143,Tillakaratne Dilshan,Shakib Al Hasan,3.2,1.0,1.0,0.0,110.0,68.0,8.0,23.0,0,20,False,,
142,2,Sri Lanka,Bangladesh,300631,56143,Kusal Perera,Shakib Al Hasan,3.3,0.0,0.0,0.0,166.0,204.0,5.0,23.0,0,21,False,,
143,2,Sri Lanka,Bangladesh,300631,56143,Kusal Perera,Shakib Al Hasan,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,22,True,leg before wicket,300631
144,2,Sri Lanka,Bangladesh,300628,56143,Dinesh Chandimal,Shakib Al Hasan,3.5,1.0,1.0,0.0,276.0,201.0,3.0,24.0,1,23,False,,
145,2,Sri Lanka,Bangladesh,48472,56143,Tillakaratne Dilshan,Shakib Al Hasan,3.6,1.0,1.0,0.0,91.0,276.0,5.0,25.0,1,24,False,,
146,2,Sri Lanka,Bangladesh,48472,56268,Tillakaratne Dilshan,Arafat Sunny,4.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2,25,True,bowled,48472
147,2,Sri Lanka,Bangladesh,50710,56268,Kumar Sangakkara,Arafat Sunny,4.2,0.0,0.0,0.0,114.0,217.0,6.0,25.0,2,26,False,,
148,2,Sri Lanka,Bangladesh,50710,56268,Kumar Sangakkara,Arafat Sunny,4.3,1.0,1.0,0.0,55.0,214.0,6.0,26.0,2,27,False,,
149,2,Sri Lanka,Bangladesh,300628,56268,Dinesh Chandimal,Arafat Sunny,4.4,0.0,0.0,0.0,117.0,200.0,6.0,26.0,2,28,False,,
150,2,Sri Lanka,Bangladesh,300628,56268,Dinesh Chandimal,Arafat Sunny,4.5,0.0,0.0,0.0,126.0,218.0,6.0,26.0,2,29,False,,
151,2,Sri Lanka,Bangladesh,300628,56268,Dinesh Chandimal,Arafat Sunny,4.6,0.0,0.0,0.0,118.0,147.0,7.0,26.0,2,30,False,,
152,2,Sri Lanka,Bangladesh,50710,56143,Kumar Sangakkara,Shakib Al Hasan,5.1,0.0,0.0,0.0,210.0,189.0,3.0,26.0,2,31,False,,
153,2,Sri Lanka,Bangladesh,50710,56143,Kumar Sangakkara,Shakib Al Hasan,5.2,1.0,1.0,0.0,248.0,215.0,3.0,27.0,2,32,False,,
154,2,Sri Lanka,Bangladesh,300628,56143,Dinesh Chandimal,Shakib Al Hasan,5.3,1.0,1.0,0.0,143.0,296.0,5.0,28.0,2,33,False,,
155,2,Sri Lanka,Bangladesh,50710,56143,Kumar Sangakkara,Shakib Al Hasan,5.4,1.0,1.0,0.0,131.0,292.0,5.0,29.0,2,34,False,,
156,2,Sri Lanka,Bangladesh,300628,56143,Dinesh Chandimal,Shakib Al Hasan,5.5,1.0,1.0,0.0,277.0,246.0,3.0,30.0,2,35,False,,
157,2,Sri Lanka,Bangladesh,50710,56143,Kumar Sangakkara,Shakib Al Hasan,5.6,1.0,1.0,0.0,111.0,205.0,6.0,31.0,2,36,False,,
158,2,Sri Lanka,Bangladesh,50710,56025,Kumar Sangakkara,Mahmudullah,6.1,0.0,0.0,0.0,220.0,188.0,3.0,31.0,2,37,False,,
159,2,Sri Lanka,Bangladesh,50710,56025,Kumar Sangakkara,Mahmudullah,6.2,0.0,0.0,0.0,238.0,141.0,2.0,31.0,2,38,False,,
160,2,Sri Lanka,Bangladesh,50710,56025,Kumar Sangakkara,Mahmudullah,6.3,0.0,0.0,0.0,213.0,164.0,2.0,31.0,2,39,False,,
