,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
131,2,Sri Lanka,India,49289,537119,Mahela Jayawardene,3,Mohit Sharma,y,1.4,0.0,0.0,0.0,131.0,182.0,6.0,-0.31,7.87,-0.30,0.70,87.605,8.0,1,10,False,,
132,2,Sri Lanka,India,49289,537119,Mahela Jayawardene,3,Mohit Sharma,y,1.5,0.0,0.0,0.0,109.0,156.0,7.0,-0.41,8.22,-0.36,0.69,82.764,8.0,1,11,False,,
133,2,Sri Lanka,India,49289,537119,Mahela Jayawardene,3,Mohit Sharma,y,1.6,0.0,0.0,0.0,113.0,196.0,6.0,-0.38,6.85,-0.37,0.53,87.508,8.0,1,12,False,,
134,2,Sri Lanka,India,48472,326016,Tillakaratne Dilshan,2,Bhuvneshwar Kumar,y,2.1,0.0,0.0,0.0,127.0,168.0,6.0,-0.41,7.20,-0.66,0.71,81.994,8.0,1,13,False,,
135,2,Sri Lanka,India,48472,326016,Tillakaratne Dilshan,2,Bhuvneshwar Kumar,y,2.2,4.0,4.0,0.0,247.0,16.0,1.0,-0.04,7.83,0.35,0.73,83.252,12.0,1,14,False,,
136,2,Sri Lanka,India,48472,326016,Tillakaratne Dilshan,2,Bhuvneshwar Kumar,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,12.92,-0.36,1.98,79.065,12.0,1,15,False,,
137,2,Sri Lanka,India,48472,326016,Tillakaratne Dilshan,2,Bhuvneshwar Kumar,y,2.4,0.0,0.0,0.0,121.0,189.0,6.0,-0.44,9.27,-0.23,0.95,81.037,12.0,1,16,False,,
138,2,Sri Lanka,India,48472,326016,Tillakaratne Dilshan,2,Bhuvneshwar Kumar,y,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,9.79,-0.07,0.94,83.808,12.0,1,17,False,,
139,2,Sri Lanka,India,48472,326016,Tillakaratne Dilshan,2,Bhuvneshwar Kumar,y,2.6,0.0,0.0,0.0,172.0,227.0,5.0,-0.25,8.16,-0.10,0.74,83.107,12.0,1,18,False,,
140,2,Sri Lanka,India,49289,537119,Mahela Jayawardene,3,Mohit Sharma,y,3.1,4.0,4.0,0.0,186.0,7.0,1.0,-0.36,13.44,-0.37,2.00,80.334,16.0,1,19,False,,
141,2,Sri Lanka,India,49289,537119,Mahela Jayawardene,3,Mohit Sharma,y,3.2,1.0,1.0,0.0,95.0,58.0,8.0,-0.31,9.17,-0.21,0.97,83.444,17.0,1,20,False,,
142,2,Sri Lanka,India,48472,537119,Tillakaratne Dilshan,2,Mohit Sharma,y,3.3,4.0,4.0,0.0,359.0,200.0,3.0,-0.39,10.60,-0.25,1.14,82.438,21.0,1,21,False,,
143,2,Sri Lanka,India,48472,537119,Tillakaratne Dilshan,2,Mohit Sharma,y,3.4,4.0,4.0,0.0,237.0,10.0,1.0,-0.42,7.70,-0.34,0.71,84.518,25.0,1,22,False,,
144,2,Sri Lanka,India,48472,537119,Tillakaratne Dilshan,2,Mohit Sharma,y,3.5,1.0,1.0,0.0,116.0,191.0,6.0,-0.35,8.58,-0.23,0.95,84.088,26.0,1,23,False,,
145,2,Sri Lanka,India,49289,537119,Mahela Jayawardene,3,Mohit Sharma,y,3.6,1.0,1.0,0.0,102.0,57.0,8.0,-0.28,8.87,-0.24,0.96,82.156,27.0,1,24,False,,
146,2,Sri Lanka,India,49289,326016,Mahela Jayawardene,3,Bhuvneshwar Kumar,y,4.1,1.0,1.0,0.0,45.0,108.0,7.0,-0.61,8.33,-0.65,0.91,81.645,28.0,1,25,False,,
147,2,Sri Lanka,India,48472,326016,Tillakaratne Dilshan,2,Bhuvneshwar Kumar,y,4.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,8.46,0.17,0.80,80.510,29.0,1,26,False,,
148,2,Sri Lanka,India,49289,326016,Mahela Jayawardene,3,Bhuvneshwar Kumar,y,4.3,4.0,4.0,0.0,111.0,25.0,8.0,-0.45,7.91,-0.41,0.92,82.820,33.0,1,27,False,,
149,2,Sri Lanka,India,49289,326016,Mahela Jayawardene,3,Bhuvneshwar Kumar,y,4.4,4.0,4.0,0.0,175.0,6.0,8.0,-0.41,9.20,-0.37,1.02,82.801,37.0,1,28,False,,
150,2,Sri Lanka,India,49289,326016,Mahela Jayawardene,3,Bhuvneshwar Kumar,y,4.5,0.0,0.0,0.0,122.0,170.0,6.0,-0.73,6.46,-0.85,0.45,78.350,37.0,1,29,False,,
151,2,Sri Lanka,India,49289,326016,Mahela Jayawardene,3,Bhuvneshwar Kumar,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.71,7.18,-0.77,0.85,82.671,37.0,1,30,False,,
152,2,Sri Lanka,India,48472,26421,Tillakaratne Dilshan,2,Ravichandran Ashwin,y,5.1,0.0,0.0,0.0,178.0,179.0,5.0,0.05,5.87,-0.11,0.83,59.189,37.0,1,31,False,,
153,2,Sri Lanka,India,48472,26421,Tillakaratne Dilshan,2,Ravichandran Ashwin,y,5.2,4.0,4.0,0.0,350.0,138.0,2.0,0.24,7.30,-0.01,0.69,59.210,41.0,1,32,False,,
154,2,Sri Lanka,India,48472,26421,Tillakaratne Dilshan,2,Ravichandran Ashwin,y,5.3,0.0,0.0,0.0,213.0,191.0,3.0,-0.14,5.72,-0.19,0.81,57.809,41.0,1,33,False,,
155,2,Sri Lanka,India,48472,26421,Tillakaratne Dilshan,2,Ravichandran Ashwin,y,5.4,0.0,0.0,0.0,206.0,184.0,3.0,0.08,5.64,-0.14,0.74,61.145,41.0,1,34,False,,
156,2,Sri Lanka,India,48472,26421,Tillakaratne Dilshan,2,Ravichandran Ashwin,y,5.5,0.0,0.0,0.0,342.0,208.0,3.0,0.22,4.95,0.03,0.63,60.747,41.0,2,35,True,caught,Tillakaratne Dilshan
157,2,Sri Lanka,India,49289,26421,Mahela Jayawardene,3,Ravichandran Ashwin,y,5.6,0.0,0.0,0.0,145.0,171.0,6.0,0.24,6.91,-0.27,0.69,54.997,41.0,2,36,False,,
158,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,6.1,1.0,1.0,0.0,231.0,288.0,4.0,0.34,3.86,0.31,0.45,50.410,42.0,2,37,False,,
159,2,Sri Lanka,India,49289,31107,Mahela Jayawardene,3,Amit Mishra,y,6.2,0.0,0.0,0.0,137.0,176.0,6.0,-0.46,3.90,-0.62,0.67,51.621,42.0,2,38,False,,
160,2,Sri Lanka,India,49289,31107,Mahela Jayawardene,3,Amit Mishra,y,6.3,0.0,0.0,0.0,171.0,197.0,5.0,-0.03,4.71,-0.14,0.73,47.581,42.0,2,39,False,,
161,2,Sri Lanka,India,49289,31107,Mahela Jayawardene,3,Amit Mishra,y,6.4,0.0,0.0,0.0,141.0,205.0,5.0,-0.18,4.51,-0.27,0.63,54.050,42.0,2,40,False,,
162,2,Sri Lanka,India,49289,31107,Mahela Jayawardene,3,Amit Mishra,y,6.5,0.0,0.0,0.0,145.0,177.0,6.0,-0.13,5.15,-0.13,0.59,51.580,42.0,2,41,False,,
163,2,Sri Lanka,India,49289,31107,Mahela Jayawardene,3,Amit Mishra,y,6.6,0.0,0.0,0.0,144.0,194.0,6.0,-0.19,4.48,-0.27,0.74,51.828,42.0,2,42,False,,
164,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,7.1,0.0,0.0,0.0,232.0,192.0,3.0,0.17,4.17,0.07,0.54,53.422,42.0,2,43,False,,
165,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,7.2,0.0,0.0,0.0,136.0,197.0,6.0,-0.02,4.38,-0.23,0.63,53.925,42.0,2,44,False,,
166,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,7.3,2.0,2.0,0.0,123.0,281.0,5.0,0.36,7.77,0.29,0.74,56.696,44.0,2,45,False,,
167,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,7.4,1.0,1.0,0.0,57.0,188.0,6.0,0.12,6.71,-0.06,0.51,53.073,45.0,2,46,False,,
168,2,Sri Lanka,India,49289,33335,Mahela Jayawardene,3,Suresh Raina,y,7.5,0.0,0.0,0.0,218.0,188.0,3.0,-0.16,3.78,-0.05,0.49,55.816,45.0,2,47,False,,
169,2,Sri Lanka,India,49289,33335,Mahela Jayawardene,3,Suresh Raina,y,7.6,2.0,2.0,0.0,284.0,157.0,2.0,-0.19,5.66,0.01,0.65,58.912,47.0,2,48,False,,
170,2,Sri Lanka,India,50710,234675,Kumar Sangakkara,4,Ravindra Jadeja,n,8.1,4.0,4.0,0.0,10.0,160.0,7.0,0.25,5.36,-0.11,0.59,58.608,51.0,2,49,False,,
171,2,Sri Lanka,India,50710,234675,Kumar Sangakkara,4,Ravindra Jadeja,n,8.2,0.0,0.0,0.0,220.0,191.0,3.0,0.68,4.40,0.56,0.63,57.308,51.0,2,50,False,,
172,2,Sri Lanka,India,50710,234675,Kumar Sangakkara,4,Ravindra Jadeja,n,8.3,0.0,0.0,0.0,133.0,200.0,6.0,0.29,5.57,-0.01,0.76,59.926,51.0,2,51,False,,
173,2,Sri Lanka,India,50710,234675,Kumar Sangakkara,4,Ravindra Jadeja,n,8.4,6.0,6.0,0.0,6.0,209.0,6.0,0.52,5.68,0.42,0.73,59.440,57.0,2,52,False,,
174,2,Sri Lanka,India,50710,234675,Kumar Sangakkara,4,Ravindra Jadeja,n,8.5,1.0,1.0,0.0,290.0,177.0,3.0,0.47,3.11,0.46,0.56,58.327,58.0,2,53,False,,
175,2,Sri Lanka,India,49289,234675,Mahela Jayawardene,3,Ravindra Jadeja,y,8.6,0.0,0.0,0.0,184.0,201.0,4.0,-0.11,4.39,-0.09,0.72,56.626,58.0,2,54,False,,
176,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,9.1,1.0,1.0,0.0,244.0,300.0,4.0,0.24,4.16,0.25,0.53,56.587,59.0,2,55,False,,
177,2,Sri Lanka,India,49289,33335,Mahela Jayawardene,3,Suresh Raina,y,9.2,1.0,1.0,0.0,270.0,271.0,4.0,-0.02,5.30,0.19,0.64,52.182,60.0,2,56,False,,
178,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,9.3,1.0,1.0,0.0,131.0,300.0,5.0,0.14,5.70,0.10,0.77,56.135,61.0,2,57,False,,
179,2,Sri Lanka,India,49289,33335,Mahela Jayawardene,3,Suresh Raina,y,9.4,4.0,4.0,0.0,103.0,22.0,8.0,-0.35,5.93,-0.31,0.68,59.302,65.0,2,58,False,,
180,2,Sri Lanka,India,49289,33335,Mahela Jayawardene,3,Suresh Raina,y,9.5,0.0,0.0,0.0,249.0,214.0,3.0,-0.42,4.59,-0.34,0.58,58.278,65.0,3,59,True,caught,Mahela Jayawardene
181,2,Sri Lanka,India,301236,33335,Lahiru Thirimanne,5,Suresh Raina,n,9.6,4.0,4.0,0.0,238.0,17.0,1.0,0.15,4.79,0.18,0.75,54.978,69.0,3,60,False,,
182,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,10.1,1.0,1.0,0.0,130.0,324.0,5.0,-0.13,0.88,-0.19,0.21,56.548,70.0,3,61,False,,
183,2,Sri Lanka,India,301236,26421,Lahiru Thirimanne,5,Ravichandran Ashwin,n,10.2,0.0,0.0,0.0,253.0,189.0,3.0,0.10,4.71,-0.02,0.74,60.912,70.0,3,62,False,,
184,2,Sri Lanka,India,301236,26421,Lahiru Thirimanne,5,Ravichandran Ashwin,n,10.3,1.0,1.0,0.0,91.0,143.0,7.0,-0.08,5.89,-0.08,0.77,55.540,71.0,3,63,False,,
185,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,10.4,1.0,1.0,0.0,74.0,126.0,7.0,0.12,6.61,-0.00,0.91,59.636,72.0,3,64,False,,
186,2,Sri Lanka,India,301236,26421,Lahiru Thirimanne,5,Ravichandran Ashwin,n,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.52,4.02,0.35,0.63,58.738,72.0,3,65,False,,
187,2,Sri Lanka,India,301236,26421,Lahiru Thirimanne,5,Ravichandran Ashwin,n,10.6,1.0,1.0,0.0,322.0,179.0,3.0,0.23,4.62,0.09,0.65,59.985,73.0,3,66,False,,
188,2,Sri Lanka,India,301236,33335,Lahiru Thirimanne,5,Suresh Raina,n,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.26,5.19,0.41,0.59,53.178,73.0,3,67,False,,
189,2,Sri Lanka,India,301236,33335,Lahiru Thirimanne,5,Suresh Raina,n,11.2,1.0,1.0,0.0,240.0,322.0,4.0,0.19,6.32,0.28,0.62,53.494,74.0,3,68,False,,
190,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,11.3,1.0,1.0,0.0,267.0,316.0,4.0,0.10,3.48,0.09,0.44,59.094,75.0,3,69,False,,
191,2,Sri Lanka,India,301236,33335,Lahiru Thirimanne,5,Suresh Raina,n,11.4,0.0,0.0,0.0,227.0,217.0,4.0,-0.10,3.25,-0.11,0.57,54.023,75.0,3,70,False,,
192,2,Sri Lanka,India,301236,33335,Lahiru Thirimanne,5,Suresh Raina,n,11.5,0.0,0.0,0.0,230.0,204.0,3.0,0.12,5.23,-0.01,0.42,56.367,75.0,3,71,False,,
193,2,Sri Lanka,India,301236,33335,Lahiru Thirimanne,5,Suresh Raina,n,11.6,0.0,0.0,0.0,161.0,196.0,5.0,0.01,4.78,0.01,0.54,53.741,75.0,3,72,False,,
194,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,12.1,2.0,2.0,0.0,40.0,168.0,6.0,0.01,7.86,0.01,0.75,56.786,77.0,3,73,False,,
195,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,12.2,1.0,1.0,0.0,335.0,197.0,3.0,0.20,5.22,0.40,0.87,51.354,78.0,3,74,False,,
196,2,Sri Lanka,India,301236,31107,Lahiru Thirimanne,5,Amit Mishra,n,12.3,0.0,0.0,0.0,188.0,151.0,1.0,0.16,5.62,0.31,0.42,52.930,78.0,4,75,True,caught,Lahiru Thirimanne
197,2,Sri Lanka,India,233514,31107,Thisara Perera,6,Amit Mishra,n,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.13,0.52,0.60,46.873,78.0,4,76,False,,
198,2,Sri Lanka,India,233514,31107,Thisara Perera,6,Amit Mishra,n,12.5,0.0,0.0,0.0,239.0,199.0,3.0,0.14,7.07,0.51,0.98,51.205,78.0,4,77,False,,
199,2,Sri Lanka,India,233514,31107,Thisara Perera,6,Amit Mishra,n,12.6,0.0,0.0,0.0,254.0,151.0,2.0,0.40,5.25,0.36,0.81,53.636,78.0,4,78,False,,
200,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,13.1,1.0,1.0,0.0,251.0,314.0,4.0,0.21,4.05,0.27,0.61,56.106,79.0,4,79,False,,
201,2,Sri Lanka,India,233514,33335,Thisara Perera,6,Suresh Raina,n,13.2,1.0,1.0,0.0,240.0,316.0,4.0,0.29,4.57,0.25,0.46,59.774,80.0,4,80,False,,
202,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,13.3,0.0,1.0,1.0,0.0,0.0,0.0,0.03,5.29,-0.19,0.50,54.349,81.0,4,81,False,,
203,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,13.3,1.0,1.0,0.0,227.0,318.0,4.0,0.19,5.67,0.14,0.66,-2.237,82.0,4,81,False,,
204,2,Sri Lanka,India,233514,33335,Thisara Perera,6,Suresh Raina,n,13.4,0.0,0.0,0.0,210.0,219.0,4.0,0.28,5.42,0.30,0.57,-2.237,82.0,4,82,False,,
205,2,Sri Lanka,India,233514,33335,Thisara Perera,6,Suresh Raina,n,13.5,1.0,1.0,0.0,255.0,162.0,2.0,0.22,5.29,0.18,0.71,-2.237,83.0,4,83,False,,
206,2,Sri Lanka,India,50710,33335,Kumar Sangakkara,4,Suresh Raina,n,13.6,1.0,1.0,0.0,324.0,152.0,2.0,0.36,5.74,0.40,0.52,54.951,84.0,4,84,False,,
207,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,14.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.56,6.48,-0.54,0.44,58.433,85.0,4,85,False,,
208,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,14.1,1.0,1.0,0.0,93.0,295.0,5.0,-0.07,3.39,-0.07,0.45,55.517,86.0,4,85,False,,
209,2,Sri Lanka,India,233514,31107,Thisara Perera,6,Amit Mishra,n,14.2,6.0,6.0,0.0,96.0,345.0,5.0,0.09,4.02,0.16,0.91,50.129,92.0,4,86,False,,
210,2,Sri Lanka,India,233514,31107,Thisara Perera,6,Amit Mishra,n,14.3,1.0,1.0,0.0,342.0,187.0,3.0,-0.08,5.95,0.64,0.67,50.817,93.0,4,87,False,,
211,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,14.4,4.0,4.0,0.0,57.0,60.0,7.0,-0.31,3.11,-0.32,0.44,57.096,97.0,4,88,False,,
212,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15,5.13,0.49,0.39,52.787,97.0,4,89,False,,
213,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,14.6,1.0,1.0,0.0,217.0,323.0,4.0,0.19,4.94,0.32,0.53,57.999,98.0,4,90,False,,
214,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,15.1,0.0,0.0,0.0,196.0,201.0,4.0,0.34,4.26,0.25,0.46,54.945,98.0,4,91,False,,
215,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,15.2,4.0,4.0,0.0,156.0,6.0,8.0,0.06,5.35,-0.19,0.61,54.816,102.0,4,92,False,,
216,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,15.3,0.0,0.0,0.0,194.0,193.0,4.0,-0.05,3.82,-0.05,0.19,57.894,102.0,4,93,False,,
217,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,15.4,1.0,1.0,0.0,74.0,84.0,7.0,-0.19,5.41,-0.14,0.90,53.336,103.0,4,94,False,,
218,2,Sri Lanka,India,233514,26421,Thisara Perera,6,Ravichandran Ashwin,n,15.5,0.0,0.0,0.0,142.0,203.0,5.0,0.41,6.97,-0.11,0.77,57.886,103.0,4,95,False,,
219,2,Sri Lanka,India,233514,26421,Thisara Perera,6,Ravichandran Ashwin,n,15.6,0.0,1.0,1.0,0.0,0.0,0.0,0.10,6.07,-0.40,0.56,59.181,104.0,4,96,False,,
220,2,Sri Lanka,India,233514,26421,Thisara Perera,6,Ravichandran Ashwin,n,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.52,3.60,0.55,0.56,61.486,104.0,4,96,False,,
221,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,16.1,4.0,4.0,0.0,337.0,263.0,3.0,0.50,4.12,0.49,0.59,51.882,108.0,4,97,False,,
222,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,16.2,1.0,1.0,0.0,245.0,321.0,4.0,0.28,3.30,0.29,0.41,53.634,109.0,4,98,False,,
223,2,Sri Lanka,India,233514,31107,Thisara Perera,6,Amit Mishra,n,16.3,6.0,6.0,0.0,76.0,335.0,5.0,-0.19,3.42,-0.01,0.62,51.713,115.0,4,99,False,,
224,2,Sri Lanka,India,233514,31107,Thisara Perera,6,Amit Mishra,n,16.4,2.0,2.0,0.0,201.0,321.0,4.0,-0.18,3.73,0.15,0.63,56.485,117.0,4,100,False,,
225,2,Sri Lanka,India,233514,31107,Thisara Perera,6,Amit Mishra,n,16.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.55,4.58,-0.60,0.42,70.075,118.0,4,101,False,,
226,2,Sri Lanka,India,50710,31107,Kumar Sangakkara,4,Amit Mishra,n,16.6,1.0,1.0,0.0,218.0,326.0,4.0,0.13,5.59,0.27,0.55,52.290,119.0,4,102,False,,
227,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,17.1,4.0,4.0,0.0,208.0,2.0,1.0,0.61,4.29,0.42,0.74,55.135,123.0,4,103,False,,
228,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,17.2,4.0,4.0,0.0,139.0,9.0,8.0,-0.21,4.56,-0.30,0.67,52.707,127.0,4,104,False,,
229,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.29,0.36,0.54,53.375,127.0,4,105,False,,
230,2,Sri Lanka,India,50710,26421,Kumar Sangakkara,4,Ravichandran Ashwin,n,17.4,1.0,1.0,0.0,336.0,206.0,3.0,0.32,6.24,0.31,0.79,51.036,128.0,4,106,False,,
231,2,Sri Lanka,India,233514,26421,Thisara Perera,6,Ravichandran Ashwin,n,17.5,6.0,6.0,0.0,222.0,354.0,4.0,0.45,4.43,0.71,0.90,51.081,134.0,4,107,False,,
