,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
21,1,Zimbabwe,Afghanistan,299572,352048,Sikandar Raza,2,Gulbadin Naib,y,3.4,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,30.0,1,22,False,,
22,1,Zimbabwe,Afghanistan,299572,352048,Sikandar Raza,2,Gulbadin Naib,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,30.0,2,23,True,caught,Sikandar Raza
23,1,Zimbabwe,Afghanistan,55870,352048,Sean Williams,3,Gulbadin Naib,n,3.6,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,32.0,2,24,False,,
24,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,4.1,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,33.0,2,25,False,,
25,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,n,4.2,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,37.0,2,26,False,,
26,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,n,4.3,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,41.0,2,27,False,,
27,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,n,4.4,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,45.0,2,28,False,,
28,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,n,4.5,6.0,6.0,0.0,0.0,0.0,0.0,,,,,,51.0,2,29,False,,
29,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,n,4.6,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,52.0,2,30,False,,
30,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,n,5.1,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,56.0,2,31,False,,
31,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,n,5.2,6.0,6.0,0.0,0.0,0.0,0.0,,,,,,62.0,2,32,False,,
32,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,n,5.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,62.0,2,33,False,,
33,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,n,5.4,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,63.0,2,34,False,,
34,1,Zimbabwe,Afghanistan,235516,319758,Richmond Mutumbami,4,Karim Sadiq,y,5.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,64.0,2,35,False,,
35,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,n,5.6,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,68.0,2,36,False,,
36,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,6.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,68.0,2,37,False,,
37,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,6.2,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,69.0,2,38,False,,
38,1,Zimbabwe,Afghanistan,55870,402245,Sean Williams,3,Amir Hamza,n,6.3,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,73.0,2,39,False,,
39,1,Zimbabwe,Afghanistan,55870,402245,Sean Williams,3,Amir Hamza,n,6.4,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,74.0,2,40,False,,
40,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,6.5,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,78.0,2,41,False,,
41,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,6.6,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,79.0,2,42,False,,
42,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,7.1,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,80.0,2,43,False,,
43,1,Zimbabwe,Afghanistan,55870,25913,Sean Williams,3,Mohammad Nabi,n,7.2,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,82.0,2,44,False,,
44,1,Zimbabwe,Afghanistan,55870,25913,Sean Williams,3,Mohammad Nabi,n,7.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,82.0,2,45,False,,
45,1,Zimbabwe,Afghanistan,55870,25913,Sean Williams,3,Mohammad Nabi,n,7.4,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,83.0,2,46,False,,
46,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,7.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,84.0,2,47,False,,
47,1,Zimbabwe,Afghanistan,55870,25913,Sean Williams,3,Mohammad Nabi,n,7.6,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,85.0,2,48,False,,
48,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,n,8.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,85.0,3,49,True,caught,Sean Williams
49,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,8.2,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,87.0,3,50,False,,
50,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,8.3,0.0,3.0,3.0,0.0,0.0,0.0,,,,,,90.0,3,51,False,,
51,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,8.3,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,92.0,3,51,False,,
52,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,8.4,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,93.0,3,52,False,,
53,1,Zimbabwe,Afghanistan,55343,793463,Elton Chigumbura,5,Rashid Khan,y,8.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,94.0,3,53,False,,
54,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,8.6,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,95.0,3,54,False,,
55,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,9.1,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,96.0,3,55,False,,
56,1,Zimbabwe,Afghanistan,55343,402245,Elton Chigumbura,5,Amir Hamza,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,96.0,3,56,False,,
57,1,Zimbabwe,Afghanistan,55343,402245,Elton Chigumbura,5,Amir Hamza,y,9.3,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,97.0,3,57,False,,
58,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,9.4,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,99.0,3,58,False,,
59,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,9.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,100.0,3,59,False,,
60,1,Zimbabwe,Afghanistan,55343,402245,Elton Chigumbura,5,Amir Hamza,y,9.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,100.0,3,60,False,,
61,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,10.1,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,101.0,3,61,False,,
62,1,Zimbabwe,Afghanistan,55343,793463,Elton Chigumbura,5,Rashid Khan,y,10.2,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,103.0,3,62,False,,
63,1,Zimbabwe,Afghanistan,55343,793463,Elton Chigumbura,5,Rashid Khan,y,10.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,103.0,3,63,False,,
64,1,Zimbabwe,Afghanistan,55343,793463,Elton Chigumbura,5,Rashid Khan,y,10.4,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,104.0,3,64,False,,
65,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,10.5,6.0,6.0,0.0,0.0,0.0,0.0,,,,,,110.0,3,65,False,,
66,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,10.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,110.0,3,66,False,,
67,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,11.1,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,112.0,3,67,False,,
68,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,11.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,113.0,3,68,False,,
69,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,11.3,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,114.0,3,69,False,,
70,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,11.4,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,116.0,3,70,False,,
71,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,11.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,117.0,3,71,False,,
72,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,11.6,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,118.0,3,72,False,,
73,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,12.1,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,119.0,3,73,False,,
74,1,Zimbabwe,Afghanistan,55343,793463,Elton Chigumbura,5,Rashid Khan,y,12.2,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,120.0,3,74,False,,
75,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,12.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,120.0,3,75,False,,
76,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,12.4,6.0,6.0,0.0,0.0,0.0,0.0,,,,,,126.0,3,76,False,,
77,1,Zimbabwe,Afghanistan,235516,793463,Richmond Mutumbami,4,Rashid Khan,y,12.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,127.0,3,77,False,,
78,1,Zimbabwe,Afghanistan,55343,793463,Elton Chigumbura,5,Rashid Khan,y,12.6,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,131.0,3,78,False,,
79,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,131.0,3,79,False,,
80,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,13.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,132.0,3,80,False,,
81,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,13.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,132.0,3,80,False,,
82,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,13.3,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,133.0,3,81,False,,
83,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,13.4,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,134.0,3,82,False,,
84,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,4,Mohammad Nabi,y,13.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,135.0,3,83,False,,
85,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,13.6,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,139.0,3,84,False,,
86,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,14.1,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,141.0,3,85,False,,
87,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,14.2,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,142.0,3,86,False,,
88,1,Zimbabwe,Afghanistan,55343,402245,Elton Chigumbura,5,Amir Hamza,y,14.3,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,143.0,3,87,False,,
89,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,14.4,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,145.0,3,88,False,,
90,1,Zimbabwe,Afghanistan,235516,402245,Richmond Mutumbami,4,Amir Hamza,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,145.0,3,89,False,,
91,1,Zimbabwe,Afghanistan,55412,402245,Craig Ervine,6,Amir Hamza,n,14.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,145.0,3,90,False,,
92,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,15.1,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,149.0,3,91,False,,
93,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,15.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,149.0,3,92,False,,
94,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,15.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,149.0,3,93,False,,
95,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,15.4,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,151.0,3,94,False,,
96,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,15.5,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,153.0,3,95,False,,
97,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,5,Mohammad Nabi,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,153.0,3,96,False,,
98,1,Zimbabwe,Afghanistan,55412,516561,Craig Ervine,6,Dawlat Zadran,n,16.1,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,157.0,3,97,False,,
99,1,Zimbabwe,Afghanistan,55412,516561,Craig Ervine,6,Dawlat Zadran,n,16.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,157.0,4,98,True,caught,Craig Ervine
100,1,Zimbabwe,Afghanistan,55343,516561,Elton Chigumbura,5,Dawlat Zadran,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,157.0,4,99,False,,
101,1,Zimbabwe,Afghanistan,55343,516561,Elton Chigumbura,5,Dawlat Zadran,y,16.4,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,159.0,4,100,False,,
102,1,Zimbabwe,Afghanistan,55343,516561,Elton Chigumbura,5,Dawlat Zadran,y,16.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,160.0,4,101,False,,
103,1,Zimbabwe,Afghanistan,55872,516561,Malcolm Waller,7,Dawlat Zadran,y,16.6,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,161.0,4,102,False,,
104,1,Zimbabwe,Afghanistan,55872,402245,Malcolm Waller,7,Amir Hamza,y,17.1,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,162.0,4,103,False,,
105,1,Zimbabwe,Afghanistan,55343,402245,Elton Chigumbura,5,Amir Hamza,y,17.2,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,163.0,4,104,False,,
106,1,Zimbabwe,Afghanistan,55872,402245,Malcolm Waller,7,Amir Hamza,y,17.3,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,164.0,4,105,False,,
107,1,Zimbabwe,Afghanistan,55343,402245,Elton Chigumbura,5,Amir Hamza,y,17.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,165.0,4,106,False,,
108,1,Zimbabwe,Afghanistan,55872,402245,Malcolm Waller,7,Amir Hamza,y,17.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,166.0,4,107,False,,
109,1,Zimbabwe,Afghanistan,55343,402245,Elton Chigumbura,5,Amir Hamza,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,166.0,5,108,True,caught,Elton Chigumbura
110,1,Zimbabwe,Afghanistan,453289,516561,Neville Madziva,8,Dawlat Zadran,y,18.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,166.0,5,109,False,,
111,1,Zimbabwe,Afghanistan,453289,516561,Neville Madziva,8,Dawlat Zadran,y,18.2,3.0,3.0,0.0,0.0,0.0,0.0,,,,,,169.0,5,110,False,,
112,1,Zimbabwe,Afghanistan,55872,516561,Malcolm Waller,7,Dawlat Zadran,y,18.3,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,170.0,5,111,False,,
113,1,Zimbabwe,Afghanistan,453289,516561,Neville Madziva,8,Dawlat Zadran,y,18.4,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,171.0,5,112,False,,
114,1,Zimbabwe,Afghanistan,55872,516561,Malcolm Waller,7,Dawlat Zadran,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,171.0,5,113,False,,
115,1,Zimbabwe,Afghanistan,55872,516561,Malcolm Waller,7,Dawlat Zadran,y,18.6,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,172.0,5,114,False,,
116,1,Zimbabwe,Afghanistan,55872,352048,Malcolm Waller,7,Gulbadin Naib,y,19.1,6.0,6.0,0.0,0.0,0.0,0.0,,,,,,178.0,5,115,False,,
117,1,Zimbabwe,Afghanistan,55872,352048,Malcolm Waller,7,Gulbadin Naib,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,178.0,6,116,True,caught,Malcolm Waller
118,1,Zimbabwe,Afghanistan,453289,352048,Neville Madziva,8,Gulbadin Naib,y,19.3,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,180.0,6,117,False,,
119,1,Zimbabwe,Afghanistan,453289,352048,Neville Madziva,8,Gulbadin Naib,y,19.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,180.0,6,118,False,,
120,1,Zimbabwe,Afghanistan,453289,352048,Neville Madziva,8,Gulbadin Naib,y,19.5,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,182.0,6,119,False,,
121,1,Zimbabwe,Afghanistan,453289,352048,Neville Madziva,8,Gulbadin Naib,y,19.6,3.0,4.0,1.0,0.0,0.0,0.0,,,,,,186.0,6,120,False,,
122,1,Zimbabwe,Afghanistan,571703,352048,Wellington Masakadza,9,Gulbadin Naib,n,19.6,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,190.0,6,120,False,,
123,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,y,0.1,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,4.0,0,1,False,,
124,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,y,0.2,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,5.0,0,2,False,,
125,2,Afghanistan,Zimbabwe,711559,55633,Usman Ghani,2,Chris Mpofu,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,5.0,0,3,False,,
126,2,Afghanistan,Zimbabwe,711559,55633,Usman Ghani,2,Chris Mpofu,y,0.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,6.0,0,4,False,,
127,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,y,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,6.0,0,5,False,,
128,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,y,0.6,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,7.0,0,6,False,,
129,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,y,1.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,7.0,0,7,False,,
130,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,y,1.2,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,8.0,0,8,False,,
131,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,y,1.3,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,9.0,0,9,False,,
132,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,y,1.4,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,10.0,0,10,False,,
133,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,y,1.5,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,11.0,0,11,False,,
134,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,y,1.6,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,15.0,0,12,False,,
135,2,Afghanistan,Zimbabwe,711559,453289,Usman Ghani,2,Neville Madziva,y,2.1,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,19.0,0,13,False,,
136,2,Afghanistan,Zimbabwe,711559,453289,Usman Ghani,2,Neville Madziva,y,2.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.0,0,14,False,,
137,2,Afghanistan,Zimbabwe,711559,453289,Usman Ghani,2,Neville Madziva,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,19.0,0,15,False,,
138,2,Afghanistan,Zimbabwe,711559,453289,Usman Ghani,2,Neville Madziva,y,2.4,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,20.0,0,16,False,,
139,2,Afghanistan,Zimbabwe,711559,453289,Usman Ghani,2,Neville Madziva,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.0,0,16,False,,
140,2,Afghanistan,Zimbabwe,711559,453289,Usman Ghani,2,Neville Madziva,y,2.5,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,24.0,0,17,False,,
141,2,Afghanistan,Zimbabwe,711559,453289,Usman Ghani,2,Neville Madziva,y,2.6,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,28.0,0,18,False,,
142,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,y,3.1,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,29.0,0,19,False,,
143,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,y,3.2,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,33.0,0,20,False,,
144,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,33.0,0,21,False,,
145,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,33.0,0,22,False,,
146,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,33.0,0,23,False,,
