,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,Bangladesh,Australia,56059,6278,Nazimuddin,2,Brett Lee,2.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,16,False,,
17,1,Bangladesh,Australia,56059,6278,Nazimuddin,2,Brett Lee,2.5,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0,17,False,,
18,1,Bangladesh,Australia,56059,6278,Nazimuddin,2,Brett Lee,2.5,1.0,1.0,0.0,196.0,258.0,4.0,12.0,0,17,False,,
19,1,Bangladesh,Australia,56194,6278,Tamim Iqbal,1,Brett Lee,2.6,4.0,4.0,0.0,16.0,130.0,7.0,16.0,0,18,False,,
20,1,Bangladesh,Australia,56059,4582,Nazimuddin,2,Stuart Clark,3.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,19,False,,
21,1,Bangladesh,Australia,56059,4582,Nazimuddin,2,Stuart Clark,3.2,0.0,0.0,0.0,245.0,149.0,2.0,16.0,0,20,False,,
22,1,Bangladesh,Australia,56059,4582,Nazimuddin,2,Stuart Clark,3.3,1.0,1.0,0.0,312.0,179.0,3.0,17.0,0,21,False,,
23,1,Bangladesh,Australia,56194,4582,Tamim Iqbal,1,Stuart Clark,3.4,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,22,False,,
24,1,Bangladesh,Australia,56194,4582,Tamim Iqbal,1,Stuart Clark,3.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,23,False,,
25,1,Bangladesh,Australia,56194,4582,Tamim Iqbal,1,Stuart Clark,3.6,1.0,1.0,0.0,228.0,176.0,3.0,18.0,0,24,False,,
26,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,4.1,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,25,False,,
27,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,4.2,0.0,0.0,0.0,245.0,151.0,2.0,18.0,0,26,False,,
28,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,4.3,2.0,2.0,0.0,328.0,141.0,2.0,20.0,0,27,False,,
29,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,4.4,4.0,4.0,0.0,26.0,103.0,7.0,24.0,0,28,False,,
30,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,4.5,1.0,1.0,0.0,297.0,120.0,2.0,25.0,0,29,False,,
31,1,Bangladesh,Australia,56059,6033,Nazimuddin,2,Mitchell Johnson,4.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,30,False,,
32,1,Bangladesh,Australia,56194,4582,Tamim Iqbal,1,Stuart Clark,5.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,31,False,,
33,1,Bangladesh,Australia,56194,4582,Tamim Iqbal,1,Stuart Clark,5.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,32,False,,
34,1,Bangladesh,Australia,56194,4582,Tamim Iqbal,1,Stuart Clark,5.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,33,False,,
35,1,Bangladesh,Australia,56194,4582,Tamim Iqbal,1,Stuart Clark,5.4,1.0,1.0,0.0,119.0,213.0,6.0,26.0,0,34,False,,
36,1,Bangladesh,Australia,56059,4582,Nazimuddin,2,Stuart Clark,5.5,0.0,1.0,1.0,0.0,0.0,0.0,27.0,0,35,False,,
37,1,Bangladesh,Australia,56059,4582,Nazimuddin,2,Stuart Clark,5.5,4.0,4.0,0.0,17.0,130.0,7.0,31.0,0,35,False,,
38,1,Bangladesh,Australia,56059,4582,Nazimuddin,2,Stuart Clark,5.6,0.0,0.0,0.0,112.0,199.0,6.0,31.0,0,36,False,,
39,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,6.1,4.0,4.0,0.0,206.0,10.0,1.0,35.0,0,37,False,,
40,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,6.2,1.0,1.0,0.0,60.0,131.0,7.0,36.0,0,38,False,,
41,1,Bangladesh,Australia,56059,6033,Nazimuddin,2,Mitchell Johnson,6.3,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,39,False,,
42,1,Bangladesh,Australia,56059,6033,Nazimuddin,2,Mitchell Johnson,6.4,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0,40,False,,
43,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,6.5,0.0,1.0,1.0,0.0,0.0,0.0,38.0,0,41,False,,
44,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,6.5,0.0,1.0,1.0,0.0,0.0,0.0,39.0,0,41,False,,
45,1,Bangladesh,Australia,56194,6033,Tamim Iqbal,1,Mitchell Johnson,6.5,0.0,1.0,1.0,0.0,0.0,0.0,40.0,0,41,False,,
46,1,Bangladesh,Australia,56059,6033,Nazimuddin,2,Mitchell Johnson,6.6,0.0,0.0,0.0,132.0,201.0,6.0,40.0,1,42,True,caught,Nazimuddin
47,1,Bangladesh,Australia,56194,7702,Tamim Iqbal,1,Andrew Symonds,7.1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1,43,False,,
48,1,Bangladesh,Australia,56194,7702,Tamim Iqbal,1,Andrew Symonds,7.2,1.0,1.0,0.0,124.0,149.0,7.0,41.0,1,44,False,,
49,1,Bangladesh,Australia,56266,7702,Aftab Ahmed,3,Andrew Symonds,7.3,1.0,1.0,0.0,238.0,135.0,2.0,42.0,1,45,False,,
50,1,Bangladesh,Australia,56194,7702,Tamim Iqbal,1,Andrew Symonds,7.4,1.0,1.0,0.0,35.0,210.0,6.0,43.0,1,46,False,,
51,1,Bangladesh,Australia,56266,7702,Aftab Ahmed,3,Andrew Symonds,7.5,0.0,0.0,0.0,136.0,122.0,7.0,43.0,1,47,False,,
52,1,Bangladesh,Australia,56266,7702,Aftab Ahmed,3,Andrew Symonds,7.6,1.0,1.0,0.0,238.0,161.0,2.0,44.0,1,48,False,,
53,1,Bangladesh,Australia,56266,4578,Aftab Ahmed,3,Michael Clarke,8.1,0.0,0.0,0.0,121.0,155.0,7.0,44.0,1,49,False,,
54,1,Bangladesh,Australia,56266,4578,Aftab Ahmed,3,Michael Clarke,8.2,1.0,1.0,0.0,312.0,130.0,2.0,45.0,1,50,False,,
55,1,Bangladesh,Australia,56194,4578,Tamim Iqbal,1,Michael Clarke,8.3,0.0,5.0,5.0,0.0,0.0,0.0,50.0,1,51,False,,
56,1,Bangladesh,Australia,56194,4578,Tamim Iqbal,1,Michael Clarke,8.3,1.0,1.0,0.0,142.0,105.0,8.0,51.0,1,51,False,,
57,1,Bangladesh,Australia,56266,4578,Aftab Ahmed,3,Michael Clarke,8.4,1.0,1.0,0.0,97.0,215.0,6.0,52.0,1,52,False,,
58,1,Bangladesh,Australia,56194,4578,Tamim Iqbal,1,Michael Clarke,8.5,0.0,3.0,3.0,0.0,0.0,0.0,55.0,1,53,False,,
59,1,Bangladesh,Australia,56194,4578,Tamim Iqbal,1,Michael Clarke,8.5,2.0,2.0,0.0,54.0,275.0,6.0,57.0,1,53,False,,
60,1,Bangladesh,Australia,56194,4578,Tamim Iqbal,1,Michael Clarke,8.6,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1,54,False,,
61,1,Bangladesh,Australia,56266,7702,Aftab Ahmed,3,Andrew Symonds,9.1,1.0,1.0,0.0,271.0,66.0,1.0,58.0,1,55,False,,
62,1,Bangladesh,Australia,56194,7702,Tamim Iqbal,1,Andrew Symonds,9.2,1.0,1.0,0.0,256.0,250.0,4.0,59.0,1,56,False,,
63,1,Bangladesh,Australia,56266,7702,Aftab Ahmed,3,Andrew Symonds,9.3,1.0,1.0,0.0,43.0,98.0,7.0,60.0,1,57,False,,
64,1,Bangladesh,Australia,56194,7702,Tamim Iqbal,1,Andrew Symonds,9.4,2.0,2.0,0.0,172.0,338.0,5.0,62.0,1,58,False,,
65,1,Bangladesh,Australia,56194,7702,Tamim Iqbal,1,Andrew Symonds,9.5,1.0,1.0,0.0,255.0,178.0,3.0,63.0,1,59,False,,
66,1,Bangladesh,Australia,56266,7702,Aftab Ahmed,3,Andrew Symonds,9.6,0.0,0.0,0.0,190.0,182.0,4.0,63.0,1,60,False,,
67,1,Bangladesh,Australia,56194,4578,Tamim Iqbal,1,Michael Clarke,10.1,0.0,0.0,0.0,149.0,107.0,8.0,63.0,1,61,False,,
68,1,Bangladesh,Australia,56194,4578,Tamim Iqbal,1,Michael Clarke,10.2,1.0,1.0,0.0,244.0,307.0,4.0,64.0,1,62,False,,
69,1,Bangladesh,Australia,56266,4578,Aftab Ahmed,3,Michael Clarke,10.3,0.0,0.0,0.0,119.0,153.0,7.0,64.0,1,63,False,,
70,1,Bangladesh,Australia,56266,4578,Aftab Ahmed,3,Michael Clarke,10.4,1.0,1.0,0.0,38.0,192.0,6.0,65.0,1,64,False,,
71,1,Bangladesh,Australia,56194,4578,Tamim Iqbal,1,Michael Clarke,10.5,0.0,0.0,0.0,264.0,203.0,3.0,65.0,2,65,True,caught,Tamim Iqbal
72,1,Bangladesh,Australia,56266,4578,Aftab Ahmed,3,Michael Clarke,10.6,1.0,1.0,0.0,33.0,194.0,6.0,66.0,2,66,False,,
73,1,Bangladesh,Australia,56266,4185,Aftab Ahmed,3,Nathan Bracken,11.1,1.0,1.0,0.0,91.0,197.0,6.0,67.0,2,67,False,,
74,1,Bangladesh,Australia,55988,4185,Mohammad Ashraful,4,Nathan Bracken,11.2,1.0,1.0,0.0,121.0,174.0,6.0,68.0,2,68,False,,
75,1,Bangladesh,Australia,56266,4185,Aftab Ahmed,3,Nathan Bracken,11.3,4.0,4.0,0.0,206.0,6.0,1.0,72.0,2,69,False,,
76,1,Bangladesh,Australia,56266,4185,Aftab Ahmed,3,Nathan Bracken,11.4,0.0,0.0,0.0,116.0,152.0,7.0,72.0,2,70,False,,
77,1,Bangladesh,Australia,56266,4185,Aftab Ahmed,3,Nathan Bracken,11.5,0.0,0.0,0.0,229.0,221.0,4.0,72.0,2,71,False,,
78,1,Bangladesh,Australia,56266,4185,Aftab Ahmed,3,Nathan Bracken,11.6,1.0,1.0,0.0,144.0,303.0,5.0,73.0,2,72,False,,
79,1,Bangladesh,Australia,56266,6033,Aftab Ahmed,3,Mitchell Johnson,12.1,0.0,1.0,1.0,0.0,0.0,0.0,74.0,2,73,False,,
80,1,Bangladesh,Australia,56266,6033,Aftab Ahmed,3,Mitchell Johnson,12.1,1.0,1.0,0.0,99.0,46.0,8.0,75.0,2,73,False,,
81,1,Bangladesh,Australia,55988,6033,Mohammad Ashraful,4,Mitchell Johnson,12.2,4.0,4.0,0.0,22.0,115.0,7.0,79.0,2,74,False,,
82,1,Bangladesh,Australia,55988,6033,Mohammad Ashraful,4,Mitchell Johnson,12.3,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2,75,False,,
83,1,Bangladesh,Australia,55988,6033,Mohammad Ashraful,4,Mitchell Johnson,12.4,1.0,1.0,0.0,266.0,153.0,2.0,80.0,2,76,False,,
84,1,Bangladesh,Australia,56266,6033,Aftab Ahmed,3,Mitchell Johnson,12.5,1.0,1.0,0.0,161.0,322.0,5.0,81.0,2,77,False,,
85,1,Bangladesh,Australia,55988,6033,Mohammad Ashraful,4,Mitchell Johnson,12.6,1.0,1.0,0.0,122.0,32.0,8.0,82.0,2,78,False,,
86,1,Bangladesh,Australia,55988,4582,Mohammad Ashraful,4,Stuart Clark,13.1,0.0,0.0,0.0,98.0,149.0,7.0,82.0,3,79,True,caught,Mohammad Ashraful
87,1,Bangladesh,Australia,56266,4582,Aftab Ahmed,3,Stuart Clark,13.2,0.0,0.0,0.0,124.0,162.0,7.0,82.0,3,80,False,,
88,1,Bangladesh,Australia,56266,4582,Aftab Ahmed,3,Stuart Clark,13.3,1.0,1.0,0.0,239.0,143.0,2.0,83.0,3,81,False,,
89,1,Bangladesh,Australia,56143,4582,Shakib Al Hasan,5,Stuart Clark,13.4,1.0,1.0,0.0,38.0,116.0,7.0,84.0,3,82,False,,
90,1,Bangladesh,Australia,56266,4582,Aftab Ahmed,3,Stuart Clark,13.5,1.0,1.0,0.0,173.0,337.0,5.0,85.0,3,83,False,,
91,1,Bangladesh,Australia,56143,4582,Shakib Al Hasan,5,Stuart Clark,13.6,1.0,1.0,0.0,307.0,200.0,3.0,86.0,3,84,False,,
92,1,Bangladesh,Australia,56143,6033,Shakib Al Hasan,5,Mitchell Johnson,14.1,2.0,2.0,0.0,315.0,97.0,2.0,88.0,3,85,False,,
93,1,Bangladesh,Australia,56143,6033,Shakib Al Hasan,5,Mitchell Johnson,14.2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3,86,False,,
94,1,Bangladesh,Australia,56143,6033,Shakib Al Hasan,5,Mitchell Johnson,14.3,1.0,1.0,0.0,107.0,184.0,6.0,89.0,3,87,False,,
95,1,Bangladesh,Australia,56266,6033,Aftab Ahmed,3,Mitchell Johnson,14.4,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3,88,False,,
96,1,Bangladesh,Australia,56266,6033,Aftab Ahmed,3,Mitchell Johnson,14.5,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3,89,False,,
97,1,Bangladesh,Australia,56266,6033,Aftab Ahmed,3,Mitchell Johnson,14.6,2.0,2.0,0.0,90.0,209.0,6.0,91.0,3,90,False,,
98,1,Bangladesh,Australia,56143,4578,Shakib Al Hasan,5,Michael Clarke,15.1,6.0,6.0,0.0,47.0,311.0,5.0,97.0,3,91,False,,
99,1,Bangladesh,Australia,56143,4578,Shakib Al Hasan,5,Michael Clarke,15.2,1.0,1.0,0.0,236.0,294.0,4.0,98.0,3,92,False,,
100,1,Bangladesh,Australia,56266,4578,Aftab Ahmed,3,Michael Clarke,15.3,1.0,1.0,0.0,258.0,308.0,4.0,99.0,3,93,False,,
101,1,Bangladesh,Australia,56143,4578,Shakib Al Hasan,5,Michael Clarke,15.4,4.0,4.0,0.0,47.0,289.0,6.0,103.0,3,94,False,,
102,1,Bangladesh,Australia,56143,4578,Shakib Al Hasan,5,Michael Clarke,15.5,0.0,0.0,0.0,178.0,194.0,5.0,103.0,3,95,False,,
103,1,Bangladesh,Australia,56143,4578,Shakib Al Hasan,5,Michael Clarke,15.6,0.0,0.0,0.0,187.0,195.0,4.0,103.0,3,96,False,,
104,1,Bangladesh,Australia,56266,6278,Aftab Ahmed,3,Brett Lee,16.1,4.0,4.0,0.0,25.0,262.0,6.0,107.0,3,97,False,,
105,1,Bangladesh,Australia,56266,6278,Aftab Ahmed,3,Brett Lee,16.2,1.0,1.0,0.0,339.0,219.0,3.0,108.0,3,98,False,,
106,1,Bangladesh,Australia,56143,6278,Shakib Al Hasan,5,Brett Lee,16.3,0.0,0.0,0.0,176.0,136.0,8.0,108.0,4,99,True,caught,Shakib Al Hasan
107,1,Bangladesh,Australia,56007,6278,Mashrafe Mortaza,6,Brett Lee,16.4,0.0,0.0,0.0,0.0,0.0,0.0,108.0,5,100,True,bowled,Mashrafe Mortaza
108,1,Bangladesh,Australia,56251,6278,Alok Kapali,7,Brett Lee,16.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6,101,True,leg before wicket,Alok Kapali
109,1,Bangladesh,Australia,55894,6278,Farhad Reza,8,Brett Lee,16.6,1.0,2.0,1.0,180.0,147.0,8.0,110.0,6,102,False,,
110,1,Bangladesh,Australia,56266,6278,Aftab Ahmed,3,Brett Lee,16.6,2.0,2.0,0.0,291.0,290.0,4.0,112.0,6,102,False,,
111,1,Bangladesh,Australia,55894,4582,Farhad Reza,8,Stuart Clark,17.1,0.0,0.0,0.0,0.0,0.0,0.0,112.0,6,103,False,,
112,1,Bangladesh,Australia,55894,4582,Farhad Reza,8,Stuart Clark,17.2,0.0,0.0,0.0,0.0,0.0,0.0,112.0,6,104,False,,
113,1,Bangladesh,Australia,55894,4582,Farhad Reza,8,Stuart Clark,17.3,0.0,1.0,1.0,0.0,0.0,0.0,113.0,6,105,False,,
114,1,Bangladesh,Australia,56266,4582,Aftab Ahmed,3,Stuart Clark,17.4,1.0,1.0,0.0,281.0,84.0,2.0,114.0,6,106,False,,
115,1,Bangladesh,Australia,55894,4582,Farhad Reza,8,Stuart Clark,17.5,0.0,0.0,0.0,0.0,0.0,0.0,114.0,6,107,False,,
116,1,Bangladesh,Australia,55894,4582,Farhad Reza,8,Stuart Clark,17.6,0.0,0.0,0.0,145.0,118.0,8.0,114.0,6,108,False,,
117,1,Bangladesh,Australia,56266,6278,Aftab Ahmed,3,Brett Lee,18.1,0.0,0.0,0.0,0.0,0.0,0.0,114.0,6,109,False,,
118,1,Bangladesh,Australia,56266,6278,Aftab Ahmed,3,Brett Lee,18.2,1.0,1.0,0.0,136.0,242.0,5.0,115.0,6,110,False,,
119,1,Bangladesh,Australia,55894,6278,Farhad Reza,8,Brett Lee,18.3,1.0,2.0,1.0,143.0,165.0,6.0,117.0,6,111,False,,
120,1,Bangladesh,Australia,56266,6278,Aftab Ahmed,3,Brett Lee,18.3,1.0,1.0,0.0,329.0,231.0,3.0,118.0,6,111,False,,
121,1,Bangladesh,Australia,55894,6278,Farhad Reza,8,Brett Lee,18.4,0.0,0.0,0.0,0.0,0.0,0.0,118.0,6,112,False,,
122,1,Bangladesh,Australia,55894,6278,Farhad Reza,8,Brett Lee,18.5,0.0,0.0,0.0,0.0,0.0,0.0,118.0,6,113,False,,
123,1,Bangladesh,Australia,55894,6278,Farhad Reza,8,Brett Lee,18.6,1.0,1.0,0.0,236.0,301.0,4.0,119.0,6,114,False,,
124,1,Bangladesh,Australia,55894,4185,Farhad Reza,8,Nathan Bracken,19.1,0.0,0.0,0.0,0.0,0.0,0.0,119.0,6,115,False,,
125,1,Bangladesh,Australia,55894,4185,Farhad Reza,8,Nathan Bracken,19.2,1.0,1.0,0.0,334.0,198.0,3.0,120.0,6,116,False,,
126,1,Bangladesh,Australia,56266,4185,Aftab Ahmed,3,Nathan Bracken,19.3,0.0,0.0,0.0,324.0,193.0,3.0,120.0,7,117,True,caught,Aftab Ahmed
127,1,Bangladesh,Australia,55894,4185,Farhad Reza,8,Nathan Bracken,19.4,0.0,0.0,0.0,257.0,322.0,4.0,120.0,8,118,True,caught,Farhad Reza
128,1,Bangladesh,Australia,56029,4185,Mushfiqur Rahim,9,Nathan Bracken,19.5,2.0,2.0,0.0,249.0,56.0,1.0,122.0,8,119,False,,
129,1,Bangladesh,Australia,56029,4185,Mushfiqur Rahim,9,Nathan Bracken,19.6,1.0,1.0,0.0,50.0,125.0,7.0,123.0,8,120,False,,
130,2,Australia,Bangladesh,5390,56007,Adam Gilchrist,1,Mashrafe Mortaza,0.1,0.0,0.0,0.0,156.0,240.0,5.0,0.0,0,1,False,,
131,2,Australia,Bangladesh,5390,56007,Adam Gilchrist,1,Mashrafe Mortaza,0.2,0.0,0.0,0.0,232.0,188.0,3.0,0.0,0,2,False,,
132,2,Australia,Bangladesh,5390,56007,Adam Gilchrist,1,Mashrafe Mortaza,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,False,,
133,2,Australia,Bangladesh,5390,56007,Adam Gilchrist,1,Mashrafe Mortaza,0.4,1.0,1.0,0.0,229.0,74.0,1.0,1.0,0,4,False,,
134,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5,False,,
135,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,False,,
136,2,Australia,Bangladesh,5390,56160,Adam Gilchrist,1,Syed Rasel,1.1,1.0,1.0,0.0,330.0,224.0,3.0,2.0,0,7,False,,
137,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,1.2,1.0,1.0,0.0,233.0,333.0,4.0,3.0,0,8,False,,
138,2,Australia,Bangladesh,5390,56160,Adam Gilchrist,1,Syed Rasel,1.3,1.0,1.0,0.0,235.0,316.0,4.0,4.0,0,9,False,,
139,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,1.4,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0,10,False,,
140,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,1.4,4.0,4.0,0.0,125.0,347.0,5.0,9.0,0,10,False,,
141,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,1.5,0.0,0.0,0.0,183.0,199.0,4.0,9.0,0,11,False,,
142,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,1.6,6.0,6.0,0.0,4.0,172.0,6.0,15.0,0,12,False,,
143,2,Australia,Bangladesh,5390,56007,Adam Gilchrist,1,Mashrafe Mortaza,2.1,1.0,1.0,0.0,40.0,202.0,6.0,16.0,0,13,False,,
144,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,2.2,4.0,4.0,0.0,354.0,168.0,3.0,20.0,0,14,False,,
145,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,2.3,4.0,4.0,0.0,18.0,233.0,6.0,24.0,0,15,False,,
146,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,2.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,16,False,,
147,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,2.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,17,False,,
148,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,2.6,4.0,4.0,0.0,132.0,14.0,8.0,28.0,0,18,False,,
149,2,Australia,Bangladesh,5390,56160,Adam Gilchrist,1,Syed Rasel,3.1,0.0,0.0,0.0,197.0,174.0,3.0,28.0,0,19,False,,
150,2,Australia,Bangladesh,5390,56160,Adam Gilchrist,1,Syed Rasel,3.2,1.0,1.0,0.0,100.0,300.0,5.0,29.0,0,20,False,,
151,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,3.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0,21,False,,
152,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,3.4,6.0,6.0,0.0,14.0,251.0,6.0,35.0,0,22,False,,
153,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,3.5,0.0,0.0,0.0,244.0,199.0,3.0,35.0,0,23,False,,
154,2,Australia,Bangladesh,5616,56160,Matthew Hayden,2,Syed Rasel,3.6,4.0,4.0,0.0,13.0,118.0,7.0,39.0,0,24,False,,
155,2,Australia,Bangladesh,5390,56007,Adam Gilchrist,1,Mashrafe Mortaza,4.1,4.0,4.0,0.0,350.0,229.0,3.0,43.0,0,25,False,,
156,2,Australia,Bangladesh,5390,56007,Adam Gilchrist,1,Mashrafe Mortaza,4.2,1.0,1.0,0.0,223.0,314.0,4.0,44.0,0,26,False,,
157,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,4.3,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0,27,False,,
158,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,4.4,0.0,0.0,0.0,252.0,155.0,2.0,44.0,0,28,False,,
159,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,4.5,4.0,4.0,0.0,130.0,349.0,5.0,48.0,0,29,False,,
160,2,Australia,Bangladesh,5616,56007,Matthew Hayden,2,Mashrafe Mortaza,4.6,1.0,1.0,0.0,244.0,267.0,4.0,49.0,0,30,False,,
161,2,Australia,Bangladesh,5616,56283,Matthew Hayden,2,Abdur Razzak,5.1,0.0,0.0,0.0,213.0,252.0,4.0,49.0,0,31,False,,
162,2,Australia,Bangladesh,5616,56283,Matthew Hayden,2,Abdur Razzak,5.2,4.0,4.0,0.0,306.0,302.0,4.0,53.0,0,32,False,,
163,2,Australia,Bangladesh,5616,56283,Matthew Hayden,2,Abdur Razzak,5.3,0.0,0.0,0.0,249.0,219.0,3.0,53.0,0,33,False,,
164,2,Australia,Bangladesh,5616,56283,Matthew Hayden,2,Abdur Razzak,5.4,1.0,1.0,0.0,153.0,249.0,5.0,54.0,0,34,False,,
165,2,Australia,Bangladesh,5390,56283,Adam Gilchrist,1,Abdur Razzak,5.5,0.0,1.0,1.0,0.0,0.0,0.0,55.0,0,35,False,,
166,2,Australia,Bangladesh,5390,56283,Adam Gilchrist,1,Abdur Razzak,5.5,6.0,6.0,0.0,13.0,238.0,6.0,61.0,0,35,False,,
167,2,Australia,Bangladesh,5390,56283,Adam Gilchrist,1,Abdur Razzak,5.6,1.0,1.0,0.0,66.0,64.0,7.0,62.0,0,36,False,,
