,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
22,1,Oman,Afghanistan,318615,516561,Zeeshan Siddiqui,Dawlat Zadran,4.2,0.0,0.0,0.0,180.0,140.0,8.0,18.0,0,26,False,,
23,1,Oman,Afghanistan,318615,516561,Zeeshan Siddiqui,Dawlat Zadran,4.3,1.0,1.0,0.0,219.0,128.0,1.0,19.0,0,27,False,,
24,1,Oman,Afghanistan,585081,516561,Khawar Ali,Dawlat Zadran,4.4,0.0,0.0,0.0,180.0,204.0,4.0,19.0,0,28,False,,
25,1,Oman,Afghanistan,585081,516561,Khawar Ali,Dawlat Zadran,4.5,1.0,1.0,0.0,134.0,186.0,6.0,20.0,0,29,False,,
26,1,Oman,Afghanistan,318615,516561,Zeeshan Siddiqui,Dawlat Zadran,4.5,1.0,2.0,1.0,215.0,239.0,4.0,22.0,0,29,False,,
27,1,Oman,Afghanistan,585081,516561,Khawar Ali,Dawlat Zadran,4.7,0.0,0.0,0.0,180.0,140.0,8.0,22.0,0,31,False,,
28,1,Oman,Afghanistan,318615,387420,Zeeshan Siddiqui,Mirwais Ashraf,5.1,4.0,4.0,0.0,345.0,210.0,3.0,26.0,0,31,False,,
29,1,Oman,Afghanistan,318615,387420,Zeeshan Siddiqui,Mirwais Ashraf,5.2,4.0,4.0,0.0,23.0,98.0,7.0,30.0,0,32,False,,
30,1,Oman,Afghanistan,318615,387420,Zeeshan Siddiqui,Mirwais Ashraf,5.3,1.0,1.0,0.0,222.0,190.0,3.0,31.0,0,33,False,,
31,1,Oman,Afghanistan,585081,387420,Khawar Ali,Mirwais Ashraf,5.4,0.0,0.0,0.0,141.0,184.0,6.0,31.0,0,34,False,,
32,1,Oman,Afghanistan,585081,387420,Khawar Ali,Mirwais Ashraf,5.5,0.0,0.0,0.0,180.0,140.0,8.0,31.0,0,35,False,,
33,1,Oman,Afghanistan,585081,387420,Khawar Ali,Mirwais Ashraf,5.6,4.0,4.0,0.0,177.0,350.0,5.0,35.0,0,36,False,,
34,1,Oman,Afghanistan,318615,516561,Zeeshan Siddiqui,Dawlat Zadran,6.1,4.0,4.0,0.0,35.0,88.0,7.0,39.0,0,37,False,,
35,1,Oman,Afghanistan,318615,516561,Zeeshan Siddiqui,Dawlat Zadran,6.2,0.0,0.0,0.0,231.0,222.0,4.0,39.0,1,38,True,caught,318615
36,1,Oman,Afghanistan,585081,516561,Khawar Ali,Dawlat Zadran,6.3,1.0,1.0,0.0,130.0,94.0,8.0,40.0,1,39,False,,
37,1,Oman,Afghanistan,307756,516561,Jatinder Singh,Dawlat Zadran,6.4,1.0,1.0,0.0,217.0,180.0,3.0,41.0,1,40,False,,
38,1,Oman,Afghanistan,585081,516561,Khawar Ali,Dawlat Zadran,6.5,1.0,1.0,0.0,233.0,198.0,3.0,42.0,1,41,False,,
39,1,Oman,Afghanistan,307756,516561,Jatinder Singh,Dawlat Zadran,6.6,0.0,0.0,0.0,217.0,187.0,3.0,42.0,1,42,False,,
40,1,Oman,Afghanistan,585081,387420,Khawar Ali,Mirwais Ashraf,7.1,0.0,0.0,0.0,180.0,204.0,4.0,42.0,1,43,False,,
41,1,Oman,Afghanistan,585081,387420,Khawar Ali,Mirwais Ashraf,7.2,0.0,5.0,5.0,180.0,28.0,8.0,47.0,1,44,False,,
42,1,Oman,Afghanistan,585081,387420,Khawar Ali,Mirwais Ashraf,7.2,1.0,1.0,0.0,132.0,79.0,8.0,48.0,1,44,False,,
43,1,Oman,Afghanistan,307756,387420,Jatinder Singh,Mirwais Ashraf,7.3,0.0,0.0,0.0,139.0,187.0,6.0,48.0,1,45,False,,
44,1,Oman,Afghanistan,307756,387420,Jatinder Singh,Mirwais Ashraf,7.4,2.0,2.0,0.0,88.0,127.0,7.0,50.0,1,46,False,,
45,1,Oman,Afghanistan,307756,387420,Jatinder Singh,Mirwais Ashraf,7.5,0.0,0.0,0.0,180.0,140.0,8.0,50.0,1,47,False,,
46,1,Oman,Afghanistan,307756,387420,Jatinder Singh,Mirwais Ashraf,7.6,1.0,1.0,0.0,134.0,190.0,6.0,51.0,1,48,False,,
47,1,Oman,Afghanistan,307756,440963,Jatinder Singh,Aftab Alam,8.1,0.0,0.0,0.0,180.0,140.0,8.0,51.0,1,49,False,,
48,1,Oman,Afghanistan,307756,440963,Jatinder Singh,Aftab Alam,8.2,1.0,1.0,0.0,199.0,246.0,4.0,52.0,1,50,False,,
49,1,Oman,Afghanistan,585081,440963,Khawar Ali,Aftab Alam,8.3,1.0,1.0,0.0,297.0,169.0,3.0,53.0,1,51,False,,
50,1,Oman,Afghanistan,307756,440963,Jatinder Singh,Aftab Alam,8.4,1.0,1.0,0.0,260.0,103.0,2.0,54.0,1,52,False,,
51,1,Oman,Afghanistan,585081,440963,Khawar Ali,Aftab Alam,8.5,1.0,1.0,0.0,199.0,252.0,4.0,55.0,1,53,False,,
52,1,Oman,Afghanistan,307756,440963,Jatinder Singh,Aftab Alam,8.6,1.0,1.0,0.0,279.0,167.0,3.0,56.0,1,54,False,,
53,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,9.1,0.0,4.0,4.0,177.0,29.0,8.0,60.0,1,55,False,,
54,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,9.2,0.0,0.0,0.0,223.0,188.0,3.0,60.0,1,56,False,,
55,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,9.3,0.0,0.0,0.0,210.0,191.0,3.0,60.0,1,57,False,,
56,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,9.4,0.0,0.0,0.0,166.0,172.0,6.0,60.0,1,58,False,,
57,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,9.5,1.0,1.0,0.0,69.0,173.0,6.0,61.0,1,59,False,,
58,1,Oman,Afghanistan,585081,25913,Khawar Ali,Mohammad Nabi,9.6,0.0,0.0,0.0,180.0,204.0,4.0,61.0,1,60,False,,
59,1,Oman,Afghanistan,307756,440963,Jatinder Singh,Aftab Alam,10.1,0.0,0.0,0.0,162.0,181.0,6.0,61.0,2,61,True,run out,585081
60,1,Oman,Afghanistan,455463,440963,Aamir Kaleem,Aftab Alam,10.2,0.0,0.0,0.0,180.0,204.0,4.0,61.0,2,62,False,,
61,1,Oman,Afghanistan,455463,440963,Aamir Kaleem,Aftab Alam,10.3,1.0,2.0,1.0,240.0,87.0,1.0,63.0,2,63,False,,
62,1,Oman,Afghanistan,307756,440963,Jatinder Singh,Aftab Alam,10.3,2.0,2.0,0.0,284.0,122.0,2.0,65.0,2,63,False,,
63,1,Oman,Afghanistan,307756,440963,Jatinder Singh,Aftab Alam,10.4,2.0,2.0,0.0,280.0,110.0,2.0,67.0,2,64,False,,
64,1,Oman,Afghanistan,307756,440963,Jatinder Singh,Aftab Alam,10.5,1.0,1.0,0.0,241.0,182.0,3.0,68.0,2,65,False,,
65,1,Oman,Afghanistan,455463,440963,Aamir Kaleem,Aftab Alam,10.6,0.0,0.0,0.0,228.0,156.0,2.0,68.0,2,66,False,,
66,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,11.1,1.0,1.0,0.0,274.0,176.0,3.0,69.0,2,67,False,,
67,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,11.2,1.0,1.0,0.0,222.0,182.0,3.0,70.0,2,68,False,,
68,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,11.3,0.0,0.0,0.0,223.0,198.0,3.0,70.0,2,69,False,,
69,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,11.4,2.0,2.0,0.0,50.0,211.0,6.0,72.0,2,70,False,,
70,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,11.5,1.0,1.0,0.0,237.0,169.0,3.0,73.0,2,71,False,,
71,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,11.6,4.0,4.0,0.0,157.0,30.0,8.0,77.0,2,72,False,,
72,1,Oman,Afghanistan,307756,319746,Jatinder Singh,Shapoor Zadran,12.1,1.0,1.0,0.0,72.0,163.0,7.0,78.0,2,73,False,,
73,1,Oman,Afghanistan,455463,319746,Aamir Kaleem,Shapoor Zadran,12.2,0.0,1.0,1.0,180.0,140.0,8.0,79.0,2,74,False,,
74,1,Oman,Afghanistan,455463,319746,Aamir Kaleem,Shapoor Zadran,12.2,1.0,1.0,0.0,134.0,178.0,6.0,80.0,2,74,False,,
75,1,Oman,Afghanistan,307756,319746,Jatinder Singh,Shapoor Zadran,12.3,0.0,0.0,0.0,135.0,166.0,6.0,80.0,3,75,True,caught,307756
76,1,Oman,Afghanistan,42876,319746,Sultan Ahmed,Shapoor Zadran,12.4,0.0,1.0,1.0,180.0,140.0,8.0,81.0,3,76,False,,
77,1,Oman,Afghanistan,42876,319746,Sultan Ahmed,Shapoor Zadran,12.4,1.0,1.0,0.0,108.0,94.0,8.0,82.0,3,76,False,,
78,1,Oman,Afghanistan,455463,319746,Aamir Kaleem,Shapoor Zadran,12.5,0.0,0.0,0.0,201.0,189.0,4.0,82.0,3,77,False,,
79,1,Oman,Afghanistan,455463,319746,Aamir Kaleem,Shapoor Zadran,12.6,1.0,1.0,0.0,207.0,182.0,3.0,83.0,3,78,False,,
80,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,13.1,0.0,0.0,0.0,180.0,140.0,8.0,83.0,3,79,False,,
81,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,13.2,1.0,1.0,0.0,67.0,178.0,6.0,84.0,3,80,False,,
82,1,Oman,Afghanistan,42876,25913,Sultan Ahmed,Mohammad Nabi,13.3,0.0,1.0,1.0,208.0,137.0,1.0,85.0,3,81,False,,
83,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,13.4,0.0,0.0,0.0,211.0,190.0,3.0,85.0,3,82,False,,
84,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,13.5,1.0,1.0,0.0,134.0,203.0,6.0,86.0,3,83,False,,
85,1,Oman,Afghanistan,42876,25913,Sultan Ahmed,Mohammad Nabi,13.6,4.0,4.0,0.0,58.0,74.0,7.0,90.0,3,84,False,,
86,1,Oman,Afghanistan,455463,387420,Aamir Kaleem,Mirwais Ashraf,14.1,0.0,0.0,0.0,214.0,195.0,3.0,90.0,3,85,False,,
87,1,Oman,Afghanistan,455463,387420,Aamir Kaleem,Mirwais Ashraf,14.2,0.0,0.0,0.0,136.0,296.0,5.0,90.0,4,86,True,caught,455463
88,1,Oman,Afghanistan,42876,387420,Sultan Ahmed,Mirwais Ashraf,14.3,0.0,0.0,0.0,154.0,174.0,6.0,90.0,4,87,False,,
89,1,Oman,Afghanistan,42876,387420,Sultan Ahmed,Mirwais Ashraf,14.4,0.0,0.0,0.0,135.0,165.0,6.0,90.0,4,88,False,,
90,1,Oman,Afghanistan,42876,387420,Sultan Ahmed,Mirwais Ashraf,14.5,1.0,1.0,0.0,202.0,243.0,4.0,91.0,4,89,False,,
91,1,Oman,Afghanistan,888565,387420,Mehran Khan,Mirwais Ashraf,14.6,1.0,1.0,0.0,225.0,160.0,2.0,92.0,4,90,False,,
92,1,Oman,Afghanistan,888565,25913,Mehran Khan,Mohammad Nabi,15.1,0.0,0.0,0.0,180.0,204.0,4.0,92.0,4,91,False,,
93,1,Oman,Afghanistan,888565,25913,Mehran Khan,Mohammad Nabi,15.2,0.0,0.0,0.0,223.0,197.0,3.0,92.0,4,92,False,,
94,1,Oman,Afghanistan,888565,25913,Mehran Khan,Mohammad Nabi,15.3,0.0,0.0,0.0,224.0,152.0,2.0,92.0,5,93,True,run out,888565
95,1,Oman,Afghanistan,387046,25913,Amir Ali,Mohammad Nabi,15.4,1.0,1.0,0.0,134.0,123.0,7.0,93.0,5,94,False,,
96,1,Oman,Afghanistan,42876,25913,Sultan Ahmed,Mohammad Nabi,15.5,0.0,0.0,0.0,180.0,140.0,8.0,93.0,5,95,False,,
97,1,Oman,Afghanistan,42876,25913,Sultan Ahmed,Mohammad Nabi,15.6,4.0,4.0,0.0,80.0,48.0,8.0,97.0,5,96,False,,
98,1,Oman,Afghanistan,387046,387420,Amir Ali,Mirwais Ashraf,16.1,1.0,1.0,0.0,122.0,89.0,8.0,98.0,5,97,False,,
99,1,Oman,Afghanistan,42876,387420,Sultan Ahmed,Mirwais Ashraf,16.2,1.0,1.0,0.0,162.0,251.0,5.0,99.0,5,98,False,,
100,1,Oman,Afghanistan,387046,387420,Amir Ali,Mirwais Ashraf,16.3,1.0,1.0,0.0,77.0,183.0,6.0,100.0,5,99,False,,
101,1,Oman,Afghanistan,42876,387420,Sultan Ahmed,Mirwais Ashraf,16.4,4.0,4.0,0.0,331.0,248.0,3.0,104.0,5,100,False,,
102,1,Oman,Afghanistan,42876,387420,Sultan Ahmed,Mirwais Ashraf,16.5,0.0,0.0,0.0,180.0,165.0,2.0,104.0,6,101,True,bowled,42876
103,1,Oman,Afghanistan,41984,387420,Mohammad Nadeem,Mirwais Ashraf,16.6,1.0,1.0,0.0,266.0,96.0,2.0,105.0,6,102,False,,
104,1,Oman,Afghanistan,41984,440963,Mohammad Nadeem,Aftab Alam,17.1,1.0,1.0,0.0,316.0,152.0,2.0,106.0,6,103,False,,
105,1,Oman,Afghanistan,387046,440963,Amir Ali,Aftab Alam,17.2,4.0,4.0,0.0,345.0,149.0,2.0,110.0,6,104,False,,
106,1,Oman,Afghanistan,387046,440963,Amir Ali,Aftab Alam,17.3,0.0,0.0,0.0,224.0,194.0,3.0,110.0,7,105,True,caught,387046
107,1,Oman,Afghanistan,542344,440963,Rajeshkumar Ranpura,Aftab Alam,17.4,1.0,1.0,0.0,138.0,192.0,6.0,111.0,7,106,False,,
108,1,Oman,Afghanistan,41984,440963,Mohammad Nadeem,Aftab Alam,17.5,1.0,1.0,0.0,135.0,192.0,6.0,112.0,7,107,False,,
109,1,Oman,Afghanistan,542344,440963,Rajeshkumar Ranpura,Aftab Alam,17.6,1.0,1.0,0.0,265.0,97.0,2.0,113.0,7,108,False,,
110,1,Oman,Afghanistan,542344,319746,Rajeshkumar Ranpura,Shapoor Zadran,18.1,1.0,1.0,0.0,245.0,88.0,1.0,114.0,7,109,False,,
111,1,Oman,Afghanistan,41984,319746,Mohammad Nadeem,Shapoor Zadran,18.2,0.0,0.0,0.0,137.0,187.0,6.0,114.0,7,110,False,,
112,1,Oman,Afghanistan,41984,319746,Mohammad Nadeem,Shapoor Zadran,18.3,1.0,1.0,0.0,242.0,77.0,1.0,115.0,7,111,False,,
113,1,Oman,Afghanistan,542344,319746,Rajeshkumar Ranpura,Shapoor Zadran,18.4,1.0,1.0,0.0,155.0,294.0,5.0,116.0,7,112,False,,
114,1,Oman,Afghanistan,41984,319746,Mohammad Nadeem,Shapoor Zadran,18.5,1.0,1.0,0.0,78.0,183.0,6.0,117.0,7,113,False,,
115,1,Oman,Afghanistan,542344,319746,Rajeshkumar Ranpura,Shapoor Zadran,18.6,0.0,0.0,0.0,221.0,186.0,3.0,117.0,7,114,False,,
116,1,Oman,Afghanistan,41984,440963,Mohammad Nadeem,Aftab Alam,19.1,1.0,1.0,0.0,284.0,124.0,2.0,118.0,7,115,False,,
117,1,Oman,Afghanistan,542344,440963,Rajeshkumar Ranpura,Aftab Alam,19.2,0.0,0.0,0.0,180.0,140.0,8.0,118.0,7,116,False,,
118,1,Oman,Afghanistan,542344,440963,Rajeshkumar Ranpura,Aftab Alam,19.3,1.0,1.0,0.0,186.0,170.0,3.0,119.0,7,117,False,,
119,1,Oman,Afghanistan,41984,440963,Mohammad Nadeem,Aftab Alam,19.4,1.0,1.0,0.0,243.0,153.0,2.0,120.0,7,118,False,,
120,1,Oman,Afghanistan,542344,440963,Rajeshkumar Ranpura,Aftab Alam,19.5,0.0,1.0,1.0,180.0,140.0,8.0,121.0,7,119,False,,
121,1,Oman,Afghanistan,41984,440963,Mohammad Nadeem,Aftab Alam,19.6,0.0,0.0,0.0,135.0,192.0,6.0,121.0,8,120,True,caught,41984
122,2,Afghanistan,Oman,419873,542344,Mohammad Shahzad,Rajeshkumar Ranpura,0.1,0.0,0.0,0.0,159.0,249.0,5.0,0.0,0,1,False,,
123,2,Afghanistan,Oman,419873,542344,Mohammad Shahzad,Rajeshkumar Ranpura,0.2,0.0,0.0,0.0,180.0,140.0,8.0,0.0,0,2,False,,
124,2,Afghanistan,Oman,419873,542344,Mohammad Shahzad,Rajeshkumar Ranpura,0.3,0.0,1.0,1.0,180.0,140.0,8.0,1.0,0,3,False,,
125,2,Afghanistan,Oman,419873,542344,Mohammad Shahzad,Rajeshkumar Ranpura,0.3,0.0,0.0,0.0,180.0,204.0,4.0,1.0,0,3,False,,
126,2,Afghanistan,Oman,419873,542344,Mohammad Shahzad,Rajeshkumar Ranpura,0.4,0.0,0.0,0.0,109.0,149.0,7.0,1.0,1,4,True,caught,419873
127,2,Afghanistan,Oman,320652,542344,Asghar Stanikzai,Rajeshkumar Ranpura,0.5,0.0,0.0,0.0,180.0,140.0,8.0,1.0,1,5,False,,
128,2,Afghanistan,Oman,320652,542344,Asghar Stanikzai,Rajeshkumar Ranpura,0.6,0.0,0.0,0.0,180.0,140.0,8.0,1.0,1,6,False,,
129,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,1.1,0.0,0.0,0.0,147.0,183.0,6.0,1.0,1,7,False,,
130,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,1.2,0.0,0.0,0.0,180.0,140.0,8.0,1.0,1,8,False,,
131,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,1.3,0.0,0.0,0.0,135.0,166.0,6.0,1.0,1,9,False,,
132,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,1.4,4.0,4.0,0.0,33.0,87.0,7.0,5.0,1,10,False,,
133,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,1.5,0.0,0.0,0.0,160.0,253.0,5.0,5.0,1,11,False,,
134,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,1.6,0.0,0.0,0.0,134.0,166.0,6.0,5.0,1,12,False,,
135,2,Afghanistan,Oman,320652,542344,Asghar Stanikzai,Rajeshkumar Ranpura,2.1,0.0,1.0,1.0,180.0,140.0,8.0,6.0,1,13,False,,
136,2,Afghanistan,Oman,320652,542344,Asghar Stanikzai,Rajeshkumar Ranpura,2.1,0.0,1.0,1.0,180.0,140.0,8.0,7.0,1,13,False,,
137,2,Afghanistan,Oman,320652,542344,Asghar Stanikzai,Rajeshkumar Ranpura,2.1,0.0,0.0,0.0,154.0,189.0,6.0,7.0,1,13,False,,
138,2,Afghanistan,Oman,320652,542344,Asghar Stanikzai,Rajeshkumar Ranpura,2.2,0.0,0.0,0.0,144.0,182.0,6.0,7.0,1,14,False,,
139,2,Afghanistan,Oman,320652,542344,Asghar Stanikzai,Rajeshkumar Ranpura,2.3,0.0,0.0,0.0,180.0,140.0,8.0,7.0,2,15,True,caught,320652
140,2,Afghanistan,Oman,318339,542344,Samiullah Shenwari,Rajeshkumar Ranpura,2.4,0.0,0.0,0.0,180.0,204.0,4.0,7.0,2,16,False,,
141,2,Afghanistan,Oman,318339,542344,Samiullah Shenwari,Rajeshkumar Ranpura,2.5,0.0,0.0,0.0,180.0,140.0,8.0,7.0,2,17,False,,
142,2,Afghanistan,Oman,318339,542344,Samiullah Shenwari,Rajeshkumar Ranpura,2.6,0.0,0.0,0.0,219.0,193.0,3.0,7.0,2,18,False,,
143,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,3.1,0.0,0.0,0.0,132.0,166.0,6.0,7.0,2,19,False,,
144,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,3.2,0.0,0.0,0.0,218.0,194.0,3.0,7.0,2,20,False,,
145,2,Afghanistan,Oman,318334,631264,Nawroz Mangal,Munis Ansari,3.3,0.0,0.0,0.0,180.0,140.0,8.0,7.0,3,21,True,caught,318334
146,2,Afghanistan,Oman,25913,631264,Mohammad Nabi,Munis Ansari,3.4,4.0,4.0,0.0,336.0,113.0,2.0,11.0,3,22,False,,
147,2,Afghanistan,Oman,25913,631264,Mohammad Nabi,Munis Ansari,3.5,0.0,0.0,0.0,207.0,192.0,3.0,11.0,3,23,False,,
148,2,Afghanistan,Oman,25913,631264,Mohammad Nabi,Munis Ansari,3.6,2.0,2.0,0.0,100.0,64.0,8.0,13.0,3,24,False,,
149,2,Afghanistan,Oman,318339,542344,Samiullah Shenwari,Rajeshkumar Ranpura,4.1,4.0,4.0,0.0,318.0,282.0,3.0,17.0,3,25,False,,
150,2,Afghanistan,Oman,318339,542344,Samiullah Shenwari,Rajeshkumar Ranpura,4.2,0.0,0.0,0.0,135.0,167.0,6.0,17.0,3,26,False,,
151,2,Afghanistan,Oman,318339,542344,Samiullah Shenwari,Rajeshkumar Ranpura,4.3,0.0,0.0,0.0,160.0,247.0,5.0,17.0,3,27,False,,
152,2,Afghanistan,Oman,318339,542344,Samiullah Shenwari,Rajeshkumar Ranpura,4.4,1.0,1.0,0.0,160.0,253.0,5.0,18.0,3,28,False,,
153,2,Afghanistan,Oman,25913,542344,Mohammad Nabi,Rajeshkumar Ranpura,4.5,0.0,0.0,0.0,161.0,249.0,5.0,18.0,3,29,False,,
154,2,Afghanistan,Oman,25913,542344,Mohammad Nabi,Rajeshkumar Ranpura,4.6,0.0,0.0,0.0,140.0,162.0,7.0,18.0,3,30,False,,
155,2,Afghanistan,Oman,318339,888565,Samiullah Shenwari,Mehran Khan,5.1,0.0,0.0,0.0,140.0,154.0,7.0,18.0,3,31,False,,
156,2,Afghanistan,Oman,318339,888565,Samiullah Shenwari,Mehran Khan,5.2,0.0,0.0,0.0,180.0,204.0,4.0,18.0,3,32,False,,
157,2,Afghanistan,Oman,318339,888565,Samiullah Shenwari,Mehran Khan,5.3,4.0,4.0,0.0,21.0,228.0,6.0,22.0,3,33,False,,
158,2,Afghanistan,Oman,318339,888565,Samiullah Shenwari,Mehran Khan,5.4,1.0,1.0,0.0,197.0,250.0,4.0,23.0,3,34,False,,
159,2,Afghanistan,Oman,25913,888565,Mohammad Nabi,Mehran Khan,5.5,0.0,1.0,1.0,180.0,140.0,8.0,24.0,3,35,False,,
160,2,Afghanistan,Oman,25913,888565,Mohammad Nabi,Mehran Khan,5.5,0.0,0.0,0.0,142.0,163.0,7.0,24.0,3,35,False,,
161,2,Afghanistan,Oman,25913,888565,Mohammad Nabi,Mehran Khan,5.6,4.0,4.0,0.0,23.0,241.0,6.0,28.0,3,36,False,,
162,2,Afghanistan,Oman,318339,41984,Samiullah Shenwari,Mohammad Nadeem,6.1,0.0,0.0,0.0,137.0,162.0,7.0,28.0,3,37,False,,
163,2,Afghanistan,Oman,318339,41984,Samiullah Shenwari,Mohammad Nadeem,6.2,1.0,1.0,0.0,110.0,164.0,7.0,29.0,3,38,False,,
164,2,Afghanistan,Oman,25913,41984,Mohammad Nabi,Mohammad Nadeem,6.3,0.0,0.0,0.0,177.0,184.0,5.0,29.0,3,39,False,,
165,2,Afghanistan,Oman,25913,41984,Mohammad Nabi,Mohammad Nadeem,6.4,0.0,1.0,1.0,180.0,140.0,8.0,30.0,3,40,False,,
166,2,Afghanistan,Oman,25913,41984,Mohammad Nabi,Mohammad Nadeem,6.4,1.0,1.0,0.0,135.0,179.0,6.0,31.0,3,40,False,,
167,2,Afghanistan,Oman,318339,41984,Samiullah Shenwari,Mohammad Nadeem,6.5,0.0,0.0,0.0,136.0,172.0,6.0,31.0,3,41,False,,
168,2,Afghanistan,Oman,318339,41984,Samiullah Shenwari,Mohammad Nadeem,6.6,1.0,1.0,0.0,59.0,188.0,6.0,32.0,3,42,False,,
