,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
165,2,Zimbabwe,New Zealand,55343,37749,Elton Chigumbura,5,Nathan McCullum,6.6,0.0,0.0,0.0,244.0,332.0,4.0,34.0,4,42,True,caught,Elton Chigumbura
166,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,7.1,1.0,1.0,0.0,112.0,318.0,5.0,35.0,4,43,False,,
167,2,Zimbabwe,New Zealand,55412,559066,Craig Ervine,3,Ish Sodhi,7.2,0.0,0.0,0.0,202.0,188.0,4.0,35.0,4,44,False,,
168,2,Zimbabwe,New Zealand,55412,559066,Craig Ervine,3,Ish Sodhi,7.3,0.0,0.0,0.0,135.0,121.0,7.0,35.0,4,45,False,,
169,2,Zimbabwe,New Zealand,55412,559066,Craig Ervine,3,Ish Sodhi,7.4,1.0,1.0,0.0,61.0,87.0,7.0,36.0,4,46,False,,
170,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,7.5,0.0,0.0,0.0,202.0,183.0,3.0,36.0,4,47,False,,
171,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,7.6,2.0,2.0,0.0,47.0,246.0,6.0,38.0,4,48,False,,
172,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,8.1,1.0,1.0,0.0,107.0,197.0,6.0,39.0,4,49,False,,
173,2,Zimbabwe,New Zealand,55870,37749,Sean Williams,6,Nathan McCullum,8.2,1.0,1.0,0.0,307.0,102.0,2.0,40.0,4,50,False,,
174,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,8.3,1.0,1.0,0.0,332.0,195.0,3.0,41.0,4,51,False,,
175,2,Zimbabwe,New Zealand,55870,37749,Sean Williams,6,Nathan McCullum,8.4,2.0,2.0,0.0,128.0,332.0,5.0,43.0,4,52,False,,
176,2,Zimbabwe,New Zealand,55870,37749,Sean Williams,6,Nathan McCullum,8.5,1.0,1.0,0.0,319.0,267.0,3.0,44.0,4,53,False,,
177,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,8.6,2.0,2.0,0.0,337.0,214.0,3.0,46.0,4,54,False,,
178,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,9.1,2.0,2.0,0.0,120.0,336.0,5.0,48.0,4,55,False,,
179,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,9.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4,56,False,,
180,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,9.3,0.0,0.0,0.0,117.0,111.0,7.0,48.0,4,57,False,,
181,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,9.4,1.0,1.0,0.0,233.0,299.0,4.0,49.0,4,58,False,,
182,2,Zimbabwe,New Zealand,55412,559066,Craig Ervine,3,Ish Sodhi,9.5,1.0,1.0,0.0,50.0,197.0,6.0,50.0,4,59,False,,
183,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,9.6,0.0,0.0,0.0,211.0,182.0,3.0,50.0,4,60,False,,
184,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,10.1,1.0,1.0,0.0,37.0,212.0,6.0,51.0,4,61,False,,
185,2,Zimbabwe,New Zealand,55870,37749,Sean Williams,6,Nathan McCullum,10.2,1.0,1.0,0.0,136.0,301.0,5.0,52.0,4,62,False,,
186,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,10.3,0.0,0.0,0.0,204.0,189.0,3.0,52.0,4,63,False,,
187,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,10.4,0.0,0.0,0.0,225.0,175.0,3.0,52.0,4,64,False,,
188,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,10.5,4.0,4.0,0.0,21.0,257.0,6.0,56.0,4,65,False,,
189,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,10.6,2.0,2.0,0.0,311.0,96.0,2.0,58.0,4,66,False,,
190,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,11.1,1.0,1.0,0.0,28.0,211.0,6.0,59.0,4,67,False,,
191,2,Zimbabwe,New Zealand,55412,559066,Craig Ervine,3,Ish Sodhi,11.2,0.0,0.0,0.0,224.0,195.0,3.0,59.0,4,68,False,,
192,2,Zimbabwe,New Zealand,55412,559066,Craig Ervine,3,Ish Sodhi,11.3,1.0,1.0,0.0,78.0,51.0,8.0,60.0,4,69,False,,
193,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,11.4,4.0,4.0,0.0,155.0,362.0,5.0,64.0,4,70,False,,
194,2,Zimbabwe,New Zealand,55870,559066,Sean Williams,6,Ish Sodhi,11.5,0.0,0.0,0.0,183.0,201.0,4.0,64.0,5,71,True,caught,Sean Williams
195,2,Zimbabwe,New Zealand,293831,559066,Regis Chakabva,7,Ish Sodhi,11.6,0.0,0.0,0.0,198.0,193.0,4.0,64.0,5,72,False,,
196,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,12.1,0.0,0.0,0.0,175.0,207.0,5.0,64.0,5,73,False,,
197,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,12.2,1.0,1.0,0.0,344.0,188.0,3.0,65.0,5,74,False,,
198,2,Zimbabwe,New Zealand,293831,37749,Regis Chakabva,7,Nathan McCullum,12.3,1.0,1.0,0.0,250.0,332.0,4.0,66.0,5,75,False,,
199,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,12.4,1.0,1.0,0.0,52.0,247.0,6.0,67.0,5,76,False,,
200,2,Zimbabwe,New Zealand,293831,37749,Regis Chakabva,7,Nathan McCullum,12.5,1.0,1.0,0.0,334.0,235.0,3.0,68.0,5,77,False,,
201,2,Zimbabwe,New Zealand,55412,37749,Craig Ervine,3,Nathan McCullum,12.6,0.0,0.0,0.0,247.0,136.0,2.0,68.0,5,78,False,,
202,2,Zimbabwe,New Zealand,293831,355269,Regis Chakabva,7,James Neesham,13.1,0.0,0.0,0.0,172.0,197.0,5.0,68.0,5,79,False,,
203,2,Zimbabwe,New Zealand,293831,355269,Regis Chakabva,7,James Neesham,13.2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5,80,False,,
204,2,Zimbabwe,New Zealand,293831,355269,Regis Chakabva,7,James Neesham,13.3,0.0,1.0,1.0,0.0,0.0,0.0,69.0,5,81,False,,
205,2,Zimbabwe,New Zealand,293831,355269,Regis Chakabva,7,James Neesham,13.3,1.0,1.0,0.0,222.0,321.0,4.0,70.0,5,81,False,,
206,2,Zimbabwe,New Zealand,55412,355269,Craig Ervine,3,James Neesham,13.4,1.0,1.0,0.0,266.0,115.0,2.0,71.0,5,82,False,,
207,2,Zimbabwe,New Zealand,293831,355269,Regis Chakabva,7,James Neesham,13.5,0.0,1.0,1.0,0.0,0.0,0.0,72.0,5,83,False,,
208,2,Zimbabwe,New Zealand,293831,355269,Regis Chakabva,7,James Neesham,13.5,1.0,1.0,0.0,150.0,110.0,8.0,73.0,5,83,False,,
209,2,Zimbabwe,New Zealand,55412,355269,Craig Ervine,3,James Neesham,13.6,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5,84,False,,
210,2,Zimbabwe,New Zealand,293831,319439,Regis Chakabva,7,Mitchell McClenaghan,14.1,1.0,1.0,0.0,82.0,53.0,8.0,74.0,5,85,False,,
211,2,Zimbabwe,New Zealand,55412,319439,Craig Ervine,3,Mitchell McClenaghan,14.2,4.0,4.0,0.0,360.0,231.0,3.0,78.0,5,86,False,,
212,2,Zimbabwe,New Zealand,55412,319439,Craig Ervine,3,Mitchell McClenaghan,14.3,1.0,1.0,0.0,19.0,222.0,6.0,79.0,5,87,False,,
213,2,Zimbabwe,New Zealand,293831,319439,Regis Chakabva,7,Mitchell McClenaghan,14.4,0.0,0.0,0.0,108.0,162.0,7.0,79.0,5,88,False,,
214,2,Zimbabwe,New Zealand,293831,319439,Regis Chakabva,7,Mitchell McClenaghan,14.5,4.0,4.0,0.0,38.0,301.0,6.0,83.0,5,89,False,,
215,2,Zimbabwe,New Zealand,293831,319439,Regis Chakabva,7,Mitchell McClenaghan,14.6,1.0,1.0,0.0,273.0,227.0,3.0,84.0,5,90,False,,
216,2,Zimbabwe,New Zealand,293831,559066,Regis Chakabva,7,Ish Sodhi,15.1,1.0,1.0,0.0,281.0,300.0,4.0,85.0,5,91,False,,
217,2,Zimbabwe,New Zealand,55412,559066,Craig Ervine,3,Ish Sodhi,15.2,0.0,0.0,0.0,125.0,237.0,5.0,85.0,5,92,False,,
218,2,Zimbabwe,New Zealand,55412,559066,Craig Ervine,3,Ish Sodhi,15.3,0.0,1.0,1.0,0.0,0.0,0.0,86.0,5,93,False,,
219,2,Zimbabwe,New Zealand,293831,559066,Regis Chakabva,7,Ish Sodhi,15.4,0.0,0.0,0.0,119.0,162.0,7.0,86.0,5,94,False,,
220,2,Zimbabwe,New Zealand,293831,559066,Regis Chakabva,7,Ish Sodhi,15.5,0.0,0.0,0.0,236.0,193.0,3.0,86.0,5,95,False,,
221,2,Zimbabwe,New Zealand,293831,559066,Regis Chakabva,7,Ish Sodhi,15.6,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5,96,False,,
222,2,Zimbabwe,New Zealand,55412,450860,Craig Ervine,3,Adam Milne,16.1,1.0,1.0,0.0,102.0,302.0,5.0,87.0,5,97,False,,
223,2,Zimbabwe,New Zealand,293831,450860,Regis Chakabva,7,Adam Milne,16.2,2.0,2.0,0.0,129.0,17.0,8.0,89.0,5,98,False,,
224,2,Zimbabwe,New Zealand,293831,450860,Regis Chakabva,7,Adam Milne,16.3,0.0,0.0,0.0,180.0,129.0,8.0,89.0,6,99,True,caught,Regis Chakabva
225,2,Zimbabwe,New Zealand,55346,450860,Graeme Cremer,8,Adam Milne,16.4,0.0,0.0,0.0,182.0,204.0,4.0,89.0,6,100,False,,
226,2,Zimbabwe,New Zealand,55346,450860,Graeme Cremer,8,Adam Milne,16.5,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6,101,False,,
227,2,Zimbabwe,New Zealand,55346,450860,Graeme Cremer,8,Adam Milne,16.6,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6,102,False,,
228,2,Zimbabwe,New Zealand,55412,355269,Craig Ervine,3,James Neesham,17.1,4.0,4.0,0.0,322.0,292.0,3.0,93.0,6,103,False,,
229,2,Zimbabwe,New Zealand,55412,355269,Craig Ervine,3,James Neesham,17.2,1.0,1.0,0.0,128.0,339.0,5.0,94.0,6,104,False,,
230,2,Zimbabwe,New Zealand,55346,355269,Graeme Cremer,8,James Neesham,17.3,2.0,2.0,0.0,312.0,181.0,3.0,96.0,6,105,False,,
231,2,Zimbabwe,New Zealand,55346,355269,Graeme Cremer,8,James Neesham,17.4,2.0,2.0,0.0,320.0,244.0,3.0,98.0,6,106,False,,
232,2,Zimbabwe,New Zealand,55346,355269,Graeme Cremer,8,James Neesham,17.5,1.0,1.0,0.0,314.0,197.0,3.0,99.0,6,107,False,,
233,2,Zimbabwe,New Zealand,55412,355269,Craig Ervine,3,James Neesham,17.6,2.0,2.0,0.0,334.0,228.0,3.0,101.0,6,108,False,,
234,2,Zimbabwe,New Zealand,55346,319439,Graeme Cremer,8,Mitchell McClenaghan,18.1,0.0,0.0,0.0,269.0,229.0,3.0,101.0,7,109,True,caught,Graeme Cremer
235,2,Zimbabwe,New Zealand,55412,319439,Craig Ervine,3,Mitchell McClenaghan,18.2,0.0,0.0,0.0,0.0,0.0,0.0,101.0,7,110,False,,
236,2,Zimbabwe,New Zealand,55412,319439,Craig Ervine,3,Mitchell McClenaghan,18.3,1.0,1.0,0.0,32.0,204.0,6.0,102.0,7,111,False,,
237,2,Zimbabwe,New Zealand,55820,319439,Prosper Utseya,9,Mitchell McClenaghan,18.4,1.0,1.0,0.0,117.0,129.0,7.0,103.0,7,112,False,,
238,2,Zimbabwe,New Zealand,55412,319439,Craig Ervine,3,Mitchell McClenaghan,18.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,7,113,False,,
239,2,Zimbabwe,New Zealand,55412,319439,Craig Ervine,3,Mitchell McClenaghan,18.6,4.0,4.0,0.0,50.0,48.0,7.0,107.0,7,114,False,,
240,2,Zimbabwe,New Zealand,55820,44956,Prosper Utseya,9,Grant Elliott,19.1,1.0,1.0,0.0,231.0,272.0,4.0,108.0,7,115,False,,
241,2,Zimbabwe,New Zealand,55412,44956,Craig Ervine,3,Grant Elliott,19.2,0.0,0.0,0.0,0.0,0.0,0.0,108.0,7,116,False,,
242,2,Zimbabwe,New Zealand,55412,44956,Craig Ervine,3,Grant Elliott,19.3,0.0,0.0,0.0,0.0,0.0,0.0,108.0,8,117,True,bowled,Craig Ervine
243,2,Zimbabwe,New Zealand,55633,44956,Chris Mpofu,10,Grant Elliott,19.4,0.0,4.0,4.0,0.0,0.0,0.0,112.0,8,118,False,,
244,2,Zimbabwe,New Zealand,55633,44956,Chris Mpofu,10,Grant Elliott,19.5,0.0,0.0,0.0,0.0,0.0,0.0,112.0,8,119,False,,
245,2,Zimbabwe,New Zealand,55633,44956,Chris Mpofu,10,Grant Elliott,19.6,6.0,6.0,0.0,347.0,99.0,2.0,118.0,8,120,False,,
