,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
177,2,Netherlands,England,25022,244497,Tom de Grooth,4,Adil Rashid,8.4,3.0,3.0,0.0,67.0,63.0,7.0,74.0,3,52,False,,
178,2,Netherlands,England,36592,244497,Peter Borren,5,Adil Rashid,8.5,1.0,1.0,0.0,292.0,190.0,3.0,75.0,3,53,False,,
179,2,Netherlands,England,25022,244497,Tom de Grooth,4,Adil Rashid,8.6,4.0,4.0,0.0,349.0,255.0,3.0,79.0,3,54,False,,
180,2,Netherlands,England,36592,23460,Peter Borren,5,Luke Wright,9.1,1.0,1.0,0.0,272.0,156.0,2.0,80.0,3,55,False,,
181,2,Netherlands,England,25022,23460,Tom de Grooth,4,Luke Wright,9.2,4.0,4.0,0.0,7.0,147.0,7.0,84.0,3,56,False,,
182,2,Netherlands,England,25022,23460,Tom de Grooth,4,Luke Wright,9.3,2.0,2.0,0.0,275.0,197.0,3.0,86.0,3,57,False,,
183,2,Netherlands,England,25022,23460,Tom de Grooth,4,Luke Wright,9.4,1.0,1.0,0.0,246.0,207.0,3.0,87.0,3,58,False,,
184,2,Netherlands,England,36592,23460,Peter Borren,5,Luke Wright,9.5,0.0,1.0,1.0,0.0,0.0,0.0,88.0,3,59,False,,
185,2,Netherlands,England,36592,23460,Peter Borren,5,Luke Wright,9.5,1.0,1.0,0.0,253.0,83.0,1.0,89.0,3,59,False,,
186,2,Netherlands,England,25022,23460,Tom de Grooth,4,Luke Wright,9.6,2.0,2.0,0.0,306.0,271.0,3.0,91.0,3,60,False,,
187,2,Netherlands,England,36592,10772,Peter Borren,5,Paul Collingwood,10.1,1.0,1.0,0.0,247.0,314.0,4.0,92.0,3,61,False,,
188,2,Netherlands,England,25022,10772,Tom de Grooth,4,Paul Collingwood,10.2,1.0,1.0,0.0,52.0,111.0,7.0,93.0,3,62,False,,
189,2,Netherlands,England,36592,10772,Peter Borren,5,Paul Collingwood,10.3,1.0,1.0,0.0,142.0,121.0,8.0,94.0,3,63,False,,
190,2,Netherlands,England,25022,10772,Tom de Grooth,4,Paul Collingwood,10.4,4.0,4.0,0.0,351.0,256.0,3.0,98.0,3,64,False,,
191,2,Netherlands,England,25022,10772,Tom de Grooth,4,Paul Collingwood,10.5,0.0,0.0,0.0,0.0,0.0,0.0,98.0,3,65,False,,
192,2,Netherlands,England,25022,10772,Tom de Grooth,4,Paul Collingwood,10.6,1.0,1.0,0.0,315.0,176.0,3.0,99.0,3,66,False,,
193,2,Netherlands,England,25022,20187,Tom de Grooth,4,Ryan Sidebottom,11.1,1.0,1.0,0.0,24.0,184.0,6.0,100.0,3,67,False,,
194,2,Netherlands,England,36592,20187,Peter Borren,5,Ryan Sidebottom,11.2,1.0,1.0,0.0,307.0,98.0,2.0,101.0,3,68,False,,
195,2,Netherlands,England,25022,20187,Tom de Grooth,4,Ryan Sidebottom,11.3,0.0,0.0,0.0,174.0,191.0,5.0,101.0,3,69,False,,
196,2,Netherlands,England,25022,20187,Tom de Grooth,4,Ryan Sidebottom,11.4,1.0,1.0,0.0,138.0,222.0,5.0,102.0,3,70,False,,
197,2,Netherlands,England,36592,20187,Peter Borren,5,Ryan Sidebottom,11.5,2.0,2.0,0.0,316.0,250.0,3.0,104.0,3,71,False,,
198,2,Netherlands,England,36592,20187,Peter Borren,5,Ryan Sidebottom,11.6,1.0,1.0,0.0,147.0,243.0,5.0,105.0,3,72,False,,
199,2,Netherlands,England,36592,10772,Peter Borren,5,Paul Collingwood,12.1,0.0,2.0,2.0,0.0,0.0,0.0,107.0,3,73,False,,
200,2,Netherlands,England,36592,10772,Peter Borren,5,Paul Collingwood,12.2,0.0,0.0,0.0,0.0,0.0,0.0,107.0,3,74,False,,
201,2,Netherlands,England,36592,10772,Peter Borren,5,Paul Collingwood,12.3,2.0,2.0,0.0,288.0,193.0,3.0,109.0,3,75,False,,
202,2,Netherlands,England,36592,10772,Peter Borren,5,Paul Collingwood,12.4,6.0,6.0,0.0,358.0,195.0,3.0,115.0,3,76,False,,
203,2,Netherlands,England,36592,10772,Peter Borren,5,Paul Collingwood,12.5,1.0,1.0,0.0,275.0,266.0,4.0,116.0,3,77,False,,
204,2,Netherlands,England,25022,10772,Tom de Grooth,4,Paul Collingwood,12.6,0.0,0.0,0.0,127.0,202.0,6.0,116.0,4,78,True,caught,Tom de Grooth
205,2,Netherlands,England,36592,10617,Peter Borren,5,Stuart Broad,13.1,0.0,0.0,0.0,0.0,0.0,0.0,116.0,4,79,False,,
206,2,Netherlands,England,36592,10617,Peter Borren,5,Stuart Broad,13.2,2.0,2.0,0.0,38.0,111.0,7.0,118.0,4,80,False,,
207,2,Netherlands,England,36592,10617,Peter Borren,5,Stuart Broad,13.3,1.0,1.0,0.0,92.0,196.0,6.0,119.0,4,81,False,,
208,2,Netherlands,England,47660,10617,Ryan ten Doeschate,6,Stuart Broad,13.4,1.0,1.0,0.0,223.0,302.0,4.0,120.0,4,82,False,,
209,2,Netherlands,England,36592,10617,Peter Borren,5,Stuart Broad,13.5,0.0,1.0,1.0,0.0,0.0,0.0,121.0,4,83,False,,
210,2,Netherlands,England,36592,10617,Peter Borren,5,Stuart Broad,13.5,0.0,0.0,0.0,0.0,0.0,0.0,121.0,4,83,False,,
211,2,Netherlands,England,36592,10617,Peter Borren,5,Stuart Broad,13.6,1.0,1.0,0.0,265.0,157.0,2.0,122.0,4,84,False,,
212,2,Netherlands,England,36592,244497,Peter Borren,5,Adil Rashid,14.1,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4,85,False,,
213,2,Netherlands,England,36592,244497,Peter Borren,5,Adil Rashid,14.2,1.0,1.0,0.0,310.0,233.0,3.0,123.0,4,86,False,,
214,2,Netherlands,England,47660,244497,Ryan ten Doeschate,6,Adil Rashid,14.3,0.0,0.0,0.0,0.0,0.0,0.0,123.0,4,87,False,,
215,2,Netherlands,England,47660,244497,Ryan ten Doeschate,6,Adil Rashid,14.4,4.0,4.0,0.0,21.0,102.0,7.0,127.0,4,88,False,,
216,2,Netherlands,England,47660,244497,Ryan ten Doeschate,6,Adil Rashid,14.5,0.0,0.0,0.0,0.0,0.0,0.0,127.0,4,89,False,,
217,2,Netherlands,England,47660,244497,Ryan ten Doeschate,6,Adil Rashid,14.6,1.0,1.0,0.0,328.0,199.0,3.0,128.0,4,90,False,,
218,2,Netherlands,England,47660,8608,Ryan ten Doeschate,6,James Anderson,15.1,1.0,1.0,0.0,135.0,216.0,5.0,129.0,4,91,False,,
219,2,Netherlands,England,36592,8608,Peter Borren,5,James Anderson,15.2,1.0,1.0,0.0,326.0,207.0,3.0,130.0,4,92,False,,
220,2,Netherlands,England,47660,8608,Ryan ten Doeschate,6,James Anderson,15.3,1.0,1.0,0.0,110.0,150.0,7.0,131.0,4,93,False,,
221,2,Netherlands,England,36592,8608,Peter Borren,5,James Anderson,15.4,1.0,1.0,0.0,148.0,169.0,6.0,132.0,4,94,False,,
222,2,Netherlands,England,47660,8608,Ryan ten Doeschate,6,James Anderson,15.5,1.0,1.0,0.0,108.0,172.0,6.0,133.0,4,95,False,,
223,2,Netherlands,England,36592,8608,Peter Borren,5,James Anderson,15.6,0.0,0.0,0.0,269.0,147.0,2.0,133.0,5,96,True,caught,Peter Borren
224,2,Netherlands,England,24964,244497,Daan van Bunge,7,Adil Rashid,16.1,0.0,0.0,0.0,186.0,182.0,4.0,133.0,5,97,False,,
225,2,Netherlands,England,24964,244497,Daan van Bunge,7,Adil Rashid,16.2,1.0,1.0,0.0,104.0,305.0,5.0,134.0,5,98,False,,
226,2,Netherlands,England,47660,244497,Ryan ten Doeschate,6,Adil Rashid,16.3,3.0,3.0,0.0,58.0,52.0,7.0,137.0,5,99,False,,
227,2,Netherlands,England,24964,244497,Daan van Bunge,7,Adil Rashid,16.4,4.0,4.0,0.0,15.0,265.0,6.0,141.0,5,100,False,,
228,2,Netherlands,England,24964,244497,Daan van Bunge,7,Adil Rashid,16.5,1.0,1.0,0.0,238.0,316.0,4.0,142.0,5,101,False,,
229,2,Netherlands,England,47660,244497,Ryan ten Doeschate,6,Adil Rashid,16.6,0.0,0.0,0.0,160.0,189.0,5.0,142.0,5,102,False,,
230,2,Netherlands,England,24964,8608,Daan van Bunge,7,James Anderson,17.1,1.0,1.0,0.0,24.0,186.0,6.0,143.0,5,103,False,,
231,2,Netherlands,England,47660,8608,Ryan ten Doeschate,6,James Anderson,17.2,1.0,1.0,0.0,254.0,313.0,4.0,144.0,5,104,False,,
232,2,Netherlands,England,24964,8608,Daan van Bunge,7,James Anderson,17.3,1.0,1.0,0.0,241.0,212.0,3.0,145.0,5,105,False,,
233,2,Netherlands,England,47660,8608,Ryan ten Doeschate,6,James Anderson,17.4,1.0,1.0,0.0,238.0,209.0,3.0,146.0,5,106,False,,
234,2,Netherlands,England,24964,8608,Daan van Bunge,7,James Anderson,17.5,0.0,0.0,0.0,0.0,0.0,0.0,146.0,5,107,False,,
235,2,Netherlands,England,24964,8608,Daan van Bunge,7,James Anderson,17.6,0.0,0.0,0.0,26.0,198.0,6.0,146.0,6,108,True,caught,Daan van Bunge
236,2,Netherlands,England,24943,20187,Edgar Schiferli,8,Ryan Sidebottom,18.1,0.0,0.0,0.0,130.0,207.0,6.0,146.0,6,109,False,,
237,2,Netherlands,England,24943,20187,Edgar Schiferli,8,Ryan Sidebottom,18.2,0.0,1.0,1.0,0.0,0.0,0.0,147.0,6,110,False,,
238,2,Netherlands,England,47660,20187,Ryan ten Doeschate,6,Ryan Sidebottom,18.3,4.0,4.0,0.0,6.0,222.0,6.0,151.0,6,111,False,,
239,2,Netherlands,England,47660,20187,Ryan ten Doeschate,6,Ryan Sidebottom,18.4,1.0,1.0,0.0,83.0,283.0,5.0,152.0,6,112,False,,
240,2,Netherlands,England,24943,20187,Edgar Schiferli,8,Ryan Sidebottom,18.5,0.0,2.0,2.0,0.0,0.0,0.0,154.0,6,113,False,,
241,2,Netherlands,England,24943,20187,Edgar Schiferli,8,Ryan Sidebottom,18.6,2.0,2.0,0.0,38.0,126.0,7.0,156.0,6,114,False,,
242,2,Netherlands,England,47660,10617,Ryan ten Doeschate,6,Stuart Broad,19.1,1.0,1.0,0.0,150.0,192.0,6.0,157.0,6,115,False,,
243,2,Netherlands,England,24943,10617,Edgar Schiferli,8,Stuart Broad,19.2,1.0,1.0,0.0,199.0,195.0,4.0,158.0,6,116,False,,
244,2,Netherlands,England,47660,10617,Ryan ten Doeschate,6,Stuart Broad,19.3,1.0,1.0,0.0,201.0,222.0,4.0,159.0,6,117,False,,
245,2,Netherlands,England,24943,10617,Edgar Schiferli,8,Stuart Broad,19.4,0.0,1.0,1.0,0.0,0.0,0.0,160.0,6,118,False,,
246,2,Netherlands,England,47660,10617,Ryan ten Doeschate,6,Stuart Broad,19.5,1.0,1.0,0.0,225.0,250.0,4.0,161.0,6,119,False,,
247,2,Netherlands,England,24943,10617,Edgar Schiferli,8,Stuart Broad,19.6,2.0,2.0,0.0,219.0,194.0,3.0,163.0,6,120,False,,
