,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
171,2,West Indies,South Africa,51469,46393,Shivnarine Chanderpaul,4,Ryan McLaren,7.6,1.0,1.0,0.0,153.0,189.0,6.0,22.0,2,48,False,,
172,2,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,8.1,1.0,1.0,0.0,276.0,171.0,3.0,23.0,2,49,False,,
173,2,West Indies,South Africa,51439,44149,Dwayne Bravo,3,Johan Botha,8.2,0.0,0.0,0.0,218.0,195.0,3.0,23.0,2,50,False,,
174,2,West Indies,South Africa,51439,44149,Dwayne Bravo,3,Johan Botha,8.3,1.0,1.0,0.0,285.0,271.0,4.0,24.0,2,51,False,,
175,2,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,8.4,1.0,1.0,0.0,234.0,292.0,4.0,25.0,2,52,False,,
176,2,West Indies,South Africa,51439,44149,Dwayne Bravo,3,Johan Botha,8.5,1.0,1.0,0.0,312.0,131.0,2.0,26.0,2,53,False,,
177,2,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,8.6,1.0,1.0,0.0,118.0,190.0,6.0,27.0,2,54,False,,
178,2,West Indies,South Africa,51469,46393,Shivnarine Chanderpaul,4,Ryan McLaren,9.1,1.0,1.0,0.0,227.0,265.0,4.0,28.0,2,55,False,,
179,2,West Indies,South Africa,51439,46393,Dwayne Bravo,3,Ryan McLaren,9.2,2.0,2.0,0.0,347.0,181.0,3.0,30.0,2,56,False,,
180,2,West Indies,South Africa,51439,46393,Dwayne Bravo,3,Ryan McLaren,9.3,1.0,1.0,0.0,132.0,156.0,7.0,31.0,2,57,False,,
181,2,West Indies,South Africa,51469,46393,Shivnarine Chanderpaul,4,Ryan McLaren,9.4,0.0,0.0,0.0,215.0,225.0,4.0,31.0,2,58,False,,
182,2,West Indies,South Africa,51469,46393,Shivnarine Chanderpaul,4,Ryan McLaren,9.5,1.0,1.0,0.0,120.0,241.0,5.0,32.0,2,59,False,,
183,2,West Indies,South Africa,51439,46393,Dwayne Bravo,3,Ryan McLaren,9.6,1.0,1.0,0.0,252.0,269.0,4.0,33.0,2,60,False,,
184,2,West Indies,South Africa,51439,47666,Dwayne Bravo,3,Lonwabo Tsotsobe,10.1,4.0,4.0,0.0,249.0,18.0,1.0,37.0,2,61,False,,
185,2,West Indies,South Africa,51439,47666,Dwayne Bravo,3,Lonwabo Tsotsobe,10.2,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2,62,False,,
186,2,West Indies,South Africa,51439,47666,Dwayne Bravo,3,Lonwabo Tsotsobe,10.3,2.0,2.0,0.0,136.0,17.0,8.0,39.0,2,63,False,,
187,2,West Indies,South Africa,51439,47666,Dwayne Bravo,3,Lonwabo Tsotsobe,10.4,2.0,2.0,0.0,123.0,300.0,5.0,41.0,2,64,False,,
188,2,West Indies,South Africa,51439,47666,Dwayne Bravo,3,Lonwabo Tsotsobe,10.5,1.0,1.0,0.0,250.0,193.0,3.0,42.0,2,65,False,,
189,2,West Indies,South Africa,51469,47666,Shivnarine Chanderpaul,4,Lonwabo Tsotsobe,10.6,0.0,0.0,0.0,254.0,179.0,3.0,42.0,2,66,False,,
190,2,West Indies,South Africa,51439,47492,Dwayne Bravo,3,Dale Steyn,11.1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,67,False,,
191,2,West Indies,South Africa,51439,47492,Dwayne Bravo,3,Dale Steyn,11.2,1.0,1.0,0.0,248.0,196.0,3.0,43.0,2,68,False,,
192,2,West Indies,South Africa,51469,47492,Shivnarine Chanderpaul,4,Dale Steyn,11.3,1.0,1.0,0.0,302.0,228.0,3.0,44.0,2,69,False,,
193,2,West Indies,South Africa,51439,47492,Dwayne Bravo,3,Dale Steyn,11.4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,70,False,,
194,2,West Indies,South Africa,51439,47492,Dwayne Bravo,3,Dale Steyn,11.5,6.0,6.0,0.0,280.0,355.0,4.0,50.0,2,71,False,,
195,2,West Indies,South Africa,51439,47492,Dwayne Bravo,3,Dale Steyn,11.6,1.0,1.0,0.0,41.0,184.0,6.0,51.0,2,72,False,,
196,2,West Indies,South Africa,51439,46538,Dwayne Bravo,3,Morne Morkel,12.1,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,73,False,,
197,2,West Indies,South Africa,51439,46538,Dwayne Bravo,3,Morne Morkel,12.2,0.0,1.0,1.0,0.0,0.0,0.0,52.0,2,74,False,,
198,2,West Indies,South Africa,51439,46538,Dwayne Bravo,3,Morne Morkel,12.2,0.0,1.0,1.0,0.0,0.0,0.0,53.0,2,74,False,,
199,2,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,12.3,0.0,0.0,0.0,221.0,199.0,3.0,53.0,2,75,False,,
200,2,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,12.4,0.0,0.0,0.0,182.0,177.0,4.0,53.0,2,76,False,,
201,2,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,12.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2,77,False,,
202,2,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,12.6,1.0,1.0,0.0,275.0,194.0,3.0,54.0,2,78,False,,
203,2,West Indies,South Africa,51469,47666,Shivnarine Chanderpaul,4,Lonwabo Tsotsobe,13.1,4.0,4.0,0.0,70.0,46.0,8.0,58.0,2,79,False,,
204,2,West Indies,South Africa,51469,47666,Shivnarine Chanderpaul,4,Lonwabo Tsotsobe,13.2,2.0,2.0,0.0,134.0,71.0,8.0,60.0,2,80,False,,
205,2,West Indies,South Africa,51469,47666,Shivnarine Chanderpaul,4,Lonwabo Tsotsobe,13.3,0.0,1.0,1.0,0.0,0.0,0.0,61.0,2,81,False,,
206,2,West Indies,South Africa,51439,47666,Dwayne Bravo,3,Lonwabo Tsotsobe,13.4,2.0,2.0,0.0,67.0,228.0,6.0,63.0,2,82,False,,
207,2,West Indies,South Africa,51439,47666,Dwayne Bravo,3,Lonwabo Tsotsobe,13.5,6.0,6.0,0.0,128.0,354.0,5.0,69.0,2,83,False,,
208,2,West Indies,South Africa,51439,47666,Dwayne Bravo,3,Lonwabo Tsotsobe,13.6,0.0,0.0,0.0,173.0,200.0,5.0,69.0,2,84,False,,
209,2,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,14.1,6.0,6.0,0.0,14.0,263.0,6.0,75.0,2,85,False,,
210,2,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,14.2,0.0,0.0,0.0,181.0,200.0,4.0,75.0,2,86,False,,
211,2,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,14.3,2.0,2.0,0.0,70.0,188.0,6.0,77.0,2,87,False,,
212,2,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,14.4,0.0,0.0,0.0,205.0,130.0,1.0,77.0,3,88,True,caught,Shivnarine Chanderpaul
213,2,West Indies,South Africa,51439,44149,Dwayne Bravo,3,Johan Botha,14.5,1.0,1.0,0.0,240.0,222.0,3.0,78.0,3,89,False,,
214,2,West Indies,South Africa,230559,44149,Kieron Pollard,5,Johan Botha,14.6,0.0,0.0,0.0,245.0,198.0,3.0,78.0,3,90,False,,
215,2,West Indies,South Africa,51439,46393,Dwayne Bravo,3,Ryan McLaren,15.1,1.0,1.0,0.0,127.0,74.0,8.0,79.0,3,91,False,,
216,2,West Indies,South Africa,230559,46393,Kieron Pollard,5,Ryan McLaren,15.2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,3,92,False,,
217,2,West Indies,South Africa,230559,46393,Kieron Pollard,5,Ryan McLaren,15.3,2.0,2.0,0.0,118.0,89.0,8.0,81.0,3,93,False,,
218,2,West Indies,South Africa,230559,46393,Kieron Pollard,5,Ryan McLaren,15.4,4.0,4.0,0.0,336.0,267.0,3.0,85.0,3,94,False,,
219,2,West Indies,South Africa,230559,46393,Kieron Pollard,5,Ryan McLaren,15.5,1.0,1.0,0.0,328.0,206.0,3.0,86.0,3,95,False,,
220,2,West Indies,South Africa,51439,46393,Dwayne Bravo,3,Ryan McLaren,15.6,1.0,1.0,0.0,63.0,197.0,6.0,87.0,3,96,False,,
221,2,West Indies,South Africa,51439,46538,Dwayne Bravo,3,Morne Morkel,16.1,0.0,0.0,0.0,235.0,244.0,4.0,87.0,4,97,True,caught,Dwayne Bravo
222,2,West Indies,South Africa,230559,46538,Kieron Pollard,5,Morne Morkel,16.2,0.0,1.0,1.0,0.0,0.0,0.0,88.0,4,98,False,,
223,2,West Indies,South Africa,230559,46538,Kieron Pollard,5,Morne Morkel,16.2,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4,98,False,,
224,2,West Indies,South Africa,230559,46538,Kieron Pollard,5,Morne Morkel,16.3,1.0,1.0,0.0,243.0,195.0,3.0,89.0,4,99,False,,
225,2,West Indies,South Africa,52969,46538,Ramnaresh Sarwan,6,Morne Morkel,16.4,0.0,0.0,0.0,223.0,194.0,3.0,89.0,4,100,False,,
226,2,West Indies,South Africa,52969,46538,Ramnaresh Sarwan,6,Morne Morkel,16.5,0.0,0.0,0.0,133.0,125.0,7.0,89.0,4,101,False,,
227,2,West Indies,South Africa,52969,46538,Ramnaresh Sarwan,6,Morne Morkel,16.6,4.0,4.0,0.0,61.0,304.0,5.0,93.0,4,102,False,,
228,2,West Indies,South Africa,230559,47492,Kieron Pollard,5,Dale Steyn,17.1,1.0,1.0,0.0,125.0,128.0,7.0,94.0,4,103,False,,
229,2,West Indies,South Africa,52969,47492,Ramnaresh Sarwan,6,Dale Steyn,17.2,1.0,1.0,0.0,220.0,188.0,3.0,95.0,4,104,False,,
230,2,West Indies,South Africa,230559,47492,Kieron Pollard,5,Dale Steyn,17.3,1.0,1.0,0.0,182.0,185.0,4.0,96.0,4,105,False,,
231,2,West Indies,South Africa,52969,47492,Ramnaresh Sarwan,6,Dale Steyn,17.4,1.0,1.0,0.0,33.0,191.0,6.0,97.0,4,106,False,,
232,2,West Indies,South Africa,230559,47492,Kieron Pollard,5,Dale Steyn,17.5,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4,107,False,,
233,2,West Indies,South Africa,230559,47492,Kieron Pollard,5,Dale Steyn,17.6,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4,108,False,,
234,2,West Indies,South Africa,52969,44149,Ramnaresh Sarwan,6,Johan Botha,18.1,0.0,0.0,0.0,317.0,236.0,3.0,97.0,5,109,True,caught,Ramnaresh Sarwan
235,2,West Indies,South Africa,230559,44149,Kieron Pollard,5,Johan Botha,18.2,2.0,2.0,0.0,310.0,224.0,3.0,99.0,5,110,False,,
236,2,West Indies,South Africa,230559,44149,Kieron Pollard,5,Johan Botha,18.3,0.0,0.0,0.0,237.0,295.0,4.0,99.0,6,111,True,caught,Kieron Pollard
237,2,West Indies,South Africa,53115,44149,Darren Sammy,7,Johan Botha,18.4,0.0,4.0,4.0,0.0,0.0,0.0,103.0,6,112,False,,
238,2,West Indies,South Africa,53115,44149,Darren Sammy,7,Johan Botha,18.5,1.0,1.0,0.0,234.0,277.0,4.0,104.0,6,113,False,,
239,2,West Indies,South Africa,51659,44149,Narsingh Deonarine,8,Johan Botha,18.6,2.0,2.0,0.0,245.0,311.0,4.0,106.0,6,114,False,,
240,2,West Indies,South Africa,53115,46393,Darren Sammy,7,Ryan McLaren,19.1,2.0,2.0,0.0,292.0,216.0,3.0,108.0,6,115,False,,
241,2,West Indies,South Africa,53115,46393,Darren Sammy,7,Ryan McLaren,19.2,4.0,4.0,0.0,136.0,11.0,8.0,112.0,6,116,False,,
242,2,West Indies,South Africa,53115,46393,Darren Sammy,7,Ryan McLaren,19.3,4.0,4.0,0.0,146.0,295.0,5.0,116.0,6,117,False,,
243,2,West Indies,South Africa,53115,46393,Darren Sammy,7,Ryan McLaren,19.4,1.0,1.0,0.0,255.0,178.0,3.0,117.0,6,118,False,,
244,2,West Indies,South Africa,51659,46393,Narsingh Deonarine,8,Ryan McLaren,19.5,1.0,1.0,0.0,89.0,238.0,6.0,118.0,7,119,True,run out,Narsingh Deonarine
245,2,West Indies,South Africa,53191,46393,Jerome Taylor,9,Ryan McLaren,19.6,1.0,1.0,0.0,109.0,178.0,6.0,119.0,7,120,False,,
