,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
18,1,Ireland,Scotland,44014,414970,John Anderson,3,Safyaan Sharif,2.6,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,18,False,,
19,1,Ireland,Scotland,232724,399259,David Rankin,2,Alasdair Evans,3.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,19,False,,
20,1,Ireland,Scotland,232724,399259,David Rankin,2,Alasdair Evans,3.2,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1,20,False,,
21,1,Ireland,Scotland,44014,399259,John Anderson,3,Alasdair Evans,3.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,21,False,,
22,1,Ireland,Scotland,44014,399259,John Anderson,3,Alasdair Evans,3.4,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1,22,False,,
23,1,Ireland,Scotland,232724,399259,David Rankin,2,Alasdair Evans,3.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,23,False,,
24,1,Ireland,Scotland,232724,399259,David Rankin,2,Alasdair Evans,3.6,1.0,1.0,0.0,0.0,0.0,0.0,22.0,1,24,False,,
25,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,4.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,25,False,,
26,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,4.2,0.0,1.0,1.0,0.0,0.0,0.0,23.0,1,26,False,,
27,1,Ireland,Scotland,44014,407265,John Anderson,3,Josh Davey,4.3,1.0,1.0,0.0,0.0,0.0,0.0,24.0,1,27,False,,
28,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,4.4,0.0,1.0,1.0,0.0,0.0,0.0,25.0,1,28,False,,
29,1,Ireland,Scotland,44014,407265,John Anderson,3,Josh Davey,4.5,1.0,1.0,0.0,0.0,0.0,0.0,26.0,1,29,False,,
30,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,4.6,0.0,1.0,1.0,0.0,0.0,0.0,27.0,1,30,False,,
31,1,Ireland,Scotland,232724,414970,David Rankin,2,Safyaan Sharif,5.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,31,False,,
32,1,Ireland,Scotland,232724,414970,David Rankin,2,Safyaan Sharif,5.2,4.0,4.0,0.0,0.0,0.0,0.0,31.0,1,32,False,,
33,1,Ireland,Scotland,232724,414970,David Rankin,2,Safyaan Sharif,5.3,1.0,1.0,0.0,0.0,0.0,0.0,32.0,1,33,False,,
34,1,Ireland,Scotland,44014,414970,John Anderson,3,Safyaan Sharif,5.4,1.0,1.0,0.0,0.0,0.0,0.0,33.0,1,34,False,,
35,1,Ireland,Scotland,232724,414970,David Rankin,2,Safyaan Sharif,5.5,1.0,1.0,0.0,0.0,0.0,0.0,34.0,1,35,False,,
36,1,Ireland,Scotland,44014,414970,John Anderson,3,Safyaan Sharif,5.6,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2,36,True,caught,John Anderson
37,1,Ireland,Scotland,232724,659081,David Rankin,2,Mark Watt,6.1,0.0,1.0,1.0,0.0,0.0,0.0,35.0,2,37,False,,
38,1,Ireland,Scotland,210279,659081,Andrew Poynter,4,Mark Watt,6.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,38,False,,
39,1,Ireland,Scotland,210279,659081,Andrew Poynter,4,Mark Watt,6.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,39,False,,
40,1,Ireland,Scotland,210279,659081,Andrew Poynter,4,Mark Watt,6.4,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,40,False,,
41,1,Ireland,Scotland,210279,659081,Andrew Poynter,4,Mark Watt,6.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,41,False,,
42,1,Ireland,Scotland,210279,659081,Andrew Poynter,4,Mark Watt,6.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,42,False,,
43,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,7.1,1.0,1.0,0.0,0.0,0.0,0.0,36.0,2,43,False,,
44,1,Ireland,Scotland,210279,414966,Andrew Poynter,4,Michael Leask,7.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,44,False,,
45,1,Ireland,Scotland,210279,414966,Andrew Poynter,4,Michael Leask,7.3,1.0,1.0,0.0,0.0,0.0,0.0,37.0,2,45,False,,
46,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,7.4,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2,46,False,,
47,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,7.5,0.0,1.0,1.0,0.0,0.0,0.0,38.0,2,47,False,,
48,1,Ireland,Scotland,210279,414966,Andrew Poynter,4,Michael Leask,7.6,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,48,False,,
49,1,Ireland,Scotland,210279,659081,Andrew Poynter,4,Mark Watt,8.1,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,49,False,,
50,1,Ireland,Scotland,232724,659081,David Rankin,2,Mark Watt,8.2,2.0,2.0,0.0,0.0,0.0,0.0,42.0,2,50,False,,
51,1,Ireland,Scotland,232724,659081,David Rankin,2,Mark Watt,8.3,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,51,False,,
52,1,Ireland,Scotland,232724,659081,David Rankin,2,Mark Watt,8.4,1.0,1.0,0.0,0.0,0.0,0.0,43.0,2,52,False,,
53,1,Ireland,Scotland,210279,659081,Andrew Poynter,4,Mark Watt,8.5,4.0,4.0,0.0,0.0,0.0,0.0,47.0,2,53,False,,
54,1,Ireland,Scotland,210279,659081,Andrew Poynter,4,Mark Watt,8.6,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2,54,False,,
55,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,9.1,0.0,1.0,1.0,0.0,0.0,0.0,48.0,2,55,False,,
56,1,Ireland,Scotland,210279,414966,Andrew Poynter,4,Michael Leask,9.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,56,True,bowled,Andrew Poynter
57,1,Ireland,Scotland,24605,414966,Kevin O'Brien,5,Michael Leask,9.3,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,57,False,,
58,1,Ireland,Scotland,24605,414966,Kevin O'Brien,5,Michael Leask,9.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,58,False,,
59,1,Ireland,Scotland,24605,414966,Kevin O'Brien,5,Michael Leask,9.5,1.0,1.0,0.0,0.0,0.0,0.0,49.0,3,59,False,,
60,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,9.6,1.0,1.0,0.0,0.0,0.0,0.0,50.0,3,60,False,,
61,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,10.1,0.0,1.0,1.0,0.0,0.0,0.0,51.0,3,61,False,,
62,1,Ireland,Scotland,24605,407265,Kevin O'Brien,5,Josh Davey,10.2,1.0,1.0,0.0,0.0,0.0,0.0,52.0,3,62,False,,
63,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,10.3,6.0,6.0,0.0,0.0,0.0,0.0,58.0,3,63,False,,
64,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,10.4,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3,64,False,,
65,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,10.5,2.0,2.0,0.0,0.0,0.0,0.0,60.0,3,65,False,,
66,1,Ireland,Scotland,232724,407265,David Rankin,2,Josh Davey,10.6,1.0,1.0,0.0,0.0,0.0,0.0,61.0,3,66,False,,
67,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,11.1,1.0,1.0,0.0,0.0,0.0,0.0,62.0,3,67,False,,
68,1,Ireland,Scotland,24605,414966,Kevin O'Brien,5,Michael Leask,11.2,1.0,1.0,0.0,0.0,0.0,0.0,63.0,3,68,False,,
69,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,11.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,69,False,,
70,1,Ireland,Scotland,24605,414966,Kevin O'Brien,5,Michael Leask,11.4,4.0,4.0,0.0,0.0,0.0,0.0,68.0,3,70,False,,
71,1,Ireland,Scotland,24605,414966,Kevin O'Brien,5,Michael Leask,11.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3,71,False,,
72,1,Ireland,Scotland,24605,414966,Kevin O'Brien,5,Michael Leask,11.6,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3,72,False,,
73,1,Ireland,Scotland,232724,659081,David Rankin,2,Mark Watt,12.1,1.0,1.0,0.0,0.0,0.0,0.0,69.0,3,73,False,,
74,1,Ireland,Scotland,24605,659081,Kevin O'Brien,5,Mark Watt,12.2,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3,74,False,,
75,1,Ireland,Scotland,24605,659081,Kevin O'Brien,5,Mark Watt,12.3,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3,75,False,,
76,1,Ireland,Scotland,24605,659081,Kevin O'Brien,5,Mark Watt,12.4,6.0,6.0,0.0,0.0,0.0,0.0,75.0,3,76,False,,
77,1,Ireland,Scotland,24605,659081,Kevin O'Brien,5,Mark Watt,12.5,2.0,2.0,0.0,0.0,0.0,0.0,77.0,3,77,False,,
78,1,Ireland,Scotland,24605,659081,Kevin O'Brien,5,Mark Watt,12.6,4.0,4.0,0.0,0.0,0.0,0.0,81.0,3,78,False,,
79,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,13.1,2.0,2.0,0.0,0.0,0.0,0.0,83.0,3,79,False,,
80,1,Ireland,Scotland,232724,414966,David Rankin,2,Michael Leask,13.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,80,True,bowled,David Rankin
81,1,Ireland,Scotland,414821,414966,Stuart Thompson,6,Michael Leask,13.3,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,81,False,,
82,1,Ireland,Scotland,414821,414966,Stuart Thompson,6,Michael Leask,13.4,4.0,4.0,0.0,0.0,0.0,0.0,87.0,4,82,False,,
83,1,Ireland,Scotland,414821,414966,Stuart Thompson,6,Michael Leask,13.5,1.0,1.0,0.0,0.0,0.0,0.0,88.0,4,83,False,,
84,1,Ireland,Scotland,24605,414966,Kevin O'Brien,5,Michael Leask,13.6,4.0,4.0,0.0,0.0,0.0,0.0,92.0,4,84,False,,
85,1,Ireland,Scotland,414821,399259,Stuart Thompson,6,Alasdair Evans,14.1,1.0,1.0,0.0,0.0,0.0,0.0,93.0,4,85,False,,
86,1,Ireland,Scotland,24605,399259,Kevin O'Brien,5,Alasdair Evans,14.2,1.0,1.0,0.0,0.0,0.0,0.0,94.0,4,86,False,,
87,1,Ireland,Scotland,414821,399259,Stuart Thompson,6,Alasdair Evans,14.3,1.0,1.0,0.0,0.0,0.0,0.0,95.0,4,87,False,,
88,1,Ireland,Scotland,24605,399259,Kevin O'Brien,5,Alasdair Evans,14.4,4.0,4.0,0.0,0.0,0.0,0.0,99.0,4,88,False,,
89,1,Ireland,Scotland,24605,399259,Kevin O'Brien,5,Alasdair Evans,14.5,1.0,1.0,0.0,0.0,0.0,0.0,100.0,4,89,False,,
90,1,Ireland,Scotland,414821,399259,Stuart Thompson,6,Alasdair Evans,14.6,1.0,1.0,0.0,0.0,0.0,0.0,101.0,4,90,False,,
91,1,Ireland,Scotland,414821,407265,Stuart Thompson,6,Josh Davey,15.1,1.0,1.0,0.0,0.0,0.0,0.0,102.0,4,91,False,,
92,1,Ireland,Scotland,24605,407265,Kevin O'Brien,5,Josh Davey,15.2,1.0,1.0,0.0,0.0,0.0,0.0,103.0,4,92,False,,
93,1,Ireland,Scotland,414821,407265,Stuart Thompson,6,Josh Davey,15.3,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4,93,False,,
94,1,Ireland,Scotland,414821,407265,Stuart Thompson,6,Josh Davey,15.4,1.0,1.0,0.0,0.0,0.0,0.0,104.0,4,94,False,,
95,1,Ireland,Scotland,24605,407265,Kevin O'Brien,5,Josh Davey,15.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5,95,True,caught,Kevin O'Brien
96,1,Ireland,Scotland,414821,407265,Stuart Thompson,6,Josh Davey,15.6,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5,96,False,,
97,1,Ireland,Scotland,531953,414970,Max Sorensen,7,Safyaan Sharif,16.1,2.0,2.0,0.0,0.0,0.0,0.0,106.0,5,97,False,,
98,1,Ireland,Scotland,531953,414970,Max Sorensen,7,Safyaan Sharif,16.2,1.0,1.0,0.0,0.0,0.0,0.0,107.0,5,98,False,,
99,1,Ireland,Scotland,414821,414970,Stuart Thompson,6,Safyaan Sharif,16.3,6.0,6.0,0.0,0.0,0.0,0.0,113.0,5,99,False,,
100,1,Ireland,Scotland,414821,414970,Stuart Thompson,6,Safyaan Sharif,16.4,1.0,1.0,0.0,0.0,0.0,0.0,114.0,5,100,False,,
101,1,Ireland,Scotland,531953,414970,Max Sorensen,7,Safyaan Sharif,16.5,0.0,0.0,0.0,0.0,0.0,0.0,114.0,5,101,False,,
102,1,Ireland,Scotland,531953,414970,Max Sorensen,7,Safyaan Sharif,16.6,1.0,1.0,0.0,0.0,0.0,0.0,115.0,5,102,False,,
103,1,Ireland,Scotland,531953,659081,Max Sorensen,7,Mark Watt,17.1,0.0,0.0,0.0,0.0,0.0,0.0,115.0,5,103,False,,
104,1,Ireland,Scotland,531953,659081,Max Sorensen,7,Mark Watt,17.2,1.0,1.0,0.0,0.0,0.0,0.0,116.0,5,104,False,,
105,1,Ireland,Scotland,414821,659081,Stuart Thompson,6,Mark Watt,17.3,0.0,2.0,2.0,0.0,0.0,0.0,118.0,5,105,False,,
106,1,Ireland,Scotland,414821,659081,Stuart Thompson,6,Mark Watt,17.4,0.0,0.0,0.0,0.0,0.0,0.0,118.0,5,106,False,,
107,1,Ireland,Scotland,414821,659081,Stuart Thompson,6,Mark Watt,17.5,1.0,1.0,0.0,0.0,0.0,0.0,119.0,5,107,False,,
108,1,Ireland,Scotland,531953,659081,Max Sorensen,7,Mark Watt,17.6,4.0,4.0,0.0,0.0,0.0,0.0,123.0,5,108,False,,
109,1,Ireland,Scotland,414821,399259,Stuart Thompson,6,Alasdair Evans,18.1,1.0,1.0,0.0,0.0,0.0,0.0,124.0,5,109,False,,
110,1,Ireland,Scotland,531953,399259,Max Sorensen,7,Alasdair Evans,18.2,6.0,6.0,0.0,0.0,0.0,0.0,130.0,5,110,False,,
111,1,Ireland,Scotland,531953,399259,Max Sorensen,7,Alasdair Evans,18.3,1.0,1.0,0.0,0.0,0.0,0.0,131.0,5,111,False,,
112,1,Ireland,Scotland,414821,399259,Stuart Thompson,6,Alasdair Evans,18.4,0.0,1.0,1.0,0.0,0.0,0.0,132.0,5,112,False,,
113,1,Ireland,Scotland,414821,399259,Stuart Thompson,6,Alasdair Evans,18.4,2.0,2.0,0.0,0.0,0.0,0.0,134.0,5,112,False,,
114,1,Ireland,Scotland,414821,399259,Stuart Thompson,6,Alasdair Evans,18.5,1.0,1.0,0.0,0.0,0.0,0.0,135.0,5,113,False,,
115,1,Ireland,Scotland,531953,399259,Max Sorensen,7,Alasdair Evans,18.6,4.0,4.0,0.0,0.0,0.0,0.0,139.0,5,114,False,,
116,1,Ireland,Scotland,414821,407265,Stuart Thompson,6,Josh Davey,19.1,2.0,2.0,0.0,0.0,0.0,0.0,141.0,5,115,False,,
117,1,Ireland,Scotland,414821,407265,Stuart Thompson,6,Josh Davey,19.2,1.0,1.0,0.0,0.0,0.0,0.0,142.0,5,116,False,,
118,1,Ireland,Scotland,531953,407265,Max Sorensen,7,Josh Davey,19.3,1.0,1.0,0.0,0.0,0.0,0.0,143.0,5,117,False,,
119,1,Ireland,Scotland,414821,407265,Stuart Thompson,6,Josh Davey,19.4,0.0,0.0,0.0,0.0,0.0,0.0,143.0,5,118,False,,
120,1,Ireland,Scotland,414821,407265,Stuart Thompson,6,Josh Davey,19.5,1.0,1.0,0.0,0.0,0.0,0.0,144.0,5,119,False,,
121,1,Ireland,Scotland,531953,407265,Max Sorensen,7,Josh Davey,19.6,2.0,2.0,0.0,0.0,0.0,0.0,146.0,5,120,False,,
122,2,Scotland,Ireland,671805,348037,George Munsey,1,Graeme McCarter,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
123,2,Scotland,Ireland,671805,348037,George Munsey,1,Graeme McCarter,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
124,2,Scotland,Ireland,671805,348037,George Munsey,1,Graeme McCarter,0.3,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
125,2,Scotland,Ireland,25446,348037,Kyle Coetzer,2,Graeme McCarter,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,False,,
126,2,Scotland,Ireland,25446,348037,Kyle Coetzer,2,Graeme McCarter,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5,False,,
127,2,Scotland,Ireland,25446,348037,Kyle Coetzer,2,Graeme McCarter,0.6,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,6,False,,
128,2,Scotland,Ireland,671805,364343,George Munsey,1,Craig Young,1.1,4.0,4.0,0.0,0.0,0.0,0.0,9.0,0,7,False,,
129,2,Scotland,Ireland,671805,364343,George Munsey,1,Craig Young,1.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,8,False,,
130,2,Scotland,Ireland,671805,364343,George Munsey,1,Craig Young,1.3,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0,9,False,,
131,2,Scotland,Ireland,25446,364343,Kyle Coetzer,2,Craig Young,1.4,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0,10,False,,
132,2,Scotland,Ireland,671805,364343,George Munsey,1,Craig Young,1.5,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0,11,False,,
133,2,Scotland,Ireland,25446,364343,Kyle Coetzer,2,Craig Young,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,12,False,,
134,2,Scotland,Ireland,671805,531953,George Munsey,1,Max Sorensen,2.1,4.0,4.0,0.0,0.0,0.0,0.0,16.0,0,13,False,,
135,2,Scotland,Ireland,671805,531953,George Munsey,1,Max Sorensen,2.2,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0,14,False,,
136,2,Scotland,Ireland,25446,531953,Kyle Coetzer,2,Max Sorensen,2.3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,15,False,,
137,2,Scotland,Ireland,25446,531953,Kyle Coetzer,2,Max Sorensen,2.4,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0,16,False,,
138,2,Scotland,Ireland,671805,531953,George Munsey,1,Max Sorensen,2.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,17,True,caught,George Munsey
139,2,Scotland,Ireland,417268,364343,Matthew Cross,3,Craig Young,3.1,0.0,1.0,1.0,0.0,0.0,0.0,19.0,1,19,False,,
140,2,Scotland,Ireland,417268,364343,Matthew Cross,3,Craig Young,3.1,4.0,4.0,0.0,0.0,0.0,0.0,23.0,1,19,False,,
141,2,Scotland,Ireland,417268,364343,Matthew Cross,3,Craig Young,3.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,20,False,,
142,2,Scotland,Ireland,417268,364343,Matthew Cross,3,Craig Young,3.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,21,False,,
143,2,Scotland,Ireland,417268,364343,Matthew Cross,3,Craig Young,3.4,1.0,1.0,0.0,0.0,0.0,0.0,24.0,1,22,False,,
144,2,Scotland,Ireland,25446,364343,Kyle Coetzer,2,Craig Young,3.5,4.0,4.0,0.0,0.0,0.0,0.0,28.0,1,23,False,,
145,2,Scotland,Ireland,25446,364343,Kyle Coetzer,2,Craig Young,3.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,24,False,,
146,2,Scotland,Ireland,417268,531953,Matthew Cross,3,Max Sorensen,4.1,1.0,2.0,1.0,0.0,0.0,0.0,30.0,1,25,False,,
147,2,Scotland,Ireland,25446,531953,Kyle Coetzer,2,Max Sorensen,4.1,1.0,1.0,0.0,0.0,0.0,0.0,31.0,1,25,False,,
148,2,Scotland,Ireland,417268,531953,Matthew Cross,3,Max Sorensen,4.2,4.0,4.0,0.0,0.0,0.0,0.0,35.0,1,26,False,,
149,2,Scotland,Ireland,417268,531953,Matthew Cross,3,Max Sorensen,4.3,4.0,4.0,0.0,0.0,0.0,0.0,39.0,1,27,False,,
150,2,Scotland,Ireland,417268,531953,Matthew Cross,3,Max Sorensen,4.4,4.0,4.0,0.0,0.0,0.0,0.0,43.0,1,28,False,,
151,2,Scotland,Ireland,417268,531953,Matthew Cross,3,Max Sorensen,4.5,1.0,1.0,0.0,0.0,0.0,0.0,44.0,1,29,False,,
152,2,Scotland,Ireland,25446,531953,Kyle Coetzer,2,Max Sorensen,4.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1,30,False,,
153,2,Scotland,Ireland,417268,348037,Matthew Cross,3,Graeme McCarter,5.1,1.0,1.0,0.0,0.0,0.0,0.0,45.0,1,31,False,,
154,2,Scotland,Ireland,25446,348037,Kyle Coetzer,2,Graeme McCarter,5.2,1.0,1.0,0.0,0.0,0.0,0.0,46.0,1,32,False,,
155,2,Scotland,Ireland,417268,348037,Matthew Cross,3,Graeme McCarter,5.3,6.0,6.0,0.0,0.0,0.0,0.0,52.0,1,33,False,,
156,2,Scotland,Ireland,417268,348037,Matthew Cross,3,Graeme McCarter,5.4,4.0,4.0,0.0,0.0,0.0,0.0,56.0,1,34,False,,
157,2,Scotland,Ireland,417268,348037,Matthew Cross,3,Graeme McCarter,5.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1,35,False,,
158,2,Scotland,Ireland,417268,348037,Matthew Cross,3,Graeme McCarter,5.6,3.0,3.0,0.0,0.0,0.0,0.0,59.0,1,36,False,,
159,2,Scotland,Ireland,417268,24605,Matthew Cross,3,Kevin O'Brien,6.1,1.0,1.0,0.0,0.0,0.0,0.0,60.0,1,37,False,,
160,2,Scotland,Ireland,25446,24605,Kyle Coetzer,2,Kevin O'Brien,6.2,1.0,1.0,0.0,0.0,0.0,0.0,61.0,1,38,False,,
161,2,Scotland,Ireland,417268,24605,Matthew Cross,3,Kevin O'Brien,6.3,1.0,1.0,0.0,0.0,0.0,0.0,62.0,1,39,False,,
162,2,Scotland,Ireland,25446,24605,Kyle Coetzer,2,Kevin O'Brien,6.4,1.0,1.0,0.0,0.0,0.0,0.0,63.0,1,40,False,,
163,2,Scotland,Ireland,417268,24605,Matthew Cross,3,Kevin O'Brien,6.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1,41,False,,
164,2,Scotland,Ireland,417268,24605,Matthew Cross,3,Kevin O'Brien,6.6,1.0,1.0,0.0,0.0,0.0,0.0,64.0,1,42,False,,
165,2,Scotland,Ireland,417268,417381,Matthew Cross,3,Andy McBrine,7.1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1,43,False,,
166,2,Scotland,Ireland,417268,417381,Matthew Cross,3,Andy McBrine,7.2,4.0,4.0,0.0,0.0,0.0,0.0,68.0,1,44,False,,
167,2,Scotland,Ireland,417268,417381,Matthew Cross,3,Andy McBrine,7.3,4.0,4.0,0.0,0.0,0.0,0.0,72.0,1,45,False,,
168,2,Scotland,Ireland,417268,417381,Matthew Cross,3,Andy McBrine,7.4,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1,46,False,,
169,2,Scotland,Ireland,417268,417381,Matthew Cross,3,Andy McBrine,7.5,1.0,1.0,0.0,0.0,0.0,0.0,73.0,1,47,False,,
170,2,Scotland,Ireland,25446,417381,Kyle Coetzer,2,Andy McBrine,7.6,1.0,1.0,0.0,0.0,0.0,0.0,74.0,1,48,False,,
171,2,Scotland,Ireland,25446,24605,Kyle Coetzer,2,Kevin O'Brien,8.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1,49,False,,
172,2,Scotland,Ireland,25446,24605,Kyle Coetzer,2,Kevin O'Brien,8.2,1.0,1.0,0.0,0.0,0.0,0.0,75.0,1,50,False,,
173,2,Scotland,Ireland,417268,24605,Matthew Cross,3,Kevin O'Brien,8.3,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1,51,False,,
174,2,Scotland,Ireland,417268,24605,Matthew Cross,3,Kevin O'Brien,8.4,1.0,1.0,0.0,0.0,0.0,0.0,76.0,1,52,False,,
175,2,Scotland,Ireland,25446,24605,Kyle Coetzer,2,Kevin O'Brien,8.5,1.0,1.0,0.0,0.0,0.0,0.0,77.0,1,53,False,,
