,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
129,2,Hong Kong,Nepal,292152,25967,Jamie Atkinson,3,Paras Khadka,y,0.2,0.0,0.0,0.0,125.0,222.0,5.0,,,,,,0.0,1,2,False,,
130,2,Hong Kong,Nepal,292152,25967,Jamie Atkinson,3,Paras Khadka,y,0.3,0.0,0.0,0.0,229.0,198.0,3.0,,,,,,0.0,1,3,False,,
131,2,Hong Kong,Nepal,292152,25967,Jamie Atkinson,3,Paras Khadka,y,0.4,1.0,1.0,0.0,107.0,199.0,6.0,,,,,,1.0,1,4,False,,
132,2,Hong Kong,Nepal,350632,25967,Waqas Barkat,2,Paras Khadka,y,0.5,1.0,1.0,0.0,112.0,201.0,6.0,,,,,,2.0,1,5,False,,
133,2,Hong Kong,Nepal,292152,25967,Jamie Atkinson,3,Paras Khadka,y,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.32,5.55,0.11,0.51,-2.237,3.0,1,6,False,,
134,2,Hong Kong,Nepal,292152,701215,Jamie Atkinson,3,Sompal Kami,y,1.1,1.0,1.0,0.0,244.0,193.0,3.0,-0.35,9.91,0.01,1.03,78.254,4.0,1,7,False,,
135,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,2,Sompal Kami,y,1.2,0.0,0.0,0.0,162.0,195.0,5.0,-0.21,7.85,-0.05,0.90,78.154,4.0,1,8,False,,
136,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,2,Sompal Kami,y,1.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,7.61,-0.09,0.91,82.395,4.0,1,9,False,,
137,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,2,Sompal Kami,y,1.4,1.0,1.0,0.0,218.0,211.0,4.0,-0.22,9.57,0.09,1.06,84.056,5.0,1,10,False,,
138,2,Hong Kong,Nepal,292152,701215,Jamie Atkinson,3,Sompal Kami,y,1.5,4.0,4.0,0.0,11.0,214.0,6.0,-0.59,8.82,-0.68,0.97,82.117,9.0,1,11,False,,
139,2,Hong Kong,Nepal,292152,701215,Jamie Atkinson,3,Sompal Kami,y,1.6,0.0,0.0,0.0,180.0,161.0,8.0,-0.47,8.11,-0.51,0.81,82.501,9.0,2,12,True,bowled,Jamie Atkinson
140,2,Hong Kong,Nepal,350632,25967,Waqas Barkat,2,Paras Khadka,y,2.1,0.0,0.0,0.0,244.0,209.0,3.0,0.21,7.82,-0.20,0.86,55.300,9.0,2,13,False,,
141,2,Hong Kong,Nepal,350632,25967,Waqas Barkat,2,Paras Khadka,y,2.2,4.0,4.0,0.0,21.0,250.0,6.0,-0.12,4.28,-0.34,0.62,57.862,13.0,2,14,False,,
142,2,Hong Kong,Nepal,350632,25967,Waqas Barkat,2,Paras Khadka,y,2.3,1.0,1.0,0.0,253.0,148.0,2.0,0.21,7.67,0.01,0.79,58.362,14.0,2,15,False,,
143,2,Hong Kong,Nepal,539304,25967,Babar Hayat,4,Paras Khadka,y,2.4,0.0,0.0,0.0,185.0,195.0,4.0,0.13,6.62,-0.19,0.65,58.734,14.0,2,16,False,,
144,2,Hong Kong,Nepal,539304,25967,Babar Hayat,4,Paras Khadka,y,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,5.90,-0.49,0.89,59.084,14.0,2,17,False,,
145,2,Hong Kong,Nepal,539304,25967,Babar Hayat,4,Paras Khadka,y,2.6,0.0,0.0,0.0,188.0,200.0,4.0,0.04,4.83,-0.18,0.62,58.863,14.0,2,18,False,,
146,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,2,Sompal Kami,y,3.1,4.0,4.0,0.0,221.0,353.0,4.0,-0.17,4.04,-0.06,0.43,83.535,18.0,2,19,False,,
147,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,2,Sompal Kami,y,3.2,0.0,0.0,0.0,130.0,181.0,6.0,-0.36,7.55,-0.19,0.79,82.258,18.0,2,20,False,,
148,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,2,Sompal Kami,y,3.3,0.0,0.0,0.0,140.0,193.0,6.0,-0.33,7.95,-0.23,0.84,82.258,18.0,2,21,False,,
149,2,Hong Kong,Nepal,350632,701215,Waqas Barkat,2,Sompal Kami,y,3.4,1.0,1.0,0.0,106.0,162.0,7.0,-0.45,8.35,-0.41,0.91,81.413,19.0,2,22,False,,
150,2,Hong Kong,Nepal,539304,701215,Babar Hayat,4,Sompal Kami,y,3.5,0.0,0.0,0.0,201.0,242.0,4.0,-0.41,9.34,-0.44,0.92,85.140,19.0,2,23,False,,
151,2,Hong Kong,Nepal,539304,701215,Babar Hayat,4,Sompal Kami,y,3.6,1.0,1.0,0.0,73.0,97.0,7.0,-0.38,9.91,-0.24,1.20,84.454,20.0,2,24,False,,
152,2,Hong Kong,Nepal,539304,680279,Babar Hayat,4,Jitendra Mukhiya,y,4.1,0.0,0.0,0.0,231.0,201.0,3.0,,,,,,20.0,2,25,False,,
153,2,Hong Kong,Nepal,539304,680279,Babar Hayat,4,Jitendra Mukhiya,y,4.2,2.0,2.0,0.0,77.0,208.0,6.0,-0.43,9.10,-0.36,1.12,79.105,22.0,2,26,False,,
154,2,Hong Kong,Nepal,539304,680279,Babar Hayat,4,Jitendra Mukhiya,y,4.3,4.0,4.0,0.0,335.0,267.0,3.0,-0.35,9.31,-0.16,0.84,77.816,26.0,2,27,False,,
155,2,Hong Kong,Nepal,539304,680279,Babar Hayat,4,Jitendra Mukhiya,y,4.4,4.0,4.0,0.0,339.0,258.0,3.0,-0.49,9.38,-0.51,1.05,76.808,30.0,2,28,False,,
156,2,Hong Kong,Nepal,539304,680279,Babar Hayat,4,Jitendra Mukhiya,y,4.5,0.0,0.0,0.0,113.0,191.0,6.0,-0.48,10.80,-0.61,0.73,79.058,30.0,2,29,False,,
157,2,Hong Kong,Nepal,539304,680279,Babar Hayat,4,Jitendra Mukhiya,y,4.6,0.0,0.0,0.0,119.0,160.0,7.0,-0.48,7.94,-0.45,0.61,78.129,30.0,2,30,False,,
158,2,Hong Kong,Nepal,350632,25955,Waqas Barkat,2,Basant Regmi,y,5.1,4.0,4.0,0.0,38.0,283.0,6.0,0.01,4.77,0.09,0.70,50.754,34.0,2,31,False,,
159,2,Hong Kong,Nepal,350632,25955,Waqas Barkat,2,Basant Regmi,y,5.2,0.0,0.0,0.0,234.0,216.0,3.0,0.13,4.79,0.11,0.56,53.813,34.0,2,32,False,,
160,2,Hong Kong,Nepal,350632,25955,Waqas Barkat,2,Basant Regmi,y,5.3,0.0,0.0,0.0,121.0,163.0,7.0,-0.22,6.06,-0.08,0.62,56.669,34.0,2,33,False,,
161,2,Hong Kong,Nepal,350632,25955,Waqas Barkat,2,Basant Regmi,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.89,0.39,0.65,55.470,34.0,2,34,False,,
162,2,Hong Kong,Nepal,350632,25955,Waqas Barkat,2,Basant Regmi,y,5.5,1.0,1.0,0.0,154.0,250.0,5.0,-0.14,5.23,-0.12,0.53,53.471,35.0,2,35,False,,
163,2,Hong Kong,Nepal,539304,25955,Babar Hayat,4,Basant Regmi,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,5.08,0.20,0.60,52.650,35.0,2,36,False,,
164,2,Hong Kong,Nepal,350632,25964,Waqas Barkat,2,Shakti Gauchan,y,6.1,0.0,0.0,0.0,156.0,192.0,5.0,-0.33,6.77,0.10,0.72,55.834,35.0,2,37,False,,
165,2,Hong Kong,Nepal,350632,25964,Waqas Barkat,2,Shakti Gauchan,y,6.2,1.0,1.0,0.0,130.0,190.0,6.0,,,,,,36.0,2,38,False,,
166,2,Hong Kong,Nepal,539304,25964,Babar Hayat,4,Shakti Gauchan,y,6.3,1.0,1.0,0.0,313.0,218.0,3.0,,,,,,37.0,2,39,False,,
167,2,Hong Kong,Nepal,350632,25964,Waqas Barkat,2,Shakti Gauchan,y,6.4,0.0,0.0,0.0,126.0,314.0,5.0,-0.44,5.70,-0.19,0.70,52.675,37.0,3,40,True,caught,Waqas Barkat
168,2,Hong Kong,Nepal,539304,25964,Babar Hayat,4,Shakti Gauchan,y,6.5,0.0,0.0,0.0,174.0,175.0,5.0,-0.46,6.85,-0.10,0.43,54.373,37.0,3,41,False,,
169,2,Hong Kong,Nepal,539304,25964,Babar Hayat,4,Shakti Gauchan,y,6.6,1.0,1.0,0.0,209.0,256.0,4.0,-0.43,6.89,0.01,0.50,56.025,38.0,3,42,False,,
170,2,Hong Kong,Nepal,539304,524095,Babar Hayat,4,Sagar Pun,y,7.1,1.0,1.0,0.0,283.0,111.0,2.0,0.12,6.32,0.13,0.77,50.324,39.0,3,43,False,,
171,2,Hong Kong,Nepal,438563,524095,Mark Chapman,5,Sagar Pun,n,7.2,1.0,1.0,0.0,156.0,308.0,5.0,0.21,5.48,0.15,0.52,47.154,40.0,3,44,False,,
172,2,Hong Kong,Nepal,539304,524095,Babar Hayat,4,Sagar Pun,y,7.3,1.0,1.0,0.0,275.0,237.0,3.0,0.13,6.82,-0.08,0.66,51.703,41.0,3,45,False,,
173,2,Hong Kong,Nepal,438563,524095,Mark Chapman,5,Sagar Pun,n,7.4,2.0,2.0,0.0,312.0,278.0,3.0,0.33,5.93,0.30,0.57,49.257,43.0,3,46,False,,
174,2,Hong Kong,Nepal,438563,524095,Mark Chapman,5,Sagar Pun,n,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.56,5.51,0.59,0.75,54.504,43.0,3,47,False,,
175,2,Hong Kong,Nepal,438563,524095,Mark Chapman,5,Sagar Pun,n,7.6,2.0,2.0,0.0,254.0,36.0,1.0,0.39,5.93,0.45,0.56,48.451,45.0,3,48,False,,
176,2,Hong Kong,Nepal,539304,25964,Babar Hayat,4,Shakti Gauchan,y,8.1,0.0,0.0,0.0,190.0,205.0,4.0,-0.30,4.59,-0.03,0.56,53.838,45.0,3,49,False,,
177,2,Hong Kong,Nepal,539304,25964,Babar Hayat,4,Shakti Gauchan,y,8.2,0.0,0.0,0.0,117.0,154.0,7.0,-0.56,5.98,-0.28,0.59,58.934,45.0,3,50,False,,
178,2,Hong Kong,Nepal,539304,25964,Babar Hayat,4,Shakti Gauchan,y,8.3,1.0,1.0,0.0,244.0,285.0,4.0,-0.52,7.71,-0.01,0.74,56.964,46.0,3,51,False,,
179,2,Hong Kong,Nepal,438563,25964,Mark Chapman,5,Shakti Gauchan,n,8.4,0.0,0.0,0.0,221.0,199.0,3.0,-0.25,5.76,0.02,0.83,50.568,46.0,3,52,False,,
180,2,Hong Kong,Nepal,438563,25964,Mark Chapman,5,Shakti Gauchan,n,8.5,0.0,0.0,0.0,131.0,120.0,7.0,-0.46,6.12,-0.22,0.66,52.071,46.0,3,53,False,,
181,2,Hong Kong,Nepal,438563,25964,Mark Chapman,5,Shakti Gauchan,n,8.6,0.0,0.0,0.0,216.0,219.0,4.0,-0.26,6.58,0.19,0.78,54.505,46.0,3,54,False,,
182,2,Hong Kong,Nepal,539304,524095,Babar Hayat,4,Sagar Pun,y,9.1,1.0,1.0,0.0,109.0,170.0,6.0,0.07,4.67,-0.11,0.74,57.621,47.0,3,55,False,,
183,2,Hong Kong,Nepal,438563,524095,Mark Chapman,5,Sagar Pun,n,9.2,1.0,1.0,0.0,305.0,267.0,3.0,0.45,3.52,0.57,0.57,49.967,48.0,3,56,False,,
184,2,Hong Kong,Nepal,539304,524095,Babar Hayat,4,Sagar Pun,y,9.3,1.0,1.0,0.0,234.0,265.0,4.0,,,,,,49.0,3,57,False,,
185,2,Hong Kong,Nepal,438563,524095,Mark Chapman,5,Sagar Pun,n,9.4,1.0,1.0,0.0,255.0,305.0,4.0,0.29,3.95,0.24,0.43,52.473,50.0,3,58,False,,
186,2,Hong Kong,Nepal,539304,524095,Babar Hayat,4,Sagar Pun,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28,5.15,0.19,0.55,57.778,50.0,3,59,False,,
187,2,Hong Kong,Nepal,539304,524095,Babar Hayat,4,Sagar Pun,y,9.6,2.0,2.0,0.0,266.0,280.0,4.0,0.14,4.10,-0.01,0.53,58.515,52.0,3,60,False,,
188,2,Hong Kong,Nepal,438563,25955,Mark Chapman,5,Basant Regmi,n,10.1,4.0,4.0,0.0,291.0,40.0,1.0,0.20,4.40,0.41,0.60,55.804,56.0,3,61,False,,
189,2,Hong Kong,Nepal,438563,25955,Mark Chapman,5,Basant Regmi,n,10.2,2.0,2.0,0.0,132.0,30.0,8.0,-0.11,5.14,-0.01,0.61,54.419,58.0,3,62,False,,
190,2,Hong Kong,Nepal,438563,25955,Mark Chapman,5,Basant Regmi,n,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.00,4.67,0.04,0.67,50.874,58.0,4,63,True,bowled,Mark Chapman
191,2,Hong Kong,Nepal,350629,25955,Nizakat Khan,6,Basant Regmi,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,4.12,-0.01,0.65,52.084,58.0,5,64,True,bowled,Nizakat Khan
192,2,Hong Kong,Nepal,260036,25955,Tanwir Afzal,7,Basant Regmi,y,10.5,0.0,0.0,0.0,179.0,196.0,5.0,0.04,3.99,0.08,0.61,51.939,58.0,5,65,False,,
193,2,Hong Kong,Nepal,260036,25955,Tanwir Afzal,7,Basant Regmi,y,10.6,0.0,0.0,0.0,111.0,165.0,6.0,-0.31,5.33,-0.39,0.62,49.582,58.0,5,66,False,,
194,2,Hong Kong,Nepal,539304,25964,Babar Hayat,4,Shakti Gauchan,y,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,7.03,-0.11,0.76,54.279,58.0,6,67,True,bowled,Babar Hayat
195,2,Hong Kong,Nepal,401540,25964,Aizaz Khan,8,Shakti Gauchan,y,11.2,0.0,0.0,0.0,232.0,181.0,3.0,-0.33,6.11,0.02,0.68,53.706,58.0,6,68,False,,
196,2,Hong Kong,Nepal,401540,25964,Aizaz Khan,8,Shakti Gauchan,y,11.3,0.0,0.0,0.0,176.0,203.0,5.0,-0.46,6.02,-0.14,0.65,53.456,58.0,6,69,False,,
197,2,Hong Kong,Nepal,401540,25964,Aizaz Khan,8,Shakti Gauchan,y,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,4.68,0.01,0.52,55.855,58.0,7,70,True,bowled,Aizaz Khan
198,2,Hong Kong,Nepal,42106,25964,Najeeb Amar,9,Shakti Gauchan,n,11.5,0.0,0.0,0.0,211.0,179.0,3.0,0.03,5.88,0.41,0.53,52.620,58.0,7,71,False,,
199,2,Hong Kong,Nepal,42106,25964,Najeeb Amar,9,Shakti Gauchan,n,11.6,2.0,2.0,0.0,233.0,50.0,1.0,-0.13,7.60,0.41,0.75,53.983,60.0,7,72,False,,
200,2,Hong Kong,Nepal,260036,25955,Tanwir Afzal,7,Basant Regmi,y,12.1,0.0,0.0,0.0,209.0,218.0,4.0,-0.08,5.64,-0.08,0.70,48.715,60.0,7,73,False,,
201,2,Hong Kong,Nepal,260036,25955,Tanwir Afzal,7,Basant Regmi,y,12.2,0.0,0.0,0.0,149.0,175.0,6.0,-0.17,3.90,-0.05,0.49,53.523,60.0,7,74,False,,
202,2,Hong Kong,Nepal,260036,25955,Tanwir Afzal,7,Basant Regmi,y,12.3,0.0,0.0,0.0,110.0,167.0,6.0,-0.37,5.80,-0.55,0.86,48.673,60.0,8,75,True,caught,Tanwir Afzal
203,2,Hong Kong,Nepal,539305,25955,Haseeb Amjad,10,Basant Regmi,y,12.4,1.0,1.0,0.0,39.0,249.0,6.0,-0.30,3.54,-0.21,0.48,57.479,61.0,8,76,False,,
204,2,Hong Kong,Nepal,42106,25955,Najeeb Amar,9,Basant Regmi,n,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,5.43,-0.19,0.80,50.826,61.0,8,77,False,,
205,2,Hong Kong,Nepal,42106,25955,Najeeb Amar,9,Basant Regmi,n,12.6,0.0,0.0,0.0,209.0,174.0,3.0,0.06,4.91,0.18,0.60,52.360,61.0,8,78,False,,
206,2,Hong Kong,Nepal,539305,701215,Haseeb Amjad,10,Sompal Kami,y,13.1,1.0,1.0,0.0,41.0,128.0,7.0,-0.22,8.39,-0.08,0.82,80.083,62.0,8,79,False,,
207,2,Hong Kong,Nepal,42106,701215,Najeeb Amar,9,Sompal Kami,n,13.2,0.0,0.0,0.0,225.0,178.0,3.0,0.42,6.96,0.03,0.64,80.577,62.0,8,80,False,,
208,2,Hong Kong,Nepal,42106,701215,Najeeb Amar,9,Sompal Kami,n,13.3,0.0,0.0,0.0,228.0,179.0,3.0,0.43,7.35,0.07,0.57,81.368,62.0,8,81,False,,
209,2,Hong Kong,Nepal,42106,701215,Najeeb Amar,9,Sompal Kami,n,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.89,13.18,0.95,1.70,82.789,62.0,8,82,False,,
210,2,Hong Kong,Nepal,42106,701215,Najeeb Amar,9,Sompal Kami,n,13.5,0.0,0.0,0.0,162.0,228.0,5.0,0.33,8.31,-0.12,0.99,80.446,62.0,8,83,False,,
211,2,Hong Kong,Nepal,42106,701215,Najeeb Amar,9,Sompal Kami,n,13.6,0.0,0.0,0.0,180.0,127.0,8.0,0.62,8.72,0.30,1.00,81.673,62.0,9,84,True,caught,Najeeb Amar
212,2,Hong Kong,Nepal,539305,25955,Haseeb Amjad,10,Basant Regmi,y,14.1,0.0,0.0,0.0,199.0,203.0,4.0,-0.22,3.42,-0.21,0.48,52.103,62.0,9,85,False,,
213,2,Hong Kong,Nepal,539305,25955,Haseeb Amjad,10,Basant Regmi,y,14.2,0.0,0.0,0.0,152.0,191.0,6.0,-0.24,4.28,-0.45,0.97,45.678,62.0,9,86,False,,
214,2,Hong Kong,Nepal,539305,25955,Haseeb Amjad,10,Basant Regmi,y,14.3,0.0,0.0,0.0,147.0,186.0,6.0,0.01,4.35,0.03,0.56,52.249,62.0,9,87,False,,
215,2,Hong Kong,Nepal,539305,25955,Haseeb Amjad,10,Basant Regmi,y,14.4,1.0,1.0,0.0,43.0,211.0,6.0,-0.25,4.89,-0.31,0.74,49.279,63.0,9,88,False,,
216,2,Hong Kong,Nepal,24230,25955,Nadeem Ahmed,11,Basant Regmi,y,14.5,0.0,0.0,0.0,230.0,184.0,3.0,-0.26,5.15,-0.28,0.81,51.170,63.0,9,89,False,,
217,2,Hong Kong,Nepal,24230,25955,Nadeem Ahmed,11,Basant Regmi,y,14.6,1.0,1.0,0.0,129.0,234.0,5.0,-0.14,4.38,0.03,0.57,57.577,64.0,9,90,False,,
218,2,Hong Kong,Nepal,24230,25964,Nadeem Ahmed,11,Shakti Gauchan,y,15.1,2.0,2.0,0.0,66.0,130.0,7.0,-0.76,4.95,-0.56,0.60,57.098,66.0,9,91,False,,
219,2,Hong Kong,Nepal,24230,25964,Nadeem Ahmed,11,Shakti Gauchan,y,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,5.65,0.24,0.66,53.341,66.0,9,92,False,,
220,2,Hong Kong,Nepal,24230,25964,Nadeem Ahmed,11,Shakti Gauchan,y,15.3,0.0,0.0,0.0,185.0,201.0,4.0,-0.49,6.60,-0.03,0.74,55.080,66.0,9,93,False,,
221,2,Hong Kong,Nepal,24230,25964,Nadeem Ahmed,11,Shakti Gauchan,y,15.4,1.0,1.0,0.0,92.0,203.0,6.0,-0.46,5.12,-0.20,0.57,56.185,67.0,9,94,False,,
222,2,Hong Kong,Nepal,539305,25964,Haseeb Amjad,10,Shakti Gauchan,y,15.5,0.0,0.0,0.0,180.0,194.0,4.0,-0.39,5.61,-0.03,0.60,53.129,67.0,9,95,False,,
223,2,Hong Kong,Nepal,539305,25964,Haseeb Amjad,10,Shakti Gauchan,y,15.6,0.0,0.0,0.0,124.0,201.0,6.0,-0.42,4.00,-0.09,0.55,54.791,67.0,9,96,False,,
224,2,Hong Kong,Nepal,24230,680279,Nadeem Ahmed,11,Jitendra Mukhiya,y,16.1,0.0,0.0,0.0,178.0,200.0,5.0,-0.46,3.74,-0.48,0.41,76.937,67.0,9,97,False,,
225,2,Hong Kong,Nepal,24230,680279,Nadeem Ahmed,11,Jitendra Mukhiya,y,16.2,1.0,1.0,0.0,135.0,243.0,5.0,-0.12,1.80,-0.06,0.30,-2.237,68.0,9,98,False,,
226,2,Hong Kong,Nepal,539305,680279,Haseeb Amjad,10,Jitendra Mukhiya,y,16.3,1.0,1.0,0.0,138.0,197.0,6.0,-0.05,2.90,0.01,0.40,76.424,69.0,9,99,False,,
227,2,Hong Kong,Nepal,24230,680279,Nadeem Ahmed,11,Jitendra Mukhiya,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,11.70,0.05,1.49,79.672,69.0,9,100,False,,
228,2,Hong Kong,Nepal,24230,680279,Nadeem Ahmed,11,Jitendra Mukhiya,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,12.98,0.42,1.98,78.226,69.0,9,101,False,,
229,2,Hong Kong,Nepal,24230,680279,Nadeem Ahmed,11,Jitendra Mukhiya,y,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,3.20,-0.08,0.26,81.112,69.0,10,102,True,bowled,Nadeem Ahmed
