,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
170,2,Bangladesh,India,55946,29264,Junaid Siddique,2,Harbhajan Singh,7.4,1.0,1.0,0.0,220.0,318.0,4.0,67.0,2,46,False,,
171,2,Bangladesh,India,56143,29264,Shakib Al Hasan,4,Harbhajan Singh,7.5,1.0,1.0,0.0,92.0,295.0,5.0,68.0,2,47,False,,
172,2,Bangladesh,India,55946,29264,Junaid Siddique,2,Harbhajan Singh,7.6,6.0,6.0,0.0,62.0,327.0,5.0,74.0,2,48,False,,
173,2,Bangladesh,India,56143,32130,Shakib Al Hasan,4,Pragyan Ojha,8.1,0.0,0.0,0.0,148.0,179.0,6.0,74.0,3,49,True,caught,Shakib Al Hasan
174,2,Bangladesh,India,56025,32130,Mahmudullah,5,Pragyan Ojha,8.2,1.0,1.0,0.0,242.0,186.0,3.0,75.0,3,50,False,,
175,2,Bangladesh,India,55946,32130,Junaid Siddique,2,Pragyan Ojha,8.3,1.0,1.0,0.0,238.0,137.0,2.0,76.0,3,51,False,,
176,2,Bangladesh,India,56025,32130,Mahmudullah,5,Pragyan Ojha,8.4,1.0,1.0,0.0,222.0,112.0,1.0,77.0,3,52,False,,
177,2,Bangladesh,India,55946,32130,Junaid Siddique,2,Pragyan Ojha,8.5,0.0,0.0,0.0,33.0,228.0,6.0,77.0,4,53,True,caught,Junaid Siddique
178,2,Bangladesh,India,56025,32130,Mahmudullah,5,Pragyan Ojha,8.6,1.0,1.0,0.0,314.0,152.0,2.0,78.0,4,54,False,,
179,2,Bangladesh,India,56025,29264,Mahmudullah,5,Harbhajan Singh,9.1,1.0,1.0,0.0,231.0,121.0,2.0,79.0,4,55,False,,
180,2,Bangladesh,India,56093,29264,Raqibul Hasan,6,Harbhajan Singh,9.2,1.0,1.0,0.0,323.0,194.0,3.0,80.0,4,56,False,,
181,2,Bangladesh,India,56025,29264,Mahmudullah,5,Harbhajan Singh,9.3,0.0,1.0,1.0,0.0,0.0,0.0,81.0,4,57,False,,
182,2,Bangladesh,India,56093,29264,Raqibul Hasan,6,Harbhajan Singh,9.4,0.0,0.0,0.0,159.0,195.0,5.0,81.0,4,58,False,,
183,2,Bangladesh,India,56093,29264,Raqibul Hasan,6,Harbhajan Singh,9.5,1.0,1.0,0.0,155.0,125.0,8.0,82.0,4,59,False,,
184,2,Bangladesh,India,56025,29264,Mahmudullah,5,Harbhajan Singh,9.6,0.0,0.0,0.0,226.0,179.0,3.0,82.0,4,60,False,,
185,2,Bangladesh,India,56093,32130,Raqibul Hasan,6,Pragyan Ojha,10.1,1.0,1.0,0.0,237.0,130.0,2.0,83.0,4,61,False,,
186,2,Bangladesh,India,56025,32130,Mahmudullah,5,Pragyan Ojha,10.2,1.0,1.0,0.0,205.0,112.0,1.0,84.0,4,62,False,,
187,2,Bangladesh,India,56093,32130,Raqibul Hasan,6,Pragyan Ojha,10.3,0.0,0.0,0.0,224.0,178.0,3.0,84.0,4,63,False,,
188,2,Bangladesh,India,56093,32130,Raqibul Hasan,6,Pragyan Ojha,10.4,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4,64,False,,
189,2,Bangladesh,India,56093,32130,Raqibul Hasan,6,Pragyan Ojha,10.5,1.0,1.0,0.0,112.0,194.0,6.0,85.0,4,65,False,,
190,2,Bangladesh,India,56025,32130,Mahmudullah,5,Pragyan Ojha,10.6,0.0,0.0,0.0,0.0,0.0,0.0,85.0,4,66,False,,
191,2,Bangladesh,India,56093,236779,Raqibul Hasan,6,Ishant Sharma,11.1,0.0,1.0,1.0,0.0,0.0,0.0,86.0,4,67,False,,
192,2,Bangladesh,India,56025,236779,Mahmudullah,5,Ishant Sharma,11.2,0.0,0.0,0.0,220.0,190.0,3.0,86.0,4,68,False,,
193,2,Bangladesh,India,56025,236779,Mahmudullah,5,Ishant Sharma,11.3,0.0,1.0,1.0,0.0,0.0,0.0,87.0,4,69,False,,
194,2,Bangladesh,India,56093,236779,Raqibul Hasan,6,Ishant Sharma,11.4,0.0,0.0,0.0,221.0,179.0,3.0,87.0,4,70,False,,
195,2,Bangladesh,India,56093,236779,Raqibul Hasan,6,Ishant Sharma,11.5,4.0,4.0,0.0,7.0,117.0,7.0,91.0,4,71,False,,
196,2,Bangladesh,India,56093,236779,Raqibul Hasan,6,Ishant Sharma,11.6,0.0,0.0,0.0,0.0,0.0,0.0,91.0,4,72,False,,
197,2,Bangladesh,India,56025,32130,Mahmudullah,5,Pragyan Ojha,12.1,1.0,1.0,0.0,235.0,180.0,3.0,92.0,4,73,False,,
198,2,Bangladesh,India,56093,32130,Raqibul Hasan,6,Pragyan Ojha,12.2,1.0,1.0,0.0,33.0,185.0,6.0,93.0,4,74,False,,
199,2,Bangladesh,India,56025,32130,Mahmudullah,5,Pragyan Ojha,12.3,2.0,2.0,0.0,299.0,157.0,2.0,95.0,4,75,False,,
200,2,Bangladesh,India,56025,32130,Mahmudullah,5,Pragyan Ojha,12.4,0.0,0.0,0.0,209.0,124.0,1.0,95.0,5,76,True,caught,Mahmudullah
201,2,Bangladesh,India,56007,32130,Mashrafe Mortaza,7,Pragyan Ojha,12.5,0.0,0.0,0.0,129.0,201.0,6.0,95.0,5,77,False,,
202,2,Bangladesh,India,56007,32130,Mashrafe Mortaza,7,Pragyan Ojha,12.6,1.0,1.0,0.0,153.0,109.0,8.0,96.0,5,78,False,,
203,2,Bangladesh,India,56007,29264,Mashrafe Mortaza,7,Harbhajan Singh,13.1,1.0,1.0,0.0,284.0,261.0,3.0,97.0,5,79,False,,
204,2,Bangladesh,India,56093,29264,Raqibul Hasan,6,Harbhajan Singh,13.2,2.0,2.0,0.0,151.0,44.0,8.0,99.0,5,80,False,,
205,2,Bangladesh,India,56093,29264,Raqibul Hasan,6,Harbhajan Singh,13.3,1.0,1.0,0.0,144.0,112.0,8.0,100.0,5,81,False,,
206,2,Bangladesh,India,56007,29264,Mashrafe Mortaza,7,Harbhajan Singh,13.4,1.0,1.0,0.0,177.0,93.0,8.0,101.0,5,82,False,,
207,2,Bangladesh,India,56093,29264,Raqibul Hasan,6,Harbhajan Singh,13.5,1.0,1.0,0.0,295.0,106.0,2.0,102.0,5,83,False,,
208,2,Bangladesh,India,56007,29264,Mashrafe Mortaza,7,Harbhajan Singh,13.6,0.0,0.0,0.0,183.0,194.0,4.0,102.0,5,84,False,,
209,2,Bangladesh,India,56093,32130,Raqibul Hasan,6,Pragyan Ojha,14.1,1.0,1.0,0.0,337.0,211.0,3.0,103.0,5,85,False,,
210,2,Bangladesh,India,56007,32130,Mashrafe Mortaza,7,Pragyan Ojha,14.2,6.0,6.0,0.0,197.0,358.0,4.0,109.0,5,86,False,,
211,2,Bangladesh,India,56007,32130,Mashrafe Mortaza,7,Pragyan Ojha,14.3,2.0,2.0,0.0,31.0,237.0,6.0,111.0,5,87,False,,
212,2,Bangladesh,India,56007,32130,Mashrafe Mortaza,7,Pragyan Ojha,14.4,0.0,0.0,0.0,0.0,0.0,0.0,111.0,6,88,True,bowled,Mashrafe Mortaza
213,2,Bangladesh,India,56029,32130,Mushfiqur Rahim,8,Pragyan Ojha,14.5,0.0,0.0,0.0,125.0,125.0,7.0,111.0,6,89,False,,
214,2,Bangladesh,India,56029,32130,Mushfiqur Rahim,8,Pragyan Ojha,14.6,0.0,0.0,0.0,0.0,0.0,0.0,111.0,6,90,False,,
215,2,Bangladesh,India,56093,236779,Raqibul Hasan,6,Ishant Sharma,15.1,1.0,1.0,0.0,24.0,189.0,6.0,112.0,6,91,False,,
216,2,Bangladesh,India,56029,236779,Mushfiqur Rahim,8,Ishant Sharma,15.2,4.0,4.0,0.0,139.0,6.0,8.0,116.0,6,92,False,,
217,2,Bangladesh,India,56029,236779,Mushfiqur Rahim,8,Ishant Sharma,15.3,1.0,1.0,0.0,89.0,63.0,8.0,117.0,6,93,False,,
218,2,Bangladesh,India,56093,236779,Raqibul Hasan,6,Ishant Sharma,15.4,0.0,0.0,0.0,0.0,0.0,0.0,117.0,6,94,False,,
219,2,Bangladesh,India,56093,236779,Raqibul Hasan,6,Ishant Sharma,15.5,1.0,1.0,0.0,115.0,51.0,8.0,118.0,6,95,False,,
220,2,Bangladesh,India,56029,236779,Mushfiqur Rahim,8,Ishant Sharma,15.6,1.0,1.0,0.0,111.0,123.0,7.0,119.0,6,96,False,,
221,2,Bangladesh,India,56029,30102,Mushfiqur Rahim,8,Zaheer Khan,16.1,1.0,1.0,0.0,107.0,156.0,7.0,120.0,6,97,False,,
222,2,Bangladesh,India,56093,30102,Raqibul Hasan,6,Zaheer Khan,16.2,0.0,1.0,1.0,0.0,0.0,0.0,121.0,6,98,False,,
223,2,Bangladesh,India,56093,30102,Raqibul Hasan,6,Zaheer Khan,16.2,0.0,0.0,0.0,211.0,262.0,4.0,121.0,7,98,True,caught,Raqibul Hasan
224,2,Bangladesh,India,56054,30102,Naeem Islam,9,Zaheer Khan,16.3,0.0,0.0,0.0,123.0,152.0,7.0,121.0,7,99,False,,
225,2,Bangladesh,India,56054,30102,Naeem Islam,9,Zaheer Khan,16.4,1.0,1.0,0.0,128.0,177.0,6.0,122.0,7,100,False,,
226,2,Bangladesh,India,56029,30102,Mushfiqur Rahim,8,Zaheer Khan,16.5,1.0,1.0,0.0,64.0,95.0,7.0,123.0,7,101,False,,
227,2,Bangladesh,India,56054,30102,Naeem Islam,9,Zaheer Khan,16.6,0.0,1.0,1.0,0.0,0.0,0.0,124.0,7,102,False,,
228,2,Bangladesh,India,56054,30102,Naeem Islam,9,Zaheer Khan,16.6,1.0,1.0,0.0,26.0,175.0,6.0,125.0,7,102,False,,
229,2,Bangladesh,India,56054,29264,Naeem Islam,9,Harbhajan Singh,17.1,0.0,0.0,0.0,0.0,0.0,0.0,125.0,7,103,False,,
230,2,Bangladesh,India,56054,29264,Naeem Islam,9,Harbhajan Singh,17.2,2.0,2.0,0.0,74.0,130.0,7.0,127.0,7,104,False,,
231,2,Bangladesh,India,56054,29264,Naeem Islam,9,Harbhajan Singh,17.3,1.0,1.0,0.0,101.0,172.0,6.0,128.0,7,105,False,,
232,2,Bangladesh,India,56029,29264,Mushfiqur Rahim,8,Harbhajan Singh,17.4,0.0,0.0,0.0,175.0,190.0,5.0,128.0,7,106,False,,
233,2,Bangladesh,India,56029,29264,Mushfiqur Rahim,8,Harbhajan Singh,17.5,1.0,1.0,0.0,325.0,195.0,3.0,129.0,7,107,False,,
234,2,Bangladesh,India,56054,29264,Naeem Islam,9,Harbhajan Singh,17.6,1.0,1.0,0.0,95.0,146.0,7.0,130.0,7,108,False,,
235,2,Bangladesh,India,56054,32685,Naeem Islam,9,Irfan Pathan,18.1,2.0,2.0,0.0,307.0,272.0,3.0,132.0,7,109,False,,
236,2,Bangladesh,India,56054,32685,Naeem Islam,9,Irfan Pathan,18.2,0.0,0.0,0.0,121.0,149.0,7.0,132.0,7,110,False,,
237,2,Bangladesh,India,56054,32685,Naeem Islam,9,Irfan Pathan,18.3,0.0,1.0,1.0,0.0,0.0,0.0,133.0,7,111,False,,
238,2,Bangladesh,India,56054,32685,Naeem Islam,9,Irfan Pathan,18.3,0.0,0.0,0.0,156.0,146.0,7.0,133.0,7,111,False,,
239,2,Bangladesh,India,56054,32685,Naeem Islam,9,Irfan Pathan,18.4,6.0,6.0,0.0,109.0,348.0,5.0,139.0,7,112,False,,
240,2,Bangladesh,India,56054,32685,Naeem Islam,9,Irfan Pathan,18.5,0.0,0.0,0.0,0.0,0.0,0.0,139.0,7,113,False,,
241,2,Bangladesh,India,56054,32685,Naeem Islam,9,Irfan Pathan,18.6,1.0,1.0,0.0,78.0,275.0,5.0,140.0,7,114,False,,
242,2,Bangladesh,India,56054,236779,Naeem Islam,9,Ishant Sharma,19.1,6.0,6.0,0.0,97.0,344.0,5.0,146.0,7,115,False,,
243,2,Bangladesh,India,56054,236779,Naeem Islam,9,Ishant Sharma,19.2,6.0,6.0,0.0,344.0,269.0,3.0,152.0,7,116,False,,
244,2,Bangladesh,India,56054,236779,Naeem Islam,9,Ishant Sharma,19.3,1.0,1.0,0.0,246.0,308.0,4.0,153.0,7,117,False,,
245,2,Bangladesh,India,56029,236779,Mushfiqur Rahim,8,Ishant Sharma,19.4,1.0,1.0,0.0,227.0,321.0,4.0,154.0,7,118,False,,
246,2,Bangladesh,India,56054,236779,Naeem Islam,9,Ishant Sharma,19.5,0.0,0.0,0.0,104.0,293.0,5.0,154.0,8,119,True,caught,Naeem Islam
247,2,Bangladesh,India,56029,236779,Mushfiqur Rahim,8,Ishant Sharma,19.6,1.0,1.0,0.0,119.0,223.0,6.0,155.0,8,120,False,,
