,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,Ireland,Netherlands,303427,333782,Paul Stirling,2,Timm van der Gugten,y,1.5,4.0,4.0,0.0,23.0,113.0,7.0,,,,,,12.0,0,11,False,,
11,1,Ireland,Netherlands,303427,333782,Paul Stirling,2,Timm van der Gugten,y,1.6,0.0,0.0,0.0,152.0,247.0,5.0,-0.58,6.03,-0.55,0.66,80.004,12.0,0,12,False,,
12,1,Ireland,Netherlands,24611,518097,William Porterfield,1,Ahsan Malik,n,2.1,2.0,2.0,0.0,244.0,146.0,2.0,,,,,,14.0,0,13,False,,
13,1,Ireland,Netherlands,24611,518097,William Porterfield,1,Ahsan Malik,n,2.2,2.0,2.0,0.0,34.0,143.0,7.0,,,,,,16.0,0,14,False,,
14,1,Ireland,Netherlands,24611,518097,William Porterfield,1,Ahsan Malik,n,2.3,4.0,4.0,0.0,346.0,238.0,3.0,-0.18,7.94,0.33,0.71,72.730,20.0,0,15,False,,
15,1,Ireland,Netherlands,24611,518097,William Porterfield,1,Ahsan Malik,n,2.4,6.0,6.0,0.0,229.0,358.0,4.0,-0.24,5.38,0.03,0.65,70.707,26.0,0,16,False,,
16,1,Ireland,Netherlands,24611,518097,William Porterfield,1,Ahsan Malik,n,2.5,1.0,1.0,0.0,215.0,127.0,1.0,-0.40,6.60,-0.07,0.78,78.093,27.0,0,17,False,,
17,1,Ireland,Netherlands,303427,518097,Paul Stirling,2,Ahsan Malik,y,2.6,0.0,0.0,0.0,114.0,159.0,7.0,-0.07,6.64,-0.41,0.81,69.925,27.0,0,18,False,,
18,1,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,n,3.1,1.0,1.0,0.0,290.0,111.0,2.0,0.41,7.83,0.15,0.95,82.844,28.0,0,19,False,,
19,1,Ireland,Netherlands,303427,333782,Paul Stirling,2,Timm van der Gugten,y,3.2,0.0,0.0,0.0,112.0,150.0,7.0,-0.65,9.55,-0.45,1.27,83.456,28.0,1,20,True,caught,Paul Stirling
20,1,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,n,3.3,4.0,4.0,0.0,338.0,258.0,3.0,0.41,5.11,0.30,0.48,77.443,32.0,1,21,False,,
21,1,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,n,3.4,0.0,0.0,0.0,129.0,199.0,6.0,0.33,8.53,-0.01,0.91,84.255,32.0,1,22,False,,
22,1,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,n,3.5,4.0,4.0,0.0,349.0,224.0,3.0,0.36,4.99,0.25,0.58,86.449,36.0,1,23,False,,
23,1,Ireland,Netherlands,24611,333782,William Porterfield,1,Timm van der Gugten,n,3.6,0.0,0.0,0.0,246.0,141.0,2.0,0.36,8.57,0.16,1.02,82.623,36.0,1,24,False,,
24,1,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,n,4.1,0.0,0.0,0.0,242.0,217.0,3.0,0.12,3.39,0.02,0.57,55.961,36.0,1,25,False,,
25,1,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,n,4.2,0.0,0.0,0.0,252.0,203.0,3.0,-0.03,3.98,-0.22,0.52,57.256,36.0,1,26,False,,
26,1,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,n,4.3,1.0,1.0,0.0,263.0,207.0,3.0,0.03,5.02,-0.15,0.71,56.841,37.0,1,27,False,,
27,1,Ireland,Netherlands,24611,308794,William Porterfield,1,Michael Swart,n,4.4,6.0,6.0,0.0,250.0,357.0,4.0,0.06,5.15,-0.11,0.79,52.709,43.0,1,28,False,,
28,1,Ireland,Netherlands,24611,308794,William Porterfield,1,Michael Swart,n,4.5,0.0,0.0,0.0,244.0,161.0,2.0,0.44,6.43,0.37,0.45,58.033,43.0,1,29,False,,
29,1,Ireland,Netherlands,24611,308794,William Porterfield,1,Michael Swart,n,4.6,0.0,0.0,0.0,214.0,199.0,3.0,0.18,5.99,0.06,0.84,56.196,43.0,1,30,False,,
30,1,Ireland,Netherlands,24249,245166,Ed Joyce,3,Mudassar Bukhari,n,5.1,0.0,0.0,0.0,249.0,198.0,3.0,0.30,3.95,0.51,0.35,79.515,43.0,1,31,False,,
31,1,Ireland,Netherlands,24249,245166,Ed Joyce,3,Mudassar Bukhari,n,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,7.18,0.64,0.74,80.623,43.0,1,32,False,,
32,1,Ireland,Netherlands,24249,245166,Ed Joyce,3,Mudassar Bukhari,n,5.3,1.0,1.0,0.0,59.0,218.0,6.0,-0.25,8.80,0.06,0.91,72.947,44.0,1,33,False,,
33,1,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,n,5.4,4.0,4.0,0.0,30.0,96.0,7.0,,,,,,48.0,1,34,False,,
34,1,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,n,5.5,0.0,0.0,0.0,252.0,193.0,3.0,0.59,4.62,0.45,0.49,81.779,48.0,1,35,False,,
35,1,Ireland,Netherlands,24611,245166,William Porterfield,1,Mudassar Bukhari,n,5.6,0.0,0.0,0.0,227.0,162.0,2.0,0.29,7.27,0.13,0.61,71.316,48.0,1,36,False,,
36,1,Ireland,Netherlands,24249,219885,Ed Joyce,3,Tom Cooper,n,6.1,1.0,1.0,0.0,119.0,297.0,5.0,0.22,5.01,0.02,0.66,52.159,49.0,1,37,False,,
37,1,Ireland,Netherlands,24611,219885,William Porterfield,1,Tom Cooper,n,6.2,0.0,0.0,0.0,171.0,204.0,5.0,0.26,6.39,0.00,0.68,60.226,49.0,1,38,False,,
38,1,Ireland,Netherlands,24611,219885,William Porterfield,1,Tom Cooper,n,6.3,1.0,1.0,0.0,101.0,304.0,5.0,,,,,,50.0,1,39,False,,
39,1,Ireland,Netherlands,24249,219885,Ed Joyce,3,Tom Cooper,n,6.4,1.0,1.0,0.0,311.0,227.0,3.0,0.17,5.45,-0.07,0.64,59.523,51.0,1,40,False,,
40,1,Ireland,Netherlands,24611,219885,William Porterfield,1,Tom Cooper,n,6.5,1.0,1.0,0.0,207.0,219.0,4.0,0.42,4.16,0.45,0.67,54.381,52.0,1,41,False,,
41,1,Ireland,Netherlands,24249,219885,Ed Joyce,3,Tom Cooper,n,6.6,4.0,4.0,0.0,335.0,268.0,3.0,0.15,3.97,0.16,0.75,51.056,56.0,1,42,False,,
42,1,Ireland,Netherlands,24611,36592,William Porterfield,1,Peter Borren,n,7.1,1.0,1.0,0.0,86.0,195.0,6.0,-0.29,6.68,-0.15,0.66,75.649,57.0,1,43,False,,
43,1,Ireland,Netherlands,24249,36592,Ed Joyce,3,Peter Borren,n,7.2,1.0,1.0,0.0,111.0,200.0,6.0,-0.22,7.35,-0.01,0.63,76.178,58.0,1,44,False,,
44,1,Ireland,Netherlands,24611,36592,William Porterfield,1,Peter Borren,n,7.3,2.0,2.0,0.0,312.0,234.0,3.0,-0.15,2.42,-0.12,0.39,66.630,60.0,1,45,False,,
45,1,Ireland,Netherlands,24611,36592,William Porterfield,1,Peter Borren,n,7.4,1.0,1.0,0.0,63.0,99.0,7.0,-0.46,8.81,-0.24,0.77,75.836,61.0,1,46,False,,
46,1,Ireland,Netherlands,24249,36592,Ed Joyce,3,Peter Borren,n,7.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.27,7.08,-0.07,0.48,75.918,62.0,1,47,False,,
47,1,Ireland,Netherlands,24611,36592,William Porterfield,1,Peter Borren,n,7.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.48,7.52,-0.45,0.65,76.163,63.0,1,48,False,,
48,1,Ireland,Netherlands,24611,36592,William Porterfield,1,Peter Borren,n,7.6,0.0,0.0,0.0,242.0,197.0,3.0,-0.15,6.73,0.13,0.70,77.524,63.0,1,48,False,,
49,1,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,n,8.1,2.0,2.0,0.0,72.0,181.0,6.0,-0.12,2.36,-0.17,0.49,53.959,65.0,1,49,False,,
50,1,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,n,8.2,1.0,1.0,0.0,108.0,273.0,5.0,,,,,,66.0,1,50,False,,
51,1,Ireland,Netherlands,24611,208657,William Porterfield,1,Pieter Seelaar,n,8.3,1.0,1.0,0.0,103.0,260.0,5.0,0.33,5.77,0.08,0.49,54.856,67.0,1,51,False,,
52,1,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,n,8.4,1.0,1.0,0.0,137.0,279.0,5.0,0.37,7.45,0.16,0.67,56.861,68.0,1,52,False,,
53,1,Ireland,Netherlands,24611,208657,William Porterfield,1,Pieter Seelaar,n,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.44,0.08,0.57,52.790,68.0,1,53,False,,
54,1,Ireland,Netherlands,24611,208657,William Porterfield,1,Pieter Seelaar,n,8.6,1.0,1.0,0.0,90.0,239.0,6.0,0.05,4.61,-0.14,0.71,56.886,69.0,1,54,False,,
55,1,Ireland,Netherlands,24611,518097,William Porterfield,1,Ahsan Malik,n,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,7.02,0.08,0.74,68.798,69.0,2,55,True,bowled,William Porterfield
56,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,9.2,1.0,1.0,0.0,204.0,260.0,4.0,,,,,,70.0,2,56,False,,
57,1,Ireland,Netherlands,24249,518097,Ed Joyce,3,Ahsan Malik,n,9.3,0.0,0.0,0.0,258.0,211.0,3.0,0.38,8.02,0.31,0.94,69.648,70.0,2,57,False,,
58,1,Ireland,Netherlands,24249,518097,Ed Joyce,3,Ahsan Malik,n,9.4,1.0,1.0,0.0,154.0,299.0,5.0,0.35,8.50,0.20,0.83,69.940,71.0,2,58,False,,
59,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.30,6.88,0.27,0.81,67.889,71.0,2,59,False,,
60,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,9.6,0.0,0.0,0.0,223.0,204.0,3.0,0.23,6.70,0.05,0.81,69.193,71.0,2,60,False,,
61,1,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,n,10.1,6.0,6.0,0.0,22.0,249.0,6.0,-0.34,0.96,-0.36,0.24,54.427,77.0,2,61,False,,
62,1,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,n,10.2,1.0,1.0,0.0,218.0,252.0,4.0,0.44,6.13,0.27,0.59,57.116,78.0,2,62,False,,
63,1,Ireland,Netherlands,210279,208657,Andrew Poynter,4,Pieter Seelaar,y,10.3,0.0,0.0,0.0,125.0,190.0,6.0,-0.35,3.68,-0.29,0.64,52.077,78.0,2,63,False,,
64,1,Ireland,Netherlands,210279,208657,Andrew Poynter,4,Pieter Seelaar,y,10.4,1.0,1.0,0.0,48.0,210.0,6.0,-0.26,3.34,-0.14,0.51,55.636,79.0,2,64,False,,
65,1,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,n,10.5,0.0,0.0,0.0,246.0,186.0,3.0,0.22,5.63,0.02,0.49,57.253,79.0,2,65,False,,
66,1,Ireland,Netherlands,24249,208657,Ed Joyce,3,Pieter Seelaar,n,10.6,1.0,1.0,0.0,125.0,283.0,5.0,-0.19,1.96,-0.23,0.39,52.502,80.0,2,66,False,,
67,1,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,n,11.1,1.0,1.0,0.0,202.0,245.0,4.0,0.11,5.90,-0.21,0.72,60.319,81.0,2,67,False,,
68,1,Ireland,Netherlands,210279,308794,Andrew Poynter,4,Michael Swart,y,11.2,0.0,0.0,0.0,161.0,203.0,5.0,-0.22,1.94,-0.41,0.47,50.988,81.0,2,68,False,,
69,1,Ireland,Netherlands,210279,308794,Andrew Poynter,4,Michael Swart,y,11.3,1.0,1.0,0.0,257.0,213.0,3.0,,,,,,82.0,2,69,False,,
70,1,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,n,11.4,1.0,1.0,0.0,308.0,207.0,3.0,-0.05,2.91,-0.07,0.29,62.920,83.0,2,70,False,,
71,1,Ireland,Netherlands,210279,308794,Andrew Poynter,4,Michael Swart,y,11.5,1.0,1.0,0.0,237.0,203.0,3.0,0.53,1.75,0.44,0.31,63.546,84.0,2,71,False,,
72,1,Ireland,Netherlands,24249,308794,Ed Joyce,3,Michael Swart,n,11.6,1.0,1.0,0.0,111.0,256.0,5.0,0.13,2.75,-0.00,0.28,63.765,85.0,2,72,False,,
73,1,Ireland,Netherlands,24249,245166,Ed Joyce,3,Mudassar Bukhari,n,12.1,2.0,2.0,0.0,155.0,297.0,5.0,0.03,0.82,0.07,0.14,79.731,87.0,2,73,False,,
74,1,Ireland,Netherlands,24249,245166,Ed Joyce,3,Mudassar Bukhari,n,12.2,1.0,1.0,0.0,127.0,297.0,5.0,-0.25,8.54,0.06,0.93,73.831,88.0,2,74,False,,
75,1,Ireland,Netherlands,210279,245166,Andrew Poynter,4,Mudassar Bukhari,y,12.3,0.0,0.0,0.0,187.0,155.0,1.0,0.09,5.96,0.43,0.69,79.721,88.0,3,75,True,run out,Ed Joyce
76,1,Ireland,Netherlands,24605,245166,Kevin O'Brien,5,Mudassar Bukhari,y,12.4,1.0,1.0,0.0,223.0,318.0,4.0,-0.24,5.21,-0.12,0.64,83.917,89.0,3,76,False,,
77,1,Ireland,Netherlands,210279,245166,Andrew Poynter,4,Mudassar Bukhari,y,12.5,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,90.0,3,77,False,,
78,1,Ireland,Netherlands,210279,245166,Andrew Poynter,4,Mudassar Bukhari,y,12.5,2.0,2.0,0.0,155.0,160.0,7.0,-0.18,7.85,0.13,0.69,81.401,92.0,3,77,False,,
79,1,Ireland,Netherlands,210279,245166,Andrew Poynter,4,Mudassar Bukhari,y,12.6,1.0,1.0,0.0,277.0,64.0,1.0,0.44,0.77,0.49,0.12,80.200,93.0,3,78,False,,
80,1,Ireland,Netherlands,210279,36592,Andrew Poynter,4,Peter Borren,y,13.1,6.0,6.0,0.0,341.0,94.0,2.0,0.50,-1.20,0.45,0.27,75.941,99.0,3,79,False,,
81,1,Ireland,Netherlands,210279,36592,Andrew Poynter,4,Peter Borren,y,13.2,1.0,1.0,0.0,258.0,172.0,3.0,0.01,8.75,0.44,0.84,75.832,100.0,3,80,False,,
82,1,Ireland,Netherlands,24605,36592,Kevin O'Brien,5,Peter Borren,y,13.3,4.0,4.0,0.0,334.0,101.0,2.0,-0.38,12.39,0.17,1.57,76.257,104.0,3,81,False,,
83,1,Ireland,Netherlands,24605,36592,Kevin O'Brien,5,Peter Borren,y,13.4,1.0,1.0,0.0,292.0,109.0,2.0,-0.16,7.09,0.14,0.86,74.055,105.0,3,82,False,,
84,1,Ireland,Netherlands,210279,36592,Andrew Poynter,4,Peter Borren,y,13.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.10,6.31,0.31,0.50,67.357,105.0,3,83,False,,
85,1,Ireland,Netherlands,210279,36592,Andrew Poynter,4,Peter Borren,y,13.6,1.0,1.0,0.0,286.0,67.0,2.0,-0.18,7.50,0.14,0.62,75.488,106.0,3,84,False,,
86,1,Ireland,Netherlands,210279,245166,Andrew Poynter,4,Mudassar Bukhari,y,14.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,6.53,0.32,0.52,80.234,106.0,3,85,False,,
87,1,Ireland,Netherlands,210279,245166,Andrew Poynter,4,Mudassar Bukhari,y,14.2,4.0,4.0,0.0,39.0,74.0,7.0,-0.36,0.61,-0.36,0.09,82.519,110.0,3,86,False,,
88,1,Ireland,Netherlands,210279,245166,Andrew Poynter,4,Mudassar Bukhari,y,14.3,1.0,1.0,0.0,284.0,137.0,2.0,-0.32,9.25,0.04,1.25,71.615,111.0,3,87,False,,
89,1,Ireland,Netherlands,24605,245166,Kevin O'Brien,5,Mudassar Bukhari,y,14.4,6.0,6.0,0.0,274.0,333.0,4.0,-0.26,7.27,-0.00,0.76,80.933,117.0,3,88,False,,
90,1,Ireland,Netherlands,24605,245166,Kevin O'Brien,5,Mudassar Bukhari,y,14.5,1.0,1.0,0.0,140.0,177.0,6.0,,,,,,118.0,3,89,False,,
91,1,Ireland,Netherlands,210279,245166,Andrew Poynter,4,Mudassar Bukhari,y,14.6,1.0,1.0,0.0,233.0,319.0,4.0,-0.22,2.33,-0.15,0.33,80.350,119.0,3,90,False,,
92,1,Ireland,Netherlands,210279,308794,Andrew Poynter,4,Michael Swart,y,15.1,1.0,1.0,0.0,259.0,121.0,2.0,0.57,3.55,0.44,0.41,63.993,120.0,3,91,False,,
93,1,Ireland,Netherlands,24605,308794,Kevin O'Brien,5,Michael Swart,y,15.2,1.0,1.0,0.0,246.0,302.0,4.0,0.47,3.00,0.38,0.36,64.319,121.0,3,92,False,,
94,1,Ireland,Netherlands,210279,308794,Andrew Poynter,4,Michael Swart,y,15.3,6.0,6.0,0.0,343.0,312.0,3.0,0.19,4.10,0.02,0.43,64.319,127.0,3,93,False,,
95,1,Ireland,Netherlands,210279,308794,Andrew Poynter,4,Michael Swart,y,15.4,6.0,6.0,0.0,305.0,337.0,4.0,0.36,4.35,0.15,0.59,64.421,133.0,3,94,False,,
96,1,Ireland,Netherlands,210279,308794,Andrew Poynter,4,Michael Swart,y,15.5,6.0,6.0,0.0,58.0,349.0,5.0,0.12,1.53,0.00,0.29,63.761,139.0,3,95,False,,
97,1,Ireland,Netherlands,210279,308794,Andrew Poynter,4,Michael Swart,y,15.6,1.0,1.0,0.0,320.0,185.0,3.0,0.12,1.53,0.00,0.29,63.761,140.0,3,96,False,,
98,1,Ireland,Netherlands,210279,333782,Andrew Poynter,4,Timm van der Gugten,y,16.1,4.0,4.0,0.0,340.0,112.0,2.0,0.33,-2.20,0.18,0.37,84.915,144.0,3,97,False,,
99,1,Ireland,Netherlands,210279,333782,Andrew Poynter,4,Timm van der Gugten,y,16.2,4.0,4.0,0.0,334.0,100.0,2.0,0.19,0.75,0.26,0.12,81.915,148.0,3,98,False,,
100,1,Ireland,Netherlands,210279,333782,Andrew Poynter,4,Timm van der Gugten,y,16.3,1.0,1.0,0.0,42.0,169.0,6.0,-0.72,6.32,-0.65,0.53,84.860,149.0,3,99,False,,
101,1,Ireland,Netherlands,24605,333782,Kevin O'Brien,5,Timm van der Gugten,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,3.11,-0.59,0.35,84.043,149.0,3,100,False,,
102,1,Ireland,Netherlands,24605,333782,Kevin O'Brien,5,Timm van der Gugten,y,16.5,2.0,2.0,0.0,86.0,259.0,5.0,-0.64,-0.35,-0.65,0.09,86.538,151.0,3,101,False,,
103,1,Ireland,Netherlands,24605,333782,Kevin O'Brien,5,Timm van der Gugten,y,16.6,6.0,6.0,0.0,64.0,338.0,5.0,-0.62,6.46,-0.49,0.67,82.048,157.0,3,102,False,,
104,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,7.60,-0.46,0.47,69.391,157.0,3,103,False,,
105,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,17.2,1.0,1.0,0.0,139.0,334.0,5.0,0.15,9.23,-0.24,0.95,68.758,158.0,3,104,False,,
106,1,Ireland,Netherlands,24605,518097,Kevin O'Brien,5,Ahsan Malik,y,17.3,1.0,1.0,0.0,274.0,76.0,2.0,0.75,-2.37,0.74,0.41,79.178,159.0,3,105,False,,
107,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,17.4,0.0,0.0,0.0,182.0,195.0,4.0,0.28,7.96,-0.01,0.87,71.912,159.0,3,106,False,,
108,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,17.5,1.0,1.0,0.0,137.0,160.0,7.0,0.03,1.55,-0.04,0.22,79.187,160.0,3,107,False,,
109,1,Ireland,Netherlands,24605,518097,Kevin O'Brien,5,Ahsan Malik,y,17.6,1.0,1.0,0.0,233.0,278.0,4.0,0.44,9.27,0.39,0.96,70.506,161.0,3,108,False,,
110,1,Ireland,Netherlands,24605,440522,Kevin O'Brien,5,Logan van Beek,y,18.1,6.0,6.0,0.0,10.0,201.0,6.0,-0.70,-2.05,-0.75,0.37,78.807,167.0,3,109,False,,
111,1,Ireland,Netherlands,24605,440522,Kevin O'Brien,5,Logan van Beek,y,18.2,6.0,6.0,0.0,228.0,361.0,4.0,-0.04,-3.33,-0.21,0.55,78.523,173.0,3,110,False,,
112,1,Ireland,Netherlands,24605,440522,Kevin O'Brien,5,Logan van Beek,y,18.3,1.0,1.0,0.0,238.0,39.0,1.0,-0.07,12.84,0.21,1.58,56.469,174.0,3,111,False,,
113,1,Ireland,Netherlands,210279,440522,Andrew Poynter,4,Logan van Beek,y,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.77,1.19,-0.79,0.18,76.058,174.0,3,112,False,,
114,1,Ireland,Netherlands,210279,440522,Andrew Poynter,4,Logan van Beek,y,18.5,1.0,1.0,0.0,128.0,208.0,6.0,-0.50,2.57,-0.44,0.25,80.143,175.0,3,113,False,,
115,1,Ireland,Netherlands,24605,440522,Kevin O'Brien,5,Logan van Beek,y,18.6,4.0,4.0,0.0,14.0,140.0,7.0,-0.88,3.87,-0.86,0.42,82.429,179.0,3,114,False,,
116,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,19.1,0.0,0.0,0.0,201.0,203.0,4.0,-0.03,6.96,-0.42,0.72,69.749,179.0,3,115,False,,
117,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,19.2,0.0,1.0,1.0,0.0,0.0,0.0,0.40,7.83,0.25,0.75,69.457,180.0,3,116,False,,
118,1,Ireland,Netherlands,24605,518097,Kevin O'Brien,5,Ahsan Malik,y,19.3,1.0,1.0,0.0,302.0,224.0,3.0,0.53,0.18,0.53,0.05,77.749,181.0,3,117,False,,
119,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,19.4,0.0,4.0,4.0,0.0,0.0,0.0,0.53,8.89,0.58,0.84,67.993,185.0,3,118,False,,
120,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,19.5,4.0,4.0,0.0,357.0,228.0,3.0,0.45,8.26,0.33,0.87,68.906,189.0,3,119,False,,
121,1,Ireland,Netherlands,210279,518097,Andrew Poynter,4,Ahsan Malik,y,19.6,0.0,0.0,0.0,304.0,278.0,3.0,0.52,7.34,0.51,0.84,62.734,189.0,4,120,True,caught,Andrew Poynter
122,2,Netherlands,Ireland,36592,303427,Peter Borren,1,Paul Stirling,y,0.1,4.0,4.0,0.0,317.0,72.0,2.0,0.26,3.35,0.12,0.45,55.796,4.0,0,1,False,,
123,2,Netherlands,Ireland,36592,303427,Peter Borren,1,Paul Stirling,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.31,8.40,-0.04,0.62,55.796,4.0,0,2,False,,
124,2,Netherlands,Ireland,36592,303427,Peter Borren,1,Paul Stirling,y,0.3,1.0,1.0,0.0,285.0,133.0,2.0,0.41,6.64,0.13,0.66,50.605,5.0,0,3,False,,
125,2,Netherlands,Ireland,233712,303427,Stephan Myburgh,2,Paul Stirling,n,0.4,1.0,1.0,0.0,232.0,262.0,4.0,0.43,5.95,0.41,0.85,56.195,6.0,0,4,False,,
126,2,Netherlands,Ireland,36592,303427,Peter Borren,1,Paul Stirling,y,0.5,1.0,1.0,0.0,304.0,214.0,3.0,0.15,7.22,-0.39,0.51,59.583,7.0,0,5,False,,
127,2,Netherlands,Ireland,233712,303427,Stephan Myburgh,2,Paul Stirling,n,0.6,2.0,2.0,0.0,65.0,260.0,6.0,0.32,5.31,0.39,0.78,54.045,9.0,0,6,False,,
128,2,Netherlands,Ireland,36592,417381,Peter Borren,1,Andy McBrine,y,1.1,6.0,6.0,0.0,257.0,352.0,4.0,-0.43,4.99,-0.25,0.85,53.252,15.0,0,7,False,,
129,2,Netherlands,Ireland,36592,417381,Peter Borren,1,Andy McBrine,y,1.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.21,7.02,0.19,0.60,54.898,16.0,0,8,False,,
130,2,Netherlands,Ireland,233712,417381,Stephan Myburgh,2,Andy McBrine,n,1.3,6.0,6.0,0.0,5.0,246.0,6.0,0.16,5.82,-0.00,0.72,54.696,22.0,0,9,False,,
131,2,Netherlands,Ireland,233712,417381,Stephan Myburgh,2,Andy McBrine,n,1.4,6.0,6.0,0.0,25.0,303.0,6.0,0.22,4.41,0.17,0.67,53.617,28.0,0,10,False,,
132,2,Netherlands,Ireland,233712,417381,Stephan Myburgh,2,Andy McBrine,n,1.5,6.0,6.0,0.0,16.0,272.0,6.0,0.27,4.18,0.07,0.57,59.376,34.0,0,11,False,,
133,2,Netherlands,Ireland,233712,417381,Stephan Myburgh,2,Andy McBrine,n,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.51,6.55,0.46,0.53,57.183,34.0,0,12,False,,
