,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
77,1,India,South Africa,36084,47492,Yuvraj Singh,Dale Steyn,12.2,4.0,4.0,0.0,339.0,250.0,3.0,93.0,2,74,False,,
78,1,India,South Africa,36084,47492,Yuvraj Singh,Dale Steyn,12.3,1.0,1.0,0.0,125.0,301.0,5.0,94.0,2,75,False,,
79,1,India,South Africa,33335,47492,Suresh Raina,Dale Steyn,12.4,1.0,1.0,0.0,67.0,134.0,7.0,95.0,2,76,False,,
80,1,India,South Africa,36084,47492,Yuvraj Singh,Dale Steyn,12.5,0.0,0.0,0.0,173.0,198.0,5.0,95.0,2,77,False,,
81,1,India,South Africa,36084,47492,Yuvraj Singh,Dale Steyn,12.6,1.0,1.0,0.0,195.0,171.0,3.0,96.0,2,78,False,,
82,1,India,South Africa,36084,46538,Yuvraj Singh,Morne Morkel,13.1,4.0,4.0,0.0,39.0,88.0,7.0,100.0,2,79,False,,
83,1,India,South Africa,36084,46538,Yuvraj Singh,Morne Morkel,13.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2,80,False,,
84,1,India,South Africa,36084,46538,Yuvraj Singh,Morne Morkel,13.3,1.0,1.0,0.0,118.0,54.0,8.0,101.0,2,81,False,,
85,1,India,South Africa,33335,46538,Suresh Raina,Morne Morkel,13.4,1.0,1.0,0.0,208.0,252.0,4.0,102.0,2,82,False,,
86,1,India,South Africa,36084,46538,Yuvraj Singh,Morne Morkel,13.5,1.0,1.0,0.0,134.0,285.0,5.0,103.0,2,83,False,,
87,1,India,South Africa,33335,46538,Suresh Raina,Morne Morkel,13.6,1.0,1.0,0.0,254.0,205.0,3.0,104.0,2,84,False,,
88,1,India,South Africa,33335,47492,Suresh Raina,Dale Steyn,14.1,1.0,1.0,0.0,330.0,189.0,3.0,105.0,2,85,False,,
89,1,India,South Africa,36084,47492,Yuvraj Singh,Dale Steyn,14.2,0.0,0.0,0.0,0.0,0.0,0.0,105.0,2,86,False,,
90,1,India,South Africa,36084,47492,Yuvraj Singh,Dale Steyn,14.3,1.0,1.0,0.0,44.0,205.0,6.0,106.0,2,87,False,,
91,1,India,South Africa,33335,47492,Suresh Raina,Dale Steyn,14.4,4.0,4.0,0.0,335.0,102.0,2.0,110.0,2,88,False,,
92,1,India,South Africa,33335,47492,Suresh Raina,Dale Steyn,14.5,0.0,0.0,0.0,0.0,0.0,0.0,110.0,2,89,False,,
93,1,India,South Africa,33335,47492,Suresh Raina,Dale Steyn,14.6,1.0,1.0,0.0,250.0,209.0,3.0,111.0,2,90,False,,
94,1,India,South Africa,33335,45949,Suresh Raina,Rory Kleinveldt,15.1,1.0,1.0,0.0,255.0,311.0,4.0,112.0,2,91,False,,
95,1,India,South Africa,36084,45949,Yuvraj Singh,Rory Kleinveldt,15.2,1.0,1.0,0.0,263.0,278.0,4.0,113.0,2,92,False,,
96,1,India,South Africa,33335,45949,Suresh Raina,Rory Kleinveldt,15.3,6.0,6.0,0.0,6.0,132.0,7.0,119.0,2,93,False,,
97,1,India,South Africa,33335,45949,Suresh Raina,Rory Kleinveldt,15.4,1.0,1.0,0.0,267.0,57.0,1.0,120.0,2,94,False,,
98,1,India,South Africa,36084,45949,Yuvraj Singh,Rory Kleinveldt,15.5,0.0,0.0,0.0,155.0,255.0,5.0,120.0,3,95,True,caught,36084
99,1,India,South Africa,33335,45949,Suresh Raina,Rory Kleinveldt,15.6,6.0,6.0,0.0,44.0,318.0,5.0,126.0,3,96,False,,
100,1,India,South Africa,32498,46538,Yusuf Pathan,Morne Morkel,16.1,1.0,1.0,0.0,82.0,93.0,7.0,127.0,3,97,False,,
101,1,India,South Africa,33335,46538,Suresh Raina,Morne Morkel,16.2,0.0,1.0,1.0,0.0,0.0,0.0,128.0,3,98,False,,
102,1,India,South Africa,33335,46538,Suresh Raina,Morne Morkel,16.2,1.0,1.0,0.0,196.0,180.0,3.0,129.0,3,98,False,,
103,1,India,South Africa,32498,46538,Yusuf Pathan,Morne Morkel,16.3,1.0,1.0,0.0,226.0,217.0,4.0,130.0,3,99,False,,
104,1,India,South Africa,33335,46538,Suresh Raina,Morne Morkel,16.4,4.0,4.0,0.0,38.0,82.0,7.0,134.0,3,100,False,,
105,1,India,South Africa,33335,46538,Suresh Raina,Morne Morkel,16.5,1.0,1.0,0.0,127.0,275.0,5.0,135.0,3,101,False,,
106,1,India,South Africa,32498,46538,Yusuf Pathan,Morne Morkel,16.6,1.0,1.0,0.0,189.0,213.0,4.0,136.0,3,102,False,,
107,1,India,South Africa,32498,45949,Yusuf Pathan,Rory Kleinveldt,17.1,6.0,6.0,0.0,348.0,297.0,3.0,142.0,3,103,False,,
108,1,India,South Africa,32498,45949,Yusuf Pathan,Rory Kleinveldt,17.2,1.0,1.0,0.0,236.0,307.0,4.0,143.0,3,104,False,,
109,1,India,South Africa,33335,45949,Suresh Raina,Rory Kleinveldt,17.3,4.0,4.0,0.0,33.0,273.0,6.0,147.0,3,105,False,,
110,1,India,South Africa,33335,45949,Suresh Raina,Rory Kleinveldt,17.4,4.0,4.0,0.0,348.0,232.0,3.0,151.0,3,106,False,,
111,1,India,South Africa,33335,45949,Suresh Raina,Rory Kleinveldt,17.5,4.0,4.0,0.0,190.0,358.0,4.0,155.0,3,107,False,,
112,1,India,South Africa,33335,45949,Suresh Raina,Rory Kleinveldt,17.6,6.0,6.0,0.0,345.0,310.0,3.0,161.0,3,108,False,,
113,1,India,South Africa,32498,47492,Yusuf Pathan,Dale Steyn,18.1,1.0,1.0,0.0,115.0,74.0,8.0,162.0,3,109,False,,
114,1,India,South Africa,33335,47492,Suresh Raina,Dale Steyn,18.2,1.0,1.0,0.0,211.0,298.0,4.0,163.0,3,110,False,,
115,1,India,South Africa,32498,47492,Yusuf Pathan,Dale Steyn,18.3,0.0,0.0,0.0,28.0,198.0,6.0,163.0,3,111,False,,
116,1,India,South Africa,33335,47492,Suresh Raina,Dale Steyn,18.4,1.0,1.0,0.0,240.0,106.0,2.0,164.0,3,112,False,,
117,1,India,South Africa,28081,47492,MS Dhoni,Dale Steyn,18.5,2.0,2.0,0.0,339.0,216.0,3.0,166.0,3,113,False,,
118,1,India,South Africa,28081,47492,MS Dhoni,Dale Steyn,18.6,1.0,1.0,0.0,275.0,189.0,3.0,167.0,3,114,False,,
119,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,19.1,4.0,4.0,0.0,286.0,323.0,4.0,171.0,3,115,False,,
120,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,19.2,1.0,1.0,0.0,51.0,219.0,6.0,172.0,3,116,False,,
121,1,India,South Africa,33335,46248,Suresh Raina,Albie Morkel,19.3,6.0,6.0,0.0,15.0,287.0,6.0,178.0,3,117,False,,
122,1,India,South Africa,33335,46248,Suresh Raina,Albie Morkel,19.4,0.0,0.0,0.0,167.0,327.0,5.0,178.0,3,118,False,,
123,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,19.5,2.0,2.0,0.0,260.0,311.0,4.0,180.0,3,119,False,,
124,1,India,South Africa,28081,46248,MS Dhoni,Albie Morkel,19.6,6.0,6.0,0.0,298.0,343.0,4.0,186.0,3,120,False,,
125,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,0.1,0.0,0.0,0.0,127.0,191.0,6.0,0.0,0,1,False,,
126,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,0.2,1.0,1.0,0.0,108.0,120.0,7.0,1.0,0,2,False,,
127,2,South Africa,India,44098,29264,Loots Bosman,Harbhajan Singh,0.3,0.0,0.0,0.0,238.0,189.0,3.0,1.0,0,3,False,,
128,2,South Africa,India,44098,29264,Loots Bosman,Harbhajan Singh,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,False,,
129,2,South Africa,India,44098,29264,Loots Bosman,Harbhajan Singh,0.5,1.0,1.0,0.0,282.0,263.0,3.0,2.0,0,5,False,,
130,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,0.6,4.0,4.0,0.0,353.0,157.0,2.0,6.0,0,6,False,,
131,2,South Africa,India,44098,30732,Loots Bosman,Praveen Kumar,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,7,False,,
132,2,South Africa,India,44098,30732,Loots Bosman,Praveen Kumar,1.2,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0,8,False,,
133,2,South Africa,India,45789,30732,Jacques Kallis,Praveen Kumar,1.3,1.0,1.0,0.0,295.0,185.0,3.0,8.0,0,9,False,,
134,2,South Africa,India,44098,30732,Loots Bosman,Praveen Kumar,1.4,1.0,1.0,0.0,220.0,235.0,4.0,9.0,0,10,False,,
135,2,South Africa,India,45789,30732,Jacques Kallis,Praveen Kumar,1.5,0.0,0.0,0.0,140.0,230.0,5.0,9.0,0,11,False,,
136,2,South Africa,India,45789,30732,Jacques Kallis,Praveen Kumar,1.6,1.0,1.0,0.0,121.0,159.0,7.0,10.0,0,12,False,,
137,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,2.1,0.0,0.0,0.0,165.0,181.0,5.0,10.0,0,13,False,,
138,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,2.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,14,False,,
139,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,2.3,1.0,1.0,0.0,136.0,173.0,6.0,11.0,0,15,False,,
140,2,South Africa,India,44098,29264,Loots Bosman,Harbhajan Singh,2.4,0.0,0.0,0.0,152.0,120.0,8.0,11.0,0,16,False,,
141,2,South Africa,India,44098,29264,Loots Bosman,Harbhajan Singh,2.5,1.0,1.0,0.0,288.0,266.0,3.0,12.0,0,17,False,,
142,2,South Africa,India,45789,29264,Jacques Kallis,Harbhajan Singh,2.6,1.0,1.0,0.0,322.0,171.0,3.0,13.0,0,18,False,,
143,2,South Africa,India,45789,31820,Jacques Kallis,Ashish Nehra,3.1,0.0,0.0,0.0,157.0,199.0,5.0,13.0,0,19,False,,
144,2,South Africa,India,45789,31820,Jacques Kallis,Ashish Nehra,3.2,1.0,1.0,0.0,146.0,192.0,6.0,14.0,0,20,False,,
145,2,South Africa,India,44098,31820,Loots Bosman,Ashish Nehra,3.3,1.0,1.0,0.0,40.0,131.0,7.0,15.0,0,21,False,,
146,2,South Africa,India,45789,31820,Jacques Kallis,Ashish Nehra,3.4,1.0,1.0,0.0,279.0,193.0,3.0,16.0,0,22,False,,
147,2,South Africa,India,44098,31820,Loots Bosman,Ashish Nehra,3.5,0.0,0.0,0.0,237.0,194.0,3.0,16.0,0,23,False,,
148,2,South Africa,India,44098,31820,Loots Bosman,Ashish Nehra,3.6,1.0,1.0,0.0,294.0,167.0,3.0,17.0,0,24,False,,
149,2,South Africa,India,44098,32498,Loots Bosman,Yusuf Pathan,4.1,2.0,2.0,0.0,276.0,122.0,2.0,19.0,0,25,False,,
150,2,South Africa,India,44098,32498,Loots Bosman,Yusuf Pathan,4.2,1.0,1.0,0.0,315.0,193.0,3.0,20.0,0,26,False,,
151,2,South Africa,India,45789,32498,Jacques Kallis,Yusuf Pathan,4.3,1.0,1.0,0.0,270.0,165.0,2.0,21.0,0,27,False,,
152,2,South Africa,India,44098,32498,Loots Bosman,Yusuf Pathan,4.4,0.0,0.0,0.0,98.0,209.0,6.0,21.0,1,28,True,caught,44098
153,2,South Africa,India,45789,32498,Jacques Kallis,Yusuf Pathan,4.5,3.0,3.0,0.0,156.0,37.0,8.0,24.0,1,29,False,,
154,2,South Africa,India,47270,32498,Graeme Smith,Yusuf Pathan,4.6,1.0,1.0,0.0,67.0,164.0,7.0,25.0,1,30,False,,
155,2,South Africa,India,47270,31820,Graeme Smith,Ashish Nehra,5.1,0.0,1.0,1.0,0.0,0.0,0.0,26.0,1,31,False,,
156,2,South Africa,India,45789,31820,Jacques Kallis,Ashish Nehra,5.2,1.0,1.0,0.0,323.0,158.0,2.0,27.0,1,32,False,,
157,2,South Africa,India,47270,31820,Graeme Smith,Ashish Nehra,5.3,2.0,2.0,0.0,24.0,207.0,6.0,29.0,1,33,False,,
158,2,South Africa,India,47270,31820,Graeme Smith,Ashish Nehra,5.4,1.0,1.0,0.0,36.0,195.0,6.0,30.0,1,34,False,,
159,2,South Africa,India,45789,31820,Jacques Kallis,Ashish Nehra,5.5,2.0,2.0,0.0,54.0,124.0,7.0,32.0,1,35,False,,
160,2,South Africa,India,45789,31820,Jacques Kallis,Ashish Nehra,5.6,0.0,0.0,0.0,119.0,172.0,6.0,32.0,1,36,False,,
161,2,South Africa,India,47270,32498,Graeme Smith,Yusuf Pathan,6.1,1.0,1.0,0.0,125.0,204.0,6.0,33.0,1,37,False,,
162,2,South Africa,India,45789,32498,Jacques Kallis,Yusuf Pathan,6.2,1.0,1.0,0.0,127.0,130.0,7.0,34.0,1,38,False,,
163,2,South Africa,India,47270,32498,Graeme Smith,Yusuf Pathan,6.3,0.0,0.0,0.0,194.0,166.0,3.0,34.0,1,39,False,,
164,2,South Africa,India,47270,32498,Graeme Smith,Yusuf Pathan,6.4,4.0,4.0,0.0,242.0,16.0,1.0,38.0,1,40,False,,
165,2,South Africa,India,47270,32498,Graeme Smith,Yusuf Pathan,6.5,1.0,1.0,0.0,145.0,188.0,6.0,39.0,1,41,False,,
166,2,South Africa,India,45789,32498,Jacques Kallis,Yusuf Pathan,6.6,0.0,0.0,0.0,146.0,171.0,6.0,39.0,1,42,False,,
167,2,South Africa,India,47270,32966,Graeme Smith,Piyush Chawla,7.1,1.0,1.0,0.0,60.0,118.0,7.0,40.0,1,43,False,,
168,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,7.2,0.0,0.0,0.0,132.0,201.0,6.0,40.0,1,44,False,,
169,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,7.3,1.0,1.0,0.0,263.0,239.0,3.0,41.0,1,45,False,,
170,2,South Africa,India,47270,32966,Graeme Smith,Piyush Chawla,7.4,0.0,1.0,1.0,0.0,0.0,0.0,42.0,1,46,False,,
171,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,7.5,2.0,2.0,0.0,224.0,46.0,1.0,44.0,1,47,False,,
172,2,South Africa,India,45789,32966,Jacques Kallis,Piyush Chawla,7.6,1.0,1.0,0.0,324.0,144.0,2.0,45.0,1,48,False,,
173,2,South Africa,India,45789,32498,Jacques Kallis,Yusuf Pathan,8.1,1.0,1.0,0.0,123.0,166.0,6.0,46.0,1,49,False,,
174,2,South Africa,India,47270,32498,Graeme Smith,Yusuf Pathan,8.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1,50,False,,
175,2,South Africa,India,47270,32498,Graeme Smith,Yusuf Pathan,8.3,1.0,1.0,0.0,68.0,193.0,6.0,47.0,1,51,False,,
176,2,South Africa,India,45789,32498,Jacques Kallis,Yusuf Pathan,8.4,4.0,4.0,0.0,278.0,35.0,1.0,51.0,1,52,False,,
177,2,South Africa,India,45789,32498,Jacques Kallis,Yusuf Pathan,8.5,1.0,1.0,0.0,140.0,188.0,6.0,52.0,1,53,False,,
178,2,South Africa,India,47270,32498,Graeme Smith,Yusuf Pathan,8.6,1.0,1.0,0.0,304.0,189.0,3.0,53.0,1,54,False,,
179,2,South Africa,India,47270,234675,Graeme Smith,Ravindra Jadeja,9.1,0.0,0.0,0.0,169.0,195.0,5.0,53.0,1,55,False,,
180,2,South Africa,India,47270,234675,Graeme Smith,Ravindra Jadeja,9.2,1.0,1.0,0.0,44.0,197.0,6.0,54.0,1,56,False,,
181,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,9.3,0.0,0.0,0.0,133.0,202.0,6.0,54.0,1,57,False,,
182,2,South Africa,India,45789,234675,Jacques Kallis,Ravindra Jadeja,9.4,2.0,2.0,0.0,37.0,146.0,7.0,56.0,1,58,False,,
