,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
37,1,Australia,Pakistan,219889,41434,David Warner,Mohammad Hafeez,6.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,37,False,,
38,1,Australia,Pakistan,219889,41434,David Warner,Mohammad Hafeez,6.2,1.0,1.0,0.0,231.0,313.0,4.0,33.0,2,38,False,,
39,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,6.3,1.0,1.0,0.0,320.0,230.0,3.0,34.0,2,39,False,,
40,1,Australia,Pakistan,219889,41434,David Warner,Mohammad Hafeez,6.4,1.0,1.0,0.0,57.0,226.0,6.0,35.0,2,40,False,,
41,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,6.5,3.0,3.0,0.0,250.0,181.0,3.0,38.0,2,41,False,,
42,1,Australia,Pakistan,219889,41434,David Warner,Mohammad Hafeez,6.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,42,False,,
43,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,7.1,0.0,0.0,0.0,123.0,144.0,7.0,38.0,2,43,False,,
44,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,7.2,1.0,1.0,0.0,315.0,142.0,2.0,39.0,2,44,False,,
45,1,Australia,Pakistan,219889,343548,David Warner,Raza Hasan,7.3,0.0,1.0,1.0,0.0,0.0,0.0,40.0,2,45,False,,
46,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,7.4,0.0,0.0,0.0,145.0,206.0,5.0,40.0,2,46,False,,
47,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,7.5,1.0,1.0,0.0,306.0,204.0,3.0,41.0,2,47,False,,
48,1,Australia,Pakistan,219889,343548,David Warner,Raza Hasan,7.6,1.0,1.0,0.0,43.0,142.0,7.0,42.0,2,48,False,,
49,1,Australia,Pakistan,219889,41434,David Warner,Mohammad Hafeez,8.1,3.0,3.0,0.0,69.0,253.0,6.0,45.0,2,49,False,,
50,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,8.2,1.0,1.0,0.0,329.0,190.0,3.0,46.0,2,50,False,,
51,1,Australia,Pakistan,219889,41434,David Warner,Mohammad Hafeez,8.3,0.0,0.0,0.0,191.0,196.0,4.0,46.0,3,51,True,caught,219889
52,1,Australia,Pakistan,5766,41434,David Hussey,Mohammad Hafeez,8.4,1.0,1.0,0.0,292.0,121.0,2.0,47.0,3,52,False,,
53,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,8.5,1.0,1.0,0.0,321.0,212.0,3.0,48.0,3,53,False,,
54,1,Australia,Pakistan,5766,41434,David Hussey,Mohammad Hafeez,8.6,1.0,1.0,0.0,328.0,175.0,3.0,49.0,3,54,False,,
55,1,Australia,Pakistan,5766,343548,David Hussey,Raza Hasan,9.1,1.0,1.0,0.0,32.0,144.0,7.0,50.0,3,55,False,,
56,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,9.2,1.0,1.0,0.0,246.0,312.0,4.0,51.0,3,56,False,,
57,1,Australia,Pakistan,5766,343548,David Hussey,Raza Hasan,9.3,0.0,0.0,0.0,216.0,334.0,4.0,51.0,4,57,True,caught,5766
58,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,9.4,0.0,0.0,0.0,115.0,157.0,7.0,51.0,4,58,False,,
59,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,9.5,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,59,False,,
60,1,Australia,Pakistan,4451,343548,George Bailey,Raza Hasan,9.6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,60,False,,
61,1,Australia,Pakistan,8291,41434,Cameron White,Mohammad Hafeez,10.1,1.0,1.0,0.0,323.0,191.0,3.0,52.0,4,61,False,,
62,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,10.2,0.0,0.0,0.0,127.0,138.0,7.0,52.0,4,62,False,,
63,1,Australia,Pakistan,4451,41434,George Bailey,Mohammad Hafeez,10.3,0.0,0.0,0.0,335.0,145.0,2.0,52.0,5,63,True,caught,4451
64,1,Australia,Pakistan,8291,41434,Cameron White,Mohammad Hafeez,10.4,1.0,1.0,0.0,315.0,235.0,3.0,53.0,5,64,False,,
65,1,Australia,Pakistan,230193,41434,Matthew Wade,Mohammad Hafeez,10.5,0.0,0.0,0.0,205.0,193.0,4.0,53.0,5,65,False,,
66,1,Australia,Pakistan,230193,41434,Matthew Wade,Mohammad Hafeez,10.6,1.0,1.0,0.0,171.0,59.0,8.0,54.0,5,66,False,,
67,1,Australia,Pakistan,230193,42657,Matthew Wade,Shoaib Malik,11.1,0.0,0.0,0.0,236.0,192.0,3.0,54.0,5,67,False,,
68,1,Australia,Pakistan,230193,42657,Matthew Wade,Shoaib Malik,11.2,0.0,0.0,0.0,250.0,150.0,2.0,54.0,5,68,False,,
69,1,Australia,Pakistan,230193,42657,Matthew Wade,Shoaib Malik,11.3,0.0,0.0,0.0,0.0,0.0,0.0,54.0,5,69,False,,
70,1,Australia,Pakistan,230193,42657,Matthew Wade,Shoaib Malik,11.4,0.0,1.0,1.0,0.0,0.0,0.0,55.0,5,70,False,,
71,1,Australia,Pakistan,8291,42657,Cameron White,Shoaib Malik,11.5,1.0,1.0,0.0,314.0,132.0,2.0,56.0,5,71,False,,
72,1,Australia,Pakistan,230193,42657,Matthew Wade,Shoaib Malik,11.6,0.0,0.0,0.0,228.0,197.0,3.0,56.0,5,72,False,,
73,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,12.1,0.0,0.0,0.0,164.0,192.0,5.0,56.0,5,73,False,,
74,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,12.2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,5,74,False,,
75,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,12.3,0.0,0.0,0.0,163.0,197.0,5.0,56.0,5,75,False,,
76,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,12.4,2.0,2.0,0.0,82.0,76.0,7.0,58.0,5,76,False,,
77,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,12.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,5,77,False,,
78,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,12.6,0.0,1.0,1.0,0.0,0.0,0.0,59.0,5,78,False,,
79,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,12.6,1.0,1.0,0.0,58.0,193.0,6.0,60.0,5,78,False,,
80,1,Australia,Pakistan,8291,343548,Cameron White,Raza Hasan,13.1,1.0,1.0,0.0,28.0,200.0,6.0,61.0,5,79,False,,
81,1,Australia,Pakistan,230193,343548,Matthew Wade,Raza Hasan,13.2,1.0,1.0,0.0,141.0,116.0,8.0,62.0,5,80,False,,
82,1,Australia,Pakistan,8291,343548,Cameron White,Raza Hasan,13.3,1.0,1.0,0.0,233.0,319.0,4.0,63.0,5,81,False,,
83,1,Australia,Pakistan,230193,343548,Matthew Wade,Raza Hasan,13.4,1.0,1.0,0.0,118.0,310.0,5.0,64.0,5,82,False,,
84,1,Australia,Pakistan,8291,343548,Cameron White,Raza Hasan,13.5,1.0,1.0,0.0,130.0,128.0,7.0,65.0,5,83,False,,
85,1,Australia,Pakistan,230193,343548,Matthew Wade,Raza Hasan,13.6,0.0,1.0,1.0,0.0,0.0,0.0,66.0,5,84,False,,
86,1,Australia,Pakistan,230193,343548,Matthew Wade,Raza Hasan,13.6,1.0,1.0,0.0,148.0,87.0,8.0,67.0,5,84,False,,
87,1,Australia,Pakistan,230193,42699,Matthew Wade,Saeed Ajmal,14.1,1.0,1.0,0.0,39.0,152.0,7.0,68.0,5,85,False,,
88,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,14.2,0.0,0.0,0.0,127.0,206.0,6.0,68.0,5,86,False,,
89,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,14.3,0.0,0.0,0.0,234.0,201.0,3.0,68.0,5,87,False,,
90,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,14.4,1.0,1.0,0.0,223.0,328.0,4.0,69.0,5,88,False,,
91,1,Australia,Pakistan,230193,42699,Matthew Wade,Saeed Ajmal,14.5,1.0,1.0,0.0,248.0,153.0,2.0,70.0,5,89,False,,
92,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,14.6,1.0,1.0,0.0,104.0,153.0,7.0,71.0,5,90,False,,
93,1,Australia,Pakistan,8291,343548,Cameron White,Raza Hasan,15.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5,91,False,,
94,1,Australia,Pakistan,8291,343548,Cameron White,Raza Hasan,15.2,1.0,1.0,0.0,84.0,191.0,6.0,72.0,5,92,False,,
95,1,Australia,Pakistan,230193,343548,Matthew Wade,Raza Hasan,15.3,0.0,0.0,0.0,38.0,219.0,6.0,72.0,6,93,True,caught,230193
96,1,Australia,Pakistan,8291,343548,Cameron White,Raza Hasan,15.4,1.0,1.0,0.0,70.0,203.0,6.0,73.0,6,94,False,,
97,1,Australia,Pakistan,325026,343548,Glenn Maxwell,Raza Hasan,15.5,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6,95,False,,
98,1,Australia,Pakistan,325026,343548,Glenn Maxwell,Raza Hasan,15.6,1.0,1.0,0.0,96.0,154.0,7.0,74.0,6,96,False,,
99,1,Australia,Pakistan,325026,43524,Glenn Maxwell,Umar Gul,16.1,0.0,1.0,1.0,0.0,0.0,0.0,75.0,6,97,False,,
100,1,Australia,Pakistan,8291,43524,Cameron White,Umar Gul,16.2,1.0,1.0,0.0,117.0,143.0,7.0,76.0,6,98,False,,
101,1,Australia,Pakistan,325026,43524,Glenn Maxwell,Umar Gul,16.3,2.0,2.0,0.0,310.0,251.0,3.0,78.0,6,99,False,,
102,1,Australia,Pakistan,325026,43524,Glenn Maxwell,Umar Gul,16.4,1.0,1.0,0.0,137.0,243.0,5.0,79.0,6,100,False,,
103,1,Australia,Pakistan,8291,43524,Cameron White,Umar Gul,16.5,1.0,1.0,0.0,215.0,300.0,4.0,80.0,6,101,False,,
104,1,Australia,Pakistan,325026,43524,Glenn Maxwell,Umar Gul,16.6,0.0,1.0,1.0,0.0,0.0,0.0,81.0,6,102,False,,
105,1,Australia,Pakistan,325026,42699,Glenn Maxwell,Saeed Ajmal,17.1,0.0,0.0,0.0,340.0,158.0,2.0,81.0,7,103,True,caught,325026
106,1,Australia,Pakistan,8291,42699,Cameron White,Saeed Ajmal,17.2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8,104,True,bowled,8291
107,1,Australia,Pakistan,5017,42699,Xavier Doherty,Saeed Ajmal,17.3,0.0,0.0,0.0,157.0,187.0,6.0,81.0,8,105,False,,
108,1,Australia,Pakistan,5017,42699,Xavier Doherty,Saeed Ajmal,17.4,2.0,2.0,0.0,39.0,154.0,7.0,83.0,8,106,False,,
109,1,Australia,Pakistan,5017,42699,Xavier Doherty,Saeed Ajmal,17.5,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8,107,False,,
110,1,Australia,Pakistan,5017,42699,Xavier Doherty,Saeed Ajmal,17.6,1.0,1.0,0.0,65.0,207.0,6.0,84.0,8,108,False,,
111,1,Australia,Pakistan,5017,43524,Xavier Doherty,Umar Gul,18.1,1.0,1.0,0.0,259.0,156.0,2.0,85.0,8,109,False,,
112,1,Australia,Pakistan,489889,43524,Pat Cummins,Umar Gul,18.2,0.0,1.0,1.0,0.0,0.0,0.0,86.0,8,110,False,,
113,1,Australia,Pakistan,5017,43524,Xavier Doherty,Umar Gul,18.3,0.0,0.0,0.0,196.0,199.0,4.0,86.0,8,111,False,,
114,1,Australia,Pakistan,5017,43524,Xavier Doherty,Umar Gul,18.4,1.0,1.0,0.0,146.0,19.0,8.0,87.0,8,112,False,,
115,1,Australia,Pakistan,489889,43524,Pat Cummins,Umar Gul,18.5,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8,113,False,,
116,1,Australia,Pakistan,489889,43524,Pat Cummins,Umar Gul,18.6,1.0,1.0,0.0,35.0,186.0,6.0,88.0,8,114,False,,
117,1,Australia,Pakistan,489889,43265,Pat Cummins,Sohail Tanvir,19.1,0.0,0.0,0.0,229.0,328.0,4.0,88.0,9,115,True,caught,489889
118,1,Australia,Pakistan,5017,43265,Xavier Doherty,Sohail Tanvir,19.2,1.0,1.0,0.0,211.0,251.0,4.0,89.0,9,116,False,,
119,1,Australia,Pakistan,5941,43265,Ben Hilfenhaus,Sohail Tanvir,19.3,0.0,0.0,0.0,205.0,115.0,1.0,89.0,10,117,True,caught,5941
120,2,Pakistan,Australia,41434,325026,Mohammad Hafeez,Glenn Maxwell,0.1,3.0,3.0,0.0,229.0,27.0,1.0,3.0,0,1,False,,
121,2,Pakistan,Australia,40563,325026,Imran Nazir,Glenn Maxwell,0.2,4.0,4.0,0.0,349.0,216.0,3.0,7.0,0,2,False,,
122,2,Pakistan,Australia,40563,325026,Imran Nazir,Glenn Maxwell,0.3,1.0,1.0,0.0,293.0,159.0,2.0,8.0,0,3,False,,
123,2,Pakistan,Australia,41434,325026,Mohammad Hafeez,Glenn Maxwell,0.4,0.0,0.0,0.0,134.0,191.0,6.0,8.0,0,4,False,,
124,2,Pakistan,Australia,41434,325026,Mohammad Hafeez,Glenn Maxwell,0.5,2.0,2.0,0.0,325.0,121.0,2.0,10.0,0,5,False,,
125,2,Pakistan,Australia,41434,325026,Mohammad Hafeez,Glenn Maxwell,0.6,0.0,0.0,0.0,177.0,195.0,5.0,10.0,0,6,False,,
126,2,Pakistan,Australia,40563,5941,Imran Nazir,Ben Hilfenhaus,1.1,0.0,0.0,0.0,108.0,156.0,7.0,10.0,0,7,False,,
127,2,Pakistan,Australia,40563,5941,Imran Nazir,Ben Hilfenhaus,1.2,1.0,1.0,0.0,302.0,88.0,2.0,11.0,0,8,False,,
128,2,Pakistan,Australia,41434,5941,Mohammad Hafeez,Ben Hilfenhaus,1.3,0.0,0.0,0.0,132.0,192.0,6.0,11.0,0,9,False,,
129,2,Pakistan,Australia,41434,5941,Mohammad Hafeez,Ben Hilfenhaus,1.4,4.0,4.0,0.0,356.0,208.0,3.0,15.0,0,10,False,,
130,2,Pakistan,Australia,41434,5941,Mohammad Hafeez,Ben Hilfenhaus,1.5,0.0,0.0,0.0,117.0,143.0,7.0,15.0,0,11,False,,
131,2,Pakistan,Australia,41434,5941,Mohammad Hafeez,Ben Hilfenhaus,1.6,0.0,0.0,0.0,243.0,195.0,3.0,15.0,0,12,False,,
132,2,Pakistan,Australia,40563,489889,Imran Nazir,Pat Cummins,2.1,2.0,2.0,0.0,320.0,202.0,3.0,17.0,0,13,False,,
133,2,Pakistan,Australia,40563,489889,Imran Nazir,Pat Cummins,2.2,1.0,1.0,0.0,337.0,212.0,3.0,18.0,0,14,False,,
134,2,Pakistan,Australia,41434,489889,Mohammad Hafeez,Pat Cummins,2.3,1.0,1.0,0.0,328.0,205.0,3.0,19.0,0,15,False,,
135,2,Pakistan,Australia,40563,489889,Imran Nazir,Pat Cummins,2.4,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,16,False,,
136,2,Pakistan,Australia,40563,489889,Imran Nazir,Pat Cummins,2.5,0.0,0.0,0.0,115.0,192.0,6.0,19.0,0,17,False,,
137,2,Pakistan,Australia,40563,489889,Imran Nazir,Pat Cummins,2.6,0.0,0.0,0.0,156.0,227.0,5.0,19.0,0,18,False,,
138,2,Pakistan,Australia,41434,5941,Mohammad Hafeez,Ben Hilfenhaus,3.1,0.0,0.0,0.0,174.0,189.0,5.0,19.0,0,19,False,,
139,2,Pakistan,Australia,41434,5941,Mohammad Hafeez,Ben Hilfenhaus,3.2,3.0,3.0,0.0,280.0,213.0,3.0,22.0,0,20,False,,
140,2,Pakistan,Australia,40563,5941,Imran Nazir,Ben Hilfenhaus,3.3,0.0,0.0,0.0,177.0,196.0,5.0,22.0,0,21,False,,
141,2,Pakistan,Australia,40563,5941,Imran Nazir,Ben Hilfenhaus,3.4,0.0,0.0,0.0,201.0,239.0,4.0,22.0,0,22,False,,
142,2,Pakistan,Australia,40563,5941,Imran Nazir,Ben Hilfenhaus,3.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,23,False,,
143,2,Pakistan,Australia,40563,5941,Imran Nazir,Ben Hilfenhaus,3.6,4.0,4.0,0.0,319.0,293.0,3.0,26.0,0,24,False,,
144,2,Pakistan,Australia,41434,489889,Mohammad Hafeez,Pat Cummins,4.1,4.0,4.0,0.0,303.0,54.0,2.0,30.0,0,25,False,,
145,2,Pakistan,Australia,41434,489889,Mohammad Hafeez,Pat Cummins,4.2,0.0,0.0,0.0,125.0,189.0,6.0,30.0,0,26,False,,
146,2,Pakistan,Australia,41434,489889,Mohammad Hafeez,Pat Cummins,4.3,0.0,0.0,0.0,109.0,148.0,7.0,30.0,0,27,False,,
147,2,Pakistan,Australia,41434,489889,Mohammad Hafeez,Pat Cummins,4.4,0.0,0.0,0.0,238.0,204.0,3.0,30.0,1,28,True,caught,41434
148,2,Pakistan,Australia,42321,489889,Nasir Jamshed,Pat Cummins,4.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,29,False,,
149,2,Pakistan,Australia,42321,489889,Nasir Jamshed,Pat Cummins,4.6,4.0,4.0,0.0,29.0,269.0,6.0,34.0,1,30,False,,
150,2,Pakistan,Australia,40563,5017,Imran Nazir,Xavier Doherty,5.1,1.0,1.0,0.0,243.0,148.0,2.0,35.0,1,31,False,,
151,2,Pakistan,Australia,42321,5017,Nasir Jamshed,Xavier Doherty,5.2,0.0,0.0,0.0,253.0,203.0,3.0,35.0,1,32,False,,
152,2,Pakistan,Australia,42321,5017,Nasir Jamshed,Xavier Doherty,5.3,0.0,0.0,0.0,224.0,192.0,3.0,35.0,1,33,False,,
153,2,Pakistan,Australia,42321,5017,Nasir Jamshed,Xavier Doherty,5.4,1.0,1.0,0.0,55.0,200.0,6.0,36.0,1,34,False,,
154,2,Pakistan,Australia,40563,5017,Imran Nazir,Xavier Doherty,5.5,2.0,2.0,0.0,334.0,213.0,3.0,38.0,1,35,False,,
155,2,Pakistan,Australia,40563,5017,Imran Nazir,Xavier Doherty,5.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,36,False,,
156,2,Pakistan,Australia,42321,5941,Nasir Jamshed,Ben Hilfenhaus,6.1,0.0,0.0,0.0,175.0,198.0,5.0,38.0,1,37,False,,
157,2,Pakistan,Australia,42321,5941,Nasir Jamshed,Ben Hilfenhaus,6.2,4.0,4.0,0.0,220.0,354.0,4.0,42.0,1,38,False,,
158,2,Pakistan,Australia,42321,5941,Nasir Jamshed,Ben Hilfenhaus,6.3,0.0,0.0,0.0,139.0,190.0,6.0,42.0,1,39,False,,
159,2,Pakistan,Australia,42321,5941,Nasir Jamshed,Ben Hilfenhaus,6.4,1.0,1.0,0.0,24.0,203.0,6.0,43.0,1,40,False,,
160,2,Pakistan,Australia,40563,5941,Imran Nazir,Ben Hilfenhaus,6.5,1.0,1.0,0.0,317.0,88.0,2.0,44.0,1,41,False,,
161,2,Pakistan,Australia,42321,5941,Nasir Jamshed,Ben Hilfenhaus,6.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,42,True,bowled,42321
162,2,Pakistan,Australia,40563,5017,Imran Nazir,Xavier Doherty,7.1,0.0,0.0,0.0,124.0,182.0,6.0,44.0,2,43,False,,
163,2,Pakistan,Australia,40563,5017,Imran Nazir,Xavier Doherty,7.2,4.0,4.0,0.0,130.0,16.0,8.0,48.0,2,44,False,,
164,2,Pakistan,Australia,40563,5017,Imran Nazir,Xavier Doherty,7.3,0.0,0.0,0.0,139.0,179.0,6.0,48.0,2,45,False,,
165,2,Pakistan,Australia,40563,5017,Imran Nazir,Xavier Doherty,7.4,1.0,1.0,0.0,324.0,106.0,2.0,49.0,2,46,False,,
166,2,Pakistan,Australia,41028,5017,Kamran Akmal,Xavier Doherty,7.5,1.0,1.0,0.0,35.0,224.0,6.0,50.0,2,47,False,,
167,2,Pakistan,Australia,40563,5017,Imran Nazir,Xavier Doherty,7.6,0.0,0.0,0.0,154.0,139.0,7.0,50.0,2,48,False,,
168,2,Pakistan,Australia,41028,489889,Kamran Akmal,Pat Cummins,8.1,0.0,0.0,0.0,239.0,182.0,3.0,50.0,2,49,False,,
169,2,Pakistan,Australia,41028,489889,Kamran Akmal,Pat Cummins,8.2,0.0,0.0,0.0,130.0,200.0,6.0,50.0,2,50,False,,
170,2,Pakistan,Australia,41028,489889,Kamran Akmal,Pat Cummins,8.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,51,False,,
171,2,Pakistan,Australia,41028,489889,Kamran Akmal,Pat Cummins,8.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2,52,False,,
172,2,Pakistan,Australia,41028,489889,Kamran Akmal,Pat Cummins,8.5,0.0,0.0,0.0,125.0,200.0,6.0,50.0,2,53,False,,
173,2,Pakistan,Australia,41028,489889,Kamran Akmal,Pat Cummins,8.6,0.0,1.0,1.0,0.0,0.0,0.0,51.0,2,54,False,,
174,2,Pakistan,Australia,41028,489889,Kamran Akmal,Pat Cummins,8.6,1.0,1.0,0.0,47.0,191.0,6.0,52.0,2,54,False,,
175,2,Pakistan,Australia,41028,325026,Kamran Akmal,Glenn Maxwell,9.1,0.0,0.0,0.0,159.0,143.0,8.0,52.0,2,55,False,,
176,2,Pakistan,Australia,41028,325026,Kamran Akmal,Glenn Maxwell,9.2,4.0,4.0,0.0,24.0,101.0,7.0,56.0,2,56,False,,
177,2,Pakistan,Australia,41028,325026,Kamran Akmal,Glenn Maxwell,9.3,0.0,0.0,0.0,154.0,181.0,6.0,56.0,2,57,False,,
