,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
18,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,2.4,0.0,0.0,0.0,239.0,136.0,2.0,21.0,2,16,False,,
19,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,2.5,0.0,0.0,0.0,173.0,193.0,5.0,21.0,2,17,False,,
20,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,2.6,0.0,0.0,0.0,206.0,192.0,4.0,21.0,2,18,False,,
21,1,Hong Kong,Scotland,208253,414970,Irfan Ahmed,1,Safyaan Sharif,3.1,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2,19,False,,
22,1,Hong Kong,Scotland,208253,414970,Irfan Ahmed,1,Safyaan Sharif,3.2,2.0,2.0,0.0,156.0,338.0,5.0,23.0,2,20,False,,
23,1,Hong Kong,Scotland,208253,414970,Irfan Ahmed,1,Safyaan Sharif,3.3,0.0,0.0,0.0,112.0,185.0,6.0,23.0,3,21,True,caught,Irfan Ahmed
24,1,Hong Kong,Scotland,438563,414970,Mark Chapman,4,Safyaan Sharif,3.4,4.0,4.0,0.0,333.0,90.0,2.0,27.0,3,22,False,,
25,1,Hong Kong,Scotland,438563,414970,Mark Chapman,4,Safyaan Sharif,3.5,0.0,0.0,0.0,240.0,193.0,3.0,27.0,3,23,False,,
26,1,Hong Kong,Scotland,438563,414970,Mark Chapman,4,Safyaan Sharif,3.6,1.0,1.0,0.0,238.0,227.0,4.0,28.0,3,24,False,,
27,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,4.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3,25,False,,
28,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,4.2,0.0,0.0,0.0,249.0,172.0,3.0,28.0,3,26,False,,
29,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,4.3,6.0,6.0,0.0,6.0,131.0,7.0,34.0,3,27,False,,
30,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,4.4,2.0,2.0,0.0,63.0,220.0,6.0,36.0,3,28,False,,
31,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,4.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3,29,False,,
32,1,Hong Kong,Scotland,438563,399259,Mark Chapman,4,Alasdair Evans,4.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3,30,False,,
33,1,Hong Kong,Scotland,539304,407265,Babar Hayat,5,Josh Davey,5.1,2.0,2.0,0.0,270.0,206.0,3.0,38.0,3,31,False,,
34,1,Hong Kong,Scotland,539304,407265,Babar Hayat,5,Josh Davey,5.2,0.0,0.0,0.0,128.0,186.0,6.0,38.0,3,32,False,,
35,1,Hong Kong,Scotland,539304,407265,Babar Hayat,5,Josh Davey,5.3,1.0,1.0,0.0,132.0,221.0,5.0,39.0,3,33,False,,
36,1,Hong Kong,Scotland,438563,407265,Mark Chapman,4,Josh Davey,5.4,2.0,2.0,0.0,87.0,242.0,6.0,41.0,3,34,False,,
37,1,Hong Kong,Scotland,438563,407265,Mark Chapman,4,Josh Davey,5.5,0.0,1.0,1.0,245.0,71.0,1.0,42.0,3,35,False,,
38,1,Hong Kong,Scotland,539304,407265,Babar Hayat,5,Josh Davey,5.6,0.0,0.0,0.0,180.0,193.0,4.0,42.0,3,36,False,,
39,1,Hong Kong,Scotland,438563,353431,Mark Chapman,4,Rob Taylor,6.1,2.0,2.0,0.0,55.0,149.0,7.0,44.0,3,37,False,,
40,1,Hong Kong,Scotland,438563,353431,Mark Chapman,4,Rob Taylor,6.2,0.0,0.0,0.0,200.0,242.0,4.0,44.0,3,38,False,,
41,1,Hong Kong,Scotland,438563,353431,Mark Chapman,4,Rob Taylor,6.3,1.0,1.0,0.0,43.0,231.0,6.0,45.0,3,39,False,,
42,1,Hong Kong,Scotland,539304,353431,Babar Hayat,5,Rob Taylor,6.4,0.0,0.0,0.0,119.0,165.0,6.0,45.0,3,40,False,,
43,1,Hong Kong,Scotland,539304,353431,Babar Hayat,5,Rob Taylor,6.5,0.0,0.0,0.0,183.0,192.0,4.0,45.0,3,41,False,,
44,1,Hong Kong,Scotland,539304,353431,Babar Hayat,5,Rob Taylor,6.6,0.0,0.0,0.0,169.0,188.0,5.0,45.0,3,42,False,,
45,1,Hong Kong,Scotland,438563,414970,Mark Chapman,4,Safyaan Sharif,7.1,0.0,0.0,0.0,231.0,189.0,3.0,45.0,3,43,False,,
46,1,Hong Kong,Scotland,438563,414970,Mark Chapman,4,Safyaan Sharif,7.2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3,44,False,,
47,1,Hong Kong,Scotland,438563,414970,Mark Chapman,4,Safyaan Sharif,7.3,4.0,4.0,0.0,348.0,128.0,2.0,49.0,3,45,False,,
48,1,Hong Kong,Scotland,438563,414970,Mark Chapman,4,Safyaan Sharif,7.4,2.0,2.0,0.0,58.0,154.0,7.0,51.0,3,46,False,,
49,1,Hong Kong,Scotland,438563,414970,Mark Chapman,4,Safyaan Sharif,7.5,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,47,True,bowled,Mark Chapman
50,1,Hong Kong,Scotland,452472,414970,Anshy Rath,6,Safyaan Sharif,7.6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,48,False,,
51,1,Hong Kong,Scotland,539304,44851,Babar Hayat,5,Con de Lange,8.1,0.0,0.0,0.0,189.0,191.0,4.0,51.0,4,49,False,,
52,1,Hong Kong,Scotland,539304,44851,Babar Hayat,5,Con de Lange,8.2,0.0,0.0,0.0,205.0,202.0,4.0,51.0,4,50,False,,
53,1,Hong Kong,Scotland,539304,44851,Babar Hayat,5,Con de Lange,8.3,0.0,0.0,0.0,168.0,194.0,5.0,51.0,4,51,False,,
54,1,Hong Kong,Scotland,539304,44851,Babar Hayat,5,Con de Lange,8.4,1.0,1.0,0.0,35.0,193.0,6.0,52.0,4,52,False,,
55,1,Hong Kong,Scotland,452472,44851,Anshy Rath,6,Con de Lange,8.5,0.0,0.0,0.0,231.0,200.0,3.0,52.0,4,53,False,,
56,1,Hong Kong,Scotland,452472,44851,Anshy Rath,6,Con de Lange,8.6,1.0,1.0,0.0,227.0,326.0,4.0,53.0,4,54,False,,
57,1,Hong Kong,Scotland,452472,25490,Anshy Rath,6,Richie Berrington,9.1,0.0,0.0,0.0,235.0,213.0,3.0,53.0,4,55,False,,
58,1,Hong Kong,Scotland,452472,25490,Anshy Rath,6,Richie Berrington,9.2,1.0,1.0,0.0,50.0,181.0,6.0,54.0,4,56,False,,
59,1,Hong Kong,Scotland,539304,25490,Babar Hayat,5,Richie Berrington,9.3,0.0,0.0,0.0,222.0,214.0,4.0,54.0,4,57,False,,
60,1,Hong Kong,Scotland,539304,25490,Babar Hayat,5,Richie Berrington,9.4,1.0,1.0,0.0,243.0,300.0,4.0,55.0,4,58,False,,
61,1,Hong Kong,Scotland,452472,25490,Anshy Rath,6,Richie Berrington,9.5,0.0,0.0,0.0,153.0,199.0,5.0,55.0,4,59,False,,
62,1,Hong Kong,Scotland,452472,25490,Anshy Rath,6,Richie Berrington,9.6,1.0,1.0,0.0,245.0,179.0,3.0,56.0,4,60,False,,
63,1,Hong Kong,Scotland,452472,44851,Anshy Rath,6,Con de Lange,10.1,0.0,0.0,0.0,153.0,211.0,5.0,56.0,4,61,False,,
64,1,Hong Kong,Scotland,452472,44851,Anshy Rath,6,Con de Lange,10.2,0.0,0.0,0.0,108.0,185.0,6.0,56.0,4,62,False,,
65,1,Hong Kong,Scotland,452472,44851,Anshy Rath,6,Con de Lange,10.3,1.0,1.0,0.0,299.0,201.0,3.0,57.0,4,63,False,,
66,1,Hong Kong,Scotland,539304,44851,Babar Hayat,5,Con de Lange,10.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,64,False,,
67,1,Hong Kong,Scotland,539304,44851,Babar Hayat,5,Con de Lange,10.5,1.0,1.0,0.0,236.0,277.0,4.0,58.0,4,65,False,,
68,1,Hong Kong,Scotland,452472,44851,Anshy Rath,6,Con de Lange,10.6,0.0,0.0,0.0,179.0,198.0,5.0,58.0,4,66,False,,
69,1,Hong Kong,Scotland,539304,414970,Babar Hayat,5,Safyaan Sharif,11.1,1.0,1.0,0.0,155.0,241.0,5.0,59.0,4,67,False,,
70,1,Hong Kong,Scotland,452472,414970,Anshy Rath,6,Safyaan Sharif,11.2,1.0,1.0,0.0,258.0,204.0,3.0,60.0,4,68,False,,
71,1,Hong Kong,Scotland,539304,414970,Babar Hayat,5,Safyaan Sharif,11.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4,69,False,,
72,1,Hong Kong,Scotland,539304,414970,Babar Hayat,5,Safyaan Sharif,11.4,1.0,1.0,0.0,229.0,225.0,4.0,61.0,4,70,False,,
73,1,Hong Kong,Scotland,452472,414970,Anshy Rath,6,Safyaan Sharif,11.5,0.0,0.0,0.0,125.0,192.0,6.0,61.0,4,71,False,,
74,1,Hong Kong,Scotland,452472,414970,Anshy Rath,6,Safyaan Sharif,11.6,0.0,0.0,0.0,124.0,228.0,5.0,61.0,4,72,False,,
75,1,Hong Kong,Scotland,539304,353431,Babar Hayat,5,Rob Taylor,12.1,0.0,0.0,0.0,118.0,158.0,7.0,61.0,4,73,False,,
76,1,Hong Kong,Scotland,539304,353431,Babar Hayat,5,Rob Taylor,12.2,0.0,0.0,0.0,180.0,148.0,8.0,61.0,5,74,True,caught,Babar Hayat
77,1,Hong Kong,Scotland,401540,353431,Aizaz Khan,7,Rob Taylor,12.3,1.0,1.0,0.0,317.0,90.0,2.0,62.0,5,75,False,,
78,1,Hong Kong,Scotland,452472,353431,Anshy Rath,6,Rob Taylor,12.4,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6,76,True,leg before wicket,Anshy Rath
79,1,Hong Kong,Scotland,260036,353431,Tanwir Afzal,8,Rob Taylor,12.5,0.0,0.0,0.0,132.0,184.0,6.0,62.0,6,77,False,,
80,1,Hong Kong,Scotland,260036,353431,Tanwir Afzal,8,Rob Taylor,12.6,0.0,0.0,0.0,156.0,227.0,5.0,62.0,6,78,False,,
81,1,Hong Kong,Scotland,401540,44851,Aizaz Khan,7,Con de Lange,13.1,0.0,0.0,0.0,169.0,179.0,5.0,62.0,6,79,False,,
82,1,Hong Kong,Scotland,401540,44851,Aizaz Khan,7,Con de Lange,13.2,2.0,2.0,0.0,245.0,62.0,1.0,64.0,6,80,False,,
83,1,Hong Kong,Scotland,401540,44851,Aizaz Khan,7,Con de Lange,13.3,0.0,0.0,0.0,115.0,182.0,6.0,64.0,6,81,False,,
84,1,Hong Kong,Scotland,401540,44851,Aizaz Khan,7,Con de Lange,13.4,2.0,2.0,0.0,28.0,225.0,6.0,66.0,6,82,False,,
85,1,Hong Kong,Scotland,401540,44851,Aizaz Khan,7,Con de Lange,13.5,1.0,1.0,0.0,60.0,205.0,6.0,67.0,6,83,False,,
86,1,Hong Kong,Scotland,260036,44851,Tanwir Afzal,8,Con de Lange,13.6,0.0,0.0,0.0,128.0,191.0,6.0,67.0,6,84,False,,
87,1,Hong Kong,Scotland,401540,353431,Aizaz Khan,7,Rob Taylor,14.1,0.0,0.0,0.0,135.0,195.0,6.0,67.0,6,85,False,,
88,1,Hong Kong,Scotland,401540,353431,Aizaz Khan,7,Rob Taylor,14.2,1.0,1.0,0.0,172.0,283.0,5.0,68.0,6,86,False,,
89,1,Hong Kong,Scotland,260036,353431,Tanwir Afzal,8,Rob Taylor,14.3,1.0,1.0,0.0,120.0,190.0,6.0,69.0,6,87,False,,
90,1,Hong Kong,Scotland,401540,353431,Aizaz Khan,7,Rob Taylor,14.4,1.0,1.0,0.0,317.0,183.0,3.0,70.0,6,88,False,,
91,1,Hong Kong,Scotland,260036,353431,Tanwir Afzal,8,Rob Taylor,14.5,1.0,1.0,0.0,104.0,278.0,5.0,71.0,6,89,False,,
92,1,Hong Kong,Scotland,401540,353431,Aizaz Khan,7,Rob Taylor,14.6,1.0,1.0,0.0,137.0,281.0,5.0,72.0,6,90,False,,
93,1,Hong Kong,Scotland,401540,407265,Aizaz Khan,7,Josh Davey,15.1,6.0,6.0,0.0,237.0,358.0,4.0,78.0,6,91,False,,
94,1,Hong Kong,Scotland,401540,407265,Aizaz Khan,7,Josh Davey,15.2,1.0,1.0,0.0,133.0,130.0,7.0,79.0,6,92,False,,
95,1,Hong Kong,Scotland,260036,407265,Tanwir Afzal,8,Josh Davey,15.3,2.0,2.0,0.0,41.0,220.0,6.0,81.0,6,93,False,,
96,1,Hong Kong,Scotland,260036,407265,Tanwir Afzal,8,Josh Davey,15.4,1.0,1.0,0.0,309.0,120.0,2.0,82.0,6,94,False,,
97,1,Hong Kong,Scotland,401540,407265,Aizaz Khan,7,Josh Davey,15.5,2.0,2.0,0.0,103.0,216.0,6.0,84.0,6,95,False,,
98,1,Hong Kong,Scotland,401540,407265,Aizaz Khan,7,Josh Davey,15.6,1.0,1.0,0.0,164.0,146.0,8.0,85.0,6,96,False,,
99,1,Hong Kong,Scotland,401540,399259,Aizaz Khan,7,Alasdair Evans,16.1,1.0,1.0,0.0,123.0,286.0,5.0,86.0,6,97,False,,
100,1,Hong Kong,Scotland,260036,399259,Tanwir Afzal,8,Alasdair Evans,16.2,0.0,0.0,0.0,315.0,270.0,3.0,86.0,7,98,True,caught,Tanwir Afzal
101,1,Hong Kong,Scotland,401540,399259,Aizaz Khan,7,Alasdair Evans,16.3,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7,99,False,,
102,1,Hong Kong,Scotland,401540,399259,Aizaz Khan,7,Alasdair Evans,16.4,1.0,1.0,0.0,303.0,88.0,2.0,87.0,7,100,False,,
103,1,Hong Kong,Scotland,539305,399259,Haseeb Amjad,9,Alasdair Evans,16.5,1.0,1.0,0.0,45.0,204.0,6.0,88.0,7,101,False,,
104,1,Hong Kong,Scotland,401540,399259,Aizaz Khan,7,Alasdair Evans,16.6,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7,102,False,,
105,1,Hong Kong,Scotland,539305,414970,Haseeb Amjad,9,Safyaan Sharif,17.1,1.0,1.0,0.0,268.0,208.0,3.0,89.0,7,103,False,,
106,1,Hong Kong,Scotland,401540,414970,Aizaz Khan,7,Safyaan Sharif,17.2,6.0,6.0,0.0,347.0,271.0,3.0,95.0,7,104,False,,
107,1,Hong Kong,Scotland,401540,414970,Aizaz Khan,7,Safyaan Sharif,17.3,4.0,4.0,0.0,14.0,242.0,6.0,99.0,7,105,False,,
108,1,Hong Kong,Scotland,401540,414970,Aizaz Khan,7,Safyaan Sharif,17.4,0.0,0.0,0.0,134.0,106.0,8.0,99.0,8,106,True,caught,Aizaz Khan
109,1,Hong Kong,Scotland,401537,414970,Kinchit Shah,10,Safyaan Sharif,17.5,1.0,1.0,0.0,211.0,199.0,4.0,100.0,8,107,False,,
110,1,Hong Kong,Scotland,539305,414970,Haseeb Amjad,9,Safyaan Sharif,17.6,1.0,1.0,0.0,249.0,148.0,2.0,101.0,8,108,False,,
111,1,Hong Kong,Scotland,539305,353431,Haseeb Amjad,9,Rob Taylor,18.1,0.0,0.0,0.0,102.0,199.0,6.0,101.0,8,109,False,,
112,1,Hong Kong,Scotland,539305,353431,Haseeb Amjad,9,Rob Taylor,18.2,2.0,2.0,0.0,300.0,203.0,3.0,103.0,8,110,False,,
113,1,Hong Kong,Scotland,539305,353431,Haseeb Amjad,9,Rob Taylor,18.3,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8,111,False,,
114,1,Hong Kong,Scotland,539305,353431,Haseeb Amjad,9,Rob Taylor,18.4,0.0,0.0,0.0,0.0,0.0,0.0,103.0,9,112,True,bowled,Haseeb Amjad
115,1,Hong Kong,Scotland,24230,353431,Nadeem Ahmed,11,Rob Taylor,18.5,4.0,4.0,0.0,242.0,348.0,4.0,107.0,9,113,False,,
116,1,Hong Kong,Scotland,24230,353431,Nadeem Ahmed,11,Rob Taylor,18.6,2.0,2.0,0.0,78.0,120.0,7.0,109.0,9,114,False,,
117,1,Hong Kong,Scotland,401537,407265,Kinchit Shah,10,Josh Davey,19.1,2.0,2.0,0.0,297.0,73.0,2.0,111.0,9,115,False,,
118,1,Hong Kong,Scotland,401537,407265,Kinchit Shah,10,Josh Davey,19.2,1.0,1.0,0.0,280.0,73.0,2.0,112.0,9,116,False,,
119,1,Hong Kong,Scotland,24230,407265,Nadeem Ahmed,11,Josh Davey,19.3,4.0,4.0,0.0,352.0,217.0,3.0,116.0,9,117,False,,
120,1,Hong Kong,Scotland,24230,407265,Nadeem Ahmed,11,Josh Davey,19.4,0.0,0.0,0.0,223.0,125.0,2.0,116.0,10,118,True,caught,Nadeem Ahmed
121,2,Scotland,Hong Kong,25446,260036,Kyle Coetzer,1,Tanwir Afzal,0.1,0.0,0.0,0.0,146.0,186.0,6.0,0.0,0,1,False,,
122,2,Scotland,Hong Kong,25446,260036,Kyle Coetzer,1,Tanwir Afzal,0.2,4.0,4.0,0.0,354.0,238.0,3.0,4.0,0,2,False,,
123,2,Scotland,Hong Kong,25446,260036,Kyle Coetzer,1,Tanwir Afzal,0.3,6.0,6.0,0.0,233.0,355.0,4.0,10.0,0,3,False,,
124,2,Scotland,Hong Kong,25446,260036,Kyle Coetzer,1,Tanwir Afzal,0.4,0.0,0.0,0.0,143.0,187.0,6.0,10.0,0,4,False,,
125,2,Scotland,Hong Kong,25446,260036,Kyle Coetzer,1,Tanwir Afzal,0.5,4.0,4.0,0.0,357.0,242.0,3.0,14.0,0,5,False,,
126,2,Scotland,Hong Kong,25446,260036,Kyle Coetzer,1,Tanwir Afzal,0.6,2.0,2.0,0.0,316.0,255.0,3.0,16.0,0,6,False,,
127,2,Scotland,Hong Kong,232435,539305,Calum MacLeod,2,Haseeb Amjad,1.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,7,False,,
128,2,Scotland,Hong Kong,232435,539305,Calum MacLeod,2,Haseeb Amjad,1.2,0.0,0.0,0.0,140.0,235.0,5.0,16.0,0,8,False,,
129,2,Scotland,Hong Kong,232435,539305,Calum MacLeod,2,Haseeb Amjad,1.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,9,False,,
130,2,Scotland,Hong Kong,232435,539305,Calum MacLeod,2,Haseeb Amjad,1.4,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,10,False,,
131,2,Scotland,Hong Kong,232435,539305,Calum MacLeod,2,Haseeb Amjad,1.5,0.0,0.0,0.0,183.0,161.0,1.0,16.0,1,11,True,bowled,Calum MacLeod
132,2,Scotland,Hong Kong,417268,539305,Matthew Cross,3,Haseeb Amjad,1.6,0.0,0.0,0.0,146.0,238.0,5.0,16.0,1,12,False,,
133,2,Scotland,Hong Kong,25446,24230,Kyle Coetzer,1,Nadeem Ahmed,2.1,0.0,0.0,0.0,118.0,192.0,6.0,16.0,1,13,False,,
134,2,Scotland,Hong Kong,25446,24230,Kyle Coetzer,1,Nadeem Ahmed,2.2,0.0,0.0,0.0,182.0,193.0,4.0,16.0,1,14,False,,
135,2,Scotland,Hong Kong,25446,24230,Kyle Coetzer,1,Nadeem Ahmed,2.3,0.0,0.0,0.0,112.0,190.0,6.0,16.0,1,15,False,,
136,2,Scotland,Hong Kong,25446,24230,Kyle Coetzer,1,Nadeem Ahmed,2.4,1.0,1.0,0.0,121.0,236.0,5.0,17.0,1,16,False,,
137,2,Scotland,Hong Kong,417268,24230,Matthew Cross,3,Nadeem Ahmed,2.5,4.0,4.0,0.0,335.0,87.0,2.0,21.0,1,17,False,,
138,2,Scotland,Hong Kong,417268,24230,Matthew Cross,3,Nadeem Ahmed,2.6,1.0,1.0,0.0,250.0,146.0,2.0,22.0,1,18,False,,
139,2,Scotland,Hong Kong,417268,539305,Matthew Cross,3,Haseeb Amjad,3.1,1.0,1.0,0.0,58.0,104.0,7.0,23.0,1,19,False,,
140,2,Scotland,Hong Kong,25446,539305,Kyle Coetzer,1,Haseeb Amjad,3.2,4.0,4.0,0.0,353.0,220.0,3.0,27.0,1,20,False,,
141,2,Scotland,Hong Kong,25446,539305,Kyle Coetzer,1,Haseeb Amjad,3.3,4.0,4.0,0.0,205.0,360.0,4.0,31.0,1,21,False,,
142,2,Scotland,Hong Kong,25446,539305,Kyle Coetzer,1,Haseeb Amjad,3.4,0.0,0.0,0.0,150.0,196.0,5.0,31.0,1,22,False,,
143,2,Scotland,Hong Kong,25446,539305,Kyle Coetzer,1,Haseeb Amjad,3.5,4.0,4.0,0.0,212.0,358.0,4.0,35.0,1,23,False,,
144,2,Scotland,Hong Kong,25446,539305,Kyle Coetzer,1,Haseeb Amjad,3.6,0.0,0.0,0.0,108.0,180.0,6.0,35.0,1,24,False,,
145,2,Scotland,Hong Kong,417268,24230,Matthew Cross,3,Nadeem Ahmed,4.1,4.0,4.0,0.0,11.0,129.0,7.0,39.0,1,25,False,,
146,2,Scotland,Hong Kong,417268,24230,Matthew Cross,3,Nadeem Ahmed,4.2,4.0,4.0,0.0,347.0,120.0,2.0,43.0,1,26,False,,
147,2,Scotland,Hong Kong,417268,24230,Matthew Cross,3,Nadeem Ahmed,4.3,2.0,2.0,0.0,60.0,224.0,6.0,45.0,1,27,False,,
148,2,Scotland,Hong Kong,417268,24230,Matthew Cross,3,Nadeem Ahmed,4.4,4.0,4.0,0.0,25.0,267.0,6.0,49.0,1,28,False,,
149,2,Scotland,Hong Kong,417268,24230,Matthew Cross,3,Nadeem Ahmed,4.5,0.0,0.0,0.0,252.0,200.0,3.0,49.0,1,29,False,,
150,2,Scotland,Hong Kong,417268,24230,Matthew Cross,3,Nadeem Ahmed,4.6,1.0,1.0,0.0,294.0,258.0,3.0,50.0,1,30,False,,
151,2,Scotland,Hong Kong,417268,260036,Matthew Cross,3,Tanwir Afzal,5.1,6.0,6.0,0.0,346.0,111.0,2.0,56.0,1,31,False,,
152,2,Scotland,Hong Kong,417268,260036,Matthew Cross,3,Tanwir Afzal,5.2,2.0,2.0,0.0,254.0,289.0,4.0,58.0,1,32,False,,
153,2,Scotland,Hong Kong,417268,260036,Matthew Cross,3,Tanwir Afzal,5.3,6.0,6.0,0.0,336.0,278.0,3.0,64.0,1,33,False,,
154,2,Scotland,Hong Kong,417268,260036,Matthew Cross,3,Tanwir Afzal,5.4,4.0,4.0,0.0,3.0,166.0,6.0,68.0,1,34,False,,
155,2,Scotland,Hong Kong,417268,260036,Matthew Cross,3,Tanwir Afzal,5.5,0.0,0.0,0.0,110.0,181.0,6.0,68.0,2,35,True,caught,Matthew Cross
156,2,Scotland,Hong Kong,671805,260036,George Munsey,4,Tanwir Afzal,5.6,0.0,0.0,0.0,250.0,186.0,3.0,68.0,2,36,False,,
157,2,Scotland,Hong Kong,25446,208253,Kyle Coetzer,1,Irfan Ahmed,6.1,2.0,2.0,0.0,329.0,148.0,2.0,70.0,2,37,False,,
158,2,Scotland,Hong Kong,25446,208253,Kyle Coetzer,1,Irfan Ahmed,6.2,2.0,2.0,0.0,287.0,273.0,4.0,72.0,2,38,False,,
159,2,Scotland,Hong Kong,25446,208253,Kyle Coetzer,1,Irfan Ahmed,6.3,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2,39,False,,
160,2,Scotland,Hong Kong,25446,208253,Kyle Coetzer,1,Irfan Ahmed,6.4,0.0,0.0,0.0,249.0,205.0,3.0,72.0,3,40,True,caught,Kyle Coetzer
161,2,Scotland,Hong Kong,25490,208253,Richie Berrington,5,Irfan Ahmed,6.5,0.0,0.0,0.0,202.0,193.0,4.0,72.0,3,41,False,,
162,2,Scotland,Hong Kong,25490,208253,Richie Berrington,5,Irfan Ahmed,6.6,0.0,0.0,0.0,117.0,156.0,7.0,72.0,3,42,False,,
163,2,Scotland,Hong Kong,671805,401540,George Munsey,4,Aizaz Khan,7.1,0.0,1.0,1.0,0.0,0.0,0.0,73.0,3,43,False,,
164,2,Scotland,Hong Kong,671805,401540,George Munsey,4,Aizaz Khan,7.1,0.0,0.0,0.0,114.0,202.0,6.0,73.0,3,43,False,,
165,2,Scotland,Hong Kong,671805,401540,George Munsey,4,Aizaz Khan,7.2,1.0,1.0,0.0,216.0,143.0,2.0,74.0,3,44,False,,
166,2,Scotland,Hong Kong,25490,401540,Richie Berrington,5,Aizaz Khan,7.3,1.0,1.0,0.0,57.0,221.0,6.0,75.0,3,45,False,,
