,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
170,2,Scotland,Afghanistan,232435,318339,Calum MacLeod,Samiullah Shenwari,6.6,1.0,1.0,0.0,234.0,182.0,3.0,45.0,1,42,False,,
171,2,Scotland,Afghanistan,232435,319758,Calum MacLeod,Karim Sadiq,7.1,1.0,1.0,0.0,155.0,292.0,5.0,46.0,1,43,False,,
172,2,Scotland,Afghanistan,297488,319758,Matt Machan,Karim Sadiq,7.2,0.0,0.0,0.0,230.0,192.0,3.0,46.0,1,44,False,,
173,2,Scotland,Afghanistan,297488,319758,Matt Machan,Karim Sadiq,7.3,0.0,0.0,0.0,222.0,189.0,3.0,46.0,1,45,False,,
174,2,Scotland,Afghanistan,297488,319758,Matt Machan,Karim Sadiq,7.4,0.0,0.0,0.0,184.0,181.0,4.0,46.0,1,46,False,,
175,2,Scotland,Afghanistan,297488,319758,Matt Machan,Karim Sadiq,7.5,1.0,1.0,0.0,205.0,273.0,4.0,47.0,1,47,False,,
176,2,Scotland,Afghanistan,232435,319758,Calum MacLeod,Karim Sadiq,7.6,1.0,1.0,0.0,160.0,277.0,5.0,48.0,1,48,False,,
177,2,Scotland,Afghanistan,232435,318339,Calum MacLeod,Samiullah Shenwari,8.1,0.0,0.0,0.0,161.0,189.0,5.0,48.0,1,49,False,,
178,2,Scotland,Afghanistan,232435,318339,Calum MacLeod,Samiullah Shenwari,8.2,0.0,0.0,0.0,180.0,140.0,8.0,48.0,1,50,False,,
179,2,Scotland,Afghanistan,232435,318339,Calum MacLeod,Samiullah Shenwari,8.3,6.0,6.0,0.0,335.0,108.0,2.0,54.0,1,51,False,,
180,2,Scotland,Afghanistan,232435,318339,Calum MacLeod,Samiullah Shenwari,8.4,1.0,1.0,0.0,279.0,204.0,3.0,55.0,1,52,False,,
181,2,Scotland,Afghanistan,297488,318339,Matt Machan,Samiullah Shenwari,8.5,1.0,1.0,0.0,83.0,199.0,6.0,56.0,1,53,False,,
182,2,Scotland,Afghanistan,232435,318339,Calum MacLeod,Samiullah Shenwari,8.6,2.0,2.0,0.0,308.0,194.0,3.0,58.0,1,54,False,,
183,2,Scotland,Afghanistan,297488,318334,Matt Machan,Nawroz Mangal,9.1,1.0,1.0,0.0,170.0,313.0,5.0,59.0,1,55,False,,
184,2,Scotland,Afghanistan,232435,318334,Calum MacLeod,Nawroz Mangal,9.2,2.0,2.0,0.0,208.0,54.0,1.0,61.0,1,56,False,,
185,2,Scotland,Afghanistan,232435,318334,Calum MacLeod,Nawroz Mangal,9.3,1.0,1.0,0.0,98.0,138.0,7.0,62.0,1,57,False,,
186,2,Scotland,Afghanistan,297488,318334,Matt Machan,Nawroz Mangal,9.4,4.0,4.0,0.0,323.0,269.0,3.0,66.0,1,58,False,,
187,2,Scotland,Afghanistan,297488,318334,Matt Machan,Nawroz Mangal,9.5,0.0,0.0,0.0,180.0,204.0,4.0,66.0,1,59,False,,
188,2,Scotland,Afghanistan,297488,318334,Matt Machan,Nawroz Mangal,9.6,6.0,6.0,0.0,37.0,286.0,6.0,72.0,1,60,False,,
189,2,Scotland,Afghanistan,232435,402245,Calum MacLeod,Amir Hamza,10.1,1.0,1.0,0.0,83.0,193.0,6.0,73.0,1,61,False,,
190,2,Scotland,Afghanistan,297488,402245,Matt Machan,Amir Hamza,10.2,4.0,4.0,0.0,180.0,352.0,4.0,77.0,1,62,False,,
191,2,Scotland,Afghanistan,297488,402245,Matt Machan,Amir Hamza,10.3,1.0,1.0,0.0,72.0,171.0,6.0,78.0,1,63,False,,
192,2,Scotland,Afghanistan,232435,402245,Calum MacLeod,Amir Hamza,10.4,2.0,2.0,0.0,260.0,236.0,3.0,80.0,1,64,False,,
193,2,Scotland,Afghanistan,232435,402245,Calum MacLeod,Amir Hamza,10.5,1.0,1.0,0.0,215.0,199.0,3.0,81.0,1,65,False,,
194,2,Scotland,Afghanistan,297488,402245,Matt Machan,Amir Hamza,10.6,1.0,1.0,0.0,149.0,301.0,5.0,82.0,1,66,False,,
195,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,11.1,1.0,1.0,0.0,119.0,289.0,5.0,83.0,1,67,False,,
196,2,Scotland,Afghanistan,232435,25913,Calum MacLeod,Mohammad Nabi,11.2,0.0,0.0,0.0,216.0,198.0,3.0,83.0,1,68,False,,
197,2,Scotland,Afghanistan,232435,25913,Calum MacLeod,Mohammad Nabi,11.3,1.0,1.0,0.0,274.0,160.0,2.0,84.0,1,69,False,,
198,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,11.4,1.0,1.0,0.0,52.0,192.0,6.0,85.0,1,70,False,,
199,2,Scotland,Afghanistan,232435,25913,Calum MacLeod,Mohammad Nabi,11.5,1.0,1.0,0.0,214.0,261.0,4.0,86.0,1,71,False,,
200,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,11.6,2.0,2.0,0.0,108.0,258.0,5.0,88.0,1,72,False,,
201,2,Scotland,Afghanistan,232435,516561,Calum MacLeod,Dawlat Zadran,12.1,0.0,0.0,0.0,133.0,142.0,7.0,88.0,1,73,False,,
202,2,Scotland,Afghanistan,232435,516561,Calum MacLeod,Dawlat Zadran,12.2,2.0,2.0,0.0,211.0,276.0,4.0,90.0,1,74,False,,
203,2,Scotland,Afghanistan,232435,516561,Calum MacLeod,Dawlat Zadran,12.3,1.0,1.0,0.0,216.0,267.0,4.0,91.0,1,75,False,,
204,2,Scotland,Afghanistan,297488,516561,Matt Machan,Dawlat Zadran,12.4,1.0,1.0,0.0,189.0,282.0,4.0,92.0,1,76,False,,
205,2,Scotland,Afghanistan,232435,516561,Calum MacLeod,Dawlat Zadran,12.5,0.0,0.0,0.0,180.0,140.0,8.0,92.0,1,77,False,,
206,2,Scotland,Afghanistan,232435,516561,Calum MacLeod,Dawlat Zadran,12.6,1.0,1.0,0.0,85.0,195.0,6.0,93.0,1,78,False,,
207,2,Scotland,Afghanistan,232435,25913,Calum MacLeod,Mohammad Nabi,13.1,6.0,6.0,0.0,177.0,354.0,5.0,99.0,1,79,False,,
208,2,Scotland,Afghanistan,232435,25913,Calum MacLeod,Mohammad Nabi,13.2,4.0,4.0,0.0,30.0,89.0,7.0,103.0,1,80,False,,
209,2,Scotland,Afghanistan,232435,25913,Calum MacLeod,Mohammad Nabi,13.3,0.0,0.0,0.0,171.0,172.0,6.0,103.0,1,81,False,,
210,2,Scotland,Afghanistan,232435,25913,Calum MacLeod,Mohammad Nabi,13.4,4.0,4.0,0.0,137.0,28.0,8.0,107.0,1,82,False,,
211,2,Scotland,Afghanistan,232435,25913,Calum MacLeod,Mohammad Nabi,13.5,1.0,1.0,0.0,149.0,175.0,6.0,108.0,1,83,False,,
212,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,13.6,1.0,1.0,0.0,93.0,151.0,7.0,109.0,1,84,False,,
213,2,Scotland,Afghanistan,297488,516561,Matt Machan,Dawlat Zadran,14.1,1.0,1.0,0.0,205.0,293.0,4.0,110.0,1,85,False,,
214,2,Scotland,Afghanistan,232435,516561,Calum MacLeod,Dawlat Zadran,14.2,0.0,0.0,0.0,180.0,140.0,8.0,110.0,2,86,True,caught,232435
215,2,Scotland,Afghanistan,25446,516561,Kyle Coetzer,Dawlat Zadran,14.3,0.0,0.0,0.0,153.0,158.0,7.0,110.0,2,87,False,,
216,2,Scotland,Afghanistan,25446,516561,Kyle Coetzer,Dawlat Zadran,14.4,0.0,0.0,0.0,180.0,140.0,8.0,110.0,2,88,False,,
217,2,Scotland,Afghanistan,25446,516561,Kyle Coetzer,Dawlat Zadran,14.5,2.0,2.0,0.0,92.0,126.0,7.0,112.0,2,89,False,,
218,2,Scotland,Afghanistan,25446,516561,Kyle Coetzer,Dawlat Zadran,14.6,1.0,1.0,0.0,213.0,282.0,4.0,113.0,2,90,False,,
219,2,Scotland,Afghanistan,25446,25913,Kyle Coetzer,Mohammad Nabi,15.1,1.0,1.0,0.0,258.0,233.0,3.0,114.0,2,91,False,,
220,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,15.2,2.0,2.0,0.0,80.0,230.0,6.0,116.0,2,92,False,,
221,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,15.3,6.0,6.0,0.0,33.0,303.0,6.0,122.0,2,93,False,,
222,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,15.4,0.0,0.0,0.0,180.0,204.0,4.0,122.0,2,94,False,,
223,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,15.5,4.0,4.0,0.0,323.0,286.0,3.0,126.0,2,95,False,,
224,2,Scotland,Afghanistan,297488,25913,Matt Machan,Mohammad Nabi,15.6,1.0,1.0,0.0,96.0,188.0,6.0,127.0,2,96,False,,
225,2,Scotland,Afghanistan,297488,516561,Matt Machan,Dawlat Zadran,16.1,1.0,1.0,0.0,248.0,105.0,2.0,128.0,2,97,False,,
226,2,Scotland,Afghanistan,25446,516561,Kyle Coetzer,Dawlat Zadran,16.2,0.0,0.0,0.0,216.0,242.0,4.0,128.0,2,98,False,,
227,2,Scotland,Afghanistan,25446,516561,Kyle Coetzer,Dawlat Zadran,16.3,1.0,1.0,0.0,275.0,124.0,2.0,129.0,2,99,False,,
228,2,Scotland,Afghanistan,297488,516561,Matt Machan,Dawlat Zadran,16.4,2.0,2.0,0.0,183.0,324.0,4.0,131.0,2,100,False,,
229,2,Scotland,Afghanistan,297488,516561,Matt Machan,Dawlat Zadran,16.5,4.0,4.0,0.0,249.0,36.0,1.0,135.0,2,101,False,,
230,2,Scotland,Afghanistan,297488,516561,Matt Machan,Dawlat Zadran,16.6,2.0,2.0,0.0,305.0,109.0,2.0,137.0,2,102,False,,
231,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,Shapoor Zadran,17.1,0.0,0.0,0.0,180.0,140.0,8.0,137.0,2,103,False,,
232,2,Scotland,Afghanistan,25446,319746,Kyle Coetzer,Shapoor Zadran,17.2,0.0,0.0,0.0,120.0,65.0,8.0,137.0,3,104,True,caught,25446
233,2,Scotland,Afghanistan,297488,319746,Matt Machan,Shapoor Zadran,17.3,0.0,1.0,1.0,153.0,150.0,7.0,138.0,3,105,False,,
234,2,Scotland,Afghanistan,353431,319746,Rob Taylor,Shapoor Zadran,17.4,0.0,1.0,1.0,212.0,173.0,3.0,139.0,3,106,False,,
235,2,Scotland,Afghanistan,297488,319746,Matt Machan,Shapoor Zadran,17.5,0.0,1.0,1.0,137.0,145.0,7.0,140.0,3,107,False,,
236,2,Scotland,Afghanistan,353431,319746,Rob Taylor,Shapoor Zadran,17.6,4.0,4.0,0.0,34.0,81.0,7.0,144.0,3,108,False,,
237,2,Scotland,Afghanistan,297488,516561,Matt Machan,Dawlat Zadran,18.1,1.0,1.0,0.0,288.0,203.0,3.0,145.0,3,109,False,,
238,2,Scotland,Afghanistan,353431,516561,Rob Taylor,Dawlat Zadran,18.2,1.0,1.0,0.0,144.0,301.0,5.0,146.0,3,110,False,,
239,2,Scotland,Afghanistan,297488,516561,Matt Machan,Dawlat Zadran,18.3,1.0,1.0,0.0,285.0,198.0,3.0,147.0,3,111,False,,
240,2,Scotland,Afghanistan,353431,516561,Rob Taylor,Dawlat Zadran,18.4,0.0,0.0,0.0,180.0,140.0,8.0,147.0,3,112,False,,
241,2,Scotland,Afghanistan,353431,516561,Rob Taylor,Dawlat Zadran,18.5,0.0,0.0,0.0,180.0,140.0,8.0,147.0,3,113,False,,
242,2,Scotland,Afghanistan,353431,516561,Rob Taylor,Dawlat Zadran,18.6,1.0,1.0,0.0,282.0,181.0,3.0,148.0,4,114,True,run out,353431
243,2,Scotland,Afghanistan,297488,319746,Matt Machan,Shapoor Zadran,19.1,0.0,0.0,0.0,180.0,165.0,2.0,148.0,5,115,True,leg before wicket,297488
244,2,Scotland,Afghanistan,25476,319746,Gordon Goudie,Shapoor Zadran,19.2,1.0,1.0,0.0,160.0,305.0,5.0,149.0,6,116,True,run out,25476
245,2,Scotland,Afghanistan,297524,319746,David Murphy,Shapoor Zadran,19.3,0.0,0.0,0.0,180.0,140.0,8.0,149.0,6,117,False,,
246,2,Scotland,Afghanistan,297524,319746,David Murphy,Shapoor Zadran,19.4,0.0,0.0,0.0,180.0,140.0,8.0,149.0,6,118,False,,
247,2,Scotland,Afghanistan,297524,319746,David Murphy,Shapoor Zadran,19.5,4.0,4.0,0.0,20.0,93.0,7.0,153.0,6,119,False,,
248,2,Scotland,Afghanistan,297524,319746,David Murphy,Shapoor Zadran,19.6,1.0,1.0,0.0,115.0,76.0,8.0,154.0,6,120,False,,
