,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
20,1,Afghanistan,Ireland,308235,6038,Javed Ahmadi,Trent Johnston,3.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2,20,True,caught,308235
21,1,Afghanistan,Ireland,387420,6038,Mirwais Ashraf,Trent Johnston,3.3,1.0,1.0,0.0,0.0,0.0,0.0,28.0,2,21,False,,
22,1,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,3.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,22,False,,
23,1,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,3.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,23,False,,
24,1,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,3.6,2.0,2.0,0.0,0.0,0.0,0.0,30.0,2,24,False,,
25,1,Afghanistan,Ireland,387420,531953,Mirwais Ashraf,Max Sorensen,4.1,0.0,1.0,1.0,0.0,0.0,0.0,31.0,2,25,False,,
26,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,4.2,3.0,3.0,0.0,0.0,0.0,0.0,34.0,2,26,False,,
27,1,Afghanistan,Ireland,387420,531953,Mirwais Ashraf,Max Sorensen,4.3,1.0,1.0,0.0,0.0,0.0,0.0,35.0,2,27,False,,
28,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,4.4,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,28,False,,
29,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,4.5,6.0,6.0,0.0,0.0,0.0,0.0,41.0,2,29,False,,
30,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,4.6,4.0,4.0,0.0,0.0,0.0,0.0,45.0,2,30,False,,
31,1,Afghanistan,Ireland,387420,6038,Mirwais Ashraf,Trent Johnston,5.1,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2,31,False,,
32,1,Afghanistan,Ireland,387420,6038,Mirwais Ashraf,Trent Johnston,5.2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2,32,False,,
33,1,Afghanistan,Ireland,387420,6038,Mirwais Ashraf,Trent Johnston,5.3,6.0,6.0,0.0,0.0,0.0,0.0,51.0,2,33,False,,
34,1,Afghanistan,Ireland,387420,6038,Mirwais Ashraf,Trent Johnston,5.4,1.0,1.0,0.0,0.0,0.0,0.0,52.0,2,34,False,,
35,1,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,5.5,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,35,False,,
36,1,Afghanistan,Ireland,419873,6038,Mohammad Shahzad,Trent Johnston,5.6,3.0,3.0,0.0,0.0,0.0,0.0,55.0,2,36,False,,
37,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,6.1,1.0,1.0,0.0,0.0,0.0,0.0,56.0,2,37,False,,
38,1,Afghanistan,Ireland,387420,24605,Mirwais Ashraf,Kevin O'Brien,6.2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3,38,True,caught,387420
39,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,6.3,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3,39,False,,
40,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,6.4,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3,40,False,,
41,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,6.5,2.0,2.0,0.0,0.0,0.0,0.0,58.0,3,41,False,,
42,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,6.6,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3,42,False,,
43,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,7.1,1.0,1.0,0.0,0.0,0.0,0.0,59.0,3,43,False,,
44,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,7.2,1.0,1.0,0.0,0.0,0.0,0.0,60.0,3,44,False,,
45,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,7.3,4.0,4.0,0.0,0.0,0.0,0.0,64.0,3,45,False,,
46,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,7.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3,46,False,,
47,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,7.5,1.0,1.0,0.0,0.0,0.0,0.0,65.0,3,47,False,,
48,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,7.6,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,48,False,,
49,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,8.1,2.0,2.0,0.0,0.0,0.0,0.0,68.0,3,49,False,,
50,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,8.2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3,50,False,,
51,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,8.3,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3,51,False,,
52,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,8.4,1.0,1.0,0.0,0.0,0.0,0.0,69.0,3,52,False,,
53,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,8.5,1.0,1.0,0.0,0.0,0.0,0.0,70.0,3,53,False,,
54,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,8.6,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,54,False,,
55,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,9.1,1.0,1.0,0.0,0.0,0.0,0.0,71.0,3,55,False,,
56,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,9.2,1.0,1.0,0.0,0.0,0.0,0.0,72.0,3,56,False,,
57,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,9.3,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3,57,False,,
58,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,9.4,1.0,1.0,0.0,0.0,0.0,0.0,73.0,3,58,False,,
59,1,Afghanistan,Ireland,318334,348034,Nawroz Mangal,George Dockrell,9.5,1.0,1.0,0.0,0.0,0.0,0.0,74.0,3,59,False,,
60,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,9.6,1.0,1.0,0.0,0.0,0.0,0.0,75.0,3,60,False,,
61,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,10.1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3,61,False,,
62,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,10.2,1.0,1.0,0.0,0.0,0.0,0.0,76.0,3,62,False,,
63,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,10.3,1.0,1.0,0.0,0.0,0.0,0.0,77.0,3,63,False,,
64,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,10.4,1.0,1.0,0.0,0.0,0.0,0.0,78.0,3,64,False,,
65,1,Afghanistan,Ireland,318334,24605,Nawroz Mangal,Kevin O'Brien,10.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4,65,True,caught,318334
66,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,10.6,1.0,1.0,0.0,0.0,0.0,0.0,79.0,4,66,False,,
67,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,11.1,1.0,1.0,0.0,0.0,0.0,0.0,80.0,4,67,False,,
68,1,Afghanistan,Ireland,318339,24599,Samiullah Shenwari,Boyd Rankin,11.2,1.0,1.0,0.0,0.0,0.0,0.0,81.0,4,68,False,,
69,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,11.3,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4,69,False,,
70,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,11.4,0.0,0.0,0.0,0.0,0.0,0.0,81.0,4,70,False,,
71,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,11.5,4.0,4.0,0.0,0.0,0.0,0.0,85.0,4,71,False,,
72,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,11.6,1.0,1.0,0.0,0.0,0.0,0.0,86.0,4,72,False,,
73,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,12.1,1.0,1.0,0.0,0.0,0.0,0.0,87.0,4,73,False,,
74,1,Afghanistan,Ireland,318339,24605,Samiullah Shenwari,Kevin O'Brien,12.2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4,74,False,,
75,1,Afghanistan,Ireland,318339,24605,Samiullah Shenwari,Kevin O'Brien,12.3,1.0,1.0,0.0,0.0,0.0,0.0,88.0,4,75,False,,
76,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,12.4,4.0,4.0,0.0,0.0,0.0,0.0,92.0,4,76,False,,
77,1,Afghanistan,Ireland,419873,24605,Mohammad Shahzad,Kevin O'Brien,12.5,1.0,1.0,0.0,0.0,0.0,0.0,93.0,4,77,False,,
78,1,Afghanistan,Ireland,318339,24605,Samiullah Shenwari,Kevin O'Brien,12.6,0.0,0.0,0.0,0.0,0.0,0.0,93.0,4,78,False,,
79,1,Afghanistan,Ireland,419873,303427,Mohammad Shahzad,Paul Stirling,13.1,1.0,1.0,0.0,0.0,0.0,0.0,94.0,4,79,False,,
80,1,Afghanistan,Ireland,318339,303427,Samiullah Shenwari,Paul Stirling,13.2,0.0,0.0,0.0,0.0,0.0,0.0,94.0,4,80,False,,
81,1,Afghanistan,Ireland,318339,303427,Samiullah Shenwari,Paul Stirling,13.3,6.0,6.0,0.0,0.0,0.0,0.0,100.0,4,81,False,,
82,1,Afghanistan,Ireland,318339,303427,Samiullah Shenwari,Paul Stirling,13.4,1.0,1.0,0.0,0.0,0.0,0.0,101.0,4,82,False,,
83,1,Afghanistan,Ireland,419873,303427,Mohammad Shahzad,Paul Stirling,13.5,0.0,0.0,0.0,0.0,0.0,0.0,101.0,4,83,False,,
84,1,Afghanistan,Ireland,419873,303427,Mohammad Shahzad,Paul Stirling,13.6,1.0,1.0,0.0,0.0,0.0,0.0,102.0,4,84,False,,
85,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,14.1,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4,85,False,,
86,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,14.2,0.0,1.0,1.0,0.0,0.0,0.0,103.0,4,86,False,,
87,1,Afghanistan,Ireland,318339,24599,Samiullah Shenwari,Boyd Rankin,14.3,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4,87,False,,
88,1,Afghanistan,Ireland,318339,24599,Samiullah Shenwari,Boyd Rankin,14.4,1.0,1.0,0.0,0.0,0.0,0.0,104.0,4,88,False,,
89,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,14.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,4,89,False,,
90,1,Afghanistan,Ireland,419873,24599,Mohammad Shahzad,Boyd Rankin,14.6,1.0,1.0,0.0,0.0,0.0,0.0,105.0,4,90,False,,
91,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,15.1,1.0,1.0,0.0,0.0,0.0,0.0,106.0,4,91,False,,
92,1,Afghanistan,Ireland,318339,348034,Samiullah Shenwari,George Dockrell,15.2,1.0,1.0,0.0,0.0,0.0,0.0,107.0,4,92,False,,
93,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,15.3,6.0,6.0,0.0,0.0,0.0,0.0,113.0,4,93,False,,
94,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,15.4,4.0,4.0,0.0,0.0,0.0,0.0,117.0,4,94,False,,
95,1,Afghanistan,Ireland,419873,348034,Mohammad Shahzad,George Dockrell,15.5,1.0,1.0,0.0,0.0,0.0,0.0,118.0,4,95,False,,
96,1,Afghanistan,Ireland,318339,348034,Samiullah Shenwari,George Dockrell,15.6,0.0,0.0,0.0,0.0,0.0,0.0,118.0,4,96,False,,
97,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,16.1,1.0,1.0,0.0,0.0,0.0,0.0,119.0,4,97,False,,
98,1,Afghanistan,Ireland,318339,531953,Samiullah Shenwari,Max Sorensen,16.2,0.0,0.0,0.0,0.0,0.0,0.0,119.0,5,98,True,caught,318339
99,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,16.3,1.0,1.0,0.0,0.0,0.0,0.0,120.0,5,99,False,,
100,1,Afghanistan,Ireland,25913,531953,Mohammad Nabi,Max Sorensen,16.4,1.0,1.0,0.0,0.0,0.0,0.0,121.0,5,100,False,,
101,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,16.5,2.0,2.0,0.0,0.0,0.0,0.0,123.0,5,101,False,,
102,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,16.6,1.0,1.0,0.0,0.0,0.0,0.0,124.0,5,102,False,,
103,1,Afghanistan,Ireland,419873,303427,Mohammad Shahzad,Paul Stirling,17.1,4.0,4.0,0.0,0.0,0.0,0.0,128.0,5,103,False,,
104,1,Afghanistan,Ireland,419873,303427,Mohammad Shahzad,Paul Stirling,17.2,2.0,2.0,0.0,0.0,0.0,0.0,130.0,5,104,False,,
105,1,Afghanistan,Ireland,419873,303427,Mohammad Shahzad,Paul Stirling,17.3,1.0,1.0,0.0,0.0,0.0,0.0,131.0,5,105,False,,
106,1,Afghanistan,Ireland,25913,303427,Mohammad Nabi,Paul Stirling,17.4,0.0,0.0,0.0,0.0,0.0,0.0,131.0,6,106,True,caught,25913
107,1,Afghanistan,Ireland,419873,303427,Mohammad Shahzad,Paul Stirling,17.5,1.0,1.0,0.0,0.0,0.0,0.0,132.0,6,107,False,,
108,1,Afghanistan,Ireland,352048,303427,Gulbadin Naib,Paul Stirling,17.6,0.0,0.0,0.0,0.0,0.0,0.0,132.0,6,108,False,,
109,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,18.1,1.0,1.0,0.0,0.0,0.0,0.0,133.0,6,109,False,,
110,1,Afghanistan,Ireland,352048,531953,Gulbadin Naib,Max Sorensen,18.2,2.0,2.0,0.0,0.0,0.0,0.0,135.0,6,110,False,,
111,1,Afghanistan,Ireland,352048,531953,Gulbadin Naib,Max Sorensen,18.3,1.0,1.0,0.0,0.0,0.0,0.0,136.0,6,111,False,,
112,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,18.4,0.0,1.0,1.0,0.0,0.0,0.0,137.0,6,112,False,,
113,1,Afghanistan,Ireland,419873,531953,Mohammad Shahzad,Max Sorensen,18.4,0.0,0.0,0.0,0.0,0.0,0.0,137.0,7,112,True,caught,419873
114,1,Afghanistan,Ireland,352048,531953,Gulbadin Naib,Max Sorensen,18.5,1.0,1.0,0.0,0.0,0.0,0.0,138.0,7,113,False,,
115,1,Afghanistan,Ireland,440963,531953,Aftab Alam,Max Sorensen,18.6,0.0,0.0,0.0,0.0,0.0,0.0,138.0,7,114,False,,
116,1,Afghanistan,Ireland,352048,6038,Gulbadin Naib,Trent Johnston,19.1,0.0,0.0,0.0,0.0,0.0,0.0,138.0,7,115,False,,
117,1,Afghanistan,Ireland,352048,6038,Gulbadin Naib,Trent Johnston,19.2,1.0,1.0,0.0,0.0,0.0,0.0,139.0,7,116,False,,
118,1,Afghanistan,Ireland,440963,6038,Aftab Alam,Trent Johnston,19.3,0.0,0.0,0.0,0.0,0.0,0.0,139.0,7,117,False,,
119,1,Afghanistan,Ireland,440963,6038,Aftab Alam,Trent Johnston,19.4,1.0,1.0,0.0,0.0,0.0,0.0,140.0,7,118,False,,
120,1,Afghanistan,Ireland,352048,6038,Gulbadin Naib,Trent Johnston,19.5,6.0,6.0,0.0,0.0,0.0,0.0,146.0,7,119,False,,
121,1,Afghanistan,Ireland,352048,6038,Gulbadin Naib,Trent Johnston,19.6,6.0,6.0,0.0,0.0,0.0,0.0,152.0,7,120,False,,
122,2,Ireland,Afghanistan,24611,516561,William Porterfield,Dawlat Zadran,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,True,bowled,24611
123,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,False,,
124,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,0.3,0.0,4.0,4.0,0.0,0.0,0.0,4.0,1,3,False,,
125,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,4,False,,
126,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,5,False,,
127,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,0.6,4.0,4.0,0.0,0.0,0.0,0.0,8.0,1,6,False,,
128,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,1.1,4.0,4.0,0.0,0.0,0.0,0.0,12.0,1,7,False,,
129,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,1.2,4.0,4.0,0.0,0.0,0.0,0.0,16.0,1,8,False,,
130,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,1.3,4.0,4.0,0.0,0.0,0.0,0.0,20.0,1,9,False,,
131,2,Ireland,Afghanistan,303427,387420,Paul Stirling,Mirwais Ashraf,1.4,3.0,3.0,0.0,0.0,0.0,0.0,23.0,1,10,False,,
132,2,Ireland,Afghanistan,24249,387420,Ed Joyce,Mirwais Ashraf,1.5,0.0,1.0,1.0,0.0,0.0,0.0,24.0,1,11,False,,
133,2,Ireland,Afghanistan,24249,387420,Ed Joyce,Mirwais Ashraf,1.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,11,False,,
134,2,Ireland,Afghanistan,24249,387420,Ed Joyce,Mirwais Ashraf,1.6,1.0,1.0,0.0,0.0,0.0,0.0,25.0,1,12,False,,
135,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,2.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,13,False,,
136,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,2.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,14,False,,
137,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,2.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,15,False,,
138,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,2.4,1.0,1.0,0.0,0.0,0.0,0.0,26.0,1,16,False,,
139,2,Ireland,Afghanistan,303427,516561,Paul Stirling,Dawlat Zadran,2.5,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1,17,False,,
140,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,2.6,0.0,1.0,1.0,0.0,0.0,0.0,28.0,1,18,False,,
141,2,Ireland,Afghanistan,24249,516561,Ed Joyce,Dawlat Zadran,2.6,1.0,1.0,0.0,0.0,0.0,0.0,29.0,1,18,False,,
142,2,Ireland,Afghanistan,24249,440963,Ed Joyce,Aftab Alam,3.1,4.0,4.0,0.0,0.0,0.0,0.0,33.0,1,19,False,,
143,2,Ireland,Afghanistan,24249,440963,Ed Joyce,Aftab Alam,3.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1,20,False,,
144,2,Ireland,Afghanistan,24249,440963,Ed Joyce,Aftab Alam,3.3,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1,21,False,,
145,2,Ireland,Afghanistan,24249,440963,Ed Joyce,Aftab Alam,3.4,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,22,True,caught,24249
146,2,Ireland,Afghanistan,303427,440963,Paul Stirling,Aftab Alam,3.5,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,23,False,,
147,2,Ireland,Afghanistan,303427,440963,Paul Stirling,Aftab Alam,3.6,4.0,4.0,0.0,0.0,0.0,0.0,37.0,2,24,False,,
148,2,Ireland,Afghanistan,24609,402247,Gary Wilson,Izatullah Dawlatzai,4.1,0.0,1.0,1.0,0.0,0.0,0.0,38.0,2,25,False,,
149,2,Ireland,Afghanistan,303427,402247,Paul Stirling,Izatullah Dawlatzai,4.2,4.0,4.0,0.0,0.0,0.0,0.0,42.0,2,26,False,,
150,2,Ireland,Afghanistan,303427,402247,Paul Stirling,Izatullah Dawlatzai,4.3,2.0,2.0,0.0,0.0,0.0,0.0,44.0,2,27,False,,
151,2,Ireland,Afghanistan,303427,402247,Paul Stirling,Izatullah Dawlatzai,4.4,4.0,4.0,0.0,0.0,0.0,0.0,48.0,2,28,False,,
152,2,Ireland,Afghanistan,303427,402247,Paul Stirling,Izatullah Dawlatzai,4.5,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,29,False,,
153,2,Ireland,Afghanistan,303427,402247,Paul Stirling,Izatullah Dawlatzai,4.6,6.0,6.0,0.0,0.0,0.0,0.0,54.0,2,30,False,,
154,2,Ireland,Afghanistan,24609,318339,Gary Wilson,Samiullah Shenwari,5.1,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2,31,False,,
155,2,Ireland,Afghanistan,24609,318339,Gary Wilson,Samiullah Shenwari,5.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2,32,False,,
156,2,Ireland,Afghanistan,24609,318339,Gary Wilson,Samiullah Shenwari,5.3,1.0,1.0,0.0,0.0,0.0,0.0,55.0,2,33,False,,
157,2,Ireland,Afghanistan,303427,318339,Paul Stirling,Samiullah Shenwari,5.4,4.0,4.0,0.0,0.0,0.0,0.0,59.0,2,34,False,,
158,2,Ireland,Afghanistan,303427,318339,Paul Stirling,Samiullah Shenwari,5.5,2.0,2.0,0.0,0.0,0.0,0.0,61.0,2,35,False,,
159,2,Ireland,Afghanistan,303427,318339,Paul Stirling,Samiullah Shenwari,5.6,1.0,1.0,0.0,0.0,0.0,0.0,62.0,2,36,False,,
160,2,Ireland,Afghanistan,303427,440963,Paul Stirling,Aftab Alam,6.1,6.0,6.0,0.0,0.0,0.0,0.0,68.0,2,37,False,,
161,2,Ireland,Afghanistan,303427,440963,Paul Stirling,Aftab Alam,6.2,1.0,1.0,0.0,0.0,0.0,0.0,69.0,2,38,False,,
162,2,Ireland,Afghanistan,24609,440963,Gary Wilson,Aftab Alam,6.3,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2,39,False,,
163,2,Ireland,Afghanistan,24609,440963,Gary Wilson,Aftab Alam,6.4,1.0,1.0,0.0,0.0,0.0,0.0,70.0,2,40,False,,
164,2,Ireland,Afghanistan,303427,440963,Paul Stirling,Aftab Alam,6.5,0.0,2.0,2.0,0.0,0.0,0.0,72.0,2,41,False,,
165,2,Ireland,Afghanistan,24609,440963,Gary Wilson,Aftab Alam,6.5,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2,41,False,,
166,2,Ireland,Afghanistan,24609,440963,Gary Wilson,Aftab Alam,6.6,2.0,2.0,0.0,0.0,0.0,0.0,74.0,2,42,False,,
167,2,Ireland,Afghanistan,303427,25913,Paul Stirling,Mohammad Nabi,7.1,4.0,4.0,0.0,0.0,0.0,0.0,78.0,2,43,False,,
168,2,Ireland,Afghanistan,303427,25913,Paul Stirling,Mohammad Nabi,7.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2,44,False,,
169,2,Ireland,Afghanistan,303427,25913,Paul Stirling,Mohammad Nabi,7.3,1.0,1.0,0.0,0.0,0.0,0.0,79.0,2,45,False,,
